time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
67782383;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;88;88;75;100;88;100;88.0;100.0;100;100;88;88;88;100;88;100;88;100;88;100;88;100;100.0;100;100;100;62;75;62
67782444;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;100;87;100;100;100;100;87.0;100.0;87;100;87;87;87;87;87;100;87;87;100;87;87;75;75.0;100;87;100;75;87;87
67782501;0;3350;1;-11.0;11.0;-8.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;87;100;87;100;100;100;87;100;87;87.0;87.0;87;87;87;87;75;87;100;100;100;87;100;87;100;87;75.0;100;100;75;75;87;75
67782579;0;3350;1;-11.0;11.0;-9.2e-07;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;0.0;167.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;100;100;100;100;88;100;88.0;100.0;100;88;100;100;88;100;88;100;88;100;88;100;100;100;75.0;100;100;75;100;100;62
67782644;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;100;100;87;100;100;100;87.0;87.0;87;87;100;87;100;100;87;100;87;100;75;100;87;100;87.0;87;87;75;87;100;87
67782713;0;3350;1;-11.0;11.0;-9.2e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;87;100;100;100;100;100;100;87;87;87.0;100.0;87;87;87;100;75;87;87;100;100;100;100;87;100;100;75.0;75;87;87;87;87;87
67782778;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;278.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;88;100;88;100;88;100;100;100;88.0;88.0;100;100;100;88;100;100;88;100;88;75;88;100;88;100;75.0;88;100;100;100;100;62
67782814;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;88;100;100;88;100;100;88;100;75.0;88.0;100;88;88;100;88;88;100;100;88;100;88;100;88;100;62.0;75;100;88;88;100;75
67782885;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;100;100;75;100;87;100;100;100;87.0;100.0;87;100;87;100;87;100;87;100;100;100;87;100;87;100;87.0;100;100;87;87;100;87
67782962;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;100;100;100;100;87;100;100.0;100.0;87;100;87;100;75;100;87;100;100;100;87;87;100;100;87.0;100;100;100;75;100;62
67783032;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;22.0;72.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;88;100;100;100;100;100;100;88;88.0;100.0;100;100;88;100;88;100;75;100;75;100;88;100;88;100;100.0;100;88;88;88;100;75
67783084;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.4;18;100;87;100;100;100;100;100;87;100;87.0;100.0;75;87;87;100;87;100;87;100;100;87;87;100;75;87;87.0;100;75;100;87;100;75
67783161;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;88;100;100;100;100;100;88;100;88.0;100.0;100;100;88;100;88;100;100;100;88;100;100;100;88;100;88.0;100;100;100;75;100;75
67783235;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;80.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;100;100;100;88;88;88;88;100.0;100.0;88;100;88;100;88;100;88;100;88;100;100;100;75;100;88.0;88;100;100;75;88;75
67783289;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;100;100;87;100;100;100;87;87;87.0;87.0;100;87;75;100;87;100;100;87;87;100;87;100;87;87;75.0;100;87;87;75;100;87
67783364;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;88;100;100;100;100;100;88;100;75.0;100.0;88;88;100;100;88;100;75;100;88;100;88;88;75;88;88.0;100;100;88;88;88;88
67783423;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;100;88;88;75;88;88;100.0;100.0;100;100;88;100;88;88;88;88;100;100;88;88;88;100;100.0;100;100;88;75;88;100
67783478;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;87;100;87;100;87.0;100.0;100;87;87;75;87;100;87;100;100;87;87;100;75;75;87.0;100;87;87;100;100;87
67783540;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;100;100;88;88;88.0;88.0;88;100;100;100;88;100;100;100;100;100;100;100;75;88;88.0;88;88;88;88;100;75
67783602;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;88;100;88;100;100;100;100;88;100.0;100.0;88;100;75;100;88;100;75;100;100;100;88;100;88;88;100.0;88;88;88;88;100;88
67783669;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;0.0;112.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;87;100;87;100;100;100;100.0;100.0;87;87;100;100;100;100;100;87;75;100;87;100;87;100;100.0;100;87;100;75;100;87
67783740;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;87;100;87;100;87;100;100.0;100.0;100;100;75;100;75;100;100;100;75;100;87;100;100;100;75.0;100;100;87;75;100;87
67783785;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;88;100;88;88;100;88;100;88.0;100.0;88;100;88;100;100;100;88;100;100;100;75;100;88;100;100.0;100;100;100;75;100;75
67783823;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;413600.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.77;18;100;100;100;88;100;88;100;88;100;100.0;100.0;88;100;88;100;75;100;100;100;88;100;88;100;75;100;88.0;100;88;100;75;100;75
67783880;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;350.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.8;18;87;87;87;100;100;100;100;87;100;87.0;100.0;100;100;87;100;74;100;87;100;87;100;87;100;74;100;100.0;100;100;74;74;100;62
67783950;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;87;100;100;87;100;87;100;87;100;87.0;100.0;100;87;87;100;87;100;100;100;100;100;75;100;87;100;100.0;100;100;87;100;100;87
67784018;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;239.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;88;100;100;100;88.0;100.0;88;88;100;100;88;100;100;88;88;100;62;100;100;100;88.0;100;88;88;75;100;75
67784072;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;128.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;100;100;100;100;87.0;100.0;100;100;87;100;87;100;87;100;87;100;87;100;87;100;75.0;100;87;100;87;75;87
67784140;0;3350;1;-11.0;11.0;-7e-07;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;88;100;88;100;88;100;75.0;100.0;100;88;75;100;88;100;100;100;100;100;88;88;100;100;75.0;100;100;100;62;100;88
67784208;0;3350;1;-11.0;11.0;-7.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;517000.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;87;100;100;100;87.0;100.0;100;100;87;100;87;100;87;100;87;100;87;100;75;100;75.0;100;87;100;100;100;87
67784252;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.39;18;100;88;100;88;100;100;88;88;100;100.0;100.0;88;100;88;100;88;88;88;88;88;100;88;88;100;88;100.0;100;100;100;62;88;62
67784305;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;100;100;100;100;75;100;100;100;88.0;100.0;88;100;88;100;100;88;88;100;88;100;88;100;88;100;88.0;100;88;88;88;100;100
67784376;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;0.0;247.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;87;100;100;100;87;100;100;100;75.0;100.0;100;87;100;100;75;100;87;100;87;100;75;100;100;100;75.0;100;87;75;100;100;75
67784450;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;100;100;88;100;88;100;100;100;88.0;88.0;100;100;100;100;100;100;88;100;100;100;75;88;88;100;88.0;100;100;88;88;88;88
67784516;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;87;87;100;100;100;100;87.0;100.0;87;87;75;100;87;100;100;100;75;100;87;87;100;87;100.0;87;100;87;87;100;87
67784580;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;183.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;88;100;100;88;100;100;100;88.0;100.0;100;88;100;100;88;100;88;100;88;100;100;100;100;100;75.0;100;100;88;100;100;75
67784656;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;87;100;87;100;87;87;100;100;87.0;100.0;100;87;87;87;100;87;100;100;87;100;87;100;100;100;62.0;100;100;87;100;100;87
67784731;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;87;100;100;100;100;87;87.0;87.0;87;100;87;100;100;100;87;100;75;87;87;100;87;100;75.0;100;87;87;87;100;87
67784798;0;3350;1;-11.0;11.0;-8.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;88;100;100;88;100;100;88;88.0;100.0;88;100;88;100;100;100;88;88;100;88;75;100;100;88;88.0;88;75;100;88;100;100
67784871;0;3350;1;-11.0;11.0;-7.4e-07;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;88;100;88;100;100;100;88.0;100.0;88;88;88;100;100;100;88;100;88;100;75;100;88;100;88.0;100;100;100;62;100;75
67784932;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;88;100;88;100;88;88;88;100;100.0;100.0;88;100;88;100;75;88;88;100;100;100;88;100;100;88;100.0;100;88;100;75;100;75
67784997;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;87;87;100;100;100;87;100;87;100;87.0;100.0;87;100;75;100;87;100;87;100;87;100;87;100;87;100;87.0;100;87;100;75;100;75
67785061;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;100;100;100;100;87.0;100.0;100;100;100;100;87;100;100;87;100;100;100;100;87;100;100.0;100;87;100;87;100;62
67785132;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;88;100;88;88;100;100;100.0;100.0;75;88;88;100;88;88;88;88;75;100;88;88;88;100;88.0;100;88;88;100;100;75
67785197;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;100;100;88;75;88.0;100.0;88;100;100;100;75;88;100;75;100;100;88;88;100;88;88.0;100;75;88;75;88;88
67785259;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;88;100;88;100;100;88;88.0;100.0;88;100;100;100;100;100;88;100;100;100;88;100;100;75;88.0;100;75;100;100;88;100
67785313;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;87;100;100;100;100;87;87;87.0;100.0;100;100;87;100;87;100;87;100;87;87;87;100;100;75;62.0;100;87;100;87;100;87
67785379;0;3350;1;-11.0;11.0;-5.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;100;100;100;88;88;100;88;100;88.0;100.0;75;100;88;88;88;100;100;100;88;88;88;100;88;88;88.0;100;62;100;88;100;88
67785427;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;87;100;87;100;100;100;100;100;87.0;87.0;87;100;87;100;87;100;87;100;87;100;87;100;100;100;87.0;100;75;100;100;100;87
67785497;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;413600.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;100;100;100;88;100;88;100;100.0;88.0;88;88;88;100;88;100;88;88;88;75;100;100;100;88;88.0;88;88;100;100;100;100
67785568;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;6222.222168;0.0;0.0;0.0;0.0;0.0;390.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;88;100;88;100;100;100;100;88;88.0;100.0;88;100;100;100;100;100;88;100;100;100;75;100;88;88;75.0;100;62;88;88;100;100
67785635;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;199.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;87;87;100;75;100;87.0;100.0;87;87;100;100;87;100;100;100;87;100;100;100;87;100;87.0;87;75;100;87;100;100
67785702;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;88;100;100;100;88;88;100;100;75.0;100.0;100;88;88;100;100;100;88;100;88;100;88;88;88;100;62.0;100;88;100;88;100;100
67785773;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;87;100;100;100;87;87;87.0;100.0;100;100;87;100;100;100;87;100;87;100;87;100;100;100;75.0;100;87;100;87;100;87
67785848;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;100;100;88;100;88;100;88.0;100.0;100;100;88;100;75;100;88;100;88;100;75;88;100;100;75.0;88;100;88;88;100;75
67785921;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;87;100;87;100;100;100;87.0;100.0;100;100;87;100;87;100;87;100;100;100;100;100;87;87;87.0;100;87;100;87;100;87
67785981;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.39;18;100;88;100;100;100;100;88;88;100;88.0;100.0;88;88;88;100;88;88;100;100;88;100;88;75;100;100;75.0;75;75;88;75;100;88
67786048;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;5090.90918;0.0;0.0;0.0;0.0;0.0;112.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;87;100;100;100;100;87;100;87;87;87.0;87.0;75;100;87;100;100;87;87;87;87;100;87;100;75;100;87.0;100;87;100;75;100;87
67786112;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;87;87;87;87;87;100;100;100;87.0;100.0;87;100;87;100;100;100;100;100;100;87;75;100;100;100;87.0;75;100;100;75;100;87
67786182;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;88;100;100;88;100;88.0;88.0;100;100;88;88;88;100;88;100;88;100;100;100;88;100;88.0;88;75;100;75;100;75
67786250;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;310.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;87;100;100;87;87;100;87.0;87.0;87;100;87;87;87;100;87;100;87;100;87;100;87;100;87.0;100;87;100;87;87;75
67786318;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;88;100;100;100;88;88;88;88;88.0;88.0;88;100;100;100;100;100;88;88;88;88;88;100;75;100;88.0;88;75;100;88;100;88
67786381;0;3350;1;-11.0;11.0;-7.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;2.0;18;100;100;100;100;100;100;100;87;100;87.0;87.0;87;100;100;100;87;100;87;87;87;100;87;100;75;100;87.0;87;75;100;100;100;100
67786423;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;87;87;100;87;100;87;100;87;100;100.0;87.0;75;100;87;100;100;100;87;100;87;100;87;100;75;87;87.0;87;87;100;87;100;100
67786500;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;87;100;100;87;100;87;100;87;75;75.0;100.0;87;100;100;100;100;100;100;100;87;100;87;100;100;75;87.0;100;62;87;87;100;100
67786574;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;152.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;88;100;100;100;88;100;100;100;100.0;100.0;100;88;75;100;88;100;75;88;75;100;88;100;88;100;75.0;100;88;100;88;100;88
67786631;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;88;88;100;88;100;88;100;75.0;88.0;100;100;100;100;88;100;75;100;88;100;75;100;75;88;75.0;88;88;100;88;100;75
67786707;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;6222.222168;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;87;100;87;100;87;100;87;100;100.0;100.0;87;87;75;100;100;100;100;100;100;100;87;100;100;100;87.0;87;87;100;100;100;87
67786779;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;100;100;100;100;100;100;100;88;88.0;75.0;88;100;100;100;88;100;88;100;88;100;88;100;100;100;88.0;88;88;88;75;100;88
67786843;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;87;100;87;100;87;100;75;100;87.0;87.0;100;87;87;100;87;100;100;100;87;100;100;100;100;100;75.0;100;87;100;87;100;75
67786913;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;87;100;87;100;100;87;100;100;100;87.0;100.0;87;100;75;87;87;75;87;100;87;75;100;87;87;100;87.0;87;75;100;100;100;75
67786981;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;0.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;88;100;88;100;100;100;88;100;88.0;100.0;88;100;88;88;100;100;88;100;75;100;88;100;100;88;100.0;88;75;100;100;88;100
67787045;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;100;100;88;100;88;100;88;100;100.0;100.0;75;100;88;100;100;100;88;88;88;100;88;100;100;100;88.0;100;75;100;100;100;88
