time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
73900911;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;72.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;62.0;100.0;100.0;100.0;75.0;88.0;75.0
73900985;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;358.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0
73901057;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;1.0;10181.818359;0.0;1.0;0.16;-80.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;62.0
73901130;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;-80.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0
73901196;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;-80.0;0.0;223.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;75.0
73901269;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;1.0;7000.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.78;18;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;75.0;100.0;75.0;88.0;75.0;100.0;75.0
73901338;0;3350;1;-11.0;11.0;-7.3e-07;;;;0.0;142.0;1.0;5090.90918;0.0;0.0;0.0;0.0;0.0;56.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;87.0
73901415;0;3350;1;-11.0;11.0;-6.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0
73901488;0;3350;1;-11.0;11.0;-6.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;62.0;88.0;100.0;100.0;62.0
73901550;0;3350;1;-11.0;11.0;-6.4e-07;;;;0.0;142.0;1.0;6222.222168;0.0;1.6;0.23;80.0;22.0;80.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;75.0;75.0;100.0;100.0;88.0;100.0;88.0;75.0;88.0;88.0;75.0;88.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0;88.0;75.0
73901624;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;80.0;0.0;80.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.6;18;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;74.0;87.0;74.0;87.0;87.0;100.0;100.0;74.0;74.0;100.0;74.0;100.0;74.0;100.0;74.0;74.0;74.0;100.0;74.0
73901695;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;80.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.78;18;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;62.0
73901766;0;3350;1;-11.0;11.0;-4.9e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;80.0;0.0;302.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.6;18;88.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0
73901825;0;3350;1;-11.0;11.0;-4.9e-07;;;;0.0;142.0;1.0;9333.333008;0.0;0.0;0.0;0.0;0.0;366.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;75.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;62.0
73901895;0;3350;1;-11.0;11.0;-2.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;62.0
73901968;0;3350;1;-11.0;11.0;-9.9e-08;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0
73902040;0;3350;1;-11.0;11.0;-3.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.6;18;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;62.0;100.0;87.0;100.0;87.0;100.0;87.0
73902105;0;3350;1;-11.0;11.0;-6.2e-07;;;;0.0;142.0;1.0;9333.333008;0.0;1.6;0.23;84.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.39;18;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;62.0
73902163;0;3350;1;-11.0;11.0;-7.8e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;84.0;0.0;136.0;413600.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0
73902240;0;3350;1;-11.0;11.0;-6.7e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;84.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;75.0;100.0;88.0;88.0;88.0;88.0;88.0;75.0;88.0;88.0;88.0;75.0;100.0;75.0;88.0;88.0;62.0
73902313;0;3350;1;-11.0;11.0;-6.6e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;84.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;87.0;75.0
73902386;0;3350;1;-11.0;11.0;-6.5e-07;;;;0.0;142.0;1.0;6588.235352;0.0;0.0;0.0;-336.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;87.0;87.0;100.0;87.0
73902460;0;3350;1;-11.0;11.0;-7.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-336.0;0.0;112.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.6;18;100.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;75.0
73902526;0;3350;1;-11.0;11.0;-7.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-336.0;22.0;350.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;87.0;87.0
73902591;0;3350;1;-11.0;11.0;-3.7e-07;;;;0.0;142.0;1.0;9333.333008;0.0;1.6;0.23;251.0;22.0;31.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0
73902664;0;3350;1;-11.0;11.0;-5.4e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;251.0;17.0;0.0;339692.3125;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.78;18;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;62.0;88.0;88.0
73902741;0;3350;1;-11.0;11.0;-6.8e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;251.0;16.0;56.0;384615.375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.6;18;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0
73902815;0;3350;1;-11.0;11.0;-6.6e-07;;;;0.0;142.0;1.0;7000.0;0.0;0.0;0.0;-253.0;18.0;0.0;54000.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;75.0;87.0;100.0;100.0
73902878;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-253.0;0.0;56.0;13000.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.78;18;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;75.0;100.0;100.0;100.0;88.0
73902946;0;3350;1;-11.0;11.0;-8.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-253.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0
73903023;0;3350;1;-11.0;11.0;-7.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-253.0;0.0;136.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.6;18;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;87.0;87.0
73903100;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;7466.666504;0.0;1.0;0.16;167.0;22.0;175.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;75.0;88.0;62.0
73903174;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;167.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.78;18;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;62.0;100.0;88.0;100.0;75.0
73903248;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;3500.0;0.0;1.0;0.16;167.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;62.0
73903322;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;-253.0;0.0;207.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.6;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;75.0;88.0;88.0;75.0;88.0
73903392;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-253.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;88.0;88.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;88.0;100.0
73903468;0;3350;1;-11.0;11.0;-7.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-253.0;22.0;80.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0
73903546;0;3350;1;-11.0;11.0;-7.8e-07;;;;0.0;142.0;1.0;10181.818359;0.0;1.6;0.23;251.0;22.0;72.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0
73903624;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;251.0;0.0;183.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0
73903701;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;251.0;22.0;112.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.78;18;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;88.0
73903775;0;3350;1;-11.0;11.0;-8.2e-07;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;-168.0;22.0;120.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;75.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;75.0;100.0;100.0;88.0;88.0;100.0;100.0;62.0
73903847;0;3350;1;-11.0;11.0;-4.6e-07;;;;0.0;142.0;1.0;5090.90918;0.0;0.0;0.0;-168.0;0.0;120.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0;100.0;75.0
73903913;0;3350;1;-11.0;11.0;-5.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-168.0;22.0;80.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;75.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0
73903970;0;3350;1;-11.0;11.0;-6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-168.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.78;18;75.0;88.0;100.0;88.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;75.0
73904038;0;3350;1;-11.0;11.0;-5.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-168.0;0.0;112.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;100.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;87.0;75.0
73904103;0;3350;1;-11.0;11.0;-7.1e-07;;;;0.0;142.0;1.0;9333.333008;0.0;1.0;0.16;167.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;75.0;87.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;75.0;87.0;100.0;87.0;87.0;100.0;100.0;75.0
73904180;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;167.0;0.0;191.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;75.0;88.0;75.0;88.0;75.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;62.0
73904249;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;167.0;22.0;144.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;75.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;87.0;75.0;100.0;87.0;100.0;62.0
73904317;0;3350;1;-11.0;11.0;-8.4e-07;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;-174.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;75.0;87.0;87.0;100.0;75.0;87.0;75.0;100.0;75.0
73904389;0;3350;1;-11.0;11.0;-7.7e-07;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;-174.0;0.0;120.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;75.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;87.0;87.0;100.0;75.0
73904462;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-174.0;0.0;326.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;75.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0
73904532;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-174.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0
73904605;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;1.0;9333.333008;0.0;0.0;0.0;-174.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0
73904676;0;3350;1;-11.0;11.0;-6.3e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;259.0;0.0;56.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;0.78;18;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;75.0;100.0;88.0
73904749;0;3350;1;-11.0;11.0;-6.7e-07;;;;0.0;142.0;0.0;0.0;0.0;1.6;0.23;259.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952048;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0
