time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
69172904;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;88;88;100;100;100;100;100;88;100;100;100;100;100;88;88;88;100;88;100;100;100;100;100;88;100;88;100;100;100;75;88;62
69172975;0;3350;1;-11.0;11.0;-7.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;100;100;87;87;100;100;87;100;100;100;87;87;87;87;87;100;87;100;75;100;100;100;87;100;87;100;100;87;87;87;62
69173050;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;120.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;87;100;100;100;87;87;87;100;87;100;87;87;75;100;87;100;100;75;100;100;75;100;75;100;75;100;87;100;87
69173127;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;100;100;100;100;100;100;100;100;88;100;88;100;100;88;88;100;100;100;88;100;75;100;88;100;88;100;75;100;100;88;88
69173196;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;87;87;100;87;100;100;100;87;100;87;100;100;87;75;100;87;87;87;87;87;100;100;100;100;100;100;100;100;100;87;100;75
69173272;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;88;88;88;88;100;100;100;100;88;100;100;100;88;100;75;100;88;100;88;100;88;100;88;100;75;88;88;88;75;88;50
69173349;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;88;100;100;100;100;88;100;88;100;88;100;100;100;100;100;88;88;88;100;88;100;100;100;88;100;75;100;100;88;100;100;75
69173413;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;88;75;100;100;75;100;88;88;100;100;100;100;88;100;100;100;88;88;88;100;75;100;75;100;88;100;88;100;88
69173479;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3111.111084;0.0;0.0;0.0;0.0;22.0;56.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;88;100;88;88;88;88;100;100;88;100;88;100;100;100;100;88;88;100;88;88;100;88;88;100;75;88;100;88;100;100;88
69173541;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;100;100;87;100;87;100;87;100;100;87;87;100;75;100;100;100;87;100;75;100;87;100;75;100;100;87;100;100;87
69173614;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;100;100;87;100;100;100;87;100;87;100;100;100;100;100;100;100;87;100;87;100;87;100;87;100;87;100;100;100;100;100;62
69173690;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;22.0;136.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;88;100;88;100;88;100;88;100;88;100;100;100;75;100;88;100;88;100;88;100;100;100;88;100;75;75;88;100;75
69173766;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;88;88;100;100;88;100;88;100;88;100;88;88;75;100;100;100;88;100;100;100;88;100;88;100;75;88;88;88;75;88;88
69173835;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;87;100;87;87;100;87;100;100;100;87;87;100;87;87;87;87;100;87;87;100;100;87;100;75;100;87;100;100;87;75;100;100
69173911;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;87;100;100;100;100;100;87;100;75;100;87;100;87;100;100;100;100;87;100;87;87;87;100;100;62;100;100;100;87;87;75
69173984;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;100;100;100;100;100;88;88;100;88;100;88;100;88;100;88;100;88;100;88;100;100;88;88;100;88;88;88;100;75;100;75
69174045;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;100;100;100;100;100;100;100;100;87;100;100;100;87;87;75;100;100;100;100;100;87;100;87;100;87;87;100;100;87;100;87
69174092;0;3350;1;-11.0;11.0;-8.4e-07;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;0.0;120.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.77;18;100;88;100;100;100;100;100;88;100;100;100;100;100;88;100;88;100;88;100;100;100;100;100;88;100;100;100;88;100;75;100;75
69174143;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;100;87;87;100;87;100;87;100;100;100;87;87;87;100;87;100;87;100;74;100;87;100;87;100;100;100;87;100;87
69174205;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;100;100;87;100;87;100;87;100;100;87;100;100;87;100;87;100;87;100;87;75;75;100;75;100;87;100;100;87;75;100;87
69174283;0;3350;1;-11.0;11.0;-6.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;199.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;88;100;100;100;100;100;88;100;88;100;88;100;88;88;88;100;88;100;100;100;100;88;88;100;100;100;88;100;62;100;75
69174359;0;3350;1;-11.0;11.0;-6.6e-07;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;100;100;100;100;100;100;100;87;87;87;87;100;87;100;87;100;100;87;87;100;87;87;87;100;87;100;75;87;87
69174424;0;3350;1;-11.0;11.0;-7.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;88;100;100;100;88;100;88;100;75;100;100;100;88;100;88;100;75;100;100;100;88;100;88;100;88;100;88;100;88
69174498;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;87;100;100;100;100;100;87;100;87;100;100;100;87;100;87;100;87;100;87;87;87;100;87;100;75;100;87;100;75;100;75
69174538;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.78;18;100;88;100;100;100;88;100;100;100;88;100;75;100;75;100;88;88;88;100;100;100;100;100;88;100;100;100;75;100;75;100;100
69174601;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;5090.90918;0.0;0.0;0.0;0.0;0.0;215.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;87;100;87;100;100;87;87;100;87;100;87;87;100;100;87;100;87;100;87;100;100;100;87;100;100;100;87;100;75;100;87
69174670;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;100;100;87;100;87;100;87;100;87;100;75;100;87;100;87;100;87;75;100;87;75;100;75;100;75;87;75;100;75
69174734;0;3350;1;-11.0;11.0;-7.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;167.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;100;100;75;88;100;88;100;100;100;100;88;100;88;100;100;88;88;100;88;88;100;100;100;88;100;100;88;88;75;88;100
69174769;0;3350;1;-11.0;11.0;-6.6e-07;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;87;87;100;100;100;100;100;100;100;87;100;87;100;87;100;87;87;100;100;75;87;75;100;87;100;87;87;87;100;75;100;87
69174826;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.78;18;88;100;100;88;100;100;88;75;100;100;100;100;88;75;100;88;100;88;100;75;100;100;88;88;100;88;100;88;100;75;100;100
69174902;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;88;75;100;100;100;100;100;100;88;100;88;100;100;88;88;100;88;100;100;100;75;75;100;100;88;100;100;88;100;100;75
69174970;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;87;87;87;87;100;100;87;87;100;87;87;100;87;87;87;87;100;100;100;100;100;87;87;87;87;87;75;100;75
69175034;0;3350;1;-11.0;11.0;-8.1e-07;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;0.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;87;100;87;100;100;87;87;100;100;100;87;87;100;87;100;100;87;100;100;87;100;87;75;87;100;75;87;62;87;75;87;87
69175101;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;87;100;100;100;100;87;87;100;100;100;87;87;87;87;75;100;87;100;87;87;87;100;100;100;100;87;87;87;87;75;87
69175181;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.5;18;100;100;100;100;100;88;88;88;100;100;100;88;88;100;100;76;88;88;100;88;88;100;100;88;100;100;100;64;100;100;100;64
69175218;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.82;18;100;87;87;87;100;100;100;100;100;100;100;87;87;87;100;87;100;87;100;100;100;74;100;100;100;87;100;87;74;100;87;74
69175288;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;88;88;100;88;100;100;100;88;100;88;100;88;100;88;100;88;100;100;100;88;100;100;100;88;100;88;100;88;88;100;100;62
69175358;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;100;100;75;100;100;100;87;100;100;87;87;100;87;87;75;87;75;100;75;100;87;100;87;75;100;75;100;87;87
69175433;0;3350;1;-11.0;11.0;-8.2e-07;;;;0.0;142.0;1.0;3111.111084;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;88;100;75;88;100;88;88;88;88;100;88;100;100;88;88;88;75;100;88;75;100;100;88;100;88;100;100;100;88;100;75
69175475;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;87;87;87;100;87;100;87;100;87;87;75;87;75;100;100;100;87;100;100;100;87;100;75;87;100;100;75;87;75
69175552;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;318.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;100;87;87;100;87;87;87;100;100;100;100;100;100;100;87;87;87;87;100;75;100;87;87;100;75;87;100;87;75;100;100
69175590;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;64.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;100;75;100;100;100;88;75;88;88;100;75;75;88;100;88;100;88;88;88;100;88;100;88;100;75;100;62;88;100
69175655;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;100;100;87;100;87;100;87;100;75;100;87;100;87;100;100;100;87;87;87;100;87;100;75;100;100;100;100;100;87
69175709;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.78;18;100;100;100;88;100;100;100;100;88;88;100;100;100;88;100;88;100;88;100;88;75;88;100;88;100;88;100;88;88;100;100;75
69175780;0;3350;1;-11.0;11.0;-7.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;87;100;87;100;87;100;100;100;100;87;100;100;100;100;75;87;87;100;75;87;87;87;87;100;87;100;100;100;100;100;75
69175849;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;0.0;80.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;100;100;87;87;100;100;87;100;87;100;100;100;87;100;100;100;87;100;87;100;100;100;87;100;75;100;100;100;75
69175915;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.78;18;88;100;100;88;100;100;100;100;100;88;100;88;88;88;100;88;100;100;100;100;100;88;100;88;100;75;88;88;100;100;100;88
69175990;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;87;100;87;100;87;100;100;100;100;87;75;100;87;100;87;75;87;100;75;100;75;100;87;87;100;100;75;100;87;87;87
69176034;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.78;18;100;88;100;88;100;88;100;100;100;88;88;100;100;100;100;88;88;75;100;75;100;88;100;100;100;88;88;88;100;88;100;88
69176109;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;100;100;88;100;88;100;100;100;88;100;100;100;75;100;75;100;88;100;75;100;88;100;88;100;75;100;88;100;88;100;75
69176149;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;199.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;87;87;100;87;100;87;100;87;100;87;100;100;100;100;100;87;100;87;100;87;100;75;100;100;100;87;100;87;100;100;100;75
69176219;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;87;100;87;100;87;87;87;100;100;100;100;100;75;87;87;87;87;100;87;100;75;100;87;100;87;100;87;87;87;87;75
69176297;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;112.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;87;100;100;100;100;87;100;87;100;100;100;87;87;87;87;100;100;100;100;75;100;75;100;87;100;100;100;75;100;87;75;87
69176365;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;87;100;100;100;87;100;87;100;87;100;87;100;75;87;87;100;87;100;87;87;75;100;87;100;87;100;75;87;75
69176442;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;100;100;87;100;87;100;87;100;100;62;87;100;100;87;87;100;87;100;87;100;87;100;87;100;100;100;87;100;100;100;87
69176518;0;3350;1;-11.0;11.0;-8.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;88;88;100;88;100;88;100;100;100;88;100;100;100;88;100;88;100;88;100;88;100;88;100;88;100;88;100;88;100;88;100;75
69176594;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;64.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;100;100;100;100;87;100;75;100;87;87;75;87;87;87;87;100;87;100;87;100;75;100;75;100;75;87;75;87;87;100;75
69176669;0;3350;1;-11.0;11.0;-8.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;100;87;87;100;100;100;87;87;100;87;100;100;87;100;100;100;87;100;87;100;87;100;100;100;62;87;100;100;87
69176744;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.78;18;88;100;100;88;100;100;100;75;100;88;100;75;100;88;100;75;100;88;100;88;100;100;100;88;100;100;88;88;100;88;100;75
69176807;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;22.0;56.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;87;100;100;100;100;87;100;100;100;87;87;100;100;87;100;87;87;100;100;87;100;87;100;75;100;87;87;75;100;75;87;75
69176873;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;87;100;100;100;87;100;87;100;75;100;87;100;87;100;87;100;87;100;100;87;100;87;87;87;87;100;100;87;75
69176943;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;100;100;100;100;88;100;100;100;88;100;100;100;88;100;88;100;100;100;88;100;75;100;100;100;100;100;100;100;75
69177014;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;160.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;88;100;88;100;88;88;100;100;100;88;88;88;100;100;88;100;88;100;88;100;88;100;88;100;100;75;75;100;88;100;75
69177086;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.78;18;100;88;88;100;100;100;100;88;88;88;88;75;100;100;100;75;100;100;100;88;88;88;100;88;88;100;75;75;100;100;100;88
69177156;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;100;87;100;87;87;87;87;100;100;87;100;100;100;87;100;100;100;87;100;87;100;75;75;100;100;75;100;100;87;87
69177222;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;88;100;88;100;88;100;100;88;88;100;88;100;100;88;88;100;75;100;88;100;88;100;100;100;88;88;75;100;100;88;88
69177285;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;87;87;100;100;87;100;100;87;100;100;100;87;100;75;100;100;100;87;100;75;100;100;100;75;100;87;100;75;100;75;100;87
69177341;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;80.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;87;87;100;87;100;87;87;87;100;87;100;87;100;75;87;87;100;100;100;100;100;100;87;87;100;87;100;75;100;75
69177411;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;303.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;100;100;100;87;87;87;100;100;100;100;100;100;87;100;87;100;100;100;100;87;100;87;75;87;100;87;87;100;87;100;87
69177487;0;3350;1;-11.0;11.0;-7.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;100;87;87;100;100;87;75;87;87;100;100;100;87;100;87;87;100;100;100;87;100;87;87;87;75;100;100;100;75;100;87
69177559;0;3350;1;-11.0;11.0;-7.6e-07;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;100;100;100;88;88;88;100;88;100;88;100;88;75;100;88;100;100;100;100;100;88;88;88;88;88;88;88;100;62;100;88
69177593;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;87;100;87;100;100;100;87;87;87;100;100;87;100;100;87;87;100;100;75;100;100;87;87;87;87;87;87;100;100;87;87;62
69177662;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;0.79;18;100;100;87;100;100;87;100;87;100;87;100;87;100;75;100;87;100;87;100;87;75;87;100;87;87;75;100;87;100;87;100;75
69177728;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;87;100;87;100;100;100;87;87;100;100;87;100;100;100;100;100;87;87;75;100;100;100;87;87;75;100;75;100;87
69177805;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.6;18;100;100;100;100;100;88;100;88;100;100;100;88;100;88;100;88;100;100;100;100;100;75;100;75;100;88;88;100;100;88;100;88
69177881;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;342.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951976;1719516;89;1.2;18;100;87;100;87;100;87;100;87;100;87;100;100;87;100;100;75;100;100;100;87;100;87;100;75;100;100;100;100;100;87;100;75
