time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83724422;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;87.0;100.0;100.0;100.0;100.0;75.0;87.0;62.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;87.0;100.0;62.0;87.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0;100.0;75.0
83724500;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;87.0;75.0;100.0;87.0;100.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;87.0;87.0;87.0;87.0;75.0;75.0;62.0;87.0;87.0;75.0;100.0;100.0;87.0;75.0;100.0;100.0;75.0;100.0;75.0
83724577;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;56.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.3;18;75.0;88.0;100.0;75.0;100.0;62.0;75.0;75.0;75.0;100.0;75.0;62.0;100.0;75.0;62.0;75.0;62.0;75.0;88.0;100.0;75.0;88.0;75.0;100.0;75.0;62.0;62.0;100.0;88.0;100.0;100.0;75.0
83724655;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;75.0;62.0;75.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;88.0;100.0;100.0;62.0;88.0;62.0;62.0;100.0;100.0;75.0;75.0;88.0;100.0;88.0;75.0;62.0;100.0;62.0;62.0;100.0;62.0
83724733;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;87.0;87.0;62.0;62.0;75.0;100.0;75.0;62.0;87.0;100.0;75.0;75.0;100.0;87.0;100.0;100.0;75.0;87.0;100.0;100.0;62.0;62.0;100.0;100.0;75.0;87.0;62.0;75.0;87.0;62.0;100.0;62.0
83724811;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;0.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;75.0;62.0;88.0;88.0;100.0;75.0;88.0;75.0;88.0;62.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0
83724882;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;87.0;75.0;75.0;75.0;87.0;62.0;75.0;100.0;100.0;75.0;75.0;100.0;87.0;100.0;100.0;75.0;87.0;87.0;100.0;62.0;87.0;100.0;100.0;62.0;62.0;62.0;87.0;62.0;75.0;100.0;87.0
83724960;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;75.0;88.0;62.0;100.0;62.0;75.0;75.0;75.0;75.0;62.0;100.0;88.0;100.0;100.0;50.0;62.0;62.0;88.0;62.0;62.0;100.0;100.0;62.0;88.0;62.0;100.0;62.0;75.0;100.0;75.0
83725038;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;87.0;75.0;75.0;75.0;100.0;87.0;75.0;75.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;49.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;87.0;75.0;75.0;62.0;100.0;87.0
83725116;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;88.0;75.0;75.0;100.0;75.0;62.0;75.0;62.0;75.0;75.0;100.0;100.0;100.0;88.0;62.0;75.0;75.0;75.0;75.0;62.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;75.0;100.0;50.0
83725194;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;1473.684204;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;88.0;88.0;75.0;100.0;62.0;62.0;75.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;62.0;38.0;100.0;88.0
83725272;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;87.0;75.0;75.0;75.0;75.0;62.0;62.0;87.0;100.0;75.0;87.0;75.0;100.0;100.0;100.0;87.0;62.0;62.0;75.0;75.0;75.0;100.0;100.0;100.0;62.0;62.0;87.0;87.0;100.0;100.0;75.0
83725351;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1866.666626;0.0;1.0;0.16;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.3;18;100.0;75.0;75.0;100.0;75.0;88.0;88.0;88.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;88.0;75.0;62.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;62.0
83725429;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;1.0;0.16;0.0;0.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;100.0;87.0;87.0;87.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0
83725507;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;75.0;87.0;87.0;75.0;75.0;87.0;62.0;87.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;87.0;87.0;62.0;75.0;100.0;100.0;100.0;100.0;75.0;62.0;100.0;100.0;100.0;75.0
83725585;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;-9374.999023;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;75.0;75.0;75.0;75.0;75.0;88.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;88.0;75.0;88.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0
83725663;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;-9374.999023;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;100.0;87.0;75.0;100.0;87.0;87.0;87.0;75.0;87.0;87.0;87.0;100.0;75.0;75.0;100.0;75.0;87.0;75.0;100.0;87.0;75.0;62.0;100.0;100.0;100.0;37.0;62.0;75.0;100.0;87.0;62.0;87.0
83725741;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;75.0;75.0;100.0;87.0;75.0;87.0;49.0;62.0;87.0;87.0;100.0;62.0;75.0;100.0;75.0;62.0;75.0;100.0;75.0;75.0;62.0;100.0;100.0;100.0;49.0;75.0;62.0;100.0;75.0;87.0;62.0
83725819;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;88.0;75.0;100.0;75.0;75.0;88.0;75.0;88.0;75.0;88.0;75.0;75.0;88.0;100.0;88.0;88.0;75.0;100.0;62.0;50.0;62.0;100.0;100.0;100.0;75.0;75.0;88.0;100.0;88.0;88.0;62.0
83725894;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;100.0;75.0;75.0;75.0;75.0;88.0;75.0;62.0;62.0;100.0;100.0;62.0;75.0;100.0;88.0;88.0;75.0;75.0;100.0;100.0;62.0;62.0;100.0;100.0;100.0;88.0;62.0;100.0;100.0;62.0;75.0;75.0
83725971;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;75.0;49.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;100.0;75.0;75.0;62.0;75.0;100.0;100.0;62.0;62.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;62.0
83726049;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;-9374.999023;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;87.0;87.0;87.0;75.0;87.0;100.0;87.0;62.0;100.0;100.0;100.0;75.0;75.0;87.0;75.0;62.0;87.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;87.0;100.0;100.0;100.0;62.0;75.0;62.0
83726127;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;88.0;88.0;75.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;62.0;88.0;75.0;75.0;75.0;88.0;100.0;100.0;75.0;88.0;88.0;100.0;100.0;75.0;75.0;100.0;100.0;88.0;62.0;75.0
83726202;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;-9374.999023;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;87.0;75.0;75.0;87.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;87.0;75.0;87.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;87.0;75.0;100.0;100.0;75.0;62.0;75.0
83726280;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;88.0;75.0;75.0;88.0;100.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;88.0;75.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;75.0;75.0
83726358;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;-9374.999023;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;87.0;75.0;87.0;87.0;87.0;100.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;87.0;62.0;100.0;100.0;75.0;75.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;75.0;75.0
83726436;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;-9374.999023;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;88.0;88.0;62.0;75.0;100.0;100.0;75.0;100.0;100.0;75.0;100.0;88.0;75.0;88.0;75.0;75.0;75.0;100.0;100.0;88.0;62.0;62.0;100.0;100.0;75.0;100.0;100.0;62.0;75.0;75.0;62.0
83726514;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;100.0;62.0;100.0;75.0;100.0;100.0;100.0;100.0;87.0;75.0;75.0;100.0;87.0;87.0;75.0;100.0;24.0;100.0;100.0;62.0;49.0;75.0;100.0;100.0;75.0;100.0;100.0;75.0;87.0;75.0;75.0
83726592;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;0.0;0.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;62.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;62.0;88.0;100.0;75.0;62.0;75.0;100.0;38.0;100.0;100.0;62.0;100.0;62.0;100.0;100.0;62.0;75.0;75.0;62.0;62.0;75.0;75.0
83726670;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;-9374.999023;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;75.0;100.0;75.0;88.0;75.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;88.0;75.0;100.0;25.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;88.0;100.0;88.0;75.0;75.0;62.0
83726748;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-9374.999023;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;87.0;87.0;75.0;49.0;87.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0;87.0;62.0;87.0;87.0;49.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;87.0;75.0;75.0;75.0;75.0;75.0;75.0
83726823;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;-9374.999023;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;88.0;75.0;88.0;88.0;88.0;100.0;100.0;62.0;100.0;88.0;88.0;100.0;100.0;62.0;75.0;62.0;88.0;88.0;100.0;100.0;88.0;75.0;88.0;100.0;100.0;50.0;88.0;62.0;75.0;50.0;100.0;50.0
83726901;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;1.0;4148.147949;0.0;1.0;0.16;0.0;22.0;0.0;306370.375;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;87.0;87.0;62.0;62.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;100.0;87.0;62.0;100.0;87.0;87.0;100.0;87.0;75.0;100.0;75.0;100.0;100.0;75.0;62.0;87.0;75.0;75.0;100.0;62.0
83726979;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;75.0;24.0;87.0;75.0;62.0;100.0;87.0;100.0;100.0;62.0;75.0;75.0;75.0;49.0;87.0;62.0;75.0;100.0;62.0;62.0;100.0;75.0;100.0;100.0;100.0;87.0;75.0;62.0;75.0;100.0;75.0
83727057;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;75.0;88.0;25.0;62.0;75.0;88.0;100.0;62.0;100.0;100.0;75.0;88.0;100.0;75.0;50.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;62.0;88.0;100.0;62.0;88.0;75.0;62.0;62.0;100.0;62.0
83727135;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;3862.068848;0.0;0.0;0.0;-925.0;22.0;0.0;285241.375;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;87.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;100.0;87.0;75.0;75.0;100.0;100.0;75.0;100.0;87.0;75.0;100.0;87.0;75.0;75.0;75.0;62.0;100.0;49.0
83727212;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-925.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;88.0;75.0;38.0;88.0;88.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;88.0;75.0;62.0;88.0;62.0;88.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;100.0;88.0;75.0;88.0;75.0;100.0;88.0
83727289;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;-925.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;87.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;87.0;75.0;100.0;75.0;62.0;87.0;75.0;75.0;75.0;100.0;75.0;100.0;49.0
83727366;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-925.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;87.0;87.0;75.0;75.0;87.0;100.0;100.0;87.0;100.0;100.0;75.0;100.0;87.0;87.0;49.0;75.0;75.0;75.0;100.0;100.0;75.0;24.0;62.0;75.0;87.0;75.0;62.0;62.0;62.0;62.0;100.0;75.0
83727443;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;-925.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;87.0;87.0;100.0;49.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;62.0;87.0;75.0;62.0;75.0;100.0;87.0;87.0;49.0;87.0;75.0;75.0;62.0;75.0;75.0;87.0;87.0;100.0;75.0
83727520;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-925.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;88.0;88.0;88.0;75.0;75.0;100.0;100.0;88.0;100.0;75.0;75.0;100.0;75.0;100.0;88.0;100.0;75.0;75.0;100.0;88.0;75.0;75.0;88.0;75.0;88.0;75.0;62.0;62.0;75.0;75.0;100.0;38.0
83727597;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-925.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;87.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;62.0;87.0;75.0;75.0;100.0;62.0;75.0;62.0;100.0;75.0;62.0;62.0;75.0;75.0;75.0;75.0;100.0;87.0
83727675;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;-925.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;88.0;25.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;62.0;100.0;75.0;100.0;62.0;88.0;62.0;88.0;100.0;62.0;88.0;75.0;100.0;75.0;75.0;75.0;62.0;75.0;75.0;62.0;100.0;88.0
83727753;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;-925.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;88.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;75.0;100.0;88.0;75.0;100.0;75.0;100.0;62.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;75.0
83727828;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-925.0;22.0;0.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;100.0;62.0;87.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;75.0;75.0;100.0;87.0;100.0;87.0;49.0;87.0;75.0;62.0;75.0;75.0;62.0;75.0;100.0;62.0
83727904;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;-925.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0;88.0;75.0;62.0;100.0;62.0;100.0;75.0;25.0;75.0;62.0;88.0;75.0;88.0;62.0;75.0;100.0;75.0
83727982;0;3350;1;-11.0;11.0;-9.6e-07;;;;14.0;142.0;1.0;24800.0;0.0;0.0;0.0;-925.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;87.0;75.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;75.0;100.0;62.0;87.0;75.0;87.0;100.0;75.0;87.0;87.0;75.0;62.0;75.0;75.0;87.0;62.0;62.0;75.0;100.0;100.0
83728060;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;-925.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;75.0;100.0;100.0;88.0;75.0;75.0;100.0;75.0;25.0;62.0;75.0;62.0;88.0;75.0;62.0;75.0;75.0;75.0;100.0;75.0
83728138;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;-925.0;0.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;88.0;88.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;62.0;62.0;62.0;75.0;100.0;100.0
83728215;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-925.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;100.0;75.0;75.0;100.0;87.0;100.0;75.0;75.0;87.0;100.0;100.0;100.0;87.0;75.0;87.0;75.0;87.0;100.0;75.0;75.0;87.0;100.0;75.0;75.0;87.0;87.0;62.0;49.0;49.0;87.0;100.0
83728292;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;1473.684204;0.0;0.0;0.0;-925.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.3;18;88.0;88.0;50.0;88.0;100.0;88.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;88.0;75.0;88.0;100.0;75.0;75.0;100.0;100.0;62.0;62.0;75.0;62.0;62.0;75.0;88.0;62.0;88.0
83728368;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;-925.0;0.0;64.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;75.0;75.0;87.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;87.0;62.0;75.0;62.0;87.0;100.0;75.0;62.0;100.0;100.0;75.0;62.0;87.0;62.0;75.0;49.0;75.0;62.0;62.0
83728445;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-925.0;22.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;88.0;50.0;100.0;100.0;75.0;100.0;100.0;88.0;75.0;62.0;88.0;75.0;88.0;100.0;75.0;75.0;75.0;100.0;62.0;75.0;100.0;100.0;75.0;62.0;88.0;75.0;75.0;75.0;88.0;75.0;75.0
83728523;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;-925.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.4;18;75.0;87.0;49.0;75.0;100.0;87.0;100.0;100.0;75.0;87.0;87.0;87.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0;62.0;62.0;100.0;100.0;75.0;75.0;75.0;87.0;75.0;75.0;62.0;62.0;75.0
83728601;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;-925.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;75.0;100.0;87.0;75.0;62.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;62.0;100.0;100.0;49.0;75.0;62.0;75.0;62.0;62.0;49.0;62.0;49.0
