time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813610927;0;368500;1;30;0.0;-0.0000040;n/a;n/a;n/a;28;inf;1.1;855436.625000;0;0.0;0.0;0.0;28;0.0;201277.000000;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;93;85;79;87;82;84;85;92;84;84;82;90;82;92;81;82;90;87;80;83;83;79;84;87;82;78;85;91;81;90;85;78
813611924;0;368500;1;32;0.0;-0.0000020;n/a;n/a;n/a;27;inf;1.2;519081.968750;0;0.0;0.0;0.0;28;58;180852.453125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;79;81;89;84;82;83;84;77;78;83;90;85;84;78;82;88;82;79;91;90;84;89;86;83;82;81;78;92;80;79;81;86
813612922;0;368500;1;30;0.0;-0.00000086;n/a;n/a;n/a;27;70;1.2;780959.437500;0;0.0;0.0;0.0;28;3.0;183911.437500;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.6;16;85;83;87;80;84;89;84;82;83;86;81;88;81;93;82;86;90;79;86;74;80;91;83;81;85;85;85;90;82;87;80;84
813613920;0;368500;1;33;0.0;0.0000042;n/a;n/a;n/a;27;70;1.1;674666.687500;0;0.0;0.0;0.0;28;61;195316.234375;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;80;84;86;81;83;89;85;88;88;86;84;86;79;80;80;88;82;74;88;86;84;91;85;89;88;87;89;79;80;84;80;87
813614917;0;368500;1;34;0.0;-0.0000045;n/a;n/a;n/a;27;70;1.1;408091.593750;0;0.0;0.0;0.0;28;0.0;196519.078125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;80;87;78;76;88;83;88;90;84;87;91;84;79;85;87;80;83;89;77;83;85;83;84;88;83;88;85;81;76;87;89;82
813615914;0;368500;1;29;0.0;-0.0000085;n/a;n/a;n/a;27;63;1.2;670995.187500;0;0.0;0.0;0.0;28;0.0;196521.734375;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;83;88;91;81;87;86;80;88;86;85;79;84;80;89;85;86;79;87;87;83;89;85;83;87;84;85;83;89;85;81;89;71
813616911;0;368500;1;34;0.0;-0.00000085;n/a;n/a;n/a;27;70;1.2;505232.968750;0;0.0;0.0;0.0;28;0.0;182021.500000;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.5;16;87;90;82;87;85;88;85;76;83;91;77;82;77;86;89;90;85;88;79;86;82;92;81;75;82;87;80;85;81;85;90;87
813617907;0;368500;1;34;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.1;498642.843750;0;0.0;0.0;0.0;28;0.0;162357.140625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;82;87;88;86;83;85;78;87;82;85;84;91;79;84;80;87;83;87;83;88;89;83;80;87;81;86;83;87;82;82;85;69
813618904;0;368500;1;34;0.0;-0.0000032;n/a;n/a;n/a;28;inf;1.2;572719.687500;0;0.0;0.0;0.0;28;0.0;161472.796875;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;86;87;84;85;78;85;86;78;91;91;80;81;85;85;82;80;82;90;82;83;84;85;85;82;90;90;79;85;78;79;84;85
813619901;0;368500;1;33;0.0;-0.0000071;n/a;n/a;n/a;27;70;1.1;357461.843750;0;0.0;0.0;0.0;28;3.0;163084.343750;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;82;95;80;85;84;86;80;85;91;84;81;79;85;87;91;82;83;90;84;88;80;85;81;91;92;81;79;77;82;84;88;80
813620898;0;368500;1;35;0.0;0.0000026;n/a;n/a;n/a;27;70;1.1;300666.656250;0;0.0;0.0;0.0;28;0.0;181764.703125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.2;16;84;94;83;81;79;88;75;92;82;81;81;80;80;87;81;78;77;93;87;82;83;87;77;91;84;80;80;79;81;83;77;84
813621896;0;368500;1;35;0.0;0.00000078;n/a;n/a;n/a;27;70;1.0;215793.109375;0;0.0;0.0;0.0;28;0.0;140482.765625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;76;86;88;82;78;88;81;79;79;84;94;86;80;86;84;84;85;87;89;86;81;84;82;85;85;86;80;87;83;87;77;81
813622895;0;368500;1;38;0.0;0.00000038;n/a;n/a;n/a;27;inf;1.0;18156.029297;0;0.0;0.0;0.0;28;182;105191.492188;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;69;84;75;73;72;88;77;79;88;87;80;85;84;84;77;82;72;86;76;88;76;91;73;78;84;91;81;85;84;87;79;86
813623893;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;63;1.0;15737.705078;0;0.0;0.0;0.0;28;66;134131.140625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;82;93;90;66;83;85;85;85;87;85;79;89;80;83;81;91;79;88;85;83;78;90;89;89;87;87;77;90;77;83;83;86
813624889;0;368500;1;37;0.0;-0.000010;n/a;n/a;n/a;27;63;1.0;19104.478516;0;0.0;0.0;0.0;28;0.0;151552.234375;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;89;84;85;89;81;80;83;82;81;82;86;88;83;93;81;82;85;89;87;95;87;88;86;88;80;82;88;62;79;89;78;83
813625887;0;368500;1;38;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.0;21512.605469;0;0.0;0.0;0.0;28;0.0;154823.531250;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;91;86;84;80;83;90;80;89;85;83;81;80;88;82;84;85;91;89;87;83;86;86;82;81;88;84;84;76;88;89;80;82
813626885;0;368500;1;37;0.0;-0.00000073;n/a;n/a;n/a;27;70;1.0;22358.078125;0;0.0;0.0;0.0;28;0.0;157938.859375;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;83;91;84;88;89;89;82;87;80;85;87;80;88;90;87;78;83;86;87;84;84;85;83;87;83;89;81;78;88;87;87;76
813627883;0;368500;1;38;0.0;-0.0000019;n/a;n/a;n/a;27;63;1.0;16470.587891;0;0.0;0.0;0.0;28;0.0;130500.000000;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;87;83;74;81;83;89;88;84;77;85;88;88;83;91;78;86;86;78;74;78;80;89;94;85;76;88;87;87;81;95;81;85
813628881;0;368500;1;27;0.0;-0.0000021;n/a;n/a;n/a;27;70;1.0;2632415.000000;0;0.0;0.0;0.0;28;3.0;184490.562500;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.5;16;82;84;81;84;83;78;86;71;90;91;89;81;81;83;85;93;84;81;77;91;81;80;86;79;90;88;89;77;74;84;83;90
813629879;0;368500;1;37;0.0;-0.0000041;n/a;n/a;n/a;27;65;1.1;219835.609375;0;0.0;0.0;0.0;28;124;145022.828125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.2;16;80;83;79;90;82;86;73;91;87;78;73;88;79;87;71;88;82;84;76;85;83;85;76;87;89;83;73;85;77;83;69;88
813630877;0;368500;1;32;0.0;-0.00000086;n/a;n/a;n/a;27;63;1.1;349077.625000;0;0.0;0.0;0.0;28;66;201936.078125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;81;86;91;90;84;83;80;87;78;84;79;87;80;75;84;82;84;88;87;89;84;83;84;92;79;83;80;83;84;72;84;83
813631875;0;368500;1;34;0.0;0.0000018;n/a;n/a;n/a;27;63;1.0;333105.687500;0;0.0;0.0;0.0;28;66;182829.265625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;75;82;89;86;79;87;88;83;87;89;77;93;80;80;81;90;78;83;90;87;79;86;83;85;79;80;78;86;76;78;80;91
813632874;0;368500;1;34;0.0;-0.0000040;n/a;n/a;n/a;27;64;1.1;291708.812500;0;0.0;0.0;0.0;28;66;144490.421875;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;76;80;79;82;89;88;86;88;76;83;81;81;73;92;90;80;77;74;84;87;82;82;89;83;77;82;79;84;75;90;94;81
813633872;0;368500;1;36;0.0;0.00000036;n/a;n/a;n/a;27;70;1.1;247904.000000;0;0.0;0.0;0.0;28;0.0;184608.000000;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;73;84;90;88;86;91;82;78;76;89;81;78;83;86;82;84;78;76;93;84;86;85;79;80;79;89;82;81;82;85;86;88
813634870;0;368500;1;36;0.0;-0.0000012;n/a;n/a;n/a;27;inf;1.1;222832.734375;0;0.0;0.0;0.0;28;124;139160.140625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.5;16;78;84;87;68;84;94;87;85;90;86;72;78;83;78;86;86;80;78;84;84;88;87;92;82;91;85;75;89;83;80;83;82
813635869;0;368500;1;37;0.0;-0.0000070;n/a;n/a;n/a;27;64;1.0;46300.886719;0;0.0;0.0;0.0;28;66;180495.578125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;86;81;83;71;81;88;83;80;76;90;85;90;90;89;87;89;86;83;84;72;77;82;83;81;76;87;83;89;83;84;84;87
813636868;0;368500;1;37;0.0;-0.0000053;n/a;n/a;n/a;27;64;1.0;20000.000000;0;0.0;0.0;0.0;28;66;158607.140625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.2;16;87;84;80;79;76;82;85;85;88;92;81;94;84;80;90;67;83;79;77;84;77;78;84;87;82;92;83;90;83;85;85;81
813637867;0;368500;1;38;0.0;-0.0000033;n/a;n/a;n/a;27;70;1.0;17364.341797;0;0.0;0.0;0.0;27;0.0;114511.625000;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;79;93;83;86;91;83;80;82;83;86;82;88;87;85;84;82;78;94;73;87;94;76;79;80;83;86;84;89;89;83;83;83
813638868;0;368500;1;39;0.0;-0.0000033;n/a;n/a;n/a;27;63;1.0;14414.414062;0;0.0;0.0;0.0;28;124;130666.664062;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.2;16;78;88;79;88;86;83;92;82;88;84;85;83;81;88;82;89;82;92;73;83;85;77;85;81;83;84;84;85;83;91;73;86
813639865;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;18137.652344;0;0.0;0.0;0.0;28;0.0;140469.640625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;75;83;80;85;92;94;89;93;77;80;87;83;79;85;82;85;81;79;81;80;90;91;91;92;82;85;89;84;79;87;72;84
813640863;0;368500;1;39;0.0;-0.000026;n/a;n/a;n/a;27;inf;1.0;14883.720703;0;0.0;0.0;0.0;28;0.0;117860.468750;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;84;90;85;76;86;85;78;86;84;85;83;83;78;83;88;79;86;92;83;90;79;83;78;82;85;85;81;84;77;87;90;76
813641861;0;368500;1;38;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;18512.396484;0;0.0;0.0;0.0;28;0.0;125652.890625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;86;86;89;85;79;87;79;87;85;87;84;86;85;81;80;80;85;84;82;83;83;87;84;84;85;89;81;86;87;79;80;75
813642859;0;368500;1;38;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;16592.591797;0;0.0;0.0;0.0;28;0.0;115140.742188;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;75;93;90;87;85;81;86;77;72;82;80;81;85;84;84;86;83;90;92;89;86;84;85;80;81;81;82;82;84;85;82;84
813643856;0;368500;1;38;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.0;18686.130859;0;0.0;0.0;0.0;28;0.0;123883.210938;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;78;92;79;80;92;79;81;84;83;87;90;83;86;75;79;94;78;89;82;84;93;80;82;82;86;88;88;81;80;82;81;89
813644855;0;368500;1;38;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.0;16271.186523;0;0.0;0.0;0.0;28;0.0;144508.468750;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;73;90;84;80;80;87;74;85;74;89;88;83;79;72;83;88;77;89;79;84;78;92;81;81;76;86;82;85;81;79;80;90
813645851;0;368500;1;39;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.0;17219.730469;0;0.0;0.0;0.0;28;66;113901.343750;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;86;78;88;87;86;82;83;83;89;91;82;89;75;80;82;84;90;80;82;88;87;83;81;79;83;89;86;93;80;83;73;84
813646849;0;368500;1;37;0.0;0.0000046;n/a;n/a;n/a;27;70;1.0;21098.900391;0;0.0;0.0;0.0;28;0.0;129758.242188;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;88;78;75;87;79;89;81;92;78;87;80;84;86;75;87;87;86;91;80;90;78;83;78;88;80;79;84;82;81;79;83;85
813647846;0;368500;1;39;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;16991.150391;0;0.0;0.0;0.0;28;0.0;134159.296875;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;86;90;88;86;80;79;83;91;77;75;78;79;86;90;90;86;84;88;85;84;80;78;85;91;79;76;68;80;87;83;93;89
813648844;0;368500;1;39;0.0;-0.0000018;n/a;n/a;n/a;27;inf;1.0;14826.254883;0;0.0;0.0;0.0;28;0.0;111907.335938;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;87;93;80;89;76;86;86;81;88;89;83;77;83;76;77;83;88;88;78;87;77;93;94;84;90;90;73;75;80;74;77;87
813649842;0;368500;1;39;0.0;-0.0000026;n/a;n/a;n/a;27;63;1.0;15673.469727;0;0.0;0.0;0.0;28;66;121306.125000;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;81;87;78;87;77;82;85;87;78;88;85;87;84;84;93;84;80;85;76;83;76;85;78;83;80;85;85;85;83;90;84;85
813650841;0;368500;1;37;0.0;-0.00000083;n/a;n/a;n/a;27;64;1.0;22959.640625;0;0.0;0.0;0.0;28;66;139515.687500;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;89;81;88;81;69;91;79;81;82;90;82;80;79;88;88;82;93;80;84;77;79;86;81;82;81;86;81;84;77;92;83;82
813651837;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;15867.768555;0;0.0;0.0;0.0;28;0.0;129057.851562;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;86;89;79;82;78;87;79;88;88;76;88;81;84;87;85;82;82;88;78;88;82;84;83;93;85;79;86;78;84;84;89;79
813652835;0;368500;1;39;0.0;-0.000012;n/a;n/a;n/a;27;63;1.0;13333.333008;0;0.0;0.0;0.0;28;124;120733.335938;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;92;92;82;81;78;85;77;82;83;83;85;89;83;92;85;82;83;92;80;86;80;88;82;82;82;81;80;86;81;86;87;83
813653834;0;368500;1;25;0.0;-0.000023;n/a;n/a;n/a;28;63;1.0;3358866.000000;0;0.0;0.0;0.0;28;66;188689.656250;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.9;16;78;82;80;88;86;87;88;89;83;87;75;91;85;87;87;87;81;84;81;84;85;86;81;84;85;85;74;87;83;83;84;88
813654833;0;368500;1;38;0.0;0.0000025;n/a;n/a;n/a;27;inf;1.0;19176.029297;0;0.0;0.0;0.0;28;0.0;132584.265625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;78;86;81;87;79;85;81;92;89;81;81;91;80;80;82;90;82;79;76;86;83;83;81;87;93;75;79;87;78;80;77;88
813655830;0;368500;1;38;0.0;-0.0000053;n/a;n/a;n/a;27;65;1.0;16340.425781;0;0.0;0.0;0.0;28;0.0;126400.000000;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;85;84;79;84;79;94;83;88;81;80;88;81;78;79;81;76;88;87;82;82;79;91;88;83;87;82;85;89;81;80;84;80
813656828;0;368500;1;38;0.0;-0.0000085;n/a;n/a;n/a;27;65;1.0;18823.529297;0;0.0;0.0;0.0;27;66;109210.085938;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;85;91;86;83;79;88;87;88;88;73;85;88;84;78;86;87;87;89;86;81;82;95;88;85;86;80;86;89;85;80;84;81
813657827;0;368500;1;38;0.0;-0.0000081;n/a;n/a;n/a;27;inf;1.0;19508.771484;0;0.0;0.0;0.0;28;66;139929.828125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.2;16;72;83;85;88;90;80;79;82;87;83;84;92;81;81;82;87;78;82;82;89;92;81;78;88;82;83;84;93;80;83;83;88
813658826;0;368500;1;37;0.0;0.0000068;n/a;n/a;n/a;27;63;1.0;19145.298828;0;0.0;0.0;0.0;28;0.0;151555.562500;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;68;88;86;73;82;93;83;75;81;82;82;94;86;80;90;64;78;87;84;82;78;92;91;79;78;84;82;94;90;78;89;81
813659825;0;368500;1;38;0.0;-0.000018;n/a;n/a;n/a;27;65;1.0;15933.610352;0;0.0;0.0;0.0;27;0.0;140647.296875;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;90;83;90;81;85;80;88;85;88;82;89;77;90;87;91;65;89;84;90;82;85;76;85;83;89;82;87;58;85;80;86;80
813660821;0;368500;1;38;0.0;-0.0000036;n/a;n/a;n/a;27;70;1.0;22654.867188;0;0.0;0.0;0.0;28;58;141415.921875;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.2;16;86;83;88;85;86;86;89;80;88;81;85;75;85;86;88;89;85;81;86;84;81;91;87;85;88;80;86;67;85;89;89;81
813661819;0;368500;1;38;0.0;-0.0000032;n/a;n/a;n/a;27;70;1.0;18512.396484;0;0.0;0.0;0.0;28;0.0;143471.078125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;91;81;93;73;84;83;86;87;85;83;87;91;83;88;85;77;89;80;88;77;85;79;89;86;80;74;89;86;87;85;81;80
813662818;0;368500;1;38;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.0;18744.769531;0;0.0;0.0;0.0;28;0.0;127598.328125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;90;85;85;69;88;80;85;77;90;80;88;78;91;86;88;74;90;65;87;75;88;78;85;83;90;85;91;72;87;87;87;77
813663816;0;368500;1;36;0.0;0.00000055;n/a;n/a;n/a;27;70;1.0;21032.863281;0;0.0;0.0;0.0;28;0.0;142460.093750;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.2;16;70;83;92;81;85;80;84;86;87;77;86;84;85;73;91;86;81;80;96;85;84;78;80;89;86;82;90;83;85;81;92;86
813664816;0;368500;1;39;0.0;0.000000037;n/a;n/a;n/a;27;65;1.0;15238.095703;0;0.0;0.0;0.0;28;124;100571.429688;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;87;87;89;76;89;79;91;79;88;83;84;76;91;87;84;82;89;92;87;78;87;80;86;73;88;85;83;84;87;80;82;77
813665812;0;368500;1;37;0.0;0.0000016;n/a;n/a;n/a;27;70;1.0;19844.960938;0;0.0;0.0;0.0;28;0.0;123813.953125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;86;80;84;80;83;79;91;82;92;82;85;81;84;88;84;83;89;81;80;74;83;83;93;75;89;81;90;88;87;87;76;82
813666810;0;368500;1;40;0.0;-0.0000055;n/a;n/a;n/a;27;inf;1.0;12598.424805;0;0.0;0.0;0.0;28;0.0;116944.882812;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;88;83;86;65;87;84;85;82;89;86;89;84;92;77;84;86;90;83;83;76;87;82;81;80;89;82;88;84;88;79;86;85
813667807;0;368500;1;38;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.0;20983.607422;0;0.0;0.0;0.0;28;0.0;139016.390625;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;84;79;93;69;89;83;94;84;83;82;90;88;84;77;84;84;88;81;87;79;90;82;89;84;90;84;86;86;85;79;88;83
813668807;0;368500;1;40;0.0;0.0000023;n/a;n/a;n/a;27;65;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;115474.101562;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;87;89;84;89;83;84;83;79;82;82;92;82;85;75;82;81;90;87;80;84;86;83;84;80;86;81;89;88;82;81;83;83
813669801;0;368500;1;38;0.0;0.0000046;n/a;n/a;n/a;27;65;1.0;17707.509766;0;0.0;0.0;0.0;28;124;137011.859375;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;75;84;81;84;89;87;88;78;86;87;85;86;84;92;83;89;80;85;79;86;86;91;89;76;88;86;88;76;85;85;85;87
813670799;0;368500;1;38;0.0;0.00000018;n/a;n/a;n/a;27;65;1.0;15609.755859;0;0.0;0.0;0.0;28;66;124097.562500;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.3;16;80;82;80;88;80;86;82;82;89;87;86;87;88;87;79;81;87;79;79;85;84;83;85;83;85;90;85;85;89;85;81;82
813671796;0;368500;1;38;0.0;-0.0000035;n/a;n/a;n/a;27;65;1.0;17534.246094;0;0.0;0.0;0.0;28;66;119269.406250;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.2;16;81;84;82;79;86;89;86;87;86;77;90;89;90;81;83;88;86;82;83;78;89;87;82;94;88;86;86;94;85;79;78;90
813672794;0;368500;1;33;0.0;0.0000031;n/a;n/a;n/a;27;inf;1.0;580890.812500;0;0.0;0.0;0.0;28;0.0;221519.656250;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;83;87;75;72;84;80;82;80;81;84;81;87;80;88;84;88;79;89;77;87;90;88;82;72;85;90;83;90;77;82;84;85
813673791;0;368500;1;29;0.0;-0.00000043;n/a;n/a;n/a;27;70;1.1;934774.750000;0;0.0;0.0;0.0;28;0.0;160324.328125;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.4;16;75;79;83;88;86;89;80;86;90;85;88;87;87;79;82;87;80;74;84;85;88;88;82;85;86;83;89;87;85;86;81;86
813674790;0;368500;1;27;0.0;-0.0000020;n/a;n/a;n/a;28;inf;1.1;1785074.125000;0;0.0;0.0;0.0;28;0.0;188814.812500;0;0.0;0.0;0.0;0.0;0.20;786048;1525224;95;1.5;16;82;86;82;86;84;88;88;85;85;88;83;80;84;75;81;90;85;83;84;87;85;85;86;85;87;84;83;76;88;74;79;86
