time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813610371;0;368500;1;32;0.0;-0.0000038;n/a;n/a;n/a;28;70;1.1;785290.312500;0;0.0;0.0;0.0;28;0.0;143064.515625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.4;16;80;84;80;81;77;89;80;86;83;84;86;88;81;82;90;92;78;81;81;80;75;86;81;85;86;81;90;84;78;91;89;87
813611363;0;368500;1;30;0.0;0.0000052;n/a;n/a;n/a;28;70;1.1;1090587.250000;0;0.0;0.0;0.0;28;3.0;160442.546875;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.4;16;88;83;77;86;80;84;78;89;89;83;82;92;81;88;86;84;86;87;79;86;78;84;79;83;84;79;80;88;83;83;85;84
813612361;0;368500;1;34;0.0;-0.0000052;n/a;n/a;n/a;28;inf;1.2;638309.437500;0;0.0;0.0;0.0;28;58;142158.484375;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;86;92;74;85;87;83;86;68;83;83;87;79;87;81;83;82;84;93;80;85;88;84;88;83;83;88;86;82;89;82;80;82
813613359;0;368500;1;38;0.0;-0.0000046;n/a;n/a;n/a;27;inf;1.0;16271.186523;0;0.0;0.0;0.0;28;0.0;101491.523438;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;82;86;74;88;79;88;82;83;85;85;81;88;85;86;84;88;89;84;83;95;84;87;81;86;84;86;85;81;83;83;85;86
813614357;0;368500;1;40;0.0;-0.0000066;n/a;n/a;n/a;27;63;1.0;12648.221680;0;0.0;0.0;0.0;28;0.0;91509.882812;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;86;87;85;87;82;86;87;79;82;80;86;89;84;82;81;92;86;84;84;83;84;88;84;79;84;80;83;82;88;86;77;87
813615356;0;368500;1;38;0.0;-0.0000067;n/a;n/a;n/a;27;inf;1.1;116240.960938;0;0.0;0.0;0.0;28;0.0;128160.640625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;84;94;85;83;88;79;78;84;83;87;89;87;80;80;85;82;80;89;86;86;86;77;82;77;85;83;88;86;79;86;82;84
813616355;0;368500;1;39;0.0;-0.0000062;n/a;n/a;n/a;27;63;1.0;11797.235352;0;0.0;0.0;0.0;28;0.0;110377.882812;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;80;88;85;83;81;88;81;85;88;83;83;86;80;85;83;81;82;83;89;84;82;87;86;83;87;86;84;81;84;90;80;85
813617353;0;368500;1;39;0.0;-0.0000062;n/a;n/a;n/a;27;70;1.0;16768.558594;0;0.0;0.0;0.0;27;0.0;107179.039062;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;83;90;94;84;80;88;85;80;84;86;78;79;88;92;79;82;87;90;92;72;82;81;81;81;85;82;83;81;87;87;71;81
813618351;0;368500;1;22;0.0;0.0000060;n/a;n/a;n/a;28;70;1.1;4458945.500000;0;0.0;0.0;0.0;28;3.0;179980.093750;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.6;16;85;83;71;85;92;86;78;79;80;91;85;88;88;84;88;87;87;80;81;83;91;87;83;79;85;91;69;86;86;80;85;84
813619350;0;368500;1;39;0.0;-0.000014;n/a;n/a;n/a;27;63;1.0;14035.087891;0;0.0;0.0;0.0;28;0.0;117508.773438;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;82;91;85;85;76;80;68;81;85;88;83;89;85;78;88;86;90;91;86;88;80;84;80;85;85;91;83;90;85;86;88;86
813620347;0;368500;1;33;0.0;-0.0000032;n/a;n/a;n/a;27;63;1.0;645651.750000;0;0.0;0.0;0.0;28;58;183562.187500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;83;92;92;88;81;85;81;90;86;85;84;88;85;87;85;80;83;89;87;89;85;86;81;88;85;79;81;89;83;88;84;89
813621345;0;368500;1;26;0.0;-0.0000057;n/a;n/a;n/a;27;70;1.1;1881295.250000;0;0.0;0.0;0.0;28;0.0;203580.953125;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.4;16;84;83;84;87;83;82;83;84;85;87;87;86;84;89;88;84;86;85;82;80;84;84;86;80;86;91;86;90;80;90;85;84
813622344;0;368500;1;27;0.0;-0.00000033;n/a;n/a;n/a;28;70;1.1;2108411.250000;0;0.0;0.0;0.0;28;0.0;200037.390625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;81;96;78;82;88;80;83;84;83;81;84;88;85;85;84;90;82;88;79;86;89;79;86;82;81;80;85;88;84;91;83;91
813623342;0;368500;1;31;0.0;-0.0000050;n/a;n/a;n/a;27;70;1.1;538241.562500;0;0.0;0.0;0.0;28;0.0;175227.046875;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;87;95;84;89;83;92;85;86;89;87;84;84;76;89;82;95;85;94;82;80;82;88;88;90;89;87;86;83;79;84;85;89
813624341;0;368500;1;33;0.0;-0.0000042;n/a;n/a;n/a;27;70;1.1;374687.843750;0;0.0;0.0;0.0;28;58;192550.265625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;85;99;81;79;83;89;87;72;86;91;81;84;65;82;91;84;85;91;84;69;82;89;90;61;90;90;88;90;78;82;87;89
813625340;0;368500;1;36;0.0;0.0000062;n/a;n/a;n/a;27;inf;1.1;137031.109375;0;0.0;0.0;0.0;28;0.0;177137.781250;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;83;90;84;84;83;91;91;82;87;89;85;88;73;92;83;79;81;86;84;84;89;88;88;90;84;88;86;87;80;93;85;81
813626338;0;368500;1;21;0.0;-0.00000020;n/a;n/a;n/a;28;70;1.1;4068982.750000;0;0.0;0.0;0.0;28;0.0;269622.843750;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;74;85;83;86;74;88;79;88;75;98;82;79;77;91;81;83;73;82;84;87;76;86;83;85;86;91;82;91;75;81;78;94
813627336;0;368500;1;25;0.0;0.0000012;n/a;n/a;n/a;28;70;1.1;2070926.375000;0;0.0;0.0;0.0;28;3.0;226632.031250;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.6;16;79;83;83;91;78;79;96;91;84;86;82;95;89;88;84;82;79;87;83;90;79;82;88;85;86;84;80;87;87;80;82;83
813628335;0;368500;1;31;0.0;0.00000087;n/a;n/a;n/a;28;64;1.1;787629.250000;0;0.0;0.0;0.0;28;174;166556.093750;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;77;88;84;88;80;86;92;83;75;89;79;89;75;92;81;85;79;85;79;79;81;84;91;87;76;87;82;88;74;95;83;86
813629333;0;368500;1;31;0.0;0.0000025;n/a;n/a;n/a;28;inf;1.1;921312.187500;0;0.0;0.0;0.0;28;116;195936.515625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;83;86;83;85;88;84;86;85;94;81;81;66;75;96;87;89;85;88;80;85;86;84;89;86;93;80;85;76;71;87;88;92
813630334;0;368500;1;30;0.0;-0.0000087;n/a;n/a;n/a;27;70;1.1;804731.937500;0;0.0;0.0;0.0;28;0.0;197344.687500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.4;16;84;87;79;95;79;78;80;90;83;91;85;87;82;87;83;84;83;84;78;95;74;82;77;80;76;88;83;93;79;88;85;83
813631330;0;368500;1;30;0.0;0.0000017;n/a;n/a;n/a;28;70;1.1;1028383.000000;0;0.0;0.0;0.0;28;394;165872.343750;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;83;91;79;100;76;82;84;86;72;83;74;84;82;79;77;91;80;86;78;90;74;85;75;92;74;83;85;90;79;85;87;83
813632329;0;368500;1;21;0.0;0.00000048;n/a;n/a;n/a;28;63;1.1;4768215.000000;0;0.0;0.0;0.0;28;58;175174.890625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.8;16;82;92;84;93;85;87;85;83;82;82;89;86;85;76;84;90;84;92;88;92;80;90;84;79;78;82;88;87;84;77;83;85
813633328;0;368500;1;36;0.0;-0.0000083;n/a;n/a;n/a;27;70;1.0;58303.500000;0;0.0;0.0;0.0;28;0.0;129743.187500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;83;86;85;84;86;82;84;90;84;81;85;86;85;82;88;94;87;90;88;86;86;84;87;92;84;82;84;90;84;84;89;90
813634325;0;368500;1;36;0.0;-0.00000074;n/a;n/a;n/a;27;66;1.0;23212.435547;0;0.0;0.0;0.0;28;0.0;176787.562500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.1;16;78;89;89;81;86;90;98;89;91;82;77;95;71;84;85;87;85;88;90;90;86;95;96;93;92;90;81;92;83;84;80;77
813635324;0;368500;1;37;0.0;-0.0000094;n/a;n/a;n/a;27;70;1.0;23410.525391;0;0.0;0.0;0.0;28;58;165221.046875;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;91;87;81;89;86;97;91;88;93;84;77;99;79;90;84;91;88;88;82;92;86;99;88;83;96;90;82;88;81;86;84;85
813636323;0;368500;1;22;0.0;-0.0000022;n/a;n/a;n/a;27;70;1.1;4086459.250000;0;0.0;0.0;0.0;28;135;182933.328125;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;78;81;75;91;78;94;82;100;76;87;81;94;89;95;74;93;74;79;72;92;80;99;79;90;77;86;78;99;90;86;74;87
813637324;0;368500;1;20;0.0;-0.0000017;n/a;n/a;n/a;27;70;1.1;2765395.250000;0;0.0;0.0;0.0;28;38;280620.156250;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.1;16;82;80;76;91;79;89;70;100;75;95;72;99;76;100;78;84;74;87;75;77;78;96;72;94;78;96;78;93;79;88;77;83
813638318;0;368500;1;20;0.0;0.000014;n/a;n/a;n/a;27;inf;1.0;3676312.500000;0;0.0;0.0;0.0;28;0.0;193437.500000;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;64;92;80;72;79;94;84;100;77;94;74;93;69;98;76;88;74;93;78;77;78;96;87;100;79;97;73;85;72;92;74;89
813639317;0;368500;1;26;0.0;0.0000074;n/a;n/a;n/a;27;64;1.1;1640000.000000;0;0.0;0.0;0.0;28;58;216795.812500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;85;94;78;89;74;84;74;97;81;83;82;89;79;99;76;92;83;86;78;87;76;91;77;98;81;79;84;84;80;84;74;88
813640316;0;368500;1;24;0.0;-0.0000033;n/a;n/a;n/a;28;inf;1.1;1871513.500000;0;0.0;0.0;0.0;28;0.0;206324.328125;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.1;16;69;84;77;91;75;87;72;92;73;86;76;85;77;97;78;93;71;86;88;84;73;86;70;100;78;87;79;89;85;89;73;91
813641313;0;368500;1;32;0.0;-0.0000091;n/a;n/a;n/a;27;70;1.1;519326.312500;0;0.0;0.0;0.0;28;0.0;152631.578125;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;79;90;85;89;79;91;83;98;81;72;87;84;82;91;80;87;82;86;85;87;83;89;82;99;80;84;84;82;82;90;79;87
813642312;0;368500;1;38;0.0;-0.0000080;n/a;n/a;n/a;27;70;1.0;17614.679688;0;0.0;0.0;0.0;28;0.0;159155.968750;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;91;90;81;88;84;88;85;85;91;83;85;85;85;93;85;86;86;84;79;86;79;85;82;99;92;79;89;80;87;91;88;87
813643311;0;368500;1;27;0.0;-0.000000049;n/a;n/a;n/a;27;63;1.0;2177257.250000;0;0.0;0.0;0.0;28;58;200533.328125;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;83;83;78;90;90;82;89;88;79;86;85;93;79;86;81;88;84;85;76;88;89;89;87;88;82;88;83;87;76;90;84;83
813644310;0;368500;1;36;0.0;0.0000031;n/a;n/a;n/a;27;70;1.0;30622.009766;0;0.0;0.0;0.0;28;0.0;186794.265625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;74;88;76;89;73;90;86;87;69;87;82;92;79;94;79;86;80;80;74;91;77;89;80;88;72;87;82;91;80;79;72;84
813645308;0;368500;1;21;0.0;-0.00000096;n/a;n/a;n/a;28;65;1.0;4695135.000000;0;0.0;0.0;0.0;28;177;143913.515625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.6;16;69;86;80;85;76;92;72;82;68;84;70;86;74;85;90;87;71;87;75;91;71;98;73;81;72;86;71;89;71;81;94;97
813646305;0;368500;1;36;0.0;-0.00000075;n/a;n/a;n/a;27;70;1.1;78892.859375;0;0.0;0.0;0.0;28;0.0;155285.718750;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;83;91;86;90;84;89;86;76;82;85;81;82;82;86;85;88;84;90;86;85;86;90;84;74;83;83;85;79;87;78;89;93
813647303;0;368500;1;39;0.0;-0.0000047;n/a;n/a;n/a;27;70;1.0;12549.019531;0;0.0;0.0;0.0;28;0.0;87780.390625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;78;86;86;76;85;88;88;86;78;78;87;88;86;79;79;88;79;89;85;79;83;88;81;92;82;81;87;84;88;79;84;91
813648302;0;368500;1;40;0.0;0.0000078;n/a;n/a;n/a;27;inf;1.0;11034.482422;0;0.0;0.0;0.0;28;0.0;112068.968750;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;87;86;80;88;85;83;74;91;86;92;81;88;77;78;77;87;87;87;79;94;82;85;81;85;83;90;80;86;77;75;75;82
813649303;0;368500;1;39;0.0;-0.0000090;n/a;n/a;n/a;27;70;1.0;15933.610352;0;0.0;0.0;0.0;27;58;113726.140625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;79;91;70;84;83;90;86;90;89;84;91;87;81;72;78;89;82;91;79;80;83;86;87;92;86;84;87;81;88;80;77;85
813650299;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;27;63;1.0;16842.105469;0;0.0;0.0;0.0;28;58;79473.687500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;86;85;76;80;83;87;83;85;83;85;77;89;88;86;85;86;89;86;79;76;85;77;81;86;81;84;77;89;87;90;80;84
813651297;0;368500;1;37;0.0;-0.0000058;n/a;n/a;n/a;27;70;1.0;21853.658203;0;0.0;0.0;0.0;28;0.0;120000.000000;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.1;16;74;90;78;86;90;73;81;82;77;82;74;90;82;84;86;88;80;90;78;89;87;81;76;83;75;85;73;91;79;82;90;92
813652296;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;27;70;1.0;10711.296875;0;0.0;0.0;0.0;28;66;93924.687500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;77;85;89;81;82;87;81;93;76;80;79;84;80;90;91;82;79;86;90;78;81;87;77;93;78;82;77;79;83;86;88;83
813653294;0;368500;1;34;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.1;352543.406250;0;0.0;0.0;0.0;28;0.0;196800.000000;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.4;16;82;84;79;82;89;89;82;89;80;85;80;83;92;82;83;87;85;84;81;81;85;88;81;84;80;84;78;89;91;85;83;83
813654291;0;368500;1;31;0.0;-0.000026;n/a;n/a;n/a;28;70;1.1;886985.062500;0;0.0;0.0;0.0;28;0.0;178537.312500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;90;80;81;94;81;84;81;63;73;89;81;80;81;83;87;91;89;82;83;90;78;81;80;84;80;89;80;75;81;87;84;92
813655290;0;368500;1;32;0.0;-0.000016;n/a;n/a;n/a;28;70;1.1;766965.187500;0;0.0;0.0;0.0;28;0.0;158288.562500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;81;88;80;96;78;82;91;80;76;85;81;88;74;82;82;89;78;85;78;89;78;75;87;81;76;82;83;92;80;78;80;86
813656288;0;368500;1;32;0.0;-0.0000013;n/a;n/a;n/a;28;63;1.1;849081.937500;0;0.0;0.0;0.0;28;116;139672.125000;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.4;16;82;84;85;87;82;81;87;83;80;81;84;91;78;86;85;91;80;83;84;90;77;80;85;84;80;69;83;92;82;83;87;89
813657287;0;368500;1;31;0.0;-0.0000032;n/a;n/a;n/a;28;70;1.2;910432.625000;0;0.0;0.0;0.0;28;0.0;150791.843750;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;86;84;84;83;83;88;77;88;82;82;82;85;84;89;85;82;86;91;83;81;93;87;81;84;85;80;84;89;87;86;80;83
813658285;0;368500;1;34;0.0;-0.0000035;n/a;n/a;n/a;28;inf;1.0;739164.437500;0;0.0;0.0;0.0;28;0.0;154666.671875;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;84;89;89;88;79;83;80;79;83;93;86;86;86;80;80;78;81;85;88;86;84;88;83;86;86;90;85;85;83;82;82;78
813659283;0;368500;1;33;0.0;0.0000012;n/a;n/a;n/a;28;inf;1.1;679559.625000;0;0.0;0.0;0.0;28;0.0;126568.804688;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;84;81;87;83;81;79;84;94;86;91;85;81;83;84;94;84;83;84;85;85;81;63;84;89;85;87;80;80;84;83;85;83
813660281;0;368500;1;35;0.0;0.00000070;n/a;n/a;n/a;27;70;1.1;503901.625000;0;0.0;0.0;0.0;28;0.0;124918.031250;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.4;16;85;83;84;92;88;83;86;84;82;80;81;87;83;91;82;85;86;81;84;89;85;81;84;83;84;82;82;83;83;89;78;83
813661280;0;368500;1;39;0.0;-0.0000100;n/a;n/a;n/a;27;70;1.0;11377.777344;0;0.0;0.0;0.0;28;0.0;99768.890625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;81;88;85;93;80;89;80;92;89;81;87;83;90;80;78;80;83;83;88;87;78;83;81;91;82;80;84;86;86;82;77;85
813662279;0;368500;1;38;0.0;-0.0000066;n/a;n/a;n/a;27;64;1.1;107661.539062;0;0.0;0.0;0.0;28;116;83261.539062;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;78;87;83;91;74;84;81;86;87;86;90;84;86;82;81;82;80;90;84;91;79;83;84;90;90;81;92;89;82;81;86;78
813663276;0;368500;1;32;0.0;-0.000011;n/a;n/a;n/a;27;70;1.0;1166491.750000;0;0.0;0.0;0.0;28;3.0;130557.375000;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;89;85;86;88;81;89;90;81;86;88;93;84;81;85;79;90;86;86;82;82;78;89;84;82;84;81;90;83;83;83;83;84
813664274;0;368500;1;29;0.0;-0.0000042;n/a;n/a;n/a;28;70;1.1;1801379.250000;0;0.0;0.0;0.0;28;0.0;137413.796875;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;76;84;74;91;74;82;78;85;75;82;76;85;88;88;87;81;76;87;77;87;72;81;79;84;69;85;82;83;84;91;88;83
813665272;0;368500;1;33;0.0;-0.0000015;n/a;n/a;n/a;28;70;1.1;687601.437500;0;0.0;0.0;0.0;28;3.0;134092.531250;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.5;16;82;74;93;81;82;87;84;86;86;87;82;88;85;86;86;81;80;69;94;88;80;86;82;91;88;87;85;87;80;87;85;81
813666270;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;27;70;1.1;392407.406250;0;0.0;0.0;0.0;28;0.0;164703.703125;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;80;89;77;84;83;86;79;88;87;81;79;90;78;84;80;91;82;84;79;87;81;80;83;80;84;75;84;88;77;79;81;90
813667270;0;368500;1;41;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;8000.000000;0;0.0;0.0;0.0;28;0.0;87633.335938;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;82;88;88;77;83;86;79;94;87;86;83;78;83;85;82;77;84;86;89;81;84;91;83;88;87;87;86;72;82;86;82;80
813668267;0;368500;1;36;0.0;-0.0000074;n/a;n/a;n/a;27;70;1.2;122761.906250;0;0.0;0.0;0.0;28;0.0;123904.765625;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;89;78;86;85;84;80;84;87;85;83;81;91;84;90;89;86;84;78;80;85;80;76;83;87;85;88;82;84;80;87;90;88
813669266;0;368500;1;37;0.0;-0.0000087;n/a;n/a;n/a;27;inf;1.1;77411.765625;0;0.0;0.0;0.0;28;0.0;116941.179688;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;89;89;83;92;82;81;80;79;78;88;79;87;83;87;87;83;91;90;86;96;82;79;80;81;78;85;79;80;81;87;86;78
813670263;0;368500;1;37;0.0;0.0000043;n/a;n/a;n/a;27;70;1.1;32220.183594;0;0.0;0.0;0.0;28;58;136146.781250;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;77;85;93;90;79;86;83;89;74;83;80;88;94;85;81;87;79;84;91;85;74;85;80;84;68;84;80;83;90;84;80;85
813671261;0;368500;1;38;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.2;69858.265625;0;0.0;0.0;0.0;28;3.0;117133.859375;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.3;16;85;84;93;87;84;83;83;90;89;81;77;87;87;85;77;88;83;85;89;86;82;90;81;87;84;80;80;85;86;84;80;90
813672260;0;368500;1;39;0.0;-0.000024;n/a;n/a;n/a;27;70;1.2;17863.013672;0;0.0;0.0;0.0;28;3.0;138776.250000;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;77;87;90;85;86;91;93;83;91;80;82;85;79;74;82;85;82;87;88;82;80;93;90;85;89;76;79;79;78;79;82;91
813673258;0;368500;1;25;0.0;-0.000019;n/a;n/a;n/a;28;70;1.0;3861902.250000;0;0.0;0.0;0.0;28;0.0;190364.437500;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.7;16;86;88;89;88;84;83;81;84;78;88;84;87;88;87;81;78;84;88;86;88;91;86;78;86;80;83;81;91;87;83;83;79
813674257;0;368500;1;39;0.0;-0.000031;n/a;n/a;n/a;27;70;1.2;18366.197266;0;0.0;0.0;0.0;28;3.0;112413.148438;0;0.0;0.0;0.0;0.0;0.20;786004;1525224;95;1.2;16;80;82;87;85;91;84;88;85;76;91;83;89;81;75;74;84;79;83;85;87;91;86;82;88;75;90;79;83;82;80;79;87
