time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675734;0;368500;1;41;0.0;-0.0000054;n/a;n/a;n/a;26;inf;1.0;6899.628418;0;0.0;0.0;0.0;28;66;56386.617188;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;84;82;90;84;93;93;84;75;85;84;82;87;76;86;79;86;86;84;84;87;93;90;83;81;85;85;85;88;77;85;84;83
813676732;0;368500;1;41;0.0;-0.0000043;n/a;n/a;n/a;26;inf;1.0;7069.767578;0;0.0;0.0;0.0;28;66;58790.699219;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;79;85;83;85;86;96;89;86;87;84;83;89;87;83;78;91;76;87;80;77;90;92;88;85;82;77;83;87;84;87;78;83
813677731;0;368500;1;40;0.0;-0.0000015;n/a;n/a;n/a;26;70;1.0;7238.095215;0;0.0;0.0;0.0;28;66;94730.156250;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;87;79;84;84;82;85;80;86;84;81;85;87;85;88;86;83;79;76;85;90;81;83;83;81;82;83;85;89;90;88;86;92
813678729;0;368500;1;40;0.0;-0.0000030;n/a;n/a;n/a;26;inf;1.0;8317.180664;0;0.0;0.0;0.0;27;66;50748.898438;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;81;88;75;85;77;81;81;91;77;85;84;89;76;90;85;85;80;85;74;88;80;84;76;93;76;83;81;80;80;84;82;80
813679727;0;368500;1;41;0.0;-0.0000085;n/a;n/a;n/a;26;70;1.0;8923.077148;0;0.0;0.0;0.0;28;0.0;72923.078125;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;71;92;84;79;81;92;79;75;88;81;83;82;77;90;83;90;81;78;81;83;77;88;84;79;80;87;86;84;80;85;86;87
813680725;0;368500;1;41;0.0;-0.0000097;n/a;n/a;n/a;27;70;1.0;7643.724609;0;0.0;0.0;0.0;28;0.0;61538.460938;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;75;86;93;84;82;84;83;75;78;88;85;86;82;92;76;82;78;83;91;83;84;84;83;77;79;86;94;87;85;90;80;79
813681724;0;368500;1;41;0.0;-0.000020;n/a;n/a;n/a;26;inf;1.0;6883.019043;0;0.0;0.0;0.0;27;66;40815.093750;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;81;94;83;82;79;81;79;93;92;85;84;85;84;85;88;85;84;82;79;84;84;83;82;88;89;83;84;76;83;86;85;86
813682722;0;368500;1;41;0.0;-0.000024;n/a;n/a;n/a;26;70;1.0;8672.897461;0;0.0;0.0;0.0;28;0.0;91214.953125;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;81;87;78;84;83;77;97;80;83;82;81;88;84;86;85;86;81;85;79;87;81;83;91;89;86;83;78;86;82;88;86;88
813683720;0;368500;1;41;0.0;-0.000014;n/a;n/a;n/a;26;inf;1.0;7514.169922;0;0.0;0.0;0.0;27;66;43789.472656;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;81;83;85;87;92;91;81;88;83;92;86;81;84;84;88;82;79;79;85;91;90;84;82;91;83;87;85;83;80;87;87;80
813684718;0;368500;1;41;0.0;-0.000024;n/a;n/a;n/a;26;64;1.0;6865.454590;0;0.0;0.0;0.0;28;0.0;70981.820312;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;83;85;86;78;83;79;86;88;88;90;85;87;84;89;91;83;87;83;85;80;80;80;85;90;89;90;86;84;83;86;89;82
813685717;0;368500;1;41;0.0;-0.0000064;n/a;n/a;n/a;26;70;1.0;8069.565430;0;0.0;0.0;0.0;27;0.0;47026.085938;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;87;90;82;83;81;83;85;86;82;89;89;82;84;86;85;86;84;89;82;81;81;88;85;87;83;84;88;78;79;85;86;85
813686715;0;368500;1;40;0.0;-0.0000073;n/a;n/a;n/a;27;70;1.0;7521.912109;0;0.0;0.0;0.0;27;0.0;60430.277344;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;83;85;80;86;80;84;85;92;88;83;87;82;88;83;82;68;82;84;80;89;82;84;84;90;94;83;88;80;91;90;84;76
813687714;0;368500;1;40;0.0;0.0000020;n/a;n/a;n/a;26;70;1.0;10352.941406;0;0.0;0.0;0.0;27;0.0;48403.363281;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;78;86;84;89;87;82;83;84;86;87;84;87;89;84;84;91;85;86;86;89;85;82;85;79;88;84;84;83;87;86;82;83
813688713;0;368500;1;42;0.0;-0.0000040;n/a;n/a;n/a;27;64;1.0;4244.897949;0;0.0;0.0;0.0;28;66;34394.558594;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;82;87;79;79;90;73;82;77;87;83;84;88;79;85;87;88;86;89;82;80;84;83;81;83;85;89;87;86;78;82;84;87
813689712;0;368500;1;39;0.0;-0.0000052;n/a;n/a;n/a;26;inf;1.0;14556.862305;0;0.0;0.0;0.0;28;66;99262.742188;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;88;85;79;84;80;84;66;85;80;88;80;81;81;84;89;86;87;87;78;84;82;91;77;75;84;89;80;83;85;86;92;84
813690710;0;368500;1;41;0.0;-0.0000013;n/a;n/a;n/a;26;70;1.0;6951.311035;0;0.0;0.0;0.0;28;66;56808.988281;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;85;83;90;76;81;78;79;89;84;90;77;82;82;95;80;81;92;81;90;79;78;83;84;88;84;90;82;85;84;95;79;85
813691705;0;368500;1;40;0.0;-0.0000028;n/a;n/a;n/a;26;70;1.0;9373.737305;0;0.0;0.0;0.0;28;0.0;76606.062500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.1;16;83;88;81;83;87;88;80;89;79;78;80;83;76;86;82;83;86;86;78;83;87;87;90;88;77;81;75;73;78;83;80;84
813692703;0;368500;1;39;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.0;15085.713867;0;0.0;0.0;0.0;28;66;75733.335938;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;88;90;77;83;82;82;74;88;96;81;81;91;74;85;80;82;89;84;76;91;85;75;75;85;87;87;80;91;70;88;79;82
813693701;0;368500;1;42;0.0;-0.00000025;n/a;n/a;n/a;26;65;1.0;6874.074219;0;0.0;0.0;0.0;28;66;56296.296875;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;84;85;80;83;85;84;77;88;80;82;79;88;83;93;86;87;80;82;79;85;84;80;75;81;79;82;83;85;85;92;87;88
813694699;0;368500;1;41;0.0;-0.0000094;n/a;n/a;n/a;26;63;1.0;6883.019043;0;0.0;0.0;0.0;28;0.0;73660.375000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;79;84;88;79;80;85;81;84;79;87;88;90;81;86;83;92;79;81;64;89;79;86;80;80;78;86;87;85;81;88;79;87
813695697;0;368500;1;41;0.0;-0.0000088;n/a;n/a;n/a;26;inf;1.0;7097.744141;0;0.0;0.0;0.0;27;66;40661.652344;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;81;86;86;88;82;82;86;82;82;90;87;83;84;86;90;85;78;61;79;87;80;86;89;84;83;88;89;85;80;82;87;89
813696695;0;368500;1;41;0.0;-0.0000057;n/a;n/a;n/a;26;64;1.0;6899.628418;0;0.0;0.0;0.0;28;66;56386.617188;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;84;89;78;85;84;88;77;83;82;79;90;89;81;90;86;83;82;81;80;92;80;79;80;88;84;86;86;87;78;86;78;77
813697694;0;368500;1;41;0.0;-0.0000011;n/a;n/a;n/a;26;70;1.0;8068.375977;0;0.0;0.0;0.0;28;0.0;64820.511719;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;94;81;88;83;82;75;87;86;79;85;86;91;84;88;81;83;92;83;83;87;83;76;86;86;79;89;80;91;78;87;81;81
813698694;0;368500;1;39;0.0;-0.0000100;n/a;n/a;n/a;27;70;1.0;10899.563477;0;0.0;0.0;0.0;28;66;69449.781250;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;80;81;88;84;82;88;86;86;80;90;91;82;76;79;76;84;83;80;83;82;88;86;84;86;83;90;86;81;76;84;76;85
813699691;0;368500;1;41;0.0;-0.0000039;n/a;n/a;n/a;26;65;1.0;6883.019043;0;0.0;0.0;0.0;28;0.0;73660.375000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;82;92;81;85;82;86;79;84;83;84;96;84;82;85;81;84;77;89;80;82;79;85;84;87;80;82;94;84;85;84;90;81
813700688;0;368500;1;41;0.0;-0.0000046;n/a;n/a;n/a;26;70;1.0;6988.505859;0;0.0;0.0;0.0;27;66;41440.613281;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;83;88;84;79;86;82;81;87;80;88;90;84;80;84;81;90;85;83;85;82;84;69;81;82;84;89;92;87;83;89;81;92
813701686;0;368500;1;38;0.0;-0.000010;n/a;n/a;n/a;26;inf;1.0;20327.869141;0;0.0;0.0;0.0;28;663;257049.187500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;83;88;85;80;78;86;77;81;88;84;84;82;87;89;82;83;81;86;84;76;81;87;78;80;85;88;85;83;90;89;84;82
813702685;0;368500;1;28;0.0;-0.0000045;n/a;n/a;n/a;27;70;1.0;67569.718750;0;0.0;0.0;0.0;28;3.0;776701.187500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.5;16;81;84;93;87;82;91;80;87;78;81;84;86;79;91;83;85;82;87;88;81;82;88;81;85;83;83;81;90;82;87;87;81
813703684;0;368500;1;28;0.0;-0.0000021;n/a;n/a;n/a;27;70;1.0;83957.445312;0;0.0;0.0;0.0;28;0.0;856510.625000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;74;92;75;84;75;83;80;77;76;85;70;83;75;90;82;89;72;91;72;86;69;86;84;85;79;87;70;84;76;92;86;87
813704682;0;368500;1;30;0.0;-0.0000045;n/a;n/a;n/a;27;70;1.0;56892.703125;0;0.0;0.0;0.0;28;499;667296.125000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;94;85;88;89;78;79;80;89;81;85;86;87;78;87;81;82;88;86;81;90;79;79;82;88;80;78;84;88;78;80;78;87
813705680;0;368500;1;29;0.0;-0.0000089;n/a;n/a;n/a;27;64;1.0;62178.570312;0;0.0;0.0;0.0;28;1086.000000;825178.562500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;76;78;84;89;82;85;84;78;80;83;82;77;80;92;89;84;82;82;83;87;81;86;81;80;79;81;85;83;78;91;92;86
813706678;0;368500;1;28;0.0;-0.0000019;n/a;n/a;n/a;27;64;1.0;73907.953125;0;0.0;0.0;0.0;28;594;723380.750000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;88;90;76;86;81;85;81;95;77;83;88;82;84;83;77;85;81;92;76;83;79;89;82;91;85;86;87;76;78;79;80;82
813707676;0;368500;1;29;0.0;0.00000070;n/a;n/a;n/a;27;70;1.0;67463.601562;0;0.0;0.0;0.0;28;0.0;726467.437500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.5;16;84;87;88;77;82;88;84;93;80;81;85;83;80;81;78;87;83;93;89;82;78;92;84;85;84;88;87;84;79;79;76;85
813708675;0;368500;1;30;0.0;-0.000011;n/a;n/a;n/a;27;63;1.0;59842.519531;0;0.0;0.0;0.0;28;1257.000000;628598.437500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.5;16;80;75;80;88;80;95;86;86;83;81;82;90;82;88;91;76;83;83;79;82;79;88;88;90;84;82;85;88;83;86;87;79
813709674;0;368500;1;30;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.0;56936.453125;0;0.0;0.0;0.0;28;1257.000000;687143.812500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.6;16;86;88;87;91;83;81;78;88;79;82;89;86;79;86;85;80;82;87;85;94;89;84;82;95;79;82;93;82;83;81;84;75
813710675;0;368500;1;28;0.0;0.00000025;n/a;n/a;n/a;27;63;1.0;65733.335938;0;0.0;0.0;0.0;28;1257.000000;766366.687500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;75;89;82;79;79;87;86;87;85;82;75;86;87;84;84;85;80;85;78;84;78;88;81;87;83;85;79;85;91;87;83;79
813711671;0;368500;1;28;0.0;-0.0000056;n/a;n/a;n/a;27;inf;1.0;78229.250000;0;0.0;0.0;0.0;28;594;695873.500000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.5;16;87;86;83;95;90;86;78;86;87;85;83;87;80;92;76;77;85;84;79;91;88;81;79;86;83;81;81;82;84;88;78;77
813712669;0;368500;1;23;0.0;-0.000015;n/a;n/a;n/a;27;70;1.0;127382.351562;0;0.0;0.0;0.0;28;303;700823.500000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.6;16;84;82;84;88;76;81;77;76;78;91;89;83;72;87;86;83;88;80;86;90;81;78;74;82;80;92;80;84;73;85;79;78
813713666;0;368500;1;22;0.0;0.00000079;n/a;n/a;n/a;27;inf;1.1;140750.000000;0;0.0;0.0;0.0;28;594;786071.437500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;84;78;73;83;76;87;82;89;82;91;82;76;81;87;76;89;83;78;74;87;76;87;91;91;85;87;82;84;82;84;76;84
813714663;0;368500;1;24;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.2;122372.882812;0;0.0;0.0;0.0;28;1320.000000;707525.437500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;68;93;81;86;79;78;77;86;82;84;86;90;82;82;80;86;79;85;84;89;82;85;78;81;89;78;90;88;73;88;86;90
813715662;0;368500;1;23;0.0;-0.0000033;n/a;n/a;n/a;27;inf;1.1;140473.468750;0;0.0;0.0;0.0;28;594;829159.187500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.5;16;79;82;89;86;78;85;86;88;80;86;80;87;79;85;83;86;78;75;86;86;80;85;90;91;84;82;79;87;80;84;82;82
813716659;0;368500;1;26;0.0;-0.00000090;n/a;n/a;n/a;27;63;1.1;89914.531250;0;0.0;0.0;0.0;28;0.0;489880.343750;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;81;90;77;86;90;85;85;83;79;84;74;83;79;82;79;81;81;91;77;89;84;87;80;82;81;82;74;80;78;83;80;85
813717658;0;368500;1;41;0.0;-0.0000022;n/a;n/a;n/a;27;inf;1.0;7582.329102;0;0.0;0.0;0.0;27;66;46265.058594;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;86;79;78;91;81;88;76;87;83;85;78;82;77;79;74;81;79;84;85;93;83;91;81;88;87;82;78;80;77;84;78;82
813718656;0;368500;1;41;0.0;-0.000014;n/a;n/a;n/a;26;inf;1.0;7111.111328;0;0.0;0.0;0.0;28;66;58114.941406;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;89;82;79;82;83;79;81;93;78;87;79;81;83;86;87;84;83;83;77;77;81;70;84;89;79;86;78;83;80;83;97;85
813719654;0;368500;1;41;0.0;-0.0000076;n/a;n/a;n/a;26;inf;1.0;7663.865723;0;0.0;0.0;0.0;28;66;63731.093750;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;77;89;82;77;86;78;92;88;76;85;82;87;77;86;88;89;79;80;82;79;85;81;91;91;78;73;81;81;80;85;89;85
813720654;0;368500;1;41;0.0;-0.0000037;n/a;n/a;n/a;26;64;1.0;7003.773438;0;0.0;0.0;0.0;28;66;57358.492188;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;85;74;86;85;88;91;86;90;88;89;87;81;86;82;85;78;80;87;83;85;88;89;83;85;87;86;86;81;85;84;81;82
813721651;0;368500;1;40;0.0;-0.0000074;n/a;n/a;n/a;27;70;1.0;9696.969727;0;0.0;0.0;0.0;28;0.0;60121.210938;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;86;70;85;87;88;91;82;85;76;83;81;89;81;86;83;82;87;80;86;88;80;86;83;83;78;82;84;92;90;93;85;74
813722647;0;368500;1;42;0.0;0.0000011;n/a;n/a;n/a;26;inf;1.0;4806.324219;0;0.0;0.0;0.0;28;66;39968.378906;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;77;81;75;90;84;87;86;83;85;80;81;80;83;91;87;84;79;68;78;89;85;84;91;87;79;81;76;83;83;93;89;85
813723645;0;368500;1;40;0.0;-0.0000074;n/a;n/a;n/a;26;63;1.0;6681.318848;0;0.0;0.0;0.0;28;0.0;71501.828125;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;71;86;86;86;91;81;88;90;83;86;79;88;79;87;78;84;80;86;88;86;86;81;83;91;85;89;80;79;82;78;77;85
813724641;0;368500;1;41;0.0;-0.000016;n/a;n/a;n/a;26;70;1.0;7896.104004;0;0.0;0.0;0.0;28;66;46961.039062;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;81;83;80;80;79;90;81;89;76;82;75;90;90;85;83;81;78;89;76;81;84;88;83;87;81;87;78;86;86;71;82;89
813725640;0;368500;1;40;0.0;-0.000016;n/a;n/a;n/a;26;64;1.0;9333.333008;0;0.0;0.0;0.0;28;66;79393.937500;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;76;88;80;71;84;92;81;90;87;85;78;77;91;90;76;84;80;86;78;73;89;88;81;91;85;86;79;82;94;82;84;89
813726638;0;368500;1;40;0.0;-0.000016;n/a;n/a;n/a;26;63;1.0;8444.444336;0;0.0;0.0;0.0;28;66;90518.515625;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;81;85;79;75;84;92;81;93;92;88;82;80;83;82;78;81;79;90;76;72;82;92;84;87;83;89;78;78;94;80;75;85
813727637;0;368500;1;41;0.0;-0.000010;n/a;n/a;n/a;26;63;1.0;6899.628418;0;0.0;0.0;0.0;28;66;56505.578125;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;80;80;82;83;71;86;91;90;78;89;88;79;79;79;82;92;80;87;78;83;74;88;88;88;77;85;92;75;76;83;82;87
813728635;0;368500;1;41;0.0;-0.0000052;n/a;n/a;n/a;26;70;1.0;9712.062500;0;0.0;0.0;0.0;28;0.0;61758.753906;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;85;77;78;75;76;93;94;87;81;83;88;88;81;84;78;91;82;80;80;74;75;90;85;88;81;84;78;81;79;85;76;84
813729634;0;368500;1;41;0.0;-0.0000092;n/a;n/a;n/a;26;63;1.0;4641.221191;0;0.0;0.0;0.0;28;0.0;55328.246094;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;71;76;77;89;80;77;83;63;78;84;85;92;94;92;83;87;75;80;73;87;81;81;84;74;82;81;86;94;89;94;83;86
813730632;0;368500;1;41;0.0;-0.00000079;n/a;n/a;n/a;26;70;1.0;6805.970215;0;0.0;0.0;0.0;27;0.0;40358.207031;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;76;89;81;85;83;82;81;85;82;74;84;90;76;88;86;79;75;89;79;82;80;85;81;85;85;77;87;88;77;86;88;82
813731631;0;368500;1;40;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.0;8542.986328;0;0.0;0.0;0.0;28;0.0;49085.972656;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;86;85;77;84;83;90;77;86;85;83;76;80;79;81;81;81;80;82;77;79;89;90;79;83;87;87;77;88;75;82;80;81
813732629;0;368500;1;41;0.0;-0.0000072;n/a;n/a;n/a;27;inf;1.0;7834.024902;0;0.0;0.0;0.0;27;66;44879.667969;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;87;75;83;80;93;85;80;85;81;86;90;71;79;91;77;81;87;78;83;88;95;82;75;88;80;90;89;89;82;82;76;83
813733626;0;368500;1;40;0.0;-0.0000062;n/a;n/a;n/a;26;70;1.0;7354.838867;0;0.0;0.0;0.0;28;66;61161.289062;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;70;83;87;89;83;89;77;85;81;83;92;86;76;80;77;88;76;82;87;86;86;86;77;85;76;88;87;83;73;75;78;83
813734624;0;368500;1;41;0.0;-0.0000037;n/a;n/a;n/a;26;70;1.0;6730.627441;0;0.0;0.0;0.0;28;0.0;55970.480469;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;80;92;85;87;87;91;77;85;85;88;82;67;82;81;78;87;82;83;89;85;86;91;77;82;85;85;87;77;74;85;77;84
813735622;0;368500;1;41;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.0;7384.615234;0;0.0;0.0;0.0;28;66;41723.078125;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;82;87;80;87;89;88;82;87;81;81;83;81;78;82;82;87;75;87;76;85;88;86;82;79;85;78;84;86;86;80;82;87
813736620;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;26;70;1.0;7365.079590;0;0.0;0.0;0.0;28;66;60190.476562;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;76;92;85;80;93;84;76;87;80;83;86;81;76;89;74;86;76;91;91;82;92;82;75;70;85;85;82;81;77;86;80;81
813737617;0;368500;1;41;0.0;0.0000025;n/a;n/a;n/a;26;64;1.0;8034.631836;0;0.0;0.0;0.0;28;66;65800.867188;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;81;87;77;84;82;81;93;82;87;79;75;80;79;94;78;89;78;82;78;89;77;71;91;71;89;88;79;80;81;90;80;90
813738615;0;368500;1;41;0.0;0.00000022;n/a;n/a;n/a;26;70;1.0;5980.327637;0;0.0;0.0;0.0;28;0.0;64000.000000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.5;16;76;80;94;92;80;93;84;75;78;87;83;89;86;91;89;83;78;81;90;87;82;87;82;66;82;85;86;83;83;91;85;84
813739613;0;368500;1;41;0.0;-0.0000086;n/a;n/a;n/a;26;70;1.0;7637.859863;0;0.0;0.0;0.0;27;0.0;62419.753906;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;72;83;89;91;86;88;89;73;77;86;79;89;80;87;82;82;77;86;87;85;86;84;90;83;79;81;79;92;80;81;81;84
813740611;0;368500;1;41;0.0;-0.000011;n/a;n/a;n/a;26;inf;1.0;8966.183594;0;0.0;0.0;0.0;27;66;52251.207031;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.1;16;75;77;82;77;79;83;78;90;76;92;75;75;80;84;76;86;73;80;87;78;78;82;80;90;78;90;75;81;83;85;81;80
813741610;0;368500;1;40;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.0;7403.921387;0;0.0;0.0;0.0;28;66;62368.628906;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;79;81;89;81;82;84;79;85;81;86;89;82;79;87;83;89;80;78;88;85;84;79;75;84;81;85;91;81;78;85;79;93
813742609;0;368500;1;42;0.0;-0.0000085;n/a;n/a;n/a;26;inf;1.0;6422.535156;0;0.0;0.0;0.0;28;66;53408.449219;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;76;85;77;80;79;92;81;86;75;89;82;85;81;82;88;81;76;85;74;82;89;91;76;88;78;83;81;83;78;88;87;81
813743607;0;368500;1;41;0.0;-0.0000028;n/a;n/a;n/a;26;64;1.0;7097.744141;0;0.0;0.0;0.0;28;66;57022.554688;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;86;87;79;80;90;77;81;91;77;86;80;84;75;83;85;84;82;85;81;81;91;77;82;87;82;91;76;85;76;78;82;85
813744607;0;368500;1;41;0.0;-0.0000031;n/a;n/a;n/a;26;inf;1.0;6249.158203;0;0.0;0.0;0.0;28;66;51070.707031;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.5;16;86;89;81;80;79;93;82;83;84;86;88;87;81;81;77;84;82;88;85;79;82;88;89;82;87;83;94;88;79;70;81;90
813745604;0;368500;1;40;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;7552.000000;0;0.0;0.0;0.0;28;66;60672.000000;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;87;90;81;81;80;88;83;84;87;85;85;77;80;82;80;92;87;86;87;82;80;93;82;85;82;81;83;77;88;71;81;92
813746601;0;368500;1;41;0.0;-0.0000013;n/a;n/a;n/a;26;70;1.0;7354.838867;0;0.0;0.0;0.0;28;0.0;64161.289062;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;72;90;84;79;90;89;82;86;85;85;81;79;88;91;78;81;78;89;87;81;90;83;80;83;86;84;81;84;82;90;74;87
813747599;0;368500;1;41;0.0;-0.0000025;n/a;n/a;n/a;26;70;1.0;4768.627441;0;0.0;0.0;0.0;28;66;39780.390625;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;89;90;92;70;83;79;86;88;84;83;87;87;83;85;80;86;82;92;87;81;83;77;83;86;80;81;87;84;86;85;77;86
813748596;0;368500;1;41;0.0;0.00000061;n/a;n/a;n/a;26;70;1.0;6767.024902;0;0.0;0.0;0.0;28;66;54480.285156;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.4;16;86;86;84;74;81;78;80;70;78;91;90;87;82;79;80;93;84;87;91;80;83;78;80;82;80;87;86;89;85;81;81;89
813749595;0;368500;1;42;0.0;-0.0000040;n/a;n/a;n/a;26;inf;1.0;8070.796387;0;0.0;0.0;0.0;28;66;67256.640625;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.2;16;92;90;84;73;85;85;76;93;86;81;80;84;79;87;82;87;89;85;84;79;86;85;75;87;82;83;71;77;83;85;85;85
813750591;0;368500;1;41;0.0;-0.0000044;n/a;n/a;n/a;26;64;1.0;6925.373047;0;0.0;0.0;0.0;28;66;56597.015625;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;81;84;82;70;81;87;84;88;84;84;83;87;90;86;82;87;78;84;81;87;82;90;82;88;80;82;84;90;90;86;81;87
813751581;0;368500;1;41;0.0;-0.0000033;n/a;n/a;n/a;26;70;1.0;6584.837402;0;0.0;0.0;0.0;28;0.0;57415.164062;0;0.0;0.0;0.0;0.0;0.20;785992;1525224;95;1.3;16;83;85;78;85;85;88;86;86;82;84;78;85;88;81;79;80;80;84;80;81;86;90;79;86;84;85;80;89;81;81;78;81
