time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675533;0;368500;1;39;0.0;-0.0000075;n/a;n/a;n/a;26;inf;1.0;14625.000000;0;0.0;0.0;0.0;28;0.0;102218.750000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;84;86;79;91;84;82;85;78;87;88;84;86;86;81;89;81;80;86;80;84;83;86;82;82;90;87;84;89;85;80;84;83
813676531;0;368500;1;38;0.0;-0.0000056;n/a;n/a;n/a;26;63;1.0;17477.912109;0;0.0;0.0;0.0;28;0.0;122152.609375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;88;91;81;81;88;78;85;83;82;79;86;86;87;86;81;84;86;88;78;87;87;82;81;87;83;84;86;90;81;72;81;80
813677529;0;368500;1;38;0.0;-0.000019;n/a;n/a;n/a;26;70;1.0;18815.451172;0;0.0;0.0;0.0;28;3.0;130849.789062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;74;81;81;86;82;86;83;85;74;88;84;86;92;87;85;83;73;82;77;85;74;84;73;80;70;85;84;92;84;89;78;83
813678528;0;368500;1;39;0.0;-0.0000028;n/a;n/a;n/a;27;inf;1.0;14455.598633;0;0.0;0.0;0.0;28;0.0;94980.695312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;74;89;80;85;82;86;83;88;80;86;82;81;83;83;82;81;77;87;78;80;86;88;83;91;84;87;93;84;84;79;82;84
813679527;0;368500;1;40;0.0;-0.0000072;n/a;n/a;n/a;26;63;1.0;9926.530273;0;0.0;0.0;0.0;28;0.0;94530.609375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;82;89;84;92;91;87;72;86;82;80;87;85;86;83;84;85;69;89;85;88;91;89;82;92;85;80;85;81;84;80;82;82
813680526;0;368500;1;41;0.0;-0.000014;n/a;n/a;n/a;26;inf;1.0;8210.526367;0;0.0;0.0;0.0;28;0.0;89578.945312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;0.97;16;70;83;71;84;78;82;68;82;69;95;75;78;71;86;80;85;72;82;79;89;80;85;70;88;78;96;82;84;76;79;82;88
813681523;0;368500;1;40;0.0;-0.000018;n/a;n/a;n/a;26;64;1.0;9739.130859;0;0.0;0.0;0.0;28;0.0;74592.882812;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;81;92;81;92;84;86;82;91;89;85;86;81;87;67;87;77;79;88;83;84;79;88;85;93;88;84;82;82;87;75;84;84
813682521;0;368500;1;40;0.0;-0.000011;n/a;n/a;n/a;26;63;1.0;9712.062500;0;0.0;0.0;0.0;28;0.0;73494.164062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;81;85;87;87;84;79;82;87;86;85;85;89;89;90;88;71;82;85;91;83;83;87;81;82;90;83;83;86;90;88;88
813683522;0;368500;1;41;0.0;-0.0000038;n/a;n/a;n/a;26;66;1.0;7346.303711;0;0.0;0.0;0.0;27;0.0;69322.960938;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;74;85;85;79;72;83;77;85;73;84;78;88;77;91;88;84;78;85;85;85;71;87;80;80;75;79;72;89;69;92;77;92
813684516;0;368500;1;40;0.0;-0.0000092;n/a;n/a;n/a;27;66;1.0;10276.422852;0;0.0;0.0;0.0;28;0.0;76455.281250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;85;83;84;80;86;87;81;81;89;77;84;85;83;85;83;91;85;83;82;86;80;88;81;80;83;76;87;88;84;90;83;88
813685515;0;368500;1;41;0.0;-0.000010;n/a;n/a;n/a;26;inf;1.0;9009.708984;0;0.0;0.0;0.0;28;0.0;90640.773438;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;81;82;82;90;82;77;80;85;78;85;77;84;86;90;79;86;83;85;78;86;75;76;83;83;78;86;80;89;86;91;83;91
813686514;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;27;64;1.0;9992.094727;0;0.0;0.0;0.0;28;0.0;74434.781250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;78;79;81;88;87;87;77;87;83;82;79;82;87;80;86;90;79;81;81;87;88;91;78;85;82;84;86;79;94;74;84;87
813687512;0;368500;1;40;0.0;-0.000017;n/a;n/a;n/a;26;inf;1.0;11496.295898;0;0.0;0.0;0.0;28;0.0;83259.257812;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;85;90;90;78;86;76;83;84;85;84;90;86;82;86;80;91;85;84;91;86;84;78;82;83;84;83;86;86;81;89;80;87
813688510;0;368500;1;39;0.0;0.00000031;n/a;n/a;n/a;26;63;1.0;10712.446289;0;0.0;0.0;0.0;28;0.0;80995.710938;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;90;86;82;90;76;88;81;75;79;84;80;80;77;79;87;86;88;85;80;92;78;89;84;79;79;86;83;81;86;75;83;85
813689508;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;26;inf;1.0;12746.887695;0;0.0;0.0;0.0;28;0.0;93278.007812;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;82;93;77;91;81;67;93;79;87;87;84;88;84;87;80;81;83;87;79;82;75;76;93;78;82;88;81;84;80;90;83;84
813690506;0;368500;1;40;0.0;-0.0000095;n/a;n/a;n/a;26;65;1.0;12190.476562;0;0.0;0.0;0.0;28;0.0;74857.140625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;72;83;77;88;77;85;89;85;80;82;86;88;84;85;78;86;74;88;77;91;78;82;91;89;80;82;87;89;85;84;77;70
813691505;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;26;64;1.0;11125.448242;0;0.0;0.0;0.0;28;0.0;67612.906250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;91;89;83;79;87;80;83;83;90;85;83;91;87;86;83;84;86;84;82;81;83;86;82;84;89;79;87;92;87;93;78;79
813692503;0;368500;1;40;0.0;-0.0000086;n/a;n/a;n/a;27;64;1.0;10193.548828;0;0.0;0.0;0.0;28;0.0;58612.902344;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;83;85;82;83;82;95;92;91;84;81;84;78;92;82;82;77;87;79;81;79;68;87;92;88;86;84;88;80;77;80;79
813693502;0;368500;1;41;0.0;-0.0000077;n/a;n/a;n/a;27;64;1.0;9750.000000;0;0.0;0.0;0.0;28;0.0;90906.250000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;77;84;81;84;79;83;87;90;78;83;87;87;83;90;81;80;80;83;82;89;78;81;81;88;79;85;84;89;85;86;91;83
813694501;0;368500;1;40;0.0;-0.000018;n/a;n/a;n/a;26;70;1.0;10098.360352;0;0.0;0.0;0.0;28;0.0;77409.835938;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;81;83;84;86;84;88;81;84;84;87;92;90;91;78;77;82;88;84;84;85;86;88;80;85;83;83;86;89;92;78;80;79
813695499;0;368500;1;40;0.0;-0.000013;n/a;n/a;n/a;26;64;1.0;12494.023438;0;0.0;0.0;0.0;28;0.0;89561.750000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;84;81;77;85;84;77;81;76;82;86;79;86;88;88;80;79;77;78;81;91;80;80;83;75;83;87;85;91;88;91;83;79
813696497;0;368500;1;40;0.0;-0.0000076;n/a;n/a;n/a;26;inf;1.0;9092.250977;0;0.0;0.0;0.0;28;0.0;78199.265625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;76;81;84;89;85;82;92;81;87;83;82;83;80;88;83;89;77;81;83;88;87;84;87;87;88;82;84;80;82;90;84;90
813697496;0;368500;1;39;0.0;-0.000016;n/a;n/a;n/a;26;64;1.0;11445.255859;0;0.0;0.0;0.0;28;0.0;68729.929688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;88;85;88;85;79;73;82;86;88;81;82;88;80;88;83;88;91;84;88;82;80;86;83;87;85;80;80;85;87;86;84;90
813698494;0;368500;1;39;0.0;-0.000011;n/a;n/a;n/a;26;66;1.0;11042.253906;0;0.0;0.0;0.0;28;0.0;79154.929688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;79;85;80;84;76;89;88;84;84;83;83;89;88;89;80;83;77;89;84;89;76;91;84;82;86;88;82;86;90;87;83;79
813699492;0;368500;1;41;0.0;-0.000011;n/a;n/a;n/a;26;64;1.0;8914.286133;0;0.0;0.0;0.0;28;0.0;82714.289062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;76;87;79;90;78;85;82;89;77;85;93;82;88;80;83;84;80;90;82;91;76;83;83;91;78;86;89;80;89;84;81;88
813700488;0;368500;1;40;0.0;-0.0000099;n/a;n/a;n/a;26;64;1.0;12544.000000;0;0.0;0.0;0.0;28;0.0;72768.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;78;84;86;80;76;71;84;87;79;89;83;94;82;92;80;85;80;84;85;73;72;82;83;84;81;87;79;86;77;89;78;87
813701486;0;368500;1;40;0.0;-0.0000057;n/a;n/a;n/a;26;inf;1.0;9750.000000;0;0.0;0.0;0.0;28;0.0;90468.750000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;75;88;81;89;84;84;81;84;86;85;79;85;86;86;85;89;78;87;86;82;87;84;81;75;87;85;79;83;85;89;82;93
813702484;0;368500;1;40;0.0;-0.000011;n/a;n/a;n/a;26;66;1.0;9984.000000;0;0.0;0.0;0.0;28;0.0;67360.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;78;83;84;84;92;80;86;85;83;84;82;85;78;84;84;86;84;80;85;87;92;79;83;87;86;82;83;87;80;80;84;90
813703481;0;368500;1;40;0.0;-0.0000047;n/a;n/a;n/a;26;64;1.0;9404.580078;0;0.0;0.0;0.0;28;0.0;71969.468750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;84;82;81;93;85;86;86;85;82;83;87;77;84;87;83;87;79;84;81;89;84;87;83;85;85;86;86;78;82;83;84;87
813704482;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;27;64;1.0;10943.722656;0;0.0;0.0;0.0;28;0.0;63064.933594;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;84;77;79;85;82;88;79;94;87;82;80;78;84;85;87;89;82;83;75;86;81;88;78;86;89;87;78;82;83;76;88;89
813705477;0;368500;1;39;0.0;-0.0000082;n/a;n/a;n/a;26;64;1.0;12905.349609;0;0.0;0.0;0.0;28;0.0;74732.507812;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;80;84;79;83;77;79;85;80;83;87;86;86;82;85;82;90;84;81;77;87;82;75;84;76;84;87;80;84;77;92;84;90
813706476;0;368500;1;39;0.0;-0.000012;n/a;n/a;n/a;26;65;1.0;14173.515625;0;0.0;0.0;0.0;28;0.0;102940.640625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;78;85;83;86;78;86;84;82;85;86;68;86;83;78;86;89;80;86;84;86;82;85;85;76;92;81;69;87;79;85;84;93
813707474;0;368500;1;40;0.0;-0.0000094;n/a;n/a;n/a;27;inf;1.0;12326.848633;0;0.0;0.0;0.0;28;0.0;87346.304688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;76;91;80;87;76;85;82;79;80;78;75;90;85;91;89;88;76;93;78;79;81;82;84;77;77;86;77;86;77;88;88;89
813708473;0;368500;1;40;0.0;-0.000013;n/a;n/a;n/a;26;65;1.0;10105.262695;0;0.0;0.0;0.0;28;0.0;93765.179688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;76;91;78;86;79;83;80;88;80;81;76;93;94;76;79;81;79;87;80;85;81;84;77;83;79;84;79;87;95;81;79;86
813709471;0;368500;1;40;0.0;-0.0000087;n/a;n/a;n/a;27;inf;1.0;10849.315430;0;0.0;0.0;0.0;28;0.0;76986.304688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;86;84;82;82;82;83;81;88;79;88;83;77;83;88;87;88;74;84;79;80;88;89;82;87;78;84;82;76;86;89;90;85
813710470;0;368500;1;40;0.0;-0.0000054;n/a;n/a;n/a;26;inf;1.0;8914.286133;0;0.0;0.0;0.0;28;0.0;82714.289062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;85;84;86;88;86;82;83;84;79;86;81;80;92;88;83;88;86;86;88;92;88;83;82;76;84;86;82;71;89;94;83;83
813711469;0;368500;1;39;0.0;-0.0000061;n/a;n/a;n/a;26;64;1.0;11701.492188;0;0.0;0.0;0.0;28;0.0;70388.062500;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;81;77;88;83;86;83;81;88;87;84;81;88;80;87;82;83;81;78;83;85;89;80;83;88;91;91;80;83;81;87;82;84
813712467;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.1;475000.000000;0;0.0;0.0;0.0;28;3.0;122558.820312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;84;87;84;88;87;92;80;75;94;76;82;80;84;67;86;91;84;86;84;87;86;94;80;75;89;82;79;77;83;80;80;94
813713466;0;368500;1;30;0.0;-0.0000098;n/a;n/a;n/a;28;70;1.1;893333.312500;0;0.0;0.0;0.0;28;58;169766.234375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;87;91;83;81;81;92;82;81;81;89;77;85;79;72;81;85;88;90;80;68;79;89;81;91;85;89;75;82;82;78;87;84
813714462;0;368500;1;30;0.0;-0.0000028;n/a;n/a;n/a;27;70;1.1;1266918.500000;0;0.0;0.0;0.0;28;3.0;156188.843750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;81;87;88;82;79;89;88;89;77;86;78;85;83;84;80;84;83;80;85;78;82;86;94;88;80;79;80;81;77;85;81;82
813715460;0;368500;1;32;0.0;-0.0000056;n/a;n/a;n/a;27;inf;1.2;959515.125000;0;0.0;0.0;0.0;28;0.0;147636.359375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;75;86;82;87;79;86;79;90;85;91;95;81;84;84;81;81;78;77;84;84;80;85;77;92;81;89;96;79;81;84;78;79
813716458;0;368500;1;31;0.0;-0.0000079;n/a;n/a;n/a;27;64;1.1;1043659.937500;0;0.0;0.0;0.0;28;0.0;152712.546875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;80;83;83;82;89;85;86;81;76;85;81;90;91;85;79;79;80;87;82;81;91;87;85;79;77;86;83;94;82;86;76;78
813717454;0;368500;1;36;0.0;-0.0000080;n/a;n/a;n/a;27;inf;1.1;209862.062500;0;0.0;0.0;0.0;28;0.0;127931.031250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;82;86;83;78;74;87;79;85;86;84;80;81;85;85;77;79;82;92;81;78;87;86;78;88;85;90;82;76;87;83;79;80
813718451;0;368500;1;40;0.0;-0.0000087;n/a;n/a;n/a;26;inf;1.0;13837.837891;0;0.0;0.0;0.0;28;0.0;111351.351562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;82;83;82;89;86;83;79;91;85;85;87;83;84;87;80;87;82;70;79;86;89;85;81;95;92;79;83;88;82;86;86;86
813719448;0;368500;1;37;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.0;19398.230469;0;0.0;0.0;0.0;28;0.0;131469.031250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;86;87;81;84;85;85;87;91;86;86;82;82;83;81;86;86;84;80;81;80;88;83;85;89;85;88;82;82;81;82;83;86
813720446;0;368500;1;39;0.0;-0.0000046;n/a;n/a;n/a;26;inf;1.0;12559.726562;0;0.0;0.0;0.0;28;0.0;101160.406250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;85;88;84;77;82;84;84;91;87;86;84;88;84;85;85;86;84;89;80;77;80;84;88;93;84;82;81;88;86;84;81;87
813721444;0;368500;1;37;0.0;-0.0000062;n/a;n/a;n/a;26;64;1.0;17413.953125;0;0.0;0.0;0.0;28;0.0;138493.015625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;67;91;74;84;72;83;79;92;71;79;82;85;72;88;69;90;72;94;71;82;69;86;73;94;72;82;90;84;74;88;72;87
813722444;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;26;63;1.0;8581.818359;0;0.0;0.0;0.0;28;0.0;84872.726562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;75;88;85;83;78;83;84;84;82;91;76;85;86;92;81;85;66;93;83;83;76;90;80;85;81;84;81;79;84;86;79;78
813723442;0;368500;1;39;0.0;-0.000014;n/a;n/a;n/a;26;inf;1.0;11757.576172;0;0.0;0.0;0.0;28;0.0;71696.968750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;78;85;85;82;76;84;79;90;83;86;88;86;80;83;82;88;79;88;86;86;79;87;82;86;83;85;87;88;79;81;83;85
813724441;0;368500;1;40;0.0;-0.000015;n/a;n/a;n/a;27;64;1.0;11529.412109;0;0.0;0.0;0.0;28;90;69235.296875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;78;82;86;93;82;82;78;89;76;88;85;81;86;83;81;87;78;69;87;89;82;81;82;88;77;90;82;83;88;83;81;90
813725440;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;27;63;1.1;19152.542969;0;0.0;0.0;0.0;28;90;80169.492188;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;84;83;73;83;79;88;77;75;80;88;83;80;95;91;89;90;84;82;78;93;81;81;82;85;82;84;83;81;93;87;85;87
813726438;0;368500;1;39;0.0;-0.000013;n/a;n/a;n/a;26;65;1.2;14081.180664;0;0.0;0.0;0.0;28;90;69933.578125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;83;86;81;87;79;81;83;68;81;87;88;81;82;84;85;84;84;89;83;89;83;84;81;83;88;89;87;81;78;83;82;87
813727438;0;368500;1;39;0.0;-0.000012;n/a;n/a;n/a;27;63;1.1;18579.710938;0;0.0;0.0;0.0;28;90;99449.273438;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;84;86;81;90;84;70;83;82;82;85;79;86;78;90;81;83;86;92;83;87;85;78;80;79;83;86;83;84;81;86;84;83
813728435;0;368500;1;40;0.0;-0.0000097;n/a;n/a;n/a;27;inf;1.3;15516.128906;0;0.0;0.0;0.0;28;90;93580.648438;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;77;88;77;85;82;85;81;91;91;86;91;77;83;82;84;87;79;89;76;82;83;82;78;93;90;87;85;83;82;77;84;86
813729434;0;368500;1;38;0.0;-0.0000036;n/a;n/a;n/a;27;64;1.1;20677.419922;0;0.0;0.0;0.0;28;90;82064.515625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;77;91;79;90;80;85;80;82;89;82;78;79;85;79;79;81;84;93;81;92;81;84;82;81;94;82;77;82;85;74;82;85
813730432;0;368500;1;38;0.0;-0.0000061;n/a;n/a;n/a;27;inf;1.1;22156.521484;0;0.0;0.0;0.0;28;90;103860.867188;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;88;84;76;83;81;84;80;81;83;88;78;85;89;89;77;89;89;88;76;88;75;80;82;83;80;81;78;82;86;90;77;85
813731430;0;368500;1;38;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.1;18755.187500;0;0.0;0.0;0.0;28;90;92912.859375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;76;83;72;84;91;79;77;89;78;83;76;82;83;88;94;91;82;86;77;84;80;79;79;64;78;85;75;78;80;91;87;87
813732428;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;27;64;1.1;24454.976562;0;0.0;0.0;0.0;28;0.0;116587.679688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;83;91;81;92;95;82;89;82;77;83;79;81;76;85;79;71;80;94;76;90;91;84;87;87;77;82;71;81;81;84;78;80
813733427;0;368500;1;39;0.0;-0.0000084;n/a;n/a;n/a;27;65;1.1;17195.402344;0;0.0;0.0;0.0;28;0.0;75187.742188;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;78;85;79;82;94;89;81;85;80;87;83;85;77;83;85;83;81;89;77;80;93;87;80;76;81;82;87;85;73;82;81;86
813734426;0;368500;1;39;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.1;19629.955078;0;0.0;0.0;0.0;28;0.0;105550.664062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;84;82;77;83;83;83;83;90;91;84;76;90;88;88;83;90;82;73;79;84;78;78;82;86;89;81;79;88;84;84;80;89
813735424;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;26;inf;1.0;9526.717773;0;0.0;0.0;0.0;28;0.0;72091.601562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;91;80;80;90;78;88;89;77;87;86;91;86;88;82;87;75;84;75;73;85;83;90;86;77;87;80;84;82;83;80;85
813736425;0;368500;1;39;0.0;-0.0000065;n/a;n/a;n/a;27;64;1.0;10852.173828;0;0.0;0.0;0.0;28;0.0;81982.609375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;83;84;75;84;82;83;87;88;82;88;83;84;78;82;80;91;78;86;76;83;78;84;91;90;82;85;78;89;78;83;83;84
813737419;0;368500;1;40;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.0;10031.746094;0;0.0;0.0;0.0;28;0.0;57682.539062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;91;84;85;93;84;81;82;84;85;79;90;90;87;75;81;80;92;85;78;91;78;81;78;83;86;84;85;82;85;76;85
813738417;0;368500;1;40;0.0;-0.000012;n/a;n/a;n/a;27;64;1.0;8696.864258;0;0.0;0.0;0.0;28;0.0;80696.867188;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;91;85;85;84;86;88;79;81;77;94;77;81;77;88;77;86;96;81;85;76;86;87;79;78;79;92;79;83;77;82;83;88
813739415;0;368500;1;40;0.0;-0.0000033;n/a;n/a;n/a;26;65;1.0;10139.917969;0;0.0;0.0;0.0;28;0.0;98534.976562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;87;79;84;86;87;82;78;90;85;90;83;86;88;87;83;79;87;81;85;76;87;85;76;89;79;88;83;87;89;84;83;78
813740414;0;368500;1;40;0.0;-0.000012;n/a;n/a;n/a;26;inf;1.0;10630.136719;0;0.0;0.0;0.0;28;0.0;64712.328125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;83;85;78;86;83;81;77;91;88;84;85;88;78;84;76;90;93;88;76;78;79;79;79;89;86;86;74;81;82;80;78;89
813741413;0;368500;1;40;0.0;-0.0000047;n/a;n/a;n/a;27;63;1.0;9612.166992;0;0.0;0.0;0.0;28;0.0;88060.835938;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;85;90;82;79;81;82;87;86;82;78;82;77;87;81;93;79;86;90;83;79;83;84;86;92;87;75;81;65;85;83;95
813742412;0;368500;1;40;0.0;-0.000011;n/a;n/a;n/a;26;63;1.0;9563.218750;0;0.0;0.0;0.0;28;0.0;88735.632812;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;78;90;78;77;79;84;89;88;87;85;79;83;81;82;76;88;81;89;77;79;78;76;90;89;85;84;77;83;77;82;77;89
813743410;0;368500;1;41;0.0;-0.000015;n/a;n/a;n/a;27;64;1.0;7899.581543;0;0.0;0.0;0.0;28;0.0;60184.101562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;85;86;80;76;82;84;83;81;89;84;87;93;83;78;81;86;88;89;86;75;85;78;82;84;88;84;83;89;81;80;78;87
813744408;0;368500;1;39;0.0;-0.0000092;n/a;n/a;n/a;26;63;1.0;12879.667969;0;0.0;0.0;0.0;28;0.0;93278.007812;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;67;90;77;83;84;90;72;83;76;85;79;87;84;82;73;79;72;88;82;89;85;89;72;80;72;85;73;84;80;89;72;88
813745407;0;368500;1;39;0.0;-0.000016;n/a;n/a;n/a;27;66;1.0;13090.909180;0;0.0;0.0;0.0;28;0.0;75041.320312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;78;80;79;90;85;73;75;91;81;86;79;87;77;89;80;78;85;81;82;89;90;78;76;90;82;80;77;91;82;87;87;81
813746414;0;368500;1;40;0.0;-0.0000069;n/a;n/a;n/a;26;63;1.0;8960.000000;0;0.0;0.0;0.0;28;0.0;68567.273438;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;74;81;76;86;89;86;80;93;80;87;79;85;83;79;94;76;73;87;77;86;79;84;79;91;80;85;81;91;83;76;89;79
813747404;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;26;63;1.0;9313.432617;0;0.0;0.0;0.0;28;0.0;86417.914062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;80;81;81;90;84;85;90;94;78;87;87;80;75;77;87;93;80;82;80;89;88;87;86;90;77;87;88;77;77;79;88;87
813748403;0;368500;1;39;0.0;-0.000012;n/a;n/a;n/a;26;64;1.0;11847.328125;0;0.0;0.0;0.0;28;0.0;85801.523438;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;89;89;91;84;82;83;79;82;82;84;82;86;74;85;81;83;88;90;83;87;82;86;81;84;80;84;86;84;74;83;81;86
813749401;0;368500;1;41;0.0;-0.0000056;n/a;n/a;n/a;26;inf;1.0;10098.360352;0;0.0;0.0;0.0;28;0.0;94918.031250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;76;86;73;84;88;87;78;84;78;83;87;87;76;94;85;80;79;81;77;81;92;83;73;84;78;86;81;86;74;89;88;82
813750402;0;368500;1;40;0.0;-0.0000056;n/a;n/a;n/a;26;inf;1.0;9550.387695;0;0.0;0.0;0.0;28;0.0;73209.304688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;91;77;85;85;87;88;78;87;77;88;75;93;81;89;81;90;87;78;90;84;79;82;79;87;78;87;77;84;79;81;74;85
813751397;0;368500;1;41;0.0;-0.000013;n/a;n/a;n/a;26;63;1.0;9043.478516;0;0.0;0.0;0.0;28;0.0;83913.046875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;88;93;85;87;85;85;81;81;84;80;83;87;85;85;90;84;88;93;84;87;84;80;81;83;87;82;83;93;84;85;89;84
