time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674901;0;368500;1;35;0.0;-0.0000087;n/a;n/a;n/a;27;64;1.2;304737.312500;0;0.0;0.0;0.0;28;230;204055.296875;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;81;82;82;89;82;76;79;85;78;85;76;84;86;89;79;86;84;85;78;86;75;76;82;83;79;87;80;89;85;92;83;91
813675897;0;368500;1;35;0.0;-0.0000047;n/a;n/a;n/a;27;64;1.1;264765.968750;0;0.0;0.0;0.0;28;0.0;175461.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.5;16;78;79;81;88;88;87;77;87;83;81;79;82;87;80;87;90;78;81;81;87;88;91;78;85;81;83;86;80;94;73;85;87
813676894;0;368500;1;34;0.0;-0.0000028;n/a;n/a;n/a;27;inf;1.1;318476.187500;0;0.0;0.0;0.0;28;230;199555.562500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;85;90;90;78;85;77;84;85;85;84;90;86;82;87;80;91;85;84;91;86;85;78;82;84;84;83;87;85;81;89;79;88
813677892;0;368500;1;32;0.0;0.000000089;n/a;n/a;n/a;27;63;1.1;229696.000000;0;0.0;0.0;0.0;28;230;172192.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.5;16;90;86;82;91;76;88;80;74;79;84;81;81;77;78;87;86;88;85;81;92;77;89;84;79;79;86;82;81;86;75;83;84
813678890;0;368500;1;30;0.0;-0.0000056;n/a;n/a;n/a;27;inf;1.2;629012.062500;0;0.0;0.0;0.0;28;149;174297.187500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;82;93;77;90;81;66;93;79;87;87;83;88;84;87;79;81;83;88;78;82;76;77;93;77;82;88;81;85;80;91;83;84
813679888;0;368500;1;29;0.0;-0.0000035;n/a;n/a;n/a;27;64;1.0;1251534.125000;0;0.0;0.0;0.0;28;0.0;222265.062500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.5;16;73;84;77;88;77;85;89;86;80;82;86;87;84;86;79;86;75;87;78;91;78;82;91;89;80;82;87;88;85;84;77;70
813680887;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;26;inf;1.0;72161.289062;0;0.0;0.0;0.0;28;222;155612.906250;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;91;88;84;80;88;80;83;83;90;86;83;91;87;86;82;84;85;84;82;81;82;85;82;84;90;79;87;92;87;92;78;79
813681886;0;368500;1;36;0.0;-0.0000026;n/a;n/a;n/a;27;65;1.0;71464.570312;0;0.0;0.0;0.0;28;0.0;153574.796875;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;79;83;84;82;82;82;95;92;91;84;81;84;79;92;82;83;78;87;78;81;80;68;87;92;87;86;84;89;80;77;80;79
813682878;0;368500;1;34;0.0;-0.0000085;n/a;n/a;n/a;27;70;1.0;254592.000000;0;0.0;0.0;0.0;28;85;183264.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;76;84;82;83;80;83;87;89;79;82;87;87;82;90;82;79;79;84;82;90;77;81;81;88;79;85;84;88;85;86;91;83
813683875;0;368500;1;32;0.0;-0.0000023;n/a;n/a;n/a;27;63;1.1;661596.562500;0;0.0;0.0;0.0;28;82;152755.359375;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;81;84;83;86;83;88;81;85;84;87;92;90;92;77;76;82;88;83;84;84;86;89;80;85;83;84;87;89;92;79;80;79
813684871;0;368500;1;35;0.0;-0.0000023;n/a;n/a;n/a;27;inf;1.1;598955.250000;0;0.0;0.0;0.0;28;222;159791.046875;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.5;16;85;80;78;86;84;78;82;75;81;86;79;86;87;88;81;79;77;78;82;91;80;79;84;75;83;86;84;91;88;90;84;79
813685868;0;368500;1;32;0.0;-0.0000023;n/a;n/a;n/a;27;70;1.1;809895.562500;0;0.0;0.0;0.0;28;0.0;172080.328125;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;75;81;83;89;85;81;91;81;87;83;82;83;80;88;82;89;78;81;82;88;87;84;86;87;88;82;84;80;82;90;84;90
813686864;0;368500;1;30;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.1;701573.750000;0;0.0;0.0;0.0;28;82;146000.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.5;16;88;85;88;84;79;73;83;87;88;82;82;88;81;88;83;88;90;85;88;82;80;86;83;88;85;81;80;86;87;86;84;90
813687861;0;368500;1;32;0.0;-0.0000075;n/a;n/a;n/a;27;70;1.1;675562.500000;0;0.0;0.0;0.0;28;0.0;181562.500000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;79;85;81;84;76;90;87;83;85;82;83;89;87;89;81;83;77;88;85;89;77;91;84;81;86;87;83;85;90;87;82;79
813688860;0;368500;1;34;0.0;-0.0000086;n/a;n/a;n/a;27;70;1.0;177632.000000;0;0.0;0.0;0.0;28;0.0;165696.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;77;87;78;90;79;84;82;89;77;85;93;82;88;81;83;85;80;90;81;91;75;83;83;92;79;87;88;80;90;84;82;88
813689859;0;368500;1;35;0.0;-0.000021;n/a;n/a;n/a;27;63;1.1;150811.250000;0;0.0;0.0;0.0;28;0.0;188883.531250;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;78;85;87;81;75;71;84;87;78;89;84;94;83;92;80;84;81;84;86;73;73;82;83;83;80;86;79;86;76;89;78;87
813690857;0;368500;1;32;0.0;-0.0000066;n/a;n/a;n/a;27;inf;1.0;601593.625000;0;0.0;0.0;0.0;28;222;179505.968750;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;75;87;81;89;84;85;82;84;86;85;79;85;85;85;84;89;78;87;85;82;86;85;81;76;87;85;80;83;85;89;81;93
813691855;0;368500;1;33;0.0;-0.0000049;n/a;n/a;n/a;27;inf;1.1;235533.328125;0;0.0;0.0;0.0;28;164;124500.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;77;83;83;83;92;79;85;85;83;85;81;85;78;84;84;87;83;80;86;87;92;78;83;86;86;82;82;87;81;80;84;91
813692853;0;368500;1;36;0.0;-0.00000020;n/a;n/a;n/a;27;64;1.0;72946.937500;0;0.0;0.0;0.0;28;280;148440.812500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;84;83;81;93;85;86;87;85;82;82;87;78;84;87;84;87;80;84;81;89;84;87;84;86;85;86;86;78;81;84;85;87
813693851;0;368500;1;34;0.0;-0.0000045;n/a;n/a;n/a;27;63;1.2;306412.218750;0;0.0;0.0;0.0;28;0.0;201526.718750;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.5;16;85;77;79;86;82;89;79;94;87;82;80;77;84;86;86;88;81;83;75;86;82;88;77;86;90;87;78;82;84;76;87;88
813694848;0;368500;1;35;0.0;-0.0000078;n/a;n/a;n/a;27;inf;1.1;222470.125000;0;0.0;0.0;0.0;28;164;112828.687500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;79;83;79;83;77;78;85;80;83;87;87;86;82;84;82;90;84;82;76;88;81;75;85;76;84;88;81;84;76;91;84;90
813695847;0;368500;1;35;0.0;0.0000039;n/a;n/a;n/a;26;63;1.0;233904.765625;0;0.0;0.0;0.0;28;222;161142.859375;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;79;86;84;85;78;86;83;82;86;86;68;87;83;79;87;89;81;86;85;85;83;85;84;75;91;81;69;87;80;85;85;93
813696844;0;368500;1;37;0.0;-0.0000073;n/a;n/a;n/a;26;inf;1.1;116064.000000;0;0.0;0.0;0.0;28;164;129792.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;75;90;79;87;76;85;82;79;79;78;75;89;85;90;88;89;75;92;77;80;80;82;85;77;77;85;77;86;76;88;88;90
813697843;0;368500;1;38;0.0;-0.0000052;n/a;n/a;n/a;26;64;1.1;63512.195312;0;0.0;0.0;0.0;28;222;145008.125000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;77;91;78;87;80;83;81;88;80;81;76;93;94;77;79;80;79;88;80;84;81;84;76;84;79;84;79;88;95;81;78;85
813698840;0;368500;1;35;0.0;0.00000058;n/a;n/a;n/a;27;64;1.0;246847.734375;0;0.0;0.0;0.0;28;164;152329.218750;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;85;84;82;81;81;83;80;88;80;88;82;77;84;87;87;88;74;83;79;80;88;89;83;86;78;85;81;75;86;89;91;85
813699837;0;368500;1;39;0.0;-0.0000015;n/a;n/a;n/a;27;63;1.1;59862.070312;0;0.0;0.0;0.0;28;164;102743.296875;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;85;85;86;89;87;83;83;84;78;86;81;80;91;88;83;88;86;86;89;92;88;84;81;76;84;85;83;71;90;94;83;83
813700835;0;368500;1;37;0.0;-0.0000097;n/a;n/a;n/a;26;inf;1.0;138699.187500;0;0.0;0.0;0.0;28;164;150341.468750;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;81;76;88;83;85;82;81;88;87;85;81;89;80;87;82;83;81;78;82;86;89;80;83;88;91;92;79;83;80;87;81;84
813701832;0;368500;1;36;0.0;-0.0000093;n/a;n/a;n/a;27;64;1.1;115887.546875;0;0.0;0.0;0.0;28;164;119614.460938;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;84;87;84;87;87;92;80;75;95;76;82;79;85;67;86;92;85;86;84;86;87;93;80;75;90;82;79;78;84;80;80;94
813702829;0;368500;1;38;0.0;-0.0000088;n/a;n/a;n/a;26;inf;1.0;131294.125000;0;0.0;0.0;0.0;28;83;136407.843750;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;87;91;83;81;82;93;82;82;80;89;77;86;79;72;81;85;87;90;80;69;78;89;81;92;84;88;76;81;82;79;87;85
813703827;0;368500;1;37;0.0;-0.0000063;n/a;n/a;n/a;27;63;1.1;115726.906250;0;0.0;0.0;0.0;28;0.0;124819.273438;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;81;88;88;82;79;88;88;88;78;86;78;84;82;85;81;83;83;81;85;77;82;87;94;87;80;80;79;82;77;84;81;81
813704826;0;368500;1;39;0.0;-0.0000048;n/a;n/a;n/a;26;inf;1.0;14779.116211;0;0.0;0.0;0.0;28;164;101654.617188;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;75;86;82;87;79;86;79;90;84;90;95;81;84;84;81;81;78;76;84;85;80;84;77;92;81;88;96;78;80;84;78;79
813705825;0;368500;1;37;0.0;-0.0000016;n/a;n/a;n/a;27;64;1.1;189786.562500;0;0.0;0.0;0.0;28;164;143557.312500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;80;82;83;82;88;85;86;82;76;85;81;90;91;85;78;79;80;87;83;81;91;88;85;80;78;86;83;94;82;86;76;78
813706823;0;368500;1;38;0.0;-0.0000047;n/a;n/a;n/a;27;inf;1.1;115726.906250;0;0.0;0.0;0.0;28;164;134297.187500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;82;87;83;78;74;87;80;84;87;84;80;81;85;84;78;79;82;93;80;78;88;85;78;87;84;90;82;76;87;83;79;80
813707822;0;368500;1;37;0.0;-0.0000057;n/a;n/a;n/a;27;70;1.1;195853.062500;0;0.0;0.0;0.0;28;167;103706.125000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;82;83;83;89;86;83;78;92;84;86;87;83;84;87;79;87;82;69;79;86;88;85;81;95;92;80;84;88;82;86;87;86
813708820;0;368500;1;38;0.0;0.0000020;n/a;n/a;n/a;26;inf;1.1;66164.703125;0;0.0;0.0;0.0;28;164;125145.101562;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;86;86;80;84;85;86;87;90;86;85;83;83;83;82;87;86;84;81;81;79;88;83;85;89;85;87;82;83;81;83;82;87
813709818;0;368500;1;39;0.0;-0.0000085;n/a;n/a;n/a;26;65;1.0;12288.000000;0;0.0;0.0;0.0;28;0.0;119040.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;86;88;84;78;82;84;84;91;87;86;83;87;84;85;84;87;84;88;80;77;80;84;88;93;84;83;80;87;86;84;81;86
813710814;0;368500;1;36;0.0;-0.0000034;n/a;n/a;n/a;26;inf;1.0;122318.367188;0;0.0;0.0;0.0;28;164;112718.367188;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;67;91;75;83;72;82;79;92;71;80;82;85;73;87;70;89;72;95;72;82;69;87;73;94;73;81;90;84;75;87;73;88
813711813;0;368500;1;38;0.0;-0.0000091;n/a;n/a;n/a;26;63;1.1;63780.390625;0;0.0;0.0;0.0;28;164;102619.609375;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;74;88;84;83;78;83;84;84;82;90;76;85;85;93;80;85;66;93;82;83;77;90;81;85;80;85;81;79;84;86;79;77
813712814;0;368500;1;37;0.0;-0.0000081;n/a;n/a;n/a;26;inf;1.1;183649.406250;0;0.0;0.0;0.0;28;164;127203.187500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;78;85;86;82;76;84;80;90;84;86;89;86;80;82;83;88;80;87;86;86;78;87;81;86;83;85;87;88;78;81;82;85
813713810;0;368500;1;38;0.0;-0.0000043;n/a;n/a;n/a;26;65;1.0;62121.457031;0;0.0;0.0;0.0;28;0.0;123562.750000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;78;83;85;93;83;82;78;89;75;88;84;81;87;83;80;87;77;69;88;89;82;80;83;88;77;89;82;83;88;83;81;91
813714808;0;368500;1;38;0.0;-0.0000060;n/a;n/a;n/a;26;inf;1.0;17142.857422;0;0.0;0.0;0.0;28;164;103365.078125;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;84;82;74;83;79;88;77;76;81;88;83;80;94;91;90;90;84;82;77;93;82;81;82;85;82;84;83;82;93;87;86;86
813715806;0;368500;1;36;0.0;0.0000016;n/a;n/a;n/a;27;63;1.1;197658.531250;0;0.0;0.0;0.0;28;164;150439.031250;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;83;86;80;87;78;82;82;67;80;88;88;81;82;84;84;85;84;89;83;89;82;84;80;83;88;89;87;81;78;83;81;87
813716805;0;368500;1;37;0.0;-0.0000043;n/a;n/a;n/a;27;inf;1.1;116064.515625;0;0.0;0.0;0.0;28;164;125806.453125;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;84;86;81;91;84;69;84;83;82;84;79;86;79;90;81;83;87;93;84;88;85;79;80;80;83;87;83;84;82;86;84;84
813717803;0;368500;1;39;0.0;-0.0000053;n/a;n/a;n/a;26;64;1.0;14476.190430;0;0.0;0.0;0.0;28;164;138158.734375;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;77;88;78;84;82;85;80;90;91;87;91;77;82;82;84;86;79;88;75;81;83;82;78;93;90;86;85;82;81;77;84;85
813718801;0;368500;1;38;0.0;-0.0000026;n/a;n/a;n/a;26;inf;1.1;66164.703125;0;0.0;0.0;0.0;28;164;108047.062500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;78;92;79;91;80;86;80;82;90;81;78;79;85;79;79;81;83;94;81;93;82;83;82;81;95;84;78;82;85;74;83;86
813719799;0;368500;1;38;0.0;-0.0000048;n/a;n/a;n/a;26;65;1.0;14848.000000;0;0.0;0.0;0.0;28;0.0;124960.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;88;84;75;82;81;83;81;81;83;89;79;85;89;89;77;89;90;87;76;87;75;81;83;82;79;79;78;82;87;90;76;84
813720797;0;368500;1;39;0.0;-0.0000085;n/a;n/a;n/a;26;inf;1.0;14779.116211;0;0.0;0.0;0.0;28;164;110554.218750;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;76;83;73;84;92;79;76;89;78;83;76;82;83;88;95;92;81;86;77;84;79;79;79;65;78;85;75;78;79;91;87;87
813721795;0;368500;1;39;0.0;-0.0000095;n/a;n/a;n/a;26;64;1.0;12239.043945;0;0.0;0.0;0.0;28;164;101227.093750;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;82;90;80;93;94;82;89;83;76;82;78;81;76;86;78;70;80;94;76;90;91;83;86;86;77;82;71;81;82;85;78;80
813722794;0;368500;1;38;0.0;-0.00000012;n/a;n/a;n/a;27;inf;1.1;65056.000000;0;0.0;0.0;0.0;28;164;110304.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;78;85;80;81;94;89;81;85;80;87;84;85;78;82;85;84;81;89;77;80;94;87;81;77;82;82;86;85;73;82;81;86
813723792;0;368500;1;39;0.0;-0.0000044;n/a;n/a;n/a;26;64;1.0;12337.349609;0;0.0;0.0;0.0;28;0.0;119518.070312;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;84;82;77;83;83;83;83;89;91;84;75;90;87;89;83;89;83;73;79;84;77;79;81;85;88;81;79;88;83;83;80;90
813724791;0;368500;1;38;0.0;-0.00000029;n/a;n/a;n/a;26;inf;1.0;17349.398438;0;0.0;0.0;0.0;28;164;104738.953125;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;80;91;80;81;90;78;89;89;77;87;86;91;87;88;83;88;74;84;76;74;85;82;91;86;78;87;80;84;82;84;80;84
813725790;0;368500;1;39;0.0;0.00000038;n/a;n/a;n/a;26;64;1.0;12239.043945;0;0.0;0.0;0.0;28;164;101099.601562;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;82;84;74;84;82;83;87;88;82;88;83;84;77;81;80;90;78;86;76;83;78;84;90;90;81;85;79;89;78;83;83;84
813726788;0;368500;1;40;0.0;-0.0000066;n/a;n/a;n/a;26;inf;1.0;12288.000000;0;0.0;0.0;0.0;28;164;107520.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;80;91;84;84;93;85;80;83;84;85;79;90;90;87;75;81;81;92;84;78;91;79;81;78;83;86;83;86;82;84;76;85
813727786;0;368500;1;39;0.0;-0.0000050;n/a;n/a;n/a;26;64;1.0;12288.000000;0;0.0;0.0;0.0;28;164;116512.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;90;85;85;84;86;87;79;81;77;94;78;81;78;88;77;87;95;81;85;75;86;86;80;80;80;92;80;82;77;82;83;88
813728784;0;368500;1;39;0.0;-0.000011;n/a;n/a;n/a;26;inf;1.0;14720.000000;0;0.0;0.0;0.0;28;164;107488.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;87;79;84;87;87;83;78;89;86;90;82;86;88;88;82;78;87;81;85;76;87;85;76;87;78;88;82;87;89;84;83;78
813729782;0;368500;1;38;0.0;-0.0000098;n/a;n/a;n/a;26;63;1.0;14907.630859;0;0.0;0.0;0.0;28;164;104995.984375;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;83;85;79;86;84;80;77;91;88;84;85;89;77;83;76;90;93;88;77;79;80;79;78;89;87;86;74;82;82;81;78;89
813730779;0;368500;1;39;0.0;-0.000021;n/a;n/a;n/a;26;inf;1.1;62247.011719;0;0.0;0.0;0.0;28;164;107091.632812;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;79;85;89;81;78;81;82;87;85;82;79;82;77;87;81;93;80;86;89;82;78;83;84;87;91;88;75;81;65;84;83;95
813731778;0;368500;1;39;0.0;-0.000024;n/a;n/a;n/a;26;63;1.0;12459.016602;0;0.0;0.0;0.0;28;164;121836.062500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;78;91;79;77;79;85;89;89;87;85;79;82;81;82;76;88;80;89;77;79;79;76;91;89;85;83;77;82;78;82;77;90
813732774;0;368500;1;38;0.0;-0.000012;n/a;n/a;n/a;26;inf;1.0;16684.824219;0;0.0;0.0;0.0;28;164;121307.390625;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;85;85;80;76;82;84;84;80;90;84;86;93;83;79;81;86;89;89;87;76;84;78;82;83;88;84;84;89;80;81;78;87
813733772;0;368500;1;39;0.0;-0.000027;n/a;n/a;n/a;26;65;1.0;12337.349609;0;0.0;0.0;0.0;28;0.0;119775.101562;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;67;90;76;83;84;89;71;84;75;85;79;88;84;81;74;79;71;88;81;88;85;90;71;81;73;85;72;85;81;88;72;87
813734770;0;368500;1;38;0.0;-0.0000057;n/a;n/a;n/a;26;inf;1.0;17280.000000;0;0.0;0.0;0.0;28;164;106912.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;78;80;80;90;85;74;75;90;81;86;80;86;78;90;80;78;85;81;82;90;90;78;76;89;81;80;77;90;81;88;87;82
813735769;0;368500;1;39;0.0;0.00000080;n/a;n/a;n/a;26;64;1.0;12288.000000;0;0.0;0.0;0.0;28;164;107552.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;74;82;76;87;89;85;80;94;80;87;79;86;82;78;93;76;73;87;77;86;80;83;79;92;81;86;82;91;84;76;89;78
813736762;0;368500;1;39;0.0;-0.0000011;n/a;n/a;n/a;26;inf;1.0;14907.630859;0;0.0;0.0;0.0;28;164;111036.148438;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;80;80;81;89;84;85;90;93;78;88;87;80;76;78;87;93;81;82;80;88;87;87;86;89;77;87;87;77;77;79;88;87
813737760;0;368500;1;39;0.0;-0.0000050;n/a;n/a;n/a;26;64;1.0;12288.000000;0;0.0;0.0;0.0;28;0.0;119040.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;90;89;90;84;82;83;80;82;82;83;82;85;73;84;81;83;88;90;83;87;82;86;81;84;79;83;86;84;73;82;82;86
813738758;0;368500;1;39;0.0;-0.0000031;n/a;n/a;n/a;26;inf;1.0;14661.354492;0;0.0;0.0;0.0;28;164;106741.039062;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;75;87;74;84;89;87;77;84;78;83;86;87;77;94;86;80;78;81;77;81;92;83;74;84;78;86;82;86;74;89;88;83
813739757;0;368500;1;38;0.0;-0.00000046;n/a;n/a;n/a;26;63;1.0;14769.230469;0;0.0;0.0;0.0;28;0.0;161457.484375;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;92;78;84;85;87;88;79;88;77;88;75;93;80;89;80;90;87;79;90;84;80;82;79;87;79;87;76;84;79;82;73;85
813740754;0;368500;1;38;0.0;-0.0000022;n/a;n/a;n/a;26;inf;1.0;16948.617188;0;0.0;0.0;0.0;28;164;103083.007812;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;87;91;85;87;84;85;80;80;85;80;83;87;85;85;90;85;88;92;84;87;84;80;80;84;86;82;83;93;85;84;89;83
813741752;0;368500;1;39;0.0;-0.0000041;n/a;n/a;n/a;26;63;1.0;12337.349609;0;0.0;0.0;0.0;28;222;102168.671875;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;85;88;75;84;75;79;87;88;71;85;84;86;80;91;88;92;83;90;76;84;80;79;89;84;79;90;85;83;78;91;84;86
813742749;0;368500;1;39;0.0;-0.0000031;n/a;n/a;n/a;26;inf;1.0;14592.000000;0;0.0;0.0;0.0;28;164;106624.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;82;88;80;79;80;88;83;95;79;82;87;84;79;85;83;76;89;88;79;79;82;88;79;89;79;81;87;83;83;87;83;83
813743747;0;368500;1;39;0.0;-0.000014;n/a;n/a;n/a;26;64;1.0;12590.164062;0;0.0;0.0;0.0;28;164;104131.148438;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;77;78;89;89;89;82;78;89;84;88;76;86;83;87;87;71;80;87;93;90;85;81;81;93;85;87;78;87;79;85;83;82
813744745;0;368500;1;37;0.0;-0.0000023;n/a;n/a;n/a;26;inf;1.0;21291.828125;0;0.0;0.0;0.0;28;164;160560.312500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;79;87;84;79;88;86;85;83;89;80;78;82;83;91;77;89;73;83;79;85;87;85;88;86;89;83;78;77;82;89;76;86
813745743;0;368500;1;34;0.0;-0.00000028;n/a;n/a;n/a;27;inf;1.0;550107.875000;0;0.0;0.0;0.0;28;164;144730.296875;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;77;86;80;87;82;85;93;84;89;82;86;85;87;90;80;85;75;88;83;90;83;82;88;79;87;80;81;80;84;95;75;84
813746742;0;368500;1;34;0.0;-0.00000080;n/a;n/a;n/a;27;64;1.1;179485.484375;0;0.0;0.0;0.0;28;222;207734.437500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;86;78;84;87;92;81;78;91;84;87;70;90;82;81;91;86;83;86;87;80;86;83;73;84;83;85;77;87;84;79;87;85
813747739;0;368500;1;39;0.0;-0.0000033;n/a;n/a;n/a;26;64;1.0;13782.771484;0;0.0;0.0;0.0;28;164;119610.484375;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;81;93;80;92;80;78;91;88;89;85;73;83;88;84;78;78;84;91;81;94;77;74;90;82;84;80;77;85;89;85;80;84
813748737;0;368500;1;37;0.0;-0.0000066;n/a;n/a;n/a;27;inf;1.1;117354.578125;0;0.0;0.0;0.0;28;164;107187.250000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;89;87;73;86;82;87;82;86;76;88;71;89;70;84;78;86;90;94;76;83;78;82;88;85;80;84;73;87;75;87;77;84
813749736;0;368500;1;36;0.0;-0.0000056;n/a;n/a;n/a;27;63;1.0;196270.921875;0;0.0;0.0;0.0;28;0.0;141609.562500;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.4;16;91;86;83;87;88;81;79;91;80;85;77;82;79;84;82;90;89;91;85;91;84;78;81;87;80;81;78;82;80;82;90;87
813750736;0;368500;1;37;0.0;-0.0000016;n/a;n/a;n/a;26;inf;1.0;68160.000000;0;0.0;0.0;0.0;28;164;104192.000000;0;0.0;0.0;0.0;0.0;0.20;786116;1525224;95;1.3;16;79;81;92;79;77;82;83;83;79;80;79;89;76;89;86;87;81;79;83;79;80;89;82;81;81;75;79;88;74;91;88;89
