time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675479;0;368500;1;35;0.0;-0.00000085;n/a;n/a;n/a;27;inf;1.1;121169.234375;0;0.0;0.0;0.0;28;58;158892.312500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;78;80;86;88;86;84;78;83;86;85;85;85;89;88;90;88;71;82;84;92;81;83;87;81;82;90;83;84;86;90;88;88
813676478;0;368500;1;37;0.0;0.00000062;n/a;n/a;n/a;27;63;1.0;17568.626953;0;0.0;0.0;0.0;28;58;128188.234375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;74;85;85;78;72;82;79;85;73;84;79;89;76;91;87;85;78;84;86;86;72;87;81;80;75;79;72;89;70;92;77;92
813677477;0;368500;1;35;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;306193.562500;0;0.0;0.0;0.0;28;58;152354.843750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;85;83;84;81;86;87;81;80;90;77;83;85;83;86;83;89;86;82;81;86;79;86;81;79;84;75;88;88;83;91;82;88
813678473;0;368500;1;34;0.0;-0.000029;n/a;n/a;n/a;27;63;1.1;201076.921875;0;0.0;0.0;0.0;28;116;185384.609375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;81;82;81;89;83;77;79;86;77;85;77;84;86;89;80;88;83;86;78;85;76;77;82;84;77;87;79;88;87;90;83;91
813679472;0;368500;1;35;0.0;-0.0000065;n/a;n/a;n/a;27;70;1.1;151244.093750;0;0.0;0.0;0.0;28;0.0;166015.750000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;79;80;80;88;87;87;77;86;83;83;80;81;88;80;85;90;78;81;81;87;88;91;79;85;82;85;86;79;94;74;85;87
813680470;0;368500;1;37;0.0;-0.0000038;n/a;n/a;n/a;27;inf;1.1;111527.671875;0;0.0;0.0;0.0;28;0.0;133933.578125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;84;89;91;79;84;76;83;84;86;83;89;86;80;87;81;90;85;84;92;87;84;78;81;83;84;82;86;86;80;89;79;88
813681468;0;368500;1;38;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.1;72530.976562;0;0.0;0.0;0.0;28;58;170371.687500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;90;87;81;89;77;88;82;75;78;85;80;80;78;78;86;87;89;86;79;90;77;90;83;80;79;87;83;81;86;75;83;84
813682467;0;368500;1;36;0.0;-0.000019;n/a;n/a;n/a;27;63;1.0;150497.953125;0;0.0;0.0;0.0;28;58;118889.796875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;82;91;78;91;81;67;92;80;88;86;84;89;85;88;80;80;82;87;79;84;76;75;94;78;82;88;81;85;81;91;83;83
813683465;0;368500;1;38;0.0;-0.0000067;n/a;n/a;n/a;27;inf;1.1;66666.664062;0;0.0;0.0;0.0;28;58;133803.921875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;72;85;77;88;77;85;90;84;78;82;87;88;84;85;79;87;74;87;77;90;78;82;92;88;80;81;87;89;84;84;77;72
813684464;0;368500;1;36;0.0;-0.0000065;n/a;n/a;n/a;27;inf;1.1;153870.500000;0;0.0;0.0;0.0;28;116;133266.187500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;91;88;83;80;87;81;83;84;92;86;82;90;86;86;81;83;85;85;81;81;82;86;81;84;89;79;88;92;87;92;78;79
813685461;0;368500;1;38;0.0;-0.00000047;n/a;n/a;n/a;27;65;1.0;15737.705078;0;0.0;0.0;0.0;28;58;133508.203125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;84;86;81;83;80;95;92;90;84;81;84;78;92;83;82;79;86;81;80;80;67;87;92;88;87;83;87;80;77;81;78
813686460;0;368500;1;36;0.0;-0.0000070;n/a;n/a;n/a;27;inf;1.0;193062.500000;0;0.0;0.0;0.0;28;58;164468.750000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;77;82;81;84;79;84;86;89;79;82;87;87;84;89;81;80;80;83;81;90;78;83;81;88;79;84;84;90;86;86;91;83
813687459;0;368500;1;34;0.0;0.0000027;n/a;n/a;n/a;27;64;1.0;207447.156250;0;0.0;0.0;0.0;28;61;135967.484375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;85;83;85;84;87;81;85;84;87;92;91;91;78;77;82;87;84;85;85;86;88;80;85;83;83;87;88;91;79;79;78
813688458;0;368500;1;33;0.0;-0.0000028;n/a;n/a;n/a;27;inf;1.1;228544.000000;0;0.0;0.0;0.0;28;0.0;165824.000000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;84;81;77;87;84;78;81;74;81;86;78;85;87;89;80;79;78;79;80;91;81;80;83;75;84;87;84;92;88;91;84;81
813689457;0;368500;1;36;0.0;-0.0000041;n/a;n/a;n/a;27;64;1.0;65911.765625;0;0.0;0.0;0.0;28;58;120323.531250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;76;80;85;89;86;82;93;83;88;84;83;83;80;88;83;90;77;81;84;89;86;84;87;87;87;83;84;79;83;90;83;90
813690456;0;368500;1;35;0.0;-0.0000040;n/a;n/a;n/a;27;70;1.1;163124.093750;0;0.0;0.0;0.0;28;0.0;156379.562500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;89;85;87;84;78;73;81;85;88;80;82;88;81;88;83;87;90;84;88;81;80;85;84;87;85;79;80;85;87;86;85;89
813691455;0;368500;1;38;0.0;0.0000016;n/a;n/a;n/a;27;66;1.0;126243.906250;0;0.0;0.0;0.0;28;58;129254.351562;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;78;85;80;84;76;90;88;84;84;84;84;89;88;88;81;83;77;89;84;90;75;91;84;83;86;89;83;86;90;86;82;79
813692454;0;368500;1;37;0.0;-0.00000086;n/a;n/a;n/a;27;65;1.1;63913.042969;0;0.0;0.0;0.0;28;58;142405.796875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;77;87;80;90;79;84;83;90;75;84;93;83;88;81;82;85;79;89;81;89;77;84;83;91;77;86;89;81;88;85;81;89
813693453;0;368500;1;36;0.0;0.00000069;n/a;n/a;n/a;27;64;1.1;121381.523438;0;0.0;0.0;0.0;28;58;148465.859375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;77;84;85;80;74;71;84;87;81;89;83;93;82;91;81;84;82;84;85;74;72;82;82;84;83;86;78;85;77;88;78;87
813694451;0;368500;1;37;0.0;-0.0000000083;n/a;n/a;n/a;27;64;1.1;113784.617188;0;0.0;0.0;0.0;28;58;148246.156250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;75;88;80;90;86;84;80;84;84;86;79;85;85;87;84;88;77;87;86;82;88;84;81;74;85;86;80;83;85;89;82;92
813695450;0;368500;1;38;0.0;-0.0000011;n/a;n/a;n/a;27;inf;1.1;119773.281250;0;0.0;0.0;0.0;28;58;149570.843750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;78;84;86;84;91;80;86;85;84;83;81;86;78;83;85;88;84;80;86;88;91;78;83;87;87;81;83;88;80;80;85;91
813696449;0;368500;1;35;0.0;-0.0000044;n/a;n/a;n/a;27;inf;1.0;307193.812500;0;0.0;0.0;0.0;28;58;132620.156250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;84;81;80;92;85;86;87;84;83;83;87;76;84;88;83;86;80;85;81;88;85;87;84;86;85;87;85;77;82;84;84;86
813697447;0;368500;1;35;0.0;-0.0000026;n/a;n/a;n/a;27;65;1.1;184000.000000;0;0.0;0.0;0.0;28;58;161467.250000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;77;79;85;82;89;78;94;86;83;81;79;85;84;87;89;81;82;74;86;81;89;76;86;89;86;78;82;84;75;88;90
813698446;0;368500;1;38;0.0;-0.0000037;n/a;n/a;n/a;27;64;1.0;65901.640625;0;0.0;0.0;0.0;28;58;145639.343750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;85;80;83;77;77;86;79;84;85;86;86;82;85;82;91;84;82;78;87;81;73;86;74;84;87;80;84;77;92;83;90
813699445;0;368500;1;38;0.0;-0.00000010;n/a;n/a;n/a;27;70;1.1;71276.015625;0;0.0;0.0;0.0;28;58;151746.609375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;77;84;82;85;78;87;84;84;84;87;67;86;83;79;86;89;80;85;83;86;82;86;85;77;92;82;70;87;78;86;85;93
813700442;0;368500;1;37;0.0;0.0000056;n/a;n/a;n/a;27;63;1.1;66015.500000;0;0.0;0.0;0.0;28;58;135379.843750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;76;92;79;88;76;86;81;78;80;78;75;90;85;91;89;88;75;93;78;80;81;82;83;77;77;85;76;87;78;88;87;89
813701440;0;368500;1;35;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;154549.796875;0;0.0;0.0;0.0;28;0.0;178868.531250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;77;90;80;86;80;82;81;88;80;81;76;92;93;76;78;80;80;87;80;84;82;85;77;84;79;85;80;86;94;81;80;86
813702438;0;368500;1;37;0.0;-0.0000077;n/a;n/a;n/a;27;63;1.1;104220.687500;0;0.0;0.0;0.0;28;58;127475.859375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.5;16;86;84;82;82;81;83;81;89;80;89;84;77;83;87;87;89;74;85;80;81;87;88;83;87;78;84;81;75;86;88;90;84
813703436;0;368500;1;36;0.0;0.0000066;n/a;n/a;n/a;27;64;1.2;195457.140625;0;0.0;0.0;0.0;28;58;137600.000000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;84;84;86;88;87;82;82;83;79;86;80;81;92;88;83;88;86;84;88;91;89;84;81;75;84;86;82;73;89;95;82;84
813704434;0;368500;1;33;0.0;0.0000019;n/a;n/a;n/a;27;inf;1.0;523525.937500;0;0.0;0.0;0.0;28;35;185718.515625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.5;16;81;78;87;84;85;84;81;88;87;84;81;88;81;87;83;83;81;80;82;86;88;80;83;88;91;91;80;82;82;87;82;84
813705433;0;368500;1;30;0.0;-0.0000064;n/a;n/a;n/a;27;70;1.0;913189.562500;0;0.0;0.0;0.0;28;61;145933.078125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.5;16;84;87;85;87;87;92;80;75;93;75;82;79;83;65;86;91;85;86;85;86;86;94;80;76;89;82;80;78;83;78;81;93
813706430;0;368500;1;30;0.0;-0.0000025;n/a;n/a;n/a;28;inf;1.1;1060452.125000;0;0.0;0.0;0.0;28;61;158608.703125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;87;91;82;81;81;92;83;82;80;90;77;85;79;75;80;85;86;89;79;68;79;89;82;91;84;88;75;81;82;80;87;84
813707429;0;368500;1;28;0.0;0.0000012;n/a;n/a;n/a;27;inf;1.1;1039829.812500;0;0.0;0.0;0.0;28;0.0;188765.953125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;81;86;88;83;79;89;88;89;79;86;78;85;84;83;80;83;85;80;86;78;82;86;94;88;82;80;80;82;77;84;80;82
813708427;0;368500;1;29;0.0;0.0000031;n/a;n/a;n/a;27;65;1.1;1352139.750000;0;0.0;0.0;0.0;28;3.0;181938.859375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.5;16;75;87;82;87;80;85;78;90;85;90;95;81;83;85;82;82;78;78;84;85;81;85;76;92;80;88;96;78;81;84;78;79
813709426;0;368500;1;31;0.0;0.0000029;n/a;n/a;n/a;27;70;1.1;598903.250000;0;0.0;0.0;0.0;28;58;199064.515625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;80;83;82;81;89;86;86;80;75;85;81;91;92;85;78;78;79;87;81;81;91;87;85;79;78;86;82;95;82;87;76;78
813710425;0;368500;1;36;0.0;0.0000015;n/a;n/a;n/a;27;63;1.1;130275.859375;0;0.0;0.0;0.0;28;116;169344.828125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;82;86;84;78;73;86;80;86;87;85;80;81;85;84;77;79;83;90;81;78;87;85;78;88;84;91;82;76;86;83;80;80
813711423;0;368500;1;32;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.0;232566.375000;0;0.0;0.0;0.0;28;61;209345.125000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;83;83;83;90;87;83;78;90;84;85;87;83;84;87;81;87;82;72;79;86;89;85;81;95;92;79;84;87;82;85;86;86
813712422;0;368500;1;35;0.0;0.0000036;n/a;n/a;n/a;27;inf;1.1;138784.140625;0;0.0;0.0;0.0;28;0.0;201867.843750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;87;80;82;84;85;87;92;86;86;83;80;82;82;86;86;84;80;81;79;87;83;86;89;84;88;81;82;80;83;82;87
813713420;0;368500;1;38;0.0;0.0000056;n/a;n/a;n/a;27;70;1.0;17655.171875;0;0.0;0.0;0.0;28;58;154510.343750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;86;87;84;79;83;84;85;91;88;86;83;89;85;84;84;86;83;89;80;77;80;85;87;93;85;82;82;88;87;83;82;86
813714418;0;368500;1;35;0.0;-0.0000031;n/a;n/a;n/a;27;inf;1.0;86566.039062;0;0.0;0.0;0.0;28;61;168452.828125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;66;91;74;84;71;84;77;91;70;79;82;85;71;89;69;90;72;94;71;83;68;86;73;94;72;81;90;84;74;89;71;88
813715416;0;368500;1;33;0.0;0.00000049;n/a;n/a;n/a;27;inf;1.1;369757.843750;0;0.0;0.0;0.0;28;61;192000.000000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;75;89;85;83;78;82;85;85;82;90;76;85;86;92;81;86;66;93;84;81;77;90;80;85;81;84;80;80;84;86;79;77
813716415;0;368500;1;36;0.0;0.0000000079;n/a;n/a;n/a;27;64;1.2;162030.296875;0;0.0;0.0;0.0;28;58;140363.640625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;78;84;86;81;77;84;79;90;83;86;88;86;81;83;83;88;79;86;85;87;79;87;82;86;83;86;87;87;80;81;83;86
813717413;0;368500;1;37;0.0;-0.0000080;n/a;n/a;n/a;27;64;1.1;64180.449219;0;0.0;0.0;0.0;28;58;142075.187500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;78;82;85;93;81;82;79;88;76;88;85;81;86;83;80;87;78;69;87;90;83;80;82;87;77;89;82;82;87;83;82;90
813718412;0;368500;1;38;0.0;-0.0000059;n/a;n/a;n/a;27;inf;1.1;118622.953125;0;0.0;0.0;0.0;28;0.0;169770.484375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;83;73;82;79;88;76;75;80;89;84;79;94;91;89;90;84;83;77;92;80;80;82;85;82;85;84;82;93;86;84;86
813719411;0;368500;1;37;0.0;0.0000046;n/a;n/a;n/a;27;63;1.1;110126.390625;0;0.0;0.0;0.0;28;0.0;158780.671875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;82;86;81;89;78;82;83;69;81;87;87;83;82;84;84;84;85;90;84;90;82;85;81;83;89;88;87;82;79;84;82;87
813720410;0;368500;1;37;0.0;-0.0000048;n/a;n/a;n/a;27;inf;1.0;181705.875000;0;0.0;0.0;0.0;28;58;122823.531250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;84;87;81;89;85;69;84;82;82;84;80;85;78;90;82;83;86;92;83;85;86;79;80;80;82;86;83;84;80;85;85;84
813721408;0;368500;1;37;0.0;-0.0000051;n/a;n/a;n/a;27;63;1.1;68677.421875;0;0.0;0.0;0.0;28;58;146709.671875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;76;88;77;86;82;84;81;90;92;86;91;76;83;80;84;86;78;88;75;83;84;81;79;93;91;87;85;82;82;76;82;86
813722407;0;368500;1;35;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.1;124888.890625;0;0.0;0.0;0.0;28;58;166920.640625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;91;80;89;81;87;79;82;88;83;76;80;85;80;79;82;84;93;82;93;81;85;81;80;93;83;76;82;85;76;83;84
813723405;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;63;1.0;16410.255859;0;0.0;0.0;0.0;28;58;176957.265625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;87;83;75;84;81;83;80;82;83;88;79;86;89;89;77;88;89;88;76;88;75;80;82;83;79;80;78;83;86;89;77;85
813724404;0;368500;1;35;0.0;-0.000027;n/a;n/a;n/a;27;63;1.0;212478.625000;0;0.0;0.0;0.0;28;58;130666.664062;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;77;84;72;84;90;79;77;88;79;82;77;81;83;88;95;92;82;87;77;84;79;78;79;63;79;85;76;77;80;92;87;87
813725402;0;368500;1;35;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.1;289320.750000;0;0.0;0.0;0.0;28;58;171962.265625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;82;91;81;92;96;83;89;82;76;83;77;82;77;85;78;69;80;93;76;89;91;85;87;88;77;82;70;82;81;83;77;80
813726400;0;368500;1;37;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;65256.703125;0;0.0;0.0;0.0;28;58;147432.953125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;78;85;79;81;94;88;81;85;80;88;85;85;76;83;85;84;81;89;76;79;93;86;80;76;81;83;87;85;73;83;82;85
813727398;0;368500;1;34;0.0;-0.000019;n/a;n/a;n/a;27;65;1.1;189973.328125;0;0.0;0.0;0.0;28;3.0;151644.437500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;84;82;78;84;83;83;83;91;91;83;76;90;89;88;84;90;82;73;80;84;78;79;82;86;89;80;79;87;84;83;81;90
813728396;0;368500;1;37;0.0;-0.000010;n/a;n/a;n/a;27;65;1.0;21901.140625;0;0.0;0.0;0.0;28;58;159665.406250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;80;90;80;80;89;78;89;89;77;87;86;91;86;89;82;88;75;85;76;75;85;82;91;87;78;87;80;85;82;83;79;85
813729393;0;368500;1;37;0.0;0.0000047;n/a;n/a;n/a;27;inf;1.1;72649.570312;0;0.0;0.0;0.0;28;58;161709.406250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;82;85;74;83;82;84;86;87;82;88;81;84;78;82;79;90;79;86;76;83;77;85;90;89;81;86;78;89;78;84;83;84
813730390;0;368500;1;35;0.0;-0.0000046;n/a;n/a;n/a;27;64;1.0;198666.671875;0;0.0;0.0;0.0;28;58;166222.218750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;91;84;86;94;84;82;83;84;86;80;89;89;87;76;81;80;92;84;78;93;78;82;78;83;86;85;85;82;85;76;85
813731386;0;368500;1;36;0.0;-0.0000027;n/a;n/a;n/a;27;inf;1.1;259396.484375;0;0.0;0.0;0.0;28;116;132378.953125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.5;16;90;84;85;84;85;87;78;81;77;93;77;81;77;88;76;87;95;79;86;75;85;86;78;77;80;92;78;82;77;81;83;88
813732384;0;368500;1;36;0.0;0.0000024;n/a;n/a;n/a;27;70;1.1;124378.601562;0;0.0;0.0;0.0;28;0.0;193909.468750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;87;79;84;86;88;83;78;89;86;90;83;86;88;87;83;79;88;82;84;77;87;85;76;91;78;87;82;87;89;84;83;79
813733383;0;368500;1;38;0.0;-0.0000023;n/a;n/a;n/a;27;64;1.0;15290.102539;0;0.0;0.0;0.0;28;0.0;138511.953125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;83;86;79;86;82;81;77;92;88;84;85;89;78;83;76;89;92;89;76;77;80;80;79;89;87;86;75;82;82;81;79;89
813734382;0;368500;1;35;0.0;-0.0000042;n/a;n/a;n/a;27;64;1.1;239908.046875;0;0.0;0.0;0.0;28;58;146605.359375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;79;85;88;80;79;80;83;86;86;82;78;82;77;87;81;94;79;86;90;82;78;81;84;86;92;87;75;81;64;85;82;94
813735381;0;368500;1;37;0.0;-0.000000045;n/a;n/a;n/a;27;inf;1.1;160241.515625;0;0.0;0.0;0.0;28;58;132105.656250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;79;89;79;78;79;85;88;88;87;85;80;83;81;82;77;88;81;88;76;80;78;77;91;88;85;84;77;83;79;81;77;90
813736380;0;368500;1;36;0.0;-0.0000052;n/a;n/a;n/a;27;63;1.1;70222.218750;0;0.0;0.0;0.0;28;58;143042.734375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;83;87;80;75;82;84;83;81;88;84;86;93;84;78;80;86;88;90;87;75;85;79;81;84;87;84;84;89;80;80;77;86
813737380;0;368500;1;38;0.0;0.00000077;n/a;n/a;n/a;27;inf;1.1;68677.421875;0;0.0;0.0;0.0;28;116;149096.781250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;66;90;77;84;85;89;73;84;76;85;79;87;83;83;74;78;72;88;82;90;85;89;72;81;72;86;73;84;81;89;74;88
813738376;0;368500;1;36;0.0;-0.0000052;n/a;n/a;n/a;27;inf;1.1;182570.218750;0;0.0;0.0;0.0;28;58;142740.421875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;78;79;90;84;73;74;90;81;86;79;87;78;88;80;78;85;80;82;89;90;77;76;90;82;79;77;91;82;87;86;81
813739375;0;368500;1;37;0.0;-0.0000032;n/a;n/a;n/a;27;63;1.1;61710.144531;0;0.0;0.0;0.0;28;58;121391.304688;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;73;82;77;87;90;86;80;94;80;87;79;84;82;79;93;77;73;87;77;86;79;85;79;91;81;86;80;91;83;76;89;79
813740374;0;368500;1;38;0.0;-0.0000012;n/a;n/a;n/a;27;63;1.0;16531.365234;0;0.0;0.0;0.0;28;58;139394.828125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;80;81;81;90;84;86;90;94;78;87;88;81;75;77;87;92;80;83;80;89;89;87;86;89;77;87;89;77;76;80;89;87
813741372;0;368500;1;34;0.0;-0.0000029;n/a;n/a;n/a;27;63;1.1;334696.968750;0;0.0;0.0;0.0;28;0.0;181575.750000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;89;89;90;82;80;82;79;81;82;85;81;86;75;85;82;83;89;89;83;85;82;85;81;84;79;83;85;84;74;83;80;86
813742370;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;64;1.0;76619.250000;0;0.0;0.0;0.0;28;58;139782.421875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;76;87;74;85;90;87;78;84;78;82;87;87;76;94;84;81;78;81;78;82;91;84;74;84;78;86;81;85;74;87;87;82
813743369;0;368500;1;36;0.0;-0.0000040;n/a;n/a;n/a;27;64;1.0;146176.250000;0;0.0;0.0;0.0;28;58;158406.125000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;91;77;84;86;87;88;79;88;77;88;76;93;80;89;82;90;87;79;90;85;80;82;79;87;79;88;78;84;79;83;76;86
813744367;0;368500;1;36;0.0;-0.0000016;n/a;n/a;n/a;27;inf;1.0;182715.328125;0;0.0;0.0;0.0;28;58;151007.296875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;89;93;85;86;84;85;81;80;84;79;82;86;85;86;90;84;89;93;82;87;84;79;80;84;86;81;82;93;83;84;89;83
813745366;0;368500;1;36;0.0;-0.00000092;n/a;n/a;n/a;27;63;1.1;121870.968750;0;0.0;0.0;0.0;28;58;135096.781250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;84;87;75;83;75;79;86;89;71;86;84;86;79;89;88;93;81;88;76;83;80;79;89;85;79;91;85;84;80;91;84;86
813746365;0;368500;1;38;0.0;-0.0000067;n/a;n/a;n/a;27;64;1.1;56211.222656;0;0.0;0.0;0.0;28;58;122033.000000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;81;87;81;80;80;87;83;95;80;83;86;84;79;85;82;74;90;89;81;79;83;87;79;88;79;80;86;82;84;87;82;84
813747363;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;27;63;1.1;115954.023438;0;0.0;0.0;0.0;28;58;163984.671875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;78;79;88;89;89;83;79;88;84;86;77;85;84;89;87;72;79;87;92;91;83;82;81;93;85;87;79;88;77;86;83;81
813748362;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;63;1.0;191565.890625;0;0.0;0.0;0.0;28;58;146387.593750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;80;87;84;78;88;87;84;82;90;81;79;83;83;90;77;89;74;84;79;85;88;84;88;85;89;84;78;75;83;89;76;86
813749360;0;368500;1;37;0.0;-0.000014;n/a;n/a;n/a;27;inf;1.1;65092.250000;0;0.0;0.0;0.0;28;58;139660.515625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;76;86;80;88;83;84;92;84;88;81;85;86;87;90;81;85;74;87;84;88;83;83;88;81;87;79;81;81;84;94;75;83
813750359;0;368500;1;36;0.0;0.00000061;n/a;n/a;n/a;27;63;1.1;73327.804688;0;0.0;0.0;0.0;28;116;135535.265625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;86;79;84;87;91;81;80;92;83;88;69;90;83;81;89;86;84;86;86;81;86;83;74;84;83;86;77;88;85;78;87;86
813751356;0;368500;1;38;0.0;-0.0000065;n/a;n/a;n/a;27;65;1.0;146469.140625;0;0.0;0.0;0.0;28;58;168065.843750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;92;80;92;80;78;90;88;89;85;73;82;87;85;79;79;84;92;80;93;77;73;90;82;84;80;76;85;88;86;80;84
