time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674352;0;368500;1;24;0.0;-0.000015;n/a;n/a;n/a;27;70;1.0;99789.476562;0;0.0;0.0;0.0;28;597;1064842.125000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;78;80;81;81;83;85;80;87;83;87;92;83;89;90;79;85;77;79;78;87;82;81;81;93;81;88;92;85;81;87;80;78
813675351;0;368500;1;25;0.0;-0.0000067;n/a;n/a;n/a;27;65;1.0;95648.351562;0;0.0;0.0;0.0;28;597;920498.187500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.7;16;80;86;82;86;87;86;84;82;85;87;88;90;86;82;79;90;81;84;84;89;84;85;83;83;89;82;85;88;89;82;80;84
813676350;0;368500;1;25;0.0;-0.00000051;n/a;n/a;n/a;27;70;1.0;92193.835938;0;0.0;0.0;0.0;28;811;994643.187500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;81;85;83;80;84;86;74;92;83;85;83;83;81;88;87;86;83;83;83;79;81;87;75;90;78;82;85;82;82;86;82;79
813677349;0;368500;1;27;0.0;-0.0000096;n/a;n/a;n/a;27;inf;1.0;81415.929688;0;0.0;0.0;0.0;28;534;1112141.625000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;83;90;79;90;76;78;77;83;80;86;75;87;88;80;83;85;87;90;76;91;76;84;82;86;76;87;79;85;89;83;88;91
813678348;0;368500;1;25;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;92711.460938;0;0.0;0.0;0.0;28;179;1007177.875000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;83;79;83;82;85;86;90;89;87;87;84;86;85;89;83;89;82;79;81;82;82;89;81;84;85;81;82;83;87;91;79;87
813679346;0;368500;1;27;0.0;0.0000055;n/a;n/a;n/a;27;inf;1.0;84052.867188;0;0.0;0.0;0.0;28;2772.000000;1085709.250000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;90;91;80;85;80;87;84;89;79;83;86;83;83;80;77;84;84;82;83;85;83;85;81;86;79;83;88;83;82;81;74;87
813680344;0;368500;1;24;0.0;-0.0000037;n/a;n/a;n/a;27;inf;1.0;106751.132812;0;0.0;0.0;0.0;28;64;1252995.500000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;79;88;79;90;86;79;86;85;78;83;85;88;90;80;82;89;78;83;78;87;87;80;87;86;78;82;86;84;89;85;73;88
813681341;0;368500;1;25;0.0;-0.0000059;n/a;n/a;n/a;27;inf;1.0;92561.085938;0;0.0;0.0;0.0;28;0.0;1097339.375000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;83;81;93;74;85;84;78;76;80;81;82;85;82;89;80;86;83;77;88;85;83;88;79;76;77;81;79;90;85;91;91;86
813682340;0;368500;1;21;0.0;-0.0000019;n/a;n/a;n/a;27;64;1.1;162622.953125;0;0.0;0.0;0.0;28;597;1012622.937500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;82;88;80;91;81;89;88;80;87;85;85;86;82;85;83;84;82;87;75;84;88;90;89;82;82;84;83;85;80;84;80;68
813683337;0;368500;1;19;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.1;213676.343750;0;0.0;0.0;0.0;28;597;1246439.875000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;88;92;74;86;80;85;82;84;86;86;79;85;85;80;81;86;83;84;81;86;81;86;85;86;80;84;86;87;84;83;80;83
813684335;0;368500;1;20;0.0;-0.0000048;n/a;n/a;n/a;27;70;1.1;183879.250000;0;0.0;0.0;0.0;28;597;1059049.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.7;16;85;84;82;79;86;86;78;87;84;81;86;87;87;91;88;83;86;81;84;84;88;85;78;85;85;82;84;85;82;93;86;80
813685333;0;368500;1;20;0.0;-0.0000061;n/a;n/a;n/a;27;70;1.2;192369.750000;0;0.0;0.0;0.0;28;594;1017008.375000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;83;80;85;85;88;94;83;88;86;88;83;83;81;78;86;87;86;80;86;85;87;93;86;83;90;79;88;88;82;81;83;81
813686331;0;368500;1;19;0.0;0.00000014;n/a;n/a;n/a;27;63;1.1;201665.312500;0;0.0;0.0;0.0;28;0.0;987330.625000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;83;84;85;88;84;90;82;87;87;86;87;82;84;82;83;92;80;72;84;83;81;90;85;83;84;89;83;76;82;82;83;88
813687329;0;368500;1;29;0.0;-0.0000057;n/a;n/a;n/a;27;inf;1.0;72878.046875;0;0.0;0.0;0.0;28;0.0;590471.562500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;83;94;91;87;86;89;81;88;80;85;85;77;82;79;86;83;85;90;90;82;86;85;82;89;82;84;82;69;83;78;83;82
813688327;0;368500;1;39;0.0;-0.0000024;n/a;n/a;n/a;27;inf;1.0;14826.254883;0;0.0;0.0;0.0;28;0.0;123243.242188;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;82;87;77;88;80;88;83;81;86;85;85;81;90;82;86;91;87;88;87;87;78;84;86;82;83;89;83;81;89;81;85;76
813689323;0;368500;1;38;0.0;-0.0000073;n/a;n/a;n/a;27;inf;1.0;16000.000000;0;0.0;0.0;0.0;28;0.0;151100.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;84;82;85;88;88;84;90;83;86;91;84;82;83;85;87;82;82;84;83;83;83;80;91;88;81;90;86;77;86;86;86;85
813690321;0;368500;1;36;0.0;-0.0000067;n/a;n/a;n/a;27;70;1.0;25498.007812;0;0.0;0.0;0.0;28;0.0;144254.984375;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;81;92;84;75;83;91;88;87;89;83;83;86;84;86;84;83;84;89;88;66;83;85;91;91;87;82;82;83;83;88;85;83
813691318;0;368500;1;37;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;20897.958984;0;0.0;0.0;0.0;28;0.0;133485.718750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;87;94;87;78;79;85;85;84;85;85;83;82;83;84;84;83;86;89;88;84;83;85;85;84;84;86;84;86;83;82;85;80
813692313;0;368500;1;38;0.0;-0.0000042;n/a;n/a;n/a;27;70;1.0;22358.078125;0;0.0;0.0;0.0;28;0.0;136384.281250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;79;85;86;85;80;82;75;87;76;84;85;86;86;89;90;85;76;87;79;89;82;81;80;87;79;72;85;82;82;91;88;93
813693310;0;368500;1;37;0.0;-0.0000040;n/a;n/a;n/a;27;65;1.0;23410.525391;0;0.0;0.0;0.0;28;0.0;191073.687500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.1;16;69;83;78;81;78;88;80;82;75;84;74;96;80;93;85;89;68;73;78;79;75;88;76;82;77;85;72;90;77;94;84;90
813694308;0;368500;1;38;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.0;21818.181641;0;0.0;0.0;0.0;28;0.0;145757.578125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;84;83;89;82;94;92;82;78;83;84;84;87;76;84;82;88;85;86;83;88;94;92;82;83;84;84;85;89;77;85;84;85
813695307;0;368500;1;38;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.0;17637.794922;0;0.0;0.0;0.0;28;0.0;128409.445312;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;80;85;84;85;86;96;88;83;89;83;83;89;88;85;77;88;77;86;81;75;90;91;87;84;85;79;84;87;84;88;79;80
813696305;0;368500;1;37;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.0;20078.431641;0;0.0;0.0;0.0;28;0.0;142054.906250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;84;78;84;85;82;87;82;86;83;82;83;87;82;88;86;85;78;76;86;91;82;83;85;79;80;81;83;89;88;88;85;94
813697303;0;368500;1;38;0.0;-0.0000044;n/a;n/a;n/a;27;inf;1.0;22260.869141;0;0.0;0.0;0.0;28;0.0;129113.046875;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;81;88;75;84;79;80;81;91;77;85;85;88;79;88;86;85;80;86;73;87;81;84;76;94;77;84;81;80;82;83;82;79
813698302;0;368500;1;37;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.0;21538.460938;0;0.0;0.0;0.0;27;0.0;190192.312500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.1;16;74;92;83;78;79;93;79;77;89;80;83;82;76;92;82;90;82;78;79;84;76;89;83;79;80;86;86;82;80;86;85;88
813699300;0;368500;1;37;0.0;-0.000014;n/a;n/a;n/a;27;70;1.0;20983.607422;0;0.0;0.0;0.0;28;0.0;136491.796875;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;74;88;93;86;83;84;83;75;79;87;84;85;81;91;77;81;78;83;94;84;84;82;83;78;80;86;93;88;84;88;81;80
813700299;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;19033.457031;0;0.0;0.0;0.0;28;0.0;140401.484375;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;81;91;82;82;79;82;78;91;90;87;83;87;84;86;86;86;84;81;78;83;84;87;83;86;87;83;86;77;84;87;85;83
813701297;0;368500;1;37;0.0;-0.000027;n/a;n/a;n/a;27;70;1.0;21232.226562;0;0.0;0.0;0.0;28;0.0;162161.140625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;81;89;79;83;83;76;96;81;84;81;83;88;84;86;85;86;81;85;78;87;80;81;89;90;86;82;78;85;81;88;86;90
813702296;0;368500;1;38;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;20983.607422;0;0.0;0.0;0.0;28;0.0;130983.609375;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;81;83;86;87;91;89;83;88;82;91;84;81;86;83;88;82;79;80;85;91;91;83;84;90;84;88;84;84;81;86;86;80
813703295;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;25977.859375;0;0.0;0.0;0.0;28;0.0;179247.234375;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;82;84;86;79;83;81;84;86;88;90;86;86;82;90;91;82;85;82;85;80;79;81;84;90;88;91;86;84;82;88;89;81
813704291;0;368500;1;39;0.0;-0.0000084;n/a;n/a;n/a;27;inf;1.0;13675.213867;0;0.0;0.0;0.0;28;0.0;120717.945312;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;87;91;83;83;82;83;87;86;82;90;88;82;85;85;86;87;86;90;83;81;82;86;86;88;83;83;88;77;81;84;87;86
813705289;0;368500;1;38;0.0;-0.0000075;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;143936.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;84;85;78;86;80;83;83;94;89;83;88;81;87;83;81;68;82;83;79;90;82;85;83;90;93;83;88;82;89;90;83;75
813706287;0;368500;1;38;0.0;0.00000011;n/a;n/a;n/a;27;70;1.0;18744.769531;0;0.0;0.0;0.0;28;0.0;152066.953125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;77;86;85;88;86;83;83;84;87;87;84;88;88;86;84;90;85;86;86;89;84;83;86;80;89;84;85;80;87;87;82;82
813707286;0;368500;1;38;0.0;-0.0000031;n/a;n/a;n/a;27;inf;1.0;21917.808594;0;0.0;0.0;0.0;28;0.0;117150.687500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;83;86;79;79;90;72;84;76;84;84;84;88;80;85;87;89;85;89;83;80;83;82;80;82;85;89;86;86;78;83;84;89
813708284;0;368500;1;37;0.0;-0.0000040;n/a;n/a;n/a;27;70;1.0;20000.000000;0;0.0;0.0;0.0;28;0.0;144531.250000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;86;86;80;85;82;84;66;86;81;87;81;81;82;81;91;85;87;86;79;83;84;91;77;76;84;90;82;84;85;84;93;82
813709283;0;368500;1;38;0.0;-0.0000030;n/a;n/a;n/a;27;70;1.0;18754.578125;0;0.0;0.0;0.0;28;74;127267.398438;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;87;83;88;76;79;80;79;88;84;90;77;83;82;95;78;82;92;82;88;81;77;83;85;86;84;89;79;85;85;94;79;87
813710282;0;368500;1;36;0.0;-0.00000047;n/a;n/a;n/a;27;70;1.0;26256.410156;0;0.0;0.0;0.0;28;0.0;170502.562500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.1;16;84;88;82;82;86;86;79;89;78;79;80;82;77;87;84;82;87;86;79;80;87;87;88;89;77;81;77;73;78;86;80;83
813711280;0;368500;1;38;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.0;17860.464844;0;0.0;0.0;0.0;28;0.0;172427.906250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;85;88;77;83;85;82;75;88;97;79;82;92;74;86;80;82;88;86;75;92;85;75;77;86;87;86;81;90;71;87;79;82
813712278;0;368500;1;37;0.0;-0.0000019;n/a;n/a;n/a;27;70;1.0;21735.849609;0;0.0;0.0;0.0;28;0.0;142550.937500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;84;85;80;85;85;85;77;87;81;84;78;88;80;91;85;88;81;80;80;86;85;81;75;79;80;83;82;87;82;91;87;89
813713276;0;368500;1;37;0.0;-0.0000068;n/a;n/a;n/a;27;70;1.0;21901.140625;0;0.0;0.0;0.0;28;0.0;135300.375000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;82;86;88;77;79;85;80;86;80;85;89;89;82;88;81;91;79;85;65;89;79;86;78;82;79;85;88;84;83;88;79;86
813714275;0;368500;1;38;0.0;-0.0000095;n/a;n/a;n/a;27;70;1.0;16654.275391;0;0.0;0.0;0.0;28;0.0;120862.453125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;79;86;85;88;81;80;85;82;81;91;84;82;84;86;91;85;78;60;77;86;80;84;90;84;82;89;86;85;79;84;87;90
813715273;0;368500;1;37;0.0;-0.0000035;n/a;n/a;n/a;27;inf;1.0;24521.072266;0;0.0;0.0;0.0;28;0.0;130973.179688;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;84;87;78;86;84;90;78;82;81;80;92;90;82;89;86;83;80;78;80;91;79;82;79;86;84;86;87;87;80;85;77;77
813716271;0;368500;1;38;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.0;18064.515625;0;0.0;0.0;0.0;28;0.0;148741.937500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;94;82;88;82;82;76;86;87;80;84;85;91;84;88;82;83;94;83;83;87;84;73;86;89;79;88;81;92;78;86;81;82
813717269;0;368500;1;38;0.0;-0.0000093;n/a;n/a;n/a;27;70;1.0;17066.666016;0;0.0;0.0;0.0;28;0.0;164408.890625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;82;82;89;85;81;86;89;84;82;90;90;82;77;81;77;84;82;81;85;85;86;88;86;84;84;90;85;79;75;86;77;82
813718268;0;368500;1;37;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.0;22325.582031;0;0.0;0.0;0.0;28;0.0;123782.945312;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;81;90;81;84;84;87;78;85;80;84;96;85;81;83;79;84;79;89;79;80;81;86;84;86;80;83;93;85;84;82;89;83
813719266;0;368500;1;38;0.0;-0.0000055;n/a;n/a;n/a;27;inf;1.0;18962.962891;0;0.0;0.0;0.0;28;0.0;150518.515625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;84;89;83;78;86;83;80;87;79;87;92;83;80;83;82;91;84;82;84;82;84;67;81;83;82;88;94;86;84;89;82;91
813720264;0;368500;1;36;0.0;-0.0000092;n/a;n/a;n/a;27;inf;1.0;26510.460938;0;0.0;0.0;0.0;28;0.0;181757.328125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;82;87;87;80;78;85;78;83;90;84;82;81;86;91;81;83;81;86;84;77;81;88;78;81;87;89;85;84;89;90;83;83
813721262;0;368500;1;37;0.0;-0.0000048;n/a;n/a;n/a;27;70;1.0;22500.000000;0;0.0;0.0;0.0;28;77;152531.250000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;80;86;91;87;82;90;78;85;77;84;86;86;80;90;85;84;82;88;89;79;81;87;80;83;82;83;81;89;84;85;88;81
813722261;0;368500;1;25;0.0;-0.0000050;n/a;n/a;n/a;27;inf;1.0;2361470.250000;0;0.0;0.0;0.0;28;0.0;228497.296875;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;76;91;77;85;74;83;82;78;78;83;71;84;75;90;79;88;73;90;72;86;71;86;84;87;79;87;70;85;76;93;85;86
813723258;0;368500;1;25;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.0;2412262.000000;0;0.0;0.0;0.0;28;0.0;181449.781250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;93;86;85;88;79;80;80;88;79;85;83;88;78;86;81;83;87;86;80;91;78;80;83;87;80;78;84;88;77;80;78;86
813724258;0;368500;1;29;0.0;-0.0000052;n/a;n/a;n/a;27;70;1.1;536978.187500;0;0.0;0.0;0.0;28;0.0;222497.812500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;76;78;86;89;81;85;84;80;81;84;83;78;80;93;91;83;82;83;84;86;81;85;81;81;79;82;83;84;78;92;92;86
813725254;0;368500;1;36;0.0;-0.0000031;n/a;n/a;n/a;27;70;1.0;29456.066406;0;0.0;0.0;0.0;28;0.0;179481.171875;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;87;89;76;87;83;83;80;93;77;83;87;81;84;84;78;87;80;90;76;83;79;88;80;91;84;86;88;76;78;80;81;84
813726253;0;368500;1;27;0.0;-0.00000073;n/a;n/a;n/a;27;70;1.0;2254625.000000;0;0.0;0.0;0.0;28;0.0;195593.750000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.7;16;85;88;86;79;80;89;85;93;80;81;86;82;81;80;78;87;84;94;87;83;78;93;87;84;84;86;87;82;79;77;77;84
813727250;0;368500;1;27;0.0;-0.0000089;n/a;n/a;n/a;27;70;1.1;1226070.625000;0;0.0;0.0;0.0;28;58;190274.515625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;80;75;81;85;81;95;86;86;83;81;82;90;81;89;89;76;81;84;82;82;79;90;87;89;85;84;85;89;84;87;86;79
813728249;0;368500;1;34;0.0;-0.0000039;n/a;n/a;n/a;27;inf;1.0;267452.062500;0;0.0;0.0;0.0;28;0.0;190876.718750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;85;87;88;92;82;81;78;87;79;82;89;86;78;84;85;79;84;86;83;94;89;83;81;95;78;82;93;83;81;80;83;76
813729245;0;368500;1;36;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.0;25296.443359;0;0.0;0.0;0.0;28;0.0;144031.625000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;76;90;81;81;79;88;84;89;84;83;76;87;87;86;85;86;80;86;78;84;78;89;81;89;82;85;79;83;91;86;84;79
813730244;0;368500;1;34;0.0;-0.0000021;n/a;n/a;n/a;27;70;1.0;34098.359375;0;0.0;0.0;0.0;28;58;202131.140625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;86;86;84;93;89;85;79;86;88;85;83;86;81;91;76;77;83;84;79;91;87;80;79;87;84;81;81;82;84;89;77;77
813731243;0;368500;1;26;0.0;-0.000013;n/a;n/a;n/a;28;70;1.0;3101623.250000;0;0.0;0.0;0.0;28;58;202028.984375;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;2.0;16;84;82;84;89;79;81;77;76;78;88;87;83;72;87;87;82;89;80;86;90;82;78;76;80;82;91;80;85;74;86;80;79
813732241;0;368500;1;35;0.0;-0.0000022;n/a;n/a;n/a;27;70;1.0;32146.119141;0;0.0;0.0;0.0;28;0.0;173114.156250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;85;78;73;83;76;88;81;88;82;92;83;77;80;87;76;88;82;78;75;87;76;87;90;91;84;87;83;85;81;83;76;82
813733240;0;368500;1;35;0.0;-0.0000061;n/a;n/a;n/a;27;70;1.0;28852.458984;0;0.0;0.0;0.0;28;0.0;178786.890625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;69;91;79;84;78;77;79;87;82;83;87;89;83;83;78;88;81;85;83;88;81;83;79;82;89;78;90;88;75;89;84;92
813734238;0;368500;1;34;0.0;0.00000052;n/a;n/a;n/a;27;70;1.0;34533.332031;0;0.0;0.0;0.0;28;58;190566.671875;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;77;84;90;88;79;85;85;87;79;87;80;87;79;84;82;86;77;74;87;88;81;86;89;89;85;82;79;86;78;82;82;80
813735235;0;368500;1;33;0.0;-0.0000023;n/a;n/a;n/a;27;70;1.1;335298.250000;0;0.0;0.0;0.0;28;0.0;236596.484375;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;82;91;77;86;89;84;85;84;79;85;75;83;79;84;82;79;82;91;76;89;83;86;80;83;78;84;74;82;80;85;82;85
813736233;0;368500;1;29;0.0;-0.0000014;n/a;n/a;n/a;28;70;1.1;1268953.875000;0;0.0;0.0;0.0;28;61;176061.531250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;84;77;79;90;81;89;77;86;83;85;77;82;77;78;72;82;79;84;86;92;84;92;81;88;88;81;78;79;76;83;78;81
813737232;0;368500;1;27;0.0;-0.000012;n/a;n/a;n/a;28;70;1.1;1383808.000000;0;0.0;0.0;0.0;28;3.0;240384.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;90;82;77;83;82;80;80;92;79;87;78;82;82;86;87;85;83;84;76;77;81;72;82;89;79;85;78;82;80;85;96;86
813738230;0;368500;1;24;0.0;-0.0000096;n/a;n/a;n/a;27;70;1.1;1561741.875000;0;0.0;0.0;0.0;28;3.0;225032.265625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;77;88;83;77;86;78;91;89;76;84;82;87;77;86;88;88;78;81;81;80;85;79;92;91;78;74;80;83;78;83;89;86
813739227;0;368500;1;34;0.0;-0.0000052;n/a;n/a;n/a;27;70;1.0;79117.867188;0;0.0;0.0;0.0;28;58;187528.515625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;84;79;86;85;88;89;87;89;87;90;86;82;86;82;84;78;80;86;85;85;87;89;83;86;87;86;85;81;87;85;81;82
813740224;0;368500;1;27;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.0;2004697.000000;0;0.0;0.0;0.0;28;0.0;186848.484375;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.7;16;88;65;85;87;88;92;82;87;76;82;82;88;82;84;84;84;87;79;86;87;79;87;83;84;79;83;85;91;90;91;86;74
813741222;0;368500;1;26;0.0;-0.00000079;n/a;n/a;n/a;27;inf;1.1;1454825.375000;0;0.0;0.0;0.0;28;0.0;213428.578125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;77;82;76;88;85;87;85;83;84;81;82;79;83;91;87;82;79;70;78;89;87;83;91;85;78;80;77;83;82;94;87;84
813742219;0;368500;1;33;0.0;-0.0000050;n/a;n/a;n/a;27;70;1.0;198007.437500;0;0.0;0.0;0.0;28;0.0;175286.250000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;70;86;84;88;91;82;89;88;85;86;78;89;78;89;79;84;79;83;87;87;85;83;83;91;86;87;79;79;83;79;80;85
813743216;0;368500;1;35;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;28721.310547;0;0.0;0.0;0.0;28;58;184590.156250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;83;84;83;79;80;88;83;91;77;81;77;89;91;83;83;83;80;90;78;79;85;85;83;88;81;87;80;85;84;74;80;89
813744214;0;368500;1;36;0.0;-0.000015;n/a;n/a;n/a;27;70;1.0;27936.507812;0;0.0;0.0;0.0;28;0.0;178761.906250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;74;86;79;73;82;93;79;89;84;85;77;78;89;91;77;82;79;86;77;76;87;89;82;90;85;87;78;83;95;78;85;89
813745212;0;368500;1;23;0.0;-0.000015;n/a;n/a;n/a;28;70;1.0;3996239.750000;0;0.0;0.0;0.0;28;0.0;201216.593750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.7;16;81;86;79;74;86;91;82;93;92;89;82;79;84;83;77;81;80;91;76;69;84;92;84;87;82;89;77;77;93;82;75;85
813746212;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;26074.074219;0;0.0;0.0;0.0;28;58;142755.562500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;80;81;82;83;70;86;89;90;81;88;89;79;80;79;81;92;79;86;79;84;74;88;87;89;79;85;93;75;79;81;82;87
813747208;0;368500;1;37;0.0;-0.0000055;n/a;n/a;n/a;27;70;1.0;22239.382812;0;0.0;0.0;0.0;28;0.0;173868.718750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;86;79;78;74;76;93;94;87;80;84;86;88;81;84;78;90;83;82;78;74;74;89;86;88;80;85;78;82;78;85;76;85
813748207;0;368500;1;35;0.0;-0.0000087;n/a;n/a;n/a;27;70;1.0;29883.267578;0;0.0;0.0;0.0;28;0.0;160778.203125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;72;73;77;90;79;79;85;66;78;82;86;91;92;90;85;87;76;79;74;87;81;84;84;74;80;80;86;92;88;94;83;86
813749206;0;368500;1;32;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.2;300834.531250;0;0.0;0.0;0.0;28;0.0;222215.828125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;75;89;80;84;83;82;81;82;82;76;83;90;78;89;84;80;74;87;79;82;80;84;81;84;87;78;86;91;78;87;87;81
813750205;0;368500;1;27;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.1;1297777.750000;0;0.0;0.0;0.0;28;190;241920.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;84;85;78;83;85;90;77;86;84;83;78;84;79;82;83;81;80;85;77;79;89;89;79;84;86;86;78;85;75;83;81;82
