time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675595;0;368500;1;28;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;1360793.625000;0;0.0;0.0;0.0;28;0.0;173079.359375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;89;90;89;89;80;82;83;89;74;85;81;89;83;82;79;88;85;82;84;82;77;76;75;80;78;88;82;85;83;85;79;85
813676594;0;368500;1;32;0.0;-0.000018;n/a;n/a;n/a;28;inf;1.1;780552.312500;0;0.0;0.0;0.0;28;124;188485.359375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;69;89;76;92;80;81;72;94;79;89;87;72;89;84;74;87;78;84;80;90;80;84;75;89;84;80;85;83;88;78;70;86
813677592;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;63;1.1;120896.000000;0;0.0;0.0;0.0;28;0.0;214944.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;74;79;82;82;81;85;82;83;88;89;85;86;87;90;87;89;82;78;85;81;83;82;86;90;85;71;87;83;85;85;86;83
813678589;0;368500;1;37;0.0;-0.000019;n/a;n/a;n/a;27;64;1.0;66769.234375;0;0.0;0.0;0.0;28;0.0;136584.609375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;78;85;80;80;89;84;85;84;79;86;90;78;80;89;92;88;80;81;78;82;83;86;88;89;80;83;89;79;80;84;85;90
813679587;0;368500;1;37;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;23510.203125;0;0.0;0.0;0.0;28;0.0;150955.109375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;77;85;81;88;85;84;87;87;83;84;86;90;70;75;84;70;83;84;80;85;88;90;90;83;88;85;86;83;77;84;83;85
813680584;0;368500;1;33;0.0;-0.000034;n/a;n/a;n/a;27;70;1.0;168875.000000;0;0.0;0.0;0.0;28;316;153156.250000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;84;88;87;92;88;80;84;80;85;79;72;90;79;86;81;79;80;87;88;82;77;84;81;80;86;85;82;91;79;86;82;86
813681584;0;368500;1;24;0.0;-0.000025;n/a;n/a;n/a;28;70;1.1;3563258.000000;0;0.0;0.0;0.0;28;0.0;198516.125000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.8;16;80;83;87;85;79;86;87;79;87;81;79;90;83;90;85;83;84;84;83;68;81;88;90;86;85;84;77;87;80;91;91;84
813682580;0;368500;1;37;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;20317.460938;0;0.0;0.0;0.0;28;0.0;132698.406250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;85;95;79;78;91;73;86;79;82;79;80;82;82;86;89;87;88;95;80;85;88;82;85;83;84;85;83;81;86;81;82;91
813683578;0;368500;1;37;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;117088.000000;0;0.0;0.0;0.0;28;0.0;148320.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;83;84;88;87;82;88;83;88;92;82;83;71;83;93;80;79;84;84;87;84;85;91;78;92;90;91;84;71;85;86;80;80
813684576;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;27;66;1.0;119648.000000;0;0.0;0.0;0.0;28;0.0;136416.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;74;90;76;89;80;81;75;87;75;84;71;84;74;84;84;86;76;93;77;80;79;84;72;87;76;81;69;82;72;83;82;91
813685575;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;27;70;1.1;75808.000000;0;0.0;0.0;0.0;28;0.0;153184.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;84;77;78;87;69;90;72;85;85;90;73;85;73;82;81;86;77;83;78;88;71;85;74;89;79;83;80;89;78;81;82;87
813686574;0;368500;1;31;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;463389.562500;0;0.0;0.0;0.0;28;0.0;242120.484375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;85;77;91;90;78;85;83;87;85;86;81;90;76;88;81;83;85;82;91;85;79;81;83;80;88;87;82;85;77;84;86;84
813687572;0;368500;1;28;0.0;-0.000024;n/a;n/a;n/a;27;70;1.1;1234216.875000;0;0.0;0.0;0.0;28;0.0;180497.984375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;79;85;80;86;87;87;80;82;85;90;81;85;85;93;86;81;80;85;81;87;90;88;89;82;87;85;83;82;86;87;84;80
813688570;0;368500;1;29;0.0;-0.000026;n/a;n/a;n/a;28;70;1.2;1107714.250000;0;0.0;0.0;0.0;28;0.0;175428.578125;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;80;90;83;86;78;90;81;85;79;86;78;75;86;87;83;83;81;89;82;83;86;87;80;85;81;89;77;77;86;83;81;89
813689568;0;368500;1;29;0.0;-0.000022;n/a;n/a;n/a;27;70;1.1;1106304.000000;0;0.0;0.0;0.0;28;0.0;179680.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;76;80;72;87;79;90;81;86;79;81;88;92;86;76;88;83;80;78;76;80;83;87;77;88;82;83;84;89;85;85;92;83
813690567;0;368500;1;28;0.0;-0.000012;n/a;n/a;n/a;28;64;1.1;1311154.500000;0;0.0;0.0;0.0;28;69;147447.156250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;82;82;85;85;86;79;82;85;81;84;81;90;76;85;84;87;84;84;86;87;92;81;82;89;83;86;86;88;79;85;79;89
813691566;0;368500;1;36;0.0;-0.000022;n/a;n/a;n/a;27;63;1.2;173886.171875;0;0.0;0.0;0.0;28;0.0;173951.218750;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;85;86;79;88;83;84;93;92;95;83;76;83;76;88;84;82;82;84;77;89;82;82;90;89;84;83;79;82;75;90;80;80
813692565;0;368500;1;37;0.0;-0.000015;n/a;n/a;n/a;27;64;1.0;22412.451172;0;0.0;0.0;0.0;28;0.0;140607.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;73;87;79;86;75;87;88;88;83;86;80;91;79;88;88;85;76;85;82;86;72;84;84;87;86;80;77;81;79;86;89;91
813693559;0;368500;1;24;0.0;-0.000010;n/a;n/a;n/a;27;70;1.1;2861545.750000;0;0.0;0.0;0.0;28;3.0;219729.078125;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.8;16;79;95;85;86;80;85;85;85;80;81;68;79;77;89;85;85;79;94;79;88;81;84;91;82;85;73;80;85;77;92;85;85
813694557;0;368500;1;28;0.0;-0.000017;n/a;n/a;n/a;27;70;1.1;1090912.000000;0;0.0;0.0;0.0;28;0.0;188384.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;94;93;75;80;91;86;75;82;79;90;71;82;80;86;80;83;93;92;75;77;86;80;78;83;83;84;76;83;77;88;89;85
813695555;0;368500;1;37;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;71453.812500;0;0.0;0.0;0.0;28;0.0;142650.609375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;83;83;75;81;77;87;85;90;86;71;81;86;83;88;90;83;83;75;76;82;78;90;84;88;89;79;77;84;81;85;94;86
813696554;0;368500;1;37;0.0;-0.000027;n/a;n/a;n/a;27;63;1.1;116240.960938;0;0.0;0.0;0.0;28;182;136963.859375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;83;86;77;91;82;85;81;81;81;65;91;85;89;89;66;88;86;76;80;88;84;84;83;82;85;73;89;89;88;81;80;86
813697552;0;368500;1;35;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.1;79967.343750;0;0.0;0.0;0.0;28;0.0;157159.187500;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;82;86;82;86;81;84;90;81;84;84;76;86;86;89;86;85;87;89;83;82;83;83;72;80;87;68;77;85;85;86;85;88
813698550;0;368500;1;35;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;74187.500000;0;0.0;0.0;0.0;28;0.0;144718.750000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;86;84;89;82;83;90;83;84;84;83;78;86;88;86;83;82;83;84;86;83;85;88;87;82;83;80;82;85;85;84;82;86
813699548;0;368500;1;32;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;679011.937500;0;0.0;0.0;0.0;28;61;156143.421875;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;92;83;83;85;83;85;78;82;84;90;89;90;71;86;83;84;84;84;84;84;79;85;82;77;85;92;83;94;80;83;86;87
813700546;0;368500;1;29;0.0;-0.000020;n/a;n/a;n/a;28;70;1.1;1133376.000000;0;0.0;0.0;0.0;28;3.0;167936.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;74;85;81;89;80;88;90;87;79;78;93;83;77;85;80;87;79;79;79;92;81;82;84;89;84;85;86;87;74;86;82;88
813701545;0;368500;1;29;0.0;-0.000030;n/a;n/a;n/a;28;70;1.1;1207744.000000;0;0.0;0.0;0.0;28;0.0;171520.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;72;84;76;83;80;90;82;83;85;79;78;85;89;89;79;85;83;87;79;86;90;88;83;83;84;83;83;88;87;87;78;82
813702543;0;368500;1;29;0.0;-0.000023;n/a;n/a;n/a;28;70;1.1;1232256.000000;0;0.0;0.0;0.0;28;3.0;148320.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;82;82;84;85;90;89;76;81;83;87;79;90;76;88;86;82;83;86;80;80;91;93;79;79;90;85;81;90;83;83;83;80
813703541;0;368500;1;32;0.0;-0.000031;n/a;n/a;n/a;27;70;1.2;580594.375000;0;0.0;0.0;0.0;28;0.0;186409.640625;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;85;84;76;88;82;91;76;84;82;81;83;80;82;78;88;86;87;89;78;88;80;92;75;86;80;86;85;82;84;79;87;82
813704539;0;368500;1;36;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;70406.375000;0;0.0;0.0;0.0;28;0.0;141577.687500;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;79;86;76;81;74;85;76;82;90;89;79;90;90;72;91;82;82;91;83;83;82;84;76;80;87;91;77;94;87;72;87;84
813705536;0;368500;1;28;0.0;-0.000030;n/a;n/a;n/a;28;70;1.0;2327354.750000;0;0.0;0.0;0.0;28;0.0;205129.031250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.7;16;88;82;79;79;77;82;83;90;81;91;91;88;91;76;83;91;84;86;80;80;87;81;81;86;76;91;92;86;86;73;83;87
813706535;0;368500;1;28;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;1173408.875000;0;0.0;0.0;0.0;28;3.0;173052.625000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;83;86;83;93;79;85;84;83;81;81;81;85;79;91;83;81;83;85;84;88;83;77;94;85;85;79;78;91;80;89;82;83
813707533;0;368500;1;31;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;765992.187500;0;0.0;0.0;0.0;28;487;215717.640625;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;76;86;73;81;82;87;73;86;80;83;74;87;71;87;73;89;73;82;70;84;87;84;72;85;76;83;76;90;71;91;76;91
813708531;0;368500;1;29;0.0;-0.000026;n/a;n/a;n/a;27;65;1.1;70595.921875;0;0.0;0.0;0.0;28;1851.000000;1133942.875000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;87;83;79;86;82;91;81;86;82;90;83;87;82;84;95;82;84;84;74;83;79;89;80;86;83;92;85;90;80;78;94;85
813709530;0;368500;1;26;0.0;-0.000017;n/a;n/a;n/a;27;70;1.1;137574.796875;0;0.0;0.0;0.0;28;3.0;1270645.625000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;88;90;82;88;80;76;90;79;81;88;88;85;79;87;78;85;89;83;84;86;82;80;85;74;81;88;88;87;82;85;83;86
813710529;0;368500;1;25;0.0;-0.000017;n/a;n/a;n/a;27;70;1.0;139552.000000;0;0.0;0.0;0.0;28;597;904448.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;78;91;78;88;82;81;92;83;80;84;89;90;85;82;84;84;78;91;79;86;82;80;91;85;77;77;85;93;78;80;80;85
813711527;0;368500;1;20;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.0;3534720.000000;0;0.0;0.0;0.0;28;597;992576.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;2.0;16;87;84;87;87;82;75;79;85;92;88;79;86;84;85;81;85;87;85;87;83;88;78;77;81;89;83;78;88;82;86;82;88
813712524;0;368500;1;27;0.0;-0.000012;n/a;n/a;n/a;27;63;1.0;75016.390625;0;0.0;0.0;0.0;28;657;829442.625000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;81;82;87;82;80;93;84;85;86;70;85;87;79;83;81;87;87;88;82;83;85;88;82;87;89;74;86;88;78;84;77;88
813713522;0;368500;1;27;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;182229.250000;0;0.0;0.0;0.0;28;1191.000000;931130.437500;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;83;84;81;81;84;88;85;87;85;87;81;88;88;80;95;89;85;86;78;83;81;79;84;85;83;86;80;84;86;79;93;89
813714519;0;368500;1;25;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;149983.468750;0;0.0;0.0;0.0;28;0.0;1188363.625000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;88;76;81;84;84;87;89;81;88;84;83;88;85;78;83;88;89;82;79;82;84;86;89;87;79;83;85;80;84;80;81;85
813715518;0;368500;1;19;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;177557.250000;0;0.0;0.0;0.0;28;639;782564.875000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;77;86;78;81;86;83;79;79;83;86;86;87;79;90;81;87;82;88;81;83;87;84;84;82;80;90;86;88;83;80;79;85
813716517;0;368500;1;20;0.0;-0.000013;n/a;n/a;n/a;27;70;1.1;358008.031250;0;0.0;0.0;0.0;28;0.0;1203759.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.7;16;75;86;87;75;88;82;84;80;81;87;76;91;79;90;77;86;81;90;84;76;89;85;87;79;78;84;78;91;79;90;78;86
813717516;0;368500;1;27;0.0;-0.000021;n/a;n/a;n/a;27;64;1.1;743294.125000;0;0.0;0.0;0.0;28;124;574655.437500;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;84;85;95;86;85;93;79;81;84;80;82;85;82;78;79;90;89;83;89;82;82;90;77;86;80;76;85;80;84;72;82;92
813718513;0;368500;1;31;0.0;-0.000026;n/a;n/a;n/a;28;70;1.0;917961.375000;0;0.0;0.0;0.0;28;3.0;167783.781250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;81;78;80;92;87;80;85;77;84;86;85;80;83;86;85;84;85;85;81;88;84;76;85;81;87;93;86;85;85;82;83;76
813719511;0;368500;1;27;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;1259225.250000;0;0.0;0.0;0.0;28;0.0;198324.109375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;80;86;84;91;84;82;86;85;81;81;88;83;88;83;83;83;79;83;78;90;83;85;81;86;86;85;87;84;89;75;85;80
813720509;0;368500;1;29;0.0;-0.000024;n/a;n/a;n/a;28;70;1.1;1098263.000000;0;0.0;0.0;0.0;28;0.0;164844.625000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;80;88;82;78;86;86;86;77;88;83;82;84;81;87;77;89;83;88;84;77;89;83;86;72;85;81;86;87;85;90;77;90
813721507;0;368500;1;32;0.0;-0.000033;n/a;n/a;n/a;28;70;1.1;806336.000000;0;0.0;0.0;0.0;28;0.0;173440.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;81;89;76;85;76;89;84;87;86;81;86;83;83;86;82;89;73;85;77;87;77;88;77;87;87;83;84;84;85;85;82;87
813722505;0;368500;1;35;0.0;-0.000023;n/a;n/a;n/a;27;64;1.0;79965.062500;0;0.0;0.0;0.0;28;0.0;151965.062500;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;85;87;81;87;79;85;76;82;79;88;91;79;82;90;84;96;79;85;86;87;79;84;75;83;83;85;91;81;76;86;83;92
813723499;0;368500;1;29;0.0;-0.000030;n/a;n/a;n/a;28;70;1.0;2065532.625000;0;0.0;0.0;0.0;28;0.0;174835.250000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.7;16;71;86;82;85;82;89;81;88;82;89;80;69;82;91;79;92;82;86;81;86;84;88;83;83;75;86;78;76;84;87;79;88
813724496;0;368500;1;28;0.0;-0.000026;n/a;n/a;n/a;28;70;1.1;1001846.125000;0;0.0;0.0;0.0;28;58;167292.312500;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;82;85;84;81;90;86;81;84;83;76;87;83;81;87;85;93;81;88;86;79;89;88;79;86;89;77;84;85;81;84;84;91
813725494;0;368500;1;33;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;664195.937500;0;0.0;0.0;0.0;28;0.0;165616.328125;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;80;88;86;93;91;89;85;82;87;87;76;74;80;73;82;85;80;81;80;88;94;85;86;84;88;87;79;77;78;86;80;88
813726495;0;368500;1;35;0.0;-0.000024;n/a;n/a;n/a;27;70;1.1;123545.101562;0;0.0;0.0;0.0;28;0.0;159090.203125;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;81;81;75;88;81;78;86;91;85;82;79;73;90;75;88;95;82;84;80;85;81;71;81;84;88;84;77;86;90;75;81;89
813727490;0;368500;1;36;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;121056.000000;0;0.0;0.0;0.0;28;0.0;145024.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;85;90;83;83;79;85;83;81;79;86;87;86;84;73;92;82;78;93;80;87;82;82;84;79;81;83;87;82;82;82;93;85
813728488;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;65;1.0;18589.210938;0;0.0;0.0;0.0;28;124;126473.031250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;80;84;77;82;81;91;85;85;83;91;85;75;86;85;88;81;82;83;76;69;79;92;82;83;85;91;86;73;90;84;88;89
813729486;0;368500;1;35;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;362077.531250;0;0.0;0.0;0.0;28;0.0;199379.843750;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;86;82;86;86;80;84;85;80;87;83;82;82;86;93;78;84;86;84;88;88;79;83;83;84;91;81;83;90;86;81;82;88
813730485;0;368500;1;24;0.0;-0.000018;n/a;n/a;n/a;28;64;1.1;3675144.000000;0;0.0;0.0;0.0;28;124;148890.828125;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.8;16;90;83;87;84;83;89;83;83;88;77;81;84;80;87;83;92;89;81;86;84;79;88;74;89;87;80;82;87;80;88;83;87
813731483;0;368500;1;37;0.0;-0.000014;n/a;n/a;n/a;27;inf;1.0;21654.134766;0;0.0;0.0;0.0;28;0.0;125413.531250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;82;85;81;85;84;88;85;82;87;82;82;90;88;88;87;90;87;75;82;88;87;90;80;82;90;80;81;83;84;85;88;88
813732482;0;368500;1;37;0.0;-0.000021;n/a;n/a;n/a;27;64;1.1;117864.539062;0;0.0;0.0;0.0;28;124;127011.953125;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;90;82;85;85;87;83;79;85;85;86;86;88;87;90;82;86;88;69;84;83;87;84;83;83;89;81;77;87;84;85;85;82
813733480;0;368500;1;37;0.0;-0.000022;n/a;n/a;n/a;27;70;1.1;69849.804688;0;0.0;0.0;0.0;28;0.0;160158.109375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;88;86;84;84;81;92;83;86;88;89;76;72;91;84;83;90;83;76;82;84;82;82;79;89;91;92;74;82;88;85;83;82
813734478;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;65;1.0;15298.804688;0;0.0;0.0;0.0;28;0.0;135681.281250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;81;82;82;79;83;83;79;83;81;89;78;64;89;87;92;88;81;89;81;82;81;83;88;82;83;85;86;72;88;88;91;87
813735476;0;368500;1;31;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;416448.000000;0;0.0;0.0;0.0;28;0.0;212608.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;82;88;80;86;87;84;84;86;83;84;86;87;83;83;86;77;80;87;82;84;85;85;85;91;84;82;89;87;83;87;87;84
813736475;0;368500;1;30;0.0;-0.000019;n/a;n/a;n/a;28;inf;1.2;1252289.375000;0;0.0;0.0;0.0;28;58;188765.953125;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;83;88;83;84;79;67;89;84;81;85;85;85;94;78;80;84;81;86;84;87;84;78;87;88;83;84;85;90;91;83;82;84
813737474;0;368500;1;29;0.0;-0.000022;n/a;n/a;n/a;27;70;1.1;678710.750000;0;0.0;0.0;0.0;28;0.0;221884.296875;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;79;84;81;86;83;61;86;83;91;85;88;85;87;83;90;86;84;85;82;87;83;88;83;89;87;82;84;82;87;84;86;81
813738471;0;368500;1;29;0.0;-0.000014;n/a;n/a;n/a;27;70;1.1;951060.750000;0;0.0;0.0;0.0;28;58;190574.906250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;85;83;87;91;88;69;82;88;88;80;85;65;84;87;85;84;85;83;85;86;84;81;86;92;84;79;81;77;88;83;84;82
813739469;0;368500;1;29;0.0;-0.000025;n/a;n/a;n/a;27;70;1.2;950923.062500;0;0.0;0.0;0.0;28;0.0;203661.531250;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;83;82;87;86;93;87;80;88;92;82;78;87;82;82;81;77;87;81;85;88;89;83;81;90;87;87;82;89;80;82;85;80
813740466;0;368500;1;31;0.0;-0.000026;n/a;n/a;n/a;27;70;1.1;939488.750000;0;0.0;0.0;0.0;28;0.0;190947.375000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;85;90;84;82;79;86;83;79;82;89;87;92;85;84;84;80;87;85;84;84;86;82;84;69;84;90;83;95;84;85;85;83
813741464;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;27;70;1.0;147314.734375;0;0.0;0.0;0.0;28;0.0;118215.140625;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;79;83;87;67;83;87;88;86;86;87;79;83;87;90;76;93;82;83;92;82;82;85;89;83;89;92;82;86;85;87;78;85
813742463;0;368500;1;28;0.0;-0.000010;n/a;n/a;n/a;28;70;1.1;1674400.000000;0;0.0;0.0;0.0;28;3.0;196333.328125;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;86;84;82;84;85;85;92;90;80;86;86;87;87;83;83;75;81;83;81;85;82;87;90;93;81;86;90;85;87;83;78;77
813743462;0;368500;1;29;0.0;-0.000018;n/a;n/a;n/a;27;63;1.2;659680.000000;0;0.0;0.0;0.0;28;0.0;197536.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;77;83;85;83;85;81;84;84;85;83;88;90;91;88;84;87;74;85;81;81;85;86;83;89;84;82;87;85;80;80;85;91
813744459;0;368500;1;30;0.0;-0.000029;n/a;n/a;n/a;27;63;1.1;420386.093750;0;0.0;0.0;0.0;28;0.0;203953.671875;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;76;90;89;77;88;76;91;91;78;87;81;89;85;80;82;82;79;92;84;82;82;84;84;96;77;83;78;88;86;72;81;83
813745452;0;368500;1;26;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;1971791.125000;0;0.0;0.0;0.0;28;0.0;183036.140625;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;84;87;90;77;88;82;83;84;83;88;72;85;85;89;75;88;91;86;90;82;86;82;82;80;82;88;75;80;85;82;79;91
813746449;0;368500;1;32;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;484566.812500;0;0.0;0.0;0.0;28;3.0;150251.015625;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;86;91;82;87;90;83;92;86;78;82;86;84;82;84;84;78;85;87;83;90;84;78;85;89;78;85;83;90;82;79;88;84
813747448;0;368500;1;38;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;20157.480469;0;0.0;0.0;0.0;28;0.0;151023.625000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;81;89;81;86;88;84;79;82;83;80;88;90;82;82;83;83;83;93;81;86;84;86;81;89;87;86;83;94;81;79;78;84
813748447;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;63;1.1;192860.562500;0;0.0;0.0;0.0;28;14;135872.515625;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;79;63;79;89;79;88;84;88;84;90;90;82;86;87;79;83;83;78;81;89;85;85;83;88;85;86;86;76;91;86;82;80
813749445;0;368500;1;26;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;2597506.000000;0;0.0;0.0;0.0;28;58;196663.968750;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.7;16;77;78;81;88;82;82;78;86;89;79;77;88;81;91;79;82;74;85;80;85;82;81;76;85;94;81;77;86;75;90;72;84
813750444;0;368500;1;29;0.0;-0.000017;n/a;n/a;n/a;28;70;1.1;1190218.625000;0;0.0;0.0;0.0;28;3.0;206186.234375;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;79;84;91;89;90;87;84;87;87;84;82;84;83;91;76;80;78;81;85;83;83;91;89;88;86;81;85;83;81;88;77;81
813751443;0;368500;1;37;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.2;242784.000000;0;0.0;0.0;0.0;28;0.0;136800.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;81;83;77;81;83;83;81;84;87;90;83;86;83;84;82;89;86;84;82;77;84;83;84;83;84;95;83;82;82;79;83;86
