time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674959;0;368500;1;34;0.0;-0.0000079;n/a;n/a;n/a;27;inf;1.1;271288.125000;0;0.0;0.0;0.0;28;0.0;116983.054688;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;84;86;81;89;78;76;78;81;82;83;78;86;89;82;86;88;89;86;78;89;78;83;81;83;76;84;81;86;86;83;90;91
813675954;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;118811.242188;0;0.0;0.0;0.0;28;3.0;186827.312500;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;83;84;80;82;83;87;90;91;87;88;84;83;84;86;80;90;80;85;79;82;83;89;81;86;85;83;82;81;85;87;73;88
813676952;0;368500;1;37;0.0;0.0000026;n/a;n/a;n/a;27;70;1.1;142497.656250;0;0.0;0.0;0.0;28;0.0;170441.312500;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;91;90;81;85;81;83;82;87;77;86;88;84;85;82;76;81;85;81;84;85;84;82;83;86;77;85;88;84;86;84;77;84
813677949;0;368500;1;36;0.0;-0.0000052;n/a;n/a;n/a;27;65;1.1;128347.828125;0;0.0;0.0;0.0;28;82;207826.093750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;77;83;83;89;89;83;85;83;78;80;81;89;87;82;84;92;76;77;80;89;84;83;85;83;79;80;84;84;87;84;74;92
813678948;0;368500;1;33;0.0;-0.0000097;n/a;n/a;n/a;27;63;1.0;368107.156250;0;0.0;0.0;0.0;28;0.0;230107.140625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;83;85;92;73;82;86;80;80;80;83;84;83;83;87;81;85;85;82;85;83;86;90;78;80;78;81;81;87;83;93;91;80
813679947;0;368500;1;38;0.0;-0.0000037;n/a;n/a;n/a;27;inf;1.1;328790.125000;0;0.0;0.0;0.0;28;0.0;226370.375000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;84;89;78;96;83;85;87;74;87;87;83;88;82;84;80;84;83;87;78;88;89;85;92;77;80;86;83;86;80;82;79;69
813680944;0;368500;1;34;0.0;-0.0000049;n/a;n/a;n/a;27;inf;1.1;292694.968750;0;0.0;0.0;0.0;28;0.0;190517.375000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;88;89;74;84;80;88;81;91;89;82;78;84;86;83;85;85;83;81;79;85;80;89;81;89;86;81;83;87;85;84;81;85
813681941;0;368500;1;34;0.0;0.00000025;n/a;n/a;n/a;27;70;1.2;218272.375000;0;0.0;0.0;0.0;28;0.0;181042.796875;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;82;84;84;79;87;87;81;85;84;82;88;87;86;89;88;81;85;81;84;83;88;87;83;84;84;82;88;86;83;93;86;75
813682937;0;368500;1;38;0.0;-0.0000075;n/a;n/a;n/a;27;67;1.1;101982.304688;0;0.0;0.0;0.0;28;3.0;138442.484375;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;85;78;86;85;85;95;79;84;86;90;83;82;80;79;84;90;86;79;89;84;84;93;83;79;87;83;85;87;83;79;84;86
813683933;0;368500;1;36;0.0;-0.0000048;n/a;n/a;n/a;27;inf;1.0;49520.914062;0;0.0;0.0;0.0;28;0.0;223391.640625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;84;89;85;88;86;88;85;91;84;86;87;82;83;80;82;91;80;75;86;83;83;89;86;89;83;89;84;73;79;82;77;90
813684931;0;368500;1;40;0.0;-0.0000024;n/a;n/a;n/a;27;inf;1.0;10847.458008;0;0.0;0.0;0.0;28;0.0;129525.421875;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;82;94;85;87;84;89;79;87;83;84;87;77;84;81;88;84;86;92;87;83;85;83;81;89;84;82;81;73;85;79;89;73
813685927;0;368500;1;37;0.0;-0.00000060;n/a;n/a;n/a;27;64;1.0;22462.744141;0;0.0;0.0;0.0;28;0.0;213396.078125;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;82;86;82;89;82;86;87;81;86;88;82;80;89;81;86;88;85;87;87;88;77;82;89;81;81;91;84;79;89;80;84;81
813686925;0;368500;1;37;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.0;24583.691406;0;0.0;0.0;0.0;28;0.0;152412.015625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;84;84;85;84;86;87;88;84;86;87;86;86;84;86;87;84;82;86;85;77;84;83;88;91;84;88;86;80;86;88;87;85
813687925;0;368500;1;37;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;19346.007812;0;0.0;0.0;0.0;28;0.0;192790.875000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;84;93;84;74;81;88;87;84;87;85;83;84;83;85;83;85;88;88;86;71;82;84;90;87;85;83;83;80;81;86;82;85
813688923;0;368500;1;36;0.0;-0.0000084;n/a;n/a;n/a;27;70;1.0;23900.414062;0;0.0;0.0;0.0;28;0.0;129161.828125;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;84;85;84;82;82;88;83;88;85;82;83;84;86;83;86;82;83;88;86;86;84;87;85;86;83;80;86;88;85;82;87;82
813689919;0;368500;1;38;0.0;-0.0000022;n/a;n/a;n/a;27;66;1.0;17777.777344;0;0.0;0.0;0.0;28;0.0;217962.968750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;77;91;89;85;79;84;74;83;74;86;84;85;83;91;89;87;72;84;79;85;81;82;80;85;79;78;81;82;81;95;87;93
813690917;0;368500;1;36;0.0;-0.0000039;n/a;n/a;n/a;27;70;1.0;28944.722656;0;0.0;0.0;0.0;28;0.0;215517.593750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;68;82;77;77;83;86;82;86;76;82;74;94;80;93;84;88;70;78;79;80;79;88;76;85;79;83;73;90;74;93;83;88
813691912;0;368500;1;38;0.0;-0.0000047;n/a;n/a;n/a;27;inf;1.0;18520.146484;0;0.0;0.0;0.0;28;145;140805.859375;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;88;81;90;87;91;94;82;74;87;86;82;90;76;84;80;85;87;83;82;87;94;91;83;80;86;85;86;89;80;84;85;81
813692910;0;368500;1;36;0.0;-0.0000047;n/a;n/a;n/a;27;65;1.0;22500.000000;0;0.0;0.0;0.0;28;0.0;167312.500000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;79;87;83;85;87;96;91;85;86;83;83;86;88;83;78;90;76;87;81;79;88;92;89;83;81;76;82;84;84;86;76;85
813693908;0;368500;1;39;0.0;-0.0000015;n/a;n/a;n/a;27;64;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;191328.000000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;86;79;83;83;81;81;79;87;83;81;86;86;84;87;86;83;80;78;85;91;82;80;83;84;83;84;84;89;92;87;89;91
813694906;0;368500;1;36;0.0;-0.0000037;n/a;n/a;n/a;27;70;1.0;28828.828125;0;0.0;0.0;0.0;28;0.0;235207.203125;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;80;90;78;83;77;84;81;90;79;83;83;91;74;93;85;86;80;82;75;87;81;87;77;91;76;83;81;81;76;88;81;82
813695903;0;368500;1;38;0.0;-0.0000087;n/a;n/a;n/a;27;inf;1.0;18285.714844;0;0.0;0.0;0.0;28;206;162095.234375;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;68;90;83;81;83;91;82;75;87;84;84;82;79;91;83;88;79;77;81;81;76;86;84;78;79;89;88;86;84;82;85;85
813696902;0;368500;1;36;0.0;-0.0000096;n/a;n/a;n/a;27;70;1.0;25000.000000;0;0.0;0.0;0.0;28;0.0;178750.000000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;80;87;92;82;79;85;79;78;80;86;85;88;81;89;76;83;82;84;90;84;82;86;81;80;80;84;93;87;83;92;79;78
813697900;0;368500;1;38;0.0;-0.000022;n/a;n/a;n/a;27;63;1.0;17099.236328;0;0.0;0.0;0.0;28;145;129893.132812;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;80;92;82;85;80;79;83;91;90;85;84;84;85;86;89;86;82;81;79;86;85;82;84;89;88;84;84;76;83;85;86;87
813698899;0;368500;1;37;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;28078.431641;0;0.0;0.0;0.0;28;0.0;179058.828125;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;80;87;78;84;84;78;95;78;83;84;80;86;84;85;87;85;80;86;79;87;81;83;90;86;86;83;78;85;80;87;87;88
813699898;0;368500;1;39;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.0;14769.230469;0;0.0;0.0;0.0;28;594;131107.687500;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;81;84;86;84;91;90;81;90;82;92;87;80;84;86;88;84;80;80;86;87;90;83;82;93;82;86;85;81;80;90;89;82
813700896;0;368500;1;35;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;28117.646484;0;0.0;0.0;0.0;28;0.0;183617.640625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;84;87;85;80;81;79;87;90;88;89;85;89;83;87;88;82;86;85;84;81;79;80;86;90;90;90;85;84;84;83;86;80
813701895;0;368500;1;27;0.0;-0.0000067;n/a;n/a;n/a;28;inf;1.0;2893799.250000;0;0.0;0.0;0.0;28;0.0;202655.015625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.6;16;87;87;85;80;82;83;84;86;84;89;89;82;85;87;85;85;85;86;83;81;81;88;84;87;84;85;89;80;79;87;87;85
813702893;0;368500;1;36;0.0;-0.0000063;n/a;n/a;n/a;27;64;1.1;124955.468750;0;0.0;0.0;0.0;28;140;219854.250000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;82;88;79;89;81;85;84;89;86;83;86;82;89;82;84;70;82;85;82;89;84;85;84;86;92;81;87;79;92;90;83;76
813703892;0;368500;1;35;0.0;0.00000069;n/a;n/a;n/a;27;70;1.0;204967.734375;0;0.0;0.0;0.0;28;58;148903.218750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;78;82;82;88;88;81;85;82;88;85;84;89;87;87;82;92;85;85;84;88;84;80;86;80;87;84;84;85;86;86;82;85
813704889;0;368500;1;36;0.0;-0.0000033;n/a;n/a;n/a;27;70;1.1;219416.671875;0;0.0;0.0;0.0;28;0.0;166388.890625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;85;88;78;79;87;70;77;80;84;87;83;86;80;82;89;88;85;90;81;81;83;84;79;86;86;92;86;85;81;80;86;86
813705888;0;368500;1;36;0.0;-0.0000043;n/a;n/a;n/a;27;inf;1.0;192311.281250;0;0.0;0.0;0.0;28;0.0;152342.406250;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;87;88;82;81;82;86;70;86;81;86;80;79;81;87;87;83;90;87;78;84;82;90;78;72;85;86;80;82;83;88;90;85
813706886;0;368500;1;37;0.0;-0.00000081;n/a;n/a;n/a;27;63;1.1;193349.390625;0;0.0;0.0;0.0;28;82;183004.015625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;84;81;88;79;82;81;78;90;84;89;80;83;81;95;82;82;90;80;90;80;81;84;84;91;82;90;83;84;83;96;80;84
813707884;0;368500;1;34;0.0;-0.0000040;n/a;n/a;n/a;27;inf;1.0;214392.343750;0;0.0;0.0;0.0;28;0.0;207846.890625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;82;87;81;84;87;86;78;89;82;79;80;83;76;82;83;82;85;86;79;83;85;87;88;88;78;83;75;75;78;80;80;85
813708883;0;368500;1;36;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.0;24497.607422;0;0.0;0.0;0.0;28;0.0;212133.968750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;89;90;79;83;80;84;76;88;93;81;80;94;75;88;78;82;90;84;76;92;85;75;75;84;88;87;82;92;69;89;79;81
813709882;0;368500;1;38;0.0;-0.00000044;n/a;n/a;n/a;27;70;1.0;16000.000000;0;0.0;0.0;0.0;28;0.0;127712.226562;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;84;86;79;79;86;83;78;87;82;83;79;85;81;93;85;88;79;84;77;83;82;81;76;82;79;81;82;85;88;93;85;88
813710879;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;22412.451172;0;0.0;0.0;0.0;28;0.0;197447.468750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;78;85;88;83;81;84;82;84;78;86;88;90;83;86;85;91;79;79;63;90;81;86;82;79;78;87;87;83;80;87;82;87
813711877;0;368500;1;38;0.0;-0.0000061;n/a;n/a;n/a;27;70;1.0;18351.253906;0;0.0;0.0;0.0;28;0.0;130150.539062;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;82;83;85;88;81;84;84;79;82;90;88;85;85;85;88;85;79;59;82;89;79;87;87;82;83;87;90;87;79;82;85;88
813712873;0;368500;1;38;0.0;-0.0000044;n/a;n/a;n/a;27;63;1.0;15118.110352;0;0.0;0.0;0.0;28;0.0;185511.812500;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;85;90;79;85;84;86;79;85;82;81;88;87;80;90;86;83;83;83;79;88;82;74;81;92;82;88;84;86;77;83;78;76
813713871;0;368500;1;37;0.0;-0.0000025;n/a;n/a;n/a;27;64;1.0;24374.468750;0;0.0;0.0;0.0;28;0.0;151182.984375;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;92;83;88;84;81;75;87;84;79;83;88;92;83;87;80;84;93;85;84;89;81;79;86;82;80;87;81;89;79;90;81;84
813714870;0;368500;1;38;0.0;-0.000010;n/a;n/a;n/a;27;inf;1.0;19393.939453;0;0.0;0.0;0.0;28;0.0;179186.140625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;80;80;87;81;84;89;85;87;78;92;92;84;77;79;77;83;80;78;83;81;90;87;83;88;83;91;87;85;75;84;76;84
813715869;0;368500;1;38;0.0;-0.0000040;n/a;n/a;n/a;27;inf;1.0;16057.761719;0;0.0;0.0;0.0;28;0.0;128086.640625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;82;94;84;87;80;86;77;87;84;83;95;82;80;86;80;86;78;90;82;82;76;83;85;87;81;82;94;82;85;84;90;83
813716868;0;368500;1;37;0.0;-0.0000025;n/a;n/a;n/a;27;70;1.0;20897.958984;0;0.0;0.0;0.0;28;0.0;159967.343750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;84;86;83;80;87;80;82;84;82;88;89;83;81;86;81;89;84;84;84;83;85;69;80;82;86;89;91;86;84;90;80;88
813717871;0;368500;1;39;0.0;-0.0000098;n/a;n/a;n/a;27;64;1.0;10158.730469;0;0.0;0.0;0.0;28;58;121238.093750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;81;87;84;80;77;90;76;83;85;80;85;82;88;89;84;84;80;85;82;74;81;90;78;81;81;86;86;84;93;88;86;84
813718862;0;368500;1;32;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.0;552564.312500;0;0.0;0.0;0.0;28;3.0;268315.343750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;81;85;93;85;82;89;84;86;81;85;81;85;78;89;79;83;82;87;87;83;82;88;84;85;85;85;77;91;79;89;85;79
813719859;0;368500;1;31;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.0;472898.406250;0;0.0;0.0;0.0;28;3.0;209668.453125;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;78;93;74;85;76;82;79;77;75;84;72;86;75;90;86;91;74;91;73;87;70;84;83;84;79;85;73;83;76;88;87;89
813720860;0;368500;1;33;0.0;-0.0000063;n/a;n/a;n/a;27;65;1.0;261737.703125;0;0.0;0.0;0.0;28;0.0;273147.531250;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;91;83;91;88;76;79;78;88;82;86;85;87;78;89;82;79;87;85;82;88;78;78;80;86;79;78;84;89;77;84;81;86
813721857;0;368500;1;33;0.0;-0.0000052;n/a;n/a;n/a;27;70;1.1;375495.500000;0;0.0;0.0;0.0;28;3.0;226198.203125;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;75;80;81;92;86;85;83;80;78;83;85;75;79;91;86;87;82;83;81;90;81;87;80;82;79;84;86;81;77;89;88;86
813722855;0;368500;1;33;0.0;-0.0000062;n/a;n/a;n/a;27;70;1.1;184368.203125;0;0.0;0.0;0.0;28;58;239464.437500;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;89;90;76;82;80;85;83;94;76;81;87;82;85;81;78;84;80;93;77;79;79;91;86;90;87;84;86;78;80;77;80;83
813723854;0;368500;1;35;0.0;0.0000011;n/a;n/a;n/a;27;70;1.1;123630.765625;0;0.0;0.0;0.0;28;0.0;189261.531250;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;85;84;88;77;81;91;85;93;83;80;83;85;81;82;78;87;85;91;89;84;78;91;83;88;83;88;87;84;81;80;77;84
813724852;0;368500;1;36;0.0;-0.0000072;n/a;n/a;n/a;27;63;1.0;74778.625000;0;0.0;0.0;0.0;28;0.0;191206.109375;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;82;78;82;92;80;92;84;86;80;82;82;90;81;87;90;75;83;83;78;83;79;89;85;89;82;82;86;88;81;86;86;80
813725851;0;368500;1;38;0.0;-0.0000070;n/a;n/a;n/a;27;inf;1.1;61574.914062;0;0.0;0.0;0.0;28;0.0;126383.273438;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;83;88;87;88;81;81;78;89;83;82;89;85;80;89;86;79;81;89;86;92;89;83;83;94;80;81;91;80;85;83;85;72
813726849;0;368500;1;36;0.0;-0.000000038;n/a;n/a;n/a;27;70;1.0;24935.064453;0;0.0;0.0;0.0;28;426;194701.296875;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;76;87;81;82;82;88;88;86;84;85;77;83;88;83;84;85;81;83;78;86;79;86;83;87;86;87;79;85;91;86;84;81
813727847;0;368500;1;37;0.0;-0.0000079;n/a;n/a;n/a;27;inf;1.1;111409.593750;0;0.0;0.0;0.0;28;0.0;187424.359375;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;87;86;83;95;87;84;78;87;87;84;81;87;78;91;77;78;85;85;80;91;87;82;78;87;82;81;81;81;82;88;77;77
813728846;0;368500;1;37;0.0;-0.000015;n/a;n/a;n/a;27;70;1.0;23791.822266;0;0.0;0.0;0.0;28;424;166959.109375;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;86;82;82;85;76;85;76;74;76;92;90;85;73;87;85;83;88;82;85;87;81;79;75;81;78;92;81;86;76;85;79;78
813729845;0;368500;1;35;0.0;0.0000015;n/a;n/a;n/a;27;65;1.0;28669.683594;0;0.0;0.0;0.0;28;198;164162.890625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.2;16;83;80;74;85;78;84;82;91;82;88;82;78;81;87;77;90;84;74;75;90;78;86;90;92;85;84;82;84;81;84;78;87
813730843;0;368500;1;33;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.2;237848.734375;0;0.0;0.0;0.0;28;0.0;238050.421875;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;65;94;83;86;78;78;77;84;82;86;86;88;81;80;80;88;77;88;85;88;79;88;77;80;90;79;92;88;72;85;84;89
813731842;0;368500;1;33;0.0;-0.00000076;n/a;n/a;n/a;27;65;1.1;186878.656250;0;0.0;0.0;0.0;28;167;195882.843750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;79;82;86;85;78;84;84;89;80;84;78;86;80;89;85;83;78;75;83;87;80;82;90;90;84;80;76;85;82;89;84;81
813732840;0;368500;1;30;0.0;-0.0000037;n/a;n/a;n/a;27;inf;1.1;534817.375000;0;0.0;0.0;0.0;28;145;239965.218750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;81;86;78;87;89;88;86;83;79;84;74;86;78;80;75;82;80;90;80;88;84;89;82;83;83;84;73;83;74;80;76;84
813733839;0;368500;1;33;0.0;-0.00000079;n/a;n/a;n/a;27;70;1.2;300787.406250;0;0.0;0.0;0.0;28;3.0;217322.828125;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;89;79;78;90;82;88;75;85;83;86;78;80;76;77;76;81;81;82;82;90;84;90;78;86;83;85;77;77;77;84;82;85
813734838;0;368500;1;34;0.0;-0.000017;n/a;n/a;n/a;27;63;1.1;284135.843750;0;0.0;0.0;0.0;28;594;221615.093750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;88;84;81;81;84;77;82;97;77;88;80;83;85;87;87;84;85;85;79;79;83;67;87;92;80;82;80;85;81;84;97;81
813735837;0;368500;1;34;0.0;-0.0000058;n/a;n/a;n/a;27;63;1.0;218016.812500;0;0.0;0.0;0.0;28;0.0;185747.906250;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;77;90;83;77;86;78;95;86;77;85;84;86;76;86;88;88;77;80;83;78;85;83;90;91;78;75;82;83;80;85;89;85
813736833;0;368500;1;34;0.0;-0.0000040;n/a;n/a;n/a;27;70;1.0;78029.851562;0;0.0;0.0;0.0;28;0.0;170507.468750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;85;68;84;86;88;94;84;91;87;87;87;80;84;82;86;79;81;84;82;86;86;92;83;85;87;86;87;79;85;84;81;83
813737832;0;368500;1;37;0.0;-0.0000036;n/a;n/a;n/a;27;70;1.0;19541.984375;0;0.0;0.0;0.0;28;0.0;213007.640625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;84;75;83;88;89;87;82;83;76;83;80;91;85;87;80;81;85;82;85;90;83;83;84;82;78;80;82;94;90;95;83;74
813738830;0;368500;1;32;0.0;-0.0000036;n/a;n/a;n/a;27;70;1.1;487902.437500;0;0.0;0.0;0.0;28;0.0;177235.765625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;79;80;77;89;83;88;87;84;88;81;81;80;82;91;88;84;79;68;78;90;82;84;90;87;80;83;78;81;85;90;89;85
813739829;0;368500;1;33;0.0;-0.0000080;n/a;n/a;n/a;27;70;1.2;513935.937500;0;0.0;0.0;0.0;28;61;203985.765625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.5;16;72;87;86;85;91;83;87;91;82;85;79;89;80;87;78;84;78;87;87;82;87;83;84;91;86;89;78;78;82;77;76;86
813740827;0;368500;1;34;0.0;-0.000013;n/a;n/a;n/a;27;inf;1.2;343726.500000;0;0.0;0.0;0.0;28;0.0;220205.125000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;78;82;80;81;77;90;81;88;76;85;76;87;89;86;84;81;80;89;77;83;83;86;82;88;80;87;79;87;87;71;86;90
813741825;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;169431.906250;0;0.0;0.0;0.0;28;0.0;216311.281250;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;77;90;79;68;86;91;80;92;88;81;77;78;92;89;74;85;80;88;78;70;91;90;80;89;84;85;77;81;94;83;81;88
813742824;0;368500;1;32;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.1;445629.625000;0;0.0;0.0;0.0;28;58;228592.593750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;82;82;79;77;83;93;82;90;91;90;81;77;82;84;79;82;79;88;77;75;80;93;84;86;84;90;81;76;93;81;75;87
813743822;0;368500;1;33;0.0;-0.000011;n/a;n/a;n/a;27;70;1.1;215529.406250;0;0.0;0.0;0.0;28;0.0;234470.593750;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.5;16;82;83;82;82;70;86;92;90;75;87;88;84;80;77;83;91;82;86;78;82;73;87;88;90;75;82;89;78;75;83;82;85
813744821;0;368500;1;34;0.0;-0.0000022;n/a;n/a;n/a;27;70;1.2;313513.500000;0;0.0;0.0;0.0;28;0.0;159444.015625;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;80;73;78;78;77;92;95;90;83;85;90;86;80;86;79;90;79;79;78;77;75;90;87;88;82;87;79;80;78;87;77;82
813745819;0;368500;1;32;0.0;-0.0000068;n/a;n/a;n/a;27;70;1.2;435145.031250;0;0.0;0.0;0.0;28;0.0;226839.687500;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;73;81;76;88;80;78;80;59;81;85;83;92;94;90;80;88;76;82;73;83;82;80;83;73;84;80;88;97;90;91;81;89
813746817;0;368500;1;35;0.0;-0.0000012;n/a;n/a;n/a;27;65;1.2;337656.250000;0;0.0;0.0;0.0;28;143;161812.500000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.4;16;77;88;83;85;84;81;82;89;82;72;84;89;76;88;87;78;75;90;81;82;81;86;82;88;85;76;85;85;76;87;89;79
813747816;0;368500;1;33;0.0;-0.0000071;n/a;n/a;n/a;27;63;1.1;390428.562500;0;0.0;0.0;0.0;28;0.0;278714.281250;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;86;83;77;86;85;89;76;86;82;83;76;77;78;79;81;82;83;81;77;83;91;88;77;82;85;87;77;90;75;79;80;85
813748815;0;368500;1;36;0.0;-0.0000080;n/a;n/a;n/a;27;inf;1.2;251983.812500;0;0.0;0.0;0.0;28;0.0;185198.375000;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;84;75;84;79;91;87;81;84;81;89;90;76;80;91;76;81;81;77;85;87;94;82;76;88;80;92;87;88;82;81;76;81
813749814;0;368500;1;34;0.0;-0.0000038;n/a;n/a;n/a;27;inf;1.1;487769.562500;0;0.0;0.0;0.0;28;3.0;233547.328125;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.3;16;72;84;85;89;82;89;75;85;82;81;94;84;74;81;77;88;79;80;85;84;84;89;77;84;78;88;91;82;71;78;78;82
813750813;0;368500;1;32;0.0;-0.0000043;n/a;n/a;n/a;27;inf;1.1;324680.843750;0;0.0;0.0;0.0;28;0.0;187886.531250;0;0.0;0.0;0.0;0.0;0.20;786072;1525224;95;1.5;16;81;93;85;85;87;91;78;85;86;87;81;66;83;82;80;89;82;88;87;86;86;90;77;83;85;83;86;78;79;85;78;86
