time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674866;0;368500;1;33;0.0;-0.0000045;n/a;n/a;n/a;28;63;1.2;595466.687500;0;0.0;0.0;0.0;28;0.0;181366.671875;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;73;90;84;81;79;86;75;85;76;88;88;84;79;74;83;87;76;88;79;86;77;91;82;81;76;86;81;87;80;80;81;89
813675865;0;368500;1;33;0.0;-0.0000051;n/a;n/a;n/a;27;inf;1.0;480861.000000;0;0.0;0.0;0.0;28;0.0;162654.703125;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;87;78;86;86;85;83;81;83;88;93;82;88;75;79;82;86;91;80;81;88;86;84;79;78;83;89;87;92;81;82;71;84
813676864;0;368500;1;36;0.0;0.0000033;n/a;n/a;n/a;27;63;1.0;67164.179688;0;0.0;0.0;0.0;28;58;129432.835938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;88;79;76;87;80;89;82;93;77;86;80;84;86;75;87;87;85;92;81;89;79;82;80;89;79;79;83;82;81;79;84;85
813677863;0;368500;1;38;0.0;-0.000022;n/a;n/a;n/a;27;63;1.0;16842.105469;0;0.0;0.0;0.0;28;0.0;146070.171875;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;85;90;88;87;80;77;83;90;77;75;77;79;86;90;90;85;85;86;85;85;80;79;85;91;81;76;66;81;87;83;93;89
813678862;0;368500;1;40;0.0;-0.0000016;n/a;n/a;n/a;27;inf;1.0;14600.760742;0;0.0;0.0;0.0;27;0.0;109961.976562;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;88;93;80;88;76;88;86;82;89;89;84;78;83;77;77;83;88;89;79;86;77;92;93;84;89;90;75;75;80;74;77;87
813679859;0;368500;1;37;0.0;-0.00000022;n/a;n/a;n/a;27;70;1.0;20897.958984;0;0.0;0.0;0.0;28;0.0;153436.734375;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;81;86;79;86;76;82;84;86;78;89;85;85;84;84;93;83;80;85;75;82;76;86;78;83;80;84;85;84;83;90;85;85
813680858;0;368500;1;29;0.0;-0.0000026;n/a;n/a;n/a;27;70;1.0;1700202.750000;0;0.0;0.0;0.0;28;0.0;146801.843750;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;88;81;87;82;70;91;80;81;83;89;83;81;79;88;89;83;93;81;84;79;79;85;81;82;82;87;81;84;78;93;82;82
813681857;0;368500;1;38;0.0;-0.000033;n/a;n/a;n/a;27;70;1.0;146469.140625;0;0.0;0.0;0.0;28;0.0;139851.859375;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;89;79;82;78;85;79;89;87;76;88;81;84;87;84;83;80;88;77;88;81;84;83;94;83;79;86;79;82;84;89;79
813682856;0;368500;1;38;0.0;-0.0000079;n/a;n/a;n/a;27;64;1.1;64032.519531;0;0.0;0.0;0.0;28;58;114699.187500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;92;92;83;82;79;86;77;82;83;83;84;89;84;91;86;81;84;91;81;86;81;88;83;81;84;81;80;85;83;84;87;83
813683856;0;368500;1;39;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;15000.000000;0;0.0;0.0;0.0;28;0.0;129937.500000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;77;83;78;87;84;88;88;89;82;88;75;92;85;87;87;87;80;84;80;83;85;86;80;85;85;84;73;86;82;84;84;89
813684852;0;368500;1;37;0.0;0.0000023;n/a;n/a;n/a;27;70;1.1;63464.683594;0;0.0;0.0;0.0;28;0.0;126304.835938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;79;86;81;87;81;84;81;91;90;79;82;91;79;79;80;91;83;80;76;86;84;83;81;86;91;76;80;89;78;81;77;88
813685851;0;368500;1;40;0.0;-0.0000043;n/a;n/a;n/a;27;64;1.0;10940.170898;0;0.0;0.0;0.0;28;116;99350.429688;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;85;84;80;84;79;94;84;88;81;81;88;81;79;80;82;76;88;86;84;83;78;92;88;84;88;82;85;89;81;79;85;79
813686850;0;368500;1;38;0.0;-0.0000086;n/a;n/a;n/a;27;70;1.0;16134.454102;0;0.0;0.0;0.0;28;0.0;152302.515625;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;85;90;86;83;79;89;85;89;89;73;84;86;84;78;86;86;87;89;85;80;82;95;87;85;87;81;86;88;85;81;83;82
813687848;0;368500;1;39;0.0;-0.0000067;n/a;n/a;n/a;27;70;1.0;152252.250000;0;0.0;0.0;0.0;28;0.0;77945.945312;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;71;83;86;89;90;78;81;81;87;83;84;93;80;81;83;88;78;82;82;90;92;79;80;88;81;82;85;93;81;81;83;87
813688847;0;368500;1;39;0.0;0.0000031;n/a;n/a;n/a;27;70;1.2;112132.781250;0;0.0;0.0;0.0;28;0.0;50788.382812;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;69;88;85;71;82;95;83;76;81;83;83;94;87;80;90;61;78;87;85;82;79;94;91;78;78;85;82;94;90;78;89;81
813689845;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;27;70;1.0;10940.170898;0;0.0;0.0;0.0;28;0.0;74051.281250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;91;83;90;81;85;79;88;84;88;81;88;76;89;87;90;68;90;83;90;81;85;74;84;83;90;81;86;56;84;81;87;79
813690843;0;368500;1;39;0.0;-0.0000020;n/a;n/a;n/a;27;64;1.1;65419.914062;0;0.0;0.0;0.0;28;0.0;56450.214844;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;83;88;86;86;86;89;80;87;81;86;77;85;87;88;87;84;82;85;83;81;90;88;85;87;80;86;68;85;90;88;81
813691841;0;368500;1;41;0.0;-0.0000045;n/a;n/a;n/a;27;70;1.0;8067.227051;0;0.0;0.0;0.0;28;0.0;69714.289062;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;91;82;93;73;83;83;85;87;86;82;86;89;83;87;85;78;90;80;88;77;84;80;89;87;81;73;89;86;88;84;82;81
813692839;0;368500;1;40;0.0;-0.0000048;n/a;n/a;n/a;27;70;1.0;10491.803711;0;0.0;0.0;0.0;28;0.0;71016.390625;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;88;84;86;68;89;80;86;77;89;81;89;79;91;87;88;74;89;64;88;77;89;78;84;83;90;87;92;73;85;87;86;77
813693837;0;368500;1;40;0.0;-0.0000016;n/a;n/a;n/a;27;70;1.0;12018.779297;0;0.0;0.0;0.0;28;0.0;77896.710938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;71;83;90;81;85;80;84;86;88;77;85;84;86;72;90;86;82;82;96;85;84;80;79;88;86;82;89;83;86;81;92;86
813694835;0;368500;1;40;0.0;0.0000013;n/a;n/a;n/a;27;inf;1.1;57428.570312;0;0.0;0.0;0.0;27;0.0;48539.683594;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;87;88;90;77;89;80;91;79;87;84;84;75;89;87;85;81;87;92;85;77;87;79;88;73;87;84;83;84;87;80;81;76
813695834;0;368500;1;39;0.0;0.0000014;n/a;n/a;n/a;27;inf;1.1;105587.789062;0;0.0;0.0;0.0;28;0.0;85679.390625;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;87;79;84;79;82;78;90;81;92;81;86;82;86;88;84;84;91;80;82;74;82;83;92;75;89;82;91;88;88;88;78;83
813696832;0;368500;1;38;0.0;-0.0000068;n/a;n/a;n/a;26;70;1.0;104800.000000;0;0.0;0.0;0.0;28;0.0;72512.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;88;84;87;64;87;84;85;84;89;86;88;85;92;77;84;85;89;83;82;75;87;81;80;80;89;81;86;85;87;78;85;85
813697830;0;368500;1;40;0.0;-0.00000075;n/a;n/a;n/a;27;70;1.0;7933.884277;0;0.0;0.0;0.0;27;0.0;56429.753906;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;83;77;93;71;90;83;95;83;83;82;91;87;83;77;85;86;89;81;87;80;90;83;90;84;91;84;88;85;86;79;89;83
813698829;0;368500;1;39;0.0;0.00000079;n/a;n/a;n/a;27;70;1.1;110656.000000;0;0.0;0.0;0.0;28;0.0;72512.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;87;91;83;89;83;84;83;79;83;83;91;82;86;76;81;81;89;87;79;84;86;83;85;80;86;81;88;88;81;81;82;83
813699826;0;368500;1;41;0.0;0.0000041;n/a;n/a;n/a;27;inf;1.0;7588.932617;0;0.0;0.0;0.0;28;58;48632.410156;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;74;83;81;85;87;86;87;78;86;87;85;86;83;91;83;87;80;84;79;86;86;91;87;76;87;87;88;76;86;85;85;87
813700825;0;368500;1;40;0.0;0.0000042;n/a;n/a;n/a;27;63;1.0;10322.581055;0;0.0;0.0;0.0;28;0.0;69741.937500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;82;82;80;86;81;86;82;83;89;85;87;86;88;86;79;82;87;79;80;85;84;83;86;84;85;90;85;85;88;84;82;83
813701823;0;368500;1;40;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.0;154232.562500;0;0.0;0.0;0.0;28;0.0;81041.859375;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;81;85;82;80;86;90;86;86;85;78;90;90;91;82;84;88;86;84;84;78;89;87;82;94;88;85;87;94;86;80;78;89
813702821;0;368500;1;39;0.0;0.0000036;n/a;n/a;n/a;27;inf;1.1;61322.035156;0;0.0;0.0;0.0;28;0.0;70305.085938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;82;87;75;72;85;81;82;80;81;84;80;88;79;89;83;88;79;88;77;87;91;88;83;71;85;90;82;91;75;83;83;85
813703818;0;368500;1;34;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.0;623323.937500;0;0.0;0.0;0.0;28;0.0;166347.421875;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;75;77;83;89;85;89;81;87;91;86;88;86;87;78;81;87;80;73;83;85;87;88;81;85;87;83;89;86;86;84;81;86
813704817;0;368500;1;31;0.0;-0.0000012;n/a;n/a;n/a;28;65;1.1;1104868.750000;0;0.0;0.0;0.0;28;61;114751.132812;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;83;85;82;85;85;88;87;85;85;88;83;81;84;74;83;91;85;82;84;88;85;86;87;86;86;84;83;74;88;75;79;87
813705815;0;368500;1;30;0.0;-0.0000078;n/a;n/a;n/a;28;70;1.1;1255885.750000;0;0.0;0.0;0.0;28;58;144685.718750;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;85;83;82;92;89;84;89;85;76;88;81;86;79;82;81;80;82;74;84;92;90;88;89;80;79;82;80;87;83;88;82;85
813706813;0;368500;1;30;0.0;-0.00000028;n/a;n/a;n/a;27;64;1.1;1104228.625000;0;0.0;0.0;0.0;28;0.0;162323.812500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;90;88;82;84;81;78;87;85;85;83;83;87;83;81;87;85;91;89;87;82;84;82;84;83;82;84;87;86;83;83;88
813707812;0;368500;1;32;0.0;-0.0000023;n/a;n/a;n/a;28;70;1.1;1067423.375000;0;0.0;0.0;0.0;28;3.0;153189.187500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;82;84;79;91;87;89;82;86;83;83;85;85;83;71;88;90;80;84;83;88;82;89;84;86;82;85;87;85;87;79;88;91
813708810;0;368500;1;34;0.0;0.0000062;n/a;n/a;n/a;27;70;1.1;230063.921875;0;0.0;0.0;0.0;28;0.0;168621.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;80;82;92;90;80;91;69;76;81;82;85;90;85;87;88;91;83;84;85;90;77;90;77;70;81;84;84;86;84;72;89;86
813709800;0;368500;1;37;0.0;-0.0000059;n/a;n/a;n/a;27;64;1.0;165442.921875;0;0.0;0.0;0.0;28;0.0;116237.445312;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;85;79;85;86;82;87;84;84;83;88;83;79;83;91;84;92;81;82;81;88;81;87;84;83;84;86;84;79;81;88;83;85
813710794;0;368500;1;38;0.0;0.0000035;n/a;n/a;n/a;27;70;1.1;67316.242188;0;0.0;0.0;0.0;28;0.0;108786.328125;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;83;90;80;87;89;91;83;82;80;85;89;70;86;69;81;89;87;89;83;88;88;83;79;81;82;86;82;84;89;80;88;86
813711791;0;368500;1;38;0.0;-0.0000065;n/a;n/a;n/a;27;64;1.0;17454.544922;0;0.0;0.0;0.0;28;0.0;119090.906250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;91;85;85;83;88;88;84;86;83;87;88;86;81;79;80;82;88;85;88;86;85;86;83;82;83;85;89;87;86;83;81;84
813712790;0;368500;1;38;0.0;-0.000027;n/a;n/a;n/a;27;70;1.1;63773.281250;0;0.0;0.0;0.0;28;0.0;129684.210938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;94;80;83;88;81;79;86;81;86;82;79;87;88;82;84;85;91;82;87;83;88;86;85;87;83;80;86;83;84;78;84
813713788;0;368500;1;41;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;8101.265625;0;0.0;0.0;0.0;28;0.0;70008.437500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;83;81;86;88;95;77;80;90;87;89;85;82;81;84;82;88;82;84;87;90;91;82;81;92;81;83;86;82;83;79;82;87
813714785;0;368500;1;40;0.0;-0.000032;n/a;n/a;n/a;27;65;1.0;8648.648438;0;0.0;0.0;0.0;28;0.0;55423.421875;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;91;81;80;88;89;83;77;89;86;85;75;87;84;90;85;82;78;85;86;83;91;88;76;85;82;84;77;87;84;87;74;83
813715784;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;27;inf;1.0;137670.687500;0;0.0;0.0;0.0;28;0.0;72449.796875;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;85;87;78;87;78;91;81;87;80;78;85;85;91;88;90;88;84;86;82;91;79;86;75;84;81;81;83;83;87;85;82;81
813716781;0;368500;1;39;0.0;0.00000078;n/a;n/a;n/a;27;70;1.0;57992.093750;0;0.0;0.0;0.0;28;0.0;65581.031250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;86;86;79;80;90;79;82;88;83;95;88;83;85;84;83;86;86;82;78;80;87;84;74;85;87;88;87;83;80;80;81
813717780;0;368500;1;40;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.0;10622.406250;0;0.0;0.0;0.0;28;0.0;71767.632812;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;76;89;78;81;73;89;84;89;75;80;84;91;75;82;79;87;77;91;78;82;76;86;88;77;79;80;78;91;74;83;80;87
813718777;0;368500;1;40;0.0;-0.0000016;n/a;n/a;n/a;27;63;1.1;64334.882812;0;0.0;0.0;0.0;28;0.0;61097.675781;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;91;90;80;78;80;88;82;82;82;86;67;90;83;85;80;73;86;91;78;79;74;96;87;81;86;84;77;93;80;91;79;78
813719774;0;368500;1;41;0.0;-0.0000072;n/a;n/a;n/a;27;70;1.0;7966.805176;0;0.0;0.0;0.0;28;0.0;69112.031250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;88;85;79;74;83;94;78;87;76;83;82;87;78;81;82;84;87;82;76;78;82;91;84;87;79;81;78;85;78;80;75;81
813720771;0;368500;1;40;0.0;-0.0000017;n/a;n/a;n/a;27;65;1.0;10893.617188;0;0.0;0.0;0.0;28;0.0;73872.343750;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;75;87;89;83;83;76;81;83;81;88;85;82;88;67;85;92;77;88;82;82;80;80;78;77;85;88;85;82;85;82;85;93
813721770;0;368500;1;41;0.0;-0.0000027;n/a;n/a;n/a;27;inf;1.0;8033.472656;0;0.0;0.0;0.0;28;0.0;54192.468750;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;82;86;75;87;88;91;89;84;82;88;79;84;82;85;77;89;81;78;78;80;87;87;85;86;78;87;78;86;81;83;85;86
813722767;0;368500;1;39;0.0;-0.00000091;n/a;n/a;n/a;27;inf;1.0;64363.636719;0;0.0;0.0;0.0;28;0.0;56072.726562;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;78;87;82;91;82;81;81;76;82;77;91;85;80;89;84;81;82;84;79;93;81;84;83;64;86;78;94;90;90;90;87;83
813723765;0;368500;1;38;0.0;-0.0000079;n/a;n/a;n/a;27;inf;1.0;145633.328125;0;0.0;0.0;0.0;28;0.0;69233.335938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;92;86;86;83;79;90;77;77;85;90;84;87;83;82;83;79;93;83;81;78;81;92;79;75;88;84;84;86;83;88;83;85
813724763;0;368500;1;39;0.0;0.0000053;n/a;n/a;n/a;27;64;1.1;92172.414062;0;0.0;0.0;0.0;28;0.0;56448.277344;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;85;87;81;86;71;89;77;82;76;89;83;90;84;84;76;72;85;86;84;84;74;88;75;89;81;88;85;80;87;84;77;84
813725762;0;368500;1;41;0.0;0.0000012;n/a;n/a;n/a;27;70;1.0;9230.769531;0;0.0;0.0;0.0;28;0.0;59000.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;82;86;73;86;74;82;80;78;79;85;81;91;85;84;79;88;80;87;65;88;79;76;79;86;81;89;76;87;88;80;74;88
813726758;0;368500;1;38;0.0;-0.00000016;n/a;n/a;n/a;27;inf;1.1;116235.296875;0;0.0;0.0;0.0;28;0.0;94319.328125;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;82;82;80;85;82;82;87;86;86;80;84;87;83;90;80;82;78;83;77;80;82;85;83;82;89;82;82;89;85;95;81;76
813727756;0;368500;1;40;0.0;-0.0000093;n/a;n/a;n/a;27;inf;1.0;8930.232422;0;0.0;0.0;0.0;28;0.0;77618.601562;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;78;84;79;81;83;80;87;83;90;92;84;84;89;89;86;82;83;74;77;84;84;83;88;74;92;89;85;81;85;89;84;83
813728755;0;368500;1;41;0.0;-0.0000030;n/a;n/a;n/a;27;inf;1.0;9320.388672;0;0.0;0.0;0.0;27;0.0;59417.476562;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;80;88;85;84;89;85;85;91;80;84;88;80;83;86;81;82;80;77;84;84;88;86;86;94;78;82;84;86;83;89;87;81
813729753;0;368500;1;39;0.0;0.0000027;n/a;n/a;n/a;27;70;1.0;150892.859375;0;0.0;0.0;0.0;28;0.0;61500.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;85;78;90;84;82;81;82;80;82;86;82;78;76;87;80;91;78;80;89;86;82;88;79;77;84;86;83;78;80;89;80;90
813730752;0;368500;1;40;0.0;-0.0000037;n/a;n/a;n/a;27;70;1.1;59069.386719;0;0.0;0.0;0.0;28;0.0;52963.265625;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;91;91;73;90;75;81;74;84;76;83;76;93;79;90;85;77;89;91;75;90;78;87;76;81;73;80;75;87;79;88;89;87
813731748;0;368500;1;40;0.0;-0.0000066;n/a;n/a;n/a;27;inf;1.0;12075.471680;0;0.0;0.0;0.0;28;0.0;81584.906250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;74;88;69;94;81;88;85;83;67;88;71;89;66;88;72;81;77;86;69;91;73;77;81;81;58;89;82;88;67;82;72;83
813732747;0;368500;1;39;0.0;0.00000064;n/a;n/a;n/a;27;70;1.1;65189.187500;0;0.0;0.0;0.0;28;0.0;62198.199219;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;76;87;77;85;78;78;74;88;76;87;83;84;78;87;81;88;86;88;85;84;77;81;75;85;84;81;86;86;79;89;88;89
813733746;0;368500;1;41;0.0;0.0000026;n/a;n/a;n/a;27;inf;1.0;8888.888672;0;0.0;0.0;0.0;28;0.0;76962.960938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;86;83;95;87;72;84;79;89;84;83;78;93;78;86;83;77;85;84;92;84;76;82;79;88;86;82;78;93;80;86;83;84
813734744;0;368500;1;39;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.0;12549.019531;0;0.0;0.0;0.0;28;0.0;106117.648438;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;73;89;74;92;68;88;77;91;88;89;85;89;78;87;78;74;78;82;76;86;76;85;77;86;82;88;76;86;74;87;78;70
813735742;0;368500;1;40;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.0;8571.428711;0;0.0;0.0;0.0;28;0.0;58107.144531;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;73;93;83;90;80;82;83;89;82;83;78;81;84;77;82;82;77;85;87;90;81;78;80;88;86;83;76;82;81;77;82;86
813736741;0;368500;1;40;0.0;0.0000026;n/a;n/a;n/a;27;inf;1.2;108530.117188;0;0.0;0.0;0.0;28;0.0;63903.613281;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;86;71;77;89;86;83;91;80;85;88;82;84;77;85;91;84;90;77;77;91;87;82;91;83;80;85;81;78;84;85;86
813737739;0;368500;1;39;0.0;-0.0000014;n/a;n/a;n/a;27;63;1.1;101705.882812;0;0.0;0.0;0.0;28;0.0;82529.414062;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;79;82;80;84;83;84;80;85;86;84;88;78;87;89;81;82;81;81;79;86;85;85;83;88;84;86;89;84;82;89;82;74
813738738;0;368500;1;40;0.0;0.0000030;n/a;n/a;n/a;27;63;1.2;61846.152344;0;0.0;0.0;0.0;28;0.0;74324.789062;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;77;81;82;81;91;83;81;89;82;89;90;90;89;86;77;90;72;83;80;89;86;82;79;93;83;84;89;88;85;84;77;83
813739734;0;368500;1;41;0.0;-0.000028;n/a;n/a;n/a;27;63;1.0;7966.805176;0;0.0;0.0;0.0;28;0.0;69112.031250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;82;90;87;85;85;89;78;84;85;85;89;87;80;88;81;85;81;85;88;85;84;89;80;83;83;83;86;83;83;84;78;84
813740733;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;112455.281250;0;0.0;0.0;0.0;28;0.0;91252.031250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;84;84;75;83;80;84;79;88;83;86;76;86;86;80;86;83;88;85;77;84;77;85;82;91;81;84;79;86;90;84;87;84
813741732;0;368500;1;40;0.0;-0.000010;n/a;n/a;n/a;27;64;1.0;8648.648438;0;0.0;0.0;0.0;28;0.0;75027.023438;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;82;83;82;87;78;78;83;85;82;87;78;86;87;86;87;90;87;82;79;86;76;85;77;83;74;84;80;85;86;89;88;89
813742730;0;368500;1;40;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.0;10711.296875;0;0.0;0.0;0.0;28;0.0;60451.882812;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;85;86;81;84;83;91;89;89;85;86;86;80;84;84;78;88;80;83;80;86;84;91;83;83;85;83;86;80;85;85;72;87
813743728;0;368500;1;39;0.0;-0.000000052;n/a;n/a;n/a;27;70;1.0;146008.515625;0;0.0;0.0;0.0;28;0.0;73736.171875;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;89;94;79;84;85;78;78;89;78;84;87;88;84;80;80;85;86;85;82;82;87;79;83;89;79;85;88;84;82;81;76;86
813744726;0;368500;1;39;0.0;-0.00000057;n/a;n/a;n/a;27;inf;1.1;106843.750000;0;0.0;0.0;0.0;27;0.0;53343.750000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;77;79;87;89;83;84;86;79;77;78;81;87;88;84;83;90;77;73;83;90;81;86;83;79;77;79;81;88;88;86;83;90
813745724;0;368500;1;39;0.0;-0.00000099;n/a;n/a;n/a;27;70;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;68908.367188;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;86;88;76;83;90;81;80;81;85;85;85;82;87;82;83;84;85;82;82;90;92;82;82;78;80;81;85;83;92;85;72
813746723;0;368500;1;39;0.0;-0.00000084;n/a;n/a;n/a;27;inf;1.1;119224.671875;0;0.0;0.0;0.0;28;0.0;76616.742188;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;85;90;74;92;83;84;86;76;88;88;82;86;83;81;79;85;83;88;79;87;86;81;89;80;83;85;88;88;80;80;80;78
813747722;0;368500;1;40;0.0;0.0000030;n/a;n/a;n/a;27;70;1.0;9504.950195;0;0.0;0.0;0.0;28;0.0;61069.308594;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.2;16;84;90;80;82;81;87;80;89;89;79;83;85;87;89;88;82;81;82;80;85;82;89;79;86;85;81;82;84;84;91;83;81
813748721;0;368500;1;39;0.0;0.0000028;n/a;n/a;n/a;27;inf;1.0;10987.124023;0;0.0;0.0;0.0;28;0.0;83914.164062;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;82;80;82;84;88;89;83;88;84;84;84;86;84;83;87;84;87;78;82;85;86;91;87;84;85;81;87;87;83;87;85;77
813749720;0;368500;1;41;0.0;0.0000024;n/a;n/a;n/a;27;inf;1.0;7933.884277;0;0.0;0.0;0.0;28;0.0;53520.660156;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;84;81;87;86;83;92;78;82;86;91;84;81;80;82;82;94;84;76;89;82;83;90;82;80;88;88;83;85;84;80;85;90
813750718;0;368500;1;39;0.0;0.0000027;n/a;n/a;n/a;27;70;1.1;62921.738281;0;0.0;0.0;0.0;28;0.0;72139.132812;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;88;90;88;87;89;89;84;93;84;84;86;82;83;78;82;87;81;81;91;86;85;89;83;89;81;86;84;69;79;80;74;89
