time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674066;0;368500;1;39;0.0;-0.000027;n/a;n/a;n/a;26;63;1.0;12566.801758;0;0.0;0.0;0.0;28;0.0;96874.492188;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;90;84;78;86;80;84;88;80;77;80;81;83;77;87;82;80;80;89;77;91;82;81;87;82;82;87;82;86;80;89;75;81
813675064;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.0;65274.902344;0;0.0;0.0;0.0;28;0.0;127490.039062;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;87;78;87;86;86;83;83;84;82;73;83;87;80;87;80;87;84;82;86;87;85;81;82;81;80;78;85;93;83;87;83;86
813676063;0;368500;1;36;0.0;-0.0000022;n/a;n/a;n/a;27;63;1.1;165067.734375;0;0.0;0.0;0.0;28;58;129912.351562;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;79;86;81;79;88;82;90;89;81;87;80;81;83;89;83;93;84;85;84;84;81;76;85;88;83;86;73;69;83;84;83;87
813677061;0;368500;1;34;0.0;-0.0000079;n/a;n/a;n/a;27;inf;1.1;348876.500000;0;0.0;0.0;0.0;28;0.0;184637.453125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;80;91;89;87;77;80;76;81;87;83;86;82;78;90;76;88;80;89;88;84;80;81;74;89;84;87;85;79;80;86;75;87
813678060;0;368500;1;36;0.0;-0.0000073;n/a;n/a;n/a;27;64;1.2;215808.000000;0;0.0;0.0;0.0;28;0.0;98304.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;89;89;81;83;82;74;76;77;85;90;88;82;81;82;86;83;88;88;89;81;83;78;75;81;88;87;89;82;82;87;82;83
813679059;0;368500;1;38;0.0;-0.0000066;n/a;n/a;n/a;27;inf;1.1;112832.000000;0;0.0;0.0;0.0;28;0.0;113408.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;87;88;80;82;82;80;76;82;80;88;86;80;88;91;85;86;90;88;81;85;82;83;75;82;80;81;90;74;89;88;82;84
813680057;0;368500;1;38;0.0;-0.0000015;n/a;n/a;n/a;27;63;1.2;112832.000000;0;0.0;0.0;0.0;28;0.0;95456.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;79;83;75;84;90;87;90;89;86;86;85;86;83;87;79;76;81;84;74;84;89;87;89;88;84;82;84;84;84;85;78;83
813681056;0;368500;1;38;0.0;-0.0000069;n/a;n/a;n/a;27;inf;1.1;67744.000000;0;0.0;0.0;0.0;28;0.0;118880.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;80;86;82;79;88;80;88;82;83;84;86;86;81;86;81;90;80;85;81;85;83;81;92;88;85;84;86;87;79;83;83;89
813682055;0;368500;1;38;0.0;-0.0000035;n/a;n/a;n/a;27;63;1.2;160736.000000;0;0.0;0.0;0.0;28;0.0;116192.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;85;85;80;86;81;84;83;77;88;87;88;81;84;90;84;90;87;83;79;91;83;84;81;79;88;88;84;84;82;90;80;83
813683054;0;368500;1;37;0.0;-0.0000010;n/a;n/a;n/a;27;70;1.1;198677.687500;0;0.0;0.0;0.0;28;0.0;119867.765625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;91;81;85;88;82;81;86;82;88;82;81;83;82;89;81;91;92;78;84;91;84;79;82;85;84;79;83;87;78;86;81;89
813684053;0;368500;1;36;0.0;0.0000031;n/a;n/a;n/a;27;63;1.0;160505.921875;0;0.0;0.0;0.0;28;0.0;122845.851562;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;83;85;84;88;86;77;84;92;89;83;78;78;83;78;82;90;86;83;84;86;86;80;83;90;86;85;86;82;83;80;86;91
813685050;0;368500;1;37;0.0;-0.0000049;n/a;n/a;n/a;27;70;1.1;115890.195312;0;0.0;0.0;0.0;28;0.0;116392.156250;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;77;91;86;88;77;81;78;91;81;79;76;87;80;87;84;80;79;91;89;86;82;79;84;92;81;81;77;89;77;86;86;79
813686048;0;368500;1;36;0.0;0.00000044;n/a;n/a;n/a;27;70;1.1;166935.484375;0;0.0;0.0;0.0;28;0.0;154774.187500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;71;89;84;81;82;87;76;88;78;84;71;87;77;84;73;86;74;89;86;85;89;92;85;85;81;81;71;92;77;86;73;85
813687045;0;368500;1;36;0.0;-0.0000060;n/a;n/a;n/a;27;inf;1.2;166952.375000;0;0.0;0.0;0.0;28;0.0;92095.234375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;77;85;80;80;83;83;86;81;87;87;88;91;82;89;78;86;76;83;76;82;87;84;83;85;86;91;85;84;78;87;78;84
813688044;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;27;64;1.1;62752.000000;0;0.0;0.0;0.0;28;0.0;95584.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;81;85;78;82;87;81;81;86;86;86;82;87;84;83;86;87;82;87;80;84;87;80;85;83;85;84;81;85;86;82;85;90
813689043;0;368500;1;32;0.0;-0.0000050;n/a;n/a;n/a;27;70;1.1;649901.625000;0;0.0;0.0;0.0;28;0.0;181180.328125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;84;93;86;81;87;87;79;87;81;90;82;83;77;77;85;82;86;86;85;78;84;86;78;89;83;88;83;80;79;83;79;82
813690041;0;368500;1;35;0.0;-0.0000061;n/a;n/a;n/a;27;65;1.1;540925.500000;0;0.0;0.0;0.0;28;0.0;162227.453125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;79;88;83;81;75;88;78;86;82;84;88;89;80;79;87;93;76;84;83;81;73;84;79;85;86;82;90;85;79;89;87;85
813691039;0;368500;1;31;0.0;0.00000060;n/a;n/a;n/a;27;inf;1.1;662272.000000;0;0.0;0.0;0.0;28;58;159456.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;88;82;78;85;81;85;79;91;88;83;78;92;82;88;89;84;87;86;77;86;78;84;82;83;83;80;80;87;81;84;85;86
813692037;0;368500;1;31;0.0;-0.000017;n/a;n/a;n/a;27;70;1.1;757460.875000;0;0.0;0.0;0.0;28;3.0;160765.218750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;86;89;76;85;87;82;85;67;87;82;87;82;86;83;82;81;83;92;82;85;88;84;87;82;85;89;85;84;88;83;82;82
813693037;0;368500;1;33;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.2;614848.000000;0;0.0;0.0;0.0;28;0.0;170944.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;81;87;69;87;79;89;83;83;84;85;84;83;86;84;85;87;86;85;82;93;82;88;80;87;81;85;87;78;85;81;84;87
813694034;0;368500;1;32;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.1;577142.875000;0;0.0;0.0;0.0;28;0.0;133781.515625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;87;88;87;89;81;84;87;78;80;83;84;90;84;83;82;92;89;84;83;87;86;88;85;80;83;81;82;82;89;86;78;84
813695033;0;368500;1;34;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;556089.562500;0;0.0;0.0;0.0;28;3.0;189582.093750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;83;93;85;84;88;82;78;87;82;84;91;86;79;81;84;84;79;88;87;86;85;79;82;78;86;81;89;86;78;87;81;85
813696030;0;368500;1;36;0.0;-0.000023;n/a;n/a;n/a;27;63;1.2;319335.843750;0;0.0;0.0;0.0;28;3.0;144996.218750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;79;87;83;83;82;85;82;84;91;84;83;90;82;84;82;81;81;83;87;84;84;82;87;80;86;86;86;83;85;89;79;85
813697028;0;368500;1;33;0.0;-0.0000088;n/a;n/a;n/a;27;63;1.2;380688.531250;0;0.0;0.0;0.0;28;0.0;166065.578125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;85;91;95;84;79;88;83;78;82;86;78;78;86;91;82;83;88;88;92;74;80;83;78;81;88;83;80;79;85;86;75;83
813698026;0;368500;1;32;0.0;-0.0000026;n/a;n/a;n/a;27;70;1.1;541172.437500;0;0.0;0.0;0.0;28;3.0;181344.828125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;84;83;71;83;91;88;81;81;81;89;84;87;89;84;86;85;86;83;84;77;90;87;83;80;84;89;72;88;87;83;82;84
813699025;0;368500;1;35;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.1;435419.093750;0;0.0;0.0;0.0;28;3.0;162356.843750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;83;92;83;84;75;77;67;79;86;88;86;87;85;78;89;86;91;90;83;90;81;84;83;85;86;91;82;89;84;83;89;84
813700022;0;368500;1;32;0.0;-0.0000046;n/a;n/a;n/a;27;64;1.1;513860.468750;0;0.0;0.0;0.0;28;0.0;157302.328125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;85;90;92;89;84;88;81;89;84;86;82;91;84;88;83;81;86;89;89;87;86;86;80;86;82;82;81;87;84;90;82;89
813701019;0;368500;1;36;0.0;0.0000033;n/a;n/a;n/a;27;inf;1.0;71309.804688;0;0.0;0.0;0.0;28;58;153443.140625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;80;85;87;86;83;81;81;87;88;86;86;84;85;90;89;85;83;84;84;83;82;85;83;82;89;88;85;90;81;88;86;89
813702018;0;368500;1;37;0.0;0.000000031;n/a;n/a;n/a;27;65;1.1;63194.031250;0;0.0;0.0;0.0;28;0.0;135313.437500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;82;93;78;82;88;82;84;81;79;84;86;89;85;84;82;87;82;89;77;86;91;80;87;81;81;84;85;89;82;93;83;87
813703016;0;368500;1;35;0.0;0.0000070;n/a;n/a;n/a;27;inf;1.0;131982.687500;0;0.0;0.0;0.0;28;0.0;137489.171875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;89;95;83;89;82;90;84;88;90;85;82;84;77;88;84;95;87;93;82;84;81;87;88;90;88;82;85;84;82;82;86;87
813704015;0;368500;1;35;0.0;0.00000053;n/a;n/a;n/a;27;inf;1.1;258214.875000;0;0.0;0.0;0.0;28;58;170743.796875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;84;99;80;81;82;88;87;74;88;90;83;85;65;83;91;86;85;92;83;65;81;86;91;65;90;93;90;91;74;82;87;92
813705014;0;368500;1;37;0.0;-0.0000072;n/a;n/a;n/a;27;inf;1.2;158108.531250;0;0.0;0.0;0.0;28;0.0;163658.921875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;84;92;87;82;85;92;90;80;86;90;85;87;72;91;82;80;81;85;86;81;90;92;88;85;85;87;86;86;82;93;83;80
813706012;0;368500;1;38;0.0;-0.0000044;n/a;n/a;n/a;27;63;1.1;65975.710938;0;0.0;0.0;0.0;28;0.0;120518.218750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;73;87;82;87;75;90;80;85;77;97;82;82;77;92;82;80;73;86;80;88;78;86;82;86;87;89;81;91;75;83;79;92
813707011;0;368500;1;36;0.0;-0.0000062;n/a;n/a;n/a;27;inf;1.1;112321.164062;0;0.0;0.0;0.0;28;116;140204.375000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;78;82;82;91;78;78;94;93;83;86;81;90;89;86;82;85;78;83;86;92;79;79;89;86;85;85;81;87;87;80;81;88
813708009;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;27;64;1.1;114932.273438;0;0.0;0.0;0.0;28;58;107378.484375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;78;86;85;88;80;86;92;85;75;90;77;92;75;92;83;82;78;86;79;81;80;86;90;87;77;88;79;87;75;93;85;81
813709008;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;78607.140625;0;0.0;0.0;0.0;28;0.0;149000.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;82;86;82;86;86;84;88;84;92;80;83;64;75;98;85;90;85;89;80;82;84;86;89;86;91;80;87;76;70;90;85;93
813710007;0;368500;1;26;0.0;-0.0000035;n/a;n/a;n/a;27;65;1.1;2554967.250000;0;0.0;0.0;0.0;27;0.0;146618.187500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.8;16;86;88;81;92;82;79;84;88;87;90;86;87;84;87;85;84;85;84;80;93;78;79;80;79;79;88;85;93;81;86;85;85
813711006;0;368500;1;36;0.0;0.0000036;n/a;n/a;n/a;27;inf;1.1;419744.000000;0;0.0;0.0;0.0;28;0.0;159616.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;79;89;78;100;74;81;78;86;71;85;75;85;79;83;79;90;78;86;76;93;72;85;73;91;73;84;84;89;78;86;89;83
813712003;0;368500;1;36;0.0;0.00000044;n/a;n/a;n/a;27;70;1.1;369792.000000;0;0.0;0.0;0.0;28;0.0;131168.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;85;95;83;93;83;84;88;86;80;83;86;87;86;73;81;89;85;92;87;89;80;90;84;82;77;82;86;87;83;76;82;84
813713001;0;368500;1;32;0.0;0.0000019;n/a;n/a;n/a;27;64;1.1;412946.062500;0;0.0;0.0;0.0;28;0.0;183734.437500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;82;85;87;85;89;84;83;86;85;82;86;86;85;81;87;95;84;89;89;87;85;84;87;89;85;82;86;92;83;84;89;89
813713999;0;368500;1;32;0.0;0.0000025;n/a;n/a;n/a;27;64;1.2;478101.687500;0;0.0;0.0;0.0;28;58;156440.671875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;80;89;88;81;82;88;96;92;89;80;77;92;73;86;88;87;89;88;89;91;84;93;95;93;89;89;80;91;83;84;81;81
813714996;0;368500;1;34;0.0;-0.0000077;n/a;n/a;n/a;27;70;1.1;229893.000000;0;0.0;0.0;0.0;28;0.0;130666.664062;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;88;85;82;88;89;98;93;86;94;84;77;100;77;86;82;92;84;87;84;90;89;100;90;83;97;89;81;88;83;86;82;83
813715992;0;368500;1;37;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.0;67099.632812;0;0.0;0.0;0.0;28;0.0;162774.906250;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;81;84;75;92;78;94;82;99;78;85;79;94;89;95;75;95;78;82;72;94;80;98;78;92;77;87;77;98;88;88;77;86
813716991;0;368500;1;36;0.0;0.00000017;n/a;n/a;n/a;27;70;1.1;116077.218750;0;0.0;0.0;0.0;28;0.0;187706.562500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;80;79;73;90;79;88;73;100;75;95;76;98;77;100;77;82;74;85;73;82;76;97;74;91;79;94;81;95;82;88;76;82
813717990;0;368500;1;34;0.0;-0.0000057;n/a;n/a;n/a;27;64;1.2;296224.000000;0;0.0;0.0;0.0;28;0.0;130848.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;66;92;82;75;80;94;83;100;76;95;71;93;70;98;75;87;74;93;79;72;82;95;86;100;78;98;73;84;71;90;75;90
813718988;0;368500;1;37;0.0;-0.0000032;n/a;n/a;n/a;27;70;1.2;118584.359375;0;0.0;0.0;0.0;28;0.0;152098.765625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;85;92;77;87;74;87;74;98;81;86;83;91;76;99;77;93;81;87;77;86;75;92;77;98;82;81;83;86;80;85;74;88
813719983;0;368500;1;38;0.0;-0.0000042;n/a;n/a;n/a;27;64;1.1;65898.835938;0;0.0;0.0;0.0;28;0.0;143844.359375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;69;87;78;93;75;86;70;91;74;83;75;85;79;98;79;92;74;86;86;87;73;86;71;100;79;84;77;88;85;86;73;89
813720981;0;368500;1;37;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.1;115918.367188;0;0.0;0.0;0.0;28;0.0;112783.671875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;77;89;83;88;78;93;83;100;80;74;87;84;80;91;80;87;80;86;87;86;83;90;78;99;79;87;86;82;80;92;78;89
813721980;0;368500;1;38;0.0;-0.0000041;n/a;n/a;n/a;27;63;1.1;65312.000000;0;0.0;0.0;0.0;28;0.0;142112.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;91;89;83;88;84;86;87;86;90;81;84;85;84;92;83;86;86;82;80;84;77;83;85;99;92;79;87;80;87;90;88;87
813722979;0;368500;1;37;0.0;-0.0000047;n/a;n/a;n/a;27;inf;1.1;115062.500000;0;0.0;0.0;0.0;28;58;144500.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;84;84;79;90;88;84;87;88;80;88;85;92;81;90;81;89;83;86;77;88;87;92;85;92;82;87;84;87;77;89;83;83
813723976;0;368500;1;36;0.0;0.0000031;n/a;n/a;n/a;27;inf;1.0;209288.140625;0;0.0;0.0;0.0;28;0.0;153593.218750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;75;87;77;89;77;86;88;85;71;85;85;93;81;93;81;84;80;80;74;91;81;87;83;85;73;87;84;91;79;84;73;83
813724975;0;368500;1;36;0.0;0.0000040;n/a;n/a;n/a;27;70;1.1;119869.921875;0;0.0;0.0;0.0;28;0.0;120455.281250;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;70;86;77;84;71;95;72;83;66;87;68;86;71;84;88;90;72;86;73;91;69;98;73;82;72;87;69;90;72;78;91;96
813725972;0;368500;1;37;0.0;-0.0000073;n/a;n/a;n/a;27;64;1.0;91595.507812;0;0.0;0.0;0.0;28;58;148883.890625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;81;90;85;92;84;87;83;78;81;83;81;84;84;88;88;87;84;91;86;85;87;90;81;76;81;84;85;79;87;81;92;94
813726970;0;368500;1;36;0.0;-0.0000071;n/a;n/a;n/a;27;inf;1.1;170580.640625;0;0.0;0.0;0.0;28;0.0;132032.265625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;79;89;86;76;87;89;89;84;78;80;86;84;83;79;78;88;79;89;84;81;84;90;84;91;83;80;87;83;87;78;83;90
813727968;0;368500;1;34;0.0;0.0000020;n/a;n/a;n/a;27;70;1.2;168727.265625;0;0.0;0.0;0.0;28;0.0;168853.750000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;86;84;79;88;86;84;75;89;90;90;84;89;80;77;78;88;87;87;82;93;82;84;80;82;84;90;82;84;80;74;77;85
813728966;0;368500;1;35;0.0;0.0000035;n/a;n/a;n/a;27;70;1.2;223107.437500;0;0.0;0.0;0.0;28;0.0;147173.546875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;81;92;75;84;82;89;83;94;85;83;88;88;80;73;77;87;82;91;77;82;79;87;85;95;85;81;83;84;85;80;78;83
813729965;0;368500;1;35;0.0;0.0000025;n/a;n/a;n/a;27;65;1.1;340824.906250;0;0.0;0.0;0.0;28;0.0;200435.796875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;82;86;73;80;84;86;86;82;84;87;80;88;87;82;86;89;88;87;80;78;88;76;82;84;82;87;82;89;88;87;79;88
813730963;0;368500;1;33;0.0;-0.0000010;n/a;n/a;n/a;27;70;1.1;602336.000000;0;0.0;0.0;0.0;28;3.0;168320.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;79;87;80;86;88;77;81;81;78;82;75;89;84;88;84;87;81;88;79;87;85;83;78;84;74;84;72;89;80;86;86;89
813731962;0;368500;1;33;0.0;-0.0000021;n/a;n/a;n/a;27;64;1.2;493568.000000;0;0.0;0.0;0.0;28;0.0;165504.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;74;86;88;80;82;84;81;96;77;78;78;86;80;87;92;82;78;88;87;77;82;84;77;93;80;81;77;80;83;84;92;83
813732959;0;368500;1;33;0.0;-0.000013;n/a;n/a;n/a;27;inf;1.1;324192.000000;0;0.0;0.0;0.0;28;58;185568.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;82;87;78;81;91;90;81;87;78;84;79;83;90;85;81;87;84;84;82;79;85;90;78;84;77;85;77;88;88;88;80;84
813733959;0;368500;1;32;0.0;-0.0000080;n/a;n/a;n/a;27;inf;1.2;556237.312500;0;0.0;0.0;0.0;28;3.0;206745.765625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;87;78;81;97;82;82;82;69;72;90;81;79;81;82;88;88;89;82;83;92;80;81;83;84;81;89;79;76;82;86;85;90
813734956;0;368500;1;34;0.0;-0.0000046;n/a;n/a;n/a;27;inf;1.2;450363.625000;0;0.0;0.0;0.0;28;0.0;156212.125000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;85;88;80;92;78;82;88;75;78;85;80;90;76;80;85;90;82;84;79;86;78;75;85;82;78;82;85;93;82;78;83;87
813735954;0;368500;1;32;0.0;-0.000030;n/a;n/a;n/a;27;70;1.2;459238.875000;0;0.0;0.0;0.0;28;61;160939.265625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;80;84;84;88;78;84;89;84;80;85;84;91;76;89;83;90;76;85;82;91;75;81;85;83;78;69;82;92;81;83;83;89
813736952;0;368500;1;32;0.0;-0.000011;n/a;n/a;n/a;27;70;1.1;617621.625000;0;0.0;0.0;0.0;28;3.0;195603.609375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;88;84;87;85;87;85;78;87;79;79;82;84;83;87;84;84;88;88;86;83;95;84;82;85;83;80;82;89;87;83;83;83
813737950;0;368500;1;33;0.0;-0.000019;n/a;n/a;n/a;27;64;1.2;594139.562500;0;0.0;0.0;0.0;28;3.0;148713.171875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;83;89;87;86;79;84;79;79;84;91;87;86;88;81;80;82;82;87;85;85;83;89;82;84;87;89;86;84;83;84;80;80
813738949;0;368500;1;35;0.0;-0.0000080;n/a;n/a;n/a;27;70;1.1;285566.531250;0;0.0;0.0;0.0;28;58;173171.109375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;83;83;87;83;80;80;84;93;84;94;85;82;84;86;93;80;83;84;85;86;83;68;84;88;84;90;80;82;84;84;86;82
813739947;0;368500;1;32;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.1;561081.062500;0;0.0;0.0;0.0;28;3.0;165189.187500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;84;81;84;91;88;83;88;87;83;80;82;87;81;88;85;85;85;81;87;89;84;74;86;87;85;81;83;83;83;86;79;82
813740943;0;368500;1;35;0.0;-0.0000066;n/a;n/a;n/a;27;inf;1.1;438342.625000;0;0.0;0.0;0.0;28;0.0;162358.562500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;82;87;85;93;80;87;80;90;92;81;84;83;88;81;78;81;84;82;88;84;78;85;80;88;85;82;81;85;84;84;77;86
813741942;0;368500;1;33;0.0;0.0000065;n/a;n/a;n/a;27;64;1.1;305290.312500;0;0.0;0.0;0.0;28;58;166161.296875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;79;88;83;93;76;86;78;85;86;85;91;82;87;80;78;82;79;90;82;92;77;84;82;91;88;81;94;89;83;80;84;78
813742941;0;368500;1;33;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.3;409861.218750;0;0.0;0.0;0.0;28;0.0;171722.453125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;89;86;85;88;78;88;92;82;85;87;91;84;84;88;81;89;87;87;81;84;79;86;86;82;82;80;89;81;85;84;82;83
813743939;0;368500;1;35;0.0;-0.0000051;n/a;n/a;n/a;27;63;1.2;288527.125000;0;0.0;0.0;0.0;28;0.0;166294.578125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;77;84;76;89;75;84;78;87;74;84;79;86;87;86;85;84;75;87;79;85;73;85;80;86;71;82;83;85;82;88;87;85
813744937;0;368500;1;37;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.0;148644.062500;0;0.0;0.0;0.0;28;58;147118.640625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;81;73;91;85;82;83;82;85;85;85;83;89;85;88;86;80;80;70;93;91;80;84;80;89;86;89;86;87;81;90;87;80
813745936;0;368500;1;37;0.0;-0.0000025;n/a;n/a;n/a;27;70;1.1;67072.242188;0;0.0;0.0;0.0;28;0.0;118509.507812;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;81;87;81;82;86;90;82;87;90;83;80;89;80;83;84;88;83;80;82;86;83;83;86;81;83;76;86;88;79;80;84;87
813746934;0;368500;1;38;0.0;-0.0000014;n/a;n/a;n/a;26;70;1.0;15535.269531;0;0.0;0.0;0.0;28;0.0;99485.476562;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;80;91;84;79;79;82;78;94;86;86;82;80;81;84;79;80;81;89;85;81;80;88;81;87;88;85;83;74;80;84;79;83
813747933;0;368500;1;36;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.1;116980.546875;0;0.0;0.0;0.0;28;58;132295.718750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;89;77;88;83;84;84;82;87;86;84;79;89;83;88;90;84;86;78;82;84;81;79;81;86;87;88;82;80;81;86;89;86
813748931;0;368500;1;35;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;313848.593750;0;0.0;0.0;0.0;28;3.0;164557.765625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;89;89;82;90;84;77;83;80;79;88;81;87;85;89;87;83;89;90;85;96;83;75;84;83;79;85;81;83;81;87;89;80
813749925;0;368500;1;31;0.0;-0.000014;n/a;n/a;n/a;27;70;1.0;1006502.000000;0;0.0;0.0;0.0;28;0.0;147187.250000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;78;86;92;91;79;90;83;86;74;82;78;89;90;84;81;88;82;85;91;84;74;87;79;84;67;85;78;82;87;84;79;85
