time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813610133;0;368500;1;29;0.0;0.000000061;n/a;n/a;n/a;27;70;1.1;429471.500000;0;0.0;0.0;0.0;28;3.0;252476.687500;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;74;90;76;99;73;79;76;87;72;89;76;82;78;85;81;89;73;85;75;93;70;87;73;89;70;88;83;88;75;88;90;84
813611131;0;368500;1;37;0.0;-0.0000018;n/a;n/a;n/a;26;inf;1.0;110408.164062;0;0.0;0.0;0.0;28;0.0;224857.140625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;88;94;81;95;82;86;88;87;78;81;83;87;85;73;79;88;88;93;84;90;80;89;83;85;79;81;85;86;83;75;80;82
813612120;0;368500;1;36;0.0;-0.0000048;n/a;n/a;n/a;27;65;1.0;25134.544922;0;0.0;0.0;0.0;28;0.0;179810.906250;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.4;16;81;86;87;85;88;84;84;85;87;82;88;87;84;80;88;94;82;90;89;88;85;85;85;85;84;82;86;92;82;85;89;90
813613119;0;368500;1;38;0.0;-0.0000022;n/a;n/a;n/a;26;inf;1.0;19891.892578;0;0.0;0.0;0.0;28;0.0;204929.734375;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.1;16;81;90;87;81;85;84;93;93;85;80;79;89;78;87;91;89;89;87;88;89;84;89;94;94;85;87;82;91;85;84;83;85
813614116;0;368500;1;37;0.0;-0.0000040;n/a;n/a;n/a;26;63;1.0;20131.455078;0;0.0;0.0;0.0;28;206;200976.531250;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;84;86;84;90;87;98;97;85;95;84;76;100;74;83;76;92;85;88;86;92;88;100;92;83;97;89;81;89;82;85;79;80
813615114;0;368500;1;37;0.0;-0.0000065;n/a;n/a;n/a;26;64;1.0;22330.935547;0;0.0;0.0;0.0;28;0.0;214158.265625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;0.97;16;83;81;76;89;80;95;80;97;79;84;76;96;86;94;79;92;79;82;74;91;82;98;77;94;80;88;76;96;87;90;79;85
813616111;0;368500;1;35;0.0;-0.0000094;n/a;n/a;n/a;26;65;1.0;26553.191406;0;0.0;0.0;0.0;28;0.0;242212.765625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;0.94;16;81;80;72;91;80;90;78;100;78;93;81;96;83;100;78;86;76;86;72;86;78;97;79;88;82;92;81;96;86;86;78;82
813617110;0;368500;1;36;0.0;0.000013;n/a;n/a;n/a;26;63;1.0;25704.917969;0;0.0;0.0;0.0;28;140;184327.875000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;0.88;16;69;90;83;78;80;90;81;100;72;97;71;96;69;99;75;85;74;90;78;74;81;96;82;100;73;98;75;86;71;89;75;88
813618108;0;368500;1;36;0.0;0.0000095;n/a;n/a;n/a;27;64;1.0;23898.734375;0;0.0;0.0;0.0;28;0.0;211341.765625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.0;16;82;96;78;84;73;91;72;98;80;87;81;89;72;98;75;92;79;89;77;83;74;94;78;98;83;85;82;86;74;86;72;89
813619107;0;368500;1;36;0.0;-0.0000043;n/a;n/a;n/a;27;65;1.0;24087.912109;0;0.0;0.0;0.0;28;0.0;183340.656250;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.1;16;72;88;77;95;75;83;73;91;79;81;74;89;83;98;80;92;75;88;83;90;73;84;73;100;82;81;74;88;90;85;74;89
813620102;0;368500;1;36;0.0;-0.0000019;n/a;n/a;n/a;27;64;1.0;24567.742188;0;0.0;0.0;0.0;28;0.0;220025.812500;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.0;16;76;87;83;86;78;93;81;100;75;79;84;80;78;92;79;91;80;84;90;81;83;92;75;100;76;88;87;81;79;93;79;90
813621101;0;368500;1;38;0.0;-0.000010;n/a;n/a;n/a;26;63;1.0;19428.572266;0;0.0;0.0;0.0;28;0.0;136642.859375;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;88;86;82;88;82;85;87;90;92;80;86;87;82;93;82;86;85;83;82;86;76;83;86;98;92;81;85;83;85;90;83;89
813622099;0;368500;1;37;0.0;-0.0000033;n/a;n/a;n/a;26;inf;1.0;23846.154297;0;0.0;0.0;0.0;28;0.0;181500.000000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;87;87;80;91;88;87;84;86;82;85;86;92;84;89;83;84;84;84;77;88;85;90;84;94;84;86;88;85;80;87;86;81
813623098;0;368500;1;37;0.0;0.0000055;n/a;n/a;n/a;26;66;1.0;17913.875000;0;0.0;0.0;0.0;28;0.0;177799.046875;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;74;86;78;90;80;85;93;85;72;84;90;93;81;94;80;85;79;82;75;92;86;87;86;85;75;84;86;89;79;88;76;81
813624096;0;368500;1;37;0.0;0.00000083;n/a;n/a;n/a;26;70;1.0;22383.419922;0;0.0;0.0;0.0;28;0.0;207088.078125;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;68;87;77;84;69;95;72;85;67;89;67;85;72;85;85;90;74;84;72;89;67;97;73;83;71;91;69;90;72;74;86;95
813625094;0;368500;1;37;0.0;-0.0000043;n/a;n/a;n/a;27;63;1.0;21911.330078;0;0.0;0.0;0.0;28;140;154325.125000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;84;89;82;91;84;89;81;77;78;83;79;85;82;87;89;87;82;90;83;87;84;92;78;78;81;84;84;81;84;85;92;95
813626093;0;368500;1;37;0.0;-0.0000033;n/a;n/a;n/a;26;64;1.0;19968.000000;0;0.0;0.0;0.0;28;0.0;202560.000000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;77;90;86;78;86;85;89;84;78;81;84;83;80;81;81;91;79;90;84;82;86;89;85;87;81;79;85;84;87;78;84;92
813627092;0;368500;1;36;0.0;0.0000041;n/a;n/a;n/a;26;70;1.0;26900.398438;0;0.0;0.0;0.0;28;0.0;172908.359375;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;83;84;84;84;85;85;78;89;89;87;86;90;85;77;78;87;86;87;85;88;80;86;81;85;84;88;83;84;83;74;79;85
813628090;0;368500;1;38;0.0;-0.0000011;n/a;n/a;n/a;26;63;1.0;16280.702148;0;0.0;0.0;0.0;28;0.0;200736.843750;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;86;91;76;85;81;90;79;92;82;84;86;89;77;74;76;87;82;91;76;85;78;86;84;92;84;84;82;84;80;79;77;83
813629090;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;26;63;1.0;29264.957031;0;0.0;0.0;0.0;28;0.0;223487.171875;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;77;87;68;83;88;85;86;85;90;89;82;86;89;78;85;89;85;90;81;80;92;78;82;86;85;87;83;86;92;84;79;90
813630087;0;368500;1;39;0.0;-0.0000029;n/a;n/a;n/a;26;64;1.0;14173.515625;0;0.0;0.0;0.0;28;3.0;169095.890625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;86;87;81;85;84;81;83;82;76;83;74;88;82;91;83;87;86;84;79;83;81;84;79;82;74;84;73;88;80;88;83;84
813631080;0;368500;1;38;0.0;-0.0000081;n/a;n/a;n/a;27;65;1.0;17253.457031;0;0.0;0.0;0.0;28;0.0;174377.875000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;68;88;85;77;85;81;80;92;77;78;77;87;82;85;92;84;76;91;85;79;85;82;77;94;78;81;76;83;82;83;94;88
813632078;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;26;inf;1.0;19250.000000;0;0.0;0.0;0.0;28;426;135718.750000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;85;83;82;82;90;91;81;89;77;83;79;84;87;86;80;83;85;80;84;79;86;90;77;86;78;85;77;87;86;88;78;81
813633075;0;368500;1;37;0.0;-0.000022;n/a;n/a;n/a;26;70;1.0;18235.294922;0;0.0;0.0;0.0;28;0.0;148794.125000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.4;16;86;81;80;96;81;82;83;75;71;88;79;80;85;82;92;89;85;85;83;90;79;82;83;84;79;86;76;79;86;87;88;90
813634074;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;26;65;1.0;15531.380859;0;0.0;0.0;0.0;28;0.0;195179.921875;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;88;87;81;92;82;83;84;71;82;85;81;88;79;80;84;91;87;85;78;89;79;74;84;82;81;82;88;89;82;78;83;87
813635073;0;368500;1;35;0.0;-0.0000075;n/a;n/a;n/a;27;inf;1.0;29866.666016;0;0.0;0.0;0.0;28;0.0;179466.671875;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;78;82;81;89;77;83;93;81;79;86;84;90;72;91;85;90;74;84;79;88;74;82;85;82;77;72;79;91;79;86;82;90
813636070;0;368500;1;36;0.0;-0.0000011;n/a;n/a;n/a;26;65;1.0;23045.267578;0;0.0;0.0;0.0;28;0.0;167341.562500;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;86;85;86;86;84;84;78;89;77;80;84;86;80;85;82;86;88;85;87;85;92;80;83;87;80;81;83;94;84;78;84;84
813637069;0;368500;1;38;0.0;-0.0000057;n/a;n/a;n/a;26;70;1.0;18227.847656;0;0.0;0.0;0.0;28;0.0;177147.671875;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;84;88;87;85;81;83;79;79;84;88;86;88;87;81;79;83;83;88;86;85;87;90;82;81;88;85;87;85;86;86;80;80
813638067;0;368500;1;38;0.0;0.0000032;n/a;n/a;n/a;27;66;1.0;16275.862305;0;0.0;0.0;0.0;28;0.0;140793.109375;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;83;86;88;85;79;84;84;89;84;94;85;79;87;86;92;78;80;87;85;85;83;76;84;88;84;91;81;78;82;85;87;81
813639063;0;368500;1;36;0.0;-0.00000075;n/a;n/a;n/a;26;64;1.0;25953.917969;0;0.0;0.0;0.0;28;0.0;173529.953125;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;82;81;86;89;86;80;87;90;83;83;84;87;81;88;89;86;87;81;87;91;82;66;85;86;84;82;84;82;86;86;79;82
813640062;0;368500;1;38;0.0;-0.0000069;n/a;n/a;n/a;27;65;1.0;15799.163086;0;0.0;0.0;0.0;28;0.0;161037.656250;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;85;86;85;94;83;86;79;87;91;81;79;83;89;82;77;79;85;82;90;83;79;87;78;88;86;84;78;89;83;83;76;86
813641060;0;368500;1;37;0.0;-0.0000065;n/a;n/a;n/a;27;70;1.0;22125.000000;0;0.0;0.0;0.0;28;0.0;156062.500000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;80;89;83;90;76;87;79;86;86;82;95;84;85;80;77;83;79;89;80;91;77;85;84;92;86;77;94;88;84;81;83;80
813642056;0;368500;1;38;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;18476.988281;0;0.0;0.0;0.0;28;0.0;188652.718750;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;86;87;84;90;76;88;91;85;86;89;89;82;85;86;81;85;84;88;82;85;77;82;87;83;85;84;88;81;84;83;80;81
813643054;0;368500;1;37;0.0;-0.0000059;n/a;n/a;n/a;26;64;1.0;19115.044922;0;0.0;0.0;0.0;28;0.0;205663.718750;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;81;82;78;88;78;85;81;87;78;84;83;87;86;84;84;88;80;84;79;84;77;89;81;86;75;78;86;85;82;86;86;87
813644053;0;368500;1;37;0.0;-0.0000034;n/a;n/a;n/a;26;70;1.0;21150.685547;0;0.0;0.0;0.0;28;0.0;168739.718750;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.5;16;80;76;87;88;81;84;79;82;81;86;81;90;87;91;83;79;78;76;90;91;78;82;79;87;83;92;86;85;83;90;89;78
813645052;0;368500;1;38;0.0;-0.0000095;n/a;n/a;n/a;26;70;1.0;18440.677734;0;0.0;0.0;0.0;28;0.0;159694.921875;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;79;82;85;80;87;88;84;88;87;84;81;86;81;84;90;86;84;76;85;87;84;84;84;83;83;77;87;87;79;84;87;86
813646050;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;26;inf;1.0;17027.523438;0;0.0;0.0;0.0;28;3.0;196183.484375;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;81;93;79;80;78;84;77;92;89;85;78;83;77;81;76;84;80;89;81;80;79;87;82;86;87;82;80;79;79;81;78;84
813647048;0;368500;1;39;0.0;-0.0000057;n/a;n/a;n/a;26;inf;1.0;14276.922852;0;0.0;0.0;0.0;28;3.0;145630.765625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;87;79;92;85;83;86;81;93;85;84;83;85;84;90;89;80;85;80;88;86;81;84;83;91;85;90;84;75;81;88;88;83
813648046;0;368500;1;37;0.0;-0.000011;n/a;n/a;n/a;27;64;1.0;21424.892578;0;0.0;0.0;0.0;28;3.0;146884.125000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;88;87;82;87;85;74;84;78;81;87;79;89;87;87;87;83;90;88;81;92;83;71;84;79;83;85;80;86;81;83;87;83
813649045;0;368500;1;37;0.0;0.0000027;n/a;n/a;n/a;27;64;1.0;20685.082031;0;0.0;0.0;0.0;28;206;160441.984375;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.1;16;83;86;90;92;80;90;83;84;74;82;78;90;88;86;84;87;82;84;91;88;75;88;77;85;67;82;79;81;84;87;82;83
813650041;0;368500;1;38;0.0;0.0000055;n/a;n/a;n/a;26;63;1.0;15338.842773;0;0.0;0.0;0.0;28;206;134677.687500;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;83;81;95;88;82;81;78;90;83;82;80;85;88;86;76;90;81;82;90;86;80;87;78;84;79;82;82;85;88;84;79;90
813651039;0;368500;1;40;0.0;-0.000020;n/a;n/a;n/a;26;inf;1.0;12258.064453;0;0.0;0.0;0.0;28;140;125838.710938;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;77;87;87;86;84;88;94;92;92;82;80;85;81;81;80;88;82;87;87;83;81;90;91;91;90;78;79;78;80;85;80;91
813652038;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;26;70;1.0;19692.308594;0;0.0;0.0;0.0;28;0.0;180380.093750;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;81;90;92;89;84;85;85;77;84;84;83;89;88;80;84;78;82;89;87;89;85;88;80;78;85;80;80;89;86;81;87;83
813653034;0;368500;1;37;0.0;-0.000036;n/a;n/a;n/a;27;63;1.0;18066.986328;0;0.0;0.0;0.0;28;0.0;166009.562500;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;84;84;90;83;89;87;85;84;76;89;85;89;80;78;74;79;84;86;86;85;91;87;83;89;74;86;80;88;81;79;75;83
813654033;0;368500;1;38;0.0;-0.000016;n/a;n/a;n/a;26;63;1.0;15466.666992;0;0.0;0.0;0.0;28;0.0;139033.328125;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;81;85;77;82;86;86;80;82;78;88;85;79;86;83;77;93;75;87;79;84;95;92;77;88;78;89;78;77;87;82;79;85
813655034;0;368500;1;37;0.0;-0.0000034;n/a;n/a;n/a;26;70;1.0;21517.242188;0;0.0;0.0;0.0;28;0.0;153137.937500;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;83;90;81;81;77;83;84;90;85;80;85;81;89;84;75;84;82;85;83;76;77;90;81;86;81;78;84;86;92;82;74;84
813656030;0;368500;1;38;0.0;-0.0000071;n/a;n/a;n/a;26;64;1.0;15096.774414;0;0.0;0.0;0.0;28;0.0;131645.156250;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;84;83;79;85;77;81;91;88;91;90;80;85;80;87;84;89;77;85;81;87;76;82;88;85;93;79;82;86;82;90;79;88
813657029;0;368500;1;38;0.0;-0.0000063;n/a;n/a;n/a;26;inf;1.0;18815.451172;0;0.0;0.0;0.0;28;0.0;159004.296875;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;86;82;83;82;79;86;81;81;93;75;87;92;84;88;83;84;89;87;86;84;81;84;83;82;92;83;85;87;85;85;81;83
813658028;0;368500;1;37;0.0;-0.00000080;n/a;n/a;n/a;26;63;1.0;17466.134766;0;0.0;0.0;0.0;28;0.0;173418.328125;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;86;82;86;83;87;86;82;88;81;88;84;84;89;82;83;81;89;86;84;85;82;84;82;90;82;86;82;83;88;85;84;80
813659025;0;368500;1;37;0.0;0.00000022;n/a;n/a;n/a;26;70;1.0;24593.886719;0;0.0;0.0;0.0;28;0.0;161013.093750;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;88;83;85;84;79;80;81;87;83;81;96;87;81;89;75;87;83;88;87;90;83;84;79;85;83;84;82;84;78;87;81;86
813660023;0;368500;1;38;0.0;-0.0000037;n/a;n/a;n/a;26;65;1.0;17967.212891;0;0.0;0.0;0.0;28;140;151704.921875;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;82;89;81;80;76;83;80;89;88;86;83;82;83;82;86;91;85;74;78;82;75;86;80;86;82;82;92;85;81;84;88;90
813661022;0;368500;1;37;0.0;-0.0000021;n/a;n/a;n/a;26;65;1.0;19760.369141;0;0.0;0.0;0.0;28;140;204313.359375;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;83;87;85;82;82;81;86;81;85;92;83;87;83;83;83;79;83;81;84;83;82;84;86;81;85;93;90;89;83;83;79;86
813662020;0;368500;1;38;0.0;-0.0000056;n/a;n/a;n/a;26;63;1.0;15219.511719;0;0.0;0.0;0.0;28;0.0;149821.140625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;91;82;81;89;85;86;86;83;80;86;79;79;81;93;86;80;89;86;79;88;85;95;85;81;85;87;83;77;83;89;93;84
813663013;0;368500;1;35;0.0;0.0000025;n/a;n/a;n/a;26;70;1.0;30026.431641;0;0.0;0.0;0.0;28;0.0;189145.375000;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;84;82;88;93;79;84;77;72;87;86;78;81;90;86;85;84;89;86;85;93;86;87;78;74;80;85;84;79;84;81;83;84
813664011;0;368500;1;36;0.0;-0.0000012;n/a;n/a;n/a;26;66;1.0;23658.119141;0;0.0;0.0;0.0;28;0.0;192547.015625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;84;84;94;82;78;84;78;92;88;83;82;79;87;83;84;86;81;87;91;80;79;83;78;91;83;88;80;83;85;85;80;89
813665010;0;368500;1;31;0.0;-0.0000023;n/a;n/a;n/a;27;70;1.0;856344.812500;0;0.0;0.0;0.0;28;0.0;231068.968750;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.4;16;77;78;81;84;80;90;92;87;78;77;83;85;78;85;73;83;77;90;76;88;78;91;87;86;82;78;85;84;80;88;82;84
813666010;0;368500;1;24;0.0;0.00000076;n/a;n/a;n/a;27;70;1.0;1931134.500000;0;0.0;0.0;0.0;28;361;221380.109375;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;82;92;85;81;86;83;85;82;85;89;85;79;83;90;85;80;83;90;80;88;88;81;86;81;84;85;86;81;84;86;83;82
813667007;0;368500;1;27;0.0;0.0000068;n/a;n/a;n/a;27;70;1.1;1805632.250000;0;0.0;0.0;0.0;28;426;253847.531250;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.5;16;87;89;85;86;84;90;82;77;81;87;90;87;83;89;81;80;83;83;85;87;87;85;83;86;87;83;92;89;87;92;84;66
813668004;0;368500;1;29;0.0;-0.0000031;n/a;n/a;n/a;27;64;1.0;858403.750000;0;0.0;0.0;0.0;28;0.0;214460.093750;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;82;81;84;75;84;81;84;85;88;90;84;85;85;82;87;83;82;82;86;78;87;88;83;83;82;88;88;88;83;90;80;84
813669002;0;368500;1;34;0.0;0.0000018;n/a;n/a;n/a;26;70;1.0;34567.902344;0;0.0;0.0;0.0;28;0.0;265283.937500;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.0;16;79;86;77;87;77;88;80;88;82;85;75;85;81;82;82;90;79;88;74;88;79;85;74;91;82;86;77;86;78;77;87;91
813670000;0;368500;1;36;0.0;-0.0000087;n/a;n/a;n/a;26;inf;1.0;24208.695312;0;0.0;0.0;0.0;28;58;186886.953125;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.3;16;76;78;82;81;82;85;86;84;89;75;83;86;87;85;89;91;87;88;84;82;85;87;88;75;84;81;80;88;85;83;91;89
813671002;0;368500;1;37;0.0;0.0000059;n/a;n/a;n/a;26;65;1.0;20970.873047;0;0.0;0.0;0.0;28;610;231339.812500;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.2;16;82;88;80;88;85;90;86;87;82;89;82;84;80;81;83;69;82;86;82;90;84;87;81;80;85;88;85;85;85;88;86;78
813671994;0;368500;1;24;0.0;-0.0000033;n/a;n/a;n/a;27;65;1.0;3064336.250000;0;0.0;0.0;0.0;28;0.0;261949.578125;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.8;16;80;85;85;91;89;78;80;82;87;91;86;88;85;82;86;84;77;87;85;85;87;83;81;86;86;87;87;88;84;85;85;80
813672992;0;368500;1;31;0.0;-0.0000087;n/a;n/a;n/a;27;70;1.1;829231.812500;0;0.0;0.0;0.0;28;58;222726.640625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.7;16;85;82;85;86;82;83;83;85;86;79;85;83;85;89;86;86;88;85;87;86;81;89;85;85;85;76;87;84;85;89;90;85
813673990;0;368500;1;38;0.0;-0.000016;n/a;n/a;n/a;26;70;1.0;21557.894531;0;0.0;0.0;0.0;28;0.0;190203.515625;0;0.0;0.0;0.0;0.0;0.20;786076;1525224;95;1.4;16;82;84;86;88;81;89;86;88;87;87;90;87;83;83;82;81;81;82;85;85;83;86;85;85;86;81;92;89;80;86;79;77
