time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674837;0;368500;1;41;0.0;-0.0000015;n/a;n/a;n/a;27;inf;1.0;5120.000000;0;0.0;0.0;0.0;28;0.0;40448.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;82;86;78;84;84;89;76;85;83;82;78;86;79;83;85;81;78;85;75;78;87;89;78;85;86;86;79;84;75;83;83;81
813675836;0;368500;1;42;0.0;-0.0000063;n/a;n/a;n/a;27;inf;1.0;5289.256348;0;0.0;0.0;0.0;28;0.0;41785.125000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;89;77;81;82;90;85;80;86;80;83;85;68;77;86;75;83;88;78;82;89;94;84;77;85;79;89;86;93;79;83;75;84
813676834;0;368500;1;41;0.0;-0.0000049;n/a;n/a;n/a;27;inf;1.0;4961.240234;0;0.0;0.0;0.0;28;0.0;39193.796875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;72;82;87;88;85;89;77;85;84;87;92;83;78;82;78;84;76;81;88;88;87;84;76;88;78;89;87;79;76;72;79;80
813677832;0;368500;1;42;0.0;-0.0000043;n/a;n/a;n/a;27;64;1.0;5120.000000;0;0.0;0.0;0.0;28;0.0;40448.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;90;86;88;87;89;79;86;81;87;85;74;80;81;77;88;81;80;89;83;90;89;78;83;83;86;86;80;73;85;75;84
813678835;0;368500;1;42;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.0;5099.601562;0;0.0;0.0;0.0;28;0.0;40286.851562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;83;86;80;84;87;92;79;88;82;81;82;78;80;82;83;87;78;88;76;84;83;91;81;83;85;79;85;85;87;82;83;88
813679829;0;368500;1;41;0.0;0.0000056;n/a;n/a;n/a;27;63;1.0;5140.562012;0;0.0;0.0;0.0;28;0.0;40610.441406;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;75;94;85;83;92;80;77;86;81;82;84;79;75;89;75;84;75;93;91;84;93;80;76;66;85;83;84;82;77;84;80;80
813680826;0;368500;1;41;0.0;0.0000055;n/a;n/a;n/a;27;64;1.0;5182.186035;0;0.0;0.0;0.0;28;0.0;40939.269531;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;80;85;78;83;85;85;91;82;86;80;78;80;77;92;76;91;76;80;77;87;79;74;89;72;88;87;79;79;79;90;78;90
813681821;0;368500;1;42;0.0;0.0000024;n/a;n/a;n/a;27;inf;1.0;5140.562012;0;0.0;0.0;0.0;28;0.0;40738.957031;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;81;83;91;89;77;90;86;76;79;86;83;89;86;93;87;82;80;83;90;89;79;83;82;66;81;87;87;83;82;89;86;83
813682819;0;368500;1;41;0.0;0.0000032;n/a;n/a;n/a;27;66;1.0;5079.365234;0;0.0;0.0;0.0;28;0.0;40126.984375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;68;79;89;91;89;89;86;71;77;86;79;90;83;87;85;85;77;85;86;85;90;86;89;81;83;81;78;89;82;85;83;88
813683817;0;368500;1;42;0.0;-0.000020;n/a;n/a;n/a;27;65;1.0;5059.288574;0;0.0;0.0;0.0;28;0.0;39968.378906;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;74;82;86;81;80;83;82;91;78;90;75;75;78;82;74;85;72;81;91;78;79;81;82;88;78;88;76;83;80;83;82;81
813684813;0;368500;1;41;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.0;5140.562012;0;0.0;0.0;0.0;28;0.0;40610.441406;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;79;88;80;78;81;77;83;79;88;87;82;81;90;81;88;80;75;86;86;80;78;76;88;80;87;88;84;81;87;75;88
813685811;0;368500;1;35;0.0;0.0000022;n/a;n/a;n/a;27;63;1.0;515904.000000;0;0.0;0.0;0.0;28;0.0;139008.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;77;85;78;79;82;93;83;86;77;89;85;83;81;82;93;83;74;87;76;79;89;91;76;84;78;82;83;81;80;87;91;85
813686817;0;368500;1;29;0.0;-0.0000028;n/a;n/a;n/a;28;63;1.1;1396979.875000;0;0.0;0.0;0.0;28;3.0;130763.054688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;85;87;76;82;88;76;77;90;75;87;78;85;74;83;82;83;85;85;78;83;91;76;78;87;82;90;76;84;74;82;80;85
813687801;0;368500;1;31;0.0;0.00000055;n/a;n/a;n/a;28;63;1.2;1222597.625000;0;0.0;0.0;0.0;28;58;150215.140625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;84;87;80;78;82;96;85;84;85;85;88;89;81;78;80;82;79;88;85;79;84;90;92;83;86;86;91;90;78;68;81;89
813688800;0;368500;1;28;0.0;-0.0000061;n/a;n/a;n/a;28;64;1.1;1570987.500000;0;0.0;0.0;0.0;28;3.0;159269.703125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.6;16;91;91;82;79;80;87;84;87;86;85;87;73;81;84;79;92;89;84;87;82;81;92;84;86;85;79;88;75;90;69;82;90
813689798;0;368500;1;37;0.0;0.0000020;n/a;n/a;n/a;27;64;1.0;231000.000000;0;0.0;0.0;0.0;28;58;132700.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;71;92;84;82;87;88;81;83;85;87;80;83;85;91;75;83;79;90;88;80;86;84;77;81;84;84;80;85;80;88;73;89
813690797;0;368500;1;39;0.0;-0.0000037;n/a;n/a;n/a;27;63;1.0;14328.358398;0;0.0;0.0;0.0;28;58;99850.750000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;89;88;92;70;85;82;84;90;83;82;86;86;84;87;81;85;81;90;87;81;86;80;84;87;81;82;84;84;84;89;78;85
813691793;0;368500;1;35;0.0;-0.0000094;n/a;n/a;n/a;27;70;1.1;255100.406250;0;0.0;0.0;0.0;28;0.0;174200.796875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;85;88;84;75;80;80;82;70;80;88;90;87;84;76;81;94;84;90;89;82;81;76;80;83;79;85;88;87;87;79;80;90
813692794;0;368500;1;32;0.0;0.0000025;n/a;n/a;n/a;27;65;1.2;353344.000000;0;0.0;0.0;0.0;28;0.0;191040.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;92;87;86;71;85;82;76;90;85;84;81;85;78;90;80;86;88;84;86;77;87;83;75;85;82;86;72;79;82;85;85;86
813693788;0;368500;1;34;0.0;0.0000017;n/a;n/a;n/a;27;63;1.1;700190.500000;0;0.0;0.0;0.0;28;0.0;149174.609375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;82;87;78;70;82;86;83;91;85;83;83;84;88;84;84;87;79;86;80;86;82;88;82;90;81;81;83;88;90;86;82;84
813694788;0;368500;1;30;0.0;-0.0000026;n/a;n/a;n/a;28;70;1.2;1143161.250000;0;0.0;0.0;0.0;28;0.0;189709.671875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.6;16;83;84;81;86;85;88;85;86;81;83;78;87;89;82;77;80;77;83;81;84;87;92;79;86;83;86;80;89;84;81;76;84
813695785;0;368500;1;32;0.0;-0.0000044;n/a;n/a;n/a;27;70;1.2;473682.531250;0;0.0;0.0;0.0;28;0.0;160825.390625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;82;80;86;87;80;84;90;85;77;80;84;86;82;85;87;86;87;80;84;85;88;87;85;85;78;88;77;85;79;79;82;83
813696784;0;368500;1;31;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.2;708928.000000;0;0.0;0.0;0.0;28;3.0;173504.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;80;84;86;88;83;80;80;82;78;78;87;84;84;92;77;90;79;80;83;85;82;70;83;83;82;84;89;83;80;88;77;87
813697783;0;368500;1;32;0.0;-0.0000048;n/a;n/a;n/a;28;70;1.1;902080.000000;0;0.0;0.0;0.0;28;3.0;147488.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;81;83;89;86;79;76;82;97;78;84;88;81;82;81;85;84;85;85;91;85;81;74;83;90;85;88;89;87;79;81;83;82
813698782;0;368500;1;32;0.0;-0.0000058;n/a;n/a;n/a;27;inf;1.1;808864.000000;0;0.0;0.0;0.0;28;0.0;165024.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;76;89;83;89;83;78;78;76;80;86;85;91;88;87;92;83;79;87;83;90;78;84;77;78;78;88;85;85;81;87;91;63
813699781;0;368500;1;36;0.0;-0.0000093;n/a;n/a;n/a;27;70;1.0;322144.000000;0;0.0;0.0;0.0;28;0.0;130112.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;78;86;84;80;82;89;83;88;84;84;79;87;81;91;81;80;78;86;85;75;76;90;83;85;88;80;79;88;81;92;88;80
813700780;0;368500;1;33;0.0;-0.0000041;n/a;n/a;n/a;28;70;1.0;978318.375000;0;0.0;0.0;0.0;28;3.0;124016.328125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;75;82;77;93;78;84;82;82;89;78;84;86;83;91;89;79;78;85;76;84;79;87;83;81;91;78;89;87;82;92;92;77
813701779;0;368500;1;33;0.0;-0.0000011;n/a;n/a;n/a;28;inf;1.1;823609.750000;0;0.0;0.0;0.0;28;0.0;167739.843750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;81;84;87;78;80;86;82;85;83;81;89;63;86;94;81;84;83;82;83;81;84;88;81;84;88;89;87;86;82;90;84;84
813702778;0;368500;1;31;0.0;-0.0000021;n/a;n/a;n/a;28;64;1.1;960124.500000;0;0.0;0.0;0.0;28;0.0;152217.906250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;80;85;80;86;85;86;83;84;86;82;79;87;83;91;82;84;79;83;81;86;85;84;83;88;89;78;79;84;85;87;78;85
813703775;0;368500;1;30;0.0;-0.0000053;n/a;n/a;n/a;28;70;1.1;1092557.750000;0;0.0;0.0;0.0;28;61;129816.734375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;85;83;84;85;79;82;80;87;84;83;85;86;86;84;86;78;83;89;87;93;82;85;84;82;83;84;86;80;88;78;88;83
813704774;0;368500;1;33;0.0;-0.0000033;n/a;n/a;n/a;28;64;1.1;669408.000000;0;0.0;0.0;0.0;28;58;147616.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;89;88;89;92;78;73;85;85;78;81;82;92;82;79;92;82;85;87;82;84;79;79;84;82;81;86;82;90;84;80;94;86
813705771;0;368500;1;39;0.0;-0.0000025;n/a;n/a;n/a;27;65;1.0;15298.804688;0;0.0;0.0;0.0;28;0.0;106486.054688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;80;87;93;87;80;91;87;82;79;78;77;80;77;92;83;88;80;82;91;85;79;89;86;83;82;78;75;82;77;85;80;92
813706769;0;368500;1;36;0.0;-0.0000026;n/a;n/a;n/a;27;70;1.2;29191.835938;0;0.0;0.0;0.0;28;0.0;135771.421875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;66;86;82;87;93;81;80;85;93;86;80;93;79;83;79;81;76;82;79;83;94;87;78;83;88;83;82;88;80;78;79;89
813707768;0;368500;1;27;0.0;-0.00000099;n/a;n/a;n/a;28;inf;1.1;2443789.500000;0;0.0;0.0;0.0;28;0.0;187174.093750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.6;16;92;90;87;91;78;82;83;90;70;86;80;85;80;80;79;86;87;82;85;85;76;78;74;82;77;88;84;85;82;85;77;83
813708767;0;368500;1;31;0.0;0.000000098;n/a;n/a;n/a;28;63;1.2;837821.000000;0;0.0;0.0;0.0;28;0.0;192062.250000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;66;88;78;90;82;82;73;92;80;89;87;76;90;84;75;90;78;82;81;90;80;83;77;88;84;77;84;83;91;77;72;88
813709766;0;368500;1;36;0.0;-0.0000061;n/a;n/a;n/a;28;inf;1.1;562942.125000;0;0.0;0.0;0.0;28;0.0;137950.406250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;78;79;80;82;80;85;81;83;87;86;88;84;87;90;87;86;81;80;83;80;83;83;85;92;85;72;87;84;84;86;86;82
813710764;0;368500;1;39;0.0;-0.0000031;n/a;n/a;n/a;27;inf;1.1;17575.289062;0;0.0;0.0;0.0;28;0.0;137544.406250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;74;85;81;82;91;85;87;83;81;88;88;78;80;89;91;90;79;81;79;82;86;87;91;85;81;86;89;77;79;85;84;90
813711763;0;368500;1;39;0.0;-0.0000063;n/a;n/a;n/a;27;inf;1.1;21191.835938;0;0.0;0.0;0.0;28;58;115330.609375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;87;81;86;84;83;87;87;82;82;85;92;69;77;86;67;84;85;80;87;86;87;89;84;88;81;85;84;77;84;86;84
813712762;0;368500;1;38;0.0;-0.00000070;n/a;n/a;n/a;27;63;1.1;20851.406250;0;0.0;0.0;0.0;28;58;134040.156250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;85;86;89;91;86;80;83;83;85;80;72;90;79;85;79;81;81;85;88;76;75;86;79;82;86;87;81;92;79;87;82;87
813713760;0;368500;1;38;0.0;-0.0000079;n/a;n/a;n/a;27;70;1.1;21366.255859;0;0.0;0.0;0.0;28;0.0;134189.296875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;85;85;86;81;86;87;76;90;81;78;88;85;90;86;83;84;87;84;73;83;88;91;84;87;85;79;86;81;89;89;84
813714758;0;368500;1;37;0.0;-0.0000062;n/a;n/a;n/a;27;inf;1.2;73831.328125;0;0.0;0.0;0.0;28;0.0;139759.031250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;87;95;78;78;90;74;85;81;81;79;80;80;81;87;88;87;88;94;79;83;88;83;84;86;82;84;82;79;87;82;81;91
813715755;0;368500;1;33;0.0;-0.0000060;n/a;n/a;n/a;28;64;1.2;533441.312500;0;0.0;0.0;0.0;28;0.0;187886.640625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;81;82;90;87;85;89;83;87;90;81;84;76;83;92;80;80;82;85;88;84;87;88;78;91;92;90;83;73;83;86;80;81
813716754;0;368500;1;33;0.0;-0.0000072;n/a;n/a;n/a;28;inf;1.1;904314.937500;0;0.0;0.0;0.0;28;58;154110.234375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;75;91;72;89;76;79;75;86;75;87;69;81;73;83;86;86;75;91;73;83;75;85;71;87;73;82;68;82;71;81;83;90
813717753;0;368500;1;32;0.0;-0.0000034;n/a;n/a;n/a;28;64;1.1;945946.750000;0;0.0;0.0;0.0;28;58;159665.406250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.6;16;83;75;83;88;69;91;72;88;84;89;75;86;73;85;78;84;78;80;83;86;72;84;75;89;79;84;80;89;78;84;81;88
813718752;0;368500;1;30;0.0;-0.0000044;n/a;n/a;n/a;28;inf;1.1;987029.812500;0;0.0;0.0;0.0;28;0.0;175523.406250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;84;79;90;91;80;84;84;84;87;85;82;91;77;87;84;83;86;85;89;85;82;82;85;78;89;85;84;85;79;83;88;82
813719748;0;368500;1;32;0.0;-0.000027;n/a;n/a;n/a;28;inf;1.0;789550.375000;0;0.0;0.0;0.0;28;0.0;187937.984375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;79;86;78;83;86;88;79;83;86;90;79;83;88;93;85;81;79;87;80;85;89;90;88;82;88;86;82;81;88;88;82;82
813720745;0;368500;1;38;0.0;-0.0000074;n/a;n/a;n/a;27;inf;1.0;14941.633789;0;0.0;0.0;0.0;28;0.0;104000.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;80;90;82;87;78;90;82;86;77;84;82;76;85;85;81;85;82;87;82;84;83;87;80;86;81;87;78;78;83;81;83;89
813721743;0;368500;1;40;0.0;-0.0000083;n/a;n/a;n/a;27;70;1.0;12955.465820;0;0.0;0.0;0.0;28;0.0;108113.359375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;76;77;74;87;79;88;80;85;79;84;84;93;83;78;91;82;78;77;79;81;87;84;76;90;80;87;82;90;84;86;90;82
813722742;0;368500;1;29;0.0;-0.00000044;n/a;n/a;n/a;28;inf;1.0;2057138.375000;0;0.0;0.0;0.0;28;58;135272.734375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.6;16;85;84;86;84;86;78;84;87;84;84;83;88;78;84;82;87;86;85;85;87;91;81;82;88;82;86;89;86;80;85;79;89
813723739;0;368500;1;31;0.0;-0.0000058;n/a;n/a;n/a;28;63;1.1;1034272.000000;0;0.0;0.0;0.0;28;58;147520.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;82;85;77;91;83;86;93;91;94;81;77;84;76;88;85;82;81;84;75;90;80;81;92;87;88;78;78;82;77;90;80;82
813724737;0;368500;1;30;0.0;-0.0000082;n/a;n/a;n/a;28;70;1.1;897477.937500;0;0.0;0.0;0.0;28;3.0;154345.375000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;72;90;81;83;75;86;86;86;80;87;78;92;77;88;87;86;75;85;83;85;72;87;85;88;83;82;75;84;77;86;89;89
813725736;0;368500;1;39;0.0;-0.0000073;n/a;n/a;n/a;27;63;1.1;65306.773438;0;0.0;0.0;0.0;28;0.0;106486.054688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;83;93;83;87;82;86;85;87;81;82;66;79;78;88;84;84;81;96;77;88;82;82;88;84;85;73;79;83;76;93;86;85
813726735;0;368500;1;38;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.0;15421.686523;0;0.0;0.0;0.0;28;0.0;107341.367188;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;91;93;75;80;89;88;76;83;79;89;74;80;82;86;84;83;93;88;76;76;85;83;78;81;84;85;78;82;80;88;91;84
813727734;0;368500;1;40;0.0;-0.0000057;n/a;n/a;n/a;27;70;1.0;12749.003906;0;0.0;0.0;0.0;28;0.0;106390.437500;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;83;82;74;81;78;86;86;89;85;67;80;86;81;90;87;82;83;74;77;84;79;89;87;90;91;78;77;84;79;85;91;86
813728732;0;368500;1;39;0.0;-0.0000022;n/a;n/a;n/a;27;64;1.0;11583.709961;0;0.0;0.0;0.0;28;58;97954.750000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.2;16;84;88;78;91;81;85;79;80;84;68;91;87;91;88;68;89;88;81;79;86;83;83;76;79;84;71;89;89;89;79;81;88
813729730;0;368500;1;26;0.0;-0.0000094;n/a;n/a;n/a;28;inf;1.0;3348095.250000;0;0.0;0.0;0.0;28;58;157301.593750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.8;16;82;86;85;87;83;85;89;80;83;83;75;86;85;90;85;85;84;87;85;83;84;84;76;79;86;68;78;88;85;87;85;86
813730727;0;368500;1;39;0.0;0.00000055;n/a;n/a;n/a;27;inf;1.0;14600.760742;0;0.0;0.0;0.0;28;58;101749.046875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;86;84;88;80;82;90;86;85;84;86;82;85;89;85;84;81;84;84;86;82;85;88;86;84;84;83;81;84;85;84;83;88
813731725;0;368500;1;37;0.0;-0.00000071;n/a;n/a;n/a;27;70;1.1;64515.152344;0;0.0;0.0;0.0;28;69;139454.546875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;93;83;81;86;82;85;78;81;82;89;88;90;69;88;81;85;83;85;82;85;77;85;84;77;84;93;83;94;79;85;84;86
813732723;0;368500;1;34;0.0;0.0000022;n/a;n/a;n/a;27;70;1.2;371559.312500;0;0.0;0.0;0.0;28;0.0;187322.031250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;69;84;80;90;80;87;88;88;80;78;90;84;77;84;80;87;78;78;79;94;83;81;84;91;83;86;86;86;76;85;81;87
813733722;0;368500;1;32;0.0;0.0000051;n/a;n/a;n/a;27;70;1.2;524878.812500;0;0.0;0.0;0.0;28;3.0;164545.453125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;75;84;76;83;81;90;81;82;86;78;80;83;92;90;80;85;85;87;79;84;90;90;82;80;85;83;85;88;87;87;82;83
813734721;0;368500;1;32;0.0;-0.0000049;n/a;n/a;n/a;27;inf;1.2;427264.000000;0;0.0;0.0;0.0;28;69;173600.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;83;81;85;83;90;88;77;82;83;87;78;92;73;84;87;81;82;85;81;79;91;90;79;81;90;83;80;90;84;81;83;78
813735720;0;368500;1;31;0.0;-0.0000044;n/a;n/a;n/a;28;70;1.2;582432.000000;0;0.0;0.0;0.0;28;85;185152.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;86;85;76;89;84;91;76;83;82;83;84;80;82;78;87;87;90;89;78;91;81;93;75;84;81;87;84;83;82;79;85;84
813736718;0;368500;1;36;0.0;-0.0000035;n/a;n/a;n/a;27;inf;1.1;73248.000000;0;0.0;0.0;0.0;28;82;197152.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;77;84;76;80;70;85;77;83;89;89;80;91;93;75;90;82;79;94;82;80;79;84;76;81;86;92;79;94;87;73;86;84
813737715;0;368500;1;36;0.0;-0.0000026;n/a;n/a;n/a;27;64;1.0;28160.000000;0;0.0;0.0;0.0;28;82;168288.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;91;84;79;82;78;82;83;91;83;90;89;85;87;76;83;91;85;85;81;83;88;82;82;88;76;89;90;86;85;74;83;85
813738714;0;368500;1;29;0.0;-0.0000096;n/a;n/a;n/a;27;70;1.0;1676664.000000;0;0.0;0.0;0.0;28;0.0;196566.796875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.7;16;80;84;84;90;79;87;82;82;78;82;81;85;81;91;83;81;82;83;84;84;84;75;93;84;84;80;78;90;80;90;83;84
813739711;0;368500;1;33;0.0;-0.0000027;n/a;n/a;n/a;28;70;1.0;861818.187500;0;0.0;0.0;0.0;28;3.0;154687.750000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;79;86;73;81;82;87;74;87;82;81;76;89;69;85;76;89;73;82;69;86;86;86;72;85;76;81;79;91;72;89;77;92
813740710;0;368500;1;32;0.0;-0.000016;n/a;n/a;n/a;28;63;1.1;799807.250000;0;0.0;0.0;0.0;28;0.0;165718.875000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;87;85;79;88;82;91;83;84;81;90;82;86;83;87;93;82;87;84;74;83;80;89;81;84;84;93;83;90;80;79;95;85
813741708;0;368500;1;36;0.0;-0.000032;n/a;n/a;n/a;28;inf;1.2;555917.687500;0;0.0;0.0;0.0;28;0.0;151769.546875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;86;91;81;88;78;73;90;81;81;90;89;85;79;84;78;85;86;86;84;86;80;79;86;75;79;87;88;87;80;83;80;86
813742706;0;368500;1;40;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.0;12403.100586;0;0.0;0.0;0.0;27;0.0;103503.875000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;78;89;79;88;86;81;90;82;83;85;88;87;86;85;84;83;78;88;79;86;86;79;88;84;78;79;83;91;79;82;80;85
813743706;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;13223.140625;0;0.0;0.0;0.0;28;58;92628.101562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;87;85;89;88;79;76;80;84;91;85;78;88;84;84;81;87;89;87;88;85;85;79;78;83;90;81;79;90;82;86;81;89
813744704;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;63;1.0;15000.000000;0;0.0;0.0;0.0;28;58;104531.250000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;80;85;80;83;93;86;88;85;73;86;89;79;81;81;85;85;87;82;81;87;87;84;86;88;75;86;89;78;82;80;86
813745702;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;220000.000000;0;0.0;0.0;0.0;28;3.0;154888.890625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;87;85;81;80;83;87;82;85;84;87;82;88;89;80;95;91;87;86;77;82;79;80;82;85;84;86;81;82;88;79;92;91
813746700;0;368500;1;33;0.0;-0.000023;n/a;n/a;n/a;28;inf;1.1;647040.000000;0;0.0;0.0;0.0;28;0.0;124448.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;86;78;81;83;84;87;90;80;88;84;84;86;83;77;82;87;87;83;81;81;86;85;92;85;80;83;86;78;82;79;81;86
813747698;0;368500;1;29;0.0;-0.000031;n/a;n/a;n/a;28;70;1.1;1179630.500000;0;0.0;0.0;0.0;28;3.0;151196.781250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;74;86;77;83;85;84;80;78;85;85;82;89;80;93;81;86;84;88;79;85;85;86;83;82;79;90;84;90;85;84;78;82
813748697;0;368500;1;33;0.0;-0.000027;n/a;n/a;n/a;28;inf;1.1;859027.875000;0;0.0;0.0;0.0;28;3.0;176350.593750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;77;84;90;74;90;83;82;83;78;87;77;91;78;90;77;87;80;88;87;76;91;85;85;82;76;83;79;92;78;88;80;87
813749696;0;368500;1;32;0.0;-0.0000057;n/a;n/a;n/a;28;70;1.2;881516.125000;0;0.0;0.0;0.0;28;0.0;148838.703125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;84;85;93;89;84;91;80;80;86;79;84;84;83;76;80;92;90;84;87;82;81;88;78;85;82;78;87;79;84;68;80;92
813750694;0;368500;1;32;0.0;-0.0000033;n/a;n/a;n/a;28;63;1.1;803887.562500;0;0.0;0.0;0.0;28;0.0;168995.984375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;81;78;79;91;86;81;86;76;84;87;86;81;83;87;85;82;82;84;80;88;84;78;85;79;87;93;86;85;85;84;84;76
