time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675079;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.1;109570.367188;0;0.0;0.0;0.0;28;58;124088.890625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;70;91;84;80;82;92;80;76;88;83;84;83;77;91;84;90;80;78;82;83;77;87;84;79;79;88;87;85;82;84;85;86
813676068;0;368500;1;34;0.0;-0.000028;n/a;n/a;n/a;27;70;1.2;223096.781250;0;0.0;0.0;0.0;28;548;163741.937500;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;76;86;92;82;81;85;81;76;79;86;84;86;82;91;76;82;80;83;90;82;83;85;83;77;80;85;93;87;85;90;80;79
813677067;0;368500;1;35;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.1;199714.281250;0;0.0;0.0;0.0;28;116;175015.875000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;82;94;83;83;79;80;81;92;91;85;85;85;85;85;87;85;84;81;78;85;84;82;82;89;88;84;85;76;82;86;86;86
813678065;0;368500;1;35;0.0;-0.000022;n/a;n/a;n/a;27;70;1.1;198341.468750;0;0.0;0.0;0.0;28;61;166146.343750;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;79;87;77;84;83;77;96;80;83;84;80;87;83;86;87;86;79;86;79;87;81;83;92;88;86;83;76;85;81;88;86;88
813679063;0;368500;1;32;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.1;369207.562500;0;0.0;0.0;0.0;28;61;244792.453125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;82;83;87;86;93;91;81;88;82;92;86;80;84;85;88;83;80;79;86;89;91;83;81;92;83;85;86;82;80;88;88;81
813680061;0;368500;1;35;0.0;-0.000024;n/a;n/a;n/a;27;70;1.1;249133.609375;0;0.0;0.0;0.0;28;61;173117.406250;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;83;86;85;80;81;79;86;89;89;89;85;87;84;88;90;82;87;84;85;80;78;80;86;90;89;92;85;84;84;85;87;80
813681058;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;16115.108398;0;0.0;0.0;0.0;28;58;132604.312500;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;87;89;83;81;82;82;85;86;83;90;89;84;84;86;84;86;84;87;82;82;82;89;85;87;83;84;90;79;79;86;86;86
813682057;0;368500;1;36;0.0;-0.000013;n/a;n/a;n/a;27;70;1.1;119290.320312;0;0.0;0.0;0.0;28;119;199096.781250;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;83;86;79;88;80;85;85;91;87;81;87;82;89;83;84;68;82;85;81;90;82;84;84;88;94;82;87;80;92;89;85;76
813683055;0;368500;1;36;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;68842.101562;0;0.0;0.0;0.0;28;58;157954.890625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;77;85;83;87;88;82;84;83;87;87;83;87;88;85;82;92;85;86;85;88;84;81;85;79;87;84;84;83;86;87;81;84
813684053;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;70;1.1;67055.117188;0;0.0;0.0;0.0;28;0.0;140094.484375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;84;87;80;79;89;71;79;78;85;85;84;87;79;84;89;88;86;88;81;80;84;84;80;85;86;90;86;86;79;81;85;87
813685052;0;368500;1;37;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;25600.000000;0;0.0;0.0;0.0;28;58;156832.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;88;86;80;84;80;86;68;85;82;87;80;80;81;85;88;85;88;88;79;84;83;90;77;73;84;88;80;83;84;87;92;84
813686050;0;368500;1;35;0.0;-0.000031;n/a;n/a;n/a;27;70;1.2;171104.000000;0;0.0;0.0;0.0;28;58;147648.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;84;82;90;76;81;78;79;90;83;89;79;83;82;95;80;81;91;81;90;79;79;84;85;89;84;89;83;84;84;95;79;84
813687048;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;68244.898438;0;0.0;0.0;0.0;28;58;133289.796875;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;83;88;80;84;88;88;79;89;80;79;79;83;76;85;83;82;86;86;78;84;87;87;88;89;77;82;75;74;78;82;80;85
813688047;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;20078.431641;0;0.0;0.0;0.0;28;58;190525.484375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;88;90;77;83;81;83;74;88;94;81;81;92;74;85;79;83;90;84;75;90;84;75;75;84;87;87;80;91;69;88;79;81
813689045;0;368500;1;37;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;119111.109375;0;0.0;0.0;0.0;28;58;188213.984375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;84;85;81;82;85;83;78;87;81;83;79;87;83;94;86;87;79;83;80;85;83;81;76;81;79;82;83;86;86;92;86;88
813690044;0;368500;1;27;0.0;-0.000020;n/a;n/a;n/a;27;66;1.0;2166933.250000;0;0.0;0.0;0.0;28;43;181615.687500;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.7;16;79;85;87;80;81;84;82;84;80;85;88;90;80;86;84;92;78;79;63;89;81;85;81;80;78;86;88;84;81;88;80;87
813691043;0;368500;1;37;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;23040.000000;0;0.0;0.0;0.0;28;58;214496.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;80;84;85;88;81;83;85;81;81;91;88;84;86;86;89;85;79;61;80;88;78;87;88;84;83;88;89;85;79;82;86;89
813692041;0;368500;1;33;0.0;-0.000024;n/a;n/a;n/a;27;70;1.1;424285.718750;0;0.0;0.0;0.0;28;61;158253.968750;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;85;90;79;85;84;88;78;85;81;80;89;88;81;89;86;83;83;82;80;90;82;77;80;89;83;87;84;87;78;84;79;76
813693040;0;368500;1;34;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.1;305792.000000;0;0.0;0.0;0.0;28;61;194560.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;94;82;88;83;81;76;86;84;80;85;87;91;83;87;80;83;92;83;83;88;82;77;86;85;80;89;82;90;79;89;80;82
813694039;0;368500;1;34;0.0;-0.000032;n/a;n/a;n/a;27;70;1.0;306016.250000;0;0.0;0.0;0.0;28;58;153560.968750;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;80;80;88;85;84;87;86;87;79;90;91;83;77;80;77;83;82;79;83;82;89;87;84;86;83;90;85;83;75;84;77;85
813695038;0;368500;1;35;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.2;340314.968750;0;0.0;0.0;0.0;28;58;165196.843750;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;82;93;82;84;81;86;78;85;83;84;96;83;80;85;81;85;77;90;81;81;78;83;84;87;80;82;94;83;85;84;89;82
813696036;0;368500;1;33;0.0;-0.000020;n/a;n/a;n/a;27;70;1.1;316227.656250;0;0.0;0.0;0.0;28;58;200487.812500;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;83;87;84;80;86;81;81;86;82;87;89;84;81;85;80;89;84;83;85;83;83;69;81;82;85;89;92;87;84;89;81;90
813697036;0;368500;1;32;0.0;-0.000017;n/a;n/a;n/a;27;70;1.1;444032.531250;0;0.0;0.0;0.0;28;58;176552.843750;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;82;88;85;79;78;88;77;82;86;83;85;82;87;89;83;84;81;86;83;75;81;88;78;80;84;87;86;83;91;89;85;83
813698033;0;368500;1;34;0.0;-0.000022;n/a;n/a;n/a;27;65;1.1;181647.062500;0;0.0;0.0;0.0;28;58;130760.781250;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;82;84;92;87;82;91;82;86;79;83;82;85;79;90;82;85;83;87;87;82;83;88;82;85;83;84;79;91;81;88;87;80
813699032;0;368500;1;33;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.1;253881.421875;0;0.0;0.0;0.0;28;0.0;206798.421875;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;75;93;75;83;75;82;80;76;76;85;71;85;74;89;84;89;72;91;73;87;69;86;84;84;79;86;72;83;76;90;86;89
813700029;0;368500;1;36;0.0;-0.000019;n/a;n/a;n/a;27;70;1.1;70432.000000;0;0.0;0.0;0.0;28;58;153600.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;93;84;89;90;77;79;79;90;82;85;86;87;79;89;80;81;88;85;81;89;79;79;81;88;80;78;83;89;77;82;79;85
813701027;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;58;113056.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;75;79;83;90;84;84;83;78;78;83;83;75;79;92;88;86;82;83;82;88;81;86;81;81;78;82;85;82;78;90;90;88
813702024;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;115936.000000;0;0.0;0.0;0.0;28;58;223296.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;88;90;75;85;81;86;82;95;78;82;87;82;85;81;77;84;80;93;76;82;79;90;83;91;87;85;87;77;79;78;80;81
813703022;0;368500;1;35;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.1;126265.062500;0;0.0;0.0;0.0;28;174;173847.390625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;85;86;89;75;81;89;85;94;81;80;85;84;81;82;78;87;84;92;89;82;78;91;83;86;83;88;88;84;80;80;77;84
813704021;0;368500;1;29;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;1114741.000000;0;0.0;0.0;0.0;28;0.0;201752.984375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.6;16;81;75;80;91;80;94;85;86;81;82;82;91;81;88;91;76;84;83;79;83;78;89;88;89;83;82;85;88;82;86;86;80
813705017;0;368500;1;28;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;1493536.000000;0;0.0;0.0;0.0;28;3.0;187616.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;85;89;87;90;83;81;78;87;81;82;89;85;79;87;86;79;81;87;85;92;90;83;82;96;80;82;91;81;84;81;85;74
813706018;0;368500;1;28;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;1038987.750000;0;0.0;0.0;0.0;28;58;201502.046875;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;75;87;82;80;80;86;86;87;84;83;75;85;88;83;83;85;80;85;78;85;78;87;81;86;84;86;79;85;91;87;83;80
813707014;0;368500;1;32;0.0;-0.000034;n/a;n/a;n/a;28;inf;1.1;984313.750000;0;0.0;0.0;0.0;28;0.0;203827.453125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;87;87;83;95;89;87;79;87;88;84;82;87;79;93;77;78;85;84;80;92;87;82;79;87;83;80;81;82;82;88;77;77
813708013;0;368500;1;34;0.0;-0.000032;n/a;n/a;n/a;27;70;1.0;102592.000000;0;0.0;0.0;0.0;28;0.0;185952.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;85;81;83;86;75;82;76;75;76;92;90;84;72;86;86;82;88;81;85;88;82;79;75;81;79;92;80;84;75;85;80;78
813709011;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.1;68548.390625;0;0.0;0.0;0.0;28;58;143548.390625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;84;79;73;84;77;86;82;90;83;90;82;76;81;88;76;90;83;76;75;89;76;86;90;91;85;87;83;84;82;84;76;85
813710009;0;368500;1;35;0.0;-0.000026;n/a;n/a;n/a;27;70;1.1;122476.187500;0;0.0;0.0;0.0;28;58;218984.125000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;67;94;83;86;79;78;77;84;82;85;86;90;82;81;80;87;79;86;84;88;82;86;78;81;89;78;91;88;72;87;87;89
813711008;0;368500;1;38;0.0;-0.000029;n/a;n/a;n/a;27;inf;1.0;20480.000000;0;0.0;0.0;0.0;28;58;127680.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;78;82;87;86;78;84;85;89;80;85;79;86;79;86;84;84;78;76;85;87;79;84;90;90;84;81;78;86;81;86;82;81
813712007;0;368500;1;30;0.0;-0.000024;n/a;n/a;n/a;27;65;1.1;1126432.000000;0;0.0;0.0;0.0;28;198;192064.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;82;88;78;86;90;87;86;83;79;84;75;85;79;81;78;82;81;90;79;87;85;88;80;84;82;83;74;82;76;82;78;86
813713006;0;368500;1;34;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;132064.000000;0;0.0;0.0;0.0;28;58;214304.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;87;79;78;91;82;88;75;86;83;85;77;80;77;78;74;81;79;83;84;93;83;89;81;86;86;83;77;78;77;84;79;83
813714004;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;20682.927734;0;0.0;0.0;0.0;28;58;162276.421875;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;88;82;79;82;82;78;82;95;78;88;79;82;83;86;88;84;84;84;77;78;81;71;85;91;79;85;79;84;80;83;97;83
813715003;0;368500;1;35;0.0;-0.000018;n/a;n/a;n/a;27;64;1.1;126522.085938;0;0.0;0.0;0.0;28;0.0;174843.375000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;78;91;83;76;86;77;93;88;76;85;83;87;76;87;87;88;78;79;83;78;85;80;90;91;77;73;81;82;81;85;90;85
813716002;0;368500;1;35;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;124285.710938;0;0.0;0.0;0.0;28;58;175365.078125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;83;71;85;86;88;93;85;90;87;87;87;80;86;82;85;79;80;87;82;86;88;91;83;84;88;86;87;79;85;85;81;83
813716999;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;20237.154297;0;0.0;0.0;0.0;28;58;145770.750000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;87;72;85;87;88;90;82;84;77;84;81;91;82;86;83;82;87;81;86;89;81;85;83;83;78;82;83;94;90;93;84;73
813717998;0;368500;1;35;0.0;-0.000031;n/a;n/a;n/a;27;70;1.1;121542.171875;0;0.0;0.0;0.0;28;116;159839.359375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;78;81;76;90;85;87;86;83;85;80;81;80;83;91;87;84;78;68;78;89;84;84;91;87;79;81;76;81;84;92;89;86
813718997;0;368500;1;35;0.0;-0.000027;n/a;n/a;n/a;27;70;1.1;128600.000000;0;0.0;0.0;0.0;28;58;181466.671875;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;70;86;85;86;90;81;88;90;83;87;78;88;79;87;78;84;80;87;87;84;86;81;84;91;86;89;80;80;82;77;77;85
813719996;0;368500;1;38;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;63046.152344;0;0.0;0.0;0.0;28;0.0;111138.460938;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;81;83;79;80;78;91;81;89;76;82;76;89;91;86;82;81;78;88;76;83;84;88;82;88;80;88;78;87;86;71;83;90
813720995;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;22948.207031;0;0.0;0.0;0.0;28;58;89498.007812;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;75;88;81;70;85;91;80;91;88;83;78;77;91;89;76;84;81;87;78;71;90;89;80;89;85;84;78;81;94;82;82;89
813721994;0;368500;1;35;0.0;-0.000020;n/a;n/a;n/a;27;70;1.1;124193.546875;0;0.0;0.0;0.0;28;58;140064.515625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;82;84;79;76;84;93;82;92;91;89;82;79;82;83;78;82;79;89;77;73;81;92;84;88;83;90;79;78;93;81;75;85
813722992;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.1;147365.078125;0;0.0;0.0;0.0;28;58;115333.335938;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;81;82;81;82;70;86;92;90;77;88;88;81;79;78;83;90;81;87;79;83;73;88;88;88;77;84;91;75;76;84;83;86
813723989;0;368500;1;37;0.0;-0.000021;n/a;n/a;n/a;27;64;1.0;20352.000000;0;0.0;0.0;0.0;28;3.0;155808.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;83;74;79;76;76;92;94;88;82;84;88;88;82;85;79;91;80;79;78;75;75;90;87;89;81;86;79;81;78;85;76;83
813724984;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.1;170976.000000;0;0.0;0.0;0.0;28;58;157024.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;72;79;76;89;81;77;81;62;79;85;84;91;93;91;81;88;76;82;73;85;82;80;83;73;83;80;87;95;91;92;82;87
813725982;0;368500;1;36;0.0;-0.000015;n/a;n/a;n/a;27;65;1.1;70971.890625;0;0.0;0.0;0.0;28;58;142265.062500;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;76;89;82;85;83;82;83;86;82;73;84;90;76;89;88;79;74;89;80;82;80;85;82;86;85;76;86;87;76;87;89;81
813726981;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;25806.451172;0;0.0;0.0;0.0;28;58;212806.453125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;86;85;77;85;84;90;76;86;85;83;77;78;79;79;80;81;82;82;77;81;90;90;78;82;85;87;77;89;75;80;80;83
813727979;0;368500;1;36;0.0;-0.000019;n/a;n/a;n/a;27;66;1.1;169075.093750;0;0.0;0.0;0.0;28;58;163541.500000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;86;73;84;79;93;86;80;84;80;87;89;73;79;91;77;81;85;77;84;87;95;81;76;88;81;91;88;88;82;83;75;82
813728977;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;68128.000000;0;0.0;0.0;0.0;28;58;124704.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;70;83;85;89;81;89;76;86;81;83;94;86;76;82;77;89;77;81;87;85;84;88;76;85;77;88;88;83;72;76;79;83
813729975;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.0;23440.330078;0;0.0;0.0;0.0;28;140;193810.703125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;81;93;86;87;87;90;78;84;86;87;81;66;82;80;78;87;82;85;87;87;86;91;77;83;85;85;87;77;76;85;77;85
813730973;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.1;64535.433594;0;0.0;0.0;0.0;28;58;156503.937500;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;82;87;79;88;91;88;82;86;79;82;83;81;77;82;81;86;74;87;78;85;90;85;82;76;84;79;85;86;85;80;81;85
813731972;0;368500;1;37;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;70406.375000;0;0.0;0.0;0.0;28;0.0;123952.187500;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;76;92;86;79;92;85;77;89;81;81;86;81;78;89;76;86;77;89;90;81;91;83;75;71;84;84;81;80;77;87;81;83
813732971;0;368500;1;35;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.1;158151.390625;0;0.0;0.0;0.0;28;58;139059.765625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;80;88;78;84;82;81;93;80;87;80;75;81;78;94;78;89;78;84;78;89;77;70;91;71;89;89;79;81;81;89;81;90
813733969;0;368500;1;38;0.0;-0.000029;n/a;n/a;n/a;27;63;1.0;17848.605469;0;0.0;0.0;0.0;28;58;118055.773438;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;77;80;93;93;81;93;83;75;78;87;83;90;85;90;87;83;77;81;91;87;83;87;82;66;82;84;86;82;83;92;84;84
813734967;0;368500;1;36;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.1;168544.000000;0;0.0;0.0;0.0;28;58;128032.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;71;82;89;90;85;88;89;74;76;85;78;88;81;87;82;82;78;86;87;84;85;84;90;84;79;81;79;94;79;79;81;83
813735966;0;368500;1;38;0.0;-0.000018;n/a;n/a;n/a;27;70;1.1;65967.742188;0;0.0;0.0;0.0;28;58;165935.484375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;77;78;82;76;79;83;78;90;77;94;76;74;81;85;77;86;73;79;87;80;78;81;79;90;79;91;75;79;85;85;81;79
813736963;0;368500;1;39;0.0;-0.000016;n/a;n/a;n/a;27;inf;1.0;17777.777344;0;0.0;0.0;0.0;28;58;106412.695312;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;78;81;88;81;81;83;78;86;81;86;89;83;78;87;84;89;80;79;86;84;83;81;75;83;81;85;90;80;76;86;79;95
813737961;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;120896.000000;0;0.0;0.0;0.0;28;0.0;167552.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;77;84;78;82;80;92;82;86;75;87;81;85;80;82;86;80;76;85;75;82;91;90;77;90;78;81;81;85;79;88;87;79
813738960;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;70;1.1;120768.000000;0;0.0;0.0;0.0;28;0.0;167936.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;85;87;79;79;91;78;81;91;76;87;81;85;75;83;86;85;82;84;82;80;91;78;82;86;82;92;78;86;76;77;82;85
813739959;0;368500;1;37;0.0;-0.000014;n/a;n/a;n/a;27;70;1.0;20813.007812;0;0.0;0.0;0.0;28;58;135121.953125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;86;90;81;80;78;92;82;81;86;86;89;84;82;82;77;83;82;87;84;80;81;88;89;83;87;83;93;86;80;69;81;91
813740958;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;168409.453125;0;0.0;0.0;0.0;28;61;202362.203125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;86;90;81;82;80;88;82;85;85;86;83;77;79;81;78;93;86;88;88;83;81;93;81;84;82;81;82;79;87;72;80;92
813741956;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;64;1.2;113670.679688;0;0.0;0.0;0.0;28;143;101815.257812;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;74;89;85;78;91;88;83;87;86;84;82;80;89;90;79;81;80;89;86;80;89;81;80;84;86;83;82;82;82;91;75;87
813742954;0;368500;1;38;0.0;-0.000022;n/a;n/a;n/a;27;70;1.1;63773.281250;0;0.0;0.0;0.0;28;58;132372.468750;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;89;90;91;70;82;81;86;86;84;84;88;89;83;86;81;87;81;91;88;82;83;78;84;85;80;82;87;86;86;84;77;87
813743953;0;368500;1;37;0.0;-0.000030;n/a;n/a;n/a;27;65;1.0;69732.281250;0;0.0;0.0;0.0;28;143;142362.203125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;86;86;85;74;81;77;79;70;78;90;89;86;83;79;79;92;85;87;90;79;83;78;80;81;80;87;86;88;86;82;81;88
813744952;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;120896.000000;0;0.0;0.0;0.0;28;58;165152.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;90;91;83;73;84;85;77;95;85;81;80;83;78;88;84;87;88;86;83;80;86;85;75;87;82;83;70;77;83;86;85;85
813745951;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;27;70;1.0;119648.000000;0;0.0;0.0;0.0;28;58;118784.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;82;83;81;70;82;87;84;87;86;85;83;89;91;85;81;86;78;83;82;86;82;91;82;89;80;83;85;90;90;85;81;87
813746949;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;20305.220703;0;0.0;0.0;0.0;28;58;186088.359375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;83;86;80;86;86;89;87;85;81;83;78;84;87;81;80;81;80;84;80;81;86;90;79;87;84;84;80;88;80;81;78;82
813747946;0;368500;1;36;0.0;-0.000027;n/a;n/a;n/a;27;70;1.1;168544.000000;0;0.0;0.0;0.0;28;58;139104.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;81;78;87;87;82;83;88;85;77;78;84;88;81;88;83;87;82;78;86;88;90;84;88;83;80;90;77;85;80;80;81;85
813748945;0;368500;1;38;0.0;-0.000034;n/a;n/a;n/a;27;inf;1.1;115314.742188;0;0.0;0.0;0.0;28;58;109258.960938;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;82;84;87;88;79;80;79;86;77;80;89;83;84;89;78;88;83;82;84;84;78;69;82;86;80;86;90;84;79;88;75;87
813749941;0;368500;1;37;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;20387.097656;0;0.0;0.0;0.0;28;58;169838.703125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;79;86;87;86;79;76;82;94;78;82;89;80;82;83;87;85;83;86;87;85;82;76;80;89;84;87;92;85;79;83;86;76
813750940;0;368500;1;36;0.0;-0.000027;n/a;n/a;n/a;27;70;1.1;167206.343750;0;0.0;0.0;0.0;28;0.0;181238.093750;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;79;88;82;87;83;79;77;79;82;87;81;92;88;87;90;81;80;86;84;88;78;87;78;81;80;85;80;85;81;88;92;67
