time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675824;0;368500;1;32;0.0;-0.000020;n/a;n/a;n/a;27;63;1.2;331935.468750;0;0.0;0.0;0.0;28;207;242967.734375;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;88;85;80;84;83;77;68;90;83;88;81;86;81;81;94;83;87;86;80;83;84;89;77;82;85;87;83;85;81;82;93;80
813676821;0;368500;1;25;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.1;2421225.750000;0;0.0;0.0;0.0;28;58;246483.875000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.7;16;84;83;86;80;78;86;76;86;82;88;79;81;83;94;79;82;90;82;87;83;77;87;84;79;84;91;79;85;89;93;80;86
813677820;0;368500;1;30;0.0;-0.000021;n/a;n/a;n/a;28;70;1.1;940685.250000;0;0.0;0.0;0.0;28;283;164780.875000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;86;85;83;81;82;82;79;87;82;81;80;85;78;89;84;83;90;86;80;81;87;83;86;92;81;84;79;75;78;89;81;85
813678818;0;368500;1;27;0.0;-0.000020;n/a;n/a;n/a;28;inf;1.1;1894793.625000;0;0.0;0.0;0.0;28;0.0;235682.546875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.7;16;83;88;78;81;89;87;77;90;93;79;82;87;75;85;81;85;85;85;77;87;82;81;82;86;84;85;81;85;72;84;78;84
813679819;0;368500;1;32;0.0;-0.000015;n/a;n/a;n/a;27;70;1.0;591713.125000;0;0.0;0.0;0.0;28;0.0;192764.937500;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;83;84;82;86;86;80;77;86;85;84;80;90;78;89;85;85;83;78;81;89;88;78;75;77;83;84;82;90;77;89;88;86
813680816;0;368500;1;31;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;688289.187500;0;0.0;0.0;0.0;28;0.0;195694.781250;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;85;87;82;76;78;87;79;90;80;82;88;89;81;91;76;91;82;89;66;86;79;85;76;87;80;82;87;82;87;92;76;86
813681814;0;368500;1;30;0.0;-0.000023;n/a;n/a;n/a;27;70;1.1;692258.062500;0;0.0;0.0;0.0;28;0.0;193483.875000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;79;88;87;88;82;79;85;78;79;93;79;82;85;87;94;86;76;62;73;88;77;84;91;79;79;91;83;83;79;84;89;90
813682811;0;368500;1;32;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;609220.875000;0;0.0;0.0;0.0;28;58;154955.828125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;84;85;79;86;81;93;77;85;82;81;95;90;82;84;83;81;80;73;79;91;81;89;78;89;84;84;88;90;78;85;77;78
813683810;0;368500;1;22;0.0;-0.000021;n/a;n/a;n/a;28;inf;1.1;4287735.500000;0;0.0;0.0;0.0;28;0.0;210148.765625;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.8;16;91;84;89;83;85;75;85;86;81;85;82;89;83;90;86;85;92;85;86;86;84;68;83;88;80;89;83;91;79;83;82;81
813684808;0;368500;1;33;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;373832.062500;0;0.0;0.0;0.0;28;0.0;157526.718750;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;84;84;89;86;80;84;92;82;80;85;92;86;78;84;78;83;85;82;83;88;82;86;90;83;83;89;83;82;75;87;76;81
813685807;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;27;65;1.0;20645.162109;0;0.0;0.0;0.0;28;222;151709.671875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;79;86;80;82;85;88;79;86;81;88;95;84;81;79;77;84;77;85;79;79;86;87;82;85;81;85;92;84;85;81;85;85
813686805;0;368500;1;35;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;30967.742188;0;0.0;0.0;0.0;28;0.0;220000.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;86;90;82;80;81;84;77;89;80;86;93;80;80;85;84;89;86;84;82;84;81;68;81;87;79;88;95;84;81;88;87;89
813687803;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;194582.671875;0;0.0;0.0;0.0;28;0.0;171748.031250;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;83;87;88;81;84;81;79;81;88;88;81;82;84;90;78;84;80;86;86;78;83;84;78;79;90;89;85;83;88;92;81;84
813688801;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;inf;1.0;73280.000000;0;0.0;0.0;0.0;28;0.0;163296.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;80;87;88;84;79;90;77;86;79;80;87;89;83;90;87;87;81;85;88;75;80;89;80;83;80;82;84;92;87;86;89;82
813689800;0;368500;1;23;0.0;-0.000020;n/a;n/a;n/a;27;70;1.1;3034216.750000;0;0.0;0.0;0.0;28;0.0;208546.187500;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.8;16;78;89;82;87;77;87;82;80;78;82;74;83;75;88;76;85;75;93;75;88;73;87;82;87;80;85;72;86;77;91;84;83
813690799;0;368500;1;27;0.0;-0.000025;n/a;n/a;n/a;28;70;1.1;1515405.625000;0;0.0;0.0;0.0;28;0.0;253204.812500;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.6;16;89;90;83;87;78;81;82;83;77;87;79;86;77;88;84;86;85;88;78;91;77;82;85;88;82;82;79;86;78;82;81;87
813691797;0;368500;1;29;0.0;-0.000015;n/a;n/a;n/a;28;63;1.1;1397227.125000;0;0.0;0.0;0.0;28;280;182533.859375;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.6;16;79;78;86;86;78;83;82;85;83;83;84;82;80;94;90;80;83;83;84;83;80;82;81;82;77;79;84;85;76;94;88;87
813692793;0;368500;1;29;0.0;-0.000016;n/a;n/a;n/a;28;inf;1.1;1038119.500000;0;0.0;0.0;0.0;28;0.0;184956.171875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;82;87;76;88;86;80;80;88;76;84;90;78;85;86;80;90;79;87;78;87;82;86;79;88;85;87;86;77;79;80;83;84
813693791;0;368500;1;29;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;998554.187500;0;0.0;0.0;0.0;28;115;224032.125000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;90;87;83;82;82;91;86;94;76;81;85;83;80;79;78;82;85;92;82;81;78;94;89;85;83;85;91;81;79;77;77;82
813694789;0;368500;1;25;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;2254144.000000;0;0.0;0.0;0.0;28;0.0;215040.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.7;16;79;76;83;83;77;92;85;87;87;80;81;88;81;88;85;82;81;86;83;84;77;89;87;89;84;86;83;88;82;86;83;82
813695788;0;368500;1;26;0.0;-0.000019;n/a;n/a;n/a;27;70;1.1;1627160.500000;0;0.0;0.0;0.0;28;0.0;235127.578125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.6;16;84;86;89;92;81;85;78;88;78;84;89;90;76;82;87;77;83;85;83;91;86;86;81;95;80;83;92;86;80;78;85;78
813696787;0;368500;1;27;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.1;1298531.250000;0;0.0;0.0;0.0;28;58;199218.750000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.6;16;77;89;80;82;82;86;81;89;85;80;79;84;88;89;88;86;81;87;80;85;82;86;80;89;83;82;83;79;89;88;87;78
813697785;0;368500;1;34;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;33015.871094;0;0.0;0.0;0.0;28;0.0;172063.484375;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;82;88;84;89;86;85;85;86;88;87;82;84;83;88;75;78;82;86;80;90;83;81;82;86;83;84;79;84;88;87;76;76
813698783;0;368500;1;37;0.0;-0.000032;n/a;n/a;n/a;27;inf;1.0;73248.000000;0;0.0;0.0;0.0;28;0.0;168832.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;87;84;85;93;80;82;77;77;81;87;82;83;72;87;87;80;89;82;84;94;84;78;75;82;83;87;79;83;75;84;81;81
813699782;0;368500;1;23;0.0;-0.000023;n/a;n/a;n/a;28;70;1.0;3505567.250000;0;0.0;0.0;0.0;28;3.0;179983.671875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.8;16;86;75;75;82;77;89;81;85;78;89;85;80;78;90;76;87;83;76;78;82;78;87;90;90;83;86;84;85;79;87;75;78
813700781;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;20157.480469;0;0.0;0.0;0.0;28;0.0;173732.281250;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;72;90;75;84;79;78;79;90;84;88;89;85;85;82;78;88;83;84;79;90;82;87;79;84;89;83;88;89;78;86;80;91
813701780;0;368500;1;37;0.0;-0.000024;n/a;n/a;n/a;27;63;1.0;20270.916016;0;0.0;0.0;0.0;28;222;173737.046875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;74;89;93;89;79;83;83;85;77;82;82;91;78;83;79;87;76;77;89;88;79;84;85;86;84;79;83;87;76;83;83;82
813702778;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;153220.890625;0;0.0;0.0;0.0;28;0.0;168224.906250;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;82;87;77;83;84;83;83;84;79;89;74;82;80;86;85;80;82;87;77;88;83;84;82;83;79;85;75;81;81;88;85;83
813703777;0;368500;1;37;0.0;-0.000031;n/a;n/a;n/a;27;70;1.1;67856.570312;0;0.0;0.0;0.0;28;0.0;112956.171875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;80;79;80;92;82;88;80;87;85;84;77;82;77;81;74;83;76;85;86;90;80;90;83;89;90;82;75;80;78;82;75;81
813704775;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;144960.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;92;79;76;85;84;85;80;91;79;87;77;81;78;81;83;82;85;83;76;84;82;80;83;89;77;85;78;78;77;84;95;89
813705774;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;63;1.1;122526.312500;0;0.0;0.0;0.0;28;222;123174.085938;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;79;88;81;75;85;76;86;90;74;86;79;90;81;88;89;88;79;85;80;76;87;72;87;89;77;77;80;87;78;83;91;83
813706772;0;368500;1;39;0.0;-0.000011;n/a;n/a;n/a;27;63;1.0;13061.224609;0;0.0;0.0;0.0;28;0.0;139428.578125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;84;85;88;84;87;87;91;89;85;86;90;80;85;82;81;77;81;81;86;84;84;90;86;88;84;82;86;80;87;85;82;85
813707770;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;64;1.0;17431.906250;0;0.0;0.0;0.0;28;280;106894.945312;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;84;62;85;86;89;92;83;89;79;85;80;88;80;82;86;88;82;80;86;86;84;88;83;86;85;83;83;90;86;89;85;75
813708768;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;72956.171875;0;0.0;0.0;0.0;28;0.0;225115.531250;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;80;83;75;90;87;86;81;81;80;80;83;82;86;92;86;82;81;75;77;93;86;82;88;82;74;79;81;86;86;97;88;83
813709767;0;368500;1;31;0.0;-0.000023;n/a;n/a;n/a;27;64;1.2;588129.062500;0;0.0;0.0;0.0;28;354;146741.937500;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;73;85;82;90;90;83;92;86;89;84;78;87;76;86;79;83;78;79;85;87;83;83;86;91;87;86;75;80;81;80;78;85
813710765;0;368500;1;31;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;625682.562500;0;0.0;0.0;0.0;28;0.0;164222.218750;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;80;82;86;78;82;88;85;92;79;82;77;87;91;88;85;84;82;88;81;78;87;87;84;89;83;89;78;81;86;77;80;88
813711761;0;368500;1;33;0.0;-0.000022;n/a;n/a;n/a;28;70;1.2;867808.000000;0;0.0;0.0;0.0;28;167;142624.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;77;87;79;76;80;94;78;89;82;86;79;82;88;88;79;77;79;85;77;81;83;88;81;90;84;86;82;86;91;72;88;89
813712760;0;368500;1;32;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;607936.000000;0;0.0;0.0;0.0;28;0.0;191776.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;78;86;77;70;87;89;82;91;90;87;79;78;87;86;76;84;81;93;75;65;89;91;85;87;83;88;76;78;93;84;75;85
813713760;0;368500;1;33;0.0;-0.000018;n/a;n/a;n/a;28;65;1.2;722506.000000;0;0.0;0.0;0.0;28;222;148658.640625;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;82;83;82;85;73;87;85;90;84;92;88;76;79;79;77;92;78;88;76;83;75;87;84;87;79;89;92;73;85;80;80;89
813714757;0;368500;1;32;0.0;-0.000015;n/a;n/a;n/a;28;70;1.1;772302.812500;0;0.0;0.0;0.0;28;0.0;234231.078125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.6;16;86;82;80;74;74;91;94;88;79;82;84;89;82;83;82;88;83;82;82;77;73;91;87;89;78;84;79;82;76;85;78;83
813715754;0;368500;1;33;0.0;-0.000013;n/a;n/a;n/a;27;70;1.1;577445.812500;0;0.0;0.0;0.0;28;0.0;131534.140625;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;71;69;76;88;76;84;88;75;77;83;90;89;89;90;83;87;76;78;75;84;79;87;85;78;81;80;85;89;84;94;81;83
813716753;0;368500;1;31;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;733099.625000;0;0.0;0.0;0.0;28;58;187729.078125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;77;88;81;85;83;81;82;74;83;78;84;89;81;90;83;85;75;87;78;81;80;79;81;80;86;79;88;94;83;88;84;87
813717751;0;368500;1;36;0.0;-0.000028;n/a;n/a;n/a;27;65;1.0;73728.000000;0;0.0;0.0;0.0;28;222;124896.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;78;86;79;84;87;88;77;85;85;79;77;90;80;82;86;78;77;87;77;78;86;91;79;84;88;84;78;85;76;82;87;80
813718749;0;368500;1;37;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;119290.320312;0;0.0;0.0;0.0;28;0.0;164000.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;91;79;77;82;88;86;78;88;81;84;85;65;76;84;76;84;88;79;80;91;95;83;76;87;80;88;84;91;76;82;75;83
813719746;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;17848.605469;0;0.0;0.0;0.0;28;0.0;121976.093750;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;74;81;87;88;87;88;78;83;80;89;90;83;78;85;76;83;77;81;88;87;89;83;76;86;77;92;88;80;79;75;78;81
813720745;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;70;1.1;70278.882812;0;0.0;0.0;0.0;28;58;159521.906250;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;76;88;87;86;86;91;78;87;84;85;87;78;79;79;78;88;78;78;88;82;87;91;78;84;82;83;87;80;73;82;75;83
813721742;0;368500;1;27;0.0;-0.000021;n/a;n/a;n/a;28;65;1.0;2322988.000000;0;0.0;0.0;0.0;28;222;140112.453125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.7;16;87;87;82;85;86;91;81;88;82;81;83;76;82;84;83;88;83;87;78;82;84;92;82;84;84;80;85;86;86;83;84;87
813722740;0;368500;1;33;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;725864.562500;0;0.0;0.0;0.0;28;0.0;179760.953125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;72;92;84;84;91;82;77;86;81;82;84;79;75;87;77;85;73;94;90;85;92;80;76;67;87;82;84;82;78;85;80;81
813723739;0;368500;1;31;0.0;-0.000020;n/a;n/a;n/a;28;65;1.1;679488.000000;0;0.0;0.0;0.0;28;0.0;136480.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;81;87;79;82;87;84;87;83;85;82;79;79;76;94;73;89;77;81;77;88;82;76;85;72;88;86;79;77;77;89;77;89
813724737;0;368500;1;35;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.1;255967.609375;0;0.0;0.0;0.0;28;58;167417.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;79;84;90;88;79;88;87;75;79;83;81;87;86;92;88;82;78;83;90;89;78;78;83;66;80;89;86;83;83;89;87;84
813725734;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;65;1.0;17707.509766;0;0.0;0.0;0.0;28;222;95209.484375;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;70;78;87;91;87;90;86;72;78;86;80;91;83;87;84;87;78;84;86;85;91;90;88;79;83;82;78;88;82;86;79;89
813726733;0;368500;1;38;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.1;116240.960938;0;0.0;0.0;0.0;28;0.0;155180.718750;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;73;84;88;83;80;85;84;90;77;89;73;77;75;82;75;86;72;84;91;80;78;81;82;87;79;85;76;87;79;81;85;81
813727731;0;368500;1;37;0.0;-0.000024;n/a;n/a;n/a;27;64;1.0;20480.000000;0;0.0;0.0;0.0;28;164;101216.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;79;78;88;79;79;79;79;82;81;89;88;81;85;91;78;86;80;73;87;83;81;77;82;90;82;89;88;83;82;88;74;86
813728730;0;368500;1;37;0.0;-0.000014;n/a;n/a;n/a;27;70;1.1;70406.375000;0;0.0;0.0;0.0;28;0.0;159458.171875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;80;85;80;80;81;91;82;87;76;89;87;81;79;83;95;83;77;86;77;80;86;89;74;82;76;81;84;78;79;88;89;87
813729728;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;64;1.0;17920.000000;0;0.0;0.0;0.0;28;280;84192.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;83;87;75;82;86;80;74;89;77;87;78;89;75;83;81;84;83;86;77;85;94;79;76;87;82;89;77;86;75;85;82;85
813730727;0;368500;1;36;0.0;-0.000022;n/a;n/a;n/a;27;70;1.1;149573.765625;0;0.0;0.0;0.0;28;0.0;174491.796875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;85;84;81;80;84;92;86;87;81;84;86;88;80;78;83;80;75;87;84;79;83;88;90;85;85;88;88;90;78;66;81;86
813731726;0;368500;1;39;0.0;-0.000027;n/a;n/a;n/a;27;70;1.0;135934.156250;0;0.0;0.0;0.0;28;0.0;157991.765625;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;88;92;81;77;80;90;85;86;86;87;87;71;80;82;78;92;90;83;85;81;82;92;87;86;84;80;89;75;88;67;84;91
813732724;0;368500;1;27;0.0;-0.000013;n/a;n/a;n/a;28;inf;1.0;3323589.250000;0;0.0;0.0;0.0;28;0.0;145916.343750;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.8;16;74;92;84;81;87;86;80;81;86;88;81;84;85;90;75;86;81;89;89;79;85;83;77;79;85;85;79;85;83;89;73;92
813733725;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;70622.953125;0;0.0;0.0;0.0;28;0.0;128590.164062;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;88;88;92;73;87;84;82;90;83;79;85;85;85;88;82;83;81;90;91;82;87;81;83;86;82;79;84;84;81;88;78;84
813734722;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;188062.500000;0;0.0;0.0;0.0;28;0.0;128062.500000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;85;89;82;73;77;81;85;73;81;90;90;88;85;75;80;92;84;91;84;82;80;80;81;86;79;86;91;86;87;77;79;88
813735721;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;27;64;1.0;119648.000000;0;0.0;0.0;0.0;28;222;98624.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;89;86;87;70;86;80;76;88;84;84;81;85;78;91;79;89;85;87;87;74;85;81;76;83;83;86;71;82;84;86;84;86
813736718;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.1;68955.468750;0;0.0;0.0;0.0;28;0.0;173829.953125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;84;89;78;72;83;84;81;92;87;82;83;84;85;86;85;87;81;84;82;87;86;85;79;91;79;80;83;85;89;88;83;85
813737721;0;368500;1;37;0.0;-0.000023;n/a;n/a;n/a;27;65;1.1;123165.960938;0;0.0;0.0;0.0;28;0.0;120885.109375;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;83;81;80;85;83;90;86;84;79;83;79;89;93;80;77;80;76;84;78;86;85;94;80;84;83;86;79;91;86;80;76;85
813738716;0;368500;1;39;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;16779.025391;0;0.0;0.0;0.0;28;0.0;122486.890625;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;81;82;86;86;79;85;90;86;78;83;82;83;81;86;86;86;88;80;86;85;88;86;86;87;78;88;79;84;78;79;82;82
813739714;0;368500;1;37;0.0;-0.000023;n/a;n/a;n/a;27;64;1.0;22948.207031;0;0.0;0.0;0.0;28;164;112733.070312;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;82;85;85;87;86;79;81;81;77;79;89;83;85;91;79;90;80;81;84;83;84;71;82;84;83;86;85;82;80;86;78;88
813740712;0;368500;1;33;0.0;-0.000023;n/a;n/a;n/a;27;70;1.1;182656.000000;0;0.0;0.0;0.0;28;0.0;203232.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;80;82;93;86;79;75;82;96;78;82;86;85;81;83;85;84;85;83;91;87;77;73;84;89;82;88;90;89;79;84;82;84
813741709;0;368500;1;31;0.0;-0.000023;n/a;n/a;n/a;27;66;1.1;631453.812500;0;0.0;0.0;0.0;28;167;172562.250000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;76;88;82;91;82;80;76;79;81;85;86;88;86;84;89;82;79;86;83;89;82;84;77;79;81;88;87;83;80;86;88;61
813742708;0;368500;1;33;0.0;-0.000017;n/a;n/a;n/a;27;70;1.0;492653.375000;0;0.0;0.0;0.0;28;0.0;203410.359375;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;80;87;84;81;84;87;85;87;83;82;81;86;84;92;81;80;79;87;86;78;77;88;84;83;87;79;80;88;82;94;89;81
813743707;0;368500;1;31;0.0;-0.000015;n/a;n/a;n/a;27;64;1.1;633028.125000;0;0.0;0.0;0.0;28;167;119453.812500;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;74;84;77;89;77;83;79;82;89;82;80;90;82;90;89;80;76;87;75;80;76;89;80;83;91;79;87;88;82;88;93;76
813744705;0;368500;1;33;0.0;-0.000026;n/a;n/a;n/a;27;63;1.0;543066.687500;0;0.0;0.0;0.0;28;0.0;203000.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;81;83;84;80;79;87;83;85;82;80;90;62;85;93;83;83;85;81;81;83;84;88;82;84;87;88;87;86;82;92;85;83
813745703;0;368500;1;35;0.0;-0.000016;n/a;n/a;n/a;27;64;1.0;567908.062500;0;0.0;0.0;0.0;28;222;142038.312500;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;80;85;82;88;86;88;84;83;88;79;81;84;84;93;80;83;77;82;83;86;86;86;83;86;91;79;81;84;84;87;77;85
813746701;0;368500;1;33;0.0;-0.000020;n/a;n/a;n/a;28;inf;1.1;806265.062500;0;0.0;0.0;0.0;28;0.0;189493.968750;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;86;86;84;81;79;81;80;89;84;86;86;87;86;85;86;78;85;89;87;92;80;82;82;85;83;85;85;80;89;81;87;83
813747698;0;368500;1;32;0.0;-0.000012;n/a;n/a;n/a;27;66;1.1;602698.812500;0;0.0;0.0;0.0;28;167;107887.546875;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;88;82;88;95;78;73;84;84;79;81;80;93;80;79;92;83;84;86;81;87;80;81;85;80;82;83;80;89;83;78;95;87
813748696;0;368500;1;31;0.0;-0.0000090;n/a;n/a;n/a;28;70;1.1;747619.062500;0;0.0;0.0;0.0;28;0.0;193333.328125;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.5;16;79;89;94;85;80;90;90;82;78;79;78;81;79;92;85;88;80;84;90;81;78;87;89;82;81;81;78;84;78;85;81;92
813749695;0;368500;1;35;0.0;-0.000019;n/a;n/a;n/a;27;63;1.0;246811.250000;0;0.0;0.0;0.0;28;222;125686.750000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.4;16;69;86;81;88;92;84;79;85;90;83;79;91;77;81;79;80;76;81;81;86;95;89;77;85;87;80;80;87;80;78;78;87
813750694;0;368500;1;37;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.0;68928.000000;0;0.0;0.0;0.0;28;0.0;157440.000000;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;88;90;89;89;80;81;83;88;74;85;81;89;84;82;79;88;85;82;84;82;77;76;75;80;78;88;82;85;83;85;79;85
813751693;0;368500;1;37;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;23801.652344;0;0.0;0.0;0.0;28;164;107768.593750;0;0.0;0.0;0.0;0.0;0.20;786036;1525224;95;1.3;16;69;89;76;92;80;81;73;94;79;89;87;72;88;84;74;87;78;85;80;90;80;84;76;89;84;81;85;83;88;78;71;86
