time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
71707296;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;2.1;0.31;326.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;62.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0
71707368;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;2.1;0.31;326.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.78;18;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;88.0;62.0;88.0;75.0;100.0;88.0;75.0;100.0;88.0;100.0
71707435;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;7466.666504;0.0;0.0;0.0;-327.0;0.0;263.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;75.0;75.0;75.0
71707510;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;-327.0;22.0;247.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.6;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;75.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;75.0;75.0;87.0
71707578;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;-327.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;75.0;88.0;88.0
71707650;0;3350;1;-11;11;-9.9e-07;;;;0.0;142;1.0;4307.692383;0.0;0.0;0.0;-327.0;0.0;302.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0
71707717;0;3350;1;-11;11;-8.7e-07;;;;0.0;142;1.0;4000.0;0.0;1.6;0.23;244.0;22.0;160.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.78;18;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;75.0;88.0
71707779;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;1.6;0.23;244.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;75.0
71707848;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;1.6;0.23;244.0;0.0;278.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0
71707925;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;5090.90918;0.0;1.6;0.23;244.0;22.0;112.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0
71708002;0;3350;1;-11;11;-9.7e-07;;;;0.0;142;1.0;4307.692383;0.0;0.0;0.0;-326.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.79;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0
71708044;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;-326.0;0.0;175.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;100.0
71708116;0;3350;1;-11;11;-9.4e-07;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;-326.0;22.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.79;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;87.0;100.0
71708179;0;3350;1;-11;11;-9.8e-07;;;;0.0;142;1.0;3500.0;0.0;0.0;0.0;-326.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.6;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;87.0;100.0;100.0;87.0;75.0;75.0
71708242;0;3350;1;-11;11;-9.1e-07;;;;0.0;142;1.0;3733.333252;0.0;2.1;0.31;326.0;0.0;128.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.79;18;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0
71708309;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;2.1;0.31;326.0;22.0;302.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;75.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;62.0;100.0;100.0
71708380;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;2.1;0.31;326.0;22.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.78;18;88.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0
71708453;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;6222.222168;0.0;0.0;0.0;-245.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.6;18;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;75.0;75.0;100.0;87.0;75.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;75.0;87.0;75.0
71708524;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;-245.0;0.0;80.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;75.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0
71708596;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;-245.0;22.0;239.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;62.0;100.0;88.0;88.0;88.0;100.0;100.0
71708651;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;9333.333008;0.0;1.6;0.23;244.0;22.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0
71708722;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;1.6;0.23;244.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.79;18;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;62.0;75.0;75.0
71708793;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;0.0;0.0;1.6;0.23;244.0;0.0;191.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;75.0;100.0;75.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;75.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0
71708867;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;1.0;3500.0;0.0;1.6;0.23;244.0;22.0;64.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;75.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0
71708923;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;1.0;3733.333252;0.0;0.0;0.0;-245.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;75.0;75.0;100.0;87.0;87.0;87.0;87.0;75.0;87.0;87.0;87.0;100.0;87.0;75.0;87.0;87.0;87.0;75.0;87.0;87.0;87.0;75.0;87.0;87.0
71708994;0;3350;1;-11;11;-1.6e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;-245.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.6;18;100.0;100.0;100.0;88.0;75.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0;88.0;75.0;100.0;75.0
71709057;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;3500.0;0.0;0.0;0.0;-245.0;0.0;72.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.2;18;87.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;75.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;87.0;75.0;100.0;100.0;87.0;75.0
71709126;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;1.0;3294.117676;0.0;2.1;0.31;327.0;22.0;302.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.6;18;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;75.0;100.0;75.0
71709193;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;2.1;0.31;327.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;0.79;18;87.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0
71709268;0;3350;1;-11;11;-1e-06;;;;0.0;142;0.0;0.0;0.0;2.1;0.31;327.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952268;1719516;89.0;1.6;18;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0
