time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
76297443;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;136.0;517000.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.6;18;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;87.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;75.0
76297518;0;3350;1;-11.0;11.0;-7.8e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.39;18;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;75.0;75.0;88.0
76297595;0;3350;1;-11.0;11.0;-6.7e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;302.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0
76297672;0;3350;1;-11.0;11.0;-6.3e-07;;;;0.0;142.0;1.0;5090.90918;0.0;1.0;0.16;135.0;22.0;120.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;75.0
76297749;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;75.0;62.0
76297820;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0
76297897;0;3350;1;-11.0;11.0;-8.8e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;183.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0
76297971;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;1.0;4307.692383;0.0;1.0;0.16;135.0;22.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.78;18;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0
76298041;0;3350;1;-11.0;11.0;-8.3e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;75.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;62.0;100.0;75.0
76298116;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0
76298189;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;1.0;0.16;135.0;22.0;183.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;75.0;75.0;100.0;100.0;100.0;87.0;100.0;62.0
76298265;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;75.0;75.0;100.0;88.0;88.0;88.0;100.0;88.0;75.0;100.0;100.0
76298340;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;75.0;100.0;88.0
76298416;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;175.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.78;18;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;75.0;100.0;100.0
76298490;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;3500.0;0.0;1.0;0.16;135.0;22.0;167.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;2.0;18;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;100.0
76298556;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.79;18;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;75.0;87.0;100.0;75.0;87.0;100.0;87.0;87.0;100.0;100.0
76298632;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;215.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.79;18;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0
76298707;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.79;18;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0
76298784;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;3500.0;0.0;1.0;0.16;135.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.6;18;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;100.0;100.0;87.0;100.0;87.0
76298849;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;120.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0
76298922;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;88.0;100.0;100.0;88.0;75.0;88.0;88.0
76298999;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3500.0;0.0;1.0;0.16;135.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0
76299074;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;152.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;75.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;75.0
76299147;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;207.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.6;18;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0
76299221;0;3350;1;-11.0;11.0;-8.3e-07;;;;0.0;142.0;1.0;4666.666504;0.0;1.0;0.16;135.0;22.0;64.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.39;18;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0
76299298;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.6;18;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;75.0;100.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0
76299360;0;3350;1;-11.0;11.0;-7e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;167.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;88.0;100.0;88.0;75.0;100.0;75.0
76299437;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;112.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0
76299511;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;5600.0;0.0;1.0;0.16;135.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.79;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0
76299586;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;152.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0
76299656;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.4;18;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;100.0;100.0;75.0
76299730;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;135.0;0.0;255.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.6;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0
76299802;0;3350;1;-11.0;11.0;-8.2e-07;;;;0.0;142.0;1.0;3733.333252;0.0;1.0;0.16;135.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;87.0
76299878;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;128.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0
76299938;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;100.0
76300015;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0
76300092;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;22.0;56.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0
76300156;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;100.0
76300220;0;3350;1;-11.0;11.0;-4.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;100.0;100.0;75.0;75.0;100.0;87.0;87.0
76300292;0;3350;1;-11.0;11.0;-7e-07;;;;0.0;142.0;1.0;3111.111084;0.0;0.0;0.0;0.0;22.0;112.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0
76300369;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;75.0;88.0;100.0;88.0;100.0
76300441;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0
76300514;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;75.0
76300589;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;1.0;5600.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.4;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;87.0;87.0
76300666;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.6;18;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;87.0
76300742;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0
76300816;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.6;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0
76300889;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;0.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.78;18;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;88.0;88.0;75.0
76300966;0;3350;1;-11.0;11.0;-9.2e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;128.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;75.0
76301036;0;3350;1;-11.0;11.0;-8.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;75.0
76301111;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0
76301185;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;167.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;62.0;87.0;100.0
76301263;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;87.0
76301340;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;0.39;18;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;88.0;100.0
76301417;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;22.0;80.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952452;1719516;89.0;1.6;18;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0
