time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83677893;0;3350;1;-11.0;11.0;-1.2e-06;;;;26.0;142.0;1.0;361555.5625;0.0;0.0;0.0;-283.0;22.0;56.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;87.0;75.0;49.0;75.0;87.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;87.0;75.0;75.0;62.0;75.0;75.0;100.0;75.0;75.0;62.0;100.0;62.0;100.0;75.0;75.0;49.0;62.0;62.0;75.0;100.0
83677970;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;-283.0;22.0;112.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;75.0;87.0;87.0;75.0;87.0;62.0;75.0;100.0;75.0;100.0;87.0;62.0;62.0;62.0;49.0;62.0;62.0;100.0;49.0;62.0;62.0;87.0;62.0;100.0;49.0;49.0;62.0;62.0;62.0;62.0;100.0
83678048;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-283.0;22.0;44.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;88.0;88.0;88.0;100.0;62.0;88.0;75.0;100.0;75.0;75.0;62.0;88.0;75.0;88.0;38.0;88.0;75.0;100.0;62.0;88.0;75.0;88.0;75.0;100.0;62.0;75.0;88.0;88.0;50.0;75.0;100.0
83678124;0;3350;1;-11.0;11.0;-8.4e-07;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;-283.0;22.0;120.0;285241.375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;87.0;75.0;87.0;100.0;87.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;49.0;75.0;62.0;87.0;49.0;62.0;62.0;75.0;49.0;100.0;62.0;62.0;62.0;49.0;62.0;62.0;100.0
83678201;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-283.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;75.0;88.0;75.0;88.0;100.0;100.0;62.0;100.0;75.0;88.0;62.0;75.0;62.0;62.0;62.0;88.0;62.0;88.0;62.0;75.0;62.0;62.0;62.0;100.0;62.0;62.0;88.0;100.0;62.0;100.0;100.0
83678278;0;3350;1;-11.0;11.0;-6.8e-07;;;;26.0;142.0;1.0;500615.375;0.0;0.0;0.0;-283.0;22.0;58.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;75.0;75.0;75.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;50.0;100.0;75.0;100.0;75.0;62.0;75.0;62.0;62.0;100.0;62.0;62.0;75.0;62.0;75.0;75.0;100.0
83678356;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-283.0;22.0;112.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;62.0;87.0;62.0;75.0;75.0;75.0;62.0;87.0;100.0;75.0;87.0;75.0;75.0;87.0;49.0;87.0;100.0;75.0;87.0;75.0;87.0;75.0;75.0;75.0;100.0;75.0;49.0;87.0;87.0;75.0;62.0;100.0
83678434;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;-283.0;22.0;167.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;62.0;88.0;100.0;75.0;75.0;88.0;75.0;75.0;100.0;75.0;75.0;88.0;100.0;88.0;100.0;50.0;100.0;75.0;62.0;62.0;62.0;75.0;75.0;62.0;100.0;62.0;75.0;62.0;100.0;62.0;100.0;100.0
83678512;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-283.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;62.0;100.0;75.0;87.0;62.0;75.0;62.0;100.0;75.0;87.0;49.0;87.0;62.0;87.0;24.0;100.0;49.0;87.0;49.0;87.0;49.0;75.0;49.0;100.0;37.0;62.0;75.0;75.0;37.0;75.0;100.0
83678590;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;-283.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;100.0;62.0;100.0;62.0;87.0;75.0;75.0;62.0;100.0;62.0;87.0;37.0;100.0;75.0;87.0;49.0;87.0;87.0;75.0;62.0;75.0;62.0;87.0;49.0;100.0;62.0;100.0;100.0;75.0;49.0;75.0;100.0
83678667;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-283.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;50.0;75.0;88.0;88.0;75.0;88.0;75.0;100.0;75.0;88.0;75.0;62.0;75.0;75.0;62.0;88.0;100.0;88.0;75.0;88.0;62.0;75.0;62.0;38.0;62.0;88.0;100.0;88.0;75.0;88.0;100.0
83678744;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3200.0;0.0;0.0;0.0;-217.0;22.0;56.0;236342.859375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;100.0;88.0;100.0;75.0;100.0;75.0;88.0;88.0;100.0;62.0;88.0;50.0;75.0;75.0;75.0;50.0;88.0;50.0;100.0;50.0;100.0;62.0;75.0;38.0;88.0;62.0;75.0;88.0;88.0;50.0;88.0;100.0
83678821;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;-217.0;22.0;56.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;75.0;75.0;49.0;100.0;62.0;87.0;75.0;100.0;75.0;75.0;62.0;87.0;62.0;75.0;37.0;75.0;62.0;87.0;87.0;87.0;49.0;62.0;75.0;62.0;49.0;62.0;62.0;87.0;49.0;87.0;100.0
83678898;0;3350;1;-11.0;11.0;-8.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;112.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;50.0;75.0;75.0;75.0;50.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;88.0;75.0;75.0;38.0;100.0;62.0;88.0;62.0;75.0;62.0;62.0;62.0;62.0;62.0;88.0;62.0;62.0;62.0;50.0;100.0
83678975;0;3350;1;-11.0;11.0;-1.1e-06;;;;12.0;142.0;1.0;22068.964844;0.0;0.0;0.0;-217.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;62.0;75.0;75.0;75.0;87.0;62.0;87.0;62.0;100.0;62.0;100.0;62.0;87.0;62.0;75.0;75.0;100.0;62.0;87.0;49.0;75.0;62.0;75.0;49.0;62.0;49.0;75.0;75.0;75.0;49.0;75.0;100.0
83679052;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;44.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;62.0;75.0;62.0;88.0;75.0;88.0;88.0;75.0;100.0;62.0;100.0;75.0;88.0;100.0;100.0;38.0;100.0;62.0;75.0;62.0;62.0;50.0;75.0;62.0;62.0;62.0;75.0;75.0;75.0;50.0;75.0;100.0
83679130;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;-217.0;22.0;112.0;359652.1875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;87.0;100.0;87.0;75.0;62.0;75.0;62.0;100.0;75.0;87.0;62.0;75.0;75.0;100.0;62.0;100.0;75.0;62.0;75.0;75.0;75.0;62.0;100.0;87.0;62.0;62.0;62.0;62.0;75.0;49.0;100.0
83679208;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;167.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;0.79;18;62.0;75.0;62.0;75.0;75.0;75.0;87.0;62.0;87.0;75.0;87.0;75.0;87.0;75.0;62.0;49.0;100.0;49.0;75.0;49.0;62.0;75.0;62.0;75.0;87.0;62.0;100.0;62.0;87.0;62.0;87.0;100.0
83679286;0;3350;1;-11.0;11.0;-1.1e-06;;;;26.0;142.0;1.0;591636.375;0.0;0.0;0.0;-217.0;22.0;114.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;87.0;87.0;75.0;87.0;75.0;100.0;75.0;75.0;75.0;62.0;87.0;75.0;75.0;87.0;62.0;100.0;62.0;62.0;62.0;87.0;49.0;62.0;62.0;75.0;49.0;62.0;49.0;100.0;49.0;87.0;100.0
83679363;0;3350;1;-11.0;11.0;-8.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;62.0;75.0;100.0;62.0;50.0;75.0;88.0;62.0;75.0;75.0;88.0;100.0;75.0;62.0;75.0;50.0;100.0;38.0;88.0;62.0;88.0;50.0;75.0;50.0;88.0;50.0;75.0;50.0;100.0;50.0;75.0;100.0
83679441;0;3350;1;-11.0;11.0;-6.9e-07;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;-217.0;22.0;56.0;359652.1875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;62.0;88.0;62.0;75.0;88.0;75.0;100.0;62.0;100.0;75.0;62.0;50.0;62.0;62.0;75.0;50.0;100.0;75.0;75.0;50.0;75.0;62.0;75.0;62.0;62.0;62.0;88.0;75.0;100.0;62.0;62.0;100.0
83679519;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;-217.0;22.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;62.0;75.0;88.0;75.0;62.0;75.0;88.0;88.0;88.0;88.0;88.0;75.0;75.0;75.0;88.0;75.0;100.0;62.0;75.0;75.0;100.0;62.0;62.0;50.0;75.0;38.0;88.0;62.0;100.0;62.0;75.0;100.0
83679597;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;120.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;49.0;75.0;87.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;100.0;75.0;62.0;49.0;87.0;62.0;75.0;62.0;62.0;62.0;75.0;75.0;100.0;62.0;75.0;100.0
83679675;0;3350;1;-11.0;11.0;-1.5e-06;;;;17.0;142.0;1.0;591636.375;0.0;0.0;0.0;-217.0;22.0;114.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;62.0;75.0;100.0;75.0;75.0;87.0;75.0;62.0;87.0;62.0;87.0;49.0;62.0;62.0;62.0;75.0;100.0;49.0;75.0;62.0;87.0;49.0;75.0;49.0;75.0;49.0;62.0;49.0;100.0;62.0;87.0;100.0
83679753;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;38.0;75.0;100.0;62.0;75.0;88.0;88.0;88.0;88.0;75.0;75.0;75.0;62.0;88.0;62.0;100.0;100.0;75.0;62.0;62.0;75.0;62.0;100.0;62.0;62.0;62.0;75.0;62.0;100.0;62.0;88.0;100.0
83679831;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;-217.0;22.0;108.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;49.0;87.0;75.0;100.0;75.0;87.0;62.0;87.0;62.0;87.0;62.0;75.0;75.0;87.0;49.0;100.0;100.0;62.0;75.0;75.0;62.0;100.0;62.0;62.0;62.0;62.0;49.0;100.0;62.0;75.0;100.0
83679909;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;112.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;62.0;88.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;62.0;62.0;50.0;75.0;62.0;75.0;50.0;88.0;62.0;75.0;62.0;100.0;50.0;100.0;62.0
83679986;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;-217.0;22.0;56.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;75.0;100.0;75.0;87.0;62.0;75.0;62.0;87.0;75.0;100.0;62.0;62.0;75.0;62.0;100.0;100.0;62.0;87.0;62.0;87.0;62.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;49.0;100.0;49.0
83680062;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;75.0;62.0;49.0;62.0;75.0;75.0;75.0;75.0;62.0;62.0;75.0;62.0;100.0;49.0;75.0;62.0;62.0;62.0;100.0;75.0;62.0;49.0;75.0;62.0;100.0;49.0;100.0;62.0
83680140;0;3350;1;-11.0;11.0;-1.3e-06;;;;26.0;142.0;1.0;591636.375;0.0;0.0;0.0;-217.0;22.0;112.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;62.0;75.0;100.0;75.0;87.0;75.0;100.0;75.0;87.0;62.0;75.0;62.0;62.0;75.0;62.0;62.0;100.0;62.0;62.0;49.0;75.0;62.0;49.0;62.0;62.0;62.0;75.0;62.0;100.0;62.0;100.0;75.0
83680219;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;112.0;330880.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;75.0;100.0;75.0;88.0;62.0;62.0;75.0;88.0;75.0;100.0;62.0;75.0;62.0;100.0;62.0;100.0;50.0;75.0;50.0;62.0;62.0;100.0;38.0;62.0;50.0;75.0;50.0;100.0;50.0;75.0;38.0
83680296;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;-217.0;22.0;112.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;100.0;87.0;75.0;100.0;62.0;87.0;75.0;100.0;75.0;75.0;62.0;62.0;75.0;100.0;62.0;75.0;24.0;100.0;62.0;87.0;62.0;75.0;62.0
83680373;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;75.0;100.0;49.0;87.0;75.0;100.0;49.0;87.0;100.0;87.0;62.0;87.0;75.0;100.0;62.0;100.0;49.0;75.0;87.0;87.0;49.0;100.0;75.0;87.0;37.0;100.0;49.0;87.0;62.0;75.0;62.0
83680451;0;3350;1;-11.0;11.0;-1.4e-06;;;;26.0;142.0;1.0;565913.0625;0.0;0.0;0.0;-217.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;88.0;88.0;88.0;88.0;100.0;75.0;88.0;62.0;100.0;100.0;88.0;62.0;88.0;62.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;62.0;100.0;75.0;62.0;25.0;75.0;62.0;100.0;62.0;100.0;50.0
83680527;0;3350;1;-11.0;11.0;-1.8e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;56.0;330880.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;87.0;87.0;87.0;75.0;87.0;62.0;87.0;75.0;100.0;100.0;75.0;87.0;100.0;75.0;100.0;100.0;100.0;62.0;75.0;62.0;62.0;62.0;87.0;75.0;87.0;24.0;87.0;49.0;100.0;49.0;62.0;49.0
83680605;0;3350;1;-11.0;11.0;-1.3e-06;;;;12.0;142.0;1.0;42206.898438;0.0;0.0;0.0;-217.0;22.0;120.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;88.0;75.0;75.0;50.0;88.0;100.0;75.0;75.0;100.0;75.0;100.0;100.0;100.0;62.0;88.0;62.0;88.0;62.0;88.0;100.0;75.0;62.0;100.0;75.0;100.0;62.0;75.0;50.0
83680682;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;-217.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;100.0;75.0;75.0;62.0;100.0;87.0;75.0;24.0;87.0;100.0;75.0;75.0;62.0;49.0;87.0;75.0;100.0;62.0;62.0;49.0;75.0;49.0;100.0;100.0;100.0;37.0;87.0;49.0;100.0;49.0;75.0;37.0
83680760;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;100.0;75.0;75.0;75.0;75.0;75.0;87.0;62.0;100.0;62.0;75.0;100.0;62.0;75.0;87.0;75.0;100.0;62.0;62.0;75.0;87.0;75.0;75.0;87.0;87.0;87.0;62.0;49.0;100.0;62.0;62.0;62.0
83680837;0;3350;1;-11.0;11.0;-1.2e-06;;;;17.0;142.0;1.0;371885.71875;0.0;0.0;0.0;-217.0;22.0;468.0;236342.859375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;100.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;75.0;38.0;75.0;88.0;75.0;62.0;88.0;62.0;88.0;62.0;75.0;50.0;75.0;62.0;100.0;62.0;75.0;100.0;75.0;62.0;100.0;50.0;75.0;62.0
83680915;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;88.0;75.0;100.0;62.0;62.0;25.0;88.0;75.0;75.0;100.0;75.0;75.0;62.0;62.0;50.0;75.0;62.0;50.0;100.0;62.0;100.0;100.0;62.0;62.0;100.0;50.0;75.0;62.0
83680993;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;100.0;75.0;88.0;88.0;75.0;75.0;88.0;88.0;75.0;62.0;62.0;75.0;62.0;88.0;75.0;88.0;38.0;62.0;62.0;62.0;62.0;62.0;100.0;62.0;88.0;100.0;62.0;62.0;100.0;50.0;62.0;62.0
83681071;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;-217.0;22.0;64.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;75.0;88.0;88.0;75.0;75.0;100.0;75.0;88.0;75.0;38.0;88.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;88.0;62.0;88.0;50.0;100.0;62.0;75.0;100.0;88.0;62.0;100.0;75.0;62.0;62.0
83681147;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;-217.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;75.0;87.0;75.0;87.0;75.0;87.0;75.0;87.0;62.0;100.0;62.0;49.0;100.0;75.0;62.0;87.0;62.0;62.0;75.0;75.0;62.0;100.0;87.0;100.0;75.0;75.0;62.0;100.0;49.0;62.0;62.0
83681221;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;56.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;75.0;87.0;75.0;75.0;75.0;87.0;100.0;87.0;62.0;75.0;75.0;75.0;75.0;49.0;87.0;75.0;62.0;87.0;49.0;87.0;62.0;100.0;49.0;62.0;62.0;75.0;62.0;100.0;75.0;75.0;62.0
83681299;0;3350;1;-11.0;11.0;-1.2e-06;;;;26.0;142.0;1.0;542333.3125;0.0;0.0;0.0;-217.0;22.0;114.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;75.0;75.0;62.0;75.0;75.0;75.0;88.0;100.0;75.0;62.0;100.0;62.0;62.0;75.0;75.0;75.0;100.0;62.0;88.0;75.0;62.0;62.0;100.0;25.0;100.0;75.0;88.0;62.0;100.0;62.0;100.0;50.0
83681377;0;3350;1;-11.0;11.0;-8.6e-07;;;;24.0;142.0;1.0;498461.53125;0.0;0.0;0.0;-217.0;22.0;167.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;88.0;75.0;88.0;75.0;75.0;88.0;50.0;100.0;75.0;62.0;75.0;75.0;75.0;62.0;88.0;38.0;88.0;62.0;75.0;62.0;88.0;62.0;100.0;38.0;88.0;88.0;62.0;62.0;100.0;62.0;75.0;88.0
83681455;0;3350;1;-11.0;11.0;-1e-06;;;;26.0;142.0;1.0;482074.0625;0.0;0.0;0.0;-217.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;88.0;75.0;62.0;75.0;50.0;62.0;75.0;100.0;75.0;75.0;88.0;75.0;75.0;75.0;88.0;62.0;75.0;62.0;100.0;62.0;100.0;62.0;100.0;25.0;62.0;62.0;75.0;62.0;100.0;62.0;88.0;62.0
83681532;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;120.0;306370.375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;87.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;87.0;75.0;62.0;75.0;75.0;62.0;75.0;62.0;87.0;62.0;75.0;49.0;100.0;49.0;75.0;37.0;75.0;62.0;100.0;62.0;87.0;87.0
83681610;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;-217.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;0.78;18;88.0;75.0;62.0;75.0;75.0;75.0;50.0;62.0;88.0;100.0;100.0;50.0;62.0;62.0;88.0;75.0;75.0;50.0;88.0;50.0;100.0;50.0;100.0;62.0;62.0;25.0;75.0;50.0;100.0;50.0;100.0;50.0
83681687;0;3350;1;-11.0;11.0;-1.1e-06;;;;26.0;142.0;1.0;405000.0;0.0;0.0;0.0;-217.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;100.0;75.0;87.0;75.0;75.0;75.0;100.0;62.0;100.0;87.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;62.0;87.0;75.0;100.0;62.0;100.0;100.0;62.0;62.0;87.0;62.0;100.0;49.0;62.0;49.0
83681765;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;-217.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;75.0;75.0;62.0;75.0;87.0;100.0;24.0;100.0;62.0;87.0;75.0;75.0;75.0;87.0;75.0;87.0;62.0;75.0;62.0;100.0;62.0;100.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0
83681843;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;-217.0;22.0;56.0;236342.859375;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;87.0;75.0;100.0;87.0;100.0;75.0;62.0;49.0;87.0;75.0;100.0;75.0;62.0;87.0;75.0;62.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;100.0;75.0;49.0;62.0;49.0;100.0;62.0;75.0;75.0
83681921;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;22.0;44.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.2;18;62.0;75.0;75.0;75.0;75.0;75.0;87.0;24.0;87.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;87.0;49.0;87.0;49.0;100.0;100.0;75.0;62.0;75.0;62.0;100.0;62.0;75.0;49.0
83681999;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;-217.0;22.0;27.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;1.6;18;100.0;75.0;100.0;62.0;88.0;75.0;75.0;25.0;75.0;75.0;62.0;62.0;75.0;62.0;62.0;88.0;88.0;50.0;75.0;62.0;62.0;50.0;100.0;100.0;62.0;38.0;75.0;50.0;100.0;50.0;62.0;38.0
83682077;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-217.0;15.0;103.0;227733.328125;0.0;0.0;0.0;0.0;1.0;0.24;953148;1720200;72.0;2.0;18;75.0;75.0;100.0;62.0;100.0;75.0;62.0;62.0;100.0;75.0;75.0;62.0;62.0;75.0;75.0;62.0;62.0;62.0;50.0;50.0;88.0;62.0;100.0;100.0;62.0;62.0;75.0;62.0;100.0;75.0;62.0;75.0
