time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83578118;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;3.1;0.47;374.0;0.0;389.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;87;75;100;75;87.0;87;75;75;100;87;62.0;62;87.0;75.0;100.0;62.0;100.0;62;75.0;62;75.0;62;75.0;62.0;75.0;62.0;100.0;100.0;100.0;49.0;87.0;87.0
83578196;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;3.1;0.47;374.0;0.0;564.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;88;75;88;75;88.0;88;100;88;100;88;100.0;50;88.0;62.0;100.0;62.0;75.0;62;75.0;62;75.0;50;100.0;50.0;75.0;50.0;75.0;100.0;100.0;62.0;62.0;75.0
83578273;0;3350;1;-11;11;-8.8e-07;;;;0.0;142;0.0;0.0;0.0;3.1;0.47;374.0;0.0;730.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;100;75;88;75;88.0;88;100;62;88;75;88.0;38;62.0;62.0;100.0;62.0;100.0;62;75.0;50;75.0;38;75.0;62.0;62.0;62.0;62.0;100.0;100.0;62.0;100.0;50.0
83578351;0;3350;1;-11;11;-9.3e-07;;;;0.0;142;0.0;0.0;0.0;3.1;0.47;374.0;0.0;675.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;87;75;100;75;100.0;75;87;75;87;75;62.0;24;75.0;75.0;100.0;75.0;75.0;62;75.0;62;62.0;75;100.0;62.0;87.0;75.0;75.0;100.0;100.0;62.0;100.0;62.0
83578429;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;3.1;0.47;374.0;0.0;643.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;75;100;62;87.0;62;75;75;87;62;75.0;37;49.0;49.0;100.0;62.0;62.0;49;75.0;49;75.0;62;75.0;62.0;87.0;62.0;87.0;100.0;100.0;49.0;75.0;49.0
83578506;0;3350;1;-11;11;-1.3e-06;;;;1.0;142;1.0;0.0;0.0;0.0;0.0;0.0;0.0;667.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;75;100;75;75.0;75;100;75;75;75;87.0;49;75.0;49.0;100.0;62.0;62.0;62;62.0;62;75.0;62;75.0;62.0;100.0;49.0;75.0;100.0;100.0;87.0;87.0;87.0
83578584;0;3350;1;-11;11;-1.2e-06;;;;5.0;142;1.0;13176.470703;0.0;0.0;0.0;0.0;0.0;559.0;3294.117676;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;88;88;75;88;75.0;88;88;75;62;75;100.0;38;50.0;62.0;100.0;75.0;62.0;88;62.0;62;62.0;75;100.0;62.0;75.0;75.0;50.0;100.0;100.0;88.0;88.0;62.0
83578662;0;3350;1;-11;11;-8.5e-07;;;;2.0;142;1.0;6451.612793;0.0;6.3;0.94;93749.992188;22.0;56.0;133419.359375;33.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;87;75;100;75;87.0;75;75;62;75;62;100.0;37;75.0;49.0;87.0;62.0;87.0;62;75.0;62;75.0;49;100.0;62.0;100.0;62.0;75.0;100.0;100.0;75.0;100.0;62.0
83578739;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;12521.739258;0.0;6.3;0.94;93749.992188;0.0;167.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;75;75;75;88;100.0;75;75;75;100;62;75.0;50;88.0;88.0;100.0;75.0;75.0;62;75.0;75;75.0;62;88.0;62.0;100.0;100.0;75.0;100.0;100.0;62.0;100.0;62.0
83578817;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;4000.0;0.0;6.3;0.94;93749.992188;0.0;286.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;88;88;75;75;88.0;75;75;75;75;62;88.0;25;100.0;75.0;88.0;75.0;75.0;75;100.0;62;75.0;62;100.0;62.0;100.0;75.0;100.0;100.0;100.0;62.0;100.0;62.0
83578895;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;286.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;87;62;87;75;87.0;75;75;75;87;75;87.0;49;100.0;62.0;62.0;62.0;75.0;62;75.0;62;75.0;49;87.0;49.0;100.0;62.0;62.0;100.0;100.0;62.0;100.0;62.0
83578973;0;3350;1;-11;11;-8.3e-07;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;342.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;87;75;87;100.0;87;62;75;75;75;62.0;37;49.0;100.0;62.0;75.0;87.0;75;75.0;62;75.0;75;75.0;75.0;62.0;62.0;62.0;100.0;100.0;62.0;100.0;75.0
83579051;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;508.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;100;75;87;75;100.0;87;62;62;62;75;100.0;49;100.0;87.0;75.0;100.0;75.0;62;75.0;62;75.0;62;75.0;62.0;87.0;75.0;49.0;100.0;100.0;62.0;100.0;62.0
83579129;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;508.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;88;88;75;75.0;88;88;75;88;75;62.0;12;100.0;62.0;100.0;75.0;62.0;62;100.0;62;75.0;38;75.0;62.0;75.0;50.0;88.0;100.0;100.0;62.0;100.0;62.0
83579207;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;556.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;75;75;62;87.0;75;75;62;75;75;75.0;24;100.0;87.0;100.0;49.0;87.0;62;75.0;62;87.0;62;87.0;49.0;75.0;49.0;100.0;100.0;100.0;62.0;100.0;62.0
83579284;0;3350;1;-11;11;-1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;675.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;88;75;75;75;100.0;88;88;75;100;62;75.0;38;100.0;62.0;75.0;75.0;75.0;62;88.0;50;88.0;62;62.0;50.0;88.0;62.0;88.0;100.0;100.0;88.0;100.0;62.0
83579362;0;3350;1;-11;11;-9.7e-07;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;683.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;62;75;87;75;75.0;87;87;75;100;75;100.0;49;75.0;75.0;75.0;49.0;75.0;62;75.0;75;100.0;62;75.0;75.0;49.0;62.0;75.0;100.0;100.0;62.0;100.0;75.0
83579440;0;3350;1;-11;11;-1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;794.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.5;18;75;75;75;75;75.0;63;88;75;88;63;51.0;38;63.0;75.0;51.0;51.0;63.0;63;88.0;63;75.0;63;63.0;51.0;75.0;63.0;88.0;100.0;100.0;63.0;100.0;100.0
83579517;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;929.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;87;74;74;74;87.0;74;74;74;62;74;100.0;62;74.0;74.0;87.0;49.0;100.0;62;74.0;49;74.0;62;62.0;62.0;87.0;62.0;87.0;100.0;100.0;62.0;100.0;100.0
83579595;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;953.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;75;75;75;75.0;75;100;75;75;100;75.0;75;87.0;62.0;87.0;62.0;100.0;62;87.0;75;75.0;62;75.0;75.0;100.0;49.0;100.0;100.0;100.0;62.0;100.0;100.0
83579672;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;945.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;88;88;88;100;100.0;75;100;75;88;75;75.0;50;75.0;75.0;62.0;75.0;100.0;75;88.0;38;100.0;62;88.0;62.0;100.0;62.0;62.0;100.0;100.0;62.0;100.0;62.0
83579749;0;3350;1;-11;11;-1.6e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;905.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;75;75;87;87;100.0;87;100;75;100;75;75.0;37;75.0;75.0;75.0;62.0;87.0;49;100.0;75;87.0;62;75.0;62.0;100.0;62.0;75.0;100.0;100.0;62.0;100.0;62.0
83579827;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;897.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;88;75;75;88.0;75;75;75;75;75;100.0;62;75.0;62.0;62.0;75.0;88.0;75;62.0;50;62.0;62;100.0;50.0;100.0;50.0;62.0;100.0;100.0;50.0;100.0;50.0
83579904;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;651.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;87;75;87;75;75.0;62;75;100;87;62;87.0;49;62.0;75.0;75.0;62.0;100.0;62;87.0;75;62.0;62;75.0;37.0;100.0;75.0;75.0;100.0;100.0;62.0;100.0;75.0
83579981;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;405.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;75;75;75;75;75.0;75;88;88;88;75;88.0;25;62.0;75.0;75.0;75.0;100.0;62;75.0;62;88.0;62;62.0;62.0;62.0;75.0;62.0;100.0;100.0;62.0;100.0;50.0
83580059;0;3350;1;-11;11;-8.4e-07;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;294.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;75;75;62;75;75.0;75;75;62;100;88;100.0;38;88.0;75.0;75.0;62.0;88.0;50;100.0;50;100.0;50;100.0;50.0;88.0;50.0;75.0;100.0;100.0;62.0;100.0;50.0
83580136;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;350.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;75;87;75;75.0;75;87;75;75;75;100.0;62;75.0;49.0;87.0;62.0;87.0;62;100.0;62;100.0;62;75.0;62.0;75.0;49.0;100.0;100.0;100.0;75.0;100.0;49.0
83580213;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;278.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;88;62;88;62;75.0;62;100;62;88;75;100.0;38;100.0;75.0;75.0;75.0;88.0;62;100.0;50;100.0;62;62.0;62.0;88.0;62.0;88.0;100.0;100.0;62.0;100.0;50.0
83580291;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;223.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;62;75;75;75.0;75;87;75;87;75;100.0;37;75.0;75.0;75.0;62.0;75.0;75;87.0;49;100.0;62;87.0;62.0;75.0;62.0;87.0;100.0;100.0;62.0;100.0;62.0
83580368;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;286.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;87;62;87;75;87.0;87;87;87;100;62;100.0;24;75.0;75.0;75.0;87.0;87.0;87;87.0;62;75.0;49;100.0;49.0;87.0;75.0;75.0;100.0;100.0;62.0;100.0;62.0
83580445;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;366.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;62;75;88;62;75.0;62;100;62;75;62;88.0;25;62.0;75.0;75.0;75.0;62.0;50;75.0;50;75.0;62;88.0;50.0;100.0;50.0;62.0;100.0;100.0;38.0;100.0;50.0
83580520;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;445.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;87;62;100;75;100.0;75;87;75;75;62;62.0;37;62.0;87.0;75.0;62.0;62.0;75;75.0;62;62.0;49;87.0;49.0;75.0;62.0;100.0;100.0;100.0;49.0;100.0;62.0
83580597;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;556.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;87;75;100;75;87.0;75;100;62;87;75;75.0;100;75.0;87.0;100.0;75.0;75.0;49;75.0;49;87.0;62;100.0;62.0;62.0;62.0;100.0;100.0;100.0;49.0;100.0;49.0
83580675;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;556.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;75;88;62;88.0;88;100;88;88;62;100.0;100;88.0;75.0;88.0;50.0;100.0;75;88.0;62;75.0;25;100.0;62.0;100.0;50.0;88.0;100.0;100.0;62.0;100.0;62.0
83580753;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;493.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;100;88;88;75;75.0;50;100;62;100;88;75.0;62;88.0;75.0;88.0;75.0;75.0;50;75.0;62;75.0;100;62.0;50.0;75.0;62.0;88.0;75.0;100.0;62.0;100.0;62.0
83580830;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;469.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;100;75;87;75;75.0;49;100;75;75;75;100.0;75;49.0;100.0;87.0;75.0;75.0;75;75.0;75;87.0;100;75.0;75.0;75.0;62.0;75.0;62.0;100.0;62.0;100.0;62.0
83580907;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;397.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;88;88;75;75;75.0;75;88;75;88;62;100.0;75;75.0;62.0;88.0;75.0;75.0;62;62.0;75;75.0;100;62.0;62.0;88.0;88.0;50.0;75.0;88.0;75.0;100.0;62.0
83580984;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;342.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;75;75;75;87;75.0;75;87;75;87;87;87.0;100;100.0;62.0;62.0;62.0;100.0;62;75.0;62;62.0;49;62.0;62.0;49.0;62.0;75.0;24.0;100.0;100.0;100.0;62.0
83581062;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;342.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;62;75;100;75;75.0;75;88;62;88;75;75.0;100;75.0;50.0;75.0;75.0;88.0;75;75.0;62;75.0;75;100.0;75.0;75.0;75.0;75.0;50.0;100.0;88.0;100.0;62.0
83581139;0;3350;1;-11;11;-8.3e-07;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;453.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;87;75;87;75;87.0;75;75;75;87;62;75.0;100;87.0;100.0;75.0;62.0;100.0;49;87.0;75;75.0;62;100.0;75.0;87.0;49.0;75.0;24.0;100.0;62.0;100.0;49.0
83581215;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;342.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;88;88;75;88.0;75;62;62;75;75;88.0;100;62.0;62.0;75.0;88.0;88.0;75;88.0;62;75.0;62;100.0;75.0;88.0;75.0;62.0;38.0;100.0;62.0;100.0;62.0
83581292;0;3350;1;-11;11;-9.6e-07;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;397.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;87;75;75;75;62.0;75;75;75;75;62;49.0;100;75.0;62.0;62.0;62.0;75.0;75;62.0;75;75.0;62;62.0;75.0;75.0;62.0;87.0;37.0;100.0;75.0;100.0;75.0
83581370;0;3350;1;-11;11;-1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;358.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;75;88;75;88;88.0;75;62;75;75;62;100.0;100;50.0;75.0;62.0;75.0;75.0;62;62.0;62;88.0;62;88.0;62.0;75.0;100.0;50.0;25.0;100.0;62.0;100.0;50.0
83581448;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;421.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;75;75;75;75;62.0;75;50;100;75;50;75.0;100;50.0;75.0;75.0;75.0;62.0;75;75.0;62;88.0;62;75.0;75.0;62.0;100.0;62.0;75.0;100.0;62.0;100.0;62.0
83581525;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;374.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;87;75;62;75;87.0;75;87;87;75;49;87.0;100;75.0;75.0;75.0;75.0;87.0;62;100.0;62;100.0;62;87.0;62.0;87.0;87.0;87.0;49.0;100.0;49.0;100.0;49.0
83581603;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;612.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;88;75;88;62.0;75;75;75;75;100;62.0;100;75.0;75.0;100.0;88.0;62.0;62;75.0;62;88.0;75;62.0;50.0;50.0;75.0;75.0;38.0;100.0;62.0;100.0;50.0
83581680;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;612.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;87;87;75;75.0;75;87;75;100;75;75.0;75;62.0;62.0;100.0;87.0;87.0;75;87.0;75;87.0;62;87.0;75.0;87.0;62.0;100.0;87.0;100.0;75.0;100.0;62.0
83581758;0;3350;1;-11;11;-9.7e-07;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;739.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;100;75;88;75;75.0;75;100;75;75;75;75.0;38;75.0;75.0;100.0;88.0;62.0;62;75.0;62;75.0;62;75.0;62.0;62.0;62.0;62.0;100.0;100.0;62.0;100.0;75.0
83581834;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;659.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;75;75;100;87.0;87;75;75;87;75;87.0;62;87.0;75.0;100.0;62.0;62.0;75;62.0;75;62.0;75;75.0;62.0;75.0;75.0;62.0;100.0;100.0;87.0;75.0;75.0
83581911;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;588.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;88;75;75;50;88.0;62;62;62;75;75;75.0;38;75.0;62.0;100.0;75.0;75.0;50;75.0;75;75.0;62;88.0;50.0;100.0;50.0;100.0;100.0;100.0;62.0;75.0;75.0
83581989;0;3350;1;-11;11;-1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;707.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;75;87;75;75.0;75;75;75;75;62;87.0;87;87.0;100.0;100.0;75.0;75.0;62;100.0;75;100.0;62;100.0;62.0;75.0;62.0;100.0;100.0;87.0;49.0;62.0;49.0
83582067;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;643.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;75;87;87;75;75.0;75;87;100;75;75;100.0;24;62.0;75.0;100.0;100.0;62.0;75;75.0;100;62.0;75;62.0;62.0;87.0;62.0;75.0;100.0;62.0;75.0;75.0;62.0
83582145;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;746.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;62;88;62;88.0;75;75;62;75;62;88.0;25;75.0;75.0;100.0;50.0;88.0;38;75.0;50;88.0;38;88.0;50.0;100.0;50.0;100.0;100.0;75.0;50.0;62.0;50.0
83582222;0;3350;1;-11;11;-8.3e-07;;;;0.0;142;0.0;0.0;0.0;6.3;0.94;93749.992188;0.0;683.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;75;75;75;62;75.0;62;75;62;75;62;62.0;49;75.0;75.0;100.0;62.0;75.0;62;87.0;62;62.0;62;100.0;49.0;87.0;49.0;75.0;100.0;87.0;49.0;100.0;49.0
83582300;0;3350;1;-11;11;-7e-07;;;;1.0;142;1.0;0.0;0.0;0.0;0.0;0.0;0.0;683.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;75;88;88;75.0;75;62;75;75;75;100.0;62;75.0;75.0;100.0;75.0;75.0;62;62.0;62;75.0;75;100.0;88.0;75.0;75.0;75.0;100.0;62.0;75.0;100.0;62.0
83582377;0;3350;1;-11;11;-9.6e-07;;;;5.0;142;1.0;8615.384766;0.0;0.0;0.0;0.0;0.0;718.0;2153.846191;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;75;87;87;87;75.0;75;62;75;75;75;87.0;100;75.0;75.0;100.0;75.0;75.0;75;75.0;75;75.0;62;100.0;87.0;62.0;62.0;75.0;100.0;75.0;62.0;87.0;75.0
83582454;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;3500.0;0.0;0.0;0.0;0.0;14.0;0.0;266500.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;0.39;18;100;75;100;75;75.0;75;62;75;100;62;88.0;100;75.0;75.0;75.0;62.0;75.0;62;88.0;50;88.0;62;100.0;75.0;50.0;62.0;75.0;100.0;62.0;50.0;100.0;62.0
83582532;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;449548.375;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;87;87;87;75;87.0;75;75;62;100;75;87.0;75;75.0;62.0;75.0;75.0;87.0;49;100.0;49;87.0;49;100.0;62.0;75.0;49.0;75.0;100.0;75.0;49.0;75.0;62.0
83582610;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;75;75;62;75;75.0;75;100;75;88;75;100.0;50;62.0;75.0;75.0;75.0;88.0;62;100.0;75;62.0;75;100.0;62.0;88.0;62.0;75.0;100.0;88.0;62.0;88.0;62.0
83582688;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;88;100;100;100;75.0;88;88;75;75;75;75.0;50;100.0;75.0;100.0;75.0;75.0;62;62.0;50;75.0;62;100.0;62.0;100.0;62.0;88.0;100.0;75.0;62.0;88.0;62.0
83582765;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;2074.073975;0.0;0.0;0.0;0.0;0.0;64.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;2.0;18;75;75;87;87;62.0;75;37;75;62;100;75.0;49;75.0;75.0;62.0;62.0;75.0;62;75.0;75;75.0;62;100.0;62.0;100.0;37.0;62.0;100.0;75.0;62.0;100.0;62.0
83582842;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.2;18;100;75;75;75;87.0;75;75;75;100;100;75.0;75;75.0;75.0;87.0;75.0;87.0;75;100.0;62;62.0;75;100.0;62.0;100.0;37.0;100.0;100.0;75.0;75.0;62.0;62.0
83582920;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;88;75;75;88.0;75;75;75;100;100;75.0;25;100.0;75.0;100.0;75.0;62.0;62;100.0;62;75.0;62;100.0;62.0;100.0;25.0;75.0;100.0;62.0;62.0;100.0;62.0
83582997;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72;1.6;18;100;75;100;87;100.0;75;87;62;87;75;62.0;87;87.0;75.0;87.0;62.0;75.0;62;87.0;62;75.0;62;100.0;62.0;87.0;62.0;100.0;100.0;87.0;62.0;49.0;62.0
