time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
81372186;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;88;75;75;88;62;75;75;75;62;88.0;75.0;100.0;62.0;100.0;100.0;75.0;62;88.0;62;75.0;62;75.0;62.0;62.0;50.0;62.0;88.0;88.0;88.0;100.0;50.0
81372262;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.4;18;75;75;87;75;87;87;87;75;100;75;100.0;87.0;100.0;62.0;100.0;100.0;75.0;75;75.0;62;87.0;62;75.0;62.0;75.0;62.0;87.0;49.0;62.0;62.0;49.0;62.0
81372338;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;75;75;75;75;88;75;88;62;88;62;62.0;100.0;100.0;62.0;100.0;100.0;75.0;50;62.0;50;75.0;50;75.0;38.0;75.0;50.0;88.0;25.0;75.0;38.0;62.0;25.0
81372415;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;0.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;62;75;62;75;75;62;87;75;87;62;75.0;87.0;100.0;75.0;100.0;100.0;75.0;62;100.0;75;75.0;62;62.0;62.0;75.0;62.0;75.0;75.0;62.0;62.0;87.0;37.0
81372491;0;3350;1;-11;11;-1.5e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;87;87;87;75;100;49;87;75;87;75;75.0;87.0;100.0;75.0;100.0;100.0;100.0;62;87.0;62;75.0;87;75.0;75.0;75.0;75.0;62.0;49.0;75.0;62.0;75.0;62.0
81372566;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;64.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;75;75;75;75;100;75;75;75;100;88;88.0;75.0;100.0;75.0;100.0;100.0;75.0;75;88.0;50;75.0;75;75.0;62.0;62.0;50.0;62.0;75.0;62.0;50.0;62.0;38.0
81372641;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;87;75;62;62;87;75;75;75;62;49;62.0;75.0;100.0;62.0;100.0;100.0;62.0;49;75.0;62;75.0;62;62.0;49.0;87.0;87.0;100.0;49.0;75.0;49.0;75.0;37.0
81372717;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;88;88;88;75;88;88;75;75;88;75;75.0;62.0;100.0;88.0;100.0;75.0;75.0;62;75.0;62;88.0;62;75.0;75.0;75.0;88.0;100.0;62.0;100.0;62.0;75.0;75.0
81372793;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;2240.0;0.0;0.0;0.0;0.0;0.0;64.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;62;75;100;75;87;62;87;75;75;49;87.0;75.0;100.0;62.0;100.0;87.0;87.0;62;87.0;62;62.0;62;87.0;49.0;62.0;62.0;75.0;49.0;75.0;49.0;62.0;49.0
81372868;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.4;18;87;87;100;75;75;75;75;75;75;75;49.0;75.0;100.0;62.0;100.0;87.0;62.0;75;37.0;87;62.0;62;75.0;62.0;62.0;75.0;87.0;62.0;49.0;87.0;100.0;49.0
81372946;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;0.0;212102.5625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;100;75;75;62;88;75;100;75;75;75;75.0;75.0;100.0;75.0;100.0;75.0;75.0;62;75.0;88;88.0;50;75.0;62.0;88.0;62.0;75.0;50.0;75.0;75.0;100.0;62.0
81373022;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1435.897461;0.0;0.0;0.0;0.0;0.0;0.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.4;18;100;75;87;75;87;75;75;62;75;75;100.0;62.0;100.0;75.0;100.0;49.0;62.0;62;62.0;62;62.0;62;62.0;49.0;87.0;49.0;62.0;49.0;75.0;49.0;100.0;75.0
81373099;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;50;75;88;75;75;75;88;75;75;62;100.0;75.0;100.0;75.0;100.0;38.0;100.0;62;75.0;50;75.0;62;88.0;62.0;75.0;62.0;75.0;75.0;100.0;62.0;100.0;100.0
81373174;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1600.0;0.0;0.0;0.0;0.0;0.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;50;75;88;75;62;75;88;75;75;88;75.0;62.0;100.0;75.0;100.0;62.0;100.0;62;75.0;62;88.0;50;75.0;62.0;75.0;62.0;75.0;62.0;75.0;62.0;100.0;88.0
81373249;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;75;75;87;75;75;62;75;62;75;49;75.0;62.0;100.0;75.0;100.0;62.0;75.0;49;62.0;37;75.0;49;87.0;49.0;62.0;75.0;75.0;37.0;62.0;49.0;100.0;49.0
81373325;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;87;75;75;87;75;75;75;75;75;75;75.0;75.0;100.0;100.0;100.0;75.0;75.0;75;100.0;62;75.0;75;87.0;62.0;62.0;75.0;62.0;62.0;62.0;75.0;87.0;62.0
81373401;0;3350;1;-11;11;-7.9e-07;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;236342.859375;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;87;75;87;75;100;75;75;75;100;75;75.0;75.0;100.0;87.0;100.0;62.0;75.0;49;49.0;75;62.0;62;62.0;62.0;87.0;75.0;62.0;62.0;75.0;62.0;62.0;75.0
81373476;0;3350;1;-11;11;-8.7e-07;;;;0.0;142;1.0;1400.0;0.0;0.0;0.0;0.0;22.0;0.0;103400.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.3;18;62;75;62;75;100;75;62;75;100;75;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75;100.0;62;62.0;62;62.0;62.0;100.0;100.0;62.0;38.0;100.0;62.0;88.0;62.0
81373550;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1696.969727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;87;87;75;75;87;87;75;75;62;75;75.0;87.0;100.0;75.0;100.0;75.0;75.0;75;87.0;62;100.0;75;75.0;62.0;100.0;100.0;62.0;75.0;62.0;62.0;62.0;62.0
81373626;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;75;75;75;75;50;62;75;75;62;25;62.0;62.0;100.0;75.0;100.0;88.0;75.0;50;100.0;50;88.0;50;75.0;62.0;62.0;100.0;62.0;75.0;62.0;50.0;62.0;38.0
81373702;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;75;75;75;88;75;75;62;88;50;75.0;62.0;100.0;88.0;100.0;88.0;75.0;62;62.0;75;75.0;62;75.0;62.0;75.0;100.0;62.0;62.0;62.0;50.0;75.0;62.0
81373779;0;3350;1;-11;11;-8.9e-07;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;108842.101562;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;75;75;75;75;87;37;87;75;100;62;75.0;75.0;100.0;75.0;100.0;75.0;75.0;87;87.0;62;75.0;100;75.0;62.0;49.0;100.0;75.0;62.0;62.0;87.0;62.0;62.0
81373849;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;62;75;88;88;88;88;88;75;100;38;62.0;75.0;100.0;88.0;100.0;62.0;100.0;75;62.0;62;75.0;62;75.0;62.0;75.0;100.0;62.0;62.0;62.0;62.0;88.0;75.0
81373923;0;3350;1;-11;11;-1.4e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;88;75;62;75;75;88;88;88;88;62;88.0;75.0;100.0;75.0;100.0;62.0;100.0;62;100.0;62;88.0;62;75.0;50.0;75.0;100.0;62.0;62.0;75.0;62.0;62.0;62.0
81373999;0;3350;1;-11;11;-6.8e-07;;;;0.0;142;1.0;2240.0;0.0;0.0;0.0;0.0;0.0;112.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;74;87;74;62;100;74;87;74;100;74;87.0;87.0;100.0;74.0;87.0;74.0;74.0;62;100.0;62;87.0;62;100.0;49.0;87.0;100.0;74.0;49.0;87.0;62.0;100.0;62.0
81374076;0;3350;1;-11;11;-4.5e-07;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.2;18;100;62;75;62;100;50;62;75;100;75;75.0;100.0;100.0;62.0;88.0;75.0;88.0;62;100.0;50;75.0;100;100.0;50.0;75.0;100.0;75.0;38.0;75.0;62.0;100.0;62.0
81374154;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;56.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;100;75;88;75;88;50;75;62;100;88;75.0;100.0;100.0;62.0;100.0;62.0;88.0;62;75.0;62;75.0;100;88.0;62.0;75.0;62.0;75.0;100.0;62.0;50.0;62.0;75.0
81374230;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;100;75;75;75;100;37;87;75;100;62;87.0;75.0;100.0;62.0;100.0;37.0;75.0;49;75.0;62;62.0;100;75.0;62.0;75.0;62.0;100.0;100.0;62.0;62.0;87.0;100.0
81374305;0;3350;1;-11;11;-7.5e-07;;;;0.0;142;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;56.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;88;75;75;75;88;75;75;75;75;75;75.0;38.0;100.0;75.0;100.0;50.0;75.0;62;75.0;62;75.0;75;62.0;62.0;62.0;62.0;75.0;100.0;75.0;50.0;62.0;100.0
81374382;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;87;87;87;75;75;75;87;100;75;75;87.0;49.0;100.0;75.0;100.0;75.0;87.0;75;75.0;87;100.0;75;75.0;49.0;100.0;62.0;62.0;100.0;62.0;75.0;62.0;87.0
81374460;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;75;62;75;75;88;75;75;75;75;62.0;38.0;100.0;75.0;100.0;62.0;62.0;62;88.0;62;100.0;62;75.0;62.0;75.0;62.0;88.0;100.0;62.0;50.0;75.0;75.0
81374537;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.4;18;62;87;75;75;75;75;75;75;75;75;87.0;62.0;100.0;75.0;100.0;75.0;62.0;75;62.0;62;62.0;62;100.0;75.0;62.0;75.0;62.0;100.0;62.0;75.0;49.0;75.0
81374613;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;1.0;1217.391357;0.0;0.0;0.0;0.0;22.0;56.0;89913.046875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;75;88;88;75;75;88;75;88;75;88.0;75.0;100.0;75.0;100.0;75.0;62.0;62;88.0;50;75.0;62;62.0;50.0;88.0;50.0;75.0;100.0;62.0;62.0;88.0;62.0
81374688;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;87;75;87;62;87;75;87;87;75;75;87.0;37.0;100.0;87.0;100.0;75.0;75.0;62;75.0;75;75.0;62;75.0;62.0;87.0;62.0;75.0;100.0;87.0;49.0;75.0;62.0
81374764;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;100;88;62;75;75;75;75;88;88;75;75.0;75.0;100.0;100.0;100.0;75.0;88.0;75;100.0;88;88.0;75;62.0;62.0;62.0;75.0;75.0;100.0;62.0;62.0;50.0;62.0
81374840;0;3350;1;-11;11;-9.8e-07;;;;0.0;142;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;100;75;75;75;87;75;75;62;87;62;75.0;49.0;100.0;87.0;100.0;75.0;100.0;62;87.0;75;87.0;49;75.0;100.0;87.0;49.0;62.0;100.0;87.0;62.0;62.0;62.0
81374918;0;3350;1;-11;11;-9.9e-07;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;75;88;75;100;75;88;75;88;75;75.0;50.0;100.0;62.0;100.0;62.0;100.0;62;75.0;62;100.0;75;100.0;75.0;75.0;62.0;75.0;100.0;62.0;75.0;62.0;62.0
81374995;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;2947.368408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;75;88;88;88;62;75;88;88;50;75;75.0;50.0;100.0;75.0;100.0;75.0;62.0;75;88.0;75;100.0;75;75.0;62.0;88.0;62.0;50.0;100.0;50.0;75.0;62.0;75.0
81375071;0;3350;1;-11;11;-9.6e-07;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;87;75;87;75;87;75;87;75;75;75;62.0;62.0;100.0;75.0;100.0;75.0;87.0;75;100.0;62;87.0;62;62.0;75.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;62.0
81375146;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;75;62;88;62;88;75;88;75;75;50;88.0;38.0;100.0;50.0;100.0;62.0;88.0;50;100.0;50;88.0;50;88.0;62.0;88.0;62.0;100.0;100.0;75.0;62.0;75.0;50.0
81375222;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;87;75;62;75;75;62;87;62;87;75;75.0;37.0;100.0;49.0;100.0;62.0;75.0;49;100.0;49;62.0;49;62.0;62.0;75.0;62.0;87.0;100.0;87.0;75.0;75.0;62.0
81375298;0;3350;1;-11;11;-8.3e-07;;;;0.0;142;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;100;88;88;75;75;75;62;88;62;88;75.0;62.0;100.0;75.0;100.0;88.0;88.0;75;75.0;75;75.0;75;88.0;75.0;88.0;62.0;75.0;100.0;100.0;75.0;62.0;62.0
81375375;0;3350;1;-11;11;-1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.4;18;100;87;87;87;75;75;75;75;100;49;75.0;62.0;100.0;75.0;100.0;87.0;75.0;75;75.0;75;62.0;62;100.0;75.0;100.0;87.0;75.0;100.0;100.0;62.0;62.0;62.0
81375450;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1647.058838;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;100;75;88;75;62;75;100;75;62;100;75.0;62.0;100.0;88.0;100.0;88.0;62.0;50;62.0;62;75.0;75;75.0;62.0;100.0;62.0;62.0;100.0;100.0;62.0;62.0;62.0
81375526;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;87;75;75;75;75;75;87;87;75;100;100.0;62.0;100.0;87.0;100.0;75.0;75.0;75;75.0;62;62.0;62;37.0;49.0;100.0;62.0;49.0;100.0;100.0;62.0;62.0;62.0
81375600;0;3350;1;-11;11;-1.6e-06;;;;0.0;142;1.0;1333.333374;0.0;0.0;0.0;0.0;22.0;0.0;98476.1875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;87;75;75;75;75;75;87;75;87;87;100.0;49.0;87.0;62.0;100.0;62.0;87.0;49;75.0;62;62.0;62;75.0;49.0;75.0;62.0;75.0;100.0;100.0;75.0;75.0;62.0
81375676;0;3350;1;-11;11;-1.7e-06;;;;0.0;142;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;75;88;62;88;62;75;75;75;62;100.0;38.0;75.0;62.0;100.0;75.0;75.0;62;75.0;62;75.0;75;75.0;62.0;88.0;50.0;75.0;100.0;100.0;50.0;75.0;62.0
81375754;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;88;88;88;88;75;88;75;88;75;88.0;50.0;62.0;75.0;100.0;75.0;62.0;75;100.0;62;62.0;75;62.0;62.0;100.0;62.0;88.0;100.0;100.0;75.0;75.0;62.0
81375829;0;3350;1;-11;11;-1.3e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.4;18;87;62;49;87;75;75;100;75;62;100;87.0;62.0;62.0;62.0;100.0;75.0;75.0;75;100.0;75;75.0;62;100.0;62.0;87.0;62.0;75.0;100.0;100.0;49.0;62.0;62.0
81375903;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;1.0;1302.325562;0.0;0.0;0.0;0.0;22.0;56.0;96186.046875;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;62;75;75;75;75;100;75;75;88;75.0;50.0;75.0;88.0;100.0;62.0;75.0;88;88.0;75;75.0;62;75.0;62.0;88.0;62.0;75.0;100.0;100.0;62.0;88.0;62.0
81375978;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;0.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.4;18;100;87;100;75;87;75;100;75;75;75;100.0;37.0;75.0;75.0;100.0;75.0;100.0;62;75.0;62;87.0;49;75.0;75.0;75.0;62.0;100.0;100.0;100.0;49.0;87.0;62.0
81376052;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;1473.684204;0.0;0.0;0.0;0.0;22.0;0.0;108842.101562;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;62;75;88;75;75;75;88;75;75;75;100.0;50.0;62.0;88.0;100.0;75.0;88.0;75;88.0;62;62.0;75;62.0;62.0;62.0;62.0;62.0;100.0;100.0;75.0;62.0;50.0
81376127;0;3350;1;-11;11;-9.7e-07;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;62;87;87;100;75;87;75;75;87;75;75.0;75.0;62.0;100.0;100.0;75.0;87.0;75;62.0;87;75.0;62;75.0;87.0;75.0;75.0;62.0;100.0;100.0;49.0;100.0;75.0
81376202;0;3350;1;-11;11;-9e-07;;;;0.0;142;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;112.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;75;75;88;75;62;75;75;62;75;75;50.0;75.0;75.0;100.0;100.0;75.0;100.0;75;75.0;62;88.0;62;75.0;100.0;75.0;62.0;62.0;100.0;100.0;50.0;75.0;62.0
81376278;0;3350;1;-11;11;-9.2e-07;;;;0.0;142;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;120.0;223567.5625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;62;87;100;75;75;87;75;87;75;75;75.0;49.0;75.0;100.0;100.0;75.0;100.0;62;75.0;75;75.0;75;62.0;62.0;75.0;62.0;75.0;100.0;100.0;62.0;87.0;62.0
81376354;0;3350;1;-11;11;-1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.3;18;88;100;100;75;88;62;75;62;100;75;75.0;38.0;88.0;75.0;100.0;88.0;100.0;38;75.0;50;75.0;50;75.0;62.0;75.0;50.0;88.0;100.0;100.0;50.0;75.0;50.0
81376429;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;75;100;87;75;75;87;100;62;87;75;75.0;49.0;87.0;75.0;100.0;75.0;100.0;37;87.0;49;87.0;75;62.0;62.0;100.0;62.0;100.0;100.0;100.0;62.0;75.0;75.0
81376504;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;75;75;75;75;100;75;75;75;75;75;75.0;24.0;75.0;62.0;100.0;75.0;75.0;62;75.0;49;87.0;37;75.0;49.0;87.0;49.0;87.0;100.0;100.0;49.0;62.0;49.0
81376578;0;3350;1;-11;11;-1.5e-06;;;;0.0;142;1.0;1473.684204;0.0;0.0;0.0;0.0;22.0;56.0;108842.101562;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.4;18;87;75;87;75;100;100;87;75;100;62;75.0;37.0;75.0;75.0;100.0;62.0;87.0;62;75.0;49;87.0;62;62.0;49.0;100.0;62.0;87.0;100.0;100.0;62.0;75.0;49.0
81376655;0;3350;1;-11;11;-9e-07;;;;0.0;142;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;56.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;100;75;62;75;100;75;88;62;88;88;88.0;50.0;62.0;88.0;100.0;62.0;88.0;50;100.0;62;88.0;50;100.0;62.0;88.0;50.0;100.0;75.0;100.0;50.0;62.0;62.0
81376730;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;236342.859375;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;2.0;18;88;62;75;50;100;62;75;62;100;50;88.0;62.0;62.0;100.0;100.0;50.0;75.0;38;88.0;50;75.0;50;88.0;38.0;75.0;75.0;62.0;50.0;100.0;38.0;100.0;38.0
81376807;0;3350;1;-11;11;-1.2e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;100;88;75;88;88;88;75;75;75;75;100.0;75.0;75.0;100.0;75.0;75.0;75.0;62;75.0;62;88.0;50;88.0;62.0;100.0;62.0;75.0;62.0;100.0;50.0;100.0;62.0
81376885;0;3350;1;-11;11;-1.1e-06;;;;0.0;142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;75;75;100;62;87;75;75;75;87;49;87.0;62.0;75.0;100.0;100.0;62.0;75.0;62;62.0;62;75.0;49;62.0;49.0;75.0;62.0;75.0;49.0;100.0;37.0;87.0;49.0
81376963;0;3350;1;-11;11;-1e-06;;;;0.0;142;1.0;4666.666504;0.0;0.0;0.0;0.0;22.0;64.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952900;1720200;72;1.6;18;62;75;75;75;88;62;75;62;62;75;88.0;62.0;50.0;100.0;100.0;62.0;100.0;62;62.0;62;88.0;75;62.0;75.0;88.0;75.0;62.0;62.0;100.0;38.0;75.0;62.0
