time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83726283;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;592.0;267764.71875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;75.0;75.0;87.0;87.0;75.0;87.0;75.0;87.0;75.0;75.0;75.0;100.0;62.0;100.0;49.0;87.0;62.0;100.0;75.0;87.0;75.0;75.0;62.0;100.0;75.0;100.0;62.0;75.0;75.0;75.0;100.0
83726361;0;3350;1;-11.0;11.0;-1.4e-06;;;;17.0;142.0;1.0;520640.0;0.0;0.0;0.0;0.0;22.0;21.0;405120.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;62.0;87.0;75.0;75.0;75.0;75.0;87.0;75.0;87.0;75.0;62.0;75.0;87.0;75.0;100.0;62.0;100.0;75.0;100.0;62.0;62.0;75.0;62.0;62.0;75.0;62.0;100.0;62.0;100.0;100.0;62.0;100.0
83726436;0;3350;1;-11.0;11.0;-1.1e-06;;;;26.0;142.0;1.0;480000.0;0.0;0.0;0.0;0.0;23.0;167.0;512888.875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;88.0;88.0;75.0;75.0;75.0;75.0;88.0;62.0;75.0;62.0;75.0;88.0;75.0;38.0;100.0;38.0;75.0;62.0;100.0;62.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;62.0;100.0;75.0;100.0
83726514;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;1239.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;88.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;88.0;62.0;88.0;50.0;100.0;38.0;75.0;62.0;100.0;75.0;62.0;62.0;62.0;75.0;62.0;62.0;88.0;75.0;100.0;100.0;75.0;100.0
83726592;0;3350;1;-11.0;11.0;-1.2e-06;;;;11.0;142.0;1.0;17379.310547;0.0;0.0;0.0;0.0;22.0;183.0;763034.5;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;87.0;62.0;75.0;62.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0;87.0;100.0;49.0;62.0;75.0;100.0;62.0;62.0;75.0;75.0;62.0;62.0;87.0;49.0;75.0;100.0;62.0;62.0;100.0
83726670;0;3350;1;-11.0;11.0;-1.2e-06;;;;26.0;142.0;1.0;464857.15625;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;87.0;75.0;62.0;75.0;75.0;75.0;87.0;75.0;75.0;62.0;87.0;49.0;75.0;75.0;75.0;49.0;62.0;62.0;100.0;62.0;75.0;62.0;62.0;75.0;87.0;75.0;75.0;75.0;100.0;75.0;100.0;100.0
83726747;0;3350;1;-11.0;11.0;-1e-06;;;;18.0;142.0;1.0;28470.587891;0.0;0.0;0.0;0.0;22.0;112.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;100.0;75.0;87.0;75.0;87.0;62.0;75.0;75.0;87.0;62.0;87.0;87.0;87.0;62.0;87.0;37.0;87.0;62.0;100.0;62.0;62.0;62.0;87.0;49.0;62.0;62.0;87.0;62.0;100.0;49.0;75.0;100.0
83726825;0;3350;1;-11.0;11.0;-1.2e-06;;;;26.0;142.0;1.0;520640.0;0.0;0.0;0.0;0.0;22.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;75.0;75.0;62.0;87.0;62.0;87.0;62.0;87.0;75.0;62.0;49.0;62.0;62.0;100.0;49.0;75.0;49.0;100.0;62.0;75.0;49.0;62.0;49.0;87.0;49.0;87.0;75.0;100.0;49.0;87.0;100.0
83726903;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;75.0;75.0;75.0;88.0;88.0;88.0;62.0;100.0;62.0;75.0;88.0;88.0;88.0;100.0;38.0;88.0;62.0;100.0;62.0;88.0;62.0;62.0;62.0;75.0;75.0;100.0;50.0;100.0;50.0;100.0;100.0
83726981;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;183.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;87.0;75.0;62.0;75.0;87.0;100.0;87.0;75.0;75.0;62.0;75.0;75.0;62.0;62.0;100.0;37.0;100.0;62.0;100.0;62.0;62.0;37.0;75.0;62.0;87.0;62.0;75.0;87.0;100.0;62.0;75.0;100.0
83727058;0;3350;1;-11.0;11.0;-1.1e-06;;;;17.0;142.0;1.0;394424.25;0.0;0.0;0.0;0.0;22.0;72.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;75.0;88.0;75.0;75.0;75.0;88.0;75.0;100.0;75.0;88.0;62.0;75.0;75.0;75.0;75.0;88.0;62.0;100.0;50.0;88.0;62.0;100.0;50.0;75.0;62.0;88.0;62.0;100.0;50.0;88.0;100.0
83727136;0;3350;1;-11.0;11.0;-1.3e-06;;;;26.0;142.0;1.0;405000.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;87.0;75.0;62.0;75.0;87.0;75.0;62.0;49.0;87.0;75.0;75.0;62.0;75.0;75.0;100.0;62.0;87.0;75.0;100.0;62.0;87.0;75.0;87.0;100.0;75.0;75.0;62.0;75.0;100.0;62.0;75.0;100.0
83727214;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;592.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;75.0;62.0;62.0;75.0;75.0;100.0;50.0;75.0;75.0;100.0;75.0;50.0;62.0;75.0;25.0;62.0;62.0;100.0;62.0;62.0;62.0;88.0;62.0;75.0;62.0;62.0;50.0;100.0;50.0;62.0;100.0
83727292;0;3350;1;-11.0;11.0;-1.2e-06;;;;12.0;142.0;1.0;18250.0;0.0;0.0;0.0;0.0;22.0;0.0;476250.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;88.0;75.0;88.0;88.0;75.0;75.0;88.0;88.0;75.0;88.0;75.0;75.0;75.0;100.0;50.0;100.0;62.0;100.0;50.0;75.0;62.0;75.0;62.0;75.0;62.0;88.0;75.0;100.0;62.0;88.0;100.0
83727370;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;767.0;302956.53125;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;87.0;49.0;87.0;87.0;75.0;87.0;62.0;75.0;75.0;75.0;87.0;75.0;62.0;75.0;37.0;62.0;37.0;100.0;62.0;75.0;62.0;87.0;62.0;75.0;62.0;87.0;49.0;100.0;62.0;75.0;100.0
83727447;0;3350;1;-11.0;11.0;-1.1e-06;;;;18.0;142.0;1.0;558720.0;0.0;0.0;0.0;0.0;22.0;0.0;792320.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;88.0;62.0;38.0;62.0;75.0;75.0;88.0;75.0;50.0;50.0;62.0;75.0;62.0;62.0;75.0;50.0;75.0;50.0;100.0;50.0;75.0;38.0;88.0;38.0;100.0;50.0;75.0;38.0;100.0;38.0;88.0;88.0
83727525;0;3350;1;-11.0;11.0;-1.2e-06;;;;26.0;142.0;1.0;500615.375;0.0;0.0;0.0;0.0;22.0;74.0;427076.9375;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;75.0;62.0;62.0;100.0;75.0;100.0;50.0;62.0;75.0;75.0;62.0;62.0;62.0;100.0;100.0;75.0;50.0;100.0;50.0;75.0;50.0;62.0;75.0;100.0;50.0;62.0;50.0;100.0;62.0;88.0;25.0
83727601;0;3350;1;-11.0;11.0;-1.1e-06;;;;7.3;142.0;1.0;19310.345703;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;87.0;62.0;100.0;75.0;87.0;62.0;75.0;75.0;87.0;87.0;75.0;75.0;75.0;87.0;87.0;100.0;75.0;49.0;100.0;62.0;87.0;49.0;87.0;49.0;75.0;37.0;87.0;49.0;100.0;49.0;75.0;49.0
83727679;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;58.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;100.0;88.0;75.0;75.0;75.0;88.0;88.0;75.0;88.0;75.0;88.0;88.0;62.0;62.0;88.0;75.0;75.0;62.0;100.0;62.0;62.0;50.0;88.0;50.0;75.0;75.0;88.0;50.0;100.0;62.0;75.0;88.0
83727757;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;120.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;100.0;75.0;87.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;87.0;87.0;87.0;87.0;100.0;37.0;100.0;62.0;100.0;62.0;75.0;75.0;75.0;62.0;87.0;49.0;62.0;62.0;100.0;62.0;62.0;100.0
83727834;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;100.0;88.0;100.0;75.0;100.0;75.0;88.0;100.0;88.0;75.0;100.0;75.0;75.0;88.0;88.0;50.0;88.0;75.0;100.0;75.0;75.0;62.0;88.0;50.0;75.0;75.0;88.0;62.0;100.0;62.0;75.0;100.0
83727911;0;3350;1;-11.0;11.0;-9.4e-07;;;;17.0;142.0;1.0;520640.0;0.0;0.0;0.0;0.0;22.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;62.0;87.0;100.0;87.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;62.0;87.0;49.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;24.0;62.0;75.0;100.0;62.0;100.0;75.0;75.0;100.0
83727988;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;56.0;428000.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;100.0;87.0;87.0;75.0;87.0;100.0;100.0;75.0;87.0;87.0;100.0;75.0;75.0;75.0;87.0;49.0;87.0;62.0;87.0;62.0;75.0;62.0;75.0;62.0;87.0;49.0;100.0;62.0;100.0;75.0;100.0;100.0
83728066;0;3350;1;-11.0;11.0;-8.6e-07;;;;11.0;142.0;1.0;17500.0;0.0;0.0;0.0;0.0;22.0;118.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;88.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;75.0;88.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;75.0;62.0;88.0;62.0;100.0;50.0;100.0;50.0;100.0;50.0;100.0;100.0
83728143;0;3350;1;-11.0;11.0;-9.3e-07;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;62.0;75.0;75.0;75.0;75.0;62.0;87.0;100.0;87.0;62.0;75.0;75.0;62.0;62.0;75.0;62.0;100.0;75.0;87.0;62.0;100.0;75.0;75.0;100.0
83728221;0;3350;1;-11.0;11.0;-1.1e-06;;;;26.0;142.0;1.0;392727.28125;0.0;0.0;0.0;0.0;22.0;0.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;88.0;88.0;75.0;88.0;75.0;88.0;75.0;75.0;75.0;100.0;62.0;88.0;88.0;88.0;100.0;88.0;62.0;88.0;62.0;88.0;62.0;88.0;62.0;100.0;62.0;88.0;50.0;100.0;62.0;75.0;50.0
83728298;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;112.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;88.0;75.0;75.0;75.0;75.0;62.0;62.0;62.0;75.0;50.0;75.0;62.0;62.0;88.0;88.0;75.0;75.0;50.0;75.0;50.0;50.0;50.0;75.0;62.0;100.0;62.0;75.0;50.0;100.0;88.0;88.0;38.0
83728376;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;72.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;87.0;75.0;87.0;87.0;100.0;62.0;87.0;75.0;75.0;87.0;75.0;75.0;62.0;75.0;87.0;62.0;87.0;62.0;62.0;75.0;75.0;62.0;75.0;49.0;100.0;75.0;75.0;49.0;100.0;49.0;75.0;62.0
83728454;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;22.0;183.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;75.0;88.0;62.0;62.0;88.0;50.0;62.0;62.0;100.0;88.0;75.0;50.0;88.0;88.0;88.0;75.0;62.0;75.0;75.0;100.0;62.0;88.0;88.0;100.0;50.0;62.0;62.0;100.0;62.0;75.0;62.0
83728532;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;75.0;75.0;87.0;75.0;87.0;62.0;87.0;62.0;100.0;100.0;75.0;100.0;62.0;62.0;75.0;62.0;87.0;49.0;62.0;62.0;75.0;49.0;87.0;75.0;100.0;37.0;75.0;24.0;100.0;49.0;87.0;49.0
83728610;0;3350;1;-11.0;11.0;-1.1e-06;;;;24.0;142.0;1.0;648000.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;75.0;75.0;75.0;88.0;62.0;75.0;50.0;88.0;38.0;100.0;62.0;88.0;88.0;75.0;100.0;75.0;75.0;75.0;62.0;62.0;75.0;75.0;88.0;62.0;100.0;50.0;75.0;75.0;100.0;62.0;100.0;62.0
83728688;0;3350;1;-11.0;11.0;-6.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;87.0;75.0;87.0;75.0;75.0;75.0;87.0;62.0;100.0;100.0;75.0;75.0;87.0;75.0;100.0;62.0;75.0;49.0;75.0;37.0;75.0;49.0;62.0;62.0;100.0;37.0;87.0;49.0;100.0;62.0;75.0;49.0
83728766;0;3350;1;-11.0;11.0;-9.3e-07;;;;12.0;142.0;1.0;32000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;88.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;50.0;62.0;88.0;75.0;62.0;62.0;75.0;62.0;75.0;62.0;75.0;50.0;100.0;38.0;88.0;62.0;100.0;50.0;100.0;62.0
83728844;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;88.0;75.0;88.0;75.0;75.0;62.0;100.0;75.0;88.0;100.0;75.0;75.0;75.0;75.0;75.0;88.0;88.0;75.0;88.0;62.0;75.0;62.0;88.0;62.0;100.0;62.0;88.0;62.0;100.0;62.0;75.0;50.0
83728922;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;75.0;75.0;100.0;75.0;75.0;62.0;100.0;62.0;88.0;100.0;100.0;62.0;62.0;62.0;88.0;50.0;62.0;50.0;62.0;50.0;62.0;50.0;88.0;50.0;100.0;62.0;88.0;38.0;100.0;38.0;88.0;75.0
83728999;0;3350;1;-11.0;11.0;-1.4e-06;;;;26.0;142.0;1.0;418064.53125;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;75.0;87.0;62.0;75.0;75.0;100.0;87.0;87.0;100.0;100.0;75.0;75.0;62.0;87.0;62.0;75.0;62.0;100.0;62.0;87.0;62.0;75.0;49.0;100.0;37.0;75.0;62.0;100.0;75.0;87.0;75.0
83729077;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;87.0;75.0;75.0;87.0;75.0;75.0;100.0;75.0;62.0;100.0;75.0;75.0;75.0;62.0;75.0;75.0;87.0;75.0;75.0;62.0;100.0;75.0;75.0;62.0;100.0;62.0;87.0;49.0;100.0;100.0;100.0;49.0
83729154;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;75.0;75.0;88.0;75.0;75.0;75.0;75.0;88.0;100.0;75.0;75.0;75.0;75.0;88.0;75.0;75.0;75.0;75.0;50.0;75.0;62.0;75.0;62.0;100.0;50.0;62.0;62.0;100.0;100.0;75.0;62.0
83729232;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;88.0;75.0;88.0;75.0;100.0;75.0;88.0;62.0;88.0;100.0;88.0;75.0;75.0;75.0;100.0;75.0;88.0;50.0;75.0;62.0;88.0;62.0;88.0;75.0;100.0;38.0;75.0;50.0;100.0;62.0;75.0;50.0
83729310;0;3350;1;-11.0;11.0;-9.5e-07;;;;26.0;142.0;1.0;518400.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;87.0;75.0;100.0;87.0;87.0;75.0;62.0;75.0;75.0;100.0;87.0;87.0;87.0;75.0;75.0;49.0;87.0;75.0;87.0;62.0;87.0;62.0;87.0;75.0;100.0;62.0;75.0;37.0;100.0;75.0;100.0;87.0
83729387;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;88.0;88.0;75.0;88.0;75.0;88.0;75.0;100.0;75.0;100.0;75.0;62.0;38.0;88.0;62.0;100.0;62.0;75.0;75.0;75.0;50.0;88.0;50.0;100.0;75.0;75.0;62.0;100.0;100.0;88.0;88.0
83729465;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;88.0;62.0;88.0;75.0;75.0;75.0;88.0;75.0;100.0;75.0;88.0;62.0;88.0;62.0;88.0;62.0;88.0;62.0;75.0;50.0;75.0;62.0;88.0;62.0;100.0;62.0;88.0;50.0;100.0;100.0;75.0;50.0
83729542;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;87.0;100.0;75.0;100.0;87.0;75.0;75.0;100.0;75.0;100.0;100.0;62.0;24.0;87.0;75.0;75.0;75.0;87.0;75.0;75.0;100.0;100.0;62.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;62.0
83729620;0;3350;1;-11.0;11.0;-1.6e-06;;;;12.0;142.0;1.0;25391.304688;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;88.0;88.0;62.0;75.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;62.0;25.0;75.0;88.0;75.0;50.0;100.0;62.0;75.0;75.0;75.0;62.0;100.0;50.0;75.0;62.0;100.0;100.0;75.0;62.0
83729698;0;3350;1;-11.0;11.0;-1.1e-06;;;;26.0;142.0;1.0;432000.0;0.0;0.0;0.0;0.0;22.0;183.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;75.0;62.0;75.0;100.0;50.0;75.0;62.0;100.0;62.0;88.0;75.0;75.0;25.0;88.0;75.0;75.0;50.0;100.0;62.0;50.0;88.0;100.0;62.0;100.0;62.0;88.0;50.0;100.0;100.0;62.0;38.0
83729776;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;66.0;223567.5625;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;87.0;75.0;100.0;75.0;62.0;75.0;87.0;75.0;100.0;75.0;87.0;75.0;62.0;62.0;62.0;75.0;87.0;62.0;100.0;62.0;87.0;62.0;75.0;62.0;100.0;62.0;75.0;49.0;100.0;100.0;75.0;62.0
83729854;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;62.0;75.0;100.0;87.0;62.0;75.0;75.0;87.0;100.0;75.0;75.0;87.0;87.0;62.0;75.0;87.0;75.0;87.0;75.0;75.0;62.0;75.0;49.0;62.0;100.0;75.0;75.0;75.0;100.0;100.0;49.0;62.0
83729931;0;3350;1;-11.0;11.0;-7.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.4;18;75.0;75.0;100.0;75.0;75.0;87.0;100.0;62.0;100.0;75.0;100.0;62.0;100.0;62.0;87.0;75.0;75.0;62.0;49.0;62.0;75.0;62.0;75.0;62.0;100.0;62.0;62.0;87.0;87.0;100.0;75.0;62.0
83730008;0;3350;1;-11.0;11.0;-7.5e-07;;;;17.0;142.0;1.0;140972.96875;0.0;0.0;0.0;0.0;21.0;64.0;256864.859375;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;100.0;75.0;87.0;87.0;87.0;75.0;100.0;75.0;75.0;62.0;75.0;49.0;75.0;62.0;100.0;75.0;62.0;75.0;75.0;100.0;75.0;62.0
83730086;0;3350;1;-11.0;11.0;-1.4e-06;;;;17.0;142.0;1.0;371885.71875;0.0;0.0;0.0;0.0;21.0;0.0;295542.84375;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.3;18;100.0;88.0;88.0;75.0;75.0;100.0;88.0;75.0;62.0;62.0;100.0;75.0;88.0;100.0;75.0;100.0;88.0;62.0;75.0;62.0;100.0;62.0;75.0;62.0;100.0;62.0;75.0;62.0;75.0;100.0;62.0;75.0
83730163;0;3350;1;-11.0;11.0;-1.4e-06;;;;25.0;142.0;1.0;177931.03125;0.0;0.0;0.0;0.0;22.0;120.0;285241.375;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.2;18;100.0;75.0;100.0;87.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;62.0;100.0;75.0;87.0;100.0;62.0;75.0;75.0;87.0;49.0;62.0;62.0;100.0;62.0;49.0;62.0;49.0;100.0;62.0;49.0
83730240;0;3350;1;-11.0;11.0;-1.1e-06;;;;12.0;142.0;1.0;228800.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;62.0;75.0;75.0;49.0;100.0;75.0;87.0;62.0;62.0;75.0;100.0;62.0;87.0;49.0;87.0;75.0;100.0;62.0;100.0;100.0;75.0;62.0;75.0;49.0;100.0;62.0;75.0;49.0;62.0;100.0;75.0;62.0
83730317;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;255.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;0.78;18;75.0;88.0;75.0;88.0;100.0;88.0;88.0;75.0;62.0;75.0;100.0;88.0;75.0;75.0;62.0;88.0;100.0;75.0;100.0;88.0;88.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;75.0;100.0;75.0;75.0
83730395;0;3350;1;-11.0;11.0;-1.2e-06;;;;26.0;142.0;1.0;542333.3125;0.0;0.0;0.0;0.0;20.0;56.0;452000.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;2.0;18;100.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;75.0;75.0;100.0;75.0;88.0;62.0;75.0;50.0;75.0;62.0;100.0;62.0;100.0;62.0;62.0;62.0;100.0;62.0;100.0;62.0;88.0;100.0;75.0;88.0
83730472;0;3350;1;-11.0;11.0;-1.2e-06;;;;24.0;142.0;1.0;566250.0;0.0;0.0;0.0;0.0;22.0;0.0;298750.0;0.0;0.0;0.0;0.0;1.0;0.24;953260;1720200;72.0;1.6;18;100.0;75.0;87.0;75.0;75.0;75.0;100.0;75.0;62.0;75.0;100.0;75.0;87.0;100.0;87.0;87.0;87.0;62.0;87.0;62.0;87.0;62.0;75.0;62.0;100.0;62.0;87.0;49.0;87.0;100.0;75.0;49.0
