time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
82345314;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.4;18;75.0;75.0;87.0;75.0;87.0;62.0;75.0;75.0;100.0;62.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;87.0;87.0;75.0;62.0;87.0;62.0;75.0;62.0;100.0;62.0;75.0;49.0;75.0;87.0;75.0
82345390;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;223567.5625;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;75.0;75.0;62.0;75.0;88.0;75.0;100.0;88.0;88.0;50.0;75.0;75.0;100.0;88.0;100.0;62.0;100.0;62.0;75.0;62.0;75.0;62.0;88.0;50.0;75.0;100.0;75.0;62.0;75.0;62.0;75.0;62.0
82345467;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;62.0;75.0;75.0;75.0;75.0;87.0;87.0;87.0;100.0;62.0;75.0;75.0;100.0;75.0;87.0;75.0;100.0;75.0;100.0;62.0;87.0;62.0;87.0;49.0;87.0;100.0;75.0;62.0;75.0;49.0;75.0;62.0
82345544;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.3;18;100.0;75.0;75.0;75.0;100.0;62.0;62.0;62.0;100.0;75.0;75.0;100.0;100.0;62.0;88.0;62.0;75.0;62.0;100.0;50.0;88.0;75.0;100.0;62.0;75.0;100.0;62.0;25.0;75.0;62.0;100.0;75.0
82345621;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;100.0;75.0;87.0;75.0;87.0;49.0;87.0;62.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;87.0;49.0;87.0;62.0;75.0;100.0;100.0;49.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;49.0
82345698;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;100.0;75.0;75.0;62.0;100.0;37.0;75.0;75.0;100.0;62.0;75.0;100.0;100.0;62.0;100.0;49.0;62.0;62.0;75.0;49.0;62.0;100.0;75.0;62.0;75.0;62.0;87.0;100.0;75.0;49.0;87.0;100.0
82345775;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;88.0;75.0;75.0;75.0;100.0;62.0;75.0;75.0;88.0;75.0;88.0;50.0;100.0;62.0;100.0;38.0;88.0;62.0;75.0;62.0;62.0;88.0;75.0;50.0;75.0;62.0;88.0;100.0;62.0;62.0;62.0;100.0
82345851;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;100.0;75.0;75.0;87.0;75.0;75.0;75.0;87.0;87.0;75.0;87.0;37.0;100.0;75.0;100.0;62.0;87.0;62.0;75.0;75.0;100.0;75.0;62.0;62.0;75.0;75.0;62.0;100.0;62.0;62.0;75.0;100.0
82345924;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;88.0;88.0;75.0;62.0;88.0;75.0;88.0;88.0;62.0;75.0;75.0;50.0;100.0;75.0;100.0;62.0;75.0;75.0;75.0;88.0;100.0;75.0;75.0;62.0;100.0;62.0;75.0;100.0;75.0;75.0;62.0;88.0
82346000;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;62.0;75.0;75.0;75.0;62.0;88.0;88.0;75.0;75.0;75.0;75.0;50.0;100.0;75.0;100.0;75.0;50.0;62.0;88.0;62.0;75.0;50.0;88.0;75.0;62.0;62.0;88.0;100.0;50.0;50.0;62.0;62.0
82346077;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.2;18;87.0;87.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;87.0;75.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;49.0;75.0;62.0;75.0;49.0;62.0;62.0;49.0;100.0;62.0;75.0;75.0;75.0
82346155;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;359652.1875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;87.0;75.0;100.0;87.0;87.0;75.0;87.0;75.0;100.0;75.0;75.0;37.0;100.0;75.0;100.0;75.0;62.0;75.0;75.0;49.0;75.0;75.0;75.0;62.0;100.0;62.0;100.0;100.0;87.0;49.0;75.0;49.0
82346231;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;88.0;75.0;75.0;62.0;88.0;88.0;75.0;100.0;75.0;75.0;88.0;62.0;100.0;100.0;100.0;75.0;88.0;75.0;88.0;100.0;88.0;62.0;75.0;38.0;75.0;62.0;62.0;100.0;75.0;62.0;62.0;75.0
82346307;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.2;18;100.0;88.0;62.0;88.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;100.0;100.0;75.0;88.0;62.0;100.0;75.0;75.0;62.0;62.0;100.0;75.0;62.0;75.0;100.0;62.0;50.0;50.0;50.0
82346384;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;285241.375;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;100.0;75.0;75.0;62.0;88.0;62.0;75.0;62.0;88.0;62.0;88.0;50.0;100.0;75.0;100.0;75.0;100.0;62.0;75.0;62.0;100.0;62.0;88.0;88.0;88.0;50.0;75.0;100.0;88.0;62.0;75.0;75.0
82346460;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;62.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;75.0;75.0;75.0;62.0;100.0;75.0;100.0;75.0;87.0;62.0;75.0;87.0;100.0;75.0;100.0;62.0;75.0;75.0;62.0;100.0;49.0;100.0;62.0;75.0
82346536;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1365.853638;0.0;0.0;0.0;0.0;22.0;0.0;100878.046875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;100.0;75.0;100.0;75.0;62.0;62.0;100.0;75.0;62.0;75.0;62.0;50.0;100.0;75.0;100.0;62.0;75.0;75.0;100.0;62.0;100.0;62.0;50.0;75.0;88.0;62.0;50.0;100.0;62.0;50.0;62.0;62.0
82346613;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;75.0;75.0;75.0;75.0;87.0;75.0;87.0;75.0;75.0;75.0;75.0;49.0;100.0;49.0;100.0;75.0;87.0;49.0;100.0;49.0;75.0;62.0;75.0;75.0;100.0;62.0;87.0;100.0;75.0;62.0;87.0;49.0
82346690;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.2;18;75.0;75.0;75.0;62.0;75.0;62.0;75.0;75.0;87.0;49.0;62.0;24.0;100.0;49.0;100.0;62.0;62.0;62.0;100.0;62.0;75.0;62.0;75.0;62.0;75.0;75.0;100.0;100.0;87.0;87.0;62.0;62.0
82346767;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.3;18;100.0;75.0;88.0;75.0;75.0;75.0;88.0;75.0;50.0;88.0;88.0;62.0;100.0;62.0;100.0;75.0;88.0;75.0;88.0;50.0;75.0;50.0;88.0;75.0;88.0;50.0;75.0;100.0;88.0;62.0;75.0;62.0
82346844;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;112.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;100.0;75.0;75.0;88.0;75.0;75.0;62.0;75.0;100.0;50.0;75.0;62.0;100.0;75.0;100.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;88.0;62.0;88.0;88.0;62.0;100.0;100.0;62.0;50.0;62.0
82346921;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;100.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;87.0;87.0;75.0;62.0;100.0;87.0;100.0;100.0;49.0;62.0;75.0;75.0;62.0;62.0;87.0;62.0;100.0;62.0;87.0;100.0;100.0;62.0;62.0;49.0
82346997;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;330880.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;100.0;88.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;88.0;62.0;100.0;75.0;100.0;75.0;88.0;62.0;75.0;62.0;62.0;62.0;50.0;62.0;100.0;75.0;50.0;100.0;100.0;62.0;75.0;75.0
82347066;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;75.0;87.0;87.0;75.0;62.0;75.0;87.0;87.0;75.0;100.0;100.0;49.0;100.0;87.0;100.0;75.0;75.0;62.0;62.0;62.0;75.0;75.0;62.0;49.0;87.0;62.0;62.0;100.0;100.0;62.0;75.0;62.0
82347142;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;87.0;62.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;37.0;75.0;49.0;100.0;62.0;75.0;62.0;62.0;49.0;49.0;62.0;75.0;62.0;87.0;49.0;62.0;100.0;100.0;75.0;62.0;62.0
82347218;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;100.0;75.0;75.0;75.0;88.0;62.0;88.0;75.0;88.0;75.0;100.0;50.0;75.0;75.0;100.0;75.0;75.0;62.0;100.0;62.0;88.0;75.0;75.0;62.0;88.0;62.0;100.0;100.0;100.0;62.0;75.0;50.0
82347295;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;75.0;87.0;62.0;100.0;87.0;75.0;87.0;75.0;62.0;87.0;87.0;62.0;62.0;75.0;100.0;75.0;75.0;62.0;100.0;87.0;62.0;75.0;75.0;62.0;87.0;62.0;75.0;100.0;100.0;62.0;62.0;62.0
82347372;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;88.0;50.0;75.0;75.0;88.0;75.0;100.0;88.0;75.0;100.0;88.0;50.0;75.0;62.0;100.0;75.0;50.0;100.0;88.0;75.0;75.0;62.0;88.0;62.0;100.0;50.0;75.0;100.0;100.0;62.0;75.0;62.0
82347449;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.2;18;100.0;75.0;87.0;75.0;62.0;87.0;100.0;75.0;75.0;75.0;75.0;49.0;62.0;87.0;100.0;62.0;100.0;62.0;87.0;62.0;75.0;49.0;75.0;75.0;75.0;62.0;87.0;100.0;100.0;49.0;100.0;75.0
82347525;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;56.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;75.0;87.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;75.0;100.0;37.0;62.0;87.0;100.0;75.0;100.0;75.0;87.0;62.0;75.0;62.0;75.0;49.0;75.0;75.0;87.0;100.0;100.0;62.0;75.0;49.0
82347602;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;88.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;62.0;75.0;88.0;62.0;62.0;88.0;100.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;75.0;62.0;75.0;50.0;100.0;100.0;62.0;75.0;75.0
82347678;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.4;18;49.0;87.0;87.0;87.0;75.0;75.0;87.0;62.0;87.0;75.0;75.0;87.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;62.0;62.0;100.0;100.0;49.0;100.0;49.0
82347753;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;62.0;88.0;100.0;75.0;62.0;75.0;62.0;75.0;75.0;75.0;50.0;62.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;62.0;88.0;75.0;62.0;75.0;75.0;62.0;88.0;100.0;100.0;62.0;75.0;75.0
82347830;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;88.0;88.0;100.0;75.0;88.0;75.0;88.0;75.0;88.0;62.0;75.0;25.0;88.0;88.0;100.0;75.0;100.0;50.0;75.0;62.0;62.0;50.0;88.0;75.0;75.0;50.0;75.0;100.0;100.0;50.0;88.0;62.0
82347905;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.2;18;75.0;100.0;100.0;75.0;75.0;88.0;75.0;75.0;100.0;88.0;75.0;62.0;75.0;75.0;100.0;100.0;100.0;38.0;75.0;62.0;100.0;75.0;62.0;62.0;88.0;62.0;88.0;100.0;100.0;62.0;62.0;62.0
82347981;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.4;18;62.0;87.0;75.0;62.0;87.0;75.0;87.0;62.0;75.0;62.0;75.0;24.0;75.0;62.0;100.0;62.0;100.0;37.0;100.0;37.0;87.0;49.0;62.0;49.0;100.0;49.0;100.0;100.0;100.0;49.0;62.0;37.0
82348058;0;3350;1;-11.0;11.0;-8.8e-07;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;100.0;75.0;88.0;88.0;100.0;88.0;88.0;75.0;88.0;75.0;75.0;38.0;88.0;75.0;100.0;62.0;75.0;75.0;62.0;50.0;88.0;50.0;62.0;62.0;88.0;62.0;88.0;100.0;100.0;62.0;75.0;62.0
82348135;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;87.0;75.0;75.0;75.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;37.0;75.0;75.0;100.0;75.0;75.0;49.0;87.0;49.0;75.0;62.0;87.0;49.0;87.0;49.0;87.0;100.0;100.0;62.0;62.0;62.0
82348213;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.2;18;100.0;75.0;62.0;62.0;100.0;75.0;75.0;62.0;88.0;75.0;75.0;62.0;75.0;100.0;100.0;50.0;100.0;50.0;100.0;62.0;88.0;38.0;100.0;50.0;88.0;75.0;88.0;62.0;100.0;38.0;88.0;50.0
82348291;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;88.0;75.0;75.0;75.0;100.0;62.0;75.0;62.0;88.0;50.0;100.0;62.0;50.0;100.0;88.0;62.0;62.0;38.0;62.0;50.0;88.0;50.0;75.0;38.0;88.0;50.0;75.0;50.0;100.0;50.0;100.0;50.0
82348368;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;87.0;87.0;87.0;75.0;87.0;87.0;75.0;87.0;75.0;75.0;87.0;62.0;75.0;100.0;87.0;75.0;62.0;75.0;87.0;75.0;75.0;49.0;87.0;62.0;75.0;75.0;62.0;62.0;100.0;37.0;100.0;62.0
82348444;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;62.0;62.0;88.0;62.0;75.0;62.0;62.0;50.0;75.0;62.0;88.0;75.0;62.0;100.0;100.0;62.0;100.0;50.0;50.0;50.0;75.0;75.0;50.0;62.0;100.0;62.0;62.0;38.0;100.0;38.0;75.0;50.0
82348521;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;1333.333374;0.0;0.0;0.0;0.0;0.0;56.0;98476.1875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;75.0;75.0;88.0;75.0;88.0;75.0;100.0;88.0;75.0;88.0;75.0;75.0;62.0;100.0;75.0;62.0;100.0;62.0;75.0;62.0;75.0;50.0;75.0;62.0;75.0;75.0;75.0;62.0;100.0;62.0;88.0;50.0
82348597;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.4;18;62.0;75.0;100.0;75.0;75.0;75.0;87.0;62.0;87.0;100.0;75.0;62.0;75.0;100.0;87.0;87.0;100.0;62.0;75.0;75.0;75.0;75.0;62.0;49.0;75.0;37.0;75.0;62.0;100.0;49.0;62.0;49.0
82348674;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1400.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.3;18;88.0;88.0;75.0;75.0;88.0;75.0;62.0;88.0;62.0;100.0;75.0;75.0;50.0;100.0;50.0;75.0;100.0;62.0;62.0;62.0;50.0;62.0;88.0;62.0;75.0;50.0;75.0;62.0;100.0;50.0;88.0;62.0
82348750;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;87.0;75.0;75.0;75.0;87.0;75.0;75.0;87.0;75.0;62.0;87.0;62.0;87.0;100.0;100.0;75.0;100.0;62.0;62.0;62.0;75.0;62.0;75.0;62.0;87.0;75.0;100.0;75.0;100.0;37.0;87.0;49.0
82348826;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;62.0;88.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0;75.0;88.0;62.0;62.0;100.0;100.0;75.0;100.0;75.0;62.0;62.0;88.0;62.0;88.0;75.0;75.0;62.0;100.0;100.0;100.0;62.0;75.0;62.0
82348902;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;62.0;75.0;100.0;75.0;75.0;75.0;75.0;88.0;75.0;88.0;100.0;75.0;62.0;100.0;88.0;62.0;100.0;62.0;75.0;62.0;62.0;75.0;62.0;62.0;75.0;62.0;88.0;75.0;100.0;50.0;88.0;75.0
82348980;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;75.0;87.0;100.0;75.0;75.0;75.0;75.0;87.0;87.0;62.0;100.0;75.0;75.0;100.0;75.0;87.0;100.0;62.0;75.0;75.0;75.0;75.0;62.0;62.0;75.0;87.0;100.0;62.0;100.0;75.0;87.0;49.0
82349056;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.3;18;50.0;75.0;88.0;75.0;75.0;62.0;100.0;62.0;88.0;75.0;62.0;62.0;62.0;100.0;75.0;88.0;100.0;62.0;75.0;50.0;75.0;62.0;75.0;75.0;75.0;75.0;88.0;50.0;100.0;62.0;75.0;50.0
82349132;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;87.0;87.0;100.0;62.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;87.0;100.0;62.0;75.0;62.0;49.0;62.0;75.0;87.0;87.0;62.0;87.0;62.0;100.0;49.0;75.0;62.0
82349208;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;62.0;75.0;88.0;75.0;88.0;75.0;100.0;75.0;88.0;75.0;75.0;75.0;62.0;100.0;88.0;88.0;100.0;62.0;88.0;75.0;75.0;62.0;100.0;62.0;100.0;50.0;100.0;50.0;100.0;50.0;62.0;62.0
82349286;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;87.0;75.0;100.0;75.0;100.0;75.0;87.0;62.0;87.0;87.0;100.0;75.0;75.0;100.0;87.0;75.0;100.0;62.0;75.0;62.0;87.0;62.0;75.0;87.0;75.0;75.0;100.0;62.0;100.0;49.0;87.0;75.0
82349359;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;1.6;18;49.0;75.0;75.0;75.0;100.0;75.0;62.0;62.0;75.0;75.0;87.0;62.0;62.0;100.0;62.0;75.0;100.0;62.0;62.0;62.0;87.0;62.0;87.0;62.0;87.0;62.0;100.0;49.0;100.0;49.0;100.0;49.0
82349437;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952904;1720200;72.0;2.0;18;75.0;75.0;75.0;62.0;100.0;88.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;100.0;88.0;62.0;100.0;62.0;75.0;50.0;50.0;38.0;88.0;50.0;88.0;50.0;75.0;50.0;62.0;50.0;88.0;50.0
