time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
82132800;0;3350;1;-11.0;11.0;-7.1e-07;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;0.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.2;18;100.0;88.0;75.0;75.0;75.0;88.0;88.0;75.0;88.0;100.0;75.0;75.0;88.0;62.0;100.0;100.0;62.0;62.0;62.0;62.0;100.0;38.0;50.0;50.0;75.0;25.0;62.0;50.0;75.0;62.0;100.0;88.0
82132875;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;87.0;75.0;100.0;62.0;75.0;75.0;100.0;62.0;100.0;100.0;87.0;62.0;87.0;62.0;100.0;87.0;87.0;75.0;100.0;62.0;87.0;62.0;75.0;62.0;87.0;37.0;87.0;49.0;75.0;62.0;100.0;87.0
82132953;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;100.0;88.0;75.0;75.0;75.0;75.0;88.0;75.0;75.0;100.0;88.0;88.0;88.0;88.0;100.0;62.0;62.0;62.0;75.0;62.0;88.0;75.0;75.0;62.0;50.0;50.0;62.0;75.0;75.0;62.0;100.0;100.0
82133029;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;100.0;75.0;87.0;87.0;100.0;75.0;100.0;87.0;75.0;100.0;100.0;75.0;87.0;87.0;100.0;62.0;75.0;75.0;87.0;62.0;75.0;62.0;75.0;75.0;87.0;37.0;75.0;62.0;87.0;49.0;100.0;75.0
82133107;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.2;18;100.0;75.0;87.0;75.0;87.0;75.0;100.0;87.0;62.0;100.0;87.0;62.0;75.0;75.0;100.0;75.0;87.0;62.0;75.0;75.0;87.0;49.0;75.0;37.0;87.0;75.0;75.0;62.0;87.0;62.0;100.0;62.0
82133181;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;100.0;75.0;75.0;62.0;75.0;75.0;100.0;87.0;75.0;100.0;87.0;75.0;100.0;100.0;100.0;62.0;62.0;49.0;62.0;49.0;62.0;62.0;75.0;49.0;87.0;49.0;62.0;49.0;100.0;75.0;100.0;49.0
82133258;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;128.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.2;18;100.0;88.0;75.0;75.0;88.0;88.0;88.0;75.0;62.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;88.0;62.0;88.0;75.0;100.0;88.0;100.0;62.0
82133336;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.2;18;88.0;75.0;75.0;75.0;100.0;88.0;88.0;62.0;88.0;100.0;100.0;62.0;100.0;75.0;100.0;38.0;75.0;50.0;75.0;62.0;75.0;62.0;75.0;50.0;75.0;50.0;100.0;50.0;100.0;50.0;100.0;88.0
82133410;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;100.0;74.0;100.0;74.0;100.0;74.0;74.0;74.0;74.0;100.0;100.0;87.0;100.0;74.0;100.0;74.0;49.0;74.0;74.0;62.0;74.0;49.0;87.0;62.0;49.0;49.0;100.0;62.0;49.0;62.0;100.0;74.0
82133489;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.5;18;75.0;63.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;88.0;88.0;63.0;100.0;75.0;100.0;63.0;75.0;63.0;88.0;51.0;63.0;63.0;100.0;51.0;63.0;63.0;63.0;63.0;75.0;63.0;100.0;63.0
82133564;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;100.0;100.0;100.0;74.0;87.0;74.0;62.0;62.0;74.0;36.0;100.0;74.0;100.0;74.0;100.0;62.0;74.0;49.0;87.0;62.0;74.0;49.0;87.0;62.0;87.0;100.0;87.0;49.0;87.0;36.0;100.0;49.0
82133642;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;100.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;75.0;50.0;88.0;75.0;100.0;75.0;100.0;88.0;75.0;62.0;88.0;62.0;100.0;75.0;75.0;62.0;75.0;100.0;62.0;62.0;75.0;62.0;100.0;62.0
82133720;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.2;18;75.0;62.0;75.0;75.0;75.0;75.0;87.0;49.0;100.0;37.0;87.0;75.0;75.0;62.0;100.0;62.0;87.0;75.0;75.0;75.0;62.0;75.0;75.0;87.0;62.0;100.0;75.0;62.0;87.0;75.0;100.0;62.0
82133796;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;75.0;88.0;100.0;75.0;100.0;75.0;88.0;62.0;75.0;38.0;88.0;62.0;88.0;88.0;100.0;75.0;88.0;75.0;88.0;62.0;88.0;62.0;62.0;100.0;75.0;100.0;88.0;62.0;75.0;50.0;100.0;62.0
82133874;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;75.0;75.0;87.0;75.0;87.0;75.0;75.0;62.0;87.0;37.0;75.0;87.0;87.0;87.0;100.0;75.0;75.0;75.0;75.0;62.0;87.0;62.0;62.0;87.0;62.0;100.0;75.0;62.0;100.0;75.0;100.0;62.0
82133950;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;87.0;75.0;62.0;75.0;75.0;75.0;87.0;62.0;100.0;49.0;75.0;75.0;75.0;87.0;100.0;100.0;62.0;62.0;75.0;75.0;62.0;75.0;75.0;87.0;62.0;100.0;75.0;75.0;75.0;49.0;100.0;62.0
82134028;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.2;18;87.0;87.0;100.0;75.0;62.0;87.0;75.0;75.0;87.0;37.0;75.0;75.0;87.0;75.0;100.0;87.0;87.0;62.0;62.0;75.0;75.0;62.0;62.0;62.0;62.0;100.0;87.0;62.0;87.0;75.0;100.0;75.0
82134106;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;100.0;75.0;88.0;75.0;88.0;75.0;88.0;62.0;62.0;50.0;100.0;75.0;75.0;62.0;100.0;88.0;88.0;62.0;75.0;50.0;88.0;62.0;75.0;62.0;100.0;100.0;75.0;62.0;88.0;62.0;100.0;50.0
82134181;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;56.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;75.0;62.0;88.0;75.0;50.0;62.0;75.0;75.0;62.0;25.0;88.0;62.0;75.0;38.0;100.0;62.0;62.0;62.0;75.0;50.0;100.0;62.0;62.0;38.0;88.0;100.0;62.0;50.0;75.0;100.0;100.0;75.0
82134259;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.4;18;87.0;87.0;87.0;62.0;75.0;75.0;62.0;87.0;75.0;37.0;87.0;75.0;75.0;75.0;100.0;49.0;87.0;62.0;75.0;75.0;87.0;49.0;87.0;62.0;87.0;100.0;75.0;49.0;75.0;75.0;100.0;75.0
82134337;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.3;18;75.0;75.0;100.0;75.0;88.0;75.0;88.0;75.0;88.0;25.0;75.0;62.0;75.0;75.0;100.0;62.0;100.0;62.0;75.0;50.0;62.0;62.0;62.0;50.0;88.0;100.0;88.0;62.0;75.0;50.0;100.0;62.0
82134411;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;100.0;75.0;88.0;75.0;88.0;75.0;88.0;62.0;100.0;25.0;88.0;75.0;75.0;75.0;100.0;75.0;88.0;62.0;88.0;62.0;88.0;62.0;75.0;75.0;75.0;100.0;88.0;62.0;75.0;62.0;100.0;50.0
82134488;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;75.0;88.0;75.0;75.0;100.0;75.0;100.0;50.0;88.0;88.0;88.0;75.0;88.0;88.0;100.0;75.0;88.0;75.0;62.0;62.0;75.0;62.0;75.0;100.0;75.0;100.0;75.0;62.0;62.0;50.0;100.0;62.0
82134558;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;87.0;75.0;100.0;75.0;87.0;62.0;62.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;49.0;75.0;75.0;75.0;100.0;75.0
82134635;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;0.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.3;18;75.0;75.0;100.0;88.0;75.0;75.0;75.0;51.0;75.0;63.0;100.0;75.0;88.0;88.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;63.0;63.0;100.0;75.0;100.0;75.0;63.0;75.0;51.0;100.0;63.0
82134709;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;87.0;74.0;87.0;74.0;74.0;74.0;74.0;36.0;74.0;62.0;74.0;62.0;87.0;87.0;100.0;62.0;87.0;49.0;74.0;62.0;74.0;49.0;100.0;87.0;74.0;100.0;100.0;49.0;87.0;49.0;100.0;49.0
82134787;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;56.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;75.0;75.0;88.0;75.0;100.0;75.0;75.0;88.0;88.0;38.0;88.0;88.0;88.0;62.0;100.0;88.0;88.0;75.0;75.0;62.0;88.0;62.0;100.0;75.0;88.0;100.0;88.0;75.0;75.0;88.0;100.0;62.0
82134865;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;56.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.4;18;75.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;49.0;62.0;87.0;87.0;75.0;75.0;100.0;62.0;100.0;62.0;75.0;62.0;75.0;62.0;100.0;62.0;87.0;100.0;62.0;49.0;75.0;62.0;100.0;49.0
82134944;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;103400.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.9;18;88.0;88.0;88.0;76.0;100.0;76.0;63.0;76.0;88.0;39.0;76.0;63.0;100.0;76.0;100.0;63.0;76.0;63.0;76.0;63.0;76.0;63.0;100.0;63.0;100.0;100.0;88.0;63.0;76.0;63.0;100.0;76.0
82135019;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1333.333374;0.0;0.0;0.0;0.0;22.0;0.0;98476.1875;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.4;18;74.0;74.0;87.0;74.0;100.0;74.0;74.0;87.0;87.0;35.0;100.0;74.0;74.0;74.0;100.0;74.0;74.0;61.0;87.0;74.0;61.0;61.0;87.0;48.0;74.0;100.0;74.0;61.0;74.0;74.0;100.0;48.0
82135097;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;56.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;88.0;75.0;88.0;75.0;75.0;75.0;88.0;75.0;75.0;38.0;75.0;62.0;100.0;62.0;100.0;75.0;75.0;62.0;75.0;50.0;75.0;75.0;75.0;62.0;88.0;100.0;62.0;75.0;62.0;62.0;100.0;50.0
82135175;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;223567.5625;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.3;18;88.0;75.0;88.0;75.0;75.0;100.0;75.0;75.0;75.0;38.0;88.0;88.0;62.0;75.0;100.0;75.0;75.0;62.0;50.0;62.0;62.0;50.0;75.0;50.0;88.0;100.0;75.0;62.0;88.0;50.0;100.0;50.0
82135248;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;87.0;75.0;100.0;75.0;100.0;75.0;75.0;62.0;100.0;49.0;87.0;75.0;87.0;75.0;100.0;100.0;75.0;62.0;75.0;62.0;75.0;75.0;62.0;62.0;100.0;100.0;75.0;62.0;75.0;75.0;87.0;49.0
82135323;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;0.0;56.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;75.0;88.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;62.0;88.0;75.0;62.0;62.0;100.0;88.0;75.0;75.0;88.0;75.0;100.0;75.0;88.0;50.0;75.0;100.0;62.0;62.0;100.0;50.0;50.0;50.0
82135400;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;75.0;75.0;75.0;62.0;75.0;75.0;87.0;87.0;87.0;24.0;87.0;87.0;87.0;75.0;100.0;62.0;75.0;62.0;87.0;49.0;87.0;62.0;87.0;62.0;87.0;100.0;87.0;49.0;100.0;49.0;87.0;75.0
82135478;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1333.333374;0.0;0.0;0.0;0.0;22.0;0.0;98476.1875;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.4;18;75.0;75.0;75.0;75.0;100.0;62.0;87.0;87.0;100.0;24.0;62.0;62.0;75.0;75.0;100.0;62.0;62.0;62.0;100.0;75.0;62.0;75.0;100.0;62.0;100.0;100.0;87.0;62.0;100.0;62.0;62.0;62.0
82135556;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;75.0;88.0;75.0;88.0;75.0;62.0;100.0;75.0;88.0;62.0;88.0;75.0;50.0;62.0;100.0;88.0;75.0;88.0;88.0;75.0;100.0;100.0;100.0;75.0;62.0;100.0;62.0;75.0;100.0;62.0;50.0;62.0
82135634;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.3;18;75.0;88.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;88.0;75.0;75.0;75.0;75.0;100.0;88.0;75.0;62.0;50.0;62.0;88.0;88.0;88.0;75.0;75.0;100.0;88.0;62.0;100.0;75.0;75.0;50.0
82135711;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.4;18;87.0;75.0;100.0;87.0;37.0;75.0;87.0;75.0;75.0;100.0;62.0;75.0;62.0;75.0;100.0;87.0;75.0;75.0;62.0;62.0;100.0;75.0;75.0;75.0;87.0;100.0;62.0;62.0;100.0;62.0;100.0;62.0
82135785;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;75.0;88.0;100.0;75.0;100.0;75.0;88.0;75.0;75.0;100.0;75.0;50.0;100.0;100.0;100.0;62.0;75.0;62.0;62.0;62.0;88.0;62.0;75.0;50.0;75.0;100.0;62.0;100.0;100.0;62.0;100.0;62.0
82135862;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;56.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.4;18;87.0;75.0;100.0;62.0;75.0;75.0;100.0;75.0;75.0;100.0;87.0;49.0;100.0;75.0;100.0;75.0;62.0;62.0;75.0;62.0;87.0;49.0;75.0;62.0;87.0;100.0;75.0;100.0;100.0;37.0;87.0;62.0
82135940;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.2;18;75.0;62.0;100.0;75.0;100.0;62.0;88.0;75.0;75.0;38.0;100.0;50.0;88.0;62.0;100.0;62.0;75.0;50.0;75.0;50.0;100.0;50.0;75.0;38.0;100.0;100.0;75.0;62.0;100.0;50.0;75.0;38.0
82136018;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.3;18;75.0;75.0;100.0;75.0;75.0;75.0;88.0;62.0;75.0;25.0;88.0;62.0;62.0;75.0;88.0;75.0;75.0;50.0;75.0;50.0;88.0;50.0;75.0;38.0;100.0;100.0;88.0;50.0;100.0;50.0;100.0;50.0
82136092;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.2;18;87.0;75.0;100.0;62.0;75.0;62.0;62.0;87.0;75.0;24.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;49.0;87.0;49.0;100.0;100.0;62.0;62.0;100.0;49.0;100.0;49.0
82136170;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;0.0;56.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;88.0;75.0;100.0;88.0;100.0;75.0;88.0;75.0;75.0;38.0;75.0;62.0;88.0;75.0;62.0;62.0;75.0;50.0;75.0;50.0;100.0;62.0;75.0;62.0;75.0;100.0;75.0;50.0;100.0;50.0;100.0;62.0
82136245;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;100.0;75.0;87.0;75.0;87.0;75.0;100.0;75.0;87.0;37.0;87.0;75.0;75.0;75.0;62.0;62.0;75.0;62.0;75.0;75.0;100.0;49.0;62.0;49.0;75.0;100.0;62.0;49.0;100.0;49.0;100.0;62.0
82136323;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.4;18;100.0;75.0;87.0;75.0;100.0;75.0;100.0;75.0;75.0;24.0;75.0;62.0;87.0;75.0;100.0;75.0;87.0;49.0;87.0;62.0;87.0;62.0;87.0;62.0;75.0;100.0;75.0;62.0;100.0;49.0;100.0;49.0
82136399;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;100.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;25.0;75.0;75.0;75.0;75.0;100.0;62.0;88.0;62.0;62.0;38.0;88.0;62.0;100.0;50.0;88.0;100.0;100.0;62.0;100.0;50.0;88.0;50.0
82136471;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;75.0;88.0;88.0;75.0;75.0;75.0;38.0;75.0;75.0;50.0;88.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;50.0;75.0;50.0;100.0;62.0;88.0;100.0;75.0;50.0;100.0;62.0;88.0;62.0
82136549;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.4;18;87.0;62.0;87.0;62.0;100.0;62.0;62.0;62.0;100.0;49.0;62.0;87.0;62.0;62.0;87.0;75.0;62.0;49.0;62.0;62.0;75.0;62.0;100.0;49.0;62.0;100.0;87.0;62.0;100.0;49.0;62.0;37.0
82136625;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1473.684204;0.0;0.0;0.0;0.0;22.0;0.0;108842.101562;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;62.0;88.0;88.0;75.0;100.0;75.0;88.0;88.0;75.0;88.0;75.0;88.0;62.0;62.0;88.0;62.0;100.0;62.0;75.0;75.0;75.0;62.0;88.0;62.0;75.0;100.0;62.0;62.0;100.0;50.0;75.0;62.0
82136702;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;75.0;62.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;37.0;100.0;75.0;62.0;75.0;87.0;75.0;100.0;75.0;62.0;62.0;75.0;62.0;100.0;62.0;62.0;100.0;75.0;62.0;100.0;62.0;62.0;49.0
82136780;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;88.0;88.0;88.0;75.0;88.0;75.0;75.0;75.0;88.0;38.0;100.0;75.0;88.0;50.0;88.0;62.0;100.0;62.0;62.0;62.0;100.0;62.0;88.0;62.0;100.0;100.0;75.0;75.0;100.0;88.0;75.0;50.0
82136858;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;2.0;18;75.0;75.0;87.0;75.0;62.0;75.0;62.0;75.0;75.0;24.0;87.0;75.0;49.0;62.0;75.0;62.0;75.0;75.0;75.0;62.0;100.0;49.0;100.0;49.0;75.0;100.0;62.0;62.0;100.0;87.0;62.0;49.0
82136936;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953036;1720200;72.0;1.6;18;62.0;75.0;88.0;62.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;88.0;88.0;88.0;75.0;88.0;62.0;88.0;62.0;100.0;50.0;88.0;62.0;75.0;100.0;88.0;75.0;100.0;50.0;88.0;62.0
