time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83116144;0;3350;1;-11.0;11.0;-8.8e-07;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;100.0;75.0;100.0;75.0;87.0;75.0;87.0;87.0;100.0;87.0;75.0;100.0;100.0;62.0;75.0;75.0;75.0;49.0;100.0;62.0;100.0;62.0;75.0;49.0;87.0;49.0;75.0;24.0;87.0;49.0;75.0;49.0
83116222;0;3350;1;-11.0;11.0;-9.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;75.0;100.0;100.0;75.0;88.0;62.0;88.0;62.0;100.0;62.0;75.0;100.0;75.0;62.0;75.0;62.0;88.0;25.0;100.0;50.0;62.0;50.0;75.0;50.0;88.0;50.0;100.0;25.0;62.0;50.0;88.0;62.0
83116299;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;87.0;75.0;100.0;75.0;87.0;75.0;87.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;87.0;75.0;75.0;49.0;75.0;49.0;87.0;49.0;87.0;49.0;87.0;49.0;100.0;37.0;75.0;49.0;100.0;49.0
83116376;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;87.0;62.0;100.0;75.0;62.0;62.0;87.0;75.0;87.0;75.0;75.0;100.0;62.0;62.0;75.0;75.0;75.0;87.0;100.0;62.0;87.0;75.0;62.0;62.0;62.0;62.0;75.0;24.0;87.0;62.0;100.0;62.0
83116454;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;88.0;88.0;100.0;75.0;100.0;75.0;88.0;75.0;88.0;88.0;75.0;100.0;100.0;75.0;88.0;75.0;75.0;62.0;38.0;75.0;88.0;62.0;62.0;62.0;62.0;62.0;62.0;75.0;75.0;62.0;88.0;62.0
83116531;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;88.0;75.0;100.0;75.0;100.0;50.0;62.0;75.0;75.0;75.0;88.0;100.0;88.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;88.0;75.0;88.0;75.0;62.0;50.0;88.0;50.0;88.0;62.0
83116608;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;75.0;75.0;100.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;87.0;75.0;62.0;75.0;75.0;87.0;62.0;75.0;87.0;100.0;62.0;75.0;75.0;100.0;37.0;87.0;75.0;75.0;49.0
83116685;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;87.0;75.0;100.0;100.0;100.0;75.0;62.0;75.0;87.0;75.0;87.0;100.0;75.0;75.0;62.0;87.0;87.0;49.0;75.0;62.0;100.0;75.0;87.0;62.0;75.0;62.0;75.0;49.0;87.0;62.0;100.0;62.0
83116761;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;75.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;88.0;75.0;88.0;100.0;88.0;62.0;62.0;100.0;75.0;75.0;75.0;38.0;50.0;88.0;88.0;75.0;75.0;62.0;75.0;50.0;62.0;75.0;88.0;62.0
83116838;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;87.0;75.0;100.0;87.0;100.0;87.0;75.0;75.0;100.0;62.0;87.0;100.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;75.0;75.0;100.0;62.0;62.0;75.0;75.0;62.0;75.0;62.0;75.0;87.0
83116916;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;100.0;100.0;88.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;88.0;100.0;100.0;88.0;75.0;75.0;88.0;50.0;88.0;62.0;75.0;62.0;100.0;62.0;75.0;50.0;75.0;62.0;100.0;62.0;100.0;62.0
83116993;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;100.0;87.0;87.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;87.0;100.0;87.0;87.0;75.0;87.0;62.0;75.0;87.0;75.0;100.0;75.0;62.0;75.0;62.0;75.0;87.0;49.0;100.0;62.0;87.0;49.0
83117072;0;3350;1;-11.0;11.0;-8.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.9;18;76.0;76.0;76.0;76.0;100.0;76.0;76.0;76.0;100.0;76.0;64.0;100.0;76.0;76.0;76.0;64.0;76.0;64.0;88.0;64.0;100.0;52.0;88.0;52.0;100.0;52.0;100.0;40.0;76.0;52.0;64.0;52.0
83117144;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;74.0;61.0;74.0;61.0;100.0;61.0;87.0;61.0;100.0;61.0;74.0;100.0;74.0;61.0;87.0;61.0;74.0;47.0;61.0;47.0;100.0;47.0;61.0;47.0;47.0;47.0;74.0;34.0;61.0;61.0;74.0;47.0
83117222;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;75.0;88.0;88.0;75.0;100.0;62.0;88.0;75.0;75.0;75.0;88.0;100.0;62.0;88.0;75.0;75.0;62.0;62.0;75.0;62.0;100.0;75.0;62.0;62.0;75.0;50.0;88.0;50.0;88.0;62.0;75.0;62.0
83117298;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;87.0;75.0;87.0;75.0;100.0;75.0;100.0;62.0;87.0;75.0;62.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;75.0;62.0;100.0;62.0;75.0;62.0;75.0;62.0;87.0;62.0;75.0;24.0;75.0;49.0
83117375;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;88.0;75.0;100.0;62.0;100.0;75.0;100.0;75.0;88.0;62.0;88.0;100.0;88.0;75.0;75.0;62.0;88.0;50.0;75.0;62.0;100.0;50.0;62.0;38.0;75.0;50.0;88.0;25.0;62.0;62.0;88.0;50.0
83117452;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;100.0;87.0;75.0;75.0;100.0;75.0;100.0;75.0;87.0;75.0;75.0;100.0;75.0;62.0;87.0;62.0;62.0;62.0;75.0;62.0;100.0;75.0;75.0;62.0;75.0;62.0;75.0;62.0;75.0;62.0;75.0;62.0
83117530;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;87.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;62.0;75.0;49.0;49.0;62.0;87.0;87.0;75.0;49.0;62.0;49.0
83117608;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;75.0;87.0;75.0;87.0;100.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0;75.0;62.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;62.0;75.0;75.0;62.0;75.0;24.0;62.0;75.0;75.0;100.0
83117684;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;88.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;75.0;75.0;75.0;100.0;100.0;88.0;100.0;100.0;88.0;62.0;75.0;75.0;100.0;62.0;75.0;62.0;100.0;62.0;88.0;62.0;75.0;62.0;62.0;50.0
83117762;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;88.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;88.0;75.0;75.0;100.0;62.0;100.0;100.0;62.0;88.0;75.0;50.0;100.0;62.0;75.0;62.0;75.0;50.0;75.0;88.0;62.0;62.0;75.0;50.0
83117839;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;87.0;62.0;75.0;62.0;100.0;75.0;87.0;62.0;100.0;62.0;75.0;62.0;87.0;62.0;87.0;75.0;75.0;49.0;87.0;62.0;100.0;62.0;75.0;37.0;62.0;49.0;87.0;49.0;100.0;62.0;75.0;100.0
83117917;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;72.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;75.0;88.0;75.0;75.0;100.0;62.0;88.0;62.0;100.0;62.0;75.0;62.0;88.0;62.0;88.0;50.0;75.0;62.0;100.0;50.0;100.0;62.0;75.0;62.0;75.0;50.0;100.0;62.0;88.0;62.0;75.0;100.0
83117995;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;64.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;87.0;100.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;87.0;75.0;75.0;49.0;75.0;62.0;62.0;100.0;100.0;62.0;75.0;62.0;75.0;62.0;87.0;62.0;62.0;62.0;62.0;100.0
83118072;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;88.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;62.0;75.0;50.0;62.0;75.0;88.0;75.0;100.0;62.0;62.0;62.0;75.0;62.0;88.0;88.0;88.0;62.0;75.0;100.0
83118149;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;100.0;75.0;88.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;62.0;50.0;88.0;75.0;100.0;38.0;75.0;62.0;62.0;62.0;100.0;62.0;75.0;50.0;75.0;62.0;88.0;88.0;62.0;62.0;88.0;100.0
83118226;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;100.0;75.0;100.0;75.0;100.0;75.0;87.0;75.0;87.0;87.0;75.0;75.0;100.0;75.0;87.0;100.0;75.0;62.0;75.0;75.0;100.0;62.0;75.0;49.0;75.0;49.0;75.0;75.0;87.0;62.0;75.0;100.0
83118302;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;100.0;75.0;75.0;75.0;100.0;62.0;87.0;75.0;87.0;87.0;87.0;75.0;100.0;75.0;87.0;37.0;100.0;62.0;87.0;62.0;100.0;49.0;87.0;62.0;87.0;75.0;75.0;49.0;75.0;49.0;75.0;100.0
83118379;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;100.0;75.0;75.0;75.0;100.0;75.0;100.0;62.0;88.0;75.0;75.0;75.0;88.0;75.0;88.0;88.0;50.0;62.0;75.0;50.0;100.0;62.0;62.0;62.0;62.0;75.0;75.0;62.0;88.0;62.0;62.0;100.0
83118455;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;56.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;87.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;37.0;62.0;62.0;75.0;75.0;75.0;37.0;87.0;62.0;87.0;62.0;100.0;62.0;75.0;62.0;87.0;100.0;87.0;62.0;87.0;62.0;75.0;100.0
83118532;0;3350;1;-11.0;11.0;-7.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;285241.375;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;88.0;88.0;75.0;88.0;100.0;75.0;100.0;75.0;62.0;38.0;88.0;88.0;88.0;75.0;62.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;75.0;75.0;100.0;88.0;88.0;75.0;75.0;75.0;88.0;100.0
83118609;0;3350;1;-11.0;11.0;-6.2e-07;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;62.0;75.0;87.0;37.0;87.0;87.0;100.0;75.0;87.0;75.0;75.0;49.0;62.0;75.0;62.0;75.0;100.0;62.0;62.0;100.0;62.0;75.0;75.0;62.0;62.0;62.0;75.0;100.0
83118686;0;3350;1;-11.0;11.0;-7.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;330880.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;88.0;75.0;75.0;75.0;88.0;75.0;88.0;38.0;75.0;62.0;88.0;75.0;100.0;50.0;88.0;25.0;75.0;62.0;75.0;50.0;100.0;50.0;88.0;100.0;100.0;75.0;75.0;38.0;62.0;62.0;62.0;100.0
83118763;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;100.0;75.0;75.0;62.0;100.0;62.0;75.0;62.0;75.0;75.0;75.0;62.0;100.0;75.0;87.0;49.0;75.0;49.0;100.0;62.0;87.0;62.0;62.0;87.0;62.0;62.0;100.0;62.0;62.0;49.0;75.0;100.0
83118840;0;3350;1;-11.0;11.0;-6.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;87.0;75.0;75.0;62.0;100.0;75.0;100.0;62.0;75.0;75.0;87.0;75.0;100.0;75.0;87.0;62.0;75.0;62.0;87.0;75.0;62.0;49.0;62.0;49.0;62.0;49.0;62.0;62.0;75.0;62.0;62.0;100.0
83118916;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;0.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;88.0;75.0;88.0;100.0;100.0;75.0;88.0;75.0;88.0;75.0;75.0;62.0;100.0;88.0;75.0;62.0;62.0;75.0;62.0;50.0;62.0;75.0;75.0;75.0;62.0;75.0;75.0;62.0;100.0;50.0;75.0;100.0
83118993;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;87.0;75.0;100.0;75.0;100.0;75.0;62.0;75.0;75.0;62.0;87.0;49.0;100.0;49.0;75.0;49.0;62.0;49.0;62.0;62.0;62.0;49.0;62.0;49.0;75.0;62.0;62.0;75.0;75.0;75.0;49.0;100.0
83119072;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;75.0;75.0;100.0;62.0;100.0;62.0;88.0;75.0;88.0;62.0;100.0;75.0;100.0;75.0;75.0;50.0;75.0;62.0;75.0;50.0;88.0;50.0;75.0;62.0;75.0;75.0;88.0;50.0;25.0;50.0;75.0;75.0
83119149;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;100.0;62.0;100.0;75.0;100.0;75.0;87.0;62.0;87.0;37.0;87.0;87.0;100.0;75.0;87.0;75.0;100.0;49.0;75.0;75.0;87.0;62.0;75.0;49.0;75.0;100.0;100.0;49.0;100.0;62.0;75.0;62.0
83119227;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;100.0;88.0;88.0;88.0;100.0;75.0;75.0;75.0;62.0;50.0;75.0;88.0;100.0;88.0;75.0;62.0;88.0;75.0;75.0;62.0;62.0;62.0;62.0;62.0;75.0;100.0;88.0;62.0;88.0;62.0;88.0;62.0
83119304;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;100.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;62.0;87.0;87.0;62.0;62.0;62.0;62.0;87.0;62.0;75.0;75.0;62.0;100.0;49.0;62.0;75.0;75.0;75.0;62.0
83119381;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;64.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;87.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;87.0;49.0;87.0;75.0;100.0;75.0;87.0;49.0;75.0;49.0;75.0;49.0;100.0;49.0;62.0;24.0;62.0;100.0;87.0;49.0;62.0;62.0;87.0;49.0
83119457;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;175.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;87.0;75.0;75.0;75.0;100.0;75.0;87.0;100.0;87.0;37.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;75.0;37.0;49.0;100.0;87.0;62.0;75.0;75.0;87.0;62.0
83119534;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;88.0;75.0;88.0;62.0;100.0;62.0;88.0;88.0;88.0;25.0;88.0;62.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;62.0;50.0;75.0;50.0;75.0;75.0;100.0;75.0;75.0;50.0;75.0;75.0;62.0
83119612;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;88.0;62.0;100.0;75.0;100.0;50.0;75.0;62.0;75.0;25.0;100.0;88.0;100.0;62.0;88.0;75.0;75.0;50.0;62.0;50.0;62.0;75.0;75.0;50.0;75.0;100.0;75.0;38.0;75.0;50.0;75.0;38.0
83119689;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;100.0;87.0;100.0;62.0;100.0;87.0;87.0;75.0;100.0;49.0;100.0;75.0;100.0;62.0;87.0;75.0;75.0;49.0;75.0;62.0;75.0;62.0;62.0;62.0;75.0;100.0;100.0;62.0;62.0;49.0;62.0;62.0
83119766;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;100.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;38.0;100.0;62.0;100.0;75.0;100.0;62.0;88.0;62.0;75.0;62.0;88.0;62.0;75.0;50.0;75.0;100.0;100.0;62.0;88.0;75.0;75.0;62.0
83119843;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;120.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;0.79;18;75.0;87.0;87.0;75.0;100.0;100.0;62.0;87.0;100.0;49.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;49.0;87.0;75.0;62.0;37.0;75.0;75.0;75.0;100.0;100.0;62.0;100.0;49.0;75.0;62.0
83119921;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;75.0;87.0;87.0;75.0;87.0;62.0;100.0;87.0;87.0;49.0;75.0;62.0;100.0;100.0;75.0;62.0;75.0;49.0;87.0;49.0;87.0;62.0;75.0;49.0;87.0;100.0;100.0;62.0;100.0;49.0;75.0;49.0
83119997;0;3350;1;-11.0;11.0;-6.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.2;18;88.0;75.0;88.0;75.0;62.0;75.0;75.0;88.0;100.0;50.0;62.0;50.0;100.0;100.0;100.0;75.0;62.0;75.0;62.0;75.0;100.0;50.0;88.0;62.0;62.0;100.0;88.0;100.0;75.0;62.0;88.0;62.0
83120073;0;3350;1;-11.0;11.0;-4.4e-07;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;0.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;88.0;88.0;100.0;75.0;50.0;88.0;75.0;88.0;88.0;75.0;75.0;62.0;100.0;100.0;100.0;62.0;88.0;75.0;100.0;50.0;100.0;75.0;62.0;75.0;75.0;88.0;62.0;88.0;88.0;50.0;88.0;62.0
83120150;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;100.0;75.0;100.0;75.0;87.0;75.0;75.0;75.0;100.0;75.0;87.0;87.0;100.0;24.0;100.0;87.0;75.0;62.0;87.0;75.0;100.0;62.0;75.0;62.0;87.0;75.0;87.0;37.0;100.0;100.0;100.0;62.0
83120227;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;1.6;18;88.0;88.0;100.0;88.0;100.0;75.0;75.0;75.0;88.0;75.0;88.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;62.0;75.0;88.0;75.0;100.0;100.0;62.0
83120304;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952832;1720200;72.0;2.0;18;87.0;62.0;75.0;75.0;100.0;75.0;87.0;62.0;75.0;75.0;87.0;62.0;100.0;75.0;62.0;62.0;75.0;49.0;87.0;49.0;100.0;62.0;62.0;49.0;75.0;75.0;62.0;75.0;87.0;100.0;75.0;49.0
