time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
81700218;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;120.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;88.0;62.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;88.0;75.0;50.0;75.0;88.0;100.0;62.0;75.0;88.0;88.0;75.0;75.0;62.0;75.0;62.0;88.0;62.0;75.0;100.0;100.0;62.0;88.0;62.0
81700293;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;100.0;88.0;100.0;75.0;88.0;75.0;100.0;75.0;75.0;75.0;100.0;38.0;75.0;75.0;100.0;75.0;100.0;62.0;75.0;62.0;88.0;50.0;75.0;75.0;75.0;62.0;100.0;100.0;100.0;50.0;88.0;62.0
81700368;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;62.0;75.0;88.0;75.0;75.0;75.0;88.0;75.0;75.0;75.0;100.0;50.0;62.0;88.0;100.0;75.0;88.0;75.0;88.0;62.0;62.0;75.0;62.0;62.0;62.0;62.0;62.0;100.0;100.0;75.0;62.0;50.0
81700443;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;62.0;87.0;87.0;100.0;75.0;87.0;75.0;75.0;87.0;75.0;75.0;75.0;62.0;100.0;100.0;75.0;87.0;75.0;62.0;75.0;75.0;62.0;75.0;87.0;75.0;75.0;62.0;100.0;100.0;49.0;100.0;75.0
81700519;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;75.0;75.0;87.0;75.0;62.0;75.0;75.0;62.0;75.0;75.0;49.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;87.0;62.0;75.0;100.0;75.0;62.0;62.0;100.0;100.0;49.0;75.0;62.0
81700595;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;80.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;62.0;87.0;100.0;75.0;75.0;87.0;75.0;87.0;75.0;75.0;75.0;49.0;75.0;100.0;100.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;62.0;62.0;75.0;62.0;75.0;100.0;100.0;62.0;87.0;62.0
81700671;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;88.0;100.0;100.0;75.0;88.0;62.0;75.0;62.0;100.0;75.0;75.0;38.0;88.0;75.0;100.0;88.0;100.0;38.0;75.0;50.0;75.0;50.0;75.0;62.0;75.0;50.0;88.0;100.0;100.0;50.0;75.0;50.0
81700746;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;0.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;75.0;100.0;87.0;75.0;75.0;87.0;100.0;62.0;87.0;75.0;75.0;49.0;87.0;75.0;100.0;75.0;100.0;37.0;87.0;49.0;87.0;75.0;62.0;62.0;100.0;62.0;100.0;100.0;100.0;62.0;75.0;75.0
81700821;0;3350;1;-11.0;11.0;-8.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;75.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;25.0;75.0;62.0;100.0;75.0;75.0;62.0;75.0;50.0;88.0;38.0;75.0;50.0;88.0;50.0;88.0;100.0;100.0;50.0;62.0;50.0
81700895;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;0.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.2;18;87.0;75.0;87.0;75.0;100.0;100.0;87.0;75.0;100.0;62.0;75.0;37.0;75.0;75.0;100.0;62.0;87.0;62.0;75.0;49.0;87.0;62.0;62.0;49.0;100.0;62.0;87.0;100.0;100.0;62.0;75.0;49.0
81700971;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;100.0;75.0;62.0;75.0;100.0;75.0;88.0;62.0;88.0;88.0;88.0;50.0;62.0;88.0;100.0;62.0;88.0;50.0;100.0;62.0;88.0;50.0;100.0;62.0;88.0;50.0;100.0;75.0;100.0;50.0;62.0;62.0
81701048;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;88.0;62.0;75.0;50.0;100.0;62.0;75.0;62.0;100.0;50.0;88.0;62.0;62.0;100.0;100.0;50.0;75.0;38.0;88.0;50.0;75.0;50.0;88.0;38.0;75.0;75.0;62.0;50.0;100.0;38.0;100.0;38.0
81701125;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;100.0;87.0;75.0;87.0;87.0;87.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;62.0;75.0;62.0;87.0;49.0;87.0;62.0;100.0;62.0;75.0;62.0;100.0;49.0;100.0;62.0
81701202;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1333.333374;0.0;0.0;0.0;0.0;0.0;0.0;98476.1875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.4;18;75.0;75.0;100.0;62.0;87.0;75.0;75.0;75.0;87.0;49.0;87.0;62.0;75.0;100.0;100.0;62.0;75.0;62.0;62.0;62.0;75.0;49.0;62.0;49.0;75.0;62.0;75.0;49.0;100.0;37.0;87.0;49.0
81701279;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;62.0;75.0;75.0;75.0;88.0;62.0;75.0;62.0;62.0;75.0;88.0;62.0;50.0;100.0;100.0;62.0;100.0;62.0;62.0;62.0;88.0;75.0;62.0;75.0;88.0;75.0;50.0;62.0;100.0;38.0;75.0;62.0
81701357;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1365.853638;0.0;0.0;0.0;0.0;22.0;0.0;100878.046875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.3;18;62.0;75.0;100.0;75.0;75.0;75.0;100.0;88.0;75.0;100.0;62.0;75.0;88.0;100.0;62.0;75.0;100.0;62.0;75.0;62.0;62.0;62.0;50.0;50.0;62.0;50.0;88.0;50.0;100.0;62.0;75.0;38.0
81701433;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;75.0;75.0;87.0;75.0;75.0;62.0;75.0;75.0;87.0;100.0;75.0;75.0;49.0;100.0;75.0;87.0;100.0;62.0;62.0;62.0;62.0;62.0;87.0;62.0;87.0;62.0;75.0;62.0;100.0;62.0;75.0;62.0
81701509;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1400.0;0.0;0.0;0.0;0.0;22.0;56.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.4;18;87.0;87.0;75.0;75.0;100.0;75.0;62.0;87.0;62.0;75.0;87.0;75.0;75.0;100.0;75.0;75.0;100.0;49.0;75.0;62.0;62.0;75.0;87.0;49.0;75.0;49.0;87.0;62.0;100.0;37.0;100.0;62.0
81701586;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;100.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;75.0;50.0;62.0;100.0;100.0;62.0;100.0;75.0;50.0;62.0;75.0;50.0;75.0;75.0;88.0;62.0;100.0;100.0;100.0;50.0;75.0;62.0
81701660;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;37.0;87.0;87.0;75.0;62.0;75.0;75.0;87.0;75.0;75.0;100.0;75.0;62.0;100.0;100.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;87.0;87.0;100.0;62.0;75.0;62.0
81701736;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;223567.5625;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;75.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;62.0;100.0;75.0;75.0;100.0;62.0;75.0;62.0;75.0;75.0;75.0;62.0;75.0;75.0;100.0;62.0;100.0;50.0;100.0;62.0
81701813;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;49.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;100.0;100.0;62.0;62.0;62.0;62.0;62.0;62.0;75.0;75.0;87.0;100.0;49.0;100.0;75.0;75.0;49.0
81701890;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;75.0;87.0;75.0;75.0;87.0;75.0;100.0;62.0;100.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;100.0;62.0;75.0;49.0;75.0;62.0;75.0;87.0;75.0;62.0;87.0;62.0;100.0;49.0;75.0;49.0
81701966;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.3;18;62.0;75.0;75.0;75.0;75.0;88.0;100.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;75.0;88.0;75.0;100.0;75.0;88.0;62.0;100.0;75.0;75.0;75.0
81702041;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;112.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;87.0;62.0;100.0;75.0;100.0;62.0;87.0;62.0;75.0;87.0;100.0;62.0;75.0;100.0;100.0;75.0;100.0;49.0;75.0;62.0;75.0;49.0;75.0;62.0;87.0;37.0;100.0;49.0;100.0;37.0;62.0;62.0
81702119;0;3350;1;-11.0;11.0;-1.7e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;120.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;62.0;87.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;87.0;87.0;75.0;62.0;100.0;87.0;75.0;100.0;75.0;62.0;62.0;87.0;75.0;87.0;75.0;75.0;75.0;100.0;62.0;100.0;49.0;100.0;62.0
81702195;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;62.0;75.0;75.0;62.0;100.0;88.0;62.0;62.0;88.0;62.0;88.0;75.0;88.0;100.0;62.0;62.0;100.0;50.0;75.0;50.0;62.0;38.0;100.0;50.0;88.0;50.0;88.0;50.0;75.0;38.0;88.0;50.0
81702271;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;87.0;75.0;87.0;75.0;87.0;87.0;75.0;62.0;87.0;62.0;75.0;62.0;100.0;100.0;62.0;75.0;87.0;62.0;75.0;62.0;75.0;62.0;62.0;62.0;100.0;62.0;87.0;49.0;75.0;49.0;100.0;62.0
81702347;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;144.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.4;18;100.0;75.0;75.0;75.0;75.0;75.0;87.0;75.0;87.0;75.0;87.0;75.0;100.0;100.0;100.0;75.0;87.0;62.0;75.0;62.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;75.0;49.0;100.0;87.0
81702421;0;3350;1;-11.0;11.0;-6.7e-07;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;56.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;100.0;87.0;87.0;75.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;75.0;75.0;62.0;62.0;75.0;75.0;75.0;62.0;75.0;62.0;75.0;62.0;62.0;37.0;100.0;87.0
81702497;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;62.0;75.0;88.0;75.0;100.0;75.0;100.0;75.0;75.0;88.0;75.0;62.0;100.0;100.0;75.0;75.0;100.0;62.0;88.0;62.0;62.0;75.0;75.0;62.0;88.0;50.0;88.0;62.0;75.0;62.0;62.0;100.0
81702573;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;0.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.2;18;87.0;75.0;87.0;75.0;100.0;75.0;100.0;75.0;75.0;87.0;75.0;75.0;100.0;100.0;87.0;75.0;100.0;62.0;87.0;75.0;100.0;62.0;75.0;62.0;87.0;49.0;62.0;62.0;62.0;62.0;75.0;100.0
81702651;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;75.0;75.0;88.0;75.0;100.0;75.0;88.0;75.0;75.0;62.0;100.0;75.0;100.0;100.0;88.0;62.0;100.0;62.0;62.0;50.0;75.0;62.0;75.0;62.0;75.0;75.0;75.0;50.0;62.0;62.0;75.0;88.0
81702728;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;75.0;87.0;100.0;75.0;87.0;75.0;100.0;75.0;87.0;87.0;87.0;75.0;100.0;100.0;75.0;100.0;100.0;62.0;87.0;75.0;100.0;75.0;100.0;49.0;62.0;62.0;62.0;62.0;75.0;49.0;87.0;75.0
81702807;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.5;18;63.0;100.0;88.0;76.0;88.0;76.0;76.0;76.0;76.0;63.0;88.0;76.0;100.0;100.0;88.0;76.0;100.0;27.0;88.0;51.0;88.0;51.0;88.0;63.0;88.0;63.0;88.0;63.0;76.0;51.0;100.0;76.0
81702882;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;112.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;87.0;100.0;87.0;74.0;87.0;74.0;100.0;74.0;74.0;100.0;74.0;87.0;100.0;100.0;74.0;74.0;100.0;48.0;74.0;61.0;100.0;61.0;87.0;61.0;87.0;48.0;100.0;61.0;100.0;35.0;100.0;61.0
81702957;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;88.0;88.0;88.0;75.0;75.0;75.0;100.0;62.0;75.0;88.0;75.0;62.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;62.0;88.0;62.0;75.0;75.0;75.0;75.0;75.0;25.0;75.0;62.0
81703032;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;50.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;88.0;75.0;100.0;100.0;100.0;88.0;100.0;62.0;62.0;62.0;62.0;75.0;62.0;62.0;75.0;50.0;75.0;88.0;75.0;62.0;75.0;38.0
81703108;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;100.0;75.0;100.0;62.0;87.0;75.0;75.0;62.0;87.0;87.0;75.0;62.0;100.0;100.0;75.0;75.0;100.0;62.0;62.0;62.0;62.0;49.0;87.0;49.0;75.0;49.0;87.0;62.0;62.0;37.0;62.0;49.0
81703184;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;75.0;100.0;87.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;62.0;75.0;62.0;62.0;62.0;75.0;62.0;75.0;75.0;49.0;49.0;62.0;62.0;62.0;75.0
81703260;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.2;18;62.0;75.0;75.0;75.0;88.0;62.0;88.0;88.0;88.0;75.0;75.0;100.0;100.0;100.0;88.0;62.0;100.0;50.0;88.0;50.0;75.0;50.0;88.0;50.0;88.0;62.0;88.0;62.0;75.0;50.0;88.0;50.0
81703336;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;88.0;75.0;75.0;75.0;88.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;62.0;100.0;62.0;88.0;62.0;75.0;75.0;88.0;50.0;75.0;62.0;100.0;88.0;75.0;38.0;75.0;62.0
81703406;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;0.0;175.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;75.0;87.0;100.0;75.0;100.0;75.0;62.0;75.0;75.0;75.0;75.0;100.0;87.0;100.0;87.0;75.0;100.0;75.0;62.0;62.0;87.0;62.0;87.0;75.0;87.0;62.0;87.0;62.0;75.0;87.0;62.0;75.0
81703482;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;100.0;75.0;87.0;75.0;100.0;75.0;87.0;75.0;75.0;75.0;100.0;100.0;87.0;100.0;87.0;62.0;100.0;62.0;87.0;62.0;75.0;62.0;87.0;62.0;75.0;62.0;75.0;100.0;87.0;100.0;75.0;62.0
81703559;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;100.0;88.0;88.0;75.0;100.0;75.0;100.0;62.0;88.0;75.0;62.0;75.0;75.0;100.0;62.0;75.0;100.0;75.0;75.0;75.0;62.0;62.0;62.0;75.0;75.0;62.0;88.0;75.0;75.0;50.0;75.0;75.0
81703635;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;100.0;75.0;87.0;87.0;62.0;87.0;62.0;75.0;62.0;87.0;87.0;75.0;75.0;100.0;87.0;62.0;100.0;62.0;75.0;62.0;100.0;75.0;75.0;62.0;75.0;49.0;100.0;62.0;62.0;75.0;62.0;75.0
81703711;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;37.0;87.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;87.0;87.0;100.0;87.0;75.0;100.0;75.0;87.0;62.0;87.0;49.0;87.0;62.0;75.0;62.0;75.0;49.0;75.0;49.0;75.0;62.0
81703791;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.5;18;38.0;75.0;100.0;75.0;88.0;75.0;75.0;75.0;75.0;75.0;88.0;51.0;75.0;100.0;75.0;75.0;100.0;63.0;100.0;63.0;75.0;63.0;88.0;63.0;63.0;75.0;88.0;88.0;75.0;51.0;63.0;51.0
81703863;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;36.0;87.0;100.0;74.0;100.0;87.0;74.0;87.0;74.0;74.0;87.0;87.0;74.0;100.0;62.0;74.0;100.0;62.0;100.0;74.0;62.0;49.0;87.0;62.0;74.0;62.0;87.0;74.0;74.0;49.0;100.0;74.0
81703938;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;87.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;75.0;62.0;100.0;62.0;87.0;100.0;87.0;62.0;100.0;49.0;100.0;49.0;75.0;62.0;87.0;62.0;75.0;49.0;75.0;62.0;87.0;37.0;75.0;75.0
81704015;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;100.0;88.0;100.0;75.0;75.0;75.0;75.0;88.0;75.0;75.0;88.0;50.0;88.0;100.0;75.0;62.0;100.0;75.0;88.0;75.0;75.0;75.0;88.0;62.0;75.0;62.0;62.0;88.0;100.0;50.0;62.0;75.0
81704090;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;88.0;75.0;100.0;75.0;88.0;75.0;88.0;75.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;75.0;100.0;62.0;100.0;62.0;100.0;62.0;100.0;62.0;75.0;50.0;88.0;62.0;88.0;50.0;88.0;50.0
81704165;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;87.0;87.0;100.0;87.0;87.0;87.0;87.0;75.0;87.0;62.0;87.0;75.0;87.0;100.0;75.0;75.0;100.0;62.0;100.0;49.0;87.0;62.0;75.0;62.0;75.0;87.0;75.0;62.0;62.0;37.0;75.0;62.0
81704241;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;2.0;18;62.0;88.0;100.0;75.0;62.0;75.0;75.0;88.0;62.0;75.0;62.0;50.0;100.0;100.0;62.0;62.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0;100.0;88.0;62.0;50.0;75.0
81704318;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;0.0;120.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952648;1720200;72.0;1.6;18;87.0;75.0;100.0;75.0;75.0;75.0;87.0;87.0;100.0;75.0;87.0;75.0;62.0;100.0;87.0;62.0;100.0;62.0;75.0;62.0;87.0;49.0;75.0;62.0;75.0;62.0;75.0;49.0;100.0;49.0;75.0;87.0
