time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813621029;0;368500;1;40;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;121952.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;73;57;63;84;63;69;82;71;67;78;65;85;58;86;65;67;80;64;64;88;66;69;71;85;68;73;65;85;62;69;65;66
813622028;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107296.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;69;81;59;72;61;74;61;88;59;74;70;83;56;78;59;75;76;79;57;78;62;69;61;84;58;77;58;82;58;77;56;73
813623027;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;121952.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;73;62;84;60;73;64;88;62;63;91;63;61;81;70;70;62;80;63;87;64;76;66;90;62;64;70;70;62;79;70;76
813624025;0;368500;1;38;0.0;-0.000016;n/a;n/a;n/a;27;70;1.0;17935.484375;0;0.0;0.0;0.0;28;0.0;113967.742188;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;65;74;65;93;60;74;60;78;60;80;66;69;59;71;73;74;67;73;67;83;63;69;66;75;60;74;62;85;62;79;82;79
813625024;0;368500;1;39;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;15238.095703;0;0.0;0.0;0.0;28;0.0;118095.234375;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;83;85;59;85;63;75;57;79;57;82;58;86;58;74;66;64;72;84;60;78;64;82;59;89;55;77;59;84;58;83;59;67
813626021;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107296.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;59;73;62;83;93;70;64;80;60;56;60;75;64;86;63;68;60;81;65;72;80;78;68;90;58;76;61;75;63;83;60;69
813627020;0;368500;1;40;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;121952.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;66;75;61;70;83;77;61;72;61;93;61;74;69;74;62;82;61;74;67;75;76;88;65;70;65;85;59;83;64;74;57;80
813628018;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107296.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;74;84;61;75;65;77;74;58;58;74;64;81;71;69;60;72;76;87;63;78;65;83;68;64;60;75;66;82;70;73;61;76
813629017;0;368500;1;40;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;124960.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;70;77;67;96;60;81;60;64;55;70;61;74;59;72;58;71;94;72;65;86;68;93;63;66;58;70;58;74;60;82;57;79
813630015;0;368500;1;38;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;110240.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;72;68;59;88;59;67;60;66;59;83;70;66;58;83;57;79;72;68;57;94;62;62;61;67;62;98;71;64;57;86;60;73
813631013;0;368500;1;40;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;121952.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;65;69;65;78;61;70;61;80;60;94;86;66;64;71;63;81;63;68;62;82;69;68;64;72;63;77;74;73;71;75;66;80
813632012;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;15421.686523;0;0.0;0.0;0.0;28;0.0;107726.906250;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;57;82;60;69;79;66;55;76;58;97;56;69;78;74;62;81;60;74;62;70;68;69;62;70;58;92;59;68;63;71;63;84
813633011;0;368500;1;40;0.0;-0.000014;n/a;n/a;n/a;27;inf;1.0;12749.003906;0;0.0;0.0;0.0;28;0.0;121466.132812;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;74;64;74;62;71;64;71;60;87;60;72;98;82;62;68;61;69;66;69;65;75;64;85;67;94;61;76;74;69;66;68
813634009;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107296.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;57;83;77;72;57;80;61;68;55;90;54;74;61;76;58;71;58;78;89;65;60;92;67;70;58;94;59;73;65;76;59;73
813635008;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;121952.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.2;16;60;80;78;71;74;68;66;80;61;74;59;65;60;69;65;92;59;74;75;69;65;74;64;82;61;75;56;67;59;77;60;82
813636006;0;368500;1;38;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107424.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;55;76;56;84;77;72;79;85;60;69;60;76;67;86;57;72;59;74;55;92;69;74;63;77;59;72;55;78;56;82;57;71
813637005;0;368500;1;40;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;121952.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;63;80;59;71;61;84;88;78;62;86;62;77;64;76;64;69;64;75;58;79;64;78;82;79;60;83;60;71;61;72;66;60
813638004;0;368500;1;38;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107424.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;79;62;77;59;78;90;79;59;76;63;85;61;69;60;78;61;84;61;75;61;77;72;79;58;81;59;79;62;65;53;71
813639004;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;124960.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;80;59;78;56;80;74;72;58;74;60;83;73;68;59;78;58;94;58;80;61;78;62;69;61;72;60;79;82;68;58;71
813640002;0;368500;1;38;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107296.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;60;83;64;79;57;71;62;84;64;74;63;78;78;68;62;85;60;79;66;73;63;68;63;75;62;75;61;77;91;79;61;77
813641000;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;13008.129883;0;0.0;0.0;0.0;28;0.0;109300.812500;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.2;16;57;74;61;69;57;65;61;87;64;80;61;81;77;75;57;71;57;86;59;75;62;68;71;95;59;81;59;84;75;89;59;71
813641998;0;368500;1;38;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;15118.110352;0;0.0;0.0;0.0;28;0.0;105606.296875;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;65;84;56;71;53;70;70;93;54;98;66;84;55;71;58;75;59;73;56;71;56;67;68;85;54;86;69;94;53;71;54;73
813642995;0;368500;1;40;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;121952.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;77;82;61;74;60;72;62;79;67;91;63;85;60;72;58;78;80;75;60;71;66;74;64;75;62;75;69;92;61;79;61;82
813643994;0;368500;1;38;0.0;-0.000014;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107296.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;57;86;59;68;54;71;56;72;84;70;61;84;58;84;59;78;57;91;58;73;63;72;57;71;81;68;60;93;62;80;56;72
813644990;0;368500;1;40;0.0;-0.000016;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;124960.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;63;74;64;86;68;82;67;68;96;68;63;80;62;78;64;73;61;69;65;85;66;76;67;67;77;66;62;91;66;72;63;69
813645987;0;368500;1;29;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;1032612.875000;0;0.0;0.0;0.0;28;0.0;190612.906250;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;80;69;66;92;62;79;69;76;70;72;66;79;62;78;63;76;67;71;64;89;69;72;66;74;67;76;67;76;65;77;62;81
813646986;0;368500;1;29;0.0;-0.000017;n/a;n/a;n/a;28;inf;1.1;1428254.000000;0;0.0;0.0;0.0;28;3.0;170380.953125;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;64;87;81;74;78;74;63;70;64;80;63;76;70;93;62;73;65;79;78;81;69;74;64;72;65;83;65;76;71;83;65;72
813647985;0;368500;1;26;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;1363726.875000;0;0.0;0.0;0.0;28;3.0;166200.796875;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.6;16;64;73;71;77;79;80;78;80;65;77;62;85;62;71;63;77;64;74;67;80;69;79;69;78;62;90;64;85;61;75;67;78
813648984;0;368500;1;34;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.1;682486.062500;0;0.0;0.0;0.0;28;58;197354.578125;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;63;67;62;72;68;87;66;86;67;88;80;73;68;75;67;68;67;71;64;84;64;68;65;83;67;87;78;76;67;68;69;65
813649983;0;368500;1;36;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;165696.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;64;79;68;87;62;75;71;77;68;77;60;74;62;78;62;72;63;80;67;80;67;72;83;83;64;73;64;78;64;77;64;76
813650982;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;20562.248047;0;0.0;0.0;0.0;28;0.0;165526.109375;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;66;95;62;90;61;67;78;77;64;73;62;80;65;79;63;72;62;89;63;85;62;71;89;72;63;71;62;82;62;77;63;72
813651980;0;368500;1;37;0.0;-0.000034;n/a;n/a;n/a;27;65;1.0;20398.406250;0;0.0;0.0;0.0;28;58;150820.718750;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;69;58;89;61;83;68;67;66;77;59;84;59;76;71;76;58;71;59;85;57;82;89;67;63;76;58;89;57;79;65;76
813652979;0;368500;1;26;0.0;-0.000015;n/a;n/a;n/a;28;inf;1.1;2839296.000000;0;0.0;0.0;0.0;28;58;232256.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.8;16;63;81;60;72;65;72;78;86;77;75;64;82;60;85;60;83;66;79;61;72;60;77;64;84;75;78;61;74;60;83;65;85
813653977;0;368500;1;28;0.0;-0.000023;n/a;n/a;n/a;28;70;1.1;1049760.000000;0;0.0;0.0;0.0;28;3.0;206528.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;65;70;61;65;66;69;58;68;79;75;66;80;61;89;59;83;61;82;62;67;69;68;62;69;82;78;70;82;62;97;63;83
813654976;0;368500;1;38;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;150048.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;63;86;63;67;65;79;64;70;60;75;71;82;60;81;67;84;62;82;57;71;62;89;67;81;61;75;77;79;63;79;64;81
813655974;0;368500;1;38;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;17920.000000;0;0.0;0.0;0.0;28;58;133088.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;57;82;58;84;58;80;60;83;63;69;59;83;63;69;90;69;60;83;58;81;60;88;57;74;58;72;58;95;58;66;77;70
813656972;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;23319.837891;0;0.0;0.0;0.0;28;58;141732.796875;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;64;86;61;79;63;78;60;90;60;76;70;80;64;68;77;78;60;74;64;76;64;69;64;91;59;76;64;75;56;67;81;79
813657971;0;368500;1;37;0.0;-0.0000091;n/a;n/a;n/a;27;70;1.0;20398.406250;0;0.0;0.0;0.0;28;0.0;153370.515625;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;59;76;65;69;61;72;62;76;56;82;66;79;78;76;66;88;58;87;62;68;67;72;59;78;59;88;60;86;77;77;65;82
813658970;0;368500;1;27;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;2620031.750000;0;0.0;0.0;0.0;28;0.0;184793.656250;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.6;16;62;87;58;77;79;78;63;74;69;85;65;69;68;74;59;81;61;88;63;73;74;81;60;75;64;89;63;75;69;76;62;85
813659968;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;27;63;1.0;30393.574219;0;0.0;0.0;0.0;28;58;181493.968750;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;61;69;62;69;59;69;59;72;60;82;62;90;84;89;65;70;61;71;62;71;64;72;59;73;62;94;61;87;83;94;68;78
813660965;0;368500;1;35;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.1;38820.718750;0;0.0;0.0;0.0;28;0.0;176382.468750;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;75;75;70;65;68;78;62;80;63;67;64;81;67;88;62;69;86;79;67;68;68;82;62;82;62;69;66;82;66;78;68;74
813661964;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;70;1.2;31296.000000;0;0.0;0.0;0.0;28;0.0;159904.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;89;69;64;69;60;85;60;92;60;76;66;71;69;78;64;69;82;76;63;71;63;91;66;90;63;79;62;74;64;73;67;68
813662963;0;368500;1;39;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.1;18504.064453;0;0.0;0.0;0.0;28;58;180032.515625;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;80;73;62;69;62;83;60;80;62;72;65;93;61;85;62;70;89;71;63;70;67;83;60;91;63;70;72;92;64;81;65;66
813663962;0;368500;1;34;0.0;-0.000018;n/a;n/a;n/a;27;64;1.2;35842.519531;0;0.0;0.0;0.0;28;0.0;186047.250000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;87;80;67;74;60;79;59;86;68;69;61;86;64;77;64;76;70;85;67;81;66;72;66;86;65;68;65;81;63;70;74;70
813664961;0;368500;1;39;0.0;-0.000016;n/a;n/a;n/a;27;inf;1.1;18208.000000;0;0.0;0.0;0.0;28;0.0;148608.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;74;78;86;63;80;67;69;59;70;62;77;75;66;68;90;64;76;74;84;65;85;64;71;60;69;64;72;66;64;66;83
813665959;0;368500;1;37;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;23516.128906;0;0.0;0.0;0.0;28;0.0;149193.546875;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;66;82;69;70;65;76;64;69;63;77;65;83;63;75;77;70;62;86;72;73;65;75;65;72;69;78;62;93;65;84;72;67
813666958;0;368500;1;39;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.1;18063.492188;0;0.0;0.0;0.0;28;0.0;147174.609375;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;65;79;72;91;65;71;82;94;65;75;77;69;63;69;63;68;63;80;67;85;70;73;69;90;65;68;67;65;62;67;66;69
813667956;0;368500;1;37;0.0;-0.000023;n/a;n/a;n/a;27;70;1.1;23328.000000;0;0.0;0.0;0.0;28;0.0;148320.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;64;66;63;79;79;76;59;90;68;77;60;72;63;78;69;88;63;66;66;76;80;72;60;98;67;69;61;71;62;77;66;77
813668954;0;368500;1;39;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.1;18208.000000;0;0.0;0.0;0.0;28;0.0;148352.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;59;75;59;83;75;86;56;75;65;69;63;70;58;89;58;72;63;79;58;78;80;85;58;79;66;68;62;72;63;92;62;69
813669953;0;368500;1;38;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;15609.755859;0;0.0;0.0;0.0;28;0.0;112032.523438;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;67;85;69;71;69;82;68;62;82;69;65;72;67;94;70;77;67;76;69;83;69;71;69;66;91;69;70;68;68;91;69;75
813670952;0;368500;1;39;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;12903.225586;0;0.0;0.0;0.0;28;0.0;122935.484375;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;66;79;68;87;64;90;60;78;76;77;68;67;61;72;62;70;65;79;61;82;66;82;74;73;78;85;63;69;69;71;65;68
813671950;0;368500;1;39;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;15000.000000;0;0.0;0.0;0.0;28;0.0;104781.250000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;84;69;76;68;76;67;65;75;92;67;77;63;83;62;81;61;82;62;72;65;80;66;69;73;82;64;74;65;81;67;81
813672947;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;124960.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;72;63;75;74;72;80;75;61;77;63;92;59;67;59;91;60;76;68;82;63;76;72;79;59;80;61;87;63;69;63;87
813673946;0;368500;1;38;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107296.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;82;62;98;60;74;85;79;60;77;65;73;60;66;57;72;58;89;59;89;59;75;75;83;60;77;62;73;67;65;64;70
