time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675022;0;368500;1;30;0.0;-0.000025;n/a;n/a;n/a;27;65;1.1;844319.375000;0;0.0;0.0;0.0;28;3.0;168699.625000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;72;84;63;75;65;78;71;87;61;83;65;82;68;63;75;89;68;90;65;75;66;78;70;85;61;79;67;79;62;76;78;89
813676020;0;368500;1;32;0.0;-0.000032;n/a;n/a;n/a;27;70;1.1;742875.500000;0;0.0;0.0;0.0;28;3.0;166136.546875;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;70;73;71;74;58;79;63;79;58;87;62;84;62;70;65;84;72;75;71;75;58;83;65;79;59;92;60;87;62;77;64;85
813677018;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;70;1.1;170900.390625;0;0.0;0.0;0.0;28;0.0;127426.296875;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;65;75;63;90;61;76;68;71;69;87;61;75;66;77;64;81;79;79;62;90;63;75;63;70;73;78;56;77;64;77;60;86
813678016;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;26;64;1.0;20129.033203;0;0.0;0.0;0.0;28;0.0;122806.453125;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;65;71;62;75;73;87;79;78;63;78;60;73;62;90;65;90;61;72;63;72;66;89;73;72;63;82;63;73;66;90;66;82
813679014;0;368500;1;36;0.0;-0.000013;n/a;n/a;n/a;27;64;1.1;119174.601562;0;0.0;0.0;0.0;28;0.0;120730.156250;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;80;83;59;75;65;93;61;75;61;67;61;73;72;77;64;73;76;89;60;71;68;90;61;79;60;74;60;72;66;85;63;71
813680013;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;64;1.0;120384.000000;0;0.0;0.0;0.0;28;0.0;110176.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;81;70;70;81;61;73;63;74;62;89;63;82;63;78;69;86;87;73;61;80;62;74;64;77;62;81;60;79;64;83;62;78
813681011;0;368500;1;35;0.0;-0.000026;n/a;n/a;n/a;27;inf;1.1;285709.687500;0;0.0;0.0;0.0;28;0.0;128903.226562;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;61;94;67;73;65;76;61;75;60;87;65;72;65;92;66;76;66;91;64;73;72;73;61;79;62;83;65;66;62;91;84;74
813682009;0;368500;1;24;0.0;-0.000014;n/a;n/a;n/a;28;64;1.0;3507809.500000;0;0.0;0.0;0.0;28;0.0;138031.750000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.8;16;66;82;68;78;68;77;70;87;71;71;73;80;71;80;77;78;65;92;70;79;69;77;67;89;72;74;66;79;70;77;77;76
813683007;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;65;1.2;293408.000000;0;0.0;0.0;0.0;28;58;112768.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;62;86;65;87;61;93;77;71;61;80;64;79;65;71;71;69;63;87;60;83;64;88;79;72;66;76;63;79;64;77;72;75
813684006;0;368500;1;38;0.0;-0.000022;n/a;n/a;n/a;26;64;1.1;62496.000000;0;0.0;0.0;0.0;28;58;101536.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;65;74;67;71;66;73;60;90;79;69;64;98;62;73;70;70;65;77;59;75;62;71;61;90;85;72;59;92;64;70;69;71
813685005;0;368500;1;39;0.0;-0.000030;n/a;n/a;n/a;26;63;1.0;14848.000000;0;0.0;0.0;0.0;28;0.0;104000.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;59;75;82;76;63;71;66;91;63;68;62;77;63;89;60;67;63;73;88;77;69;74;65;95;62;70;61;77;64;86;63;68
813686005;0;368500;1;36;0.0;-0.000031;n/a;n/a;n/a;27;63;1.0;195008.000000;0;0.0;0.0;0.0;28;0.0;133920.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;59;89;73;72;60;71;65;87;68;80;64;72;75;86;59;68;57;79;60;74;63;75;63;90;61;76;57;76;73;90;61;70
813687002;0;368500;1;37;0.0;-0.000024;n/a;n/a;n/a;27;65;1.1;167904.000000;0;0.0;0.0;0.0;28;0.0;121472.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;62;71;63;86;62;73;83;82;63;88;67;78;60;70;63;82;63;75;65;75;60;72;81;85;65;83;62;77;62;68;60;95
813688001;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;64;1.2;163726.906250;0;0.0;0.0;0.0;28;0.0;119228.914062;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;60;66;67;81;65;80;74;73;63;74;66;79;74;75;60;92;61;66;64;77;62;82;73;74;60;75;63;84;71;74;61;90
813688998;0;368500;1;34;0.0;-0.000019;n/a;n/a;n/a;27;65;1.2;274772.906250;0;0.0;0.0;0.0;28;85;164302.781250;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;62;77;66;87;64;80;63;68;63;76;66;68;76;75;65;92;63;77;65;84;65;82;62;71;60;76;61;72;85;77;73;90
813689997;0;368500;1;31;0.0;-0.000016;n/a;n/a;n/a;27;66;1.1;475968.000000;0;0.0;0.0;0.0;28;0.0;191232.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;64;69;74;69;64;69;62;72;65;74;64;72;62;77;77;93;67;69;75;71;67;70;66;86;70;84;60;69;66;92;79;88
813690996;0;368500;1;30;0.0;-0.000031;n/a;n/a;n/a;27;70;1.0;1143096.750000;0;0.0;0.0;0.0;28;3.0;184096.781250;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;62;84;67;82;60;76;72;76;60;78;64;68;63;75;70;78;66;81;69;87;64;80;80;91;61;81;61;69;59;73;64;76
813691995;0;368500;1;29;0.0;-0.000029;n/a;n/a;n/a;27;64;1.1;879333.312500;0;0.0;0.0;0.0;28;3.0;141333.328125;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;72;75;65;85;61;66;68;92;60;68;64;77;68;87;65;68;86;71;64;89;60;69;66;97;64;72;59;75;64;73;72;68
813692994;0;368500;1;34;0.0;-0.000017;n/a;n/a;n/a;27;64;1.1;637696.000000;0;0.0;0.0;0.0;28;0.0;197280.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;65;71;65;85;63;66;81;74;60;88;66;69;63;86;63;67;64;72;68;95;62;67;90;76;67;75;61;67;65;86;61;73
813693995;0;368500;1;30;0.0;-0.000023;n/a;n/a;n/a;27;65;1.2;1009445.812500;0;0.0;0.0;0.0;28;58;175485.937500;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;60;71;68;96;61;79;78;84;64;74;69;66;73;72;60;70;62;75;66;88;67;81;78;89;62;84;69;57;64;72;61;72
813694992;0;368500;1;32;0.0;-0.000029;n/a;n/a;n/a;27;inf;1.1;878741.937500;0;0.0;0.0;0.0;28;58;158096.781250;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;73;86;65;80;81;70;61;65;62;76;65;80;62;86;60;88;73;84;64;77;69;68;65;70;61;79;65;74;66;82;65;86
813695991;0;368500;1;32;0.0;-0.000031;n/a;n/a;n/a;27;64;1.0;443731.218750;0;0.0;0.0;0.0;28;0.0;143494.078125;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;58;93;66;81;77;74;66;86;64;83;65;65;59;75;61;80;62;81;58;80;82;83;72;87;63;78;58;59;59;80;67;78
813696990;0;368500;1;39;0.0;-0.000032;n/a;n/a;n/a;26;65;1.0;17280.000000;0;0.0;0.0;0.0;28;0.0;109760.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;69;87;67;71;71;71;67;78;66;72;66;76;64;71;68;74;66;84;64;69;88;73;72;80;63;71;62;82;64;86;68;70
813697988;0;368500;1;31;0.0;-0.000022;n/a;n/a;n/a;27;70;1.1;143040.000000;0;0.0;0.0;0.0;28;660;416352.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;63;78;68;84;66;72;62;74;64;88;67;83;65;76;81;78;64;89;72;79;64;71;67;71;62;82;62;91;64;76;85;69
813698987;0;368500;1;27;0.0;-0.000034;n/a;n/a;n/a;27;70;1.0;706870.937500;0;0.0;0.0;0.0;28;330;712580.625000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.6;16;69;79;73;85;71;77;68;78;66;82;68;77;65;90;75;74;64;72;72;80;69;80;67;71;69;87;64;75;66;80;80;72
813699989;0;368500;1;24;0.0;-0.000033;n/a;n/a;n/a;27;inf;1.0;2056253.000000;0;0.0;0.0;0.0;28;660;634719.375000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.7;16;64;70;71;79;65;72;65;75;64;76;64;77;65;75;93;87;66;70;64;78;64;81;63;76;64;81;68;93;64;80;80;75
813700985;0;368500;1;28;0.0;-0.000027;n/a;n/a;n/a;27;70;1.0;722024.125000;0;0.0;0.0;0.0;28;0.0;639453.812500;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;67;68;66;79;66;82;63;95;66;70;71;71;64;78;72;70;67;68;63;81;63;84;62;93;70;72;80;59;63;85;80;74
813701984;0;368500;1;29;0.0;-0.000024;n/a;n/a;n/a;27;64;1.0;528064.000000;0;0.0;0.0;0.0;28;594;717984.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.6;16;66;76;68;66;64;84;65;85;67;69;77;79;67;71;66;68;68;78;68;67;68;81;65;86;68;70;92;74;69;82;67;67
813702981;0;368500;1;30;0.0;-0.000034;n/a;n/a;n/a;27;65;1.0;156224.000000;0;0.0;0.0;0.0;28;1191.000000;526784.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;60;81;68;69;59;81;62;82;59;85;89;69;65;98;64;66;58;83;63;67;60;83;61;76;66;83;77;71;60;89;61;60
813703980;0;368500;1;29;0.0;-0.000033;n/a;n/a;n/a;27;70;1.0;108576.000000;0;0.0;0.0;0.0;28;594;671968.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;67;76;69;67;68;77;68;70;61;90;60;75;64;86;63;77;63;72;73;67;76;77;65;73;64;85;63;81;64;84;60;76
813704978;0;368500;1;27;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;490752.000000;0;0.0;0.0;0.0;28;66;651136.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.6;16;71;72;67;67;72;84;64;87;61;88;64;90;61;76;60;76;70;70;61;68;64;76;62;76;67;81;75;94;59;76;59;75
813705977;0;368500;1;27;0.0;-0.000030;n/a;n/a;n/a;27;64;1.1;310016.000000;0;0.0;0.0;0.0;28;784;610912.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;62;94;60;64;64;86;58;86;67;70;61;75;74;68;60;73;72;81;58;65;73;85;58;89;63;71;59;73;66;67;57;72
813706974;0;368500;1;28;0.0;-0.000026;n/a;n/a;n/a;27;65;1.1;275584.000000;0;0.0;0.0;0.0;28;0.0;728864.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;61;73;62;80;75;70;62;72;63;86;64;71;78;85;61;68;62;68;61;77;77;72;61;72;65;75;66;73;63;82;63;72
813707974;0;368500;1;24;0.0;-0.000024;n/a;n/a;n/a;27;66;1.1;1473344.000000;0;0.0;0.0;0.0;28;718;626592.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.7;16;61;70;69;77;66;75;64;84;73;68;65;85;62;63;62;77;61;73;81;77;62;85;67;75;71;71;65;87;63;64;61;87
813708972;0;368500;1;29;0.0;-0.000023;n/a;n/a;n/a;27;65;1.0;162432.000000;0;0.0;0.0;0.0;28;0.0;752128.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;61;72;58;84;71;90;76;71;60;66;59;75;63;76;64;78;60;72;58;90;68;98;78;72;60;69;57;80;60;73;61;74
813709971;0;368500;1;31;0.0;-0.000025;n/a;n/a;n/a;27;65;1.0;214496.000000;0;0.0;0.0;0.0;28;58;281056.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;61;72;57;83;57;86;68;77;82;72;56;78;59;73;61;77;63;77;58;99;62;79;74;83;68;72;57;81;56;69;57;85
813710969;0;368500;1;33;0.0;-0.000033;n/a;n/a;n/a;27;70;1.1;695936.000000;0;0.0;0.0;0.0;28;61;182880.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;61;72;60;86;60;78;60;73;63;75;78;86;67;63;63;88;68;69;59;80;65;80;57;76;65;73;77;86;60;67;61;90
813711971;0;368500;1;30;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.1;886948.187500;0;0.0;0.0;0.0;28;3.0;188111.546875;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;72;71;66;65;61;87;76;93;60;79;64;63;64;78;62;69;71;63;65;65;66;92;68;86;65;79;78;65;64;70;61;68
813712966;0;368500;1;30;0.0;-0.000021;n/a;n/a;n/a;27;64;1.2;972498.000000;0;0.0;0.0;0.0;28;0.0;186666.671875;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;58;83;76;64;59;77;59;77;69;94;58;74;64;79;61;72;61;77;73;70;64;89;64;73;68;82;60;77;61;76;62;78
813713964;0;368500;1;32;0.0;-0.000034;n/a;n/a;n/a;27;65;1.1;563136.000000;0;0.0;0.0;0.0;28;0.0;142432.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;68;86;81;68;60;67;57;71;63;80;57;86;66;84;59;86;67;79;79;68;63;69;62;66;60;77;58;89;62;82;62;80
813714963;0;368500;1;33;0.0;-0.000036;n/a;n/a;n/a;27;70;1.1;454912.000000;0;0.0;0.0;0.0;28;0.0;153600.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;62;79;64;72;63;76;62;75;94;68;67;73;62;77;66;89;61;82;62;80;67;87;63;73;76;54;59;77;62;74;67;80
813715961;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;26;65;1.0;12288.000000;0;0.0;0.0;0.0;28;0.0;119232.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;60;80;78;69;57;69;58;76;61;95;69;69;59;78;66;89;60;75;68;67;67;68;59;78;62;86;72;66;58;72;62;85
813716959;0;368500;1;38;0.0;-0.000027;n/a;n/a;n/a;27;65;1.1;189888.000000;0;0.0;0.0;0.0;28;58;107936.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;65;85;72;71;58;74;59;67;59;95;60;71;69;73;60;80;72;77;77;75;57;76;63;67;58;87;63;67;63;79;62;80
813717958;0;368500;1;36;0.0;-0.000022;n/a;n/a;n/a;26;70;1.0;72224.000000;0;0.0;0.0;0.0;28;58;145344.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;61;70;69;93;70;82;62;66;64;81;60;69;65;73;67;78;64;70;69;91;70;76;67;71;65;99;63;68;64;70;70;73
813718956;0;368500;1;35;0.0;-0.000019;n/a;n/a;n/a;27;70;1.1;682419.375000;0;0.0;0.0;0.0;28;0.0;143096.781250;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;65;79;63;98;78;74;65;69;62;71;66;71;71;74;63;85;63;73;64;91;75;73;66;69;61;67;67;72;64;66;64;92
813719955;0;368500;1;24;0.0;-0.000015;n/a;n/a;n/a;27;64;1.0;2905079.250000;0;0.0;0.0;0.0;28;0.0;189809.531250;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.7;16;64;81;62;88;76;74;71;70;63;74;65;70;64;90;63;72;64;94;63;93;77;69;68;72;68;74;69;71;71;82;69;74
813720954;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;27;63;1.0;190528.000000;0;0.0;0.0;0.0;28;0.0;139072.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;55;79;59;84;53;77;61;83;58;81;57;79;58;86;53;76;53;76;56;88;58;77;64;74;69;79;59;83;61;93;54;79
813721953;0;368500;1;37;0.0;-0.000030;n/a;n/a;n/a;26;70;1.0;20048.193359;0;0.0;0.0;0.0;28;0.0;124883.531250;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;58;84;74;81;63;84;57;79;61;69;58;67;72;90;61;68;58;84;74;76;59;75;61;85;60;62;63;65;74;82;62;71
813722952;0;368500;1;37;0.0;-0.000019;n/a;n/a;n/a;26;70;1.0;230597.609375;0;0.0;0.0;0.0;28;0.0;129274.898438;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;63;72;63;67;56;80;59;81;58;75;68;86;63;92;58;71;61;75;58;67;58;80;61;76;70;74;70;75;61;90;58;71
813723950;0;368500;1;33;0.0;-0.000016;n/a;n/a;n/a;27;70;1.2;327578.937500;0;0.0;0.0;0.0;28;0.0;179141.703125;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;85;79;62;68;58;73;59;76;57;79;64;81;57;72;62;84;67;81;58;66;57;78;62;79;61;80;59;77;62;72;60;83
813724949;0;368500;1;37;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;145233.203125;0;0.0;0.0;0.0;28;0.0;109312.250000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;63;71;61;70;61;73;59;84;68;82;61;74;64;93;61;69;68;73;63;67;64;76;62;80;85;81;64;80;69;88;58;71
813725947;0;368500;1;34;0.0;-0.000033;n/a;n/a;n/a;27;70;1.1;170624.000000;0;0.0;0.0;0.0;28;66;133856.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;70;85;60;74;62;89;64;66;60;84;73;75;62;71;62;74;82;81;61;76;64;81;64;67;64;79;66;70;60;77;61;67
813726946;0;368500;1;31;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;557664.000000;0;0.0;0.0;0.0;28;0.0;206464.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;65;70;65;78;74;89;61;72;76;70;60;83;60;83;67;75;60;71;62;91;70;85;63;78;62;70;64;77;60;86;64;77
813727944;0;368500;1;31;0.0;-0.000018;n/a;n/a;n/a;27;70;1.1;642016.000000;0;0.0;0.0;0.0;28;0.0;188544.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;61;86;60;69;61;68;77;76;62;72;56;75;61;82;65;83;60;85;59;66;61;64;78;81;73;76;60;90;59;79;64;86
813728943;0;368500;1;34;0.0;-0.000017;n/a;n/a;n/a;27;65;1.1;598144.000000;0;0.0;0.0;0.0;28;58;168448.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;60;88;62;68;61;66;93;67;60;67;61;85;66;93;69;72;63;86;62;68;68;68;78;68;60;66;68;89;63;82;71;77
813729941;0;368500;1;30;0.0;-0.000029;n/a;n/a;n/a;27;64;1.1;900032.250000;0;0.0;0.0;0.0;28;0.0;201645.156250;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;65;62;62;85;62;67;89;71;68;69;63;86;61;83;63;68;70;74;63;89;65;68;77;77;68;68;64;87;61;72;63;66
813730939;0;368500;1;33;0.0;-0.000037;n/a;n/a;n/a;27;66;1.1;798920.625000;0;0.0;0.0;0.0;28;3.0;146095.234375;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;77;71;59;74;62;76;70;83;57;85;58;86;56;76;61;71;83;67;57;76;62;73;64;92;57;82;60;85;58;73;59;71
813731938;0;368500;1;32;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;821664.000000;0;0.0;0.0;0.0;28;3.0;167136.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;64;78;62;84;60;71;62;84;64;64;95;69;60;75;65;77;64;84;64;93;64;71;63;86;62;66;68;71;61;71;64;75
813732937;0;368500;1;30;0.0;-0.000030;n/a;n/a;n/a;27;70;1.1;1076480.000000;0;0.0;0.0;0.0;28;3.0;185344.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.5;16;61;73;62;88;60;68;60;83;61;74;74;61;60;83;74;73;61;75;62;81;63;68;68;80;61;73;61;74;64;90;83;84
813733935;0;368500;1;35;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;211392.000000;0;0.0;0.0;0.0;28;0.0;159712.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;81;86;59;84;56;80;57;80;54;81;57;85;56;68;66;67;71;83;63;81;60;80;58;81;55;73;59;93;57;72;62;67
813734933;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;70;1.1;67616.000000;0;0.0;0.0;0.0;28;0.0;113728.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;65;74;64;89;87;73;63;82;61;67;63;72;63;80;67;65;66;85;66;72;75;84;65;96;58;71;63;69;60;87;60;67
813735930;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;26;64;1.1;63512.195312;0;0.0;0.0;0.0;28;0.0;118081.304688;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;63;72;61;70;85;74;61;78;59;74;60;77;63;85;62;75;62;70;66;70;83;82;68;74;63;89;61;83;64;81;59;77
813736929;0;368500;1;29;0.0;-0.000030;n/a;n/a;n/a;27;64;1.0;2225007.750000;0;0.0;0.0;0.0;28;0.0;169007.875000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.7;16;64;78;62;75;75;74;69;60;63;88;64;82;73;69;60;81;67;81;63;83;67;79;66;68;62;80;65;87;71;71;59;79
813737928;0;368500;1;32;0.0;-0.000034;n/a;n/a;n/a;27;64;1.1;714496.000000;0;0.0;0.0;0.0;28;3.0;165600.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;77;82;62;89;61;84;66;63;55;68;62;77;65;74;60;61;88;79;66;77;68;92;66;66;59;70;58;79;61;85;59;68
813738926;0;368500;1;33;0.0;-0.000028;n/a;n/a;n/a;27;64;1.2;712768.000000;0;0.0;0.0;0.0;28;116;125152.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;69;73;64;89;58;70;60;64;57;76;70;68;58;70;57;87;76;72;61;94;63;76;62;65;61;86;71;65;59;79;61;86
813739923;0;368500;1;34;0.0;-0.000040;n/a;n/a;n/a;27;70;1.1;412416.000000;0;0.0;0.0;0.0;28;61;136608.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;71;72;61;87;59;68;58;67;59;95;79;62;59;85;59;75;71;67;57;93;63;65;61;67;63;89;67;65;59;82;60;67
813740921;0;368500;1;39;0.0;-0.000032;n/a;n/a;n/a;27;66;1.2;112576.000000;0;0.0;0.0;0.0;28;58;119264.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;61;78;64;67;79;70;61;89;59;93;66;69;69;63;64;78;66;74;64;67;72;68;65;74;59;80;66;73;71;66;65;88
813741917;0;368500;1;36;0.0;-0.000024;n/a;n/a;n/a;27;63;1.0;149664.000000;0;0.0;0.0;0.0;28;0.0;107200.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;60;76;61;68;64;61;62;69;62;87;58;68;96;91;64;78;59;70;64;70;66;71;64;80;67;97;61;68;70;76;66;75
813742916;0;368500;1;37;0.0;-0.000034;n/a;n/a;n/a;26;65;1.0;117760.000000;0;0.0;0.0;0.0;28;0.0;121824.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;60;80;70;81;58;81;56;69;56;89;57;79;76;68;58;69;59;77;80;70;62;87;64;76;58;95;60;81;72;68;61;70
813743914;0;368500;1;34;0.0;-0.000041;n/a;n/a;n/a;27;64;1.0;199904.000000;0;0.0;0.0;0.0;28;58;162400.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;57;76;85;65;59;78;66;72;56;88;55;68;59;75;61;86;57;74;83;63;61;86;66;76;59;85;56;68;60;78;59;76
813744913;0;368500;1;34;0.0;-0.000040;n/a;n/a;n/a;27;70;1.2;224576.000000;0;0.0;0.0;0.0;28;0.0;162336.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;57;78;61;80;91;68;67;82;59;67;60;68;68;86;60;78;58;70;61;89;72;69;61;76;60;64;56;71;58;87;58;80
813745912;0;368500;1;24;0.0;-0.000031;n/a;n/a;n/a;27;63;1.0;3424736.000000;0;0.0;0.0;0.0;28;0.0;185536.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.8;16;60;78;57;80;60;72;96;88;65;84;61;76;63;73;62;72;62;77;56;81;63;74;71;87;61;85;58;76;57;73;63;66
813746911;0;368500;1;36;0.0;-0.000029;n/a;n/a;n/a;27;63;1.1;171648.000000;0;0.0;0.0;0.0;28;0.0;142144.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;65;85;65;72;61;89;86;74;61;72;65;79;63;71;63;74;65;84;61;72;64;83;83;73;60;73;60;74;63;64;60;63
813747909;0;368500;1;36;0.0;-0.000032;n/a;n/a;n/a;27;70;1.1;120384.000000;0;0.0;0.0;0.0;28;0.0;144992.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.4;16;58;72;57;74;56;74;86;79;56;80;58;90;65;70;59;78;57;89;58;77;59;75;66;74;58;86;58;84;67;67;56;75
813748906;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;26;inf;1.0;65110.203125;0;0.0;0.0;0.0;28;0.0;103902.039062;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;64;88;63;84;59;78;63;80;62;68;64;73;78;66;62;83;61;84;66;78;64;72;62;72;61;66;62;69;93;67;59;73
813749904;0;368500;1;37;0.0;-0.000032;n/a;n/a;n/a;27;65;1.1;110494.117188;0;0.0;0.0;0.0;28;0.0;119843.140625;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;57;72;64;72;57;70;58;80;63;77;64;87;80;78;59;74;58;76;59;76;63;68;64;87;61;79;60;88;88;99;60;71
813750903;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;26;65;1.1;62496.000000;0;0.0;0.0;0.0;28;58;90560.000000;0;0.0;0.0;0.0;0.0;0.20;785968;1525224;95;1.3;16;55;83;53;72;52;66;72;95;58;94;58;80;59;70;55;77;59;86;56;75;57;68;75;92;55;90;61;86;53;74;55;76
