time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813610271;0;368500;1;27;0.0;-0.000014;n/a;n/a;n/a;27;64;1.0;2122859.500000;0;0.0;0.0;0.0;28;58;246907.625000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.6;16;63;76;61;76;66;74;63;89;92;90;61;93;64;68;67;71;62;74;63;73;64;71;69;80;78;88;62;85;62;66;63;70
813611269;0;368500;1;26;0.0;-0.0000034;n/a;n/a;n/a;27;70;1.0;1344864.000000;0;0.0;0.0;0.0;28;0.0;281728.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;65;78;72;82;70;75;63;74;65;68;61;76;66;85;64;70;72;75;69;90;72;76;68;77;68;71;65;76;63;90;65;71
813612268;0;368500;1;33;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.2;389376.000000;0;0.0;0.0;0.0;28;0.0;264064.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;61;75;69;60;64;82;64;74;71;88;72;77;60;72;60;80;60;75;66;64;66;92;63;73;77;86;67;76;64;81;61;81
813613266;0;368500;1;36;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.1;28334.662109;0;0.0;0.0;0.0;28;0.0;225752.984375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;58;85;62;72;56;88;60;75;89;74;58;68;59;78;61;87;59;86;61;73;61;87;62;72;73;69;63;69;59;70;59;86
813614264;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;27;63;1.0;23004.015625;0;0.0;0.0;0.0;28;61;198072.296875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;72;91;60;71;60;83;64;69;65;91;73;75;61;71;62;68;75;90;64;67;60;88;69;74;63;90;69;67;65;66;62;69
813615263;0;368500;1;24;0.0;-0.00000033;n/a;n/a;n/a;28;70;1.0;3544544.000000;0;0.0;0.0;0.0;28;0.0;193920.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.8;16;63;76;80;75;63;83;60;86;60;75;61;72;66;76;71;74;63;84;70;77;65;82;60;79;61;80;62;76;66;81;77;71
813616262;0;368500;1;37;0.0;-0.0000094;n/a;n/a;n/a;27;70;1.0;25472.000000;0;0.0;0.0;0.0;28;0.0;203456.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;80;79;64;76;60;79;62;73;62;69;66;84;70;68;65;89;83;73;65;82;64;81;62;78;61;72;67;77;64;78;62;86
813617259;0;368500;1;36;0.0;-0.0000025;n/a;n/a;n/a;27;70;1.0;22784.000000;0;0.0;0.0;0.0;28;0.0;217920.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;75;81;60;76;74;70;59;72;61;82;65;84;63;74;65;88;77;73;61;74;73;69;60;74;63;79;62;75;65;78;65;91
813618258;0;368500;1;37;0.0;-0.0000062;n/a;n/a;n/a;27;70;1.0;25370.517578;0;0.0;0.0;0.0;28;0.0;222533.859375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;78;75;62;86;64;75;64;89;59;69;62;71;64;85;64;67;90;72;67;93;68;71;62;87;64;77;61;73;69;70;66;68
813619257;0;368500;1;35;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.0;28144.578125;0;0.0;0.0;0.0;28;66;197847.390625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;84;72;59;75;62;74;65;88;66;66;60;92;60;72;66;80;82;72;67;74;64;71;61;90;60;67;60;81;60;71;62;83
813620256;0;368500;1;31;0.0;0.0000028;n/a;n/a;n/a;27;64;1.1;620256.000000;0;0.0;0.0;0.0;28;0.0;256544.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;59;74;61;82;57;72;57;90;59;71;59;83;59;94;83;70;60;71;63;83;59;69;58;86;59;69;60;80;61;88;79;65
813621255;0;368500;1;30;0.0;-0.00000074;n/a;n/a;n/a;27;64;1.1;1009952.000000;0;0.0;0.0;0.0;28;58;220160.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;73;66;58;83;67;79;68;93;65;72;67;69;72;89;73;86;68;76;72;76;70;82;66;83;76;72;70;80;68;89;75;81
813622254;0;368500;1;28;0.0;0.0000012;n/a;n/a;n/a;27;70;1.1;1281728.000000;0;0.0;0.0;0.0;28;58;214528.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;66;73;58;68;58;82;63;73;80;90;58;69;60;76;62;90;70;79;66;65;65;82;65;73;72;88;59;67;59;83;59;82
813623252;0;368500;1;27;0.0;-0.0000029;n/a;n/a;n/a;28;64;1.1;1330112.000000;0;0.0;0.0;0.0;28;3.0;238080.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;59;69;59;67;59;71;71;85;64;91;64;79;66;86;65;88;61;67;65;66;65;68;63;77;65;83;69;66;66;94;67;84
813624251;0;368500;1;36;0.0;-0.00000096;n/a;n/a;n/a;27;70;1.0;155168.000000;0;0.0;0.0;0.0;28;58;150944.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;62;84;62;75;61;79;65;77;65;95;78;72;66;76;68;81;63;78;67;74;65;79;59;77;62;84;79;75;68;80;80;81
813625248;0;368500;1;32;0.0;-0.0000015;n/a;n/a;n/a;27;64;1.0;948608.000000;0;0.0;0.0;0.0;28;3.0;231552.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;64;74;59;75;61;73;63;71;61;83;67;66;63;70;72;72;60;70;66;90;66;80;63;74;65;93;73;68;65;80;79;70
813626246;0;368500;1;27;0.0;-0.0000053;n/a;n/a;n/a;28;63;1.1;2209056.000000;0;0.0;0.0;0.0;28;0.0;202688.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.6;16;60;67;74;69;67;72;63;71;66;94;60;83;60;89;61;68;68;72;69;72;62;72;66;74;74;92;62;82;60;86;62;72
813627246;0;368500;1;31;0.0;0.0000015;n/a;n/a;n/a;27;70;1.0;460462.156250;0;0.0;0.0;0.0;28;0.0;242868.531250;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;67;82;60;81;75;77;64;73;59;83;64;71;63;78;64;87;82;82;62;77;65;82;64;70;60;86;66;74;62;70;61;78
813628243;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;28160.000000;0;0.0;0.0;0.0;28;0.0;237504.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;68;81;73;77;66;86;70;95;62;71;61;69;63;78;62;77;67;83;68;72;62;78;64;78;60;68;63;77;61;75;61;75
813629242;0;368500;1;37;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.0;20433.734375;0;0.0;0.0;0.0;28;0.0;180240.968750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;63;95;64;68;63;88;95;82;59;79;62;72;59;66;66;69;60;89;67;70;63;93;74;74;59;74;60;75;58;66;60;67
813630240;0;368500;1;36;0.0;-0.0000023;n/a;n/a;n/a;27;70;1.0;30464.000000;0;0.0;0.0;0.0;28;145;220352.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;59;70;65;83;63;76;70;90;64;90;64;69;64;68;77;61;63;71;67;87;67;75;64;88;65;81;67;71;64;64;83;61
813631239;0;368500;1;24;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.0;3475264.000000;0;0.0;0.0;0.0;28;652;211648.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.8;16;63;78;64;77;62;79;68;88;64;83;65;70;90;75;61;72;61;73;68;82;64;82;65;88;68;81;63;77;74;90;63;72
813632239;0;368500;1;38;0.0;0.0000023;n/a;n/a;n/a;27;70;1.0;20398.406250;0;0.0;0.0;0.0;28;652;193561.750000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;76;64;83;57;72;61;74;58;84;62;83;80;84;62;76;66;69;72;87;60;65;67;76;66;89;63;82;72;80;62;81
813633235;0;368500;1;36;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.0;25702.810547;0;0.0;0.0;0.0;28;58;201317.265625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;69;59;96;58;76;60;78;57;96;59;73;62;81;65;79;58;66;62;90;60;69;69;74;56;87;62;74;68;79;77;79
813634234;0;368500;1;37;0.0;-0.0000042;n/a;n/a;n/a;27;70;1.0;22656.000000;0;0.0;0.0;0.0;28;0.0;179392.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;65;91;59;75;62;67;62;75;64;79;62;82;61;87;75;68;69;84;66;72;65;66;63;76;63;83;63;76;63;86;94;75
813635233;0;368500;1;33;0.0;0.0000012;n/a;n/a;n/a;27;70;1.1;257115.531250;0;0.0;0.0;0.0;28;66;255808.765625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;59;70;58;79;62;74;60;86;59;75;59;91;64;70;84;73;60;74;61;84;62;77;66;91;61;88;61;79;63;72;73;75
813636231;0;368500;1;29;0.0;-0.0000031;n/a;n/a;n/a;27;70;1.1;1131245.000000;0;0.0;0.0;0.0;28;3.0;225156.625000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;61;90;64;84;74;74;59;85;60;66;63;75;84;69;61;74;61;87;70;95;70;70;62;81;59;65;61;67;73;69;61;76
813637230;0;368500;1;29;0.0;-0.0000076;n/a;n/a;n/a;28;64;1.1;1211840.000000;0;0.0;0.0;0.0;28;3.0;240320.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;72;83;61;79;81;81;59;86;64;68;65;84;61;71;67;74;70;81;66;79;81;79;63;81;61;71;69;92;62;76;65;72
813638229;0;368500;1;29;0.0;-0.0000058;n/a;n/a;n/a;28;70;1.0;1167648.000000;0;0.0;0.0;0.0;28;61;208960.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;73;74;56;71;60;74;66;97;61;68;63;90;66;75;80;70;74;79;62;71;66;69;66;93;61;69;63;87;67;75;64;70
813639227;0;368500;1;31;0.0;0.0000017;n/a;n/a;n/a;27;65;1.0;451442.218750;0;0.0;0.0;0.0;28;61;201976.093750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;64;71;64;68;70;71;65;62;65;87;64;75;77;88;64;81;65;75;65;69;67;77;63;67;65;91;64;70;78;88;63;79
813640226;0;368500;1;37;0.0;-0.0000050;n/a;n/a;n/a;27;70;1.0;25600.000000;0;0.0;0.0;0.0;28;0.0;153792.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;75;57;65;57;74;62;72;64;73;59;75;86;83;60;77;61;70;61;67;62;80;67;70;68;75;59;80;70;90;59;91
813641223;0;368500;1;26;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.0;2622200.750000;0;0.0;0.0;0.0;28;58;260626.500000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.7;16;65;91;58;73;60;74;54;84;67;82;59;81;59;70;60;78;60;85;58;70;59;77;62;81;60;82;61;90;60;73;57;72
813642222;0;368500;1;30;0.0;-0.0000016;n/a;n/a;n/a;28;64;1.1;1135456.000000;0;0.0;0.0;0.0;28;58;209216.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;63;74;62;85;62;69;60;85;69;70;59;68;71;74;63;85;64;79;68;89;62;71;70;84;78;71;63;65;77;83;61;81
813643221;0;368500;1;35;0.0;-0.0000025;n/a;n/a;n/a;27;70;1.0;27904.000000;0;0.0;0.0;0.0;28;0.0;246592.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;62;74;70;73;64;76;81;74;60;82;62;78;70;82;60;77;65;77;62;78;66;72;79;71;62;76;66;80;68;82;61;79
813644219;0;368500;1;36;0.0;0.0000012;n/a;n/a;n/a;27;64;1.0;28047.808594;0;0.0;0.0;0.0;28;58;215745.015625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;57;75;57;76;55;96;69;69;77;87;59;75;59;71;60;73;56;72;55;72;59;90;68;73;70;95;57;70;61;71;65;73
813645217;0;368500;1;36;0.0;-0.0000020;n/a;n/a;n/a;27;65;1.0;23132.529297;0;0.0;0.0;0.0;28;0.0;241702.812500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;84;70;61;70;57;90;59;74;60;98;61;69;60;71;63;73;79;73;59;71;63;86;61;74;60;97;62;69;60;67;63;70
813646215;0;368500;1;24;0.0;-0.0000080;n/a;n/a;n/a;27;65;1.0;3436608.000000;0;0.0;0.0;0.0;28;61;211424.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.8;16;74;66;59;72;57;81;60;96;62;87;65;77;69;74;61;74;73;68;58;74;61;82;60;82;63;83;61;76;71;76;62;66
813647214;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;58;168000.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;64;79;60;85;56;73;68;82;60;82;66;68;60;67;69;66;67;83;61;92;66;75;70;89;60;81;70;67;63;65;74;75
813648212;0;368500;1;36;0.0;-0.0000069;n/a;n/a;n/a;27;70;1.0;28032.000000;0;0.0;0.0;0.0;28;58;203136.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;62;72;61;81;75;62;67;78;58;76;64;70;59;66;61;92;57;71;60;91;68;58;65;80;61;87;70;70;57;65;62;95
813649211;0;368500;1;36;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.0;22693.226562;0;0.0;0.0;0.0;28;58;208223.109375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;69;80;63;88;63;70;68;78;60;79;58;73;61;81;62;77;71;73;63;91;69;68;64;74;59;84;59;69;60;86;63;83
813650210;0;368500;1;34;0.0;-0.0000071;n/a;n/a;n/a;27;70;1.1;184385.546875;0;0.0;0.0;0.0;28;3.0;261975.906250;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;59;79;61;87;58;78;79;76;60;87;73;67;60;74;63;69;62;82;59;92;67;80;66;76;60;80;69;68;59;77;58;71
813651209;0;368500;1;29;0.0;-0.0000068;n/a;n/a;n/a;27;63;1.0;817536.000000;0;0.0;0.0;0.0;28;58;286592.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;68;68;95;77;66;73;61;84;61;94;63;66;60;66;62;74;69;67;79;86;66;72;65;78;60;85;62;66;61;63;64;69
813652208;0;368500;1;30;0.0;-0.0000075;n/a;n/a;n/a;27;63;1.1;1227392.000000;0;0.0;0.0;0.0;28;58;251680.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;63;71;60;92;62;75;77;69;58;87;66;88;58;80;61;76;66;72;72;86;64;72;65;73;57;91;58;83;58;73;63;79
813653207;0;368500;1;27;0.0;-0.0000047;n/a;n/a;n/a;27;70;1.1;1318752.000000;0;0.0;0.0;0.0;28;0.0;255680.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.6;16;66;76;62;65;84;88;70;80;59;86;58;74;61;68;64;69;62;80;63;67;71;88;66;70;60;89;60;74;61;70;65;72
813654206;0;368500;1;31;0.0;-0.0000059;n/a;n/a;n/a;28;inf;1.1;936867.500000;0;0.0;0.0;0.0;28;58;189204.812500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;65;71;62;93;92;67;61;70;60;92;60;84;63;73;64;76;66;74;66;92;70;82;65;66;61;83;59;78;61;71;61;75
813655205;0;368500;1;36;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.0;22948.207031;0;0.0;0.0;0.0;28;58;213705.171875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;61;73;64;95;71;64;60;69;68;78;60;69;65;76;69;80;58;82;72;96;71;65;62;68;63;77;66;67;63;71;60;76
813656204;0;368500;1;26;0.0;-0.0000086;n/a;n/a;n/a;27;64;1.0;2498912.000000;0;0.0;0.0;0.0;28;3.0;199456.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.6;16;75;82;61;76;61;73;65;77;68;92;67;76;66;75;61;79;68;87;60;78;65;70;74;78;65;83;68;71;71;70;62;84
813657202;0;368500;1;27;0.0;0.0000019;n/a;n/a;n/a;27;67;1.1;1301824.000000;0;0.0;0.0;0.0;28;0.0;274880.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.6;16;60;67;74;73;66;91;61;87;59;67;60;70;67;83;61;72;68;68;85;72;67;90;64;89;61;68;59;67;70;80;61;78
813658201;0;368500;1;37;0.0;-0.00000098;n/a;n/a;n/a;27;70;1.0;25600.000000;0;0.0;0.0;0.0;28;0.0;191616.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;69;90;77;65;80;66;87;60;91;66;76;59;64;63;71;61;71;73;73;63;77;67;85;60;93;60;77;62;60;59;72
813659200;0;368500;1;36;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.0;25498.007812;0;0.0;0.0;0.0;28;0.0;199330.671875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;72;76;69;70;63;68;68;86;65;84;76;83;64;67;73;68;69;83;64;72;66;64;67;84;63;88;62;83;64;72;77;68
813660199;0;368500;1;37;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.0;23132.529297;0;0.0;0.0;0.0;28;0.0;215421.687500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;75;70;60;73;60;87;60;98;63;72;62;73;63;77;67;67;77;71;61;74;66;80;64;87;61;79;59;70;61;81;70;74
813661198;0;368500;1;23;0.0;-0.0000010;n/a;n/a;n/a;28;70;1.0;3484128.000000;0;0.0;0.0;0.0;28;0.0;211648.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.7;16;61;80;64;69;63;88;67;84;61;80;76;88;63;78;80;73;61;82;64;73;70;83;70;80;62;83;69;82;63;83;70;70
813662196;0;368500;1;36;0.0;-0.0000025;n/a;n/a;n/a;27;70;1.0;28160.000000;0;0.0;0.0;0.0;28;0.0;211488.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;65;79;65;70;67;82;64;64;71;69;78;82;64;87;65;80;63;83;66;63;67;72;63;68;66;64;82;82;60;97;64;74
813663194;0;368500;1;36;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.0;25498.007812;0;0.0;0.0;0.0;28;0.0;153498.015625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;67;81;64;80;61;76;62;86;60;74;66;85;57;79;61;73;78;73;61;79;64;71;60;86;59;71;76;89;57;74;62;74
813664193;0;368500;1;37;0.0;-0.0000015;n/a;n/a;n/a;27;70;1.0;25574.296875;0;0.0;0.0;0.0;28;0.0;191903.609375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;63;69;62;74;63;77;62;91;69;90;61;74;58;87;79;74;60;75;61;71;62;76;58;79;61;68;61;79;59;91;77;72
813665192;0;368500;1;36;0.0;-0.0000025;n/a;n/a;n/a;27;63;1.0;72992.000000;0;0.0;0.0;0.0;28;74;220800.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;65;64;64;84;65;70;66;64;63;89;64;71;66;79;81;80;69;69;68;71;69;65;67;68;62;87;67;67;63;82;94;68
813666190;0;368500;1;31;0.0;0.0000022;n/a;n/a;n/a;27;70;1.1;791328.000000;0;0.0;0.0;0.0;28;3.0;253440.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;84;87;61;78;64;70;62;69;61;80;60;80;62;86;64;77;77;79;63;70;63;71;61;69;55;74;62;72;73;95;69;76
813667189;0;368500;1;27;0.0;-0.0000021;n/a;n/a;n/a;27;70;1.1;1208384.000000;0;0.0;0.0;0.0;28;0.0;229568.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;65;74;67;82;83;66;61;82;62;78;64;85;63;78;63;77;61;77;64;79;84;56;61;75;58;79;64;88;66;90;62;77
813668188;0;368500;1;29;0.0;-0.0000018;n/a;n/a;n/a;27;63;1.1;1166374.500000;0;0.0;0.0;0.0;28;0.0;210677.296875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;60;83;65;93;71;69;63;77;74;73;62;70;64;73;65;78;63;81;67;93;66;66;62;74;81;66;65;70;61;83;59;64
813669186;0;368500;1;29;0.0;-0.000017;n/a;n/a;n/a;28;70;1.1;1093751.000000;0;0.0;0.0;0.0;28;0.0;253493.968750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;63;69;74;87;64;70;67;71;70;68;69;73;67;86;84;69;65;70;71;98;66;76;66;76;64;71;64;75;65;91;80;66
813670185;0;368500;1;37;0.0;-0.0000019;n/a;n/a;n/a;27;63;1.0;25600.000000;0;0.0;0.0;0.0;28;0.0;196768.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;79;72;67;71;66;80;61;91;65;74;61;71;60;83;59;70;81;70;67;78;67;81;59;88;59;68;58;73;61;97;58;71
813671184;0;368500;1;24;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.0;2086496.000000;0;0.0;0.0;0.0;28;721;383520.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.7;16;65;71;65;72;64;76;71;77;66;83;72;76;69;72;62;73;64;76;61;81;66;77;64;85;63;89;68;78;79;78;60;76
813672183;0;368500;1;26;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;1393880.500000;0;0.0;0.0;0.0;28;594;638597.625000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.6;16;86;87;61;77;59;82;58;84;64;84;72;76;61;74;60;76;75;85;60;69;64;73;59;76;62;86;66;77;64;74;59;77
813673182;0;368500;1;27;0.0;-0.0000043;n/a;n/a;n/a;27;64;1.1;368000.000000;0;0.0;0.0;0.0;28;327;685088.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;77;79;60;83;66;72;58;98;63;85;61;73;58;69;60;73;88;81;61;83;63;72;62;88;56;87;60;69;59;76;60;68
813674181;0;368500;1;30;0.0;-0.00000019;n/a;n/a;n/a;27;70;1.0;58602.410156;0;0.0;0.0;0.0;28;511;668626.500000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;69;81;71;76;62;72;63;83;62;87;58;76;71;85;67;76;58;75;67;79;66;85;60;84;60;82;58;72;72;76;61;77
