time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675449;0;368500;1;36;0.0;-0.000024;n/a;n/a;n/a;27;70;1.1;122476.187500;0;0.0;0.0;0.0;28;66;140698.406250;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;63;70;61;69;67;79;62;70;59;67;58;82;59;94;75;77;64;69;61;77;86;78;61;76;60;64;59;72;65;93;62;78
813676448;0;368500;1;35;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.1;250464.000000;0;0.0;0.0;0.0;28;66;182944.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;62;62;62;93;82;68;66;69;62;66;62;73;65;81;69;77;62;73;61;81;78;72;69;73;67;78;67;71;67;75;66;92
813677447;0;368500;1;34;0.0;-0.0000067;n/a;n/a;n/a;27;70;1.1;224803.218750;0;0.0;0.0;0.0;28;66;131405.625000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;57;86;58;76;63;71;60;71;57;82;80;72;59;66;63;68;58;95;60;83;58;76;60;74;59;83;86;81;67;69;61;69
813678446;0;368500;1;36;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;66;144544.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;64;86;66;83;62;74;66;64;68;78;82;74;69;90;68;67;63;86;61;87;65;73;67;67;72;81;82;71;65;71;64;66
813679445;0;368500;1;37;0.0;-0.000021;n/a;n/a;n/a;27;70;1.2;292992.000000;0;0.0;0.0;0.0;28;66;145376.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;60;69;59;72;61;85;63;75;62;67;59;69;86;83;65;82;60;72;59;77;59;81;65;71;59;74;62;72;81;82;58;89
813680444;0;368500;1;34;0.0;-0.000013;n/a;n/a;n/a;27;70;1.1;170932.265625;0;0.0;0.0;0.0;28;66;161306.765625;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;59;70;57;81;59;70;58;77;65;72;68;68;68;85;72;73;60;69;59;82;63;70;59;91;62;81;69;70;66;87;80;77
813681441;0;368500;1;35;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.0;205376.000000;0;0.0;0.0;0.0;28;66;159360.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;70;83;84;80;59;70;57;92;58;90;62;63;62;64;65;73;63;83;69;76;60;64;58;78;63;91;65;61;64;66;62;72
813682440;0;368500;1;33;0.0;-0.0000025;n/a;n/a;n/a;27;63;1.1;226914.984375;0;0.0;0.0;0.0;28;66;149376.515625;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;68;63;67;58;65;64;83;62;93;61;77;58;64;61;81;57;73;83;67;61;67;58;88;73;95;62;82;62;65;57;78
813683439;0;368500;1;37;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.0;22857.142578;0;0.0;0.0;0.0;28;66;129428.570312;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;66;74;59;87;62;70;77;79;67;88;65;70;62;67;63;78;61;76;64;75;61;69;67;84;69;91;62;72;66;69;65;79
813684437;0;368500;1;33;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.1;293504.000000;0;0.0;0.0;0.0;28;66;179584.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;58;79;57;67;61;73;60;92;71;82;60;70;72;69;80;85;61;76;59;73;59;74;59;85;67;89;60;72;67;67;76;82
813685435;0;368500;1;36;0.0;-0.0000040;n/a;n/a;n/a;27;64;1.1;298112.000000;0;0.0;0.0;0.0;28;69;107488.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;63;71;62;87;64;82;66;70;62;84;63;76;68;88;83;69;66;71;64;82;61;86;68;75;61;77;65;75;67;90;82;69
813686434;0;368500;1;36;0.0;0.00000047;n/a;n/a;n/a;27;70;1.1;120896.000000;0;0.0;0.0;0.0;28;66;141600.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;63;84;68;78;62;69;65;85;62;86;62;73;77;68;67;81;62;83;69;72;68;70;65;79;70;68;62;77;80;64;64;83
813687433;0;368500;1;37;0.0;-0.0000040;n/a;n/a;n/a;27;63;1.1;168544.000000;0;0.0;0.0;0.0;28;66;153216.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;62;85;73;81;62;65;67;82;64;69;62;78;63;76;69;68;62;78;96;86;63;75;70;79;65;67;63;80;65;81;66;71
813688432;0;368500;1;34;0.0;-0.0000068;n/a;n/a;n/a;27;70;1.1;227512.187500;0;0.0;0.0;0.0;28;0.0;173560.968750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;76;85;79;70;64;66;64;75;66;69;67;80;66;77;70;87;73;89;80;77;71;64;69;68;69;76;64;59;68;81;61;88
813689430;0;368500;1;36;0.0;-0.0000016;n/a;n/a;n/a;27;70;1.0;147559.062500;0;0.0;0.0;0.0;28;69;125448.820312;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;62;69;86;77;62;66;61;87;62;68;59;84;62;91;71;76;64;69;85;73;61;62;72;75;65;67;61;76;61;93;60;78
813690429;0;368500;1;35;0.0;-0.0000064;n/a;n/a;n/a;27;inf;1.1;249466.140625;0;0.0;0.0;0.0;28;127;164239.046875;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;58;79;59;94;58;74;59;78;63;73;65;66;59;85;81;69;59;79;63;84;60;68;62;77;59;84;69;67;60;86;82;71
813691428;0;368500;1;35;0.0;-0.0000034;n/a;n/a;n/a;27;70;1.2;272610.437500;0;0.0;0.0;0.0;28;66;145156.625000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;67;75;61;89;59;66;63;86;61;75;59;70;60;90;80;74;63;73;60;91;58;66;63;79;60;78;59;73;60;79;76;70
813692426;0;368500;1;35;0.0;-0.00000054;n/a;n/a;n/a;27;70;1.1;123456.000000;0;0.0;0.0;0.0;28;69;145056.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;64;65;63;94;63;62;63;75;65;78;78;67;62;92;64;65;65;67;62;81;62;66;65;85;69;88;77;70;67;80;68;61
813693425;0;368500;1;37;0.0;-0.00000041;n/a;n/a;n/a;27;63;1.2;168544.000000;0;0.0;0.0;0.0;28;69;125248.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;76;68;61;70;58;72;57;68;74;82;63;75;68;89;63;72;65;66;59;71;60;74;62;77;71;83;63;88;60;84;67;76
813694424;0;368500;1;36;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.1;70688.000000;0;0.0;0.0;0.0;28;66;127136.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;61;82;62;77;55;69;72;66;74;71;59;86;59;95;64;73;60;84;63;81;59;66;70;66;73;67;60;78;59;94;61;71
813695423;0;368500;1;35;0.0;-0.0000039;n/a;n/a;n/a;27;70;1.1;377632.000000;0;0.0;0.0;0.0;28;66;162688.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;71;80;58;87;63;78;63;71;65;71;60;89;65;85;69;78;74;76;61;81;62;71;65;75;68;70;60;87;62;85;68;71
813696422;0;368500;1;34;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.2;271520.000000;0;0.0;0.0;0.0;28;66;182816.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;67;72;77;75;64;78;62;84;62;82;63;73;64;63;67;88;70;76;76;84;61;79;65;78;62;76;61;70;65;79;63;89
813697421;0;368500;1;38;0.0;0.000000033;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;66;144928.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;56;79;62;81;68;86;60;77;58;69;57;75;69;67;63;81;65;84;58;70;70;90;63;77;58;70;60;74;68;72;60;82
813698420;0;368500;1;32;0.0;-0.0000019;n/a;n/a;n/a;27;70;1.1;276672.000000;0;0.0;0.0;0.0;28;124;191552.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;60;67;70;76;59;88;60;89;64;88;64;64;77;76;64;69;60;69;67;72;61;83;64;82;64;89;61;65;68;78;64;69
813699418;0;368500;1;37;0.0;-0.0000046;n/a;n/a;n/a;27;65;1.1;244366.531250;0;0.0;0.0;0.0;28;66;147633.468750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;69;80;66;70;60;70;80;88;60;80;61;67;60;88;66;66;68;81;67;80;62;70;79;76;61;80;69;65;66;89;61;66
813700417;0;368500;1;33;0.0;-0.0000044;n/a;n/a;n/a;27;70;1.1;226882.593750;0;0.0;0.0;0.0;28;66;167028.343750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;64;74;66;88;71;70;68;66;74;73;67;70;71;83;68;88;64;74;66;84;73;72;72;70;77;76;68;69;67;90;70;82
813701416;0;368500;1;35;0.0;-0.00000046;n/a;n/a;n/a;27;70;1.1;122634.921875;0;0.0;0.0;0.0;28;66;157809.531250;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;60;70;59;84;65;75;63;77;73;79;69;66;66;80;60;85;62;68;57;75;68;80;65;68;66;84;65;72;64;88;59;83
813702415;0;368500;1;35;0.0;-0.0000017;n/a;n/a;n/a;27;70;1.1;171104.000000;0;0.0;0.0;0.0;28;66;147776.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;58;76;61;76;59;71;77;87;62;90;65;71;60;72;63;69;59;85;59;78;59;70;75;78;63;90;62;76;61;68;63;71
813703413;0;368500;1;37;0.0;-0.0000044;n/a;n/a;n/a;27;70;1.1;120768.000000;0;0.0;0.0;0.0;28;66;144416.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;64;93;60;73;63;71;83;75;60;87;60;80;62;68;68;69;65;89;61;70;61;70;77;78;59;94;61;86;69;67;59;71
813704411;0;368500;1;35;0.0;0.0000034;n/a;n/a;n/a;27;70;1.1;204557.765625;0;0.0;0.0;0.0;28;66;164621.515625;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;62;84;62;65;59;70;60;89;71;72;72;67;65;69;62;89;58;90;58;75;59;70;63;78;62;78;72;73;66;69;59;85
813705409;0;368500;1;34;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.1;384161.281250;0;0.0;0.0;0.0;28;66;148354.843750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;62;86;64;62;58;68;61;67;60;89;61;75;83;70;63;84;61;89;63;65;59;67;65;69;58;89;58;77;82;68;57;81
813706408;0;368500;1;32;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.1;182087.656250;0;0.0;0.0;0.0;28;66;170613.546875;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;85;63;67;64;66;59;74;61;82;65;77;71;89;72;72;59;84;64;68;62;59;64;80;66;80;66;72;73;97;74;75
813707407;0;368500;1;37;0.0;-0.0000014;n/a;n/a;n/a;27;70;1.1;168544.000000;0;0.0;0.0;0.0;28;66;136576.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;61;82;88;66;59;79;59;85;62;76;59;76;65;70;63;82;62;72;77;67;58;76;61;87;58;78;60;70;66;71;60;72
813708406;0;368500;1;34;0.0;-0.0000058;n/a;n/a;n/a;27;70;1.1;123616.000000;0;0.0;0.0;0.0;28;66;161952.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;62;85;69;76;64;66;61;90;67;82;64;70;63;68;62;80;56;78;71;78;57;72;63;86;60;79;67;75;66;73;61;73
813709405;0;368500;1;35;0.0;-0.0000096;n/a;n/a;n/a;27;70;1.1;302023.906250;0;0.0;0.0;0.0;28;66;170262.953125;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;66;79;69;91;61;71;61;85;61;67;60;65;82;74;66;83;61;81;65;86;63;68;62;87;61;64;61;67;73;71;61;69
813710403;0;368500;1;33;0.0;-0.0000084;n/a;n/a;n/a;27;70;1.1;354730.937500;0;0.0;0.0;0.0;28;66;151389.562500;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;59;74;64;65;80;71;61;89;57;75;53;69;61;96;62;91;55;76;60;67;72;71;62;80;58;73;57;68;58;85;56;81
813711402;0;368500;1;37;0.0;-0.00000057;n/a;n/a;n/a;27;70;1.1;70560.000000;0;0.0;0.0;0.0;28;66;144928.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;58;84;59;66;97;73;59;71;57;69;58;63;60;89;63;89;59;82;57;65;68;74;61;82;58;67;60;64;64;76;59;86
813712400;0;368500;1;36;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.1;120896.000000;0;0.0;0.0;0.0;28;66;159360.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;66;80;62;65;88;72;62;71;61;77;59;66;62;77;63;89;69;74;60;68;81;74;63;73;63;82;60;66;62;87;60;86
813713399;0;368500;1;35;0.0;-0.0000044;n/a;n/a;n/a;27;64;1.1;340640.000000;0;0.0;0.0;0.0;28;66;148032.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;60;63;72;92;82;78;61;64;60;69;64;67;67;87;64;65;61;67;64;85;68;95;61;69;60;68;63;66;73;94;68;74
813714398;0;368500;1;33;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.0;302354.843750;0;0.0;0.0;0.0;28;66;169387.093750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;70;72;85;58;87;59;65;72;75;63;84;60;79;70;73;58;68;80;80;59;84;60;68;68;85;57;78;60;74;59;75
813715397;0;368500;1;36;0.0;-0.0000030;n/a;n/a;n/a;27;63;1.2;264285.718750;0;0.0;0.0;0.0;28;66;161492.062500;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;88;80;66;64;65;85;67;72;67;71;64;95;70;61;67;76;84;79;60;64;62;92;66;68;65;68;63;82;67;66;70;72
813716396;0;368500;1;31;0.0;-0.0000049;n/a;n/a;n/a;27;70;1.1;276064.000000;0;0.0;0.0;0.0;28;66;196736.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;81;89;64;83;60;81;64;64;58;70;59;68;59;71;65;69;81;74;57;93;58;79;63;64;60;77;59;64;59;70;65;77
813717394;0;368500;1;37;0.0;-0.000020;n/a;n/a;n/a;27;64;1.1;120896.000000;0;0.0;0.0;0.0;28;69;145024.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;70;92;89;95;60;67;61;66;60;56;60;63;61;83;66;64;69;88;81;81;61;64;59;67;61;61;61;64;62;95;64;67
813718393;0;368500;1;33;0.0;-0.000012;n/a;n/a;n/a;27;70;1.2;351040.000000;0;0.0;0.0;0.0;28;124;176736.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;61;94;68;63;65;67;80;74;61;75;58;74;63;77;63;69;63;92;77;65;66;65;74;77;64;75;60;75;62;71;64;71
813719392;0;368500;1;39;0.0;-0.000031;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;144128.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;64;82;63;74;75;62;73;69;62;89;60;88;66;71;67;77;58;79;60;73;66;73;72;72;68;89;61;75;69;76;61;77
813720391;0;368500;1;36;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;200256.000000;0;0.0;0.0;0.0;28;0.0;142176.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;66;70;65;82;60;68;77;90;64;81;58;78;60;68;61;67;60;70;59;87;59;73;90;72;60;89;68;85;62;67;60;70
813721389;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;171104.000000;0;0.0;0.0;0.0;28;66;162624.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;60;68;78;77;61;64;60;92;59;87;61;67;64;75;72;70;63;67;70;80;59;67;64;87;63;88;61;70;60;72;62;70
813722387;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;70;1.1;70688.000000;0;0.0;0.0;0.0;28;66;138880.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;58;74;66;66;58;76;72;97;58;78;58;65;61;87;67;66;61;69;64;66;56;71;83;86;63;89;57;65;62;86;69;69
813723386;0;368500;1;35;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.2;274080.000000;0;0.0;0.0;0.0;28;66;161984.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;61;68;62;73;59;67;84;97;57;68;59;70;56;95;64;71;56;67;60;71;55;64;74;93;56;68;59;69;59;92;65;76
813724385;0;368500;1;35;0.0;0.0000024;n/a;n/a;n/a;27;70;1.1;201312.000000;0;0.0;0.0;0.0;28;66;127616.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;58;66;60;70;57;83;72;81;63;78;57;78;56;79;62;67;65;73;57;69;64;87;81;73;64;85;58;88;59;77;57;70
813725384;0;368500;1;39;0.0;-0.0000064;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;66;121792.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;79;61;78;77;76;62;82;74;75;57;83;60;69;62;65;60;80;58;81;71;78;61;75;69;71;60;87;62;67;60;65
813726383;0;368500;1;34;0.0;-0.0000050;n/a;n/a;n/a;27;70;1.1;357429.718750;0;0.0;0.0;0.0;28;66;168867.468750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;70;79;58;98;58;69;56;83;61;70;64;89;57;65;60;65;71;81;56;84;56;69;55;82;65;68;69;83;57;68;58;65
813727381;0;368500;1;34;0.0;-0.0000042;n/a;n/a;n/a;27;64;1.2;400444.437500;0;0.0;0.0;0.0;28;66;167111.109375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;59;68;75;94;59;66;70;76;59;88;64;70;61;69;64;66;59;69;76;92;58;69;72;77;62;88;69;73;61;74;62;65
813728378;0;368500;1;35;0.0;-0.0000022;n/a;n/a;n/a;27;inf;1.1;173664.000000;0;0.0;0.0;0.0;28;66;159232.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;68;65;70;69;62;82;82;98;60;73;60;70;65;86;69;61;65;68;63;55;63;91;80;84;61;68;63;74;64;90;67;71
813729376;0;368500;1;36;0.0;-0.0000050;n/a;n/a;n/a;27;inf;1.2;173182.187500;0;0.0;0.0;0.0;28;66;144032.390625;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;70;66;84;64;80;71;90;66;80;80;69;62;77;64;73;62;68;64;74;62;71;68;80;62;69;76;69;63;78;62;79
813730375;0;368500;1;36;0.0;-0.0000046;n/a;n/a;n/a;27;70;1.0;72666.664062;0;0.0;0.0;0.0;28;66;140698.406250;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;55;79;62;70;59;84;78;90;61;71;60;65;63;81;62;74;58;73;58;69;60;81;88;80;62;80;60;66;63;95;58;76
813731373;0;368500;1;36;0.0;-0.0000081;n/a;n/a;n/a;27;70;1.2;345760.000000;0;0.0;0.0;0.0;28;66;162752.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;57;93;61;74;59;76;67;71;62;75;65;89;84;72;64;66;60;85;59;65;65;70;66;76;65;76;62;81;73;71;63;67
813732372;0;368500;1;34;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;176224.000000;0;0.0;0.0;0.0;28;66;182048.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;95;57;80;58;74;57;70;66;68;61;71;60;76;68;84;56;86;57;88;61;73;58;67;64;67;75;71;66;82;62;81
813733371;0;368500;1;38;0.0;0.0000014;n/a;n/a;n/a;27;70;1.0;20398.406250;0;0.0;0.0;0.0;28;66;141258.968750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;73;85;59;68;59;75;61;76;61;85;59;77;61;65;86;69;64;89;57;71;62;64;59;71;61;87;65;81;64;66;77;78
813734369;0;368500;1;34;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.1;174361.453125;0;0.0;0.0;0.0;28;66;127871.484375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;61;84;76;68;69;75;62;75;61;73;64;83;61;69;66;61;68;84;75;72;69;74;62;73;63;75;59;85;58;80;66;76
813735368;0;368500;1;36;0.0;-0.0000028;n/a;n/a;n/a;27;64;1.1;247904.000000;0;0.0;0.0;0.0;28;124;148064.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;61;90;86;63;66;74;60;64;60;69;63;67;63;85;67;82;60;78;78;66;66;70;60;65;62;71;61;70;66;97;61;84
813736367;0;368500;1;34;0.0;-0.0000017;n/a;n/a;n/a;27;70;1.0;202816.000000;0;0.0;0.0;0.0;28;66;168096.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;69;74;68;79;59;63;60;65;62;83;68;83;64;83;62;77;69;74;63;73;63;62;64;65;63;85;73;88;69;69;59;72
813737366;0;368500;1;36;0.0;-0.0000017;n/a;n/a;n/a;27;70;1.1;153664.000000;0;0.0;0.0;0.0;28;66;144512.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;69;71;59;87;55;68;55;71;56;81;57;72;59;76;81;74;70;73;59;93;60;64;59;68;59;80;57;78;66;71;75;75
813738365;0;368500;1;35;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.1;170294.828125;0;0.0;0.0;0.0;28;66;150183.265625;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;68;58;85;63;76;66;77;60;88;72;77;65;71;68;85;59;68;62;81;67;76;68;69;64;88;64;76;70;77;67;76
813739363;0;368500;1;36;0.0;-0.00000061;n/a;n/a;n/a;27;70;1.1;296738.968750;0;0.0;0.0;0.0;28;69;141172.687500;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;67;68;71;81;57;84;65;74;56;73;60;68;58;87;61;74;61;69;79;97;62;84;65;73;57;76;63;69;65;83;56;74
813740362;0;368500;1;33;0.0;-0.0000030;n/a;n/a;n/a;27;70;1.1;227232.000000;0;0.0;0.0;0.0;28;69;168096.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;72;64;66;70;66;65;59;92;57;88;60;68;59;88;64;65;76;69;66;80;64;71;58;82;59;92;59;67;56;92;60;65
813741361;0;368500;1;36;0.0;-0.0000075;n/a;n/a;n/a;27;70;1.2;295552.000000;0;0.0;0.0;0.0;28;66;153248.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;87;69;55;77;63;67;55;77;56;84;57;69;57;70;59;84;75;73;54;83;61;71;55;85;55;93;61;70;54;75;55;87
813742361;0;368500;1;31;0.0;-0.0000078;n/a;n/a;n/a;27;inf;1.1;189322.703125;0;0.0;0.0;0.0;28;69;379155.375000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;63;67;59;85;73;75;57;65;63;84;71;74;64;70;65;78;70;68;59;86;70;77;61;68;61;94;71;80;59;64;65;71
813743358;0;368500;1;30;0.0;0.0000014;n/a;n/a;n/a;27;70;1.0;225664.000000;0;0.0;0.0;0.0;28;663;577056.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;59;67;61;79;62;79;59;77;63;76;78;69;61;94;67;73;58;66;63;75;64;90;63;83;62;81;78;72;62;78;61;72
813744356;0;368500;1;31;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.0;99116.468750;0;0.0;0.0;0.0;28;126;579919.687500;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;59;72;59;83;62;81;59;64;58;69;60;80;79;92;75;75;62;71;57;71;64;80;60;69;59;70;64;78;72;89;71;70
813745354;0;368500;1;30;0.0;-0.0000029;n/a;n/a;n/a;27;64;1.0;230464.000000;0;0.0;0.0;0.0;28;66;514784.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;63;78;59;68;63;73;82;80;62;68;60;83;62;88;65;66;64;71;60;68;62;72;66;87;62;66;60;95;65;96;72;60
813746353;0;368500;1;30;0.0;-0.0000029;n/a;n/a;n/a;27;70;1.1;257943.312500;0;0.0;0.0;0.0;28;660;567417.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;60;79;74;75;59;64;67;65;70;82;61;70;64;82;65;77;61;72;64;78;65;65;64;65;66;81;62;74;65;96;58;82
813747352;0;368500;1;29;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.0;157944.656250;0;0.0;0.0;0.0;28;663;561359.687500;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;64;71;66;77;62;65;71;91;63;76;67;89;61;68;74;67;61;64;64;74;63;64;74;86;63;82;62;91;59;73;64;74
813748351;0;368500;1;30;0.0;-0.00000093;n/a;n/a;n/a;27;inf;1.1;156621.515625;0;0.0;0.0;0.0;28;718;710629.500000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;59;76;61;85;62;73;68;69;67;74;61;85;58;83;70;65;60;71;60;78;65;70;91;72;63;69;58;93;60;86;62;53
813749350;0;368500;1;29;0.0;-0.0000062;n/a;n/a;n/a;27;70;1.0;284498.000000;0;0.0;0.0;0.0;28;0.0;604176.687500;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;60;82;57;80;60;74;84;75;57;74;61;68;66;95;62;74;58;77;58;77;63;77;70;64;58;78;58;69;67;94;61;73
813750349;0;368500;1;31;0.0;-0.0000053;n/a;n/a;n/a;27;63;1.1;199520.000000;0;0.0;0.0;0.0;28;66;525984.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;62;90;66;67;63;78;63;63;80;74;67;79;69;75;66;65;65;80;66;69;65;78;62;68;76;89;70;85;75;67;61;64
813751347;0;368500;1;30;0.0;-0.0000058;n/a;n/a;n/a;27;70;1.0;183456.000000;0;0.0;0.0;0.0;28;69;581568.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;63;65;67;93;64;82;60;60;61;72;82;72;62;73;64;62;62;64;69;76;65;81;59;66;64;85;88;85;63;79;62;62
