time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675795;0;368500;1;33;0.0;-0.000037;n/a;n/a;n/a;27;70;1.1;628972.125000;0;0.0;0.0;0.0;28;58;167043.828125;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;60;74;63;65;81;70;60;88;56;74;53;68;61;96;62;91;54;76;60;67;72;71;61;80;58;74;56;69;57;84;56;82
813676794;0;368500;1;39;0.0;-0.000036;n/a;n/a;n/a;27;inf;1.1;115526.531250;0;0.0;0.0;0.0;28;140;109355.101562;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;57;84;60;66;97;74;60;71;58;70;58;64;60;89;63;89;60;82;56;65;68;74;62;82;58;67;60;64;64;77;59;86
813677793;0;368500;1;27;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;1666225.750000;0;0.0;0.0;0.0;28;0.0;198064.515625;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;67;80;61;65;88;72;61;71;60;77;60;66;62;77;63;89;68;74;60;67;81;74;62;73;63;82;61;66;63;87;61;86
813678792;0;368500;1;30;0.0;-0.000034;n/a;n/a;n/a;27;70;1.1;1001625.000000;0;0.0;0.0;0.0;28;0.0;164500.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.6;16;60;63;73;92;82;78;61;64;61;69;64;67;66;87;63;64;62;67;64;86;68;95;61;69;61;68;63;66;72;94;67;74
813679789;0;368500;1;33;0.0;-0.000022;n/a;n/a;n/a;28;70;1.1;863968.000000;0;0.0;0.0;0.0;28;58;191168.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;58;70;72;84;58;87;60;66;72;75;62;84;61;79;71;73;58;68;80;80;59;84;61;67;68;85;57;78;60;74;60;74
813680788;0;368500;1;31;0.0;-0.000037;n/a;n/a;n/a;27;70;1.1;1043200.000000;0;0.0;0.0;0.0;28;3.0;176928.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;88;80;65;64;64;84;67;72;66;70;64;95;70;61;67;77;84;79;61;63;62;92;66;68;65;68;62;81;67;65;69;73
813681786;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;242784.000000;0;0.0;0.0;0.0;28;0.0;136480.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;82;89;64;84;60;82;64;64;59;70;60;68;58;71;64;69;81;74;56;94;58;78;63;65;59;76;60;65;59;71;66;77
813682785;0;368500;1;38;0.0;-0.000038;n/a;n/a;n/a;27;66;1.1;115776.000000;0;0.0;0.0;0.0;28;140;106912.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;70;92;90;95;60;67;61;66;60;56;59;63;61;83;66;64;69;87;82;81;61;64;59;66;62;62;60;63;62;95;64;67
813683784;0;368500;1;28;0.0;-0.000031;n/a;n/a;n/a;28;inf;1.0;2466781.000000;0;0.0;0.0;0.0;28;0.0;189768.234375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.6;16;61;94;67;62;65;66;79;74;60;76;58;74;64;77;63;69;63;93;77;64;66;65;74;78;64;75;61;76;63;71;64;71
813684782;0;368500;1;31;0.0;-0.000033;n/a;n/a;n/a;28;70;1.1;1122636.750000;0;0.0;0.0;0.0;28;3.0;146426.968750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;64;82;64;74;75;62;74;69;62;88;60;88;66;71;68;77;58;78;59;73;65;74;72;72;68;89;60;75;68;76;60;77
813685780;0;368500;1;36;0.0;-0.000036;n/a;n/a;n/a;27;63;1.0;343648.000000;0;0.0;0.0;0.0;28;0.0;165024.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;66;70;65;83;60;68;77;90;64;81;58;78;59;68;61;67;60;71;59;88;59;73;89;71;59;89;69;85;63;66;60;69
813686779;0;368500;1;38;0.0;-0.000036;n/a;n/a;n/a;27;70;1.1;68128.000000;0;0.0;0.0;0.0;27;0.0;115296.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;68;77;77;61;65;60;92;59;88;62;67;65;75;71;69;63;67;70;79;60;66;65;88;63;88;60;69;60;73;63;70
813687778;0;368500;1;36;0.0;-0.000024;n/a;n/a;n/a;27;70;1.1;195136.000000;0;0.0;0.0;0.0;28;0.0;112704.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;73;66;65;58;75;72;97;59;78;58;65;61;87;68;67;61;68;64;67;56;71;83;86;64;89;58;65;62;86;68;70
813688777;0;368500;1;39;0.0;-0.000030;n/a;n/a;n/a;27;64;1.1;113216.000000;0;0.0;0.0;0.0;28;140;106816.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;61;68;62;74;59;67;84;97;57;68;58;69;55;95;63;71;56;68;61;71;54;65;73;93;56;68;59;70;58;92;65;76
813689775;0;368500;1;38;0.0;-0.000035;n/a;n/a;n/a;27;70;1.0;17991.968750;0;0.0;0.0;0.0;28;0.0;136353.406250;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;58;67;60;69;57;84;72;81;63;78;57;79;57;79;62;67;65;72;56;68;65;87;82;73;63;85;58;88;59;77;57;70
813690774;0;368500;1;26;0.0;-0.000020;n/a;n/a;n/a;28;66;1.0;3453928.250000;0;0.0;0.0;0.0;27;140;106199.203125;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.8;16;59;79;62;79;77;75;61;82;74;74;58;83;59;68;62;65;60;81;59;82;71;77;60;75;70;71;60;86;63;66;60;65
813691773;0;368500;1;39;0.0;-0.000021;n/a;n/a;n/a;27;65;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;127200.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;69;79;58;98;58;69;56;82;60;71;64;89;57;66;61;64;70;80;56;84;55;69;55;81;64;68;69;83;56;69;59;65
813692771;0;368500;1;39;0.0;-0.000019;n/a;n/a;n/a;27;64;1.0;17920.000000;0;0.0;0.0;0.0;27;140;109728.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;60;68;75;94;59;66;71;77;60;88;63;70;62;69;64;66;59;70;76;91;59;70;72;78;63;88;69;74;62;74;62;64
813693770;0;368500;1;36;0.0;-0.000036;n/a;n/a;n/a;27;63;1.2;169056.000000;0;0.0;0.0;0.0;28;0.0;130368.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;68;65;69;69;63;82;82;98;60;73;61;69;64;85;68;62;65;68;63;55;63;90;81;84;61;67;62;73;64;89;67;72
813694769;0;368500;1;37;0.0;-0.000043;n/a;n/a;n/a;27;70;1.1;167872.515625;0;0.0;0.0;0.0;28;0.0;135362.546875;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;58;70;67;84;63;81;71;90;66;79;79;70;63;78;65;72;62;68;64;75;61;72;68;79;62;70;77;70;63;79;61;79
813695767;0;368500;1;35;0.0;-0.000023;n/a;n/a;n/a;27;66;1.1;248899.593750;0;0.0;0.0;0.0;28;0.0;168192.765625;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;56;79;62;69;60;83;78;89;61;72;60;65;63;81;62;75;58;72;57;69;61;81;87;81;62;80;60;65;63;95;58;75
813696766;0;368500;1;30;0.0;-0.000041;n/a;n/a;n/a;27;65;1.1;860608.000000;0;0.0;0.0;0.0;28;140;203296.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;57;93;61;75;58;76;67;72;61;75;65;88;83;72;63;65;60;86;60;65;64;70;67;76;65;76;61;82;73;71;63;67
813697765;0;368500;1;30;0.0;-0.000033;n/a;n/a;n/a;28;64;1.2;976416.000000;0;0.0;0.0;0.0;28;0.0;164928.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;59;95;57;80;59;74;57;69;67;68;61;72;61;75;69;85;56;86;56;87;61;73;58;67;64;66;76;71;66;81;63;82
813698764;0;368500;1;29;0.0;-0.000044;n/a;n/a;n/a;28;70;1.2;1372387.125000;0;0.0;0.0;0.0;28;85;139870.968750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.6;16;73;85;58;67;59;76;60;77;60;84;60;77;61;65;85;68;65;89;58;71;62;63;58;70;61;87;64;80;63;67;77;77
813699764;0;368500;1;30;0.0;-0.000034;n/a;n/a;n/a;27;70;1.2;889517.812500;0;0.0;0.0;0.0;28;0.0;169138.343750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;60;84;76;68;69;75;63;74;61;74;64;83;61;69;66;62;67;84;75;73;69;75;62;74;62;75;60;86;59;80;65;77
813700761;0;368500;1;32;0.0;-0.000033;n/a;n/a;n/a;28;70;1.1;853558.250000;0;0.0;0.0;0.0;28;0.0;145799.203125;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;62;90;87;63;65;73;59;65;60;69;62;67;62;86;67;82;60;78;77;66;66;70;60;65;62;72;61;70;65;97;62;84
813701760;0;368500;1;36;0.0;-0.000036;n/a;n/a;n/a;27;70;1.2;243840.000000;0;0.0;0.0;0.0;28;58;118240.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;68;73;67;80;59;63;61;65;62;83;69;83;64;83;62;77;70;73;64;72;64;61;64;64;64;85;72;88;69;68;59;72
813702759;0;368500;1;39;0.0;-0.000033;n/a;n/a;n/a;27;64;1.1;113216.000000;0;0.0;0.0;0.0;28;140;95456.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;69;72;59;87;56;69;55;71;57;81;56;72;60;76;82;74;70;74;58;94;59;65;60;68;58;80;57;78;66;71;74;75
813703758;0;368500;1;26;0.0;-0.000024;n/a;n/a;n/a;28;70;1.0;2604256.000000;0;0.0;0.0;0.0;28;0.0;182464.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.7;16;60;68;58;85;63;75;66;77;59;88;72;77;64;70;67;85;59;68;63;81;67;76;68;69;65;88;65;76;71;78;67;75
813704756;0;368500;1;31;0.0;-0.000023;n/a;n/a;n/a;28;70;1.2;1050496.000000;0;0.0;0.0;0.0;28;201;147616.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;67;67;72;80;57;85;65;74;57;73;60;68;59;88;62;73;61;69;79;97;63;84;64;74;56;76;62;68;64;82;56;75
813705755;0;368500;1;37;0.0;-0.000037;n/a;n/a;n/a;27;65;1.1;238144.000000;0;0.0;0.0;0.0;28;0.0;150816.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;72;64;66;70;65;65;59;92;57;88;61;67;58;88;64;66;75;68;65;80;64;71;58;82;60;92;60;68;57;93;61;64
813706754;0;368500;1;39;0.0;-0.000036;n/a;n/a;n/a;27;64;1.0;17920.000000;0;0.0;0.0;0.0;28;140;112928.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;86;70;55;78;63;67;54;76;56;84;56;69;58;70;58;84;76;73;54;83;61;71;55;85;54;93;61;70;54;74;55;88
813707752;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;27;63;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;127040.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;64;67;59;85;74;74;58;66;62;84;71;74;63;70;65;78;70;68;60;86;70;77;62;68;62;94;71;80;59;65;65;71
813708751;0;368500;1;37;0.0;-0.000038;n/a;n/a;n/a;27;70;1.1;70688.000000;0;0.0;0.0;0.0;27;0.0;132800.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;67;61;79;61;80;59;76;63;76;79;70;62;94;68;72;58;67;63;74;63;89;63;83;62;81;78;72;62;78;60;71
813709750;0;368500;1;25;0.0;-0.000033;n/a;n/a;n/a;28;63;1.0;3592192.000000;0;0.0;0.0;0.0;28;0.0;165536.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.8;16;59;71;58;83;63;81;59;64;59;69;60;80;79;92;74;75;62;70;57;72;65;80;60;69;59;70;63;78;72;89;72;71
813710749;0;368500;1;37;0.0;-0.000031;n/a;n/a;n/a;27;70;1.1;118208.000000;0;0.0;0.0;0.0;28;0.0;112576.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;63;79;59;68;63;72;82;81;62;68;59;83;62;88;65;66;63;72;60;68;62;73;65;86;62;66;61;95;65;96;71;59
813711748;0;368500;1;35;0.0;-0.000030;n/a;n/a;n/a;27;70;1.2;274448.968750;0;0.0;0.0;0.0;28;0.0;135738.781250;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;60;78;74;75;59;65;67;65;70;81;61;70;63;82;65;78;62;71;64;78;65;65;65;66;66;80;61;74;64;96;58;83
813712746;0;368500;1;37;0.0;-0.000034;n/a;n/a;n/a;27;63;1.2;209443.140625;0;0.0;0.0;0.0;28;140;85239.218750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;63;71;67;77;62;64;70;91;62;76;68;89;61;67;75;67;60;65;63;74;62;63;74;86;62;82;62;91;60;72;64;74
813713744;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;135808.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;60;77;60;85;62;73;69;69;68;75;60;85;58;83;70;64;61;71;60;78;66;71;91;72;63;69;59;93;59;87;63;53
813714743;0;368500;1;39;0.0;-0.000037;n/a;n/a;n/a;27;64;1.1;63008.000000;0;0.0;0.0;0.0;28;151;107168.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;59;82;58;79;60;75;84;75;56;74;62;68;67;96;62;74;57;77;59;76;62;76;70;64;58;79;57;69;68;94;60;73
813715742;0;368500;1;31;0.0;-0.000031;n/a;n/a;n/a;27;65;1.2;506624.000000;0;0.0;0.0;0.0;28;0.0;220768.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;62;89;65;68;62;78;63;63;81;74;66;79;69;75;66;66;65;80;65;70;65;79;62;68;77;89;71;85;74;67;61;63
813716740;0;368500;1;33;0.0;-0.000030;n/a;n/a;n/a;27;70;1.1;1053024.000000;0;0.0;0.0;0.0;28;85;173920.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;63;65;68;93;65;82;60;60;60;72;82;72;62;73;64;61;62;64;70;76;65;81;59;66;64;85;88;85;64;79;62;62
813717739;0;368500;1;30;0.0;-0.000035;n/a;n/a;n/a;27;63;1.1;920864.000000;0;0.0;0.0;0.0;28;0.0;194080.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;61;66;61;85;68;75;62;67;58;66;78;77;64;90;70;75;63;69;61;93;67;75;60;68;61;69;85;70;65;89;65;69
813718738;0;368500;1;30;0.0;-0.000032;n/a;n/a;n/a;27;70;1.1;1209152.000000;0;0.0;0.0;0.0;28;0.0;165248.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;67;71;59;90;68;71;59;92;57;70;60;71;64;93;68;65;75;72;58;90;69;71;57;87;57;69;62;70;62;94;69;67
813719734;0;368500;1;30;0.0;-0.000034;n/a;n/a;n/a;28;70;1.2;1055776.000000;0;0.0;0.0;0.0;28;0.0;136000.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;62;72;58;68;65;68;60;71;61;68;80;98;64;97;62;70;57;66;60;73;73;73;58;68;59;69;71;93;59;78;58;67
813720733;0;368500;1;37;0.0;-0.000031;n/a;n/a;n/a;27;63;1.2;293984.000000;0;0.0;0.0;0.0;27;140;127136.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;57;68;55;66;56;80;69;87;56;77;63;82;63;82;67;70;59;71;56;71;61;79;70;87;56;71;58;76;61;90;65;73
813721732;0;368500;1;32;0.0;-0.000033;n/a;n/a;n/a;27;70;1.1;282591.093750;0;0.0;0.0;0.0;28;0.0;198736.843750;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;62;68;76;82;56;79;55;71;63;73;62;85;67;67;63;86;57;68;64;83;63;91;56;69;58;74;59;76;60;72;61;81
813722731;0;368500;1;29;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;901669.312500;0;0.0;0.0;0.0;28;0.0;222519.687500;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;58;72;59;95;58;67;61;79;57;79;59;76;76;67;60;80;63;77;58;87;63;67;65;80;55;82;64;69;83;68;60;75
813723730;0;368500;1;30;0.0;-0.000036;n/a;n/a;n/a;27;64;1.0;824160.625000;0;0.0;0.0;0.0;28;0.0;174811.250000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;65;68;59;98;54;68;54;67;54;78;56;77;81;92;62;82;65;71;58;78;59;70;55;69;55;76;62;73;73;90;59;75
813724728;0;368500;1;29;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;1152448.000000;0;0.0;0.0;0.0;28;0.0;179424.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;78;66;58;69;58;84;60;74;57;78;60;95;69;65;74;70;72;67;59;75;63;87;59;72;58;70;65;84;63;69;67;83
813725726;0;368500;1;32;0.0;-0.000032;n/a;n/a;n/a;28;70;1.1;846944.000000;0;0.0;0.0;0.0;28;0.0;173984.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;64;69;67;77;69;93;66;84;66;72;67;71;76;71;73;75;66;66;72;77;70;90;66;74;64;84;68;73;80;72;75;80
813726725;0;368500;1;29;0.0;-0.000026;n/a;n/a;n/a;27;70;1.1;1068512.000000;0;0.0;0.0;0.0;28;3.0;159136.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;61;72;69;68;58;78;59;79;70;98;65;68;65;71;61;75;61;75;61;71;61;80;59;83;79;92;59;69;61;77;68;74
813727724;0;368500;1;32;0.0;-0.000033;n/a;n/a;n/a;28;70;1.2;578336.000000;0;0.0;0.0;0.0;28;66;237664.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;66;82;64;67;60;68;60;86;66;84;81;65;61;74;61;82;65;84;60;69;67;69;60;77;69;88;81;69;61;80;58;85
813728723;0;368500;1;34;0.0;-0.000025;n/a;n/a;n/a;27;65;1.2;322996.031250;0;0.0;0.0;0.0;28;148;169752.984375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;64;84;60;69;75;68;58;69;68;99;61;69;62;66;61;65;67;92;62;69;83;68;61;72;63;100;62;70;59;74;61;66
813729719;0;368500;1;25;0.0;-0.000026;n/a;n/a;n/a;27;70;1.1;1377156.625000;0;0.0;0.0;0.0;28;58;233060.234375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;64;93;56;65;59;67;62;88;59;82;58;73;67;82;69;74;60;78;57;66;60;70;68;82;55;80;56;70;65;80;81;73
813730718;0;368500;1;34;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;274432.000000;0;0.0;0.0;0.0;28;3.0;193856.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;57;66;62;72;58;78;92;71;59;64;58;74;64;88;65;81;57;70;59;72;61;82;78;68;57;73;56;78;60;96;59;75
813731717;0;368500;1;30;0.0;-0.000035;n/a;n/a;n/a;28;64;1.2;1078144.000000;0;0.0;0.0;0.0;28;58;167808.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.6;16;62;77;64;83;62;91;65;89;64;61;88;76;58;78;66;68;64;68;62;75;60;93;67;84;63;68;84;75;56;82;63;71
813732715;0;368500;1;33;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.1;730225.812500;0;0.0;0.0;0.0;28;140;172129.031250;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;63;74;59;70;65;69;58;71;62;93;84;69;60;88;59;86;58;80;59;73;62;71;66;69;58;88;81;71;56;95;60;78
813733714;0;368500;1;31;0.0;-0.000035;n/a;n/a;n/a;28;70;1.1;851079.375000;0;0.0;0.0;0.0;28;0.0;169333.328125;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;59;70;59;69;59;71;71;82;67;94;76;82;61;82;61;83;58;72;59;77;61;72;69;71;72;88;63;75;59;72;66;79
813734713;0;368500;1;32;0.0;-0.000040;n/a;n/a;n/a;28;70;1.1;909280.000000;0;0.0;0.0;0.0;28;61;165184.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;63;67;61;74;63;92;62;70;82;90;65;66;65;68;63;75;67;64;65;74;66;91;63;66;90;95;62;64;65;63;61;71
813735710;0;368500;1;38;0.0;-0.000043;n/a;n/a;n/a;27;63;1.1;63008.000000;0;0.0;0.0;0.0;28;0.0;147776.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;58;68;64;83;60;82;60;75;67;87;58;68;71;78;58;68;59;69;69;78;56;86;62;70;82;83;66;72;61;73;64;69
813736709;0;368500;1;39;0.0;-0.000026;n/a;n/a;n/a;27;inf;1.0;17991.968750;0;0.0;0.0;0.0;27;82;110168.671875;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;68;71;69;94;62;75;62;89;61;71;59;75;57;64;58;76;78;70;64;92;56;80;63;83;61;69;56;74;64;70;59;74
813737708;0;368500;1;26;0.0;-0.000036;n/a;n/a;n/a;28;65;1.0;2401721.000000;0;0.0;0.0;0.0;28;0.0;204812.750000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.7;16;56;69;68;95;63;86;58;83;61;87;62;70;61;67;70;77;56;69;77;82;60;86;63;78;53;85;59;72;59;67;61;82
813738707;0;368500;1;30;0.0;-0.000033;n/a;n/a;n/a;27;70;1.1;1155200.000000;0;0.0;0.0;0.0;28;3.0;162176.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;56;77;60;95;60;69;61;75;62;74;58;84;67;74;75;82;65;71;60;87;58;70;62;70;59;81;69;77;65;76;70;75
813739706;0;368500;1;34;0.0;-0.000021;n/a;n/a;n/a;27;64;1.1;396416.000000;0;0.0;0.0;0.0;28;0.0;141696.000000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;62;76;64;84;60;73;59;78;59;67;67;72;72;88;63;80;69;81;69;74;61;77;62;75;58;64;60;71;74;90;59;80
813740703;0;368500;1;38;0.0;-0.000026;n/a;n/a;n/a;27;70;1.1;68955.468750;0;0.0;0.0;0.0;27;0.0;116696.359375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;64;67;74;65;63;73;73;83;69;66;63;93;65;83;65;67;63;67;69;69;68;72;70;87;64;66;64;88;64;89;68;72
813741700;0;368500;1;29;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;1262852.625000;0;0.0;0.0;0.0;28;0.0;231266.937500;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;63;89;85;71;63;66;58;66;62;64;60;77;63;92;65;85;59;81;77;67;60;68;58;66;58;63;61;80;62;90;71;87
813742698;0;368500;1;25;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;2073047.625000;0;0.0;0.0;0.0;28;3.0;150063.484375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.7;16;59;73;76;82;65;66;58;90;62;64;69;87;59;91;60;74;61;72;70;76;70;68;61;73;57;65;70;83;60;81;62;76
813743697;0;368500;1;20;0.0;-0.000022;n/a;n/a;n/a;28;66;1.1;4884917.500000;0;0.0;0.0;0.0;28;0.0;169385.281250;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.9;16;62;70;60;68;62;68;62;68;65;66;76;90;65;88;83;78;63;70;63;70;66;72;65;69;65;66;66;89;62;82;78;75
813744695;0;368500;1;36;0.0;-0.000032;n/a;n/a;n/a;27;70;1.1;232654.281250;0;0.0;0.0;0.0;28;3.0;170230.484375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;71;77;66;81;59;79;74;79;63;80;61;83;59;67;61;73;61;73;80;76;68;84;63;85;59;70;60;82;58;69;64;69
813745696;0;368500;1;38;0.0;-0.000031;n/a;n/a;n/a;27;65;1.0;18064.515625;0;0.0;0.0;0.0;28;24;145838.703125;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;68;76;59;74;61;70;64;90;72;66;61;76;59;86;67;66;70;78;59;72;62;74;60;94;59;65;59;79;59;90;66;74
813746692;0;368500;1;23;0.0;-0.000034;n/a;n/a;n/a;27;70;1.0;3003015.750000;0;0.0;0.0;0.0;28;3.0;230031.750000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.8;16;80;85;77;77;67;72;64;80;63;72;63;93;65;81;71;72;69;80;74;69;68;80;65;74;63;69;64;75;67;76;67;69
813747691;0;368500;1;29;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;865991.937500;0;0.0;0.0;0.0;28;0.0;194506.031250;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;68;79;61;68;76;81;61;63;65;81;63;90;65;64;74;70;77;82;62;71;71;88;66;66;60;80;63;83;61;66;64;70
813748689;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;inf;1.0;77040.648438;0;0.0;0.0;0.0;28;140;146991.875000;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.3;16;63;71;64;65;74;71;63;89;71;96;63;80;72;76;62;79;64;68;62;69;68;66;69;74;67;92;64;74;70;86;62;75
813749688;0;368500;1;32;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;306352.937500;0;0.0;0.0;0.0;28;0.0;230619.609375;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.4;16;68;80;68;70;61;66;60;75;57;83;76;81;73;73;58;77;69;86;59;75;65;66;65;79;56;89;67;79;65;75;59;76
813750687;0;368500;1;22;0.0;-0.000037;n/a;n/a;n/a;28;70;1.0;4427336.000000;0;0.0;0.0;0.0;28;0.0;205441.296875;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.9;16;63;72;61;82;60;70;61;79;60;92;77;81;70;81;62;74;74;72;63;90;66;69;65;72;59;77;73;76;76;78;61;72
813751686;0;368500;1;30;0.0;-0.000021;n/a;n/a;n/a;28;70;1.1;986909.062500;0;0.0;0.0;0.0;28;0.0;160379.453125;0;0.0;0.0;0.0;0.0;0.20;785948;1525224;95;1.5;16;72;77;61;85;60;79;59;95;65;67;78;71;61;66;61;79;70;79;58;91;63;75;61;88;57;69;72;71;64;67;60;77
