time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674235;0;368500;1;40;0.0;-0.0000081;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;124416.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;63;80;67;81;62;76;73;76;61;79;64;67;64;76;71;80;67;79;71;85;68;80;80;89;61;84;62;69;60;74;65;76
813675234;0;368500;1;37;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.1;167488.000000;0;0.0;0.0;0.0;28;0.0;115872.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;71;76;65;83;59;67;67;89;60;67;63;76;68;86;65;68;83;73;64;90;58;69;68;97;63;72;58;74;63;72;70;69
813676232;0;368500;1;36;0.0;-0.000024;n/a;n/a;n/a;27;70;1.1;168544.000000;0;0.0;0.0;0.0;28;0.0;170944.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;62;74;65;84;64;64;78;74;60;89;66;70;63;86;64;68;67;72;69;93;63;67;90;76;68;75;62;67;66;88;63;71
813677231;0;368500;1;33;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.1;352384.000000;0;0.0;0.0;0.0;28;0.0;182400.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;64;68;68;96;60;81;79;86;64;72;68;68;72;73;59;68;62;72;66;90;65;81;76;92;62;81;68;60;63;71;60;73
813678230;0;368500;1;33;0.0;-0.0000033;n/a;n/a;n/a;27;70;1.2;324448.000000;0;0.0;0.0;0.0;28;0.0;171104.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;72;85;66;83;80;69;64;67;61;78;66;78;63;84;61;86;73;84;64;78;68;68;66;69;61;83;66;70;67;79;65;84
813679229;0;368500;1;33;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.0;1023136.000000;0;0.0;0.0;0.0;28;0.0;161152.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;59;93;66;80;78;74;65;82;64;81;65;67;59;76;61;82;62;83;58;80;81;83;73;87;62;75;58;61;58;81;64;80
813680228;0;368500;1;32;0.0;-0.000027;n/a;n/a;n/a;28;70;1.2;1021280.000000;0;0.0;0.0;0.0;28;3.0;159552.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;65;89;66;73;69;69;66;80;67;71;66;75;64;71;68;74;64;83;64;70;92;72;73;81;63;72;62;80;65;85;73;70
813681227;0;368500;1;33;0.0;-0.000023;n/a;n/a;n/a;28;inf;1.2;763648.000000;0;0.0;0.0;0.0;28;0.0;185376.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;67;78;68;80;67;74;63;75;62;88;67;81;65;77;80;78;66;90;69;77;63;72;67;71;62;82;61;90;63;79;83;69
813682226;0;368500;1;31;0.0;-0.000030;n/a;n/a;n/a;28;70;1.1;996448.000000;0;0.0;0.0;0.0;28;3.0;167840.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;69;79;74;87;73;76;69;75;68;82;67;78;65;87;75;74;64;74;75;80;70;79;67;71;70;86;64;78;66;79;77;72
813683224;0;368500;1;34;0.0;-0.000022;n/a;n/a;n/a;28;63;1.2;673258.062500;0;0.0;0.0;0.0;28;0.0;146064.515625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;63;71;71;80;65;72;64;76;63;79;66;76;65;78;90;87;65;69;63;78;63;79;63;75;64;83;69;91;65;81;83;75
813684223;0;368500;1;38;0.0;-0.000027;n/a;n/a;n/a;27;70;1.0;143777.781250;0;0.0;0.0;0.0;28;0.0;97746.031250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;68;68;66;79;66;82;64;94;66;70;67;72;64;75;75;71;68;67;64;81;64;87;62;91;70;71;80;62;63;82;81;73
813685221;0;368500;1;39;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.2;110656.000000;0;0.0;0.0;0.0;28;58;121632.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;66;75;67;66;63;84;64;88;67;67;79;80;63;74;65;69;68;76;67;69;66;80;65;89;66;71;88;73;67;83;65;69
813686217;0;368500;1;39;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;92608.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;60;82;69;68;60;81;63;79;60;87;88;69;69;96;65;65;58;87;63;66;62;81;61;75;68;82;79;71;62;88;63;60
813687216;0;368500;1;25;0.0;-0.000024;n/a;n/a;n/a;28;inf;1.1;3063200.000000;0;0.0;0.0;0.0;28;0.0;159264.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.7;16;66;74;68;69;64;77;66;72;59;89;63;75;64;87;63;76;62;70;73;66;75;79;64;73;63;83;64;78;63;87;59;74
813688215;0;368500;1;32;0.0;-0.000028;n/a;n/a;n/a;28;70;1.1;799360.000000;0;0.0;0.0;0.0;28;0.0;124864.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;72;73;67;66;75;84;64;85;63;88;64;89;61;76;60;75;71;70;62;69;66;77;63;75;66;83;72;95;60;75;60;74
813689218;0;368500;1;40;0.0;-0.0000026;n/a;n/a;n/a;27;inf;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;97912.351562;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;62;92;60;65;64;84;60;89;66;72;60;75;70;69;60;75;72;81;58;65;72;82;57;91;65;72;62;75;65;69;56;73
813690212;0;368500;1;38;0.0;0.0000017;n/a;n/a;n/a;27;70;1.0;142939.765625;0;0.0;0.0;0.0;27;3.0;92979.921875;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;61;76;62;78;73;73;62;72;63;83;64;71;81;85;62;68;62;70;61;74;74;76;62;72;64;74;67;71;64;82;63;73
813691212;0;368500;1;39;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.2;110656.000000;0;0.0;0.0;0.0;28;3.0;98304.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;60;70;69;77;65;72;64;83;70;71;66;83;63;63;61;78;60;72;81;79;64;81;67;75;72;72;65;87;63;64;61;87
813692209;0;368500;1;39;0.0;-0.000030;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;27;0.0;115424.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;62;73;59;83;71;91;75;73;63;64;59;76;64;74;64;74;61;72;58;88;68;99;76;72;60;69;57;81;60;71;61;72
813693208;0;368500;1;39;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.1;60448.000000;0;0.0;0.0;0.0;28;0.0;98304.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;60;70;57;84;61;88;69;76;79;72;56;77;56;75;62;80;63;76;58;99;62;81;76;83;67;71;56;79;56;69;58;86
813694207;0;368500;1;35;0.0;-0.0000036;n/a;n/a;n/a;27;70;1.1;173664.000000;0;0.0;0.0;0.0;28;0.0;164992.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;61;72;60;85;60;76;60;72;67;76;79;88;68;63;59;86;64;70;60;82;65;78;58;73;65;74;78;87;61;68;60;90
813695205;0;368500;1;35;0.0;-0.0000015;n/a;n/a;n/a;28;inf;1.1;539808.000000;0;0.0;0.0;0.0;28;58;142208.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;73;71;64;68;60;89;76;92;60;76;63;64;65;79;66;71;75;63;63;67;66;93;67;88;66;76;76;68;63;71;62;69
813696204;0;368500;1;31;0.0;-0.0000081;n/a;n/a;n/a;28;70;1.1;1037774.187500;0;0.0;0.0;0.0;28;0.0;148806.453125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;58;84;78;63;60;76;60;79;68;96;58;73;64;78;60;70;61;76;74;68;64;88;63;73;64;84;62;73;61;73;62;75
813697203;0;368500;1;32;0.0;-0.0000022;n/a;n/a;n/a;28;inf;1.1;766698.437500;0;0.0;0.0;0.0;28;3.0;163714.281250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;68;83;79;67;58;67;56;70;60;81;56;86;66;82;59;85;66;79;78;69;63;71;62;67;64;77;58;92;61;84;62;82
813698202;0;368500;1;31;0.0;-0.0000068;n/a;n/a;n/a;28;63;1.1;1029472.000000;0;0.0;0.0;0.0;28;0.0;139168.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;62;81;66;73;65;77;62;73;97;65;64;74;62;76;66;92;63;83;62;80;67;86;64;71;76;56;59;76;63;73;67;82
813699199;0;368500;1;30;0.0;-0.0000049;n/a;n/a;n/a;28;70;1.1;1136449.750000;0;0.0;0.0;0.0;28;3.0;130634.539062;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;60;78;74;68;57;69;57;79;62;95;73;70;58;81;67;88;59;72;68;67;68;69;59;80;62;83;72;68;58;70;62;83
813700196;0;368500;1;38;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.1;191808.765625;0;0.0;0.0;0.0;28;0.0;129689.242188;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;62;88;76;69;57;74;59;68;59;96;59;70;69;70;60;84;71;80;78;73;57;76;61;67;57;88;59;67;63;79;61;81
813701195;0;368500;1;40;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;101152.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;64;69;69;94;67;80;63;64;64;83;61;69;66;75;66;74;65;69;69;91;70;73;68;70;66;97;67;67;63;72;71;72
813702196;0;368500;1;30;0.0;-0.000027;n/a;n/a;n/a;28;70;1.0;2017216.000000;0;0.0;0.0;0.0;27;3.0;109632.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;64;80;62;97;81;75;62;70;61;71;64;70;70;75;63;84;63;74;64;92;73;76;63;70;60;71;65;71;64;67;64;90
813703192;0;368500;1;32;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.1;768096.750000;0;0.0;0.0;0.0;28;0.0;219258.062500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;65;80;62;88;75;75;74;70;64;74;67;71;64;87;64;73;63;92;62;92;77;69;71;72;68;73;70;72;68;81;69;77
813704191;0;368500;1;35;0.0;-0.0000059;n/a;n/a;n/a;28;70;1.1;782476.187500;0;0.0;0.0;0.0;28;0.0;155238.093750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;55;81;59;86;55;75;61;83;57;81;57;79;58;89;53;75;54;77;57;89;61;74;64;75;69;79;60;83;61;94;54;76
813705190;0;368500;1;37;0.0;-0.0000028;n/a;n/a;n/a;28;70;1.1;417028.125000;0;0.0;0.0;0.0;28;0.0;148337.343750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;58;83;75;83;64;83;58;77;62;69;58;67;72;87;61;69;57;85;73;77;58;77;61;82;61;62;63;65;75;82;62;73
813706189;0;368500;1;38;0.0;-0.0000069;n/a;n/a;n/a;27;70;1.1;191808.765625;0;0.0;0.0;0.0;28;0.0;109322.710938;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;64;71;62;67;55;83;56;81;58;73;68;85;65;94;56;72;62;73;59;68;58;80;62;77;66;71;70;75;64;88;57;71
813707188;0;368500;1;38;0.0;-0.0000065;n/a;n/a;n/a;27;inf;1.1;113216.000000;0;0.0;0.0;0.0;28;0.0;107040.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;80;79;62;66;58;72;61;78;56;79;64;79;56;73;64;84;66;83;58;65;57;77;62;80;66;82;59;74;62;73;60;84
813708187;0;368500;1;40;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;106816.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;67;72;62;71;62;72;59;84;68;81;61;77;62;92;60;69;65;72;63;67;63;77;61;80;84;80;63;83;68;89;58;71
813709186;0;368500;1;38;0.0;-0.0000016;n/a;n/a;n/a;27;inf;1.1;113216.000000;0;0.0;0.0;0.0;28;0.0;104320.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;71;85;60;72;61;90;60;67;61;87;71;75;63;71;62;74;85;81;61;73;64;79;64;68;63;80;63;70;60;75;62;68
813710185;0;368500;1;26;0.0;-0.0000044;n/a;n/a;n/a;28;70;1.0;3497920.000000;0;0.0;0.0;0.0;28;0.0;165216.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.8;16;64;69;64;79;74;90;66;69;72;70;62;81;61;85;68;73;61;71;62;94;71;88;64;74;63;70;68;75;61;87;64;73
813711184;0;368500;1;40;0.0;-0.0000052;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;89664.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;60;86;61;70;61;68;72;78;65;73;55;76;59;82;63;84;60;84;59;66;61;64;75;84;72;77;60;89;58;80;63;86
813712184;0;368500;1;40;0.0;-0.0000048;n/a;n/a;n/a;27;70;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;103968.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;61;86;61;69;61;66;93;67;61;66;62;85;68;91;68;73;63;85;62;69;67;68;79;68;61;65;67;89;63;81;70;80
813713182;0;368500;1;39;0.0;-0.0000028;n/a;n/a;n/a;27;inf;1.1;110656.000000;0;0.0;0.0;0.0;28;0.0;86592.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;64;66;63;82;61;67;93;72;67;70;62;84;60;81;65;70;66;78;63;87;65;69;78;78;65;69;64;89;61;73;63;67
813714181;0;368500;1;40;0.0;-0.0000049;n/a;n/a;n/a;27;70;1.0;12851.405273;0;0.0;0.0;0.0;28;0.0;104385.539062;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;74;68;59;76;63;75;70;79;58;83;59;88;57;78;62;70;86;66;57;77;63;71;65;90;60;82;61;86;59;70;61;70
813715180;0;368500;1;39;0.0;-0.0000042;n/a;n/a;n/a;27;inf;1.0;136701.187500;0;0.0;0.0;0.0;28;0.0;106517.929688;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;67;81;61;81;60;69;61;84;63;66;91;71;59;76;63;76;64;85;62;90;63;70;62;86;61;67;67;71;60;74;60;74
813716179;0;368500;1;37;0.0;-0.000014;n/a;n/a;n/a;27;70;1.2;166650.609375;0;0.0;0.0;0.0;28;3.0;137092.375000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;62;72;63;88;60;71;61;85;62;73;77;59;61;82;75;73;62;74;62;82;64;71;68;79;62;72;62;71;65;89;85;85
813717178;0;368500;1;33;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.1;371260.500000;0;0.0;0.0;0.0;28;74;203731.093750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.2;16;78;84;59;87;55;80;56;79;54;80;58;83;56;70;66;68;68;82;64;83;59;79;58;80;55;73;59;94;56;72;63;67
813718177;0;368500;1;33;0.0;-0.0000013;n/a;n/a;n/a;27;70;1.1;759939.187500;0;0.0;0.0;0.0;28;3.0;170038.015625;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;68;76;64;86;85;72;64;82;61;71;63;76;62;78;64;64;69;85;67;71;74;82;65;97;58;71;63;73;61;85;61;67
813719176;0;368500;1;32;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.2;844064.000000;0;0.0;0.0;0.0;28;0.0;142080.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;60;71;61;74;87;72;61;80;60;68;59;76;63;86;66;74;62;70;65;70;84;81;67;77;62;87;61;78;64;83;59;76
813720174;0;368500;1;31;0.0;-0.000026;n/a;n/a;n/a;28;70;1.1;1004273.062500;0;0.0;0.0;0.0;28;3.0;159967.875000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;66;78;61;75;75;76;66;61;61;91;64;79;72;69;60;81;63;80;63;84;67;82;66;68;62;83;64;88;70;72;58;79
813721172;0;368500;1;35;0.0;-0.0000096;n/a;n/a;n/a;28;inf;1.1;685577.687500;0;0.0;0.0;0.0;28;0.0;161561.750000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;77;80;62;85;62;84;69;62;56;69;63;79;67;73;60;63;89;80;63;76;69;91;67;65;60;70;59;81;62;82;60;69
813722171;0;368500;1;30;0.0;0.0000048;n/a;n/a;n/a;27;70;1.1;1077056.000000;0;0.0;0.0;0.0;28;0.0;173952.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;67;76;65;89;59;71;60;63;57;73;68;69;58;69;57;86;78;73;64;94;62;78;63;64;60;82;69;65;59;79;61;85
813723170;0;368500;1;39;0.0;-0.0000025;n/a;n/a;n/a;27;inf;1.1;87072.000000;0;0.0;0.0;0.0;28;58;124544.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;74;71;61;88;59;68;58;68;58;94;77;63;59;87;59;73;72;66;58;93;64;64;61;68;63;91;69;65;59;85;61;65
813724169;0;368500;1;39;0.0;-0.0000077;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;27;0.0;92352.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;61;78;63;69;74;71;61;89;61;93;70;67;68;64;63;79;65;74;61;68;70;68;64;74;60;78;66;73;70;66;63;90
813725168;0;368500;1;38;0.0;0.0000026;n/a;n/a;n/a;27;inf;1.1;113216.000000;0;0.0;0.0;0.0;28;0.0;104192.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;60;76;62;68;68;61;62;68;61;88;58;69;93;90;64;78;59;71;67;69;68;68;65;77;66;98;61;69;72;75;66;76
813726167;0;368500;1;27;0.0;0.0000041;n/a;n/a;n/a;28;70;1.0;2637024.000000;0;0.0;0.0;0.0;28;3.0;147904.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.7;16;60;78;69;82;59;79;56;70;56;89;57;79;80;68;59;70;59;76;76;73;62;87;64;79;59;94;59;80;71;69;62;71
813727166;0;368500;1;34;0.0;-0.0000044;n/a;n/a;n/a;28;inf;1.1;757984.000000;0;0.0;0.0;0.0;28;0.0;168384.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;56;79;83;64;58;80;65;72;56;91;54;68;59;75;57;83;57;72;83;62;60;90;65;73;58;89;56;69;59;78;58;75
813728165;0;368500;1;36;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.1;393856.000000;0;0.0;0.0;0.0;28;0.0;116000.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;58;76;64;79;91;66;64;80;59;66;61;67;67;84;65;80;59;72;65;85;71;67;63;78;60;64;57;68;59;86;60;80
813729164;0;368500;1;39;0.0;-0.0000018;n/a;n/a;n/a;27;inf;1.1;110656.000000;0;0.0;0.0;0.0;28;0.0;86688.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;60;80;57;80;61;71;98;89;64;83;62;77;64;75;61;72;62;77;56;81;65;72;66;87;62;81;58;78;56;74;62;68
813730163;0;368500;1;38;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.1;115776.000000;0;0.0;0.0;0.0;28;0.0;107008.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;64;84;63;72;60;91;84;72;61;72;63;79;62;72;62;74;64;83;59;74;64;86;86;72;60;76;60;71;61;64;59;60
813731162;0;368500;1;38;0.0;0.0000096;n/a;n/a;n/a;27;64;1.1;111100.398438;0;0.0;0.0;0.0;28;58;98827.312500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;59;72;59;73;56;74;90;81;58;81;59;87;65;70;60;78;58;88;60;76;59;74;67;76;57;87;58;85;67;67;57;76
813732160;0;368500;1;34;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;570549.812500;0;0.0;0.0;0.0;28;0.0;152701.187500;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;63;88;62;87;58;78;63;78;60;67;63;75;77;65;61;81;61;86;65;81;63;73;61;70;61;64;61;71;92;67;58;72
813733160;0;368500;1;29;0.0;-0.000031;n/a;n/a;n/a;28;70;1.0;1911293.125000;0;0.0;0.0;0.0;28;3.0;159903.609375;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;58;73;64;71;57;70;58;81;64;78;65;87;78;76;60;77;58;74;60;75;62;67;64;86;61;79;60;88;90;96;61;72
813734159;0;368500;1;28;0.0;-0.0000097;n/a;n/a;n/a;28;70;1.1;2318161.250000;0;0.0;0.0;0.0;28;0.0;134387.093750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;55;80;54;71;52;66;70;94;58;91;55;81;63;72;55;76;58;89;55;75;58;70;75;94;56;89;61;86;55;76;54;75
813735156;0;368500;1;34;0.0;-0.0000094;n/a;n/a;n/a;27;63;1.2;298793.656250;0;0.0;0.0;0.0;28;0.0;129269.843750;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;81;86;61;70;59;68;63;81;63;96;67;84;59;68;59;79;70;71;60;70;59;68;64;76;60;80;69;95;59;69;59;79
813736155;0;368500;1;36;0.0;-0.0000039;n/a;n/a;n/a;27;70;1.0;418326.687500;0;0.0;0.0;0.0;28;3.0;118406.375000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;64;86;60;74;56;74;58;81;72;81;62;83;60;80;57;68;67;84;58;74;66;76;59;73;72;71;67;87;65;86;58;74
813737154;0;368500;1;37;0.0;-0.00000067;n/a;n/a;n/a;27;inf;1.1;365184.000000;0;0.0;0.0;0.0;28;58;147552.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;60;80;60;71;63;69;61;67;94;68;64;86;59;88;64;77;58;81;62;74;65;69;60;69;74;69;60;100;62;78;60;70
813738152;0;368500;1;35;0.0;0.00000021;n/a;n/a;n/a;27;70;1.1;374912.000000;0;0.0;0.0;0.0;28;58;118496.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;62;69;66;95;63;93;71;76;82;69;67;76;62;70;61;75;64;68;66;90;69;82;69;72;78;64;69;82;63;70;62;71
813739151;0;368500;1;34;0.0;-0.0000061;n/a;n/a;n/a;27;70;1.1;579129.062500;0;0.0;0.0;0.0;28;0.0;161000.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;83;79;74;80;65;68;65;69;68;82;64;77;68;83;65;78;69;77;76;81;68;64;66;73;65;89;65;73;73;81;65;83
813740150;0;368500;1;32;0.0;-0.0000071;n/a;n/a;n/a;27;70;1.1;601809.500000;0;0.0;0.0;0.0;28;3.0;152571.421875;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;62;78;74;80;92;85;62;71;63;73;60;80;64;88;61;73;62;76;67;85;71;82;61;71;61;77;62;79;63;83;65;71
813741148;0;368500;1;30;0.0;-0.0000016;n/a;n/a;n/a;28;inf;1.2;905888.000000;0;0.0;0.0;0.0;28;0.0;179648.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;62;71;68;73;68;84;81;80;68;79;67;84;66;69;63;76;63;72;66;87;64;79;71;80;66;96;70;82;62;67;67;73
813742145;0;368500;1;29;0.0;-0.000025;n/a;n/a;n/a;28;70;1.1;1108032.000000;0;0.0;0.0;0.0;28;3.0;179424.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;66;67;65;73;63;77;64;90;65;89;75;76;64;84;67;66;70;70;65;72;69;65;67;89;65;80;73;82;68;75;67;68
813743144;0;368500;1;31;0.0;-0.000021;n/a;n/a;n/a;28;64;1.2;1007773.250000;0;0.0;0.0;0.0;28;58;202364.375000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;66;91;64;94;62;72;73;71;63;73;60;70;64;75;63;74;61;93;65;87;62;68;98;73;64;70;65;72;63;77;64;78
813744143;0;368500;1;29;0.0;-0.000019;n/a;n/a;n/a;28;70;1.1;1394814.250000;0;0.0;0.0;0.0;28;0.0;169233.203125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;61;83;60;93;61;70;78;77;69;73;62;89;62;81;69;72;61;76;60;83;59;70;79;72;65;69;58;88;59;81;64;70
813745142;0;368500;1;30;0.0;-0.0000059;n/a;n/a;n/a;27;inf;1.1;1053056.000000;0;0.0;0.0;0.0;28;0.0;162400.000000;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.5;16;63;81;60;78;62;79;81;71;64;79;64;79;60;73;64;78;61;79;60;80;59;88;83;72;61;83;59;86;59;74;65;84
813746141;0;368500;1;31;0.0;-0.000011;n/a;n/a;n/a;27;70;1.1;746152.625000;0;0.0;0.0;0.0;28;0.0;212080.328125;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.4;16;65;66;59;68;63;72;59;85;85;74;62;76;59;90;58;92;64;70;60;69;63;73;60;79;78;77;67;72;60;93;63;84
813747140;0;368500;1;39;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.0;12749.003906;0;0.0;0.0;0.0;28;0.0;120892.429688;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;63;75;63;67;68;73;63;68;67;78;68;82;60;91;58;80;60;90;62;69;67;78;67;71;76;78;75;79;61;91;64;81
813748138;0;368500;1;38;0.0;-0.0000065;n/a;n/a;n/a;27;70;1.0;146096.781250;0;0.0;0.0;0.0;28;0.0;143129.031250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.3;16;59;91;61;71;61;81;58;75;66;69;64;87;59;70;87;74;61;81;56;71;59;90;60;84;61;73;64;92;62;70;67;77
813749136;0;368500;1;27;0.0;-0.0000010;n/a;n/a;n/a;28;inf;1.0;2382412.750000;0;0.0;0.0;0.0;28;0.0;140761.906250;0;0.0;0.0;0.0;0.0;0.20;785956;1525224;95;1.6;16;63;86;60;80;61;78;63;87;61;74;62;78;68;65;83;68;62;81;60;81;63;75;64;81;60;73;62;82;59;64;83;65
