time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813614877;0;368500;1;36;0.0;-0.0000051;n/a;n/a;n/a;27;63;1.0;25548.386719;0;0.0;0.0;0.0;28;173;277193.562500;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;58;70;73;84;62;69;58;80;64;78;57;70;57;85;63;88;59;72;74;82;58;70;58;91;64;71;61;74;61;79;67;76
813615876;0;368500;1;29;0.0;-0.0000068;n/a;n/a;n/a;27;inf;1.0;113174.601562;0;0.0;0.0;0.0;28;597;669269.812500;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;58;80;56;73;66;83;61;75;77;75;61;70;53;91;56;75;56;83;56;62;60;92;57;78;78;83;57;75;62;86;58;76
813616875;0;368500;1;29;0.0;-0.000025;n/a;n/a;n/a;27;63;1.0;60416.000000;0;0.0;0.0;0.0;28;597;679648.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;59;82;64;78;61;78;62;73;79;81;66;94;66;94;60;65;57;75;63;75;69;78;62;77;73;77;62;91;66;84;63;73
813617874;0;368500;1;30;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.0;58912.000000;0;0.0;0.0;0.0;28;597;675104.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;64;77;65;77;62;71;60;74;58;75;59;75;64;85;63;91;63;77;58;82;67;71;60;74;68;80;56;85;67;87;60;86
813618872;0;368500;1;28;0.0;-0.000014;n/a;n/a;n/a;27;64;1.1;215298.812500;0;0.0;0.0;0.0;28;597;683346.625000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.5;16;83;84;66;73;64;74;60;82;60;77;62;78;62;85;59;86;77;89;65;72;62;74;65;83;62;81;62;73;64;85;60;83
813619870;0;368500;1;30;0.0;-0.0000028;n/a;n/a;n/a;27;inf;1.1;109172.687500;0;0.0;0.0;0.0;28;660;731405.625000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.5;16;75;94;59;72;63;71;65;66;61;70;60;72;60;84;62;84;89;94;59;73;60;74;63;67;65;70;62;66;64;88;58;79
813620869;0;368500;1;29;0.0;0.0000039;n/a;n/a;n/a;27;64;1.0;111520.000000;0;0.0;0.0;0.0;28;515;670848.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.5;16;66;69;68;77;68;66;74;85;75;87;68;69;66;90;70;79;74;69;66;74;66;67;72;81;80;86;64;71;68;88;68;79
813621866;0;368500;1;29;0.0;0.0000019;n/a;n/a;n/a;27;inf;1.1;161632.000000;0;0.0;0.0;0.0;28;0.0;715648.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;62;70;64;70;70;71;64;80;77;80;65;82;59;94;69;70;63;71;68;66;72;72;65;87;69;82;60;72;61;98;65;72
813622865;0;368500;1;27;0.0;-0.0000061;n/a;n/a;n/a;27;70;1.0;290959.343750;0;0.0;0.0;0.0;28;715;697040.625000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.5;16;65;89;70;94;60;84;60;69;62;69;77;69;63;75;66;90;66;78;63;85;62;82;61;75;60;71;80;71;68;73;62;86
813623864;0;368500;1;28;0.0;-0.0000100;n/a;n/a;n/a;27;inf;1.1;747811.000000;0;0.0;0.0;0.0;28;0.0;708314.937500;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.5;16;62;77;82;88;63;89;70;86;64;69;68;79;67;72;64;66;62;74;84;78;65;77;65;81;61;74;64;75;68;79;73;66
813624863;0;368500;1;27;0.0;0.0000011;n/a;n/a;n/a;27;64;1.1;887104.000000;0;0.0;0.0;0.0;28;1249.000000;619680.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.6;16;60;75;81;83;58;70;64;82;61;71;60;71;65;85;62;70;60;69;72;80;64;70;67;88;64;79;61;70;68;89;73;76
813625861;0;368500;1;27;0.0;-0.0000018;n/a;n/a;n/a;27;inf;1.0;819840.000000;0;0.0;0.0;0.0;28;58;839744.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.5;16;76;80;66;69;62;75;66;75;63;87;59;79;66;92;68;69;72;76;62;77;65;71;59;70;59;94;60;77;64;86;63;68
813626859;0;368500;1;23;0.0;-0.000022;n/a;n/a;n/a;27;63;1.1;931180.750000;0;0.0;0.0;0.0;28;594;712000.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.6;16;69;68;70;82;67;91;63;93;61;71;74;70;66;72;62;64;67;68;74;84;68;80;64;84;64;70;70;73;77;70;61;68
813627860;0;368500;1;21;0.0;-0.000014;n/a;n/a;n/a;27;inf;1.1;788285.687500;0;0.0;0.0;0.0;28;0.0;636507.937500;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.6;16;62;94;87;71;66;72;71;86;62;70;62;83;64;65;62;71;64;89;78;71;66;70;67;82;63;71;64;83;69;68;62;60
813628856;0;368500;1;20;0.0;-0.0000063;n/a;n/a;n/a;27;65;1.1;703261.062500;0;0.0;0.0;0.0;28;594;708369.500000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.6;16;65;73;81;69;60;96;63;73;63;74;63;70;62;83;66;76;66;75;86;67;69;88;62;70;68;87;64;69;70;84;63;66
813629855;0;368500;1;23;0.0;0.0000012;n/a;n/a;n/a;27;inf;1.1;176738.953125;0;0.0;0.0;0.0;28;387;665895.562500;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.5;16;60;83;64;97;81;73;62;83;60;73;75;71;62;81;61;68;60;96;72;80;70;72;63;74;62;68;61;69;67;76;60;70
813630854;0;368500;1;33;0.0;-0.0000019;n/a;n/a;n/a;27;70;1.1;40956.175781;0;0.0;0.0;0.0;28;58;274071.718750;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;62;70;61;91;69;79;79;81;59;72;64;65;56;68;59;96;62;71;61;91;65;75;65;83;59;78;74;67;61;69;59;84
813631852;0;368500;1;29;0.0;0.0000017;n/a;n/a;n/a;28;inf;1.0;1929147.375000;0;0.0;0.0;0.0;28;0.0;144127.484375;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.6;16;61;68;74;90;72;69;69;72;61;87;63;78;62;74;67;84;64;70;74;82;77;69;72;74;62;89;61;72;67;76;63;78
813632851;0;368500;1;33;0.0;0.0000012;n/a;n/a;n/a;27;64;1.0;546752.000000;0;0.0;0.0;0.0;28;58;156288.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;61;68;65;88;68;79;57;65;58;76;57;83;59;74;74;83;61;71;65;91;69;82;56;74;59;86;61;76;64;69;74;81
813633850;0;368500;1;30;0.0;-0.0000052;n/a;n/a;n/a;27;inf;1.1;961991.937500;0;0.0;0.0;0.0;28;58;180016.062500;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;64;86;80;70;68;77;65;73;62;75;65;70;61;95;67;77;62;76;88;75;64;72;64;74;62;80;62;66;64;78;64;78
813634849;0;368500;1;31;0.0;-0.0000039;n/a;n/a;n/a;28;65;1.1;729856.000000;0;0.0;0.0;0.0;28;0.0;165120.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;59;68;66;79;59;76;71;68;68;68;69;81;63;86;63;79;59;74;63;85;64;72;71;75;62;66;67;77;65;84;65;79
813635848;0;368500;1;38;0.0;0.0000013;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;138624.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;57;81;83;77;59;73;61;86;68;68;65;77;66;71;59;91;57;81;65;81;65;70;61;82;77;65;60;73;70;73;59;93
813636847;0;368500;1;36;0.0;-0.00000046;n/a;n/a;n/a;27;70;1.1;120414.343750;0;0.0;0.0;0.0;28;0.0;115474.101562;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;69;67;65;67;60;71;58;80;68;78;59;81;63;95;59;71;74;68;67;70;66;71;61;84;80;80;58;78;62;91;61;70
813637846;0;368500;1;38;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.0;20562.248047;0;0.0;0.0;0.0;28;0.0;121959.835938;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;68;69;64;68;58;79;65;69;58;84;57;73;68;88;61;84;68;76;65;70;59;87;58;71;57;88;64;67;62;86;57;86
813638846;0;368500;1;37;0.0;-0.000019;n/a;n/a;n/a;27;70;1.1;118374.500000;0;0.0;0.0;0.0;28;0.0;115250.992188;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;72;83;62;78;72;74;67;83;61;71;68;76;57;95;63;75;65;87;59;73;63;69;69;75;60;73;77;81;62;83;59;74
813639844;0;368500;1;38;0.0;-0.0000048;n/a;n/a;n/a;27;70;1.1;68401.609375;0;0.0;0.0;0.0;28;0.0;145317.265625;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;63;76;66;70;58;87;65;83;62;73;68;75;77;73;64;76;67;81;66;68;59;76;61;92;60;68;62;71;67;81;59;73
813640843;0;368500;1;37;0.0;0.00000087;n/a;n/a;n/a;27;63;1.0;20480.000000;0;0.0;0.0;0.0;28;412;144512.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;62;67;61;68;68;79;64;71;59;67;58;82;58;92;75;77;64;68;60;75;84;78;61;78;60;64;60;74;65;92;60;77
813641841;0;368500;1;24;0.0;-0.0000042;n/a;n/a;n/a;28;70;1.0;3523584.000000;0;0.0;0.0;0.0;28;0.0;176544.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.7;16;63;63;62;94;81;69;66;70;61;66;62;74;65;83;69;77;62;73;63;82;79;70;69;73;67;76;64;70;68;75;68;93
813642840;0;368500;1;38;0.0;-0.0000070;n/a;n/a;n/a;27;64;1.1;65568.000000;0;0.0;0.0;0.0;28;66;165696.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;56;85;58;75;63;70;60;70;58;83;78;71;59;67;62;68;58;95;59;82;59;78;60;74;58;85;88;80;65;71;60;69
813643838;0;368500;1;34;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.2;351808.000000;0;0.0;0.0;0.0;28;66;171264.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;65;87;66;84;63;75;66;64;67;77;82;75;68;87;70;67;64;85;62;89;64;73;68;67;72;81;82;72;65;68;65;67
813644837;0;368500;1;29;0.0;-0.00000018;n/a;n/a;n/a;27;70;1.2;604480.000000;0;0.0;0.0;0.0;28;0.0;191232.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;59;71;59;72;59;86;63;73;63;67;61;70;85;83;64;81;60;74;58;77;59;81;63;71;59;74;62;72;81;83;58;86
813645836;0;368500;1;32;0.0;0.0000021;n/a;n/a;n/a;27;70;1.2;382176.000000;0;0.0;0.0;0.0;28;0.0;205344.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;60;69;58;79;61;69;59;80;64;72;66;67;71;87;72;73;59;68;59;81;64;70;61;90;63;79;68;70;67;87;81;77
813646834;0;368500;1;31;0.0;-0.00000058;n/a;n/a;n/a;27;70;1.1;482135.468750;0;0.0;0.0;0.0;28;69;184924.296875;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;70;83;81;82;59;70;57;89;59;90;64;63;62;65;65;73;64;84;69;77;59;64;57;79;62;91;64;61;65;67;62;72
813647832;0;368500;1;33;0.0;-0.0000029;n/a;n/a;n/a;28;inf;1.2;477593.500000;0;0.0;0.0;0.0;28;0.0;188845.531250;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;58;67;65;66;57;65;63;83;60;92;61;75;57;63;61;82;56;71;83;66;60;67;58;88;73;95;63;80;61;66;57;79
813648831;0;368500;1;33;0.0;-0.0000034;n/a;n/a;n/a;27;70;1.2;375114.625000;0;0.0;0.0;0.0;28;0.0;238988.140625;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;66;75;59;87;61;70;77;80;68;88;66;72;60;67;63;77;61;77;64;76;61;69;68;82;70;92;64;74;64;68;64;79
813649829;0;368500;1;33;0.0;-0.00000087;n/a;n/a;n/a;27;inf;1.0;358393.562500;0;0.0;0.0;0.0;28;82;155116.468750;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;58;78;57;67;62;73;60;93;71;82;59;70;73;68;79;86;61;77;59;71;60;73;58;86;66;89;59;72;68;67;74;83
813650828;0;368500;1;36;0.0;0.00000030;n/a;n/a;n/a;27;70;1.0;72956.171875;0;0.0;0.0;0.0;28;0.0;185147.406250;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;62;72;62;86;64;81;66;70;63;85;63;75;69;88;82;69;67;71;65;83;62;85;68;76;62;78;65;75;68;90;84;69
813651824;0;368500;1;38;0.0;-0.0000052;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;169312.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;65;82;67;78;63;70;66;85;62;84;63;74;78;69;70;80;62;81;66;73;68;72;65;78;70;67;63;76;81;64;64;82
813652823;0;368500;1;36;0.0;0.00000089;n/a;n/a;n/a;27;65;1.1;70688.000000;0;0.0;0.0;0.0;28;58;139360.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;62;86;72;82;61;63;66;81;63;71;62;78;63;76;67;68;61;78;97;84;63;74;70;80;64;68;62;80;65;81;64;72
813653822;0;368500;1;29;0.0;-0.0000043;n/a;n/a;n/a;28;inf;1.0;1680451.625000;0;0.0;0.0;0.0;28;0.0;201870.968750;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.5;16;75;86;80;71;64;68;64;76;65;69;65;80;65;75;71;86;72;90;80;79;69;66;69;69;68;76;64;61;67;79;64;87
813654821;0;368500;1;33;0.0;0.0000040;n/a;n/a;n/a;27;70;1.1;574539.687500;0;0.0;0.0;0.0;28;58;143968.250000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;62;69;87;75;62;66;62;86;64;68;61;83;62;93;69;78;66;70;85;72;63;61;72;72;67;67;61;75;62;93;59;79
813655820;0;368500;1;37;0.0;-0.000020;n/a;n/a;n/a;27;70;1.1;68015.937500;0;0.0;0.0;0.0;28;0.0;138645.421875;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;59;79;59;94;58;74;59;79;62;72;62;67;59;84;83;69;58;79;64;83;59;68;62;78;58;82;69;67;60;86;81;71
813656819;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;65;1.0;15421.686523;0;0.0;0.0;0.0;28;0.0;125076.304688;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;66;75;62;89;59;67;63;85;60;75;62;69;60;89;80;74;64;73;60;92;58;66;63;79;59;78;59;73;59;80;77;70
813657818;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;65728.000000;0;0.0;0.0;0.0;28;0.0;138976.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;65;65;61;94;64;61;62;75;66;80;77;68;63;93;64;65;64;66;62;80;62;66;64;84;69;88;77;69;68;80;66;62
813658817;0;368500;1;38;0.0;-0.0000073;n/a;n/a;n/a;27;70;1.0;17848.605469;0;0.0;0.0;0.0;28;0.0;124398.406250;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;75;66;62;72;57;73;57;69;72;81;62;75;67;88;63;72;65;67;59;73;60;75;63;79;71;85;62;89;58;83;69;75
813659815;0;368500;1;40;0.0;-0.00000027;n/a;n/a;n/a;27;70;1.0;12851.405273;0;0.0;0.0;0.0;28;0.0;110104.414062;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;62;84;62;75;56;68;72;66;76;71;60;84;60;97;63;73;60;84;63;80;59;65;69;66;74;67;61;77;60;94;61;71
813660812;0;368500;1;37;0.0;-0.00000011;n/a;n/a;n/a;27;64;1.1;242326.687500;0;0.0;0.0;0.0;28;58;112382.468750;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;70;79;58;88;62;76;63;71;64;71;60;90;64;83;70;78;72;76;61;81;62;70;66;75;69;70;60;86;62;86;69;71
813661811;0;368500;1;38;0.0;0.0000021;n/a;n/a;n/a;27;70;1.1;68677.421875;0;0.0;0.0;0.0;28;0.0;131032.257812;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;67;73;77;76;65;79;62;83;63;81;62;74;63;66;66;86;72;75;76;84;61;78;65;77;61;76;61;71;63;78;62;87
813662809;0;368500;1;36;0.0;0.0000014;n/a;n/a;n/a;27;70;1.1;117088.000000;0;0.0;0.0;0.0;28;3.0;92480.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;56;79;63;79;67;85;60;78;58;70;59;75;70;66;64;83;65;84;59;71;69;90;61;78;58;69;61;75;70;74;61;84
813663808;0;368500;1;39;0.0;0.0000018;n/a;n/a;n/a;27;inf;1.0;15298.804688;0;0.0;0.0;0.0;28;0.0;135362.546875;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;60;67;67;77;59;90;61;87;65;86;63;65;76;75;65;69;60;70;66;72;62;85;67;80;65;90;61;66;68;76;64;68
813664806;0;368500;1;39;0.0;-0.0000014;n/a;n/a;n/a;27;63;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;89536.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;70;78;69;70;60;70;78;90;60;81;62;66;61;87;65;67;69;80;67;79;63;70;77;78;60;78;68;64;67;91;58;67
813665805;0;368500;1;39;0.0;0.0000013;n/a;n/a;n/a;27;inf;1.0;140935.484375;0;0.0;0.0;0.0;28;0.0;128225.804688;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;64;76;65;87;71;70;70;65;73;74;67;69;69;85;68;86;64;75;66;85;73;72;73;69;78;76;68;68;66;89;73;82
813666803;0;368500;1;37;0.0;-0.0000036;n/a;n/a;n/a;27;63;1.1;67320.156250;0;0.0;0.0;0.0;28;0.0;94166.007812;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;59;70;59;84;65;75;62;77;74;77;66;67;69;80;60;85;62;68;58;74;68;79;66;69;66;85;65;73;65;88;58;81
813667802;0;368500;1;37;0.0;-0.0000072;n/a;n/a;n/a;27;70;1.1;195919.671875;0;0.0;0.0;0.0;28;0.0;136803.218750;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.4;16;58;76;61;78;59;71;77;88;61;90;66;69;59;72;63;70;58;83;58;78;59;71;74;78;62;90;62;74;58;69;61;73
813668801;0;368500;1;37;0.0;-0.00000042;n/a;n/a;n/a;27;63;1.2;163424.000000;0;0.0;0.0;0.0;28;0.0;95680.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;64;92;61;73;64;70;82;73;59;88;61;81;62;69;67;70;65;91;61;71;61;69;77;77;59;93;61;86;71;67;61;70
813669798;0;368500;1;39;0.0;-0.0000048;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;107168.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;63;83;61;65;58;72;61;91;73;72;73;68;63;68;63;87;58;88;59;74;58;72;64;78;62;79;73;73;67;69;60;84
813670796;0;368500;1;36;0.0;-0.00000036;n/a;n/a;n/a;27;70;1.1;243759.031250;0;0.0;0.0;0.0;28;0.0;113060.242188;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;62;86;64;62;58;66;62;67;60;89;61;74;85;69;63;84;62;89;61;66;59;65;65;69;59;88;57;79;79;67;57;82
813671796;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;70;1.1;67587.304688;0;0.0;0.0;0.0;28;0.0;123587.304688;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;58;87;64;67;64;67;58;73;60;82;65;77;71;88;73;72;58;86;66;68;62;60;64;79;66;82;67;71;74;96;74;76
813672794;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;17991.968750;0;0.0;0.0;0.0;28;0.0;162859.437500;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;62;80;87;66;60;78;59;86;62;75;59;75;65;72;62;83;63;71;75;67;58;76;60;89;58;78;60;70;67;73;59;72
813673793;0;368500;1;38;0.0;-0.000033;n/a;n/a;n/a;27;70;1.0;66880.000000;0;0.0;0.0;0.0;28;0.0;106912.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;61;86;70;74;64;67;62;89;68;84;63;72;61;67;63;81;56;77;72;78;58;71;63;85;59;79;66;76;66;73;59;73
813674791;0;368500;1;38;0.0;-0.000013;n/a;n/a;n/a;27;64;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;112736.000000;0;0.0;0.0;0.0;0.0;0.20;785920;1525224;95;1.3;16;66;80;67;93;61;69;61;84;60;67;61;65;85;73;65;81;61;83;65;86;63;68;63;87;61;64;62;67;73;70;63;69
