time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675780;0;368500;1;40;0.0;-0.000025;n/a;n/a;n/a;27;65;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;82;82;76;89;83;72;79;84;86;92;87;75;83;70;90;73;80;67;77;79;85;71;78;78;87;95;90;79;85;65;81;71
813676779;0;368500;1;41;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;82;75;76;65;86;81;75;71;86;72;84;77;85;77;89;69;86;72;75;69;87;89;75;70;84;79;90;86;86;64;98;66
813677775;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;77;75;81;67;89;65;82;63;91;71;74;74;78;91;93;69;71;80;80;70;90;66;81;66;91;82;76;71;78;87;90;66
813678774;0;368500;1;41;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;75;80;79;84;82;72;89;78;80;92;77;67;73;68;91;77;72;78;81;74;84;73;85;74;78;93;75;69;79;71;85;68
813679771;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;27;64;1.0;10322.581055;0;0.0;0.0;0.0;28;0.0;85322.578125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;82;84;89;76;74;85;80;80;78;92;83;78;75;71;83;85;85;78;93;68;76;80;85;82;77;95;77;72;83;84;84;87
813680770;0;368500;1;41;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;7649.402344;0;0.0;0.0;0.0;28;0.0;83442.234375;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;81;78;87;87;78;97;74;79;75;72;78;80;77;76;83;94;86;74;79;85;82;94;76;82;78;78;82;79;79;81;83;90
813681769;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;27;63;1.0;10281.124023;0;0.0;0.0;0.0;28;0.0;102329.320312;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;78;89;81;91;77;93;74;87;84;89;88;78;78;83;79;76;74;91;78;91;83;87;72;86;77;91;79;82;86;84;79;84
813682766;0;368500;1;41;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;7619.047852;0;0.0;0.0;0.0;28;0.0;83111.109375;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;80;87;68;76;76;76;75;98;75;81;84;73;85;89;89;86;81;96;72;73;76;74;69;95;77;78;74;76;82;86;90;80
813683764;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;81;87;67;69;77;74;80;91;78;72;80;72;87;94;87;86;80;97;73;62;77;75;81;91;86;68;82;73;85;89;82;84
813684762;0;368500;1;41;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;83;81;79;89;82;93;74;94;82;66;73;70;83;83;73;81;85;85;78;89;82;82;78;85;85;69;77;72;82;80;74;76
813685761;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84512.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.4;16;75;82;77;90;77;92;78;92;86;78;77;75;75;75;82;73;88;79;81;88;88;89;84;92;90;75;80;68;76;80;68;71
813686759;0;368500;1;41;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;7710.843262;0;0.0;0.0;0.0;28;0.0;84112.453125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;89;77;87;94;79;94;74;87;78;77;83;89;74;71;81;64;82;72;94;84;78;88;69;91;75;74;81;94;74;72;79;67
813687758;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;27;64;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;84302.789062;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;81;70;88;78;80;89;74;93;76;65;79;81;74;69;76;79;84;71;94;81;81;84;82;96;76;72;85;76;72;74;79;76
813688756;0;368500;1;41;0.0;-0.000029;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;87;86;82;69;87;76;79;84;68;65;83;82;86;74;89;70;87;83;76;70;79;78;73;78;81;67;85;77;91;77;86;69
813689755;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;27;63;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;82;84;84;71;79;72;82;71;82;73;81;79;82;70;82;94;88;90;85;71;79;70;83;69;85;72;81;81;85;73;79;91
813690753;0;368500;1;41;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;83;89;88;88;81;84;75;70;82;83;85;86;84;84;87;86;77;87;84;80;90;78;78;66;82;82;83;79;88;76;82;89
813691755;0;368500;1;40;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84512.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;82;88;79;92;74;73;76;71;83;80;85;80;86;79;89;93;79;88;76;91;75;72;82;66;84;77;84;79;88;81;84;93
813692752;0;368500;1;41;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;84;89;83;76;77;75;85;82;80;87;86;81;86;85;91;73;82;85;83;80;79;68;82;71;80;84;90;76;90;82;92;77
813693750;0;368500;1;31;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;737472.000000;0;0.0;0.0;0.0;28;0.0;179776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.5;16;84;87;84;70;76;89;83;70;79;68;81;82;85;77;91;56;85;93;83;72;75;94;78;65;80;71;82;88;88;74;97;67
813694749;0;368500;1;31;0.0;-0.000031;n/a;n/a;n/a;28;inf;1.1;1344128.500000;0;0.0;0.0;0.0;28;61;153606.421875;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.5;16;86;73;91;69;85;75;94;75;83;71;79;71;86;86;92;87;75;71;94;72;78;77;92;65;81;75;83;69;84;81;87;83
813695747;0;368500;1;28;0.0;-0.000031;n/a;n/a;n/a;28;70;1.1;1744318.750000;0;0.0;0.0;0.0;28;0.0;159585.656250;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.6;16;93;85;79;69;85;86;89;76;76;72;84;78;85;70;90;70;95;84;78;75;80;82;94;76;82;72;91;77;84;67;86;73
813696746;0;368500;1;31;0.0;-0.000023;n/a;n/a;n/a;28;inf;1.1;815520.000000;0;0.0;0.0;0.0;28;58;177504.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.5;16;85;78;82;66;88;68;91;67;85;88;92;71;82;85;88;65;81;81;80;67;83;65;87;64;83;91;91;67;84;75;87;65
813697744;0;368500;1;37;0.0;-0.000033;n/a;n/a;n/a;27;64;1.0;20480.000000;0;0.0;0.0;0.0;28;58;150208.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;79;68;85;65;84;67;90;62;82;68;95;73;87;93;85;61;78;73;88;72;81;79;87;60;80;71;91;77;92;90;84;63
813698743;0;368500;1;38;0.0;-0.000029;n/a;n/a;n/a;27;inf;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;130912.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;89;81;80;66;89;69;80;68;80;55;90;74;96;92;82;65;86;89;84;65;93;70;75;73;85;68;87;75;90;89;88;65
813699742;0;368500;1;28;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;2106935.500000;0;0.0;0.0;0.0;28;3.0;171677.421875;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.6;16;82;87;90;78;93;70;79;70;83;74;86;78;89;82;83;67;77;79;91;74;89;68;79;73;90;79;83;73;92;77;79;69
813700739;0;368500;1;31;0.0;-0.000020;n/a;n/a;n/a;28;inf;1.1;1043142.875000;0;0.0;0.0;0.0;28;3.0;155841.265625;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.5;16;87;71;87;79;81;71;81;72;70;86;84;68;78;64;85;87;88;67;86;77;78;70;77;70;79;83;83;68;82;68;90;87
813701737;0;368500;1;30;0.0;-0.000022;n/a;n/a;n/a;28;63;1.2;829792.000000;0;0.0;0.0;0.0;28;0.0;174208.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.5;16;80;70;80;78;79;80;84;72;82;84;78;75;86;73;87;83;78;69;82;70;81;80;77;74;86;81;89;75;85;74;84;90
813702735;0;368500;1;39;0.0;-0.000029;n/a;n/a;n/a;27;inf;1.0;15421.686523;0;0.0;0.0;0.0;28;0.0;127550.203125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;83;82;79;76;85;84;83;73;78;80;76;71;82;87;91;77;89;87;68;69;84;81;84;81;83;78;82;74;83;81;93;75
813703734;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;63;1.0;18064.515625;0;0.0;0.0;0.0;28;58;110580.648438;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;86;84;81;88;91;79;77;81;76;72;73;89;77;79;77;73;88;79;82;89;88;76;86;74;85;69;80;84;88;85;83;72
813704732;0;368500;1;37;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;20645.162109;0;0.0;0.0;0.0;28;58;148258.062500;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.4;16;80;92;82;82;89;83;76;82;80;90;75;68;80;80;78;75;80;96;89;87;82;82;73;82;79;92;81;74;85;78;81;85
813705731;0;368500;1;38;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;19857.707031;0;0.0;0.0;0.0;28;66;162371.546875;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;90;90;88;76;78;74;72;86;77;98;85;85;75;79;85;73;89;95;94;73;75;72;74;88;79;93;75;83;79;77;82;78
813706729;0;368500;1;34;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.1;581714.312500;0;0.0;0.0;0.0;28;3.0;230412.703125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.5;16;77;98;72;84;80;76;76;75;85;96;79;84;80;79;90;91;84;88;77;83;78;74;74;74;82;91;82;79;83;77;89;82
813707727;0;368500;1;29;0.0;-0.000019;n/a;n/a;n/a;28;70;1.1;1128288.000000;0;0.0;0.0;0.0;28;3.0;193952.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.5;16;87;87;78;72;79;76;76;73;85;82;87;71;76;75;86;97;82;97;80;66;87;77;74;77;71;86;87;71;76;80;87;90
813708725;0;368500;1;32;0.0;-0.000017;n/a;n/a;n/a;28;inf;1.1;948722.875000;0;0.0;0.0;0.0;28;58;180787.156250;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.5;16;90;89;87;68;77;69;86;71;96;66;80;94;71;77;80;85;87;89;85;67;82;60;78;72;87;72;75;88;75;78;82;88
813709723;0;368500;1;28;0.0;-0.000031;n/a;n/a;n/a;27;70;1.1;1266112.000000;0;0.0;0.0;0.0;28;3.0;186272.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.6;16;90;97;85;79;82;90;82;91;94;82;81;75;74;81;87;79;89;86;86;79;82;95;76;80;95;81;81;73;78;77;78;77
813710721;0;368500;1;34;0.0;-0.000027;n/a;n/a;n/a;28;inf;1.1;569306.750000;0;0.0;0.0;0.0;28;58;132207.171875;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.5;16;83;72;86;83;90;78;82;82;100;73;79;67;79;66;82;70;82;70;82;88;83;79;84;85;97;79;74;68;79;66;83;69
813711718;0;368500;1;37;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;20352.000000;0;0.0;0.0;0.0;28;0.0;136448.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;76;73;88;82;85;81;87;95;94;79;74;71;82;72;93;74;79;69;87;80;90;79;88;77;93;83;80;68;79;72;87;68
813712719;0;368500;1;29;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;1889312.000000;0;0.0;0.0;0.0;28;58;163200.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.6;16;86;72;82;75;79;73;84;79;81;71;82;71;87;71;89;78;83;79;88;69;80;81;80;71;82;76;82;75;89;70;86;80
813713716;0;368500;1;36;0.0;-0.000029;n/a;n/a;n/a;27;64;1.0;147360.000000;0;0.0;0.0;0.0;28;0.0;132896.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.4;16;80;90;84;70;86;72;76;78;84;85;79;73;84;69;81;69;84;85;80;65;81;77;76;71;85;82;82;73;83;73;86;71
813714717;0;368500;1;38;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.0;20728.744141;0;0.0;0.0;0.0;28;0.0;150121.453125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;82;79;88;76;81;75;89;84;82;67;81;79;79;82;86;72;78;78;88;71;92;71;82;76;85;63;76;77;87;76;73;75
813715713;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;18744.769531;0;0.0;0.0;0.0;28;58;136100.421875;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;81;86;78;93;85;81;78;82;76;83;75;84;72;73;76;97;75;83;82;94;91;80;81;84;69;84;83;80;75;79;76;93
813716711;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;16969.697266;0;0.0;0.0;0.0;28;0.0;131636.359375;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.4;16;82;87;86;88;79;84;78;82;77;80;75;80;82;71;90;86;83;83;86;94;77;84;75;89;78;82;77;77;81;76;90;84
813717710;0;368500;1;40;0.0;-0.000025;n/a;n/a;n/a;27;63;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;89;70;75;80;76;69;75;70;84;88;81;67;79;91;89;77;77;71;79;88;77;66;75;69;86;80;83;70;80;87;97;77
813718710;0;368500;1;41;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;7710.843262;0;0.0;0.0;0.0;28;0.0;84112.453125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;82;71;82;69;85;69;80;79;80;64;79;93;86;92;92;73;83;80;79;70;85;61;80;83;77;66;79;86;80;94;93;67
813719706;0;368500;1;40;0.0;-0.000028;n/a;n/a;n/a;27;64;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;84302.789062;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;76;67;86;91;79;81;81;70;81;89;86;71;75;78;94;68;72;71;90;85;81;85;87;70;80;84;86;69;77;84;93;72
813720705;0;368500;1;41;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;83;67;92;82;90;80;81;68;82;85;78;77;84;85;77;74;78;67;91;79;87;90;81;67;80;84;77;76;81;84;87;86
813721704;0;368500;1;40;0.0;-0.000031;n/a;n/a;n/a;27;63;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;73;84;89;74;81;74;78;69;82;94;87;69;81;90;92;76;73;88;90;72;78;67;73;72;82;93;83;69;79;76;97;83
813722702;0;368500;1;41;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;87;95;82;75;76;68;83;68;87;72;87;67;80;81;93;85;85;95;80;84;73;64;84;68;83;73;85;69;81;76;94;76
813723701;0;368500;1;40;0.0;-0.000017;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;83;91;87;76;81;81;78;68;86;69;97;70;77;82;88;74;84;89;83;81;86;86;74;70;79;70;86;71;73;74;80;80
813724699;0;368500;1;41;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;74;77;73;71;85;81;81;69;81;64;82;69;79;64;83;72;82;88;82;69;86;95;80;68;88;68;87;74;82;66;83;64
813725698;0;368500;1;40;0.0;-0.000017;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;76;67;74;70;82;85;84;71;89;88;79;73;91;66;74;87;84;70;71;68;83;88;86;71;82;85;79;75;85;69;78;78
813726696;0;368500;1;41;0.0;-0.000016;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;95680.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;78;73;88;76;79;83;87;76;89;78;77;77;81;88;79;76;84;74;86;73;79;89;89;77;77;78;74;75;85;86;82;78
813727695;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;93600.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;80;87;78;84;77;85;86;67;90;82;79;89;80;86;83;86;75;89;83;88;77;83;82;80;91;76;77;87;83;85;86;87
813728693;0;368500;1;41;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;89;78;74;77;81;87;76;75;78;81;76;73;93;87;77;100;83;81;79;75;79;95;78;75;77;78;77;69;84;84;79;100
813729692;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;27;65;1.0;10281.124023;0;0.0;0.0;0.0;28;0.0;85108.437500;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;73;90;77;80;77;77;86;86;86;78;75;82;73;81;80;99;72;87;75;79;77;79;82;80;84;78;73;86;75;75;79;100
813730691;0;368500;1;41;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;7649.402344;0;0.0;0.0;0.0;28;0.0;83442.234375;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;84;89;70;86;78;73;86;68;83;75;76;74;74;82;82;99;87;85;75;86;81;71;86;70;79;73;79;71;79;73;78;97
813731689;0;368500;1;40;0.0;-0.000020;n/a;n/a;n/a;27;63;1.0;10281.124023;0;0.0;0.0;0.0;28;0.0;84979.921875;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;82;92;81;84;86;78;73;83;79;74;88;82;79;75;75;87;87;97;79;93;89;75;70;84;82;69;89;82;74;80;77;87
813732687;0;368500;1;41;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;77;79;77;88;82;75;74;88;78;84;75;73;84;86;88;76;73;70;80;97;84;71;76;86;76;79;81;75;80;87;88;80
813733684;0;368500;1;39;0.0;-0.000030;n/a;n/a;n/a;27;64;1.0;12749.003906;0;0.0;0.0;0.0;28;0.0;84079.679688;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;90;78;87;71;81;70;90;83;81;75;88;71;84;82;85;63;89;78;87;69;79;69;80;77;80;87;88;77;91;84;79;65
813734683;0;368500;1;41;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;7741.935547;0;0.0;0.0;0.0;28;0.0;84451.609375;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;98;77;82;69;83;71;82;87;84;73;83;77;74;81;85;85;95;75;86;69;83;69;83;75;87;73;91;67;75;79;81;89
813735681;0;368500;1;40;0.0;-0.000021;n/a;n/a;n/a;27;64;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;84175.296875;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;93;86;84;84;78;74;92;69;74;73;82;80;78;77;76;72;96;79;87;75;76;67;94;70;89;73;82;79;80;84;81;71
813736680;0;368500;1;41;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;7649.402344;0;0.0;0.0;0.0;28;0.0;83442.234375;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;73;85;87;72;86;84;85;66;72;71;76;78;81;70;80;70;80;83;91;70;85;79;84;71;75;73;79;80;81;79;76;70
813737678;0;368500;1;40;0.0;-0.000021;n/a;n/a;n/a;27;64;1.0;10281.124023;0;0.0;0.0;0.0;28;0.0;84979.921875;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;91;82;85;70;77;80;80;76;77;78;75;80;77;90;72;69;92;74;92;71;81;84;88;76;77;79;74;68;76;95;78;67
813738675;0;368500;1;40;0.0;-0.000034;n/a;n/a;n/a;27;70;1.0;7836.734863;0;0.0;0.0;0.0;28;0.0;85485.710938;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;81;75;86;71;81;81;73;78;85;82;79;94;67;83;83;78;83;82;83;73;90;80;76;79;87;79;88;88;66;82;80;82
813739674;0;368500;1;41;0.0;-0.000037;n/a;n/a;n/a;27;64;1.0;10000.000000;0;0.0;0.0;0.0;28;0.0;82531.250000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;85;81;86;74;91;89;77;85;80;74;87;83;75;89;78;81;85;78;84;74;90;90;79;89;90;74;92;84;78;87;82;80
813740673;0;368500;1;41;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;84032.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;83;85;90;73;92;73;74;90;77;77;81;69;66;83;85;71;89;84;88;77;88;73;75;87;77;78;75;74;80;92;82;64
813741672;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;84640.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;79;76;83;90;72;86;77;70;78;74;82;91;72;73;92;72;77;78;90;99;81;97;75;79;83;79;83;84;70;75;84;70
813742672;0;368500;1;41;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;7710.843262;0;0.0;0.0;0.0;28;0.0;84112.453125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;87;86;91;88;76;73;73;68;76;73;87;78;79;71;76;74;83;90;91;93;79;81;73;71;79;71;89;79;81;71;78;90
813743668;0;368500;1;40;0.0;-0.000032;n/a;n/a;n/a;27;64;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;84302.789062;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;81;85;79;92;80;73;79;76;89;77;85;76;94;74;86;79;77;83;77;89;82;78;78;77;87;83;84;83;89;78;84;77
813744666;0;368500;1;41;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;7710.843262;0;0.0;0.0;0.0;28;0.0;84112.453125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;80;68;85;85;80;67;79;74;82;73;82;92;90;71;83;76;80;67;84;90;81;68;77;75;85;71;80;88;85;70;81;83
813745665;0;368500;1;40;0.0;-0.000025;n/a;n/a;n/a;27;64;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;84302.789062;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;95;75;97;71;90;75;77;64;75;81;85;67;89;72;83;66;93;75;90;77;85;85;77;70;81;87;85;72;86;68;86;65
813746664;0;368500;1;41;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;93;76;92;66;80;63;81;67;92;82;82;67;92;90;80;68;84;77;96;63;82;65;84;65;83;82;81;71;85;87;83;66
813747661;0;368500;1;40;0.0;-0.000024;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;87584.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;95;1.3;16;81;74;91;76;80;68;77;68;82;69;87;93;91;68;84;68;85;78;85;89;78;74;79;70;83;64;82;89;87;66;90;65
813748660;0;368500;1;41;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;88;68;78;86;82;84;81;66;79;69;78;73;88;83;84;77;85;69;73;91;84;81;84;73;84;68;80;75;90;84;83;67
813749658;0;368500;1;40;0.0;-0.000017;n/a;n/a;n/a;27;64;1.0;10322.581055;0;0.0;0.0;0.0;28;0.0;85322.578125;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;86;89;84;78;87;88;82;74;80;82;85;78;84;83;78;79;81;83;80;79;87;89;84;79;80;74;89;76;79;84;86;80
813750657;0;368500;1;41;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;7868.852539;0;0.0;0.0;0.0;28;0.0;85836.062500;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;78;76;78;81;83;93;81;89;82;90;81;84;85;82;86;75;83;72;77;84;89;94;87;85;82;93;83;78;76;79;77;68
813751655;0;368500;1;40;0.0;-0.000016;n/a;n/a;n/a;27;63;1.0;9922.480469;0;0.0;0.0;0.0;28;0.0;82015.500000;0;0.0;0.0;0.0;0.0;0.20;785964;1525224;94;1.3;16;73;81;85;80;80;97;83;91;86;73;76;76;76;83;85;81;76;81;84;82;81;95;85;90;87;73;77;74;75;80;80;71
