time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813610546;0;368500;1;38;0.0;-0.0000067;n/a;n/a;n/a;26;inf;1.1;62779.117188;0;0.0;0.0;0.0;28;124;133686.750000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;84;78;77;89;90;76;85;84;83;84;83;84;85;74;81;75;71;65;83;95;88;64;87;81;80;74;89;89;90;82;79;77
813611545;0;368500;1;38;0.0;-0.0000014;n/a;n/a;n/a;26;63;1.0;65256.199219;0;0.0;0.0;0.0;28;66;110479.335938;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;85;92;90;88;87;72;89;75;92;83;91;89;86;71;88;71;79;77;85;78;85;73;88;80;86;81;89;80;84;75;87;69
813612544;0;368500;1;40;0.0;-0.0000027;n/a;n/a;n/a;26;inf;1.0;11737.452148;0;0.0;0.0;0.0;28;66;86548.265625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;80;81;81;74;84;72;83;76;97;79;83;83;80;71;90;71;80;79;78;82;84;80;82;79;86;73;87;76;80;67;82;73
813613542;0;368500;1;36;0.0;-0.0000015;n/a;n/a;n/a;27;63;1.0;197847.390625;0;0.0;0.0;0.0;28;66;136546.187500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;84;79;86;65;89;86;73;66;88;80;84;79;80;73;80;69;83;77;83;67;97;78;76;69;87;82;94;74;79;75;75;68
813614540;0;368500;1;38;0.0;-0.0000035;n/a;n/a;n/a;27;64;1.1;116233.335938;0;0.0;0.0;0.0;28;0.0;132866.671875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;87;88;86;66;92;83;84;69;89;64;99;75;79;69;80;67;82;95;90;65;94;90;85;70;84;65;88;72;74;66;84;71
813615539;0;368500;1;38;0.0;0.0000019;n/a;n/a;n/a;26;inf;1.0;17419.355469;0;0.0;0.0;0.0;28;0.0;160419.359375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;88;78;85;61;79;70;79;64;86;88;96;87;87;68;80;68;89;73;80;66;77;67;85;68;82;83;90;80;85;64;82;67
813616535;0;368500;1;37;0.0;-0.00000047;n/a;n/a;n/a;27;inf;1.1;175938.937500;0;0.0;0.0;0.0;28;66;110809.164062;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;94;78;79;72;94;77;80;79;87;81;80;84;86;72;91;82;94;77;79;68;86;74;78;78;82;79;77;84;84;71;85;88
813617534;0;368500;1;38;0.0;-0.0000031;n/a;n/a;n/a;26;65;1.0;64453.441406;0;0.0;0.0;0.0;28;0.0;143449.390625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;76;83;83;74;77;74;81;96;83;74;88;84;92;78;81;94;73;83;80;78;81;75;80;81;87;71;90;73;89;76;84;92
813618533;0;368500;1;34;0.0;-0.000014;n/a;n/a;n/a;27;70;1.1;407244.093750;0;0.0;0.0;0.0;28;69;205543.312500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;93;74;89;72;94;84;70;73;81;74;83;68;92;73;79;82;80;74;86;71;86;91;80;67;84;71;85;69;92;68;83;87
813619532;0;368500;1;36;0.0;-0.0000057;n/a;n/a;n/a;27;64;1.2;213975.906250;0;0.0;0.0;0.0;28;66;113285.140625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;81;66;92;76;90;77;78;76;73;86;78;70;77;71;77;76;87;70;89;77;83;80;80;76;78;81;83;79;76;72;82;67
813620529;0;368500;1;38;0.0;-0.0000023;n/a;n/a;n/a;26;65;1.0;64200.835938;0;0.0;0.0;0.0;28;0.0;157489.546875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;78;81;75;90;76;76;89;95;90;78;88;84;92;77;81;71;76;85;71;95;78;82;82;91;88;85;86;81;77;83;89;75
813621528;0;368500;1;39;0.0;-0.0000067;n/a;n/a;n/a;27;inf;1.1;63255.062500;0;0.0;0.0;0.0;28;66;93603.242188;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;85;93;79;73;94;73;75;68;81;73;86;78;82;79;83;66;83;82;66;74;94;69;76;70;82;71;92;74;79;80;85;68
813622527;0;368500;1;39;0.0;0.0000014;n/a;n/a;n/a;26;inf;1.1;57630.769531;0;0.0;0.0;0.0;28;66;86000.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;76;84;71;90;92;85;79;87;78;85;82;84;85;79;82;79;78;79;70;90;87;91;79;84;81;85;81;84;81;85;74;79
813623524;0;368500;1;36;0.0;-0.0000012;n/a;n/a;n/a;26;63;1.0;138699.187500;0;0.0;0.0;0.0;28;66;162048.781250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;81;81;79;88;88;78;90;71;81;81;90;85;88;82;81;80;82;85;76;86;89;78;89;82;80;70;87;77;80;79;79;78
813624523;0;368500;1;39;0.0;0.0000044;n/a;n/a;n/a;26;inf;1.1;65512.605469;0;0.0;0.0;0.0;28;66;112302.523438;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;74;74;79;72;91;84;93;72;86;82;91;67;78;66;90;71;79;73;77;73;89;77;93;74;83;90;94;69;84;65;89;66
813625521;0;368500;1;40;0.0;-0.00000074;n/a;n/a;n/a;26;inf;1.0;9513.513672;0;0.0;0.0;0.0;28;0.0;117250.968750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;79;68;86;75;94;77;87;66;96;94;82;73;77;66;87;68;76;68;92;80;95;81;88;67;94;87;86;68;76;67;86;68
813626519;0;368500;1;34;0.0;-0.000027;n/a;n/a;n/a;27;70;1.1;339335.906250;0;0.0;0.0;0.0;28;0.0;130965.250000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;78;76;86;73;85;75;84;77;81;89;88;92;76;85;83;73;72;83;79;70;90;72;82;69;87;94;93;90;76;82;80;73
813627517;0;368500;1;40;0.0;-0.000024;n/a;n/a;n/a;27;63;1.0;56738.957031;0;0.0;0.0;0.0;28;66;69590.359375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;82;89;91;72;75;77;73;80;81;90;76;91;73;83;82;81;80;92;86;73;77;65;80;73;80;83;73;90;70;82;79;84
813628513;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;64;1.0;201770.484375;0;0.0;0.0;0.0;28;66;163081.968750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;75;77;80;92;87;71;78;83;92;77;79;79;82;76;80;90;73;73;87;91;87;65;80;73;86;73;85;77;82;80;77;89
813629512;0;368500;1;39;0.0;-0.000014;n/a;n/a;n/a;26;65;1.1;59969.230469;0;0.0;0.0;0.0;28;0.0;122184.617188;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;86;79;82;77;86;69;84;75;93;82;89;70;82;77;80;80;88;77;70;78;85;70;89;65;91;83;82;75;85;80;81;87
813630510;0;368500;1;39;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.1;110144.000000;0;0.0;0.0;0.0;28;660;92736.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;83;79;83;69;94;72;86;97;82;65;83;68;79;73;94;79;83;85;80;65;89;73;75;87;81;67;82;68;76;74;90;84
813631509;0;368500;1;35;0.0;-0.0000087;n/a;n/a;n/a;27;63;1.0;187855.421875;0;0.0;0.0;0.0;28;66;177188.750000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;68;86;87;68;84;64;82;77;85;68;85;63;90;72;86;91;73;84;82;65;84;65;80;79;83;67;82;70;89;69;88;87
813632508;0;368500;1;38;0.0;-0.0000048;n/a;n/a;n/a;26;inf;1.1;113483.867188;0;0.0;0.0;0.0;28;66;104806.453125;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;72;85;81;87;74;73;79;74;76;77;84;67;88;68;83;71;76;85;82;94;68;67;84;77;81;73;79;74;80;67;82;70
813633507;0;368500;1;36;0.0;-0.00000016;n/a;n/a;n/a;27;65;1.2;213122.531250;0;0.0;0.0;0.0;28;66;157185.765625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;86;76;78;84;87;83;84;77;79;90;76;73;75;75;76;70;77;70;81;86;85;85;82;68;83;84;79;78;73;86;79;74
813634507;0;368500;1;39;0.0;-0.0000045;n/a;n/a;n/a;26;inf;1.0;59983.539062;0;0.0;0.0;0.0;28;66;110024.687500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;73;75;80;88;82;80;79;83;86;86;79;74;83;82;95;82;75;74;77;82;83;69;78;75;85;85;89;79;85;70;92;85
813635503;0;368500;1;37;0.0;-0.00000036;n/a;n/a;n/a;27;65;1.1;244096.781250;0;0.0;0.0;0.0;28;660;131161.296875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;92;76;88;75;92;89;85;84;86;79;89;84;90;73;90;67;88;75;84;83;86;80;90;79;87;74;86;82;81;75;84;67
813636502;0;368500;1;36;0.0;-0.0000039;n/a;n/a;n/a;27;inf;1.1;210957.203125;0;0.0;0.0;0.0;28;124;174630.343750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;82;79;89;79;88;74;83;75;72;92;93;67;73;75;85;83;83;76;92;93;84;78;81;77;81;92;83;75;73;65;77;71
813637500;0;368500;1;38;0.0;0.0000030;n/a;n/a;n/a;26;70;1.0;66305.679688;0;0.0;0.0;0.0;28;66;119860.265625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.2;16;79;75;90;74;83;93;94;79;84;81;78;64;81;71;88;81;86;74;86;74;80;89;91;80;82;85;78;70;81;69;81;81
813638498;0;368500;1;38;0.0;-0.0000050;n/a;n/a;n/a;26;inf;1.0;124118.515625;0;0.0;0.0;0.0;28;66;126162.960938;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;75;69;80;92;81;90;96;72;79;81;90;64;87;69;85;69;75;69;78;88;83;92;93;76;86;84;88;68;90;68;76;69
813639497;0;368500;1;36;0.0;-0.0000072;n/a;n/a;n/a;27;63;1.1;289011.843750;0;0.0;0.0;0.0;28;66;106023.718750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;79;74;83;85;86;81;88;70;80;70;76;67;83;77;84;63;79;68;85;95;86;96;95;76;80;70;81;74;79;82;83;75
813640496;0;368500;1;38;0.0;-0.000014;n/a;n/a;n/a;26;inf;1.0;63808.000000;0;0.0;0.0;0.0;28;124;124320.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;75;82;80;77;81;89;82;76;95;75;83;72;88;69;86;63;75;95;80;84;81;90;87;73;91;77;81;71;82;66;79;66
813641493;0;368500;1;34;0.0;-0.0000048;n/a;n/a;n/a;27;65;1.2;225306.125000;0;0.0;0.0;0.0;28;66;218612.250000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;84;91;95;89;85;80;75;69;82;69;75;64;79;68;81;65;80;91;97;96;86;96;72;74;83;69;82;69;79;69;76;65
813642492;0;368500;1;40;0.0;-0.0000015;n/a;n/a;n/a;26;inf;1.0;9537.254883;0;0.0;0.0;0.0;27;66;67827.453125;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;84;73;89;93;93;93;84;72;79;72;84;68;82;63;77;65;71;76;87;90;95;94;87;68;90;72;89;74;79;64;78;68
813643490;0;368500;1;33;0.0;-0.00000026;n/a;n/a;n/a;27;64;1.1;478774.187500;0;0.0;0.0;0.0;28;0.0;213322.578125;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;81;77;89;85;78;78;84;76;84;73;84;75;87;69;86;64;84;78;85;95;82;77;81;72;84;71;85;69;90;72;82;69
813644489;0;368500;1;37;0.0;-0.0000083;n/a;n/a;n/a;27;inf;1.1;113593.625000;0;0.0;0.0;0.0;28;124;143968.125000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;78;74;85;80;90;83;74;67;74;70;74;78;85;78;86;79;85;70;75;88;89;72;78;65;79;69;77;72;87;81;87;72
813645488;0;368500;1;38;0.0;-0.0000048;n/a;n/a;n/a;26;64;1.0;63680.000000;0;0.0;0.0;0.0;28;0.0;127072.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;77;77;89;73;76;69;92;90;77;79;78;77;79;77;86;90;79;72;77;72;74;69;89;81;83;77;76;72;87;76;81;95
813646487;0;368500;1;39;0.0;-0.0000072;n/a;n/a;n/a;26;inf;1.1;63000.000000;0;0.0;0.0;0.0;28;66;143161.296875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;84;82;89;79;75;78;77;90;84;87;79;86;75;89;74;83;85;83;85;78;76;67;77;83;84;79;75;91;78;82;79;83
813647485;0;368500;1;36;0.0;-0.0000028;n/a;n/a;n/a;26;63;1.1;261645.156250;0;0.0;0.0;0.0;28;66;122483.867188;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;84;83;86;84;95;87;86;78;88;72;68;73;76;85;81;84;80;87;87;92;93;79;79;81;86;67;83;72;79;82;82;81
813648484;0;368500;1;35;0.0;-0.00000029;n/a;n/a;n/a;26;inf;1.0;186823.531250;0;0.0;0.0;0.0;28;124;156015.687500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;73;70;75;71;84;85;98;74;90;69;85;66;77;89;83;97;82;71;78;66;82;75;88;76;80;80;83;69;81;86;78;84
813649483;0;368500;1;37;0.0;-0.0000095;n/a;n/a;n/a;27;63;1.1;114016.000000;0;0.0;0.0;0.0;28;66;121600.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;77;70;85;70;90;90;82;85;80;70;78;86;92;75;82;73;85;72;85;69;84;96;77;96;83;71;78;84;94;78;77;71
813650481;0;368500;1;40;0.0;-0.0000031;n/a;n/a;n/a;26;inf;1.0;12307.692383;0;0.0;0.0;0.0;28;66;108113.359375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;71;74;78;80;83;76;86;91;80;89;82;73;83;72;78;79;63;83;76;82;81;82;90;92;83;86;83;75;81;75;75;83
813651480;0;368500;1;34;0.0;0.00000051;n/a;n/a;n/a;27;64;1.1;344920.625000;0;0.0;0.0;0.0;28;66;172634.921875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;88;82;75;72;98;88;83;78;75;68;83;70;79;88;80;83;87;87;80;69;84;86;83;79;77;70;93;73;79;83;79;85
813652476;0;368500;1;38;0.0;0.0000019;n/a;n/a;n/a;26;inf;1.0;63426.292969;0;0.0;0.0;0.0;28;124;123824.703125;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;88;79;78;72;85;78;84;76;82;73;83;74;89;73;90;95;83;77;79;86;84;68;82;82;80;73;82;73;87;72;84;92
813653476;0;368500;1;36;0.0;0.00000063;n/a;n/a;n/a;27;63;1.1;297365.843750;0;0.0;0.0;0.0;28;0.0;200390.250000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;87;82;81;79;77;81;75;91;82;78;83;70;91;79;77;89;89;87;81;79;76;82;83;89;83;83;84;73;85;82;83;90
813654474;0;368500;1;37;0.0;-0.0000035;n/a;n/a;n/a;27;inf;1.1;113928.851562;0;0.0;0.0;0.0;27;66;88347.828125;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;83;85;72;67;80;88;77;84;82;76;74;65;80;72;81;66;79;99;85;68;82;82;78;78;84;75;76;74;77;72;75;68
813655472;0;368500;1;36;0.0;-0.00000065;n/a;n/a;n/a;27;65;1.0;229140.562500;0;0.0;0.0;0.0;28;66;93076.304688;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;74;89;77;76;78;82;77;76;80;80;73;76;68;68;87;70;69;90;74;79;73;88;82;74;83;77;75;70;72;69;91;69
813656470;0;368500;1;36;0.0;-0.0000020;n/a;n/a;n/a;27;inf;1.1;119428.570312;0;0.0;0.0;0.0;28;124;134888.890625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;84;72;81;78;77;80;77;78;92;65;85;78;79;74;86;86;80;75;77;87;76;81;74;80;85;78;82;74;86;82;84;86
813657468;0;368500;1;38;0.0;-0.0000037;n/a;n/a;n/a;27;64;1.1;110272.000000;0;0.0;0.0;0.0;28;0.0;127328.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;79;92;79;70;68;82;81;84;86;76;76;77;86;85;81;93;75;83;81;80;67;82;80;82;90;77;86;91;87;89;79;88
813658466;0;368500;1;39;0.0;-0.0000067;n/a;n/a;n/a;26;inf;1.0;129600.000000;0;0.0;0.0;0.0;28;124;144685.718750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;85;91;86;78;77;79;82;83;77;91;83;80;93;94;82;84;84;87;76;89;83;81;81;84;81;81;79;79;85;90;85;90
813659464;0;368500;1;35;0.0;0.0000034;n/a;n/a;n/a;27;65;1.2;336481.937500;0;0.0;0.0;0.0;28;66;130763.054688;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;83;76;78;89;88;86;75;84;84;92;81;75;95;70;81;71;76;74;76;96;88;84;76;81;80;79;94;71;87;70;82;69
813660463;0;368500;1;38;0.0;-0.0000033;n/a;n/a;n/a;26;inf;1.0;62312.500000;0;0.0;0.0;0.0;28;124;124406.250000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;83;92;75;76;71;82;77;89;83;76;62;78;80;93;82;87;74;89;74;77;73;78;76;92;86;77;77;79;81;89;82;81
813661462;0;368500;1;35;0.0;-0.00000046;n/a;n/a;n/a;27;65;1.2;199967.734375;0;0.0;0.0;0.0;28;0.0;183967.734375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;71;88;68;74;87;78;73;76;73;96;66;78;81;93;78;98;72;83;78;66;82;76;75;79;75;89;74;76;83;85;90;95
813662461;0;368500;1;39;0.0;-0.00000088;n/a;n/a;n/a;26;70;1.0;131352.703125;0;0.0;0.0;0.0;27;69;74721.992188;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;77;83;73;83;77;87;78;75;85;71;82;65;72;81;83;98;74;86;72;76;75;75;79;80;87;71;88;71;82;78;81;92
813663460;0;368500;1;35;0.0;0.00000073;n/a;n/a;n/a;27;70;1.1;321532.562500;0;0.0;0.0;0.0;28;0.0;183080.453125;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;88;93;87;89;75;85;70;82;73;78;68;74;69;77;73;99;93;86;78;88;74;81;71;85;83;72;76;70;71;76;67;85
813664458;0;368500;1;38;0.0;-0.0000036;n/a;n/a;n/a;26;inf;1.0;64064.257812;0;0.0;0.0;0.0;28;124;124947.789062;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;82;88;80;98;85;79;70;77;76;82;81;83;81;73;73;93;78;90;77;86;87;75;73;73;81;82;80;84;83;75;74;89
813665456;0;368500;1;36;0.0;-0.0000062;n/a;n/a;n/a;27;70;1.1;163569.718750;0;0.0;0.0;0.0;28;0.0;135521.906250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;73;90;70;85;70;78;85;76;77;78;74;81;76;76;80;80;78;94;71;78;71;74;92;81;75;79;78;73;77;72;78;87
813666455;0;368500;1;37;0.0;-0.0000040;n/a;n/a;n/a;26;inf;1.0;22361.445312;0;0.0;0.0;0.0;28;66;153991.968750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;75;84;75;72;73;68;77;72;85;79;92;74;79;86;72;86;77;89;73;73;76;68;80;73;78;71;82;72;78;75;73;85
813667454;0;368500;1;35;0.0;-0.000012;n/a;n/a;n/a;27;70;1.1;419573.781250;0;0.0;0.0;0.0;28;69;115639.343750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;76;81;76;71;83;80;72;76;89;90;76;89;78;72;73;77;78;84;74;70;90;75;79;74;92;85;79;83;75;71;75;77
813668453;0;368500;1;38;0.0;-0.000026;n/a;n/a;n/a;26;inf;1.0;108521.742188;0;0.0;0.0;0.0;28;0.0;168664.031250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;74;72;78;79;81;89;77;78;73;78;75;85;87;78;81;87;74;70;78;81;91;89;84;75;70;79;84;87;82;76;79;85
813669451;0;368500;1;37;0.0;-0.000027;n/a;n/a;n/a;26;65;1.0;65196.851562;0;0.0;0.0;0.0;28;0.0;131244.093750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;83;70;88;70;81;89;76;73;85;79;94;64;90;73;85;89;87;69;89;65;72;86;79;76;88;79;92;74;85;76;84;95
813670450;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;26;inf;1.1;63032.257812;0;0.0;0.0;0.0;27;66;93096.773438;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;93;82;74;86;84;96;82;66;79;75;86;65;87;82;78;70;89;84;77;86;75;85;80;71;85;74;80;66;87;84;85;73
813671449;0;368500;1;35;0.0;-0.0000060;n/a;n/a;n/a;27;63;1.1;166971.890625;0;0.0;0.0;0.0;28;0.0;151036.140625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;87;83;76;72;78;92;87;89;75;85;80;66;98;67;82;67;90;76;80;68;80;90;83;89;78;69;83;69;91;71;78;67
813672450;0;368500;1;34;0.0;-0.00000058;n/a;n/a;n/a;27;inf;1.1;788653.375000;0;0.0;0.0;0.0;28;43;126820.718750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;86;92;80;70;73;82;78;69;88;88;80;69;87;64;74;75;83;83;78;65;78;76;77;68;90;89;81;72;83;68;81;79
813673446;0;368500;1;34;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.1;450854.625000;0;0.0;0.0;0.0;28;663;121867.843750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;88;73;98;74;97;63;83;82;77;62;88;76;80;77;88;88;86;73;90;67;87;62;79;87;81;65;87;73;80;68;83;77
813674444;0;368500;1;38;0.0;0.0000052;n/a;n/a;n/a;26;65;1.0;127534.882812;0;0.0;0.0;0.0;28;182;134542.640625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;77;70;88;91;86;69;77;82;84;72;89;74;89;94;83;82;76;68;87;85;83;65;81;92;90;70;86;72;85;81;73;80
