time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675307;0;368500;1;35;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.0;71404.257812;0;0.0;0.0;0.0;28;167;190212.765625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;73;87;88;71;80;66;86;70;88;90;78;72;84;68;73;71;76;83;78;65;77;66;82;71;86;93;80;74;85;72;78;68
813676305;0;368500;1;36;0.0;-0.0000058;n/a;n/a;n/a;27;63;1.0;73878.539062;0;0.0;0.0;0.0;28;0.0;214510.125000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;80;81;87;87;80;74;82;74;85;88;80;69;86;71;79;71;69;78;80;80;88;75;83;79;87;93;84;72;82;72;85;64
813677303;0;368500;1;36;0.0;-0.0000034;n/a;n/a;n/a;27;70;1.0;247252.031250;0;0.0;0.0;0.0;28;232;185853.656250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.3;16;77;84;83;77;82;78;83;84;84;85;76;84;85;71;85;88;82;84;81;74;84;72;76;80;82;80;78;86;86;78;92;86
813678303;0;368500;1;35;0.0;-0.000014;n/a;n/a;n/a;27;64;1.0;131935.484375;0;0.0;0.0;0.0;28;164;228129.031250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;93;80;86;92;87;85;85;84;86;81;81;90;83;75;87;77;86;80;83;76;81;79;85;78;90;84;89;90;84;73;89;80
813679300;0;368500;1;36;0.0;-0.0000031;n/a;n/a;n/a;27;64;1.2;172404.859375;0;0.0;0.0;0.0;28;0.0;249360.328125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.3;16;83;67;81;72;79;71;78;69;87;86;95;86;74;97;85;80;82;70;83;72;82;71;79;68;88;88;89;88;75;85;84;79
813680299;0;368500;1;34;0.0;-0.0000045;n/a;n/a;n/a;27;63;1.0;209991.703125;0;0.0;0.0;0.0;28;0.0;215867.218750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;94;66;71;77;84;77;78;68;78;91;79;77;82;89;82;84;94;73;76;77;85;72;78;71;81;91;79;80;85;84;84;99
813681298;0;368500;1;35;0.0;-0.0000072;n/a;n/a;n/a;27;70;1.1;224664.031250;0;0.0;0.0;0.0;28;0.0;198071.140625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;86;86;89;69;76;72;86;87;80;73;94;66;94;73;80;89;79;84;82;68;67;74;84;87;85;83;93;72;94;73;72;95
813682297;0;368500;1;36;0.0;-0.0000067;n/a;n/a;n/a;27;inf;1.1;168382.468750;0;0.0;0.0;0.0;28;85;231362.546875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;85;80;93;73;84;85;84;81;80;86;84;64;81;78;83;93;83;79;92;76;85;82;86;86;85;87;85;73;81;75;82;100
813683296;0;368500;1;35;0.0;0.0000027;n/a;n/a;n/a;27;70;1.0;150712.640625;0;0.0;0.0;0.0;28;0.0;294528.750000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;84;73;84;79;85;83;93;96;86;63;86;88;88;71;75;74;80;75;80;72;88;85;90;83;83;61;88;92;88;70;76;76
813684295;0;368500;1;36;0.0;-0.0000076;n/a;n/a;n/a;27;64;1.1;165258.062500;0;0.0;0.0;0.0;28;816;160677.421875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;88;74;95;87;84;83;82;85;83;68;85;76;93;88;81;72;88;72;95;74;80;77;80;80;82;66;85;76;92;77;79;69
813685294;0;368500;1;34;0.0;-0.00000093;n/a;n/a;n/a;27;70;1.0;88763.484375;0;0.0;0.0;0.0;28;0.0;282257.250000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;89;88;86;72;89;79;84;87;86;72;92;73;87;77;84;83;91;87;87;72;90;78;82;82;84;70;88;77;87;78;82;83
813686294;0;368500;1;37;0.0;-0.0000031;n/a;n/a;n/a;27;inf;1.1;116580.648438;0;0.0;0.0;0.0;28;0.0;193354.843750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;74;79;75;93;79;86;83;77;72;86;79;89;87;87;73;85;72;76;71;92;80;82;87;78;74;81;75;84;79;89;70
813687292;0;368500;1;34;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.1;292781.593750;0;0.0;0.0;0.0;28;224;191724.140625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;80;76;77;70;87;89;77;76;86;67;84;68;76;95;83;71;82;75;81;70;81;89;81;70;88;70;87;75;82;91;90;68
813688290;0;368500;1;34;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.1;121961.085938;0;0.0;0.0;0.0;28;0.0;188793.781250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;85;81;83;74;79;83;77;86;83;72;79;72;77;80;87;83;88;81;79;71;89;82;80;79;84;74;83;77;83;75;79;87
813689289;0;368500;1;36;0.0;-0.0000044;n/a;n/a;n/a;27;70;1.0;163330.468750;0;0.0;0.0;0.0;28;0.0;239793.984375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.3;16;92;74;90;75;86;78;74;73;87;81;86;86;83;67;90;80;89;76;75;77;87;77;88;75;86;85;87;80;88;74;91;81
813690287;0;368500;1;35;0.0;0.0000016;n/a;n/a;n/a;27;63;1.1;121272.726562;0;0.0;0.0;0.0;28;0.0;249515.156250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;80;82;78;97;84;77;77;81;83;85;82;80;89;91;84;86;81;86;79;90;85;79;79;79;82;94;79;79;87;94;80;82
813691286;0;368500;1;36;0.0;-0.00000050;n/a;n/a;n/a;27;70;1.0;75250.992188;0;0.0;0.0;0.0;28;508;176446.218750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.3;16;80;88;83;91;80;73;82;75;89;86;75;84;84;88;81;74;79;91;86;79;77;75;78;73;88;84;81;75;82;93;83;74
813692284;0;368500;1;33;0.0;-0.0000078;n/a;n/a;n/a;27;70;1.0;158232.937500;0;0.0;0.0;0.0;28;0.0;305060.250000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;75;88;84;75;85;77;76;71;89;67;80;90;89;84;87;74;76;79;85;72;84;76;76;65;87;68;79;79;89;99;81;75
813693284;0;368500;1;32;0.0;-0.0000065;n/a;n/a;n/a;27;63;1.1;153266.968750;0;0.0;0.0;0.0;28;3.0;491185.531250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;91;78;95;82;86;79;81;78;79;68;84;65;82;76;82;72;90;77;97;77;87;72;86;91;82;75;85;72;88;74;80;71
813694280;0;368500;1;31;0.0;-0.0000042;n/a;n/a;n/a;27;inf;1.1;217638.093750;0;0.0;0.0;0.0;28;0.0;475733.343750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;94;72;81;93;83;68;83;78;80;69;85;63;90;78;88;70;96;69;86;91;84;71;80;83;82;68;90;70;89;87;89;69
813695280;0;368500;1;32;0.0;-0.0000024;n/a;n/a;n/a;26;66;1.0;43220.777344;0;0.0;0.0;0.0;28;297;367445.875000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;93;75;84;75;81;67;81;81;92;79;90;65;82;71;81;68;89;77;84;76;84;71;85;67;88;83;90;69;84;67;85;65
813696278;0;368500;1;29;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.1;470918.906250;0;0.0;0.0;0.0;28;0.0;450810.812500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;87;69;99;74;89;73;88;62;90;67;91;65;77;91;80;74;85;70;87;67;85;73;91;58;91;67;92;71;76;98;80;71
813697277;0;368500;1;31;0.0;-0.0000050;n/a;n/a;n/a;27;64;1.1;200167.359375;0;0.0;0.0;0.0;28;0.0;382728.031250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;91;70;92;67;88;86;88;66;84;67;92;71;85;82;83;73;87;67;95;69;80;96;86;65;83;68;88;72;84;97;84;73
813698276;0;368500;1;32;0.0;-0.000011;n/a;n/a;n/a;27;70;1.0;49543.859375;0;0.0;0.0;0.0;28;652;430175.437500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;95;73;93;70;87;80;88;73;87;82;86;86;84;80;88;71;91;67;93;69;85;75;83;67;87;79;86;80;79;81;80;66
813699274;0;368500;1;32;0.0;-0.0000042;n/a;n/a;n/a;27;inf;1.1;241761.734375;0;0.0;0.0;0.0;28;0.0;400375.437500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.6;16;79;71;81;76;86;67;89;70;81;89;75;65;80;77;86;79;86;72;82;80;81;72;86;71;84;92;86;66;86;74;83;81
813700276;0;368500;1;33;0.0;-0.0000041;n/a;n/a;n/a;26;inf;1.0;85767.445312;0;0.0;0.0;0.0;28;0.0;362697.687500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;82;75;82;96;84;81;88;85;83;72;83;64;89;75;83;78;80;76;84;90;83;74;86;85;79;81;82;67;87;76;84;78
813701271;0;368500;1;35;0.0;-0.0000019;n/a;n/a;n/a;27;70;1.0;28151.203125;0;0.0;0.0;0.0;28;0.0;342982.812500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.5;16;83;80;85;72;85;79;81;93;79;80;82;67;71;80;82;88;87;78;86;76;79;79;78;92;78;73;83;74;80;82;85;92
813702269;0;368500;1;32;0.0;0.0000049;n/a;n/a;n/a;27;63;1.1;286704.468750;0;0.0;0.0;0.0;28;0.0;380437.250000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;88;71;90;72;81;65;81;96;84;74;89;70;85;74;86;86;90;72;91;69;83;75;82;85;86;66;88;74;86;72;85;90
813703268;0;368500;1;34;0.0;-0.0000069;n/a;n/a;n/a;27;inf;1.1;138383.671875;0;0.0;0.0;0.0;28;0.0;419297.968750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;82;75;85;76;88;93;89;94;85;75;93;75;88;70;87;73;86;78;89;77;87;88;91;90;89;72;90;72;83;69;86;77
813704266;0;368500;1;36;0.0;-0.0000022;n/a;n/a;n/a;27;inf;1.0;24153.255859;0;0.0;0.0;0.0;28;0.0;362758.625000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;87;71;85;75;82;92;80;74;79;89;83;80;74;78;84;74;91;73;98;79;83;92;81;77;82;87;77;75;87;79;87;71
813705265;0;368500;1;33;0.0;-0.0000011;n/a;n/a;n/a;27;inf;1.0;237860.468750;0;0.0;0.0;0.0;28;0.0;375906.968750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;85;82;86;89;80;94;84;79;76;70;86;73;79;79;88;75;87;77;82;81;84;94;80;75;84;74;85;77;82;82;88;77
813706263;0;368500;1;32;0.0;-0.0000061;n/a;n/a;n/a;27;70;1.0;204451.125000;0;0.0;0.0;0.0;28;0.0;406225.562500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.5;16;84;78;79;87;93;85;81;73;80;68;92;96;80;66;80;74;85;73;81;74;87;86;85;71;80;69;93;94;74;67;76;74
813707262;0;368500;1;32;0.0;-0.0000014;n/a;n/a;n/a;27;70;1.0;95088.609375;0;0.0;0.0;0.0;28;235;407763.718750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;88;80;85;68;84;74;91;74;90;65;89;79;81;75;83;76;85;89;87;72;80;83;91;82;87;69;88;82;78;75;86;76
813708260;0;368500;1;31;0.0;-0.0000025;n/a;n/a;n/a;27;70;1.0;218409.640625;0;0.0;0.0;0.0;28;58;440931.718750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;87;75;83;69;84;67;90;77;96;73;84;68;94;83;80;81;84;75;83;71;83;63;90;76;96;66;83;69;84;92;77;93
813709259;0;368500;1;32;0.0;-0.000013;n/a;n/a;n/a;27;inf;1.1;199790.390625;0;0.0;0.0;0.0;28;3.0;414951.968750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;88;86;84;69;87;74;79;64;94;69;82;67;88;85;85;77;99;89;89;73;86;69;71;70;85;65;87;70;88;89;84;75
813710262;0;368500;1;32;0.0;-0.0000078;n/a;n/a;n/a;27;65;1.0;88419.351562;0;0.0;0.0;0.0;28;3.0;378548.375000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;97;71;87;91;87;75;81;65;82;90;81;76;83;74;88;70;95;67;82;69;84;74;81;69;84;73;84;75;82;68;93;70
813711256;0;368500;1;32;0.0;0.0000013;n/a;n/a;n/a;27;65;1.1;255969.343750;0;0.0;0.0;0.0;28;758;429946.375000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;83;70;84;66;86;70;94;64;82;68;89;96;80;76;81;69;81;66;83;68;83;79;95;69;82;70;84;89;86;90;80;65
813712254;0;368500;1;34;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.1;82537.312500;0;0.0;0.0;0.0;28;821;395820.906250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;82;70;84;95;83;72;83;71;76;71;84;75;82;71;81;73;90;65;84;90;85;74;81;73;78;69;88;74;90;68;80;71
813713253;0;368500;1;31;0.0;-0.0000062;n/a;n/a;n/a;27;70;1.1;189873.015625;0;0.0;0.0;0.0;28;0.0;423428.562500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.6;16;87;67;91;79;86;82;80;67;75;84;92;82;75;74;85;72;88;69;95;81;82;80;82;70;85;84;84;82;80;69;79;65
813714249;0;368500;1;33;0.0;-0.0000021;n/a;n/a;n/a;27;inf;1.1;395894.750000;0;0.0;0.0;0.0;28;0.0;445052.625000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.3;16;82;62;79;75;74;76;87;86;86;75;91;89;88;72;89;73;88;72;86;76;82;82;88;79;86;78;87;82;89;70;87;67
813715248;0;368500;1;30;0.0;-0.0000017;n/a;n/a;n/a;27;inf;1.0;198300.000000;0;0.0;0.0;0.0;28;236;491766.656250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.5;16;78;91;77;74;90;58;90;79;82;66;91;82;89;72;82;71;86;91;92;72;92;74;87;79;85;68;90;77;94;67;80;70
813716246;0;368500;1;33;0.0;-0.0000031;n/a;n/a;n/a;27;63;1.0;127117.648438;0;0.0;0.0;0.0;28;0.0;362500.000000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;77;92;97;67;79;76;82;63;83;77;81;68;84;80;85;72;83;93;90;69;83;81;86;68;82;84;87;71;85;98;86;71
813717245;0;368500;1;32;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.1;202899.562500;0;0.0;0.0;0.0;28;0.0;459563.312500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;79;90;77;80;68;77;86;80;83;92;67;86;71;85;73;82;80;95;71;87;66;78;80;85;77;92;70;86;76;88;78
813718244;0;368500;1;33;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;83724.695312;0;0.0;0.0;0.0;28;0.0;416032.375000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;82;73;99;94;80;80;86;81;76;69;98;74;82;68;83;71;85;69;89;80;76;79;86;75;81;67;97;75;79;65;91;74
813719242;0;368500;1;35;0.0;-0.000022;n/a;n/a;n/a;26;63;1.1;158942.734375;0;0.0;0.0;0.0;28;655;441621.156250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;83;91;77;80;77;91;76;82;65;90;68;80;69;82;59;83;85;96;81;81;70;89;79;85;66;98;69;85;66;86;59
813720239;0;368500;1;35;0.0;-0.000015;n/a;n/a;n/a;26;70;1.0;33261.539062;0;0.0;0.0;0.0;28;0.0;419323.062500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;87;85;96;82;87;69;77;80;89;75;92;66;87;73;82;71;84;84;92;77;88;70;76;78;82;67;91;70;79;70;82;61
813721238;0;368500;1;31;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.1;359301.312500;0;0.0;0.0;0.0;28;0.0;528174.687500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;83;73;95;91;78;81;81;80;85;74;95;64;88;77;81;69;82;69;92;82;79;72;74;72;87;70;94;68;83;74;77;64
813722236;0;368500;1;32;0.0;-0.0000088;n/a;n/a;n/a;27;65;1.0;214387.093750;0;0.0;0.0;0.0;28;167;409451.625000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;92;88;96;69;76;76;78;78;80;70;91;63;88;71;87;70;92;81;86;69;77;74;74;84;82;73;92;66;84;80;83;66
813723234;0;368500;1;32;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.0;97275.859375;0;0.0;0.0;0.0;28;510;431620.687500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;77;88;78;84;76;84;67;81;71;94;67;95;70;85;78;84;91;85;73;83;67;83;67;78;70;93;66;83;67;81;79
813724233;0;368500;1;32;0.0;-0.0000058;n/a;n/a;n/a;27;70;1.0;156702.515625;0;0.0;0.0;0.0;28;3.0;400487.468750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.5;16;80;77;78;75;81;86;84;70;84;77;78;89;86;85;92;64;79;76;77;73;81;84;81;74;88;75;82;75;88;89;88;60
813725232;0;368500;1;32;0.0;-0.0000047;n/a;n/a;n/a;27;63;1.1;242073.000000;0;0.0;0.0;0.0;28;0.0;456437.968750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.5;16;84;76;86;68;82;80;84;78;82;95;95;75;86;76;83;71;89;67;83;71;81;78;85;83;87;90;93;76;87;70;86;71
813726230;0;368500;1;32;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.0;148115.218750;0;0.0;0.0;0.0;28;0.0;417415.625000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;76;78;76;75;87;81;85;81;74;91;83;90;86;86;83;89;76;84;79;79;85;80;75;79;81;93;83;86;80;90;73;92
813727229;0;368500;1;33;0.0;-0.0000026;n/a;n/a;n/a;27;inf;1.1;181837.843750;0;0.0;0.0;0.0;28;594;409698.843750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;89;80;87;83;88;90;83;93;82;69;83;78;82;80;87;82;87;91;87;76;88;79;79;88;82;73;82;82;82;78;81;84
813728232;0;368500;1;34;0.0;-0.00000045;n/a;n/a;n/a;27;inf;1.1;195337.750000;0;0.0;0.0;0.0;28;0.0;378119.218750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.6;16;83;95;74;93;89;98;81;88;78;68;91;75;78;72;83;76;76;91;77;80;79;83;81;88;81;69;89;73;79;73;81;82
813729224;0;368500;1;34;0.0;-0.0000079;n/a;n/a;n/a;27;inf;1.1;125992.281250;0;0.0;0.0;0.0;28;85;361204.625000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;85;77;81;79;89;80;91;74;83;92;79;80;73;79;85;75;84;82;78;83;86;92;87;75;84;90;83;75;79;84;78;83
813730222;0;368500;1;32;0.0;-0.0000046;n/a;n/a;n/a;26;63;1.0;198671.593750;0;0.0;0.0;0.0;28;167;333254.625000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.5;16;87;76;79;76;84;84;76;86;75;88;85;88;82;84;81;91;92;78;79;76;84;79;79;78;67;91;83;83;82;82;86;86
813731221;0;368500;1;28;0.0;-0.000011;n/a;n/a;n/a;27;70;1.1;120297.523438;0;0.0;0.0;0.0;28;58;520727.281250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;81;74;86;81;73;85;82;89;79;84;76;92;78;71;88;79;80;70;90;79;79;74;82;84;75;81;77;93;79;70;92;88
813732221;0;368500;1;26;0.0;-0.0000051;n/a;n/a;n/a;27;64;1.1;413456.062500;0;0.0;0.0;0.0;28;0.0;488033.468750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;82;83;98;59;85;85;85;75;85;76;87;68;85;87;84;71;79;76;92;58;82;71;83;74;86;68;98;71;84;89;80;66
813733218;0;368500;1;28;0.0;0.0000024;n/a;n/a;n/a;27;64;1.0;263960.968750;0;0.0;0.0;0.0;28;824;376546.343750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;88;75;91;69;77;73;75;81;84;78;85;66;87;77;86;78;89;79;93;68;76;73;83;77;88;71;96;72;86;87;94;74
813734217;0;368500;1;29;0.0;-0.0000020;n/a;n/a;n/a;27;70;1.0;115665.335938;0;0.0;0.0;0.0;28;143;443314.750000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;81;60;79;78;90;75;85;68;78;96;90;69;88;73;83;69;83;65;83;74;86;75;83;72;83;90;94;69;81;70;93;69
813735216;0;368500;1;30;0.0;-0.000011;n/a;n/a;n/a;27;64;1.0;154676.921875;0;0.0;0.0;0.0;28;761;359169.218750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;82;80;81;80;88;64;82;72;86;80;76;72;84;64;89;67;78;86;87;75;88;67;78;76;87;83;78;73;83;62;83;66
813736214;0;368500;1;27;0.0;-0.0000037;n/a;n/a;n/a;27;70;1.1;165284.140625;0;0.0;0.0;0.0;28;85;433357.937500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.5;16;79;93;81;88;89;68;76;70;81;64;84;68;84;68;90;70;76;99;81;89;84;73;76;72;83;63;85;72;82;64;88;70
813737212;0;368500;1;28;0.0;-0.0000020;n/a;n/a;n/a;27;inf;1.1;128585.367188;0;0.0;0.0;0.0;28;0.0;422764.218750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;83;82;82;74;81;86;84;72;81;92;86;74;85;71;89;71;81;78;75;78;79;88;85;65;79;88;82;73;85;69;84;73
813738211;0;368500;1;29;0.0;-0.0000013;n/a;n/a;n/a;27;70;1.0;120470.585938;0;0.0;0.0;0.0;28;597;470841.625000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.3;16;90;74;92;71;87;83;88;63;87;83;83;70;80;68;85;85;87;71;84;78;86;75;87;72;87;77;82;63;84;61;85;85
813739209;0;368500;1;27;0.0;0.0000054;n/a;n/a;n/a;27;70;1.1;266300.875000;0;0.0;0.0;0.0;28;0.0;526300.875000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;86;77;85;89;96;63;97;73;79;96;81;70;81;71;87;73;88;80;86;85;88;66;90;73;85;91;78;72;78;65;85;87
813740207;0;368500;1;32;0.0;0.00000078;n/a;n/a;n/a;27;inf;1.0;152000.000000;0;0.0;0.0;0.0;28;0.0;389344.000000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;71;79;85;87;93;78;79;73;89;91;89;74;74;74;81;73;82;79;86;95;90;78;77;75;85;87;91;77;79;75;80;68
813741205;0;368500;1;28;0.0;-0.0000073;n/a;n/a;n/a;27;64;1.0;171317.078125;0;0.0;0.0;0.0;28;0.0;443349.593750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.5;16;81;73;79;91;83;63;86;73;86;87;91;71;79;71;87;85;79;74;88;90;89;63;87;74;84;79;98;65;84;70;75;91
813742203;0;368500;1;30;0.0;-0.000025;n/a;n/a;n/a;27;64;1.0;192626.093750;0;0.0;0.0;0.0;28;594;458330.437500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;87;72;89;90;87;61;84;71;84;65;92;65;85;70;87;79;87;73;98;93;81;60;87;71;80;67;88;65;81;68;79;89
813743202;0;368500;1;33;0.0;-0.0000057;n/a;n/a;n/a;27;64;1.0;95741.937500;0;0.0;0.0;0.0;28;0.0;360294.937500;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;87;88;95;71;90;85;82;73;85;66;83;68;81;68;81;71;83;88;97;75;93;86;81;74;87;73;79;68;78;66;82;67
813744199;0;368500;1;36;0.0;-0.0000075;n/a;n/a;n/a;27;65;1.1;76089.687500;0;0.0;0.0;0.0;28;0.0;176538.109375;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;83;84;94;75;85;83;87;86;85;86;86;74;82;72;95;77;91;80;94;75;81;75;82;85;85;81;82;74;82;73;99;71
813745197;0;368500;1;36;0.0;0.0000016;n/a;n/a;n/a;27;70;1.1;125632.000000;0;0.0;0.0;0.0;27;225;184608.000000;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;88;80;62;70;69;92;71;97;79;87;66;86;71;89;71;85;93;86;66;80;70;85;73;94;81;83;65;89;69;87;68
813746196;0;368500;1;36;0.0;-0.0000024;n/a;n/a;n/a;27;63;1.1;254781.890625;0;0.0;0.0;0.0;28;164;235884.781250;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;97;71;90;84;81;66;81;84;94;80;84;70;73;64;88;65;90;70;89;90;82;69;86;77;91;74;81;69;75;65;82;70
813747193;0;368500;1;36;0.0;-0.0000050;n/a;n/a;n/a;27;inf;1.1;160921.937500;0;0.0;0.0;0.0;28;285;188223.046875;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.4;16;77;71;83;65;89;68;90;94;74;75;83;67;86;78;85;72;82;69;84;70;90;66;92;84;81;70;84;69;83;76;81;76
813748192;0;368500;1;37;0.0;0.0000011;n/a;n/a;n/a;27;inf;1.1;65824.562500;0;0.0;0.0;0.0;28;140;171733.328125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.4;16;82;73;89;72;79;90;78;77;90;82;77;70;87;68;85;65;79;68;88;75;78;84;73;77;86;78;81;71;85;73;80;68
813749189;0;368500;1;34;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.1;301490.781250;0;0.0;0.0;0.0;28;3.0;216560.890625;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.5;16;77;82;84;78;89;73;84;78;89;75;88;74;87;69;82;76;81;79;85;80;86;75;88;80;92;68;91;80;86;64;85;79
813750188;0;368500;1;33;0.0;-0.000018;n/a;n/a;n/a;27;64;1.2;305396.218750;0;0.0;0.0;0.0;28;0.0;274075.468750;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.2;16;91;68;83;77;87;74;82;87;76;71;79;83;84;84;92;79;84;72;82;74;85;77;82;85;86;69;83;82;85;82;96;74
813751185;0;368500;1;34;0.0;-0.0000064;n/a;n/a;n/a;27;64;1.2;85551.023438;0;0.0;0.0;0.0;28;0.0;204604.078125;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;94;1.3;16;93;85;84;61;79;92;89;73;85;67;91;77;86;66;87;67;90;82;83;68;82;94;91;71;82;65;94;81;86;67;87;68
