time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674462;0;368500;1;36;0.0;-0.0000042;n/a;n/a;n/a;27;70;1.1;121376.000000;0;0.0;0.0;0.0;28;0.0;118528.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;84;67;91;67;84;76;86;65;79;67;87;83;94;91;83;92;80;70;88;70;84;74;81;66;75;71;87;85;88;89;79;89
813675462;0;368500;1;39;0.0;-0.0000092;n/a;n/a;n/a;27;63;1.1;60448.000000;0;0.0;0.0;0.0;28;3.0;110048.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;85;66;86;91;83;79;84;65;76;77;86;75;70;92;78;78;87;73;86;94;94;76;86;66;76;69;90;73;76;83;79;76
813676459;0;368500;1;38;0.0;0.0000033;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;129952.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;91;64;85;70;96;75;82;73;78;97;86;64;69;91;82;78;86;64;86;74;91;74;83;67;80;94;84;70;72;87;86;78
813677457;0;368500;1;40;0.0;-0.0000084;n/a;n/a;n/a;27;63;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;110048.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;81;66;87;84;94;70;88;65;91;76;79;71;84;81;81;87;82;66;84;83;94;65;83;63;84;78;81;69;85;89;77;79
813678456;0;368500;1;37;0.0;-0.00000081;n/a;n/a;n/a;27;70;1.1;196709.671875;0;0.0;0.0;0.0;28;0.0;122612.906250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;82;80;85;76;88;84;80;69;84;82;78;89;86;73;80;84;81;81;86;75;79;86;80;70;86;87;81;91;86;83;83;79
813679449;0;368500;1;24;0.0;0.0000013;n/a;n/a;n/a;28;70;1.1;3064318.750000;0;0.0;0.0;0.0;28;0.0;169784.859375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.8;16;82;76;79;66;85;78;86;68;82;90;83;80;80;66;89;88;86;72;81;68;84;79;79;64;86;79;88;87;81;66;84;79
813680448;0;368500;1;33;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;520828.687500;0;0.0;0.0;0.0;28;0.0;135458.171875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;82;72;86;74;79;72;82;68;82;80;87;87;90;74;91;61;82;72;82;68;82;73;73;58;85;80;84;88;93;78;90;66
813681445;0;368500;1;39;0.0;-0.0000069;n/a;n/a;n/a;28;66;1.2;108096.000000;0;0.0;0.0;0.0;28;58;113632.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;86;85;85;83;89;83;87;70;89;77;87;79;79;73;75;83;88;86;84;82;88;80;84;71;89;73;82;79;80;79;87;85
813682444;0;368500;1;37;0.0;0.0000033;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;141696.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;83;72;87;96;87;76;91;96;82;86;80;71;76;67;77;71;87;77;90;76;87;72;82;91;91;78;81;68;81;69;82;70
813683442;0;368500;1;36;0.0;-0.00000062;n/a;n/a;n/a;27;70;1.1;292992.000000;0;0.0;0.0;0.0;28;0.0;139456.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;81;61;97;63;73;78;86;91;79;70;90;62;79;72;90;75;84;78;96;62;80;72;91;82;86;68;91;64;78;73;86;73
813684442;0;368500;1;31;0.0;0.0000010;n/a;n/a;n/a;27;70;1.1;429088.000000;0;0.0;0.0;0.0;28;0.0;174336.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;88;85;89;71;79;79;81;72;82;89;87;73;75;74;85;78;84;87;91;71;89;83;80;72;82;92;84;76;81;80;81;80
813685440;0;368500;1;33;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.2;324288.000000;0;0.0;0.0;0.0;28;69;168672.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;85;86;83;72;81;90;85;85;82;70;85;84;80;73;81;97;86;75;87;76;82;93;89;81;83;71;87;80;80;72;83;86
813686438;0;368500;1;33;0.0;-0.0000031;n/a;n/a;n/a;27;inf;1.2;404576.000000;0;0.0;0.0;0.0;28;66;160256.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;89;85;83;71;85;77;77;82;73;80;79;83;95;78;75;94;87;69;78;71;86;83;81;79;79;81;84;76;91;69;80;84
813687437;0;368500;1;31;0.0;0.0000014;n/a;n/a;n/a;27;70;1.2;460576.000000;0;0.0;0.0;0.0;28;0.0;237696.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;92;88;83;73;77;73;78;74;87;79;87;75;77;78;83;84;91;88;82;68;76;74;83;79;82;74;89;76;82;69;81;89
813688436;0;368500;1;35;0.0;0.00000023;n/a;n/a;n/a;27;70;1.1;126522.085938;0;0.0;0.0;0.0;28;0.0;171244.984375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;83;84;94;67;84;68;94;77;97;69;78;69;89;84;85;77;80;73;94;67;80;71;92;75;85;68;82;72;90;92;84;76
813689435;0;368500;1;36;0.0;-0.0000046;n/a;n/a;n/a;27;70;1.0;72956.171875;0;0.0;0.0;0.0;28;58;161306.765625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;84;66;96;77;82;71;87;83;92;73;75;77;83;82;86;75;88;66;92;77;89;69;88;78;90;69;81;74;80;81;88;82
813690434;0;368500;1;37;0.0;-0.0000086;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;147392.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;75;63;83;65;85;73;83;86;86;88;82;74;88;69;79;74;83;64;85;67;81;73;83;90;80;76;81;71;86;72;77;74
813691433;0;368500;1;38;0.0;0.0000039;n/a;n/a;n/a;27;70;1.1;110656.000000;0;0.0;0.0;0.0;28;0.0;109792.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;74;88;85;71;88;72;79;73;89;66;83;77;84;94;75;75;76;87;85;72;87;76;84;76;88;83;80;80;80;96;78;78
813692432;0;368500;1;40;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;10364.372070;0;0.0;0.0;0.0;28;0.0;93506.070312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;77;71;76;74;86;69;91;89;82;63;77;85;86;79;84;73;84;71;74;73;87;72;86;90;83;68;85;80;91;84;79;71
813693431;0;368500;1;39;0.0;-0.0000091;n/a;n/a;n/a;27;70;1.0;136158.734375;0;0.0;0.0;0.0;28;0.0;111746.031250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;85;77;90;94;78;78;81;85;81;75;81;77;83;78;82;78;89;65;90;91;81;76;84;86;85;76;85;68;85;82;76;81
813694430;0;368500;1;40;0.0;-0.0000082;n/a;n/a;n/a;27;inf;1.0;60408.164062;0;0.0;0.0;0.0;28;0.0;88391.835938;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;89;84;84;92;85;85;75;88;79;90;84;81;81;88;83;85;91;84;85;88;79;91;77;87;84;88;85;86;81;82;72;83
813695428;0;368500;1;40;0.0;0.00000079;n/a;n/a;n/a;27;64;1.0;10039.215820;0;0.0;0.0;0.0;28;0.0;87937.257812;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;78;88;83;83;85;79;84;90;86;99;83;82;81;80;87;85;73;98;84;82;81;77;78;86;89;94;81;76;84;79;85;82
813696427;0;368500;1;39;0.0;0.0000018;n/a;n/a;n/a;27;70;1.1;62756.972656;0;0.0;0.0;0.0;27;0.0;97657.367188;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;76;77;86;80;87;77;88;71;84;98;95;78;82;84;81;71;79;81;89;78;85;74;85;68;86;89;89;76;87;79;82;72
813697425;0;368500;1;40;0.0;0.00000040;n/a;n/a;n/a;27;63;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;86976.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;68;72;86;98;86;70;84;73;79;90;94;74;84;79;83;71;73;70;85;81;84;68;88;77;83;93;98;70;85;87;78;71
813698424;0;368500;1;38;0.0;-0.0000027;n/a;n/a;n/a;27;70;1.0;142368.000000;0;0.0;0.0;0.0;27;0.0;118304.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;80;71;64;95;82;76;85;75;87;92;98;70;88;78;86;72;76;79;79;89;86;78;84;80;87;87;89;68;86;79;76;74
813699423;0;368500;1;38;0.0;0.00000045;n/a;n/a;n/a;27;63;1.1;60608.000000;0;0.0;0.0;0.0;28;0.0;86720.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;81;69;81;76;78;75;85;80;94;99;89;69;90;70;85;87;79;78;76;75;75;75;79;80;91;89;92;57;92;70;88;77
813700421;0;368500;1;39;0.0;-0.0000069;n/a;n/a;n/a;27;70;1.0;15421.686523;0;0.0;0.0;0.0;28;0.0;98698.796875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;88;70;96;80;88;68;80;75;81;83;89;71;90;73;77;68;93;71;92;78;79;67;80;72;77;80;88;69;95;76;73;68
813701420;0;368500;1;40;0.0;-0.000031;n/a;n/a;n/a;27;63;1.1;58120.480469;0;0.0;0.0;0.0;28;82;87068.273438;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;81;83;85;73;88;70;72;65;93;66;98;66;84;69;77;86;77;96;89;84;86;70;73;71;95;64;98;69;79;71;76;80
813702418;0;368500;1;39;0.0;-0.0000095;n/a;n/a;n/a;27;70;1.0;15238.095703;0;0.0;0.0;0.0;28;0.0;103142.859375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;80;77;77;80;77;66;92;85;86;63;93;70;81;81;84;69;84;79;85;71;78;68;92;86;86;70;98;69;80;81;86;72
813703417;0;368500;1;38;0.0;-0.000000076;n/a;n/a;n/a;27;70;1.0;142368.000000;0;0.0;0.0;0.0;28;0.0;109792.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;77;80;87;67;88;72;84;67;81;67;88;66;81;91;81;77;79;83;85;65;90;81;77;65;78;69;87;70;82;87;77;75
813704414;0;368500;1;39;0.0;0.0000043;n/a;n/a;n/a;27;70;1.1;63261.042969;0;0.0;0.0;0.0;28;0.0;93108.437500;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;89;72;89;78;90;82;83;69;83;82;86;71;77;72;80;65;89;65;87;80;87;73;81;66;82;79;77;68;86;69;82;53
813705413;0;368500;1;40;0.0;0.0000025;n/a;n/a;n/a;27;64;1.0;8311.688477;0;0.0;0.0;0.0;28;0.0;90666.664062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;84;80;90;86;78;68;76;88;76;82;86;84;82;92;85;81;82;73;84;90;80;74;75;87;82;81;87;79;83;82;80;76
813706412;0;368500;1;39;0.0;0.0000035;n/a;n/a;n/a;27;70;1.1;105219.328125;0;0.0;0.0;0.0;28;0.0;88624.539062;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;80;93;78;84;78;82;84;81;86;89;82;84;75;79;84;85;83;87;76;89;80;74;88;85;92;85;88;87;80;79;82;84
813707410;0;368500;1;40;0.0;-0.0000024;n/a;n/a;n/a;27;64;1.0;7649.402344;0;0.0;0.0;0.0;28;0.0;86629.484375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;79;81;79;84;88;89;82;82;72;77;84;76;77;94;78;92;81;70;78;83;88;90;74;86;77;74;83;72;77;87;76;95
813708408;0;368500;1;38;0.0;0.0000034;n/a;n/a;n/a;27;70;1.0;144928.000000;0;0.0;0.0;0.0;28;0.0;115712.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;83;81;78;81;74;85;80;70;82;77;67;69;92;80;77;89;83;78;82;83;78;90;75;76;82;80;75;66;92;82;79;92
813709406;0;368500;1;40;0.0;-0.0000095;n/a;n/a;n/a;27;63;1.1;57888.000000;0;0.0;0.0;0.0;28;0.0;86720.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;81;68;80;80;75;75;82;93;79;96;86;70;81;76;83;98;82;66;77;84;81;73;85;85;81;89;85;70;81;84;91;86
813710405;0;368500;1;40;0.0;-0.0000030;n/a;n/a;n/a;27;70;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;141664.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;80;72;79;77;84;88;80;71;84;91;79;94;85;67;84;74;79;74;77;72;84;78;83;69;87;93;78;82;91;69;81;84
813711404;0;368500;1;39;0.0;0.0000023;n/a;n/a;n/a;27;65;1.1;60448.000000;0;0.0;0.0;0.0;28;0.0;107072.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;87;73;90;73;93;89;80;67;94;88;92;70;79;69;80;63;87;65;83;76;85;85;81;68;92;90;93;71;79;69;81;74
813712403;0;368500;1;39;0.0;-0.00000097;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;27;0.0;115584.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;91;81;83;66;87;72;83;63;98;87;82;68;84;69;87;77;95;79;78;70;88;80;87;64;87;83;81;71;80;71;85;73
813713402;0;368500;1;38;0.0;-0.0000023;n/a;n/a;n/a;27;70;1.1;163020.078125;0;0.0;0.0;0.0;28;0.0;110232.929688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;87;77;82;64;83;69;90;75;93;79;87;60;89;66;81;90;95;73;80;68;82;73;89;76;92;68;84;68;85;64;75;85
813714401;0;368500;1;39;0.0;-0.0000043;n/a;n/a;n/a;27;inf;1.1;62756.972656;0;0.0;0.0;0.0;28;0.0;95075.695312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;93;71;91;90;80;70;82;72;90;87;90;70;80;61;85;71;97;66;84;81;80;67;73;78;90;77;90;68;81;59;81;73
813715400;0;368500;1;40;0.0;0.0000032;n/a;n/a;n/a;27;65;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;83776.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;85;66;89;63;75;78;81;69;78;72;82;71;82;73;79;83;80;62;88;64;82;82;81;69;83;69;91;67;82;76;79;82
813716399;0;368500;1;39;0.0;-0.0000066;n/a;n/a;n/a;27;inf;1.1;63516.128906;0;0.0;0.0;0.0;28;0.0;102322.578125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;82;62;84;69;84;77;74;77;85;85;78;78;78;70;86;83;75;69;85;66;84;74;80;78;87;79;88;76;85;69;76;77
813717398;0;368500;1;40;0.0;-0.0000029;n/a;n/a;n/a;27;65;1.0;7710.843262;0;0.0;0.0;0.0;28;82;69493.976562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;72;62;74;84;87;77;81;74;89;90;81;81;87;67;86;72;74;54;82;79;90;77;78;75;88;98;78;81;86;70;78;71
813718396;0;368500;1;38;0.0;0.0000031;n/a;n/a;n/a;27;70;1.0;140679.843750;0;0.0;0.0;0.0;28;3.0;111177.867188;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;83;84;80;87;85;80;77;78;88;90;84;81;79;85;86;89;82;76;78;81;88;81;84;80;89;89;86;81;80;80;83;84
813719395;0;368500;1;40;0.0;-0.00000029;n/a;n/a;n/a;27;64;1.1;57888.000000;0;0.0;0.0;0.0;28;0.0;104128.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;73;81;82;78;80;93;78;74;90;70;90;87;80;94;82;82;76;79;78;78;78;94;78;75;83;75;86;77;84;82;87;85
813720394;0;368500;1;34;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.0;482225.812500;0;0.0;0.0;0.0;28;0.0;157548.390625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;83;78;79;88;75;93;81;77;87;65;85;74;79;94;81;86;90;79;78;77;76;91;85;79;89;71;80;76;79;99;81;84
813721393;0;368500;1;35;0.0;0.00000071;n/a;n/a;n/a;28;inf;1.2;278481.000000;0;0.0;0.0;0.0;28;3.0;155881.859375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;84;85;79;94;76;83;78;77;80;72;89;83;73;96;75;81;74;88;82;95;72;84;79;80;79;81;89;87;72;92;70;83
813722392;0;368500;1;39;0.0;-0.0000025;n/a;n/a;n/a;27;70;1.0;16969.697266;0;0.0;0.0;0.0;28;0.0;120515.148438;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;80;76;80;86;77;89;89;71;76;91;89;79;84;80;83;75;75;77;87;86;80;81;85;74;87;91;90;81;78;83;78;74
813723391;0;368500;1;38;0.0;0.0000050;n/a;n/a;n/a;27;63;1.1;110656.000000;0;0.0;0.0;0.0;28;0.0;93024.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;82;71;85;73;89;72;91;79;77;87;88;75;83;69;91;75;81;71;85;70;89;69;81;77;77;92;82;80;84;69;93;82
813724390;0;368500;1;35;0.0;0.0000014;n/a;n/a;n/a;27;inf;1.0;476462.156250;0;0.0;0.0;0.0;28;3.0;106486.054688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;80;70;89;74;95;68;95;82;74;85;78;78;87;75;92;70;76;70;84;67;93;71;92;82;81;80;84;75;80;76;99;67
813725389;0;368500;1;36;0.0;-0.0000010;n/a;n/a;n/a;27;64;1.2;165984.000000;0;0.0;0.0;0.0;28;0.0;130112.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;81;68;80;95;80;70;85;65;86;65;86;69;86;69;92;94;83;63;77;98;84;68;85;71;85;64;81;68;86;70;98;90
813726387;0;368500;1;36;0.0;0.0000019;n/a;n/a;n/a;27;70;1.2;218752.000000;0;0.0;0.0;0.0;28;3.0;141824.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;87;62;85;73;81;61;80;78;85;74;94;72;86;67;87;95;88;62;82;74;80;68;83;72;81;85;88;80;92;71;92;84
813727385;0;368500;1;36;0.0;-0.00000036;n/a;n/a;n/a;27;63;1.1;248323.890625;0;0.0;0.0;0.0;28;82;117214.578125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;76;78;83;72;86;76;90;78;87;75;80;84;77;74;87;69;78;75;76;70;87;75;82;81;84;75;78;85;77;73;93;69
813728384;0;368500;1;35;0.0;0.00000034;n/a;n/a;n/a;27;inf;1.1;301732.781250;0;0.0;0.0;0.0;28;0.0;135190.281250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;75;81;83;83;88;84;90;78;76;78;79;72;80;81;83;74;85;74;80;76;87;81;84;84;74;73;79;74;79;84;88;73
813729382;0;368500;1;34;0.0;-0.0000032;n/a;n/a;n/a;27;70;1.1;479775.093750;0;0.0;0.0;0.0;28;3.0;139919.671875;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;84;91;84;77;83;81;84;82;81;80;90;80;76;77;83;72;85;88;87;84;82;80;88;84;69;76;87;84;82;82;88;77
813730380;0;368500;1;34;0.0;-0.000010;n/a;n/a;n/a;27;70;1.1;339610.906250;0;0.0;0.0;0.0;28;0.0;124389.101562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;86;69;89;70;89;71;86;75;85;81;87;72;87;84;84;78;82;73;84;68;80;65;83;75;89;88;88;71;81;83;86;75
813731379;0;368500;1;35;0.0;-0.0000060;n/a;n/a;n/a;27;inf;1.2;393890.281250;0;0.0;0.0;0.0;28;0.0;146261.609375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;83;88;80;78;75;84;85;86;78;96;82;82;81;97;84;80;90;92;85;79;79;87;85;85;84;90;79;82;79;89;83;74
813732377;0;368500;1;34;0.0;-0.0000012;n/a;n/a;n/a;27;inf;1.1;406692.000000;0;0.0;0.0;0.0;28;0.0;157079.843750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.5;16;95;79;81;80;79;82;79;81;85;86;82;84;84;88;85;86;96;80;80;79;78;82;75;78;84;83;82;82;86;91;90;78
813733375;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;27;63;1.1;246329.312500;0;0.0;0.0;0.0;28;0.0;127678.718750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;98;67;90;64;81;73;83;85;78;73;79;81;83;83;86;80;91;64;89;66;81;69;80;84;80;68;81;88;82;84;81;77
813734374;0;368500;1;34;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.2;500972.125000;0;0.0;0.0;0.0;28;0.0;141418.328125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;93;66;86;67;88;68;83;93;91;71;86;91;82;67;82;80;96;66;84;63;86;70;82;77;86;66;81;90;80;68;86;80
813735373;0;368500;1;34;0.0;0.00000022;n/a;n/a;n/a;27;70;1.2;393408.000000;0;0.0;0.0;0.0;28;3.0;156320.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;84;74;91;69;79;70;86;70;87;84;76;76;94;70;90;68;89;84;81;65;87;68;87;70;79;88;75;75;89;64;80;66
813736372;0;368500;1;35;0.0;0.0000035;n/a;n/a;n/a;28;70;1.2;393408.000000;0;0.0;0.0;0.0;28;3.0;139264.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;86;82;92;68;88;70;80;68;80;77;81;69;94;74;83;67;87;84;90;67;86;62;79;70;81;90;75;71;97;81;78;71
813737371;0;368500;1;35;0.0;0.0000025;n/a;n/a;n/a;28;63;1.2;340800.000000;0;0.0;0.0;0.0;28;0.0;147424.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;90;75;89;71;81;68;87;63;83;75;92;65;95;80;77;65;87;82;85;70;79;66;86;68;86;75;96;67;90;90;79;68
813738370;0;368500;1;34;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.2;398528.000000;0;0.0;0.0;0.0;28;0.0;138656.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;86;76;88;64;82;72;86;73;82;76;97;66;98;79;82;62;76;70;86;66;82;65;81;71;87;81;84;68;88;89;81;67
813739369;0;368500;1;40;0.0;-0.0000034;n/a;n/a;n/a;27;64;1.0;34441.765625;0;0.0;0.0;0.0;28;0.0;113767.070312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;83;77;85;63;81;66;95;63;86;77;93;68;93;96;77;64;70;69;86;66;81;68;92;67;87;90;94;71;90;80;76;65
813740368;0;368500;1;36;0.0;-0.0000072;n/a;n/a;n/a;27;70;1.0;196908.359375;0;0.0;0.0;0.0;27;58;120637.453125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;73;91;83;81;74;78;70;84;76;85;72;87;82;87;91;71;74;89;77;82;76;78;77;85;81;89;69;83;79;83;86
813741367;0;368500;1;36;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.1;245216.000000;0;0.0;0.0;0.0;28;0.0;124928.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;80;78;88;69;84;75;77;70;83;83;79;67;83;96;81;69;82;82;86;67;85;77;82;71;83;86;82;69;79;83;79;70
813742365;0;368500;1;36;0.0;-0.0000020;n/a;n/a;n/a;27;70;1.0;115040.000000;0;0.0;0.0;0.0;28;3.0;101568.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;84;86;85;77;90;83;91;87;85;77;79;79;83;84;81;76;88;90;84;71;90;72;90;79;89;81;89;75;83;88;68;77
813743364;0;368500;1;39;0.0;-0.0000057;n/a;n/a;n/a;27;65;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;150496.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;84;78;79;75;79;74;81;87;85;81;78;71;86;86;88;88;89;73;79;67;80;84;81;80;91;88;87;76;86;75;79;75
813744363;0;368500;1;38;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.1;68128.000000;0;0.0;0.0;0.0;28;0.0;101248.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;81;79;86;80;85;80;77;86;83;89;89;77;83;72;90;72;77;83;81;89;85;80;82;79;83;97;89;72;86;72;83;72
813745362;0;368500;1;40;0.0;-0.000037;n/a;n/a;n/a;27;70;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;98688.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;79;87;78;65;82;71;75;75;84;98;79;69;82;88;95;72;81;78;76;68;84;67;80;73;89;98;84;69;86;81;91;66
813746361;0;368500;1;32;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;1601376.000000;0;0.0;0.0;0.0;28;58;139136.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.6;16;82;65;80;64;92;68;80;63;95;61;78;84;90;83;93;81;80;66;79;66;89;73;80;68;92;68;83;73;88;80;95;80
813747359;0;368500;1;35;0.0;-0.000014;n/a;n/a;n/a;27;65;1.1;447648.000000;0;0.0;0.0;0.0;28;0.0;147552.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;84;73;79;69;83;67;82;64;92;57;82;81;89;95;97;71;74;67;80;67;78;69;79;68;98;62;86;88;91;85;93;73
813748358;0;368500;1;33;0.0;-0.000000011;n/a;n/a;n/a;27;70;1.2;456928.000000;0;0.0;0.0;0.0;28;3.0;161920.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;68;87;83;93;82;75;83;75;90;77;90;67;82;84;81;80;76;90;81;87;85;76;85;67;84;72;94;74;83;80;78;82
813749357;0;368500;1;36;0.0;0.00000061;n/a;n/a;n/a;27;63;1.1;272992.000000;0;0.0;0.0;0.0;28;0.0;147520.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;88;89;81;96;86;84;82;72;86;74;85;67;80;86;82;76;81;94;83;98;81;79;79;68;85;81;83;73;77;73;80;75
813750356;0;368500;1;34;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.1;478894.312500;0;0.0;0.0;0.0;28;0.0;152943.093750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;78;78;90;80;75;78;77;78;85;89;95;75;79;89;85;75;86;79;86;75;80;74;85;72;84;89;92;72;81;92;74;71
