time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675357;0;368500;1;41;0.0;-0.000017;n/a;n/a;n/a;27;64;1.0;10000.000000;0;0.0;0.0;0.0;28;116;153031.250000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;74;76;79;81;78;95;79;76;75;80;71;89;85;77;79;88;72;74;75;83;90;92;87;75;75;82;81;90;80;74;79;80
813676356;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;63;1.0;145029.046875;0;0.0;0.0;0.0;28;0.0;99053.945312;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;80;68;85;69;84;83;77;76;85;75;92;68;89;74;86;86;85;67;86;65;76;85;79;79;85;79;93;75;83;74;83;97
813677356;0;368500;1;39;0.0;-0.000018;n/a;n/a;n/a;27;63;1.1;107642.023438;0;0.0;0.0;0.0;28;58;73027.234375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;92;80;77;81;84;97;81;66;79;74;89;63;86;81;81;73;92;78;78;82;75;82;79;71;88;72;82;66;86;87;84;74
813678352;0;368500;1;40;0.0;-0.0000060;n/a;n/a;n/a;27;inf;1.0;12698.413086;0;0.0;0.0;0.0;28;58;92444.445312;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;90;79;73;77;80;93;85;90;74;85;81;66;98;69;80;68;89;80;80;73;80;90;83;89;76;71;82;69;91;72;78;71
813679351;0;368500;1;40;0.0;0.0000016;n/a;n/a;n/a;27;64;1.1;85536.000000;0;0.0;0.0;0.0;28;58;75552.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;84;95;78;69;75;86;80;68;85;91;80;67;92;65;77;70;83;84;80;64;76;82;79;70;87;88;82;67;87;68;83;76
813680349;0;368500;1;35;0.0;-0.0000027;n/a;n/a;n/a;27;inf;1.0;216588.750000;0;0.0;0.0;0.0;28;61;194528.140625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;88;77;99;73;90;64;80;80;79;67;87;74;76;70;82;93;86;74;86;66;87;60;76;83;83;67;84;78;79;67;80;76
813681347;0;368500;1;33;0.0;0.0000035;n/a;n/a;n/a;27;63;1.0;596964.437500;0;0.0;0.0;0.0;28;58;142893.281250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;77;69;89;88;87;68;79;83;85;64;88;76;92;94;83;82;80;68;90;80;84;66;81;90;89;69;90;68;85;77;78;82
813682345;0;368500;1;38;0.0;-0.00000062;n/a;n/a;n/a;27;inf;1.1;304674.343750;0;0.0;0.0;0.0;28;58;128030.648438;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;78;78;89;90;89;67;81;70;86;85;81;75;87;82;80;64;68;77;90;84;94;67;82;73;92;80;78;75;82;84;71;66
813683343;0;368500;1;36;0.0;-0.0000032;n/a;n/a;n/a;27;64;1.0;241819.609375;0;0.0;0.0;0.0;28;58;164894.125000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;72;85;74;91;92;67;82;70;80;71;79;75;84;77;79;63;75;77;79;93;97;65;78;73;79;75;80;74;83;87;81;76
813684341;0;368500;1;36;0.0;-0.000000027;n/a;n/a;n/a;27;70;1.0;272320.000000;0;0.0;0.0;0.0;28;58;110368.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;83;71;84;76;76;72;74;81;76;77;75;80;77;71;82;67;79;65;82;82;76;68;71;87;80;77;80;87;82;78;87;71
813685338;0;368500;1;36;0.0;-0.0000070;n/a;n/a;n/a;27;inf;1.0;208708.859375;0;0.0;0.0;0.0;28;121;119291.140625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;77;87;87;81;77;76;78;83;77;72;83;71;85;76;83;88;79;87;86;80;82;78;81;77;78;73;88;78;84;76;84;80
813686336;0;368500;1;38;0.0;-0.0000039;n/a;n/a;n/a;27;inf;1.0;136367.812500;0;0.0;0.0;0.0;28;58;155279.687500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;77;81;84;81;75;82;79;82;82;80;82;89;81;82;86;83;81;89;81;82;79;79;74;82;83;85;85;85;82;85;87;83
813687334;0;368500;1;36;0.0;-0.0000011;n/a;n/a;n/a;27;65;1.1;171238.093750;0;0.0;0.0;0.0;28;58;97714.289062;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;85;81;93;72;82;64;82;93;79;77;78;67;83;70;89;96;81;77;95;72;82;68;85;88;83;78;85;70;81;70;80;87
813688333;0;368500;1;37;0.0;-0.0000056;n/a;n/a;n/a;27;inf;1.1;119290.320312;0;0.0;0.0;0.0;28;58;201645.156250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;82;88;89;74;81;68;79;73;78;91;74;82;72;76;83;84;78;86;98;74;79;67;84;63;84;85;72;79;74;69;81;87
813689332;0;368500;1;36;0.0;-0.0000028;n/a;n/a;n/a;27;63;1.1;272318.718750;0;0.0;0.0;0.0;28;58;118629.484375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;73;67;77;83;72;72;82;73;90;82;92;90;84;74;76;95;74;70;73;75;72;78;82;69;87;80;91;82;87;75;76;93
813690331;0;368500;1;36;0.0;-0.0000040;n/a;n/a;n/a;27;inf;1.1;244366.531250;0;0.0;0.0;0.0;28;58;144223.109375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;76;85;75;70;78;70;81;99;89;78;95;71;79;79;77;85;68;83;73;67;77;71;77;80;95;83;91;68;80;76;75;83
813691329;0;368500;1;38;0.0;0.00000063;n/a;n/a;n/a;27;64;1.1;63008.000000;0;0.0;0.0;0.0;28;116;151424.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;75;95;92;70;79;72;82;91;68;88;78;79;78;70;87;78;78;90;88;65;83;70;76;84;84;82;74;74;79;72;93;72
813692328;0;368500;1;36;0.0;-0.0000028;n/a;n/a;n/a;27;70;1.1;168544.000000;0;0.0;0.0;0.0;28;58;133056.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;78;82;84;83;80;65;79;97;92;75;90;67;83;78;92;83;67;81;78;87;79;73;77;84;89;79;88;69;82;76;95;87
813693326;0;368500;1;38;0.0;-0.0000028;n/a;n/a;n/a;27;70;1.0;134937.765625;0;0.0;0.0;0.0;28;61;138024.890625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;80;83;93;74;76;62;79;86;83;77;90;66;81;74;89;67;68;77;91;72;78;80;80;91;75;82;95;69;82;72;96;74
813694324;0;368500;1;38;0.0;-0.0000015;n/a;n/a;n/a;28;63;1.2;159100.406250;0;0.0;0.0;0.0;28;58;115855.421875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;87;80;94;77;81;69;80;67;80;72;78;88;90;67;86;67;82;74;90;74;87;70;86;65;85;80;81;82;84;64;86;74
813695323;0;368500;1;39;0.0;-0.0000062;n/a;n/a;n/a;27;64;1.0;14826.254883;0;0.0;0.0;0.0;28;58;94857.140625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;73;68;82;72;75;81;83;66;85;62;77;73;76;74;79;76;77;65;85;65;81;72;84;67;87;69;84;78;77;86;75;77
813696321;0;368500;1;35;0.0;-0.00000046;n/a;n/a;n/a;27;70;1.1;125513.945312;0;0.0;0.0;0.0;28;0.0;155697.218750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;75;70;77;77;84;73;80;83;78;64;81;67;91;72;79;83;82;69;83;96;85;70;73;93;74;68;79;72;89;72;72;81
813697320;0;368500;1;40;0.0;-0.0000072;n/a;n/a;n/a;27;64;1.0;10406.503906;0;0.0;0.0;0.0;28;58;79772.359375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;77;84;81;72;87;62;83;79;86;82;80;67;77;89;81;77;83;79;79;74;85;81;83;83;81;80;84;70;80;92;81;71
813698319;0;368500;1;35;0.0;-0.000014;n/a;n/a;n/a;27;inf;1.1;268294.375000;0;0.0;0.0;0.0;28;58;106770.562500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;82;82;85;74;86;66;86;74;91;85;87;73;82;82;90;74;90;81;90;67;87;73;88;81;88;86;92;71;83;85;88;74
813699317;0;368500;1;35;0.0;-0.0000020;n/a;n/a;n/a;27;64;1.1;112234.429688;0;0.0;0.0;0.0;28;58;135589.750000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;76;73;94;83;80;95;80;67;78;72;82;84;69;70;84;89;78;69;88;82;83;95;78;68;81;73;85;84;79;70;82;96
813700316;0;368500;1;39;0.0;-0.0000031;n/a;n/a;n/a;27;inf;1.0;15483.871094;0;0.0;0.0;0.0;28;58;107806.453125;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;70;81;79;89;81;98;71;71;87;73;81;70;77;73;71;91;66;72;80;94;81;92;77;71;87;73;81;70;79;73;72;95
813701315;0;368500;1;34;0.0;-0.0000075;n/a;n/a;n/a;27;64;1.1;301732.781250;0;0.0;0.0;0.0;28;58;149732.796875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;76;75;77;88;83;89;68;71;81;82;82;94;75;69;70;69;64;73;83;92;84;90;67;75;82;84;84;83;84;69;72;75
813702312;0;368500;1;34;0.0;0.00000037;n/a;n/a;n/a;27;70;1.1;409322.593750;0;0.0;0.0;0.0;28;58;137129.031250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;91;70;80;93;81;65;85;67;79;82;89;95;83;64;78;88;91;69;71;80;82;67;80;64;73;74;85;82;87;63;79;80
813703311;0;368500;1;37;0.0;-0.0000038;n/a;n/a;n/a;27;63;1.2;222533.328125;0;0.0;0.0;0.0;28;0.0;126766.664062;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;98;70;91;56;87;66;87;68;89;96;81;96;82;72;87;69;89;68;95;68;88;69;88;67;85;86;84;84;81;68;83;68
813704310;0;368500;1;35;0.0;-0.0000047;n/a;n/a;n/a;27;64;1.0;129166.664062;0;0.0;0.0;0.0;28;58;190466.671875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;87;66;93;79;96;66;78;71;82;75;80;66;84;84;91;63;84;68;83;79;89;72;84;74;84;72;78;65;78;92;88;72
813705309;0;368500;1;39;0.0;0.0000029;n/a;n/a;n/a;27;inf;1.1;180090.906250;0;0.0;0.0;0.0;28;58;129212.125000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;79;63;83;66;94;75;82;90;85;89;86;71;81;68;90;60;77;63;81;65;95;70;87;84;79;82;81;59;83;66;89;66
813706310;0;368500;1;38;0.0;-0.00000075;n/a;n/a;n/a;27;inf;1.1;110473.281250;0;0.0;0.0;0.0;28;58;127175.570312;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;82;65;78;72;93;68;79;80;90;90;90;76;85;72;83;64;82;62;83;77;93;65;85;78;86;88;89;80;84;67;81;67
813707307;0;368500;1;34;0.0;-0.0000078;n/a;n/a;n/a;27;64;1.1;300337.343750;0;0.0;0.0;0.0;28;58;131502.015625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;82;65;73;68;80;74;82;74;88;97;70;63;83;67;81;77;88;65;72;70;79;81;81;69;83;85;79;65;79;64;78;70
813708305;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;27;63;1.1;166243.906250;0;0.0;0.0;0.0;28;58;168227.640625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.5;16;71;66;92;68;87;91;80;64;85;94;72;66;77;68;79;63;75;67;84;69;79;70;79;67;84;86;79;68;76;76;82;66
813709303;0;368500;1;36;0.0;-0.000033;n/a;n/a;n/a;27;63;1.0;74478.429688;0;0.0;0.0;0.0;28;58;127686.273438;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;78;73;77;79;86;72;80;69;73;93;79;69;77;76;82;88;82;75;81;68;86;68;82;68;79;83;84;73;79;75;77;87
813710302;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;63;1.1;65526.972656;0;0.0;0.0;0.0;28;58;99020.750000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;80;85;92;92;81;79;79;84;85;84;84;69;76;71;86;75;77;82;92;86;84;80;81;90;84;69;89;74;77;73;89;77
813711300;0;368500;1;39;0.0;-0.0000062;n/a;n/a;n/a;27;64;1.0;181136.187500;0;0.0;0.0;0.0;28;58;92451.359375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;90;96;85;84;81;65;83;72;88;94;90;63;82;67;85;75;87;83;85;81;83;69;77;75;87;84;88;70;84;68;82;82
813712299;0;368500;1;38;0.0;-0.0000019;n/a;n/a;n/a;27;inf;1.1;67067.195312;0;0.0;0.0;0.0;28;58;131984.187500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;81;84;71;81;77;65;85;78;71;95;90;65;81;76;76;88;80;83;78;81;82;74;78;79;71;90;91;67;83;88;77;92
813713290;0;368500;1;38;0.0;-0.0000066;n/a;n/a;n/a;27;64;1.0;15360.000000;0;0.0;0.0;0.0;28;58;78176.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;85;87;83;70;81;95;80;69;79;79;80;64;86;76;81;99;81;88;84;68;84;83;77;73;82;79;76;69;83;80;81;97
813714288;0;368500;1;38;0.0;-0.0000070;n/a;n/a;n/a;27;inf;1.1;68128.000000;0;0.0;0.0;0.0;28;58;142240.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;77;82;83;65;84;85;89;61;84;68;85;69;78;74;81;89;74;76;80;64;82;86;91;66;82;70;88;67;78;85;79;94
813715287;0;368500;1;39;0.0;-0.000016;n/a;n/a;n/a;27;63;1.1;60448.000000;0;0.0;0.0;0.0;28;58;92832.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;76;92;87;60;78;63;86;59;95;86;84;74;95;65;88;73;68;82;86;62;75;65;92;64;89;76;90;76;84;65;84;78
813716286;0;368500;1;36;0.0;-0.0000093;n/a;n/a;n/a;27;64;1.1;173623.437500;0;0.0;0.0;0.0;28;58;108887.031250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;84;67;72;62;92;66;84;74;98;73;78;64;96;63;77;92;86;70;74;64;89;67;80;79;88;70;84;68;92;63;82;90
813717285;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;126991.304688;0;0.0;0.0;0.0;28;58;157600.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.2;16;76;70;97;59;81;62;91;64;84;70;78;96;93;64;77;81;84;75;89;61;76;72;91;67;90;69;82;77;92;64;83;88
813718282;0;368500;1;39;0.0;-0.000013;n/a;n/a;n/a;27;inf;1.0;13763.440430;0;0.0;0.0;0.0;28;58;93275.984375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;87;67;92;95;80;65;88;63;86;66;87;90;95;65;82;69;84;66;91;80;78;74;88;67;78;67;89;82;88;66;88;67
813719281;0;368500;1;38;0.0;-0.0000088;n/a;n/a;n/a;27;64;1.1;111100.398438;0;0.0;0.0;0.0;28;652;96064.257812;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;80;76;86;92;78;70;87;70;77;68;73;94;83;68;76;69;76;75;85;81;80;69;90;71;82;70;80;87;85;65;82;68
813720279;0;368500;1;34;0.0;-0.0000030;n/a;n/a;n/a;27;64;1.1;382056.687500;0;0.0;0.0;0.0;28;58;164242.921875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;74;80;78;92;80;91;79;82;87;88;91;87;82;89;88;86;79;76;80;88;78;83;83;76;87;79;91;78;79;82;81;84
813721277;0;368500;1;39;0.0;-0.0000052;n/a;n/a;n/a;27;65;1.1;110562.500000;0;0.0;0.0;0.0;28;58;110406.250000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;85;84;89;76;77;80;66;83;73;76;76;84;85;71;78;83;81;89;93;77;74;71;75;80;78;74;83;77;83;69;77;76
813722276;0;368500;1;38;0.0;0.0000015;n/a;n/a;n/a;27;inf;1.1;116709.679688;0;0.0;0.0;0.0;28;58;193516.125000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;63;79;85;95;85;71;80;91;81;76;83;81;87;83;90;69;77;78;93;91;87;77;82;83;86;79;81;78;89;74;83;66
813723274;0;368500;1;36;0.0;0.0000012;n/a;n/a;n/a;27;63;1.1;286888.875000;0;0.0;0.0;0.0;28;58;115333.335938;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;70;96;84;83;85;81;79;74;82;80;81;83;76;91;81;70;79;95;87;85;85;74;83;73;82;79;80;77;75;94;82;67
813724273;0;368500;1;37;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.1;193088.000000;0;0.0;0.0;0.0;28;0.0;124576.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;81;80;75;97;74;75;75;72;85;77;86;96;82;95;77;84;77;80;74;91;70;74;77;66;79;79;79;87;79;85;76;87
813725272;0;368500;1;34;0.0;0.00000066;n/a;n/a;n/a;27;70;1.1;180741.937500;0;0.0;0.0;0.0;28;116;184354.843750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;81;72;87;83;79;83;81;73;73;69;84;97;82;83;75;77;82;70;80;80;83;74;82;70;76;68;76;82;81;85;73;82
813726271;0;368500;1;38;0.0;-0.00000018;n/a;n/a;n/a;27;inf;1.1;142000.000000;0;0.0;0.0;0.0;28;58;93290.320312;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;78;70;92;92;87;71;77;77;70;88;77;88;72;88;79;68;78;69;84;88;90;71;81;70;82;77;82;78;84;77;77;69
813727267;0;368500;1;38;0.0;-0.0000035;n/a;n/a;n/a;27;64;1.1;111873.515625;0;0.0;0.0;0.0;28;58;160664.031250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;84;87;88;82;77;72;71;78;82;82;81;71;77;78;74;75;77;84;91;96;71;80;80;82;80;78;86;75;78;79;77;85
813728266;0;368500;1;38;0.0;-0.000000032;n/a;n/a;n/a;27;inf;1.1;116240.960938;0;0.0;0.0;0.0;28;58;110714.859375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;73;83;79;84;71;91;73;83;79;81;82;71;87;97;86;80;69;89;77;81;71;92;70;69;76;74;83;71;87;84;85;65
813729265;0;368500;1;37;0.0;-0.000011;n/a;n/a;n/a;27;63;1.0;143777.781250;0;0.0;0.0;0.0;28;58;106095.234375;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;77;91;74;78;89;81;77;71;73;84;72;72;86;97;79;79;74;86;83;82;90;79;80;65;84;80;78;74;73;85;75;72
813730263;0;368500;1;36;0.0;-0.0000093;n/a;n/a;n/a;27;63;1.1;121744.859375;0;0.0;0.0;0.0;28;58;152065.843750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;78;76;80;63;94;67;86;76;79;86;71;65;81;79;87;86;76;70;80;64;91;67;91;70;81;84;79;70;80;77;84;83
813731261;0;368500;1;37;0.0;0.0000032;n/a;n/a;n/a;27;64;1.1;310625.000000;0;0.0;0.0;0.0;28;58;150281.250000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;84;73;83;66;85;72;74;73;77;82;77;82;78;93;85;82;78;66;78;66;82;73;71;71;79;79;79;68;79;76;80;81
813732244;0;368500;1;38;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.2;160223.109375;0;0.0;0.0;0.0;28;58;78119.523438;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.5;16;78;85;80;81;72;96;90;88;86;73;82;72;73;78;77;76;84;73;77;86;64;89;90;77;86;80;88;70;82;71;82;80
813733244;0;368500;1;38;0.0;-0.0000079;n/a;n/a;n/a;27;63;1.1;65440.000000;0;0.0;0.0;0.0;28;116;139296.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;88;74;88;86;88;89;90;79;79;75;88;71;81;79;85;70;82;72;88;78;85;84;89;84;84;76;87;74;78;78;85;77
813734242;0;368500;1;36;0.0;-0.0000042;n/a;n/a;n/a;27;65;1.2;170065.578125;0;0.0;0.0;0.0;28;58;118426.226562;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;87;78;86;86;82;78;91;71;90;68;90;88;86;87;77;78;87;72;87;84;82;75;91;74;87;74;86;83;82;80;77;74
813735240;0;368500;1;36;0.0;-0.0000012;n/a;n/a;n/a;27;63;1.1;169381.531250;0;0.0;0.0;0.0;28;58;139598.390625;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;97;67;86;65;83;77;83;66;93;64;82;79;81;82;93;73;92;65;85;69;86;76;84;64;91;64;82;74;76;84;88;74
813736238;0;368500;1;38;0.0;-0.0000054;n/a;n/a;n/a;27;64;1.0;15609.755859;0;0.0;0.0;0.0;28;58;114439.023438;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;93;68;85;65;81;92;80;69;82;63;78;71;91;95;91;65;95;64;88;64;77;78;80;66;87;61;81;67;89;82;91;65
813737237;0;368500;1;38;0.0;0.0000022;n/a;n/a;n/a;27;64;1.1;66464.132812;0;0.0;0.0;0.0;28;58;64337.554688;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;93;65;99;63;85;94;89;67;74;63;80;65;83;93;83;61;86;68;90;63;85;76;80;71;83;66;80;66;89;84;85;64
813738233;0;368500;1;35;0.0;-0.0000073;n/a;n/a;n/a;27;inf;1.0;201206.343750;0;0.0;0.0;0.0;28;58;149238.093750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;89;65;88;62;93;71;95;66;81;73;84;62;87;91;88;73;82;66;85;61;88;75;94;68;77;82;83;65;89;80;84;75
813739232;0;368500;1;35;0.0;-0.0000011;n/a;n/a;n/a;27;inf;1.1;222852.453125;0;0.0;0.0;0.0;28;58;139606.562500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.3;16;77;88;86;56;95;66;91;95;80;76;84;67;85;72;96;76;75;85;82;62;95;66;89;86;79;74;87;65;87;72;85;70
813740234;0;368500;1;38;0.0;-0.0000020;n/a;n/a;n/a;27;inf;1.0;150008.578125;0;0.0;0.0;0.0;28;118;139914.156250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.2;16;82;72;89;73;87;87;95;78;70;73;82;82;86;63;94;63;84;74;87;81;81;83;88;78;80;67;80;82;88;70;88;68
813741230;0;368500;1;36;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.1;163218.046875;0;0.0;0.0;0.0;28;58;180300.750000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;86;66;83;90;70;93;78;71;80;64;89;78;87;70;83;62;93;69;86;88;75;81;84;70;86;66;95;78;86;71;80;64
813742228;0;368500;1;38;0.0;-0.0000052;n/a;n/a;n/a;27;70;1.0;172057.546875;0;0.0;0.0;0.0;28;58;101669.062500;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.4;16;82;62;83;83;85;72;87;77;75;65;80;68;83;98;84;64;75;63;90;77;81;74;82;71;80;73;83;67;86;83;78;70
813743225;0;368500;1;36;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.0;73248.000000;0;0.0;0.0;0.0;28;61;176800.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;84;65;88;76;84;74;81;66;82;81;88;70;77;94;87;66;77;74;86;75;79;70;81;70;83;79;94;71;81;81;88;76
813744220;0;368500;1;38;0.0;-0.0000035;n/a;n/a;n/a;27;inf;1.2;162176.000000;0;0.0;0.0;0.0;28;116;98816.000000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.4;16;84;81;81;83;80;86;81;83;80;78;84;61;91;89;85;80;84;83;83;84;84;87;82;81;81;83;82;72;80;80;82;81
813745219;0;368500;1;35;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.0;213205.234375;0;0.0;0.0;0.0;28;0.0;129781.656250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.3;16;82;75;90;68;85;89;84;75;84;79;80;83;88;75;85;64;82;76;88;69;88;81;82;77;82;93;86;80;89;73;87;71
813746216;0;368500;1;31;0.0;-0.0000012;n/a;n/a;n/a;27;63;1.0;886249.062500;0;0.0;0.0;0.0;28;58;172286.796875;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.5;16;77;79;82;91;85;92;84;77;83;84;85;88;84;75;90;75;80;74;86;84;88;87;79;92;82;85;78;88;81;76;88;71
813747214;0;368500;1;31;0.0;-0.0000029;n/a;n/a;n/a;28;64;1.2;770843.750000;0;0.0;0.0;0.0;28;61;147562.500000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.5;16;73;92;80;94;72;84;72;84;80;65;77;81;87;78;79;88;82;92;80;93;74;81;73;78;76;66;79;76;83;82;77;85
813748213;0;368500;1;31;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;764680.500000;0;0.0;0.0;0.0;28;61;216165.968750;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;94;1.5;16;78;89;84;85;82;79;91;83;81;70;67;90;72;68;77;73;77;81;86;83;81;86;88;94;82;65;78;76;82;70;87;72
813749217;0;368500;1;30;0.0;-0.000016;n/a;n/a;n/a;27;63;1.1;815070.562500;0;0.0;0.0;0.0;28;0.0;207601.656250;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.5;16;82;65;87;73;89;82;78;77;80;63;81;73;90;61;96;77;86;68;98;68;86;77;78;95;81;65;77;70;85;65;92;80
813750199;0;368500;1;29;0.0;-0.0000083;n/a;n/a;n/a;27;64;1.2;910208.500000;0;0.0;0.0;0.0;28;116;193173.750000;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.5;16;81;67;88;67;85;77;87;92;79;75;95;67;77;65;88;64;81;69;84;66;83;77;96;96;86;75;98;70;79;67;87;53
813751195;0;368500;1;31;0.0;-0.0000047;n/a;n/a;n/a;27;inf;1.1;657269.812500;0;0.0;0.0;0.0;28;58;221333.328125;0;0.0;0.0;0.0;0.0;0.20;786060;1525224;95;1.5;16;84;77;74;74;88;72;97;71;83;83;91;90;88;67;83;66;80;67;76;79;83;75;86;73;83;88;84;84;88;67;81;60
