time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83739034;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;88.0;75.0;100.0;100.0;88.0;75.0;75.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;75.0;62.0;75.0;75.0;62.0;100.0;100.0;62.0;88.0;88.0;75.0;62.0;62.0;100.0;75.0
83739110;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;75.0;87.0;87.0;87.0;87.0;87.0;75.0;49.0;87.0;75.0;75.0;100.0;62.0;100.0;75.0;75.0;75.0;75.0;87.0;87.0;75.0;75.0;100.0;100.0;87.0;100.0;100.0;75.0;87.0;75.0;100.0;75.0
83739187;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;75.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;87.0;75.0;75.0;100.0;75.0;75.0;100.0;62.0;75.0;75.0;100.0;49.0;75.0;100.0;100.0;75.0;87.0;75.0;100.0;62.0
83739265;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;87.0;75.0;87.0;87.0;87.0;75.0;100.0;100.0;75.0;87.0;100.0;100.0;75.0;87.0;75.0;100.0;87.0;75.0;100.0;87.0;75.0;62.0;100.0;49.0;75.0;100.0;100.0;62.0;62.0;49.0;100.0;100.0
83739340;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;88.0;88.0;62.0;100.0;75.0;62.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;75.0;88.0;100.0;75.0;88.0;62.0;100.0;75.0;75.0;75.0;88.0;75.0;75.0;100.0;100.0;100.0
83739416;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;75.0;87.0;87.0;100.0;75.0;87.0;62.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;62.0;87.0;75.0;87.0;75.0;87.0;75.0;75.0;100.0;75.0;75.0;75.0;49.0;75.0;62.0;100.0;100.0;100.0
83739494;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;75.0;87.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;62.0;62.0;62.0;49.0;62.0;100.0;75.0;49.0;75.0;87.0;62.0;75.0;100.0;100.0;87.0
83739572;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;100.0;88.0;75.0;100.0;100.0;75.0;50.0;75.0;62.0;75.0;62.0;100.0;62.0;75.0;75.0;100.0;75.0;75.0;75.0;62.0;62.0;75.0;100.0;75.0;50.0;100.0;100.0;88.0;62.0;100.0;100.0;62.0
83739650;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;100.0;75.0;75.0;100.0;100.0;62.0;87.0;75.0;75.0;62.0;75.0;100.0;75.0;75.0;62.0;75.0;87.0;62.0;75.0;24.0;87.0;62.0;100.0;49.0;100.0;75.0;87.0;87.0;62.0;100.0;100.0;62.0
83739728;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;0.79;18;100.0;75.0;87.0;100.0;100.0;75.0;100.0;87.0;75.0;100.0;75.0;100.0;62.0;100.0;75.0;100.0;62.0;75.0;75.0;62.0;62.0;62.0;75.0;62.0;87.0;62.0;100.0;75.0;62.0;100.0;100.0;62.0
83739805;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;100.0;88.0;75.0;100.0;100.0;75.0;100.0;88.0;88.0;75.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;75.0;88.0;88.0;62.0;75.0;75.0;100.0;100.0;100.0;88.0;62.0;100.0;100.0;75.0
83739883;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;87.0;75.0;87.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;100.0;62.0;75.0;87.0;75.0;100.0;75.0;87.0;75.0;75.0;62.0;87.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0
83739959;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;88.0;75.0;75.0;100.0;75.0;75.0;100.0;62.0;100.0;50.0;88.0;100.0;75.0;100.0;100.0;62.0;88.0;62.0;100.0;50.0;75.0;75.0;75.0;88.0;75.0;100.0;88.0;88.0;75.0;100.0;100.0;62.0
83740036;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;75.0;62.0;87.0;75.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;75.0;100.0;87.0;75.0;62.0;62.0;87.0;75.0;75.0;62.0;100.0;62.0;100.0;100.0;62.0
83740113;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;75.0;88.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;50.0;75.0;100.0;62.0;75.0;100.0;100.0;75.0;75.0;50.0;75.0;88.0;88.0;75.0;100.0;75.0;100.0;100.0;75.0
83740189;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;88.0;75.0;75.0;88.0;88.0;75.0;100.0;100.0;75.0;62.0;100.0;100.0;75.0;75.0;88.0;100.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;88.0;88.0;100.0;75.0;75.0;62.0;100.0;100.0;62.0
83740267;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;0.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;75.0;75.0;75.0;62.0;87.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;62.0;75.0;49.0;100.0;75.0;75.0;100.0;100.0;75.0;62.0;75.0;75.0;100.0;100.0;75.0;62.0;75.0;62.0;100.0;75.0
83740344;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;88.0;88.0;75.0;88.0;75.0;75.0;100.0;100.0;25.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;88.0;75.0;100.0;75.0;88.0;75.0;88.0;62.0;100.0;100.0;50.0;62.0;75.0;75.0;100.0;88.0
83740421;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;87.0;75.0;75.0;87.0;75.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;75.0;62.0;100.0;75.0;75.0;87.0;75.0;62.0;62.0;75.0;37.0;100.0;75.0;75.0;100.0;75.0;62.0;100.0;100.0
83740499;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;62.0;87.0;75.0;100.0;62.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0;62.0;87.0;62.0;62.0;100.0;62.0;11.0;100.0;62.0;75.0;49.0;75.0;62.0;100.0;75.0
83740577;0;3350;1;-11.0;11.0;-1.7e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;87.0;87.0;87.0;75.0;75.0;87.0;100.0;100.0;75.0;87.0;100.0;100.0;87.0;87.0;75.0;100.0;62.0;75.0;100.0;75.0;75.0;62.0;75.0;49.0;100.0;62.0;75.0;75.0;75.0;75.0;100.0;87.0
83740655;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;100.0;88.0;88.0;75.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;88.0;75.0;88.0;38.0;75.0;100.0;62.0;62.0;88.0;88.0;62.0;100.0;75.0;88.0;100.0;75.0;88.0;100.0;75.0
83740733;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;100.0;88.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;88.0;75.0;88.0;50.0;75.0;75.0;75.0;75.0;62.0;62.0;88.0;100.0;75.0;62.0;62.0;62.0;100.0;100.0;75.0
83740811;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;88.0;75.0;75.0;75.0;100.0;100.0;100.0;62.0;88.0;75.0;100.0;75.0;62.0;62.0;100.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;100.0;62.0;75.0;75.0;62.0;100.0;100.0;75.0
83740889;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;100.0;75.0;75.0;62.0;75.0;100.0;100.0;75.0;62.0;100.0;62.0;100.0;87.0;49.0;75.0;100.0;75.0;62.0;75.0;62.0;75.0;75.0;62.0;62.0;100.0;62.0;100.0;62.0;62.0;75.0;100.0;62.0
83740966;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;100.0;75.0;88.0;88.0;75.0;100.0;100.0;75.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;62.0;75.0;75.0;50.0;100.0;75.0;88.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;62.0
83741044;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;75.0;75.0;75.0;87.0;100.0;100.0;75.0;62.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;62.0;87.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0;75.0;100.0;87.0;62.0;62.0;100.0;75.0
83741122;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;75.0;88.0;75.0;75.0;100.0;100.0;75.0;88.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;62.0;62.0;62.0;75.0;100.0;75.0;62.0;100.0;62.0;100.0;100.0;88.0;88.0;100.0;62.0
83741200;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;75.0;87.0;75.0;87.0;75.0;100.0;100.0;87.0;62.0;100.0;62.0;100.0;100.0;75.0;100.0;100.0;75.0;87.0;75.0;62.0;75.0;100.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;87.0;100.0;87.0
83741278;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;0.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;88.0;75.0;88.0;75.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;62.0;100.0;75.0;75.0;62.0;62.0
83741356;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;87.0;62.0;75.0;87.0;100.0;100.0;100.0;37.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;62.0;75.0;75.0;100.0;75.0;75.0;100.0;62.0;62.0;100.0;49.0;62.0;49.0;87.0
83741434;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;75.0;88.0;88.0;75.0;75.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;62.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0
83741512;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;87.0;75.0;75.0;87.0;87.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;75.0;62.0;100.0;62.0;87.0;100.0;75.0;75.0;100.0;75.0;75.0;87.0;49.0
83741589;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;75.0;75.0;75.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;62.0;88.0;100.0;100.0;75.0;75.0;62.0;75.0;62.0;100.0;75.0;62.0;100.0;50.0;75.0;100.0;62.0;62.0;100.0;88.0
83741667;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;0.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;87.0;87.0;75.0;75.0;100.0;87.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;87.0;100.0;62.0;75.0;62.0;87.0;75.0;100.0;62.0;87.0;75.0;100.0;62.0;100.0;49.0;75.0;100.0;100.0
83741745;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;87.0;100.0;62.0;62.0;100.0;87.0;100.0;75.0;75.0;100.0;87.0;75.0;75.0;62.0;100.0;75.0;75.0;24.0;100.0;100.0;100.0;75.0;75.0;62.0;100.0;100.0;100.0;75.0;62.0;100.0;100.0
83741823;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;75.0;88.0;88.0;100.0;62.0;100.0;75.0;100.0;100.0;88.0;100.0;88.0;62.0;75.0;75.0;100.0;75.0;88.0;50.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;75.0;62.0;88.0;88.0;100.0;100.0
83741901;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;87.0;75.0;75.0;100.0;75.0;75.0;87.0;62.0;100.0;100.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;49.0;100.0;100.0
83741981;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.1;18;88.0;76.0;76.0;100.0;63.0;100.0;100.0;100.0;100.0;76.0;100.0;76.0;51.0;63.0;88.0;100.0;63.0;76.0;76.0;76.0;100.0;100.0;63.0;76.0;76.0;100.0;76.0;76.0;100.0;63.0;100.0;100.0
83742057;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;100.0;100.0;74.0;87.0;87.0;87.0;100.0;100.0;100.0;74.0;100.0;100.0;87.0;74.0;87.0;100.0;74.0;74.0;62.0;87.0;100.0;100.0;87.0;62.0;74.0;74.0;62.0;62.0;100.0;62.0;87.0;100.0
83742134;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;100.0;88.0;100.0;75.0;88.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;62.0;100.0;100.0;100.0;75.0;88.0;75.0;75.0;100.0;100.0;75.0;88.0;75.0;75.0;50.0;62.0;75.0;62.0;75.0;100.0
83742211;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;306370.375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;75.0;100.0;75.0;87.0;49.0;100.0;75.0;87.0;75.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;62.0;62.0;62.0;100.0;100.0;87.0;62.0;75.0;62.0;75.0;87.0;87.0;100.0;75.0;100.0
83742289;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;100.0;88.0;88.0;88.0;75.0;88.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;88.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;88.0;62.0;50.0;100.0
83742367;0;3350;1;-11.0;11.0;-1.8e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;75.0;88.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0;75.0;75.0;75.0;100.0;100.0;88.0;88.0;62.0;88.0;75.0;100.0;75.0;62.0;75.0;100.0
83742445;0;3350;1;-11.0;11.0;-1.8e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;100.0;87.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0;100.0
83742522;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;88.0;88.0;75.0;88.0;50.0;100.0;62.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;88.0;62.0;75.0;50.0;62.0;62.0;75.0;100.0
83742600;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;75.0;87.0;75.0;87.0;87.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;75.0;75.0;62.0;100.0;100.0;87.0;100.0;100.0;75.0;87.0;75.0;62.0;87.0;87.0;100.0
83742678;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;75.0;75.0;100.0;75.0;75.0;88.0;88.0;62.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;88.0;75.0;88.0;100.0;88.0;75.0;100.0;100.0;62.0;62.0;88.0;62.0;38.0;62.0;100.0
83742756;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.2;18;100.0;87.0;75.0;100.0;49.0;87.0;75.0;75.0;62.0;75.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;87.0;75.0;75.0;100.0;87.0;62.0;75.0;75.0;75.0;75.0;75.0;100.0;87.0;62.0;100.0
83742834;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;87.0;100.0;100.0;62.0;75.0;75.0;87.0;75.0;49.0;100.0;100.0;100.0;100.0;62.0;75.0;62.0;62.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;87.0;62.0;75.0;87.0;75.0;62.0;100.0
83742912;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;88.0;100.0;88.0;75.0;75.0;62.0;88.0;62.0;75.0;100.0;62.0;88.0;88.0;75.0;50.0;75.0;88.0;25.0;50.0;100.0;62.0;100.0;75.0;100.0;75.0;88.0;62.0;75.0;75.0;75.0;100.0
83742989;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;100.0;87.0;100.0;75.0;75.0;87.0;87.0;87.0;87.0;75.0;100.0;100.0;87.0;75.0;75.0;75.0;87.0;62.0;100.0;100.0;100.0;62.0;75.0;49.0;100.0;62.0;75.0;62.0;75.0;62.0;62.0;100.0
83743067;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;2.0;18;100.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;100.0;100.0;100.0;88.0;88.0;75.0;75.0;62.0;75.0;100.0;100.0;62.0;88.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0
83743145;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;87.0;87.0;75.0;75.0;75.0;49.0;75.0;100.0;100.0;75.0;100.0;62.0;75.0;62.0;75.0;49.0;75.0;75.0;62.0;100.0
83743222;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;0.0;393904.75;0.0;0.0;0.0;0.0;1.0;0.24;951800;1719460;29.0;1.6;18;100.0;100.0;100.0;88.0;50.0;62.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;88.0;75.0;62.0;100.0;100.0;88.0;100.0;75.0;62.0;62.0;62.0;75.0;75.0;75.0;62.0;100.0
