time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83868294;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;62.0;88.0;75.0;100.0;88.0;88.0;75.0;75.0;75.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;88.0;75.0;100.0;75.0;62.0;75.0;75.0;62.0;88.0;100.0;75.0;100.0;88.0
83868372;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;87.0;75.0;75.0;100.0;87.0;75.0;75.0;87.0;75.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;100.0;62.0;75.0;62.0;62.0;62.0;62.0;100.0;100.0;100.0;62.0
83868450;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;75.0;88.0;88.0;100.0;88.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;62.0;75.0;88.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0
83868528;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;75.0;75.0;75.0;100.0;87.0;75.0;100.0;87.0;75.0;100.0;100.0;100.0;62.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;62.0;75.0;62.0;100.0;62.0;62.0;100.0;100.0;100.0;62.0
83868606;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;100.0;88.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;88.0;62.0;88.0;75.0;100.0;75.0;62.0;50.0;100.0;75.0;88.0;100.0;100.0;100.0;88.0
83868684;0;3350;1;-11.0;11.0;-1.8e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;100.0;75.0;75.0;100.0;75.0;87.0;100.0;75.0;87.0;75.0;100.0;100.0;75.0;87.0;100.0;100.0;87.0;87.0;75.0;87.0;62.0;100.0;75.0;62.0;75.0;75.0;62.0;100.0;100.0;100.0;100.0;75.0
83868762;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;100.0;88.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;100.0;88.0;100.0;62.0
83868839;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;100.0;75.0;87.0;100.0;75.0;100.0;87.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;87.0;62.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;87.0;100.0;75.0
83868918;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;75.0;88.0;88.0;75.0;88.0;100.0;62.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;88.0;88.0;62.0;100.0;100.0;62.0;100.0;100.0;100.0;100.0;62.0
83868994;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;87.0;75.0;75.0;75.0;75.0;100.0;75.0;87.0;62.0;62.0;87.0;100.0;62.0;75.0;100.0;75.0;62.0;75.0;62.0;75.0;62.0;75.0;75.0;62.0;100.0;100.0;75.0;100.0;87.0;62.0;100.0;75.0
83869072;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;88.0;88.0;75.0;88.0;75.0;100.0;75.0;100.0;75.0;88.0;88.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;62.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;75.0
83869149;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;75.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;62.0;75.0;62.0;75.0;75.0;62.0;87.0;75.0;75.0;100.0;87.0;75.0;100.0;75.0
83869227;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;75.0;75.0;75.0;87.0;87.0;87.0;87.0;75.0;100.0;62.0;100.0;100.0;75.0;87.0;100.0;75.0;75.0;62.0;87.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;62.0
83869305;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;75.0;88.0;75.0;100.0;75.0;88.0;75.0;88.0;100.0;75.0;100.0;100.0;88.0;100.0;100.0;75.0;75.0;88.0;62.0;62.0;75.0;88.0;75.0;75.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;62.0
83869383;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;87.0;75.0;87.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;100.0;87.0;75.0;62.0;75.0;75.0;87.0;75.0;87.0;75.0;62.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0
83869461;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.4;18;75.0;87.0;75.0;100.0;100.0;100.0;75.0;87.0;100.0;75.0;100.0;100.0;75.0;100.0;100.0;87.0;75.0;87.0;75.0;75.0;75.0;75.0;75.0;75.0;87.0;87.0;87.0;62.0;62.0;100.0;100.0;75.0
83869539;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;0.78;18;75.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;88.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;75.0;62.0;88.0;62.0;62.0;62.0;75.0;100.0;100.0;62.0;75.0;62.0;100.0;100.0;75.0
83869616;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;75.0;87.0;75.0;100.0;100.0;100.0;75.0;87.0;100.0;75.0;75.0;100.0;87.0;100.0;100.0;75.0;75.0;87.0;75.0;75.0;62.0;87.0;75.0;87.0;100.0;100.0;62.0;100.0;75.0;100.0;100.0;87.0
83869694;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;100.0;88.0;88.0;100.0;88.0;100.0;62.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;100.0;88.0;62.0;88.0;62.0;88.0;75.0;75.0;62.0;62.0;100.0;100.0;75.0;75.0;62.0;88.0;100.0;75.0
83869772;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;100.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;62.0;100.0;100.0;75.0;75.0;75.0;62.0;100.0;88.0
83869850;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;100.0;87.0;75.0;100.0;87.0;100.0;87.0;87.0;100.0;75.0;75.0;100.0;62.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;87.0;87.0;100.0;62.0;100.0;75.0;100.0;100.0;75.0
83869928;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;100.0;75.0;75.0;100.0;87.0;100.0;100.0;75.0;100.0;62.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;62.0;62.0;75.0;100.0;100.0;75.0;75.0;62.0;100.0;100.0;62.0
83870005;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;100.0;88.0;88.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;88.0;100.0;75.0;62.0;100.0;100.0;75.0;75.0;88.0;100.0;75.0;75.0;88.0;75.0;100.0;100.0;75.0;88.0;88.0;75.0;100.0;88.0
83870082;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;100.0;75.0;75.0;100.0;75.0;100.0;75.0;88.0;62.0;88.0;75.0;100.0;88.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;62.0;62.0;62.0;100.0;100.0;75.0;75.0;75.0;88.0;100.0;62.0
83870160;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;100.0;100.0;75.0;100.0;87.0;100.0;87.0;75.0;100.0;75.0;75.0;87.0;75.0;75.0;100.0;100.0;49.0;62.0;75.0;100.0;75.0;75.0;75.0;62.0;100.0;100.0;62.0;100.0;62.0;87.0;100.0;49.0
83870237;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;75.0;88.0;75.0;88.0;75.0;100.0;38.0;88.0;75.0;100.0;75.0;88.0;100.0;75.0;62.0;100.0;100.0;100.0;75.0;75.0;100.0;88.0
83870314;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;100.0;87.0;75.0;100.0;75.0;100.0;49.0;75.0;49.0;75.0;75.0;75.0;75.0;87.0;62.0;100.0;75.0;87.0;62.0;87.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;62.0;62.0;100.0;87.0
83870392;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;87.0;87.0;87.0;100.0;62.0;100.0;75.0;75.0;62.0;75.0;62.0;100.0;62.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;62.0;75.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0
83870469;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;88.0;88.0;88.0;100.0;75.0;100.0;38.0;75.0;75.0;88.0;75.0;100.0;75.0;88.0;100.0;100.0;75.0;88.0;75.0;88.0;62.0;62.0;100.0;62.0;75.0;88.0;62.0;100.0;62.0;62.0;100.0;75.0
83870547;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;75.0;87.0;75.0;100.0;100.0;100.0;49.0;75.0;100.0;100.0;75.0;100.0;62.0;87.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;87.0;100.0;62.0;62.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0
83870625;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;75.0;100.0;75.0;88.0;100.0;100.0;75.0;88.0;75.0;88.0;62.0;100.0;100.0;75.0;75.0;88.0;62.0;100.0;100.0;75.0;100.0;88.0
83870703;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;75.0;88.0;75.0;100.0;75.0;100.0;75.0;75.0;88.0;100.0;88.0;100.0;75.0;88.0;100.0;100.0;75.0;88.0;75.0;75.0;88.0;88.0;100.0;75.0;75.0;88.0;75.0;100.0;88.0;62.0;100.0;62.0
83870781;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;87.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;62.0;75.0;100.0;100.0;75.0;75.0;62.0;87.0;75.0;100.0;100.0;75.0;75.0;87.0;62.0;62.0;87.0;87.0;100.0;75.0
83870859;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;75.0;100.0;75.0;100.0;75.0;100.0;62.0;88.0;100.0;100.0;75.0;88.0;62.0;75.0;75.0;100.0;75.0;75.0;75.0;62.0;75.0;100.0;100.0;62.0;62.0;88.0;62.0;100.0;100.0;75.0;100.0;62.0
83870937;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;75.0;100.0;62.0;75.0;100.0;100.0;100.0;87.0;75.0;75.0;100.0;100.0;62.0;87.0;75.0;75.0;62.0;87.0;100.0;87.0;62.0;100.0;87.0;100.0;100.0;62.0;100.0;75.0
83871015;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;87.0;100.0;87.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;62.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;37.0;87.0;62.0;75.0;100.0;87.0
83871093;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;87.0;100.0;87.0;100.0;75.0;100.0;75.0;75.0;87.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;62.0;87.0;87.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;100.0;87.0
83871171;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;75.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;75.0;100.0;75.0;75.0;88.0;100.0;100.0;75.0;88.0;88.0;75.0;75.0;100.0;75.0;88.0;88.0
83871249;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;0.79;18;75.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;87.0;49.0;75.0;100.0;75.0;100.0;62.0
83871327;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.3;18;88.0;100.0;88.0;100.0;75.0;100.0;75.0;88.0;88.0;75.0;100.0;100.0;88.0;75.0;100.0;88.0;75.0;100.0;75.0;88.0;75.0;100.0;100.0;100.0;75.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0
83871405;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;100.0;62.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;62.0;62.0;75.0;62.0;75.0;100.0;62.0;100.0;62.0
83871483;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;0.78;18;75.0;62.0;75.0;100.0;88.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;88.0;88.0;75.0;88.0;100.0;75.0;75.0;75.0;100.0;88.0;75.0;62.0;75.0;88.0;62.0;75.0;75.0;100.0;75.0
83871561;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0;87.0;75.0;100.0;75.0;87.0;75.0;87.0;37.0;87.0;62.0;87.0;100.0;87.0
83871639;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;100.0;88.0;75.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;62.0;75.0;62.0;100.0;75.0;75.0;50.0;62.0;50.0;62.0;62.0;62.0;100.0;62.0
83871717;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;100.0;62.0;100.0;100.0;88.0;100.0;100.0;75.0;88.0;88.0;100.0;100.0;88.0;75.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;62.0;88.0;62.0;62.0;75.0;88.0;62.0;100.0;62.0;100.0;75.0
83871795;0;3350;1;-11.0;11.0;-1.8e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;87.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;49.0;62.0;75.0;75.0;62.0;75.0;49.0;62.0;100.0;75.0;87.0;62.0
83871872;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;0.79;18;75.0;87.0;100.0;100.0;75.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;75.0;87.0;100.0;75.0;75.0;100.0;62.0;37.0;75.0;87.0;75.0;75.0;62.0;75.0;87.0;75.0;100.0;87.0;100.0;75.0
83871950;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;75.0;88.0;100.0;62.0;62.0;100.0;100.0;88.0;75.0;88.0;88.0;100.0;75.0;88.0;100.0;75.0;62.0;100.0;75.0;100.0;75.0;75.0;75.0;88.0;62.0;88.0;50.0;88.0;100.0;62.0;100.0;62.0
83872028;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;75.0;75.0;87.0;75.0;75.0;87.0;100.0;75.0;87.0;75.0;100.0;100.0;87.0;87.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;87.0;75.0;62.0;100.0;75.0;75.0;62.0
83872106;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;87.0;87.0;75.0;87.0;75.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;87.0;87.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;87.0;87.0;75.0;87.0;100.0;75.0;62.0;100.0
83872183;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;62.0;100.0;75.0;75.0;75.0;88.0;100.0;100.0;62.0;75.0;75.0;100.0;100.0;75.0;62.0;88.0;75.0;100.0;62.0;100.0;62.0;75.0;50.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;75.0
83872261;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.3;18;88.0;88.0;75.0;75.0;75.0;75.0;100.0;88.0;75.0;75.0;100.0;100.0;100.0;88.0;88.0;75.0;88.0;100.0;75.0;100.0;88.0;75.0;88.0;75.0;100.0;100.0;88.0;75.0;100.0;62.0;75.0;75.0
83872339;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.6;18;87.0;100.0;87.0;100.0;87.0;75.0;100.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;87.0;87.0;100.0;62.0;75.0;87.0;62.0;100.0;100.0;87.0;75.0;100.0;75.0;75.0;62.0
83872417;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;2.0;18;88.0;100.0;88.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;100.0;100.0;62.0;75.0;75.0;62.0;88.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;62.0;62.0;100.0;75.0;75.0;100.0
83872495;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951104;1719460;29.0;1.2;18;75.0;100.0;75.0;88.0;75.0;75.0;100.0;100.0;38.0;75.0;100.0;100.0;88.0;100.0;88.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0;88.0;100.0;100.0;62.0;75.0;100.0;75.0;100.0;50.0
